AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
438.00	2111.14	2111.14	-2347.66	116.27	55.60	-16.05
439.00	2108.21	2108.21	-2351.93	116.37	55.66	-16.24
440.00	2105.27	2105.27	-2356.19	116.48	55.73	-16.43
441.00	2102.33	2102.33	-2360.45	116.58	55.79	-16.61
442.00	2099.38	2099.38	-2364.69	116.68	55.86	-16.79
443.00	2096.43	2096.43	-2368.93	116.77	55.93	-16.97
444.00	2093.47	2093.47	-2373.17	116.86	55.99	-17.14
445.00	2090.50	2090.50	-2377.39	116.96	56.06	-17.31
446.00	2087.53	2087.53	-2381.61	117.05	56.13	-17.48
447.00	2084.56	2084.56	-2385.82	117.14	56.20	-17.64
448.00	2081.58	2081.58	-2390.03	117.23	56.27	-17.80
449.00	2078.59	2078.59	-2394.23	117.31	56.33	-17.96
450.00	2075.61	2075.61	-2398.42	117.40	56.40	-18.11
451.00	2072.61	2072.61	-2402.60	117.48	56.46	-18.26
452.00	2069.61	2069.61	-2406.77	117.56	56.51	-18.42
453.00	2066.60	2066.60	-2410.94	117.66	56.56	-18.59
454.00	2063.59	2063.59	-2415.10	117.75	56.61	-18.77
455.00	2060.57	2060.57	-2419.26	117.85	56.65	-18.95
456.00	2057.55	2057.55	-2423.40	117.95	56.70	-19.14
457.00	2054.52	2054.52	-2427.54	118.05	56.75	-19.33
458.00	2051.49	2051.49	-2431.67	118.17	56.80	-19.54
459.00	2048.46	2048.46	-2435.79	118.28	56.85	-19.75
460.00	2045.41	2045.41	-2439.91	118.39	56.91	-19.95
461.00	2042.37	2042.37	-2444.02	118.50	56.97	-20.16
462.00	2039.31	2039.31	-2448.12	118.61	57.03	-20.38
463.00	2036.26	2036.26	-2452.21	118.72	57.08	-20.59
464.00	2033.19	2033.19	-2456.30	118.82	57.14	-20.80
465.00	2030.12	2030.12	-2460.38	118.92	57.20	-21.02
466.00	2027.05	2027.05	-2464.45	119.01	57.27	-21.20
467.00	2023.97	2023.97	-2468.51	119.08	57.33	-21.37
468.00	2020.89	2020.89	-2472.57	119.15	57.39	-21.53
469.00	2017.80	2017.80	-2476.62	119.21	57.44	-21.70
470.00	2014.71	2014.71	-2480.66	119.27	57.51	-21.85
471.00	2011.61	2011.61	-2484.69	119.34	57.58	-22.02
472.00	2008.51	2008.51	-2488.72	119.40	57.65	-22.18
473.00	2005.40	2005.40	-2492.74	119.47	57.71	-22.35
474.00	2002.28	2002.28	-2496.75	119.54	57.78	-22.51
475.00	1999.17	1999.17	-2500.75	119.62	57.84	-22.69
476.00	1996.04	1996.04	-2504.75	119.70	57.91	-22.87
477.00	1992.91	1992.91	-2508.73	119.79	57.98	-23.05
478.00	1989.78	1989.78	-2512.71	119.87	58.05	-23.25
479.00	1986.64	1986.64	-2516.69	119.96	58.12	-23.44
480.00	1983.50	1983.50	-2520.65	120.05	58.18	-23.64
481.00	1980.35	1980.35	-2524.61	120.15	58.24	-23.84
482.00	1977.20	1977.20	-2528.56	120.25	58.30	-24.04
483.00	1974.04	1974.04	-2532.50	120.34	58.35	-24.24
484.00	1970.88	1970.88	-2536.44	120.44	58.40	-24.44
485.00	1967.71	1967.71	-2540.36	120.53	58.45	-24.64
486.00	1964.54	1964.54	-2544.28	120.62	58.49	-24.84
487.00	1961.36	1961.36	-2548.19	120.71	58.53	-25.03
488.00	1958.18	1958.18	-2552.10	120.80	58.56	-25.22
489.00	1954.99	1954.99	-2555.99	120.88	58.60	-25.41
490.00	1951.80	1951.80	-2559.88	120.97	58.63	-25.60
491.00	1948.60	1948.60	-2563.76	121.06	58.66	-25.79
492.00	1945.40	1945.40	-2567.63	121.15	58.69	-25.97
493.00	1942.19	1942.19	-2571.49	121.24	58.72	-26.16
494.00	1938.98	1938.98	-2575.35	121.34	58.75	-26.35
495.00	1935.76	1935.76	-2579.20	121.43	58.79	-26.56
496.00	1932.54	1932.54	-2583.04	121.51	58.84	-26.77
497.00	1929.32	1929.32	-2586.87	121.58	58.89	-26.98
498.00	1926.08	1926.08	-2590.70	121.66	58.94	-27.19
499.00	1922.85	1922.85	-2594.52	121.74	59.00	-27.40
500.00	1919.61	1919.61	-2598.32	121.81	59.05	-27.62
501.00	1916.36	1916.36	-2602.13	121.89	59.10	-27.83
502.00	1913.11	1913.11	-2605.92	121.97	59.15	-28.04
503.00	1909.86	1909.86	-2609.70	122.05	59.20	-28.25
504.00	1906.60	1906.60	-2613.48	122.14	59.26	-28.47
505.00	1903.33	1903.33	-2617.25	122.23	59.31	-28.68
506.00	1900.07	1900.07	-2621.01	122.33	59.37	-28.90
507.00	1896.79	1896.79	-2624.77	122.43	59.42	-29.12
508.00	1893.52	1893.52	-2628.51	122.53	59.47	-29.34
509.00	1890.23	1890.23	-2632.25	122.62	59.52	-29.57
510.00	1886.94	1886.94	-2635.98	122.71	59.57	-29.79
511.00	1883.65	1883.65	-2639.70	122.77	59.61	-30.02
512.00	1880.36	1880.36	-2643.42	122.82	59.66	-30.25
513.00	1877.06	1877.06	-2647.12	122.87	59.71	-30.48
514.00	1873.75	1873.75	-2650.82	122.92	59.76	-30.71
515.00	1870.44	1870.44	-2654.51	122.97	59.81	-30.93
516.00	1867.12	1867.12	-2658.19	123.02	59.85	-31.16
517.00	1863.80	1863.80	-2661.86	123.07	59.90	-31.38
518.00	1860.48	1860.48	-2665.53	123.13	59.94	-31.60
519.00	1857.15	1857.15	-2669.18	123.19	59.99	-31.83
520.00	1853.82	1853.82	-2672.83	123.25	60.03	-32.05
521.00	1850.48	1850.48	-2676.47	123.32	60.07	-32.28
522.00	1847.14	1847.14	-2680.11	123.39	60.11	-32.50
523.00	1843.79	1843.79	-2683.73	123.46	60.16	-32.73
524.00	1840.44	1840.44	-2687.35	123.54	60.21	-32.95
525.00	1837.08	1837.08	-2690.95	123.61	60.25	-33.18
526.00	1833.72	1833.72	-2694.55	123.68	60.28	-33.39
527.00	1830.36	1830.36	-2698.14	123.75	60.32	-33.60
528.00	1826.99	1826.99	-2701.73	123.81	60.34	-33.82
529.00	1823.61	1823.61	-2705.30	123.90	60.37	-34.03
530.00	1820.24	1820.24	-2708.87	123.98	60.40	-34.25
531.00	1816.85	1816.85	-2712.43	124.07	60.43	-34.46
532.00	1813.46	1813.46	-2715.98	124.16	60.46	-34.67
533.00	1810.07	1810.07	-2719.52	124.25	60.49	-34.88
534.00	1806.68	1806.68	-2723.05	124.34	60.52	-35.08
535.00	1803.28	1803.28	-2726.58	124.42	60.55	-35.29
536.00	1799.87	1799.87	-2730.10	124.51	60.58	-35.49
537.00	1796.46	1796.46	-2733.61	124.60	60.61	-35.69
538.00	1793.05	1793.05	-2737.11	124.68	60.64	-35.88
539.00	1789.63	1789.63	-2740.60	124.76	60.66	-36.07
540.00	1786.21	1786.21	-2744.08	124.81	60.70	-36.29
541.00	1782.78	1782.78	-2747.56	124.87	60.74	-36.51
542.00	1779.35	1779.35	-2751.02	124.92	60.79	-36.77
543.00	1775.91	1775.91	-2754.48	124.98	60.85	-37.02
544.00	1772.47	1772.47	-2757.93	125.04	60.90	-37.28
545.00	1769.03	1769.03	-2761.38	125.10	60.95	-37.53
546.00	1765.58	1765.58	-2764.81	125.16	60.99	-37.80
547.00	1762.13	1762.13	-2768.23	125.22	61.03	-38.05
548.00	1758.67	1758.67	-2771.65	125.29	61.06	-38.31
549.00	1755.21	1755.21	-2775.06	125.35	61.10	-38.55
550.00	1751.75	1751.75	-2778.46	125.42	61.13	-38.80
551.00	1748.28	1748.28	-2781.85	125.49	61.16	-39.04
552.00	1744.80	1744.80	-2785.23	125.55	61.18	-39.28
553.00	1741.33	1741.33	-2788.61	125.62	61.21	-39.52
554.00	1737.84	1737.84	-2791.97	125.69	61.23	-39.76
555.00	1734.36	1734.36	-2795.33	125.75	61.26	-40.00
556.00	1730.87	1730.87	-2798.68	125.81	61.28	-40.25
557.00	1727.37	1727.37	-2802.02	125.86	61.31	-40.51
558.00	1723.87	1723.87	-2805.35	125.91	61.33	-40.76
559.00	1720.37	1720.37	-2808.67	125.95	61.36	-40.99
560.00	1716.86	1716.86	-2811.99	126.00	61.39	-41.22
561.00	1713.35	1713.35	-2815.30	126.05	61.41	-41.46
562.00	1709.83	1709.83	-2818.59	126.10	61.43	-41.69
563.00	1706.31	1706.31	-2821.88	126.16	61.45	-41.94
564.00	1702.79	1702.79	-2825.16	126.22	61.46	-42.18
565.00	1699.26	1699.26	-2828.43	126.28	61.48	-42.42
566.00	1695.73	1695.73	-2831.70	126.34	61.51	-42.67
567.00	1692.20	1692.20	-2834.95	126.40	61.53	-42.91
568.00	1688.66	1688.66	-2838.20	126.45	61.56	-43.16
569.00	1685.11	1685.11	-2841.44	126.51	61.58	-43.41
570.00	1681.56	1681.56	-2844.66	126.56	61.61	-43.65
571.00	1678.01	1678.01	-2847.88	126.60	61.65	-43.90
572.00	1674.45	1674.45	-2851.09	126.64	61.69	-44.15
573.00	1670.89	1670.89	-2854.30	126.69	61.73	-44.39
574.00	1667.33	1667.33	-2857.49	126.73	61.78	-44.64
575.00	1663.76	1663.76	-2860.68	126.78	61.83	-44.88
576.00	1660.19	1660.19	-2863.85	126.83	61.88	-45.13
577.00	1656.61	1656.61	-2867.02	126.89	61.92	-45.39
578.00	1653.03	1653.03	-2870.18	126.97	61.94	-45.65
579.00	1649.45	1649.45	-2873.33	127.06	61.96	-45.91
580.00	1645.86	1645.86	-2876.47	127.14	61.97	-46.17
581.00	1642.27	1642.27	-2879.61	127.22	61.98	-46.44
582.00	1638.67	1638.67	-2882.73	127.31	61.98	-46.70
583.00	1635.08	1635.08	-2885.84	127.39	61.98	-46.96
584.00	1631.47	1631.47	-2888.95	127.47	61.98	-47.23
585.00	1627.87	1627.87	-2892.05	127.55	61.98	-47.49
586.00	1624.25	1624.25	-2895.14	127.63	61.98	-47.75
587.00	1620.64	1620.64	-2898.21	127.70	61.97	-48.01
588.00	1617.02	1617.02	-2901.29	127.77	61.97	-48.27
589.00	1613.40	1613.40	-2904.35	127.83	61.98	-48.52
590.00	1609.77	1609.77	-2907.40	127.88	62.00	-48.77
591.00	1606.14	1606.14	-2910.45	127.93	62.02	-49.02
592.00	1602.51	1602.51	-2913.48	127.97	62.04	-49.27
593.00	1598.87	1598.87	-2916.51	128.01	62.07	-49.52
594.00	1595.23	1595.23	-2919.53	128.05	62.11	-49.77
595.00	1591.58	1591.58	-2922.54	128.08	62.16	-50.02
596.00	1587.93	1587.93	-2925.54	128.12	62.22	-50.27
597.00	1584.28	1584.28	-2928.53	128.17	62.27	-50.53
598.00	1580.62	1580.62	-2931.51	128.21	62.32	-50.79
599.00	1576.96	1576.96	-2934.48	128.26	62.36	-51.05
600.00	1573.30	1573.30	-2937.45	128.32	62.41	-51.31
601.00	1569.63	1569.63	-2940.40	128.37	62.44	-51.58
602.00	1565.96	1565.96	-2943.35	128.43	62.48	-51.84
603.00	1562.28	1562.28	-2946.29	128.50	62.51	-52.11
604.00	1558.60	1558.60	-2949.22	128.57	62.53	-52.38
605.00	1554.92	1554.92	-2952.14	128.63	62.54	-52.66
606.00	1551.23	1551.23	-2955.04	128.69	62.55	-52.94
607.00	1547.55	1547.55	-2957.95	128.75	62.57	-53.22
608.00	1543.85	1543.85	-2960.84	128.80	62.58	-53.51
609.00	1540.15	1540.15	-2963.72	128.85	62.58	-53.80
610.00	1536.46	1536.46	-2966.60	128.87	62.58	-54.08
611.00	1532.75	1532.75	-2969.46	128.88	62.58	-54.36
612.00	1529.04	1529.04	-2972.32	128.90	62.58	-54.63
613.00	1525.33	1525.33	-2975.17	128.91	62.59	-54.90
614.00	1521.62	1521.62	-2978.01	128.92	62.60	-55.15
615.00	1517.90	1517.90	-2980.84	128.94	62.61	-55.38
616.00	1514.18	1514.18	-2983.66	128.96	62.62	-55.61
617.00	1510.45	1510.45	-2986.47	128.98	62.64	-55.85
618.00	1506.72	1506.72	-2989.27	129.01	62.65	-56.08
619.00	1502.99	1502.99	-2992.06	129.03	62.67	-56.31
620.00	1499.26	1499.26	-2994.85	129.06	62.68	-56.54
621.00	1495.52	1495.52	-2997.62	129.08	62.70	-56.78
622.00	1491.77	1491.77	-3000.39	129.11	62.71	-57.02
623.00	1488.03	1488.03	-3003.14	129.13	62.71	-57.26
624.00	1484.28	1484.28	-3005.89	129.16	62.72	-57.50
625.00	1480.52	1480.52	-3008.63	129.20	62.70	-57.76
626.00	1476.77	1476.77	-3011.36	129.25	62.69	-58.02
627.00	1473.01	1473.01	-3014.08	129.29	62.68	-58.27
628.00	1469.25	1469.25	-3016.79	129.33	62.66	-58.53
629.00	1465.48	1465.48	-3019.49	129.37	62.65	-58.80
630.00	1461.71	1461.71	-3022.18	129.40	62.64	-59.06
631.00	1457.93	1457.93	-3024.86	129.44	62.62	-59.33
632.00	1454.16	1454.16	-3027.54	129.47	62.61	-59.60
633.00	1450.38	1450.38	-3030.20	129.51	62.60	-59.87
634.00	1446.60	1446.60	-3032.86	129.54	62.58	-60.14
635.00	1442.81	1442.81	-3035.50	129.58	62.57	-60.43
636.00	1439.02	1439.02	-3038.14	129.62	62.56	-60.71
637.00	1435.23	1435.23	-3040.77	129.66	62.55	-60.98
638.00	1431.43	1431.43	-3043.39	129.70	62.54	-61.26
639.00	1427.63	1427.63	-3046.00	129.73	62.53	-61.53
640.00	1423.83	1423.83	-3048.59	129.76	62.53	-61.80
641.00	1420.02	1420.02	-3051.19	129.78	62.52	-62.07
642.00	1416.21	1416.21	-3053.77	129.80	62.52	-62.34
643.00	1412.40	1412.40	-3056.34	129.81	62.51	-62.61
644.00	1408.58	1408.58	-3058.90	129.82	62.51	-62.88
645.00	1404.76	1404.76	-3061.45	129.83	62.50	-63.14
646.00	1400.94	1400.94	-3064.00	129.84	62.50	-63.40
647.00	1397.11	1397.11	-3066.53	129.84	62.49	-63.66
648.00	1393.29	1393.29	-3069.06	129.84	62.49	-63.92
649.00	1389.46	1389.46	-3071.57	129.84	62.49	-64.18
650.00	1385.62	1385.62	-3074.08	129.86	62.47	-64.44
651.00	1381.78	1381.78	-3076.58	129.89	62.45	-64.71
652.00	1377.94	1377.94	-3079.07	129.91	62.43	-64.97
653.00	1374.10	1374.10	-3081.54	129.94	62.42	-65.24
654.00	1370.25	1370.25	-3084.01	129.97	62.40	-65.51
655.00	1366.40	1366.40	-3086.47	130.00	62.37	-65.78
656.00	1362.54	1362.54	-3088.92	130.05	62.33	-66.05
657.00	1358.69	1358.69	-3091.36	130.09	62.29	-66.32
658.00	1354.83	1354.83	-3093.80	130.16	62.24	-66.62
659.00	1350.97	1350.97	-3096.22	130.22	62.20	-66.91
660.00	1347.10	1347.10	-3098.63	130.28	62.16	-67.21
661.00	1343.23	1343.23	-3101.03	130.35	62.11	-67.51
662.00	1339.36	1339.36	-3103.43	130.41	62.07	-67.80
663.00	1335.49	1335.49	-3105.81	130.48	62.03	-68.10
664.00	1331.61	1331.61	-3108.19	130.54	61.99	-68.40
665.00	1327.73	1327.73	-3110.55	130.56	61.94	-68.70
666.00	1323.84	1323.84	-3112.91	130.57	61.89	-68.99
667.00	1319.96	1319.96	-3115.25	130.57	61.84	-69.28
668.00	1316.07	1316.07	-3117.59	130.57	61.79	-69.57
669.00	1312.18	1312.18	-3119.92	130.56	61.75	-69.85
670.00	1308.28	1308.28	-3122.24	130.54	61.71	-70.12
671.00	1304.38	1304.38	-3124.54	130.52	61.68	-70.38
672.00	1300.48	1300.48	-3126.84	130.49	61.65	-70.64
673.00	1296.58	1296.58	-3129.13	130.47	61.63	-70.90
674.00	1292.67	1292.67	-3131.41	130.46	61.60	-71.16
675.00	1288.76	1288.76	-3133.68	130.44	61.58	-71.41
676.00	1284.85	1284.85	-3135.94	130.42	61.56	-71.66
677.00	1280.94	1280.94	-3138.19	130.40	61.54	-71.91
678.00	1277.02	1277.02	-3140.44	130.38	61.53	-72.15
679.00	1273.10	1273.10	-3142.67	130.37	61.52	-72.39
680.00	1269.17	1269.17	-3144.89	130.36	61.50	-72.64
681.00	1265.25	1265.25	-3147.10	130.36	61.48	-72.89
682.00	1261.32	1261.32	-3149.31	130.37	61.45	-73.14
683.00	1257.39	1257.39	-3151.50	130.39	61.41	-73.41
684.00	1253.45	1253.45	-3153.68	130.42	61.36	-73.69
685.00	1249.52	1249.52	-3155.86	130.43	61.28	-74.01
686.00	1245.58	1245.58	-3158.02	130.45	61.21	-74.33
687.00	1241.63	1241.63	-3160.18	130.47	61.14	-74.65
688.00	1237.69	1237.69	-3162.32	130.50	61.07	-74.97
689.00	1233.74	1233.74	-3164.46	130.52	61.00	-75.30
690.00	1229.79	1229.79	-3166.59	130.54	60.94	-75.62
691.00	1225.84	1225.84	-3168.70	130.57	60.88	-75.95
692.00	1221.88	1221.88	-3170.81	130.59	60.81	-76.28
693.00	1217.92	1217.92	-3172.91	130.60	60.75	-76.60
694.00	1213.96	1213.96	-3174.99	130.58	60.69	-76.93
695.00	1210.00	1210.00	-3177.07	130.55	60.63	-77.26
696.00	1206.03	1206.03	-3179.14	130.53	60.58	-77.58
697.00	1202.06	1202.06	-3181.20	130.50	60.52	-77.90
698.00	1198.09	1198.09	-3183.25	130.47	60.46	-78.21
699.00	1194.12	1194.12	-3185.29	130.45	60.39	-78.51
700.00	1190.14	1190.14	-3187.32	130.43	60.32	-78.80
701.00	1186.16	1186.16	-3189.34	130.40	60.25	-79.09
702.00	1182.18	1182.18	-3191.35	130.37	60.18	-79.38
703.00	1178.20	1178.20	-3193.35	130.33	60.10	-79.67
704.00	1174.21	1174.21	-3195.34	130.29	60.02	-79.96
705.00	1170.22	1170.22	-3197.32	130.24	59.93	-80.25
706.00	1166.23	1166.23	-3199.29	130.18	59.85	-80.53
707.00	1162.24	1162.24	-3201.25	130.12	59.76	-80.81
708.00	1158.24	1158.24	-3203.21	130.09	59.68	-81.10
709.00	1154.24	1154.24	-3205.15	130.08	59.61	-81.39
710.00	1150.24	1150.24	-3207.08	130.08	59.55	-81.69
711.00	1146.23	1146.23	-3209.00	130.08	59.50	-81.99
712.00	1142.23	1142.23	-3210.91	130.09	59.45	-82.29
713.00	1138.22	1138.22	-3212.82	130.11	59.38	-82.59
714.00	1134.21	1134.21	-3214.71	130.13	59.31	-82.88
715.00	1130.20	1130.20	-3216.59	130.15	59.23	-83.18
716.00	1126.18	1126.18	-3218.47	130.16	59.15	-83.47
717.00	1122.16	1122.16	-3220.33	130.17	59.07	-83.77
718.00	1118.14	1118.14	-3222.18	130.18	58.98	-84.08
719.00	1114.12	1114.12	-3224.03	130.18	58.90	-84.38
720.00	1110.10	1110.10	-3225.86	130.18	58.81	-84.69
721.00	1106.07	1106.07	-3227.69	130.17	58.72	-85.01
722.00	1102.04	1102.04	-3229.50	130.15	58.63	-85.32
723.00	1098.01	1098.01	-3231.31	130.08	58.55	-85.61
724.00	1093.97	1093.97	-3233.10	130.02	58.46	-85.90
725.00	1089.94	1089.94	-3234.89	129.96	58.38	-86.20
726.00	1085.90	1085.90	-3236.66	129.89	58.31	-86.50
727.00	1081.86	1081.86	-3238.43	129.83	58.24	-86.78
728.00	1077.82	1077.82	-3240.18	129.77	58.17	-87.04
729.00	1073.77	1073.77	-3241.93	129.72	58.10	-87.30
730.00	1069.73	1069.73	-3243.66	129.66	58.02	-87.56
731.00	1065.68	1065.68	-3245.39	129.60	57.94	-87.82
732.00	1061.62	1061.62	-3247.11	129.54	57.86	-88.09
733.00	1057.57	1057.57	-3248.81	129.47	57.77	-88.35
734.00	1053.52	1053.52	-3250.51	129.41	57.68	-88.62
735.00	1049.46	1049.46	-3252.20	129.34	57.58	-88.89
736.00	1045.40	1045.40	-3253.87	129.28	57.48	-89.16
737.00	1041.34	1041.34	-3255.54	129.23	57.39	-89.47
738.00	1037.27	1037.27	-3257.20	129.19	57.31	-89.78
739.00	1033.21	1033.21	-3258.84	129.14	57.22	-90.10
740.00	1029.14	1029.14	-3260.48	129.09	57.14	-90.43
741.00	1025.07	1025.07	-3262.10	129.05	57.07	-90.77
742.00	1021.00	1021.00	-3263.72	129.03	57.01	-91.09
743.00	1016.92	1016.92	-3265.33	129.02	56.95	-91.41
744.00	1012.85	1012.85	-3266.93	129.00	56.88	-91.72
745.00	1008.77	1008.77	-3268.51	128.99	56.81	-92.04
746.00	1004.69	1004.69	-3270.09	128.97	56.74	-92.35
747.00	1000.61	1000.61	-3271.65	128.95	56.66	-92.66
748.00	996.52	996.52	-3273.21	128.93	56.58	-92.97
749.00	992.44	992.44	-3274.76	128.89	56.48	-93.27
750.00	988.35	988.35	-3276.30	128.85	56.39	-93.58
751.00	984.26	984.26	-3277.83	128.76	56.30	-93.84
752.00	980.17	980.17	-3279.34	128.67	56.20	-94.11
753.00	976.07	976.07	-3280.85	128.58	56.10	-94.39
754.00	971.98	971.98	-3282.35	128.49	56.00	-94.66
755.00	967.88	967.88	-3283.83	128.41	55.91	-94.95
756.00	963.78	963.78	-3285.31	128.34	55.84	-95.27
757.00	959.68	959.68	-3286.78	128.28	55.78	-95.58
758.00	955.58	955.58	-3288.23	128.23	55.71	-95.88
759.00	951.47	951.47	-3289.68	128.18	55.64	-96.19
760.00	947.37	947.37	-3291.12	128.13	55.57	-96.48
761.00	943.26	943.26	-3292.55	128.08	55.50	-96.78
762.00	939.15	939.15	-3293.96	128.03	55.41	-97.07
763.00	935.04	935.04	-3295.37	127.98	55.32	-97.35
764.00	930.92	930.92	-3296.77	127.93	55.22	-97.63
765.00	926.81	926.81	-3298.16	127.87	55.09	-97.92
766.00	922.69	922.69	-3299.53	127.79	54.96	-98.20
767.00	918.57	918.57	-3300.90	127.71	54.82	-98.48
768.00	914.45	914.45	-3302.25	127.63	54.67	-98.76
769.00	910.33	910.33	-3303.60	127.55	54.53	-99.05
770.00	906.21	906.21	-3304.94	127.49	54.39	-99.35
771.00	902.08	902.08	-3306.27	127.44	54.26	-99.65
772.00	897.95	897.95	-3307.58	127.40	54.15	-99.96
773.00	893.83	893.83	-3308.89	127.36	54.05	-100.27
774.00	889.69	889.69	-3310.18	127.32	53.96	-100.59
775.00	885.56	885.56	-3311.47	127.29	53.87	-100.91
776.00	881.43	881.43	-3312.75	127.27	53.80	-101.24
777.00	877.29	877.29	-3314.02	127.24	53.74	-101.57
778.00	873.16	873.16	-3315.27	127.20	53.69	-101.90
779.00	869.02	869.02	-3316.52	127.13	53.63	-102.19
780.00	864.88	864.88	-3317.75	127.04	53.57	-102.48
781.00	860.74	860.74	-3318.98	126.94	53.50	-102.77
782.00	856.60	856.60	-3320.19	126.83	53.41	-103.05
783.00	852.45	852.45	-3321.40	126.72	53.27	-103.32
784.00	848.31	848.31	-3322.59	126.61	53.10	-103.59
785.00	844.16	844.16	-3323.78	126.52	52.93	-103.87
786.00	840.01	840.01	-3324.95	126.45	52.77	-104.16
787.00	835.86	835.86	-3326.12	126.40	52.61	-104.46
788.00	831.71	831.71	-3327.27	126.36	52.46	-104.76
789.00	827.56	827.56	-3328.42	126.34	52.32	-105.07
790.00	823.40	823.40	-3329.55	126.33	52.17	-105.39
791.00	819.24	819.24	-3330.68	126.34	52.03	-105.72
792.00	815.09	815.09	-3331.79	126.34	51.88	-106.03
793.00	810.93	810.93	-3332.90	126.32	51.72	-106.33
794.00	806.77	806.77	-3333.99	126.29	51.56	-106.61
795.00	802.61	802.61	-3335.07	126.26	51.39	-106.88
796.00	798.44	798.44	-3336.15	126.21	51.23	-107.14
797.00	794.28	794.28	-3337.21	126.10	51.07	-107.38
798.00	790.11	790.11	-3338.27	125.99	50.91	-107.61
799.00	785.95	785.95	-3339.31	125.89	50.77	-107.85
800.00	781.78	781.78	-3340.34	125.79	50.63	-108.10
801.00	777.61	777.61	-3341.37	125.70	50.49	-108.35
802.00	773.44	773.44	-3342.38	125.61	50.36	-108.61
803.00	769.27	769.27	-3343.38	125.53	50.23	-108.88
804.00	765.09	765.09	-3344.37	125.46	50.11	-109.15
805.00	760.92	760.92	-3345.35	125.40	50.00	-109.43
806.00	756.74	756.74	-3346.33	125.33	49.88	-109.75
807.00	752.57	752.57	-3347.29	125.26	49.75	-110.08
808.00	748.39	748.39	-3348.24	125.19	49.63	-110.41
809.00	744.21	744.21	-3349.18	125.12	49.50	-110.74
810.00	740.03	740.03	-3350.11	125.04	49.36	-111.06
811.00	735.85	735.85	-3351.03	124.92	49.17	-111.35
812.00	731.67	731.67	-3351.95	124.81	48.98	-111.63
813.00	727.48	727.48	-3352.85	124.70	48.80	-111.90
814.00	723.30	723.30	-3353.74	124.60	48.62	-112.17
815.00	719.11	719.11	-3354.62	124.52	48.44	-112.43
816.00	714.92	714.92	-3355.49	124.44	48.26	-112.69
817.00	710.74	710.74	-3356.34	124.37	48.09	-112.95
818.00	706.55	706.55	-3357.20	124.30	47.93	-113.20
819.00	702.36	702.36	-3358.03	124.25	47.77	-113.45
820.00	698.16	698.16	-3358.86	124.17	47.59	-113.67
821.00	693.97	693.97	-3359.68	124.09	47.40	-113.89
822.00	689.78	689.78	-3360.49	124.00	47.22	-114.12
823.00	685.58	685.58	-3361.29	123.91	47.04	-114.34
824.00	681.39	681.39	-3362.08	123.81	46.84	-114.60
825.00	677.19	677.19	-3362.85	123.69	46.64	-114.88
826.00	673.00	673.00	-3363.62	123.58	46.43	-115.17
827.00	668.80	668.80	-3364.38	123.46	46.22	-115.45
828.00	664.60	664.60	-3365.13	123.35	46.02	-115.74
829.00	660.40	660.40	-3365.86	123.24	45.81	-116.02
830.00	656.20	656.20	-3366.59	123.13	45.59	-116.31
831.00	651.99	651.99	-3367.31	123.02	45.38	-116.60
832.00	647.79	647.79	-3368.01	122.92	45.17	-116.88
833.00	643.59	643.59	-3368.71	122.80	44.97	-117.17
834.00	639.38	639.38	-3369.39	122.66	44.80	-117.45
835.00	635.18	635.18	-3370.07	122.52	44.62	-117.73
836.00	630.97	630.97	-3370.73	122.37	44.45	-118.01
837.00	626.77	626.77	-3371.39	122.21	44.28	-118.28
838.00	622.56	622.56	-3372.03	122.04	44.11	-118.53
839.00	618.35	618.35	-3372.67	121.88	43.93	-118.79
840.00	614.14	614.14	-3373.29	121.70	43.74	-119.06
841.00	609.93	609.93	-3373.91	121.52	43.55	-119.33
842.00	605.72	605.72	-3374.51	121.33	43.35	-119.60
843.00	601.51	601.51	-3375.10	121.14	43.14	-119.88
844.00	597.29	597.29	-3375.68	120.95	42.92	-120.17
845.00	593.08	593.08	-3376.26	120.74	42.70	-120.46
846.00	588.87	588.87	-3376.82	120.53	42.47	-120.75
847.00	584.65	584.65	-3377.37	120.41	42.32	-121.03
848.00	580.44	580.44	-3377.91	120.30	42.17	-121.30
849.00	576.22	576.22	-3378.44	120.19	42.04	-121.56
850.00	572.00	572.00	-3378.97	120.10	41.90	-121.82
851.00	567.79	567.79	-3379.48	120.01	41.78	-122.06
852.00	563.57	563.57	-3379.98	119.92	41.68	-122.28
853.00	559.35	559.35	-3380.47	119.81	41.58	-122.51
854.00	555.13	555.13	-3380.95	119.68	41.46	-122.73
855.00	550.91	550.91	-3381.42	119.53	41.33	-122.94
856.00	546.69	546.69	-3381.88	119.37	41.19	-123.16
857.00	542.47	542.47	-3382.33	119.18	41.04	-123.37
858.00	538.25	538.25	-3382.76	118.98	40.89	-123.58
859.00	534.03	534.03	-3383.19	118.77	40.72	-123.79
860.00	529.80	529.80	-3383.61	118.56	40.53	-124.01
861.00	525.58	525.58	-3384.02	118.40	40.30	-124.28
862.00	521.36	521.36	-3384.42	118.25	40.07	-124.53
863.00	517.13	517.13	-3384.80	118.10	39.84	-124.78
864.00	512.91	512.91	-3385.18	117.96	39.61	-125.02
865.00	508.69	508.69	-3385.55	117.91	39.40	-125.27
866.00	504.46	504.46	-3385.90	117.90	39.21	-125.53
867.00	500.23	500.23	-3386.25	117.90	39.02	-125.79
