AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1353.00	0.00	-1928.04	-2385.82	95.30	-143.55	-53.57
1354.00	0.00	-1932.25	-2381.61	95.22	-143.44	-52.79
1355.00	0.00	-1936.45	-2377.39	95.16	-143.31	-52.02
1356.00	0.00	-1940.64	-2373.17	95.11	-143.14	-51.27
1357.00	0.00	-1944.83	-2368.93	95.08	-142.94	-50.53
1358.00	0.00	-1949.00	-2364.69	94.98	-142.84	-49.94
1359.00	0.00	-1953.17	-2360.45	94.77	-142.90	-49.58
1360.00	0.00	-1957.34	-2356.19	94.57	-142.99	-49.23
1361.00	0.00	-1961.49	-2351.93	94.38	-143.09	-48.89
1362.00	0.00	-1965.64	-2347.66	94.18	-143.22	-48.56
1363.00	0.00	-1969.78	-2343.39	94.06	-143.62	-48.09
1364.00	0.00	-1973.91	-2339.10	93.99	-144.03	-47.58
1365.00	0.00	-1978.03	-2334.81	93.97	-144.43	-47.03
1366.00	0.00	-1982.15	-2330.51	94.00	-144.85	-46.44
1367.00	0.00	-1986.26	-2326.21	94.07	-145.26	-45.81
1368.00	0.00	-1990.36	-2321.90	94.20	-145.68	-45.13
1369.00	0.00	-1994.46	-2317.58	94.38	-146.10	-44.42
1370.00	0.00	-1998.54	-2313.25	94.61	-146.52	-43.66
1371.00	0.00	-2002.62	-2308.92	94.89	-146.95	-42.87
1372.00	0.00	-2006.69	-2304.58	95.09	-147.17	-42.00
1373.00	0.00	-2010.76	-2300.23	95.19	-147.24	-41.07
1374.00	0.00	-2014.81	-2295.88	95.27	-147.34	-40.12
1375.00	0.00	-2018.86	-2291.52	95.32	-147.48	-39.15
1376.00	0.00	-2022.90	-2287.15	95.09	-147.34	-38.35
1377.00	0.00	-2026.93	-2282.77	94.75	-147.11	-37.61
1378.00	0.00	-2030.96	-2278.39	94.39	-146.89	-36.87
1379.00	0.00	-2034.98	-2274.00	94.02	-146.67	-36.13
1380.00	0.00	-2038.99	-2269.61	93.63	-146.46	-35.39
1381.00	0.00	-2042.99	-2265.20	93.22	-146.26	-34.65
1382.00	0.00	-2046.98	-2260.79	92.80	-146.06	-33.91
1383.00	0.00	-2050.97	-2256.38	92.36	-145.87	-33.17
1384.00	0.00	-2054.95	-2251.95	91.91	-145.69	-32.43
1385.00	0.00	-2058.92	-2247.52	91.44	-145.51	-31.69
1386.00	0.00	-2062.88	-2243.08	91.01	-145.40	-30.95
1387.00	0.00	-2066.84	-2238.64	90.75	-145.48	-30.22
1388.00	0.00	-2070.78	-2234.19	90.53	-145.62	-29.51
1389.00	0.00	-2074.72	-2229.73	90.51	-145.79	-28.92
1390.00	0.00	-2078.65	-2225.27	90.52	-145.92	-28.35
1391.00	0.00	-2082.58	-2220.80	90.53	-146.00	-27.76
1392.00	0.00	-2086.49	-2216.32	90.52	-146.04	-27.16
1393.00	0.00	-2090.40	-2211.84	90.51	-146.02	-26.54
1394.00	0.00	-2094.30	-2207.34	90.49	-145.95	-25.91
1395.00	0.00	-2098.19	-2202.84	90.46	-145.84	-25.26
1396.00	0.00	-2102.08	-2198.34	90.42	-145.68	-24.60
1397.00	0.00	-2105.95	-2193.83	90.37	-145.47	-23.92
1398.00	0.00	-2109.82	-2189.31	90.31	-145.21	-23.23
1399.00	0.00	-2113.68	-2184.79	90.24	-144.90	-22.52
1400.00	0.00	-2117.53	-2180.25	90.17	-144.54	-21.80
1401.00	0.00	-2121.38	-2175.72	90.11	-144.00	-21.06
1402.00	0.00	-2125.21	-2171.17	90.09	-143.54	-20.02
1403.00	0.00	-2129.04	-2166.62	90.06	-143.13	-19.01
1404.00	0.00	-2132.86	-2162.06	90.03	-142.77	-18.04
1405.00	0.00	-2136.67	-2157.50	89.99	-142.47	-17.11
1406.00	0.00	-2140.48	-2152.92	89.95	-142.22	-16.22
1407.00	0.00	-2144.27	-2148.35	89.91	-142.02	-15.37
1408.00	0.00	-2148.06	-2143.76	89.86	-141.87	-14.56
1409.00	0.00	-2151.84	-2139.17	89.80	-141.77	-13.79
1410.00	0.00	-2155.61	-2134.58	89.75	-141.73	-13.06
1411.00	0.00	-2159.37	-2129.97	89.69	-141.74	-12.37
1412.00	0.00	-2163.13	-2125.36	89.62	-141.80	-11.72
1413.00	0.00	-2166.88	-2120.74	89.55	-141.91	-11.11
1414.00	0.00	-2170.61	-2116.12	89.42	-142.10	-10.54
1415.00	0.00	-2174.34	-2111.49	89.23	-142.32	-9.98
1416.00	0.00	-2178.07	-2106.85	88.98	-142.50	-9.43
1417.00	0.00	-2181.78	-2102.21	88.70	-142.59	-8.92
1418.00	0.00	-2185.49	-2097.56	88.43	-142.63	-8.39
1419.00	0.00	-2189.19	-2092.91	88.17	-142.61	-7.85
1420.00	0.00	-2192.88	-2088.24	87.91	-142.53	-7.31
1421.00	0.00	-2196.56	-2083.58	87.66	-142.39	-6.75
1422.00	0.00	-2200.23	-2078.90	87.42	-142.19	-6.19
1423.00	0.00	-2203.90	-2074.22	87.18	-141.94	-5.61
1424.00	0.00	-2207.55	-2069.53	86.95	-141.62	-5.03
1425.00	0.00	-2211.20	-2064.84	86.73	-141.25	-4.43
1426.00	0.00	-2214.84	-2060.14	86.53	-140.80	-3.85
1427.00	0.00	-2218.47	-2055.44	86.36	-140.30	-3.30
1428.00	0.00	-2222.10	-2050.72	86.18	-139.82	-2.75
1429.00	0.00	-2225.71	-2046.00	85.99	-139.36	-2.22
1430.00	0.00	-2229.32	-2041.28	85.80	-138.93	-1.69
1431.00	0.00	-2232.92	-2036.55	85.60	-138.52	-1.17
1432.00	0.00	-2236.51	-2031.81	85.56	-138.54	-0.65
1433.00	0.00	-2240.09	-2027.07	85.51	-138.60	-0.11
1434.00	0.00	-2243.66	-2022.32	85.45	-138.66	0.45
1435.00	0.00	-2247.23	-2017.56	85.37	-138.72	1.03
1436.00	0.00	-2250.79	-2012.80	85.28	-138.78	1.63
1437.00	0.00	-2254.33	-2008.03	85.17	-138.84	2.24
1438.00	0.00	-2257.87	-2003.26	85.06	-138.95	2.85
1439.00	0.00	-2261.40	-1998.48	85.00	-139.16	3.41
1440.00	0.00	-2264.93	-1993.69	84.93	-139.28	3.96
1441.00	0.00	-2268.44	-1988.90	84.85	-139.32	4.53
1442.00	0.00	-2271.95	-1984.10	84.76	-139.28	5.10
1443.00	0.00	-2275.45	-1979.30	84.66	-139.15	5.67
1444.00	0.00	-2278.94	-1974.49	84.55	-138.95	6.26
1445.00	0.00	-2282.42	-1969.67	84.42	-138.65	6.84
1446.00	0.00	-2285.89	-1964.85	84.29	-138.28	7.44
1447.00	0.00	-2289.35	-1960.02	84.15	-137.82	8.04
1448.00	0.00	-2292.81	-1955.18	83.94	-137.54	8.62
1449.00	0.00	-2296.25	-1950.35	83.75	-137.36	9.14
1450.00	0.00	-2299.69	-1945.50	83.54	-137.23	9.65
1451.00	0.00	-2303.12	-1940.65	83.27	-137.16	10.18
1452.00	0.00	-2306.54	-1935.79	83.01	-137.08	10.73
1453.00	0.00	-2309.95	-1930.92	82.77	-136.98	11.29
1454.00	0.00	-2313.36	-1926.05	82.54	-136.87	11.85
1455.00	0.00	-2316.75	-1921.18	82.32	-136.75	12.43
1456.00	0.00	-2320.14	-1916.30	82.12	-136.62	13.02
1457.00	0.00	-2323.52	-1911.41	81.94	-136.47	13.62
1458.00	0.00	-2326.89	-1906.52	81.76	-136.32	14.23
1459.00	0.00	-2330.25	-1901.62	81.60	-136.15	14.85
1460.00	0.00	-2333.60	-1896.71	81.45	-135.97	15.48
1461.00	0.00	-2336.94	-1891.80	81.32	-135.78	16.13
1462.00	0.00	-2340.28	-1886.88	81.10	-135.82	16.82
1463.00	0.00	-2343.60	-1881.96	80.81	-135.98	17.52
1464.00	0.00	-2346.92	-1877.03	80.50	-136.12	18.19
1465.00	0.00	-2350.23	-1872.10	80.12	-136.31	18.80
1466.00	0.00	-2353.53	-1867.16	79.70	-136.51	19.36
1467.00	0.00	-2356.82	-1862.22	79.23	-136.69	19.87
1468.00	0.00	-2360.10	-1857.26	78.72	-136.86	20.35
1469.00	0.00	-2363.37	-1852.31	78.18	-137.02	20.78
1470.00	0.00	-2366.64	-1847.35	77.60	-137.17	21.17
1471.00	0.00	-2369.90	-1842.38	76.98	-137.31	21.51
1472.00	0.00	-2373.14	-1837.41	76.32	-137.43	21.82
1473.00	0.00	-2376.38	-1832.43	75.65	-137.54	22.09
1474.00	0.00	-2379.61	-1827.44	75.28	-137.54	22.44
1475.00	0.00	-2382.83	-1822.45	74.94	-137.52	22.80
1476.00	0.00	-2386.04	-1817.46	74.66	-137.46	23.19
1477.00	0.00	-2389.25	-1812.45	74.41	-137.37	23.59
1478.00	0.00	-2392.44	-1807.45	74.21	-137.25	24.02
1479.00	0.00	-2395.63	-1802.44	74.04	-137.11	24.46
1480.00	0.00	-2398.81	-1797.42	73.93	-136.93	24.93
1481.00	0.00	-2401.97	-1792.39	73.85	-136.72	25.41
1482.00	0.00	-2405.13	-1787.37	73.82	-136.49	25.90
1483.00	0.00	-2408.28	-1782.33	73.89	-136.22	26.34
1484.00	0.00	-2411.42	-1777.29	73.98	-135.93	26.74
1485.00	0.00	-2414.56	-1772.25	73.99	-135.70	27.12
1486.00	0.00	-2417.68	-1767.20	73.97	-135.52	27.52
1487.00	0.00	-2420.79	-1762.14	73.94	-135.37	27.95
1488.00	0.00	-2423.90	-1757.08	73.91	-135.24	28.41
1489.00	0.00	-2427.00	-1752.02	73.86	-135.13	28.88
1490.00	0.00	-2430.08	-1746.94	73.81	-135.04	29.39
1491.00	0.00	-2433.16	-1741.87	73.76	-134.98	29.91
1492.00	0.00	-2436.23	-1736.78	73.70	-134.93	30.46
1493.00	0.00	-2439.29	-1731.70	73.63	-134.91	31.03
1494.00	0.00	-2442.34	-1726.60	73.56	-134.91	31.63
1495.00	0.00	-2445.39	-1721.51	73.48	-134.93	32.25
1496.00	0.00	-2448.42	-1716.40	73.35	-134.98	32.79
1497.00	0.00	-2451.45	-1711.29	73.16	-135.04	33.20
1498.00	0.00	-2454.46	-1706.18	72.97	-135.12	33.60
1499.00	0.00	-2457.47	-1701.06	72.78	-135.21	33.99
1500.00	0.00	-2460.47	-1695.94	72.60	-135.31	34.36
1501.00	0.00	-2463.46	-1690.81	72.34	-135.39	34.69
1502.00	0.00	-2466.43	-1685.67	72.02	-135.43	34.98
1503.00	0.00	-2469.41	-1680.53	71.72	-135.47	35.26
1504.00	0.00	-2472.37	-1675.39	71.45	-135.51	35.54
1505.00	0.00	-2475.32	-1670.24	71.20	-135.56	35.82
1506.00	0.00	-2478.26	-1665.08	70.97	-135.62	36.09
1507.00	0.00	-2481.20	-1659.92	70.72	-135.61	36.38
1508.00	0.00	-2484.12	-1654.76	70.35	-135.46	36.67
1509.00	0.00	-2487.04	-1649.59	70.01	-135.31	36.95
1510.00	0.00	-2489.95	-1644.41	69.69	-135.16	37.21
1511.00	0.00	-2492.84	-1639.23	69.39	-135.01	37.46
1512.00	0.00	-2495.73	-1634.05	69.12	-134.87	37.69
1513.00	0.00	-2498.61	-1628.86	68.86	-134.73	37.90
1514.00	0.00	-2501.48	-1623.66	68.63	-134.59	38.10
1515.00	0.00	-2504.34	-1618.46	68.42	-134.45	38.29
1516.00	0.00	-2507.20	-1613.26	68.23	-134.32	38.45
1517.00	0.00	-2510.04	-1608.05	68.06	-134.19	38.61
1518.00	0.00	-2512.87	-1602.83	67.89	-134.05	38.84
1519.00	0.00	-2515.70	-1597.61	67.70	-133.87	39.35
1520.00	0.00	-2518.51	-1592.39	67.50	-133.68	39.89
1521.00	0.00	-2521.32	-1587.16	67.19	-133.44	40.52
1522.00	0.00	-2524.11	-1581.93	66.87	-133.19	41.15
1523.00	0.00	-2526.90	-1576.68	66.55	-132.96	41.75
1524.00	0.00	-2529.68	-1571.44	66.24	-132.73	42.34
1525.00	0.00	-2532.45	-1566.19	65.94	-132.51	42.91
1526.00	0.00	-2535.21	-1560.94	65.65	-132.30	43.45
1527.00	0.00	-2537.96	-1555.68	65.37	-132.09	43.98
1528.00	0.00	-2540.70	-1550.42	65.10	-131.90	44.48
1529.00	0.00	-2543.43	-1545.15	64.76	-131.70	44.92
1530.00	0.00	-2546.15	-1539.88	64.28	-131.47	45.26
1531.00	0.00	-2548.87	-1534.60	63.80	-131.24	45.61
1532.00	0.00	-2551.57	-1529.32	63.31	-131.01	45.97
1533.00	0.00	-2554.26	-1524.03	62.82	-130.78	46.32
1534.00	0.00	-2556.95	-1518.74	62.32	-130.55	46.68
1535.00	0.00	-2559.62	-1513.45	61.81	-130.31	47.05
1536.00	0.00	-2562.29	-1508.15	61.29	-130.08	47.41
1537.00	0.00	-2564.95	-1502.84	60.77	-129.84	47.78
1538.00	0.00	-2567.60	-1497.53	60.24	-129.60	48.16
1539.00	0.00	-2570.23	-1492.22	59.70	-129.35	48.54
1540.00	0.00	-2572.86	-1486.90	59.25	-129.18	48.97
1541.00	0.00	-2575.48	-1481.58	58.87	-129.07	49.44
1542.00	0.00	-2578.09	-1476.25	58.61	-129.05	49.94
1543.00	0.00	-2580.70	-1470.92	58.38	-129.03	50.43
1544.00	0.00	-2583.29	-1465.58	58.16	-128.98	50.90
1545.00	0.00	-2585.87	-1460.24	57.92	-128.89	51.35
1546.00	0.00	-2588.44	-1454.89	57.68	-128.77	51.78
1547.00	0.00	-2591.00	-1449.54	57.43	-128.61	52.19
1548.00	0.00	-2593.56	-1444.19	57.18	-128.42	52.57
1549.00	0.00	-2596.10	-1438.83	56.92	-128.19	52.94
1550.00	0.00	-2598.64	-1433.47	56.65	-127.93	53.29
1551.00	0.00	-2601.16	-1428.10	56.41	-127.61	53.77
1552.00	0.00	-2603.68	-1422.73	56.15	-127.30	54.27
1553.00	0.00	-2606.18	-1417.35	55.89	-127.02	54.77
1554.00	0.00	-2608.68	-1411.97	55.62	-126.76	55.28
1555.00	0.00	-2611.17	-1406.59	55.33	-126.53	55.80
1556.00	0.00	-2613.65	-1401.20	55.04	-126.32	56.31
1557.00	0.00	-2616.11	-1395.80	54.73	-126.13	56.84
1558.00	0.00	-2618.57	-1390.41	54.41	-125.96	57.36
1559.00	0.00	-2621.02	-1385.01	54.08	-125.82	57.89
1560.00	0.00	-2623.46	-1379.60	53.74	-125.70	58.42
1561.00	0.00	-2625.89	-1374.19	53.39	-125.58	58.90
1562.00	0.00	-2628.31	-1368.77	53.05	-125.41	59.21
1563.00	0.00	-2630.72	-1363.35	52.72	-125.24	59.53
1564.00	0.00	-2633.12	-1357.93	52.40	-125.07	59.87
1565.00	0.00	-2635.52	-1352.51	52.12	-124.89	60.19
1566.00	0.00	-2637.90	-1347.08	51.86	-124.70	60.53
1567.00	0.00	-2640.27	-1341.64	51.62	-124.52	60.89
1568.00	0.00	-2642.63	-1336.20	51.39	-124.33	61.25
1569.00	0.00	-2644.99	-1330.76	51.18	-124.14	61.64
1570.00	0.00	-2647.33	-1325.31	50.98	-123.96	62.04
1571.00	0.00	-2649.67	-1319.86	50.79	-123.77	62.46
1572.00	0.00	-2651.99	-1314.40	50.57	-123.57	62.86
1573.00	0.00	-2654.31	-1308.94	50.32	-123.40	63.26
1574.00	0.00	-2656.61	-1303.48	50.05	-123.24	63.65
1575.00	0.00	-2658.91	-1298.01	49.76	-123.09	64.05
1576.00	0.00	-2661.19	-1292.54	49.46	-122.97	64.43
1577.00	0.00	-2663.47	-1287.07	49.14	-122.86	64.82
1578.00	0.00	-2665.74	-1281.59	48.80	-122.77	65.20
1579.00	0.00	-2667.99	-1276.11	48.45	-122.69	65.58
1580.00	0.00	-2670.24	-1270.62	48.08	-122.63	65.95
1581.00	0.00	-2672.48	-1265.13	47.70	-122.59	66.33
1582.00	0.00	-2674.71	-1259.63	47.31	-122.52	66.70
1583.00	0.00	-2676.92	-1254.13	46.95	-122.31	67.06
1584.00	0.00	-2679.13	-1248.63	46.61	-122.09	67.42
1585.00	0.00	-2681.33	-1243.13	46.30	-121.86	67.79
1586.00	0.00	-2683.52	-1237.61	46.00	-121.62	68.15
1587.00	0.00	-2685.70	-1232.10	45.73	-121.37	68.52
1588.00	0.00	-2687.87	-1226.59	45.48	-121.11	68.88
1589.00	0.00	-2690.03	-1221.06	45.25	-120.84	69.25
1590.00	0.00	-2692.18	-1215.54	44.95	-120.55	69.60
1591.00	0.00	-2694.32	-1210.01	44.62	-120.25	69.94
1592.00	0.00	-2696.45	-1204.48	44.28	-119.96	70.28
1593.00	0.00	-2698.57	-1198.94	43.82	-119.75	70.58
1594.00	0.00	-2700.68	-1193.40	43.36	-119.55	70.88
1595.00	0.00	-2702.79	-1187.86	42.93	-119.36	71.19
1596.00	0.00	-2704.88	-1182.31	42.51	-119.17	71.50
1597.00	0.00	-2706.96	-1176.76	42.10	-118.99	71.81
1598.00	0.00	-2709.03	-1171.21	41.72	-118.82	72.13
1599.00	0.00	-2711.09	-1165.65	41.35	-118.65	72.45
1600.00	0.00	-2713.15	-1160.09	40.99	-118.49	72.78
1601.00	0.00	-2715.19	-1154.53	40.66	-118.33	73.11
1602.00	0.00	-2717.22	-1148.96	40.33	-118.18	73.45
1603.00	0.00	-2719.24	-1143.38	40.02	-118.10	73.76
1604.00	0.00	-2721.26	-1137.81	39.71	-118.04	74.06
1605.00	0.00	-2723.26	-1132.23	39.38	-117.96	74.34
1606.00	0.00	-2725.25	-1126.65	39.05	-117.88	74.62
1607.00	0.00	-2727.24	-1121.06	38.71	-117.77	74.89
1608.00	0.00	-2729.21	-1115.47	38.36	-117.65	75.14
1609.00	0.00	-2731.17	-1109.88	38.00	-117.51	75.39
1610.00	0.00	-2733.13	-1104.29	37.64	-117.36	75.63
1611.00	0.00	-2735.07	-1098.69	37.26	-117.20	75.86
1612.00	0.00	-2737.01	-1093.08	36.88	-117.02	76.07
1613.00	0.00	-2738.93	-1087.48	36.57	-116.91	76.41
1614.00	0.00	-2740.84	-1081.87	36.39	-116.96	76.98
1615.00	0.00	-2742.75	-1076.26	36.20	-117.01	77.56
1616.00	0.00	-2744.64	-1070.64	36.01	-117.07	78.13
1617.00	0.00	-2746.53	-1065.02	35.82	-117.13	78.71
1618.00	0.00	-2748.40	-1059.40	35.62	-117.21	79.29
1619.00	0.00	-2750.27	-1053.78	35.40	-117.30	79.84
1620.00	0.00	-2752.12	-1048.15	35.19	-117.38	80.39
1621.00	0.00	-2753.97	-1042.51	34.99	-117.43	80.92
1622.00	0.00	-2755.80	-1036.88	34.79	-117.46	81.44
1623.00	0.00	-2757.63	-1031.24	34.60	-117.42	81.95
1624.00	0.00	-2759.44	-1025.60	34.40	-117.13	82.45
1625.00	0.00	-2761.25	-1019.96	34.21	-116.87	82.96
1626.00	0.00	-2763.04	-1014.31	34.03	-116.62	83.47
1627.00	0.00	-2764.83	-1008.66	33.86	-116.38	83.98
1628.00	0.00	-2766.60	-1003.00	33.69	-116.16	84.50
1629.00	0.00	-2768.37	-997.35	33.54	-115.96	85.02
1630.00	0.00	-2770.12	-991.69	33.39	-115.77	85.54
1631.00	0.00	-2771.87	-986.03	33.25	-115.60	86.07
1632.00	0.00	-2773.61	-980.36	33.11	-115.45	86.60
1633.00	0.00	-2775.33	-974.69	33.00	-115.30	87.12
1634.00	0.00	-2777.05	-969.02	32.95	-115.03	87.51
1635.00	0.00	-2778.75	-963.34	32.89	-114.76	87.90
1636.00	0.00	-2780.45	-957.67	32.83	-114.51	88.30
1637.00	0.00	-2782.13	-951.99	32.75	-114.28	88.71
1638.00	0.00	-2783.81	-946.30	32.66	-114.05	89.12
1639.00	0.00	-2785.47	-940.62	32.56	-113.83	89.54
1640.00	0.00	-2787.13	-934.93	32.46	-113.62	89.96
1641.00	0.00	-2788.77	-929.23	32.34	-113.42	90.39
1642.00	0.00	-2790.41	-923.54	32.21	-113.23	90.83
1643.00	0.00	-2792.03	-917.84	32.08	-113.05	91.27
1644.00	0.00	-2793.65	-912.14	31.95	-112.67	91.59
1645.00	0.00	-2795.25	-906.44	31.81	-112.28	91.91
1646.00	0.00	-2796.85	-900.73	31.67	-111.88	92.22
1647.00	0.00	-2798.43	-895.02	31.52	-111.48	92.54
1648.00	0.00	-2800.01	-889.31	31.36	-111.07	92.85
1649.00	0.00	-2801.57	-883.60	31.20	-110.66	93.16
1650.00	0.00	-2803.13	-877.88	31.04	-110.24	93.47
1651.00	0.00	-2804.67	-872.16	30.87	-109.81	93.77
1652.00	0.00	-2806.20	-866.44	30.71	-109.43	94.08
1653.00	0.00	-2807.73	-860.71	30.57	-109.06	94.39
1654.00	0.00	-2809.24	-854.99	30.55	-108.66	94.77
1655.00	0.00	-2810.75	-849.26	30.53	-108.25	95.14
1656.00	0.00	-2812.24	-843.53	30.51	-107.84	95.51
1657.00	0.00	-2813.73	-837.79	30.48	-107.42	95.89
1658.00	0.00	-2815.20	-832.05	30.46	-106.99	96.26
1659.00	0.00	-2816.66	-826.31	30.43	-106.55	96.62
1660.00	0.00	-2818.11	-820.57	30.40	-106.11	96.99
1661.00	0.00	-2819.56	-814.82	30.36	-105.66	97.36
1662.00	0.00	-2820.99	-809.07	30.33	-105.20	97.72
1663.00	0.00	-2822.41	-803.33	30.29	-104.74	98.08
1664.00	0.00	-2823.83	-797.57	30.15	-104.34	98.43
1665.00	0.00	-2825.23	-791.82	30.01	-103.95	98.78
1666.00	0.00	-2826.62	-786.06	29.88	-103.55	99.12
1667.00	0.00	-2828.00	-780.30	29.75	-103.16	99.47
1668.00	0.00	-2829.38	-774.54	29.61	-102.77	99.83
1669.00	0.00	-2830.74	-768.77	29.49	-102.38	100.18
1670.00	0.00	-2832.09	-763.01	29.36	-102.00	100.53
1671.00	0.00	-2833.43	-757.24	29.23	-101.61	100.88
1672.00	0.00	-2834.76	-751.46	29.11	-101.23	101.24
1673.00	0.00	-2836.08	-745.69	28.98	-100.84	101.60
1674.00	0.00	-2837.40	-739.91	28.80	-100.44	101.95
1675.00	0.00	-2838.70	-734.13	28.61	-100.04	102.30
1676.00	0.00	-2839.99	-728.35	28.43	-99.65	102.66
1677.00	0.00	-2841.27	-722.57	28.24	-99.27	103.02
1678.00	0.00	-2842.54	-716.79	28.05	-98.88	103.39
1679.00	0.00	-2843.80	-711.00	27.87	-98.51	103.76
1680.00	0.00	-2845.05	-705.21	27.68	-98.14	104.14
1681.00	0.00	-2846.29	-699.42	27.49	-97.77	104.51
1682.00	0.00	-2847.51	-693.62	27.30	-97.41	104.90
1683.00	0.00	-2848.73	-687.83	27.12	-97.04	105.27
1684.00	0.00	-2849.94	-682.03	26.99	-96.63	105.61
1685.00	0.00	-2851.14	-676.23	26.85	-96.22	105.94
1686.00	0.00	-2852.33	-670.43	26.72	-95.80	106.27
1687.00	0.00	-2853.51	-664.62	26.58	-95.38	106.59
1688.00	0.00	-2854.68	-658.82	26.44	-94.96	106.91
1689.00	0.00	-2855.83	-653.01	26.30	-94.53	107.22
1690.00	0.00	-2856.98	-647.20	26.16	-94.10	107.52
1691.00	0.00	-2858.12	-641.39	26.02	-93.66	107.82
1692.00	0.00	-2859.25	-635.57	25.87	-93.22	108.12
1693.00	0.00	-2860.36	-629.76	25.71	-92.75	108.47
1694.00	0.00	-2861.47	-623.94	25.53	-92.27	108.89
1695.00	0.00	-2862.56	-618.12	25.36	-91.78	109.32
1696.00	0.00	-2863.65	-612.30	25.20	-91.32	109.75
1697.00	0.00	-2864.73	-606.47	25.04	-90.86	110.17
1698.00	0.00	-2865.79	-600.65	24.88	-90.41	110.59
1699.00	0.00	-2866.85	-594.82	24.73	-89.96	111.00
1700.00	0.00	-2867.89	-588.99	24.58	-89.51	111.40
1701.00	0.00	-2868.93	-583.16	24.43	-89.07	111.79
1702.00	0.00	-2869.95	-577.33	24.28	-88.63	112.18
1703.00	0.00	-2870.96	-571.49	24.18	-88.26	112.51
1704.00	0.00	-2871.97	-565.66	24.12	-87.94	112.81
1705.00	0.00	-2872.96	-559.82	24.06	-87.62	113.11
1706.00	0.00	-2873.94	-553.98	23.99	-87.29	113.42
1707.00	0.00	-2874.92	-548.14	23.93	-86.97	113.72
1708.00	0.00	-2875.88	-542.30	23.86	-86.64	114.04
1709.00	0.00	-2876.83	-536.45	23.80	-86.31	114.35
1710.00	0.00	-2877.77	-530.60	23.73	-85.98	114.67
1711.00	0.00	-2878.70	-524.76	23.66	-85.65	114.99
1712.00	0.00	-2879.62	-518.91	23.59	-85.32	115.31
1713.00	0.00	-2880.53	-513.06	23.54	-84.99	115.73
1714.00	0.00	-2881.44	-507.21	23.49	-84.65	116.17
1715.00	0.00	-2882.32	-501.35	23.43	-84.32	116.62
1716.00	0.00	-2883.20	-495.50	23.37	-83.98	117.06
1717.00	0.00	-2884.07	-489.64	23.31	-83.64	117.50
1718.00	0.00	-2884.93	-483.78	23.24	-83.30	117.95
1719.00	0.00	-2885.78	-477.92	23.17	-82.95	118.39
1720.00	0.00	-2886.62	-472.06	23.09	-82.61	118.83
1721.00	0.00	-2887.45	-466.19	23.01	-82.26	119.27
1722.00	0.00	-2888.26	-460.33	22.93	-81.91	119.71
1723.00	0.00	-2889.07	-454.46	22.87	-81.47	120.11
1724.00	0.00	-2889.87	-448.60	22.80	-81.04	120.50
1725.00	0.00	-2890.66	-442.73	22.74	-80.60	120.89
1726.00	0.00	-2891.43	-436.86	22.68	-80.17	121.27
1727.00	0.00	-2892.20	-430.99	22.61	-79.75	121.65
1728.00	0.00	-2892.95	-425.11	22.54	-79.33	122.03
1729.00	0.00	-2893.70	-419.24	22.47	-78.91	122.40
1730.00	0.00	-2894.43	-413.37	22.40	-78.49	122.77
1731.00	0.00	-2895.16	-407.49	22.33	-78.08	123.13
1732.00	0.00	-2895.87	-401.61	22.22	-77.66	123.47
1733.00	0.00	-2896.58	-395.73	22.04	-77.23	123.74
1734.00	0.00	-2897.27	-389.85	21.86	-76.81	124.01
1735.00	0.00	-2897.95	-383.97	21.68	-76.38	124.29
1736.00	0.00	-2898.62	-378.09	21.50	-75.96	124.56
1737.00	0.00	-2899.29	-372.20	21.32	-75.54	124.83
1738.00	0.00	-2899.94	-366.32	21.14	-75.11	125.11
1739.00	0.00	-2900.58	-360.43	20.96	-74.69	125.38
1740.00	0.00	-2901.21	-354.55	20.78	-74.27	125.65
1741.00	0.00	-2901.83	-348.66	20.60	-73.85	125.92
1742.00	0.00	-2902.44	-342.77	20.47	-73.40	126.28
1743.00	0.00	-2903.04	-336.88	20.37	-72.93	126.72
1744.00	0.00	-2903.63	-330.99	20.28	-72.45	127.16
1745.00	0.00	-2904.21	-325.10	20.18	-71.98	127.60
1746.00	0.00	-2904.78	-319.20	20.10	-71.51	128.04
1747.00	0.00	-2905.33	-313.31	20.01	-71.04	128.49
1748.00	0.00	-2905.88	-307.41	19.92	-70.57	128.94
1749.00	0.00	-2906.42	-301.52	19.84	-70.10	129.39
1750.00	0.00	-2906.95	-295.62	19.76	-69.64	129.84
1751.00	0.00	-2907.46	-289.72	19.69	-69.17	130.30
1752.00	0.00	-2907.97	-283.83	19.59	-68.62	130.66
1753.00	0.00	-2908.47	-277.93	19.48	-68.05	131.00
1754.00	0.00	-2908.95	-272.02	19.38	-67.48	131.35
1755.00	0.00	-2909.43	-266.12	19.28	-66.92	131.70
1756.00	0.00	-2909.89	-260.22	19.18	-66.35	132.06
1757.00	0.00	-2910.34	-254.32	19.08	-65.79	132.42
1758.00	0.00	-2910.79	-248.41	18.98	-65.23	132.78
1759.00	0.00	-2911.22	-242.51	18.88	-64.66	133.14
1760.00	0.00	-2911.64	-236.60	18.78	-64.10	133.50
1761.00	0.00	-2912.06	-230.70	18.68	-63.55	133.88
1762.00	0.00	-2912.46	-224.79	18.59	-63.02	134.27
1763.00	0.00	-2912.85	-218.89	18.50	-62.50	134.67
1764.00	0.00	-2913.23	-212.98	18.41	-61.99	135.08
