AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1324.00	-1274.80	-1274.80	-2504.75	-27.40	-11.50	15.01
1325.00	-1277.92	-1277.92	-2500.75	-27.35	-11.55	15.14
1326.00	-1281.04	-1281.04	-2496.75	-27.35	-11.61	15.27
1327.00	-1284.15	-1284.15	-2492.74	-27.39	-11.67	15.39
1328.00	-1287.26	-1287.26	-2488.72	-27.47	-11.73	15.51
1329.00	-1290.37	-1290.37	-2484.69	-27.60	-11.80	15.61
1330.00	-1293.47	-1293.47	-2480.66	-27.75	-11.87	15.71
1331.00	-1296.56	-1296.56	-2476.62	-27.95	-11.96	15.80
1332.00	-1299.65	-1299.65	-2472.57	-28.14	-12.09	15.86
1333.00	-1302.73	-1302.73	-2468.51	-28.28	-12.34	15.90
1334.00	-1305.81	-1305.81	-2464.45	-28.42	-12.62	15.94
1335.00	-1308.88	-1308.88	-2460.38	-28.47	-13.10	15.98
1336.00	-1311.95	-1311.95	-2456.30	-28.38	-13.86	16.02
1337.00	-1315.01	-1315.01	-2452.21	-28.30	-14.60	16.08
1338.00	-1318.07	-1318.07	-2448.12	-28.23	-15.32	16.18
1339.00	-1321.12	-1321.12	-2444.02	-28.27	-15.86	16.26
1340.00	-1324.17	-1324.17	-2439.91	-28.32	-16.34	16.37
1341.00	-1327.21	-1327.21	-2435.79	-28.37	-16.76	16.52
1342.00	-1330.25	-1330.25	-2431.67	-28.42	-17.13	16.70
1343.00	-1333.28	-1333.28	-2427.54	-28.46	-17.47	16.91
1344.00	-1336.31	-1336.31	-2423.40	-28.51	-17.77	17.15
1345.00	-1339.33	-1339.33	-2419.26	-28.54	-18.04	17.43
1346.00	-1342.35	-1342.35	-2415.10	-28.56	-18.29	17.73
1347.00	-1345.36	-1345.36	-2410.94	-28.57	-18.51	18.06
1348.00	-1348.37	-1348.37	-2406.77	-28.56	-18.73	18.42
1349.00	-1351.37	-1351.37	-2402.60	-28.43	-18.73	18.76
1350.00	-1354.36	-1354.36	-2398.42	-28.19	-18.53	19.05
1351.00	-1357.35	-1357.35	-2394.23	-27.88	-18.28	19.26
1352.00	-1360.34	-1360.34	-2390.03	-27.53	-18.02	19.38
1353.00	-1363.32	-1363.32	-2385.82	-27.23	-17.81	19.49
1354.00	-1366.29	-1366.29	-2381.61	-26.98	-17.64	19.58
1355.00	-1369.26	-1369.26	-2377.39	-26.77	-17.50	19.67
1356.00	-1372.23	-1372.23	-2373.17	-26.60	-17.40	19.75
1357.00	-1375.19	-1375.19	-2368.93	-26.48	-17.33	19.82
1358.00	-1378.14	-1378.14	-2364.69	-26.59	-17.47	19.90
1359.00	-1381.09	-1381.09	-2360.45	-26.75	-17.62	19.96
1360.00	-1384.03	-1384.03	-2356.19	-26.96	-17.73	20.02
1361.00	-1386.97	-1386.97	-2351.93	-27.22	-17.82	20.06
1362.00	-1389.90	-1389.90	-2347.66	-27.52	-17.88	20.09
1363.00	-1392.83	-1392.83	-2343.39	-28.08	-18.40	20.03
1364.00	-1395.75	-1395.75	-2339.10	-28.63	-18.90	19.96
1365.00	-1398.67	-1398.67	-2334.81	-29.16	-19.36	19.89
1366.00	-1401.58	-1401.58	-2330.51	-29.68	-19.81	19.83
1367.00	-1404.49	-1404.49	-2326.21	-30.18	-20.23	19.77
1368.00	-1407.38	-1407.38	-2321.90	-30.67	-20.63	19.73
1369.00	-1410.28	-1410.28	-2317.58	-31.13	-21.02	19.70
1370.00	-1413.17	-1413.17	-2313.25	-31.56	-21.41	19.68
1371.00	-1416.05	-1416.05	-2308.92	-31.88	-21.84	19.51
1372.00	-1418.93	-1418.93	-2304.58	-32.20	-22.31	19.34
1373.00	-1421.81	-1421.81	-2300.23	-32.52	-22.83	19.16
1374.00	-1424.67	-1424.67	-2295.88	-32.84	-23.39	18.98
1375.00	-1427.54	-1427.54	-2291.52	-33.17	-23.99	18.80
1376.00	-1430.39	-1430.39	-2287.15	-33.29	-24.77	18.63
1377.00	-1433.25	-1433.25	-2282.77	-33.30	-25.59	18.52
1378.00	-1436.09	-1436.09	-2278.39	-33.17	-26.34	18.55
1379.00	-1438.93	-1438.93	-2274.00	-33.06	-27.05	18.62
1380.00	-1441.77	-1441.77	-2269.61	-32.97	-27.71	18.71
1381.00	-1444.60	-1444.60	-2265.20	-32.91	-28.33	18.84
1382.00	-1447.42	-1447.42	-2260.79	-32.89	-28.89	19.00
1383.00	-1450.24	-1450.24	-2256.38	-32.90	-29.39	19.18
1384.00	-1453.05	-1453.05	-2251.95	-32.96	-29.85	19.39
1385.00	-1455.86	-1455.86	-2247.52	-33.07	-30.25	19.62
1386.00	-1458.66	-1458.66	-2243.08	-33.23	-30.58	19.87
1387.00	-1461.46	-1461.46	-2238.64	-33.45	-30.86	20.13
1388.00	-1464.25	-1464.25	-2234.19	-33.73	-31.08	20.42
1389.00	-1467.04	-1467.04	-2229.73	-34.00	-31.36	20.65
1390.00	-1469.82	-1469.82	-2225.27	-34.25	-31.70	20.88
1391.00	-1472.59	-1472.59	-2220.80	-34.40	-32.18	21.13
1392.00	-1475.36	-1475.36	-2216.32	-34.56	-32.73	21.41
1393.00	-1478.12	-1478.12	-2211.84	-34.74	-33.34	21.70
1394.00	-1480.88	-1480.88	-2207.34	-34.93	-34.00	22.02
1395.00	-1483.63	-1483.63	-2202.84	-35.14	-34.71	22.38
1396.00	-1486.38	-1486.38	-2198.34	-35.37	-35.45	22.76
1397.00	-1489.12	-1489.12	-2193.83	-35.61	-36.24	23.18
1398.00	-1491.86	-1491.86	-2189.31	-35.63	-36.95	23.61
1399.00	-1494.58	-1494.58	-2184.79	-35.59	-37.59	24.06
1400.00	-1497.31	-1497.31	-2180.25	-35.55	-38.21	24.54
1401.00	-1500.02	-1500.02	-2175.72	-35.48	-38.80	25.03
1402.00	-1502.74	-1502.74	-2171.17	-35.03	-39.33	25.39
1403.00	-1505.44	-1505.44	-2166.62	-34.62	-39.84	25.75
1404.00	-1508.14	-1508.14	-2162.06	-34.24	-40.34	26.10
1405.00	-1510.84	-1510.84	-2157.50	-33.89	-40.81	26.43
1406.00	-1513.53	-1513.53	-2152.92	-33.55	-41.26	26.74
1407.00	-1516.21	-1516.21	-2148.35	-33.22	-41.69	27.02
1408.00	-1518.89	-1518.89	-2143.76	-32.90	-42.10	27.27
1409.00	-1521.56	-1521.56	-2139.17	-32.57	-42.49	27.47
1410.00	-1524.23	-1524.23	-2134.58	-32.23	-42.86	27.63
1411.00	-1526.89	-1526.89	-2129.97	-31.87	-43.21	27.73
1412.00	-1529.55	-1529.55	-2125.36	-31.58	-43.61	27.89
1413.00	-1532.20	-1532.20	-2120.74	-31.36	-44.05	28.07
1414.00	-1534.84	-1534.84	-2116.12	-31.32	-44.32	28.36
1415.00	-1537.48	-1537.48	-2111.49	-31.44	-44.45	28.77
1416.00	-1540.11	-1540.11	-2106.85	-31.60	-44.55	29.20
1417.00	-1542.74	-1542.74	-2102.21	-31.79	-44.63	29.63
1418.00	-1545.36	-1545.36	-2097.56	-32.01	-44.67	30.08
1419.00	-1547.98	-1547.98	-2092.91	-32.28	-44.77	30.51
1420.00	-1550.58	-1550.58	-2088.24	-32.57	-44.97	30.89
1421.00	-1553.19	-1553.19	-2083.58	-32.84	-45.17	31.23
1422.00	-1555.78	-1555.78	-2078.90	-33.08	-45.36	31.55
1423.00	-1558.37	-1558.37	-2074.22	-33.30	-45.53	31.83
1424.00	-1560.96	-1560.96	-2069.53	-33.50	-45.68	32.10
1425.00	-1563.54	-1563.54	-2064.84	-33.69	-45.80	32.35
1426.00	-1566.11	-1566.11	-2060.14	-33.93	-46.09	32.52
1427.00	-1568.68	-1568.68	-2055.44	-34.33	-46.73	32.59
1428.00	-1571.25	-1571.25	-2050.72	-34.72	-47.37	32.71
1429.00	-1573.80	-1573.80	-2046.00	-35.14	-48.01	32.88
1430.00	-1576.35	-1576.35	-2041.28	-35.56	-48.65	33.10
1431.00	-1578.90	-1578.90	-2036.55	-36.02	-49.32	33.36
1432.00	-1581.43	-1581.43	-2031.81	-36.50	-50.02	33.66
1433.00	-1583.97	-1583.97	-2027.07	-37.03	-50.75	34.01
1434.00	-1586.50	-1586.50	-2022.32	-37.52	-51.48	34.30
1435.00	-1589.02	-1589.02	-2017.56	-37.93	-52.19	34.59
1436.00	-1591.53	-1591.53	-2012.80	-38.27	-52.91	34.90
1437.00	-1594.04	-1594.04	-2008.03	-38.54	-53.64	35.23
1438.00	-1596.54	-1596.54	-2003.26	-38.56	-54.39	35.52
1439.00	-1599.04	-1599.04	-1998.48	-38.01	-55.16	35.69
1440.00	-1601.53	-1601.53	-1993.69	-37.48	-55.90	35.89
1441.00	-1604.02	-1604.02	-1988.90	-36.97	-56.62	36.12
1442.00	-1606.50	-1606.50	-1984.10	-36.37	-57.03	36.11
1443.00	-1608.97	-1608.97	-1979.30	-35.87	-57.41	36.15
1444.00	-1611.43	-1611.43	-1974.49	-35.48	-57.76	36.24
1445.00	-1613.90	-1613.90	-1969.67	-35.19	-58.07	36.37
1446.00	-1616.35	-1616.35	-1964.85	-35.00	-58.33	36.52
1447.00	-1618.80	-1618.80	-1960.02	-34.91	-58.54	36.69
1448.00	-1621.24	-1621.24	-1955.18	-34.91	-58.67	36.86
1449.00	-1623.68	-1623.68	-1950.35	-35.00	-58.73	37.02
1450.00	-1626.11	-1626.11	-1945.50	-35.32	-58.62	37.07
1451.00	-1628.54	-1628.54	-1940.65	-35.91	-58.39	36.96
1452.00	-1630.95	-1630.95	-1935.79	-36.50	-58.23	36.84
1453.00	-1633.37	-1633.37	-1930.92	-37.08	-58.15	36.70
1454.00	-1635.78	-1635.78	-1926.05	-37.67	-58.14	36.56
1455.00	-1638.18	-1638.18	-1921.18	-38.26	-58.21	36.41
1456.00	-1640.57	-1640.57	-1916.30	-38.85	-58.37	36.25
1457.00	-1642.96	-1642.96	-1911.41	-39.32	-58.71	36.04
1458.00	-1645.34	-1645.34	-1906.52	-39.60	-59.26	35.78
1459.00	-1647.72	-1647.72	-1901.62	-39.78	-59.90	35.59
1460.00	-1650.09	-1650.09	-1896.71	-39.86	-60.63	35.44
1461.00	-1652.45	-1652.45	-1891.80	-39.82	-61.45	35.33
1462.00	-1654.81	-1654.81	-1886.88	-39.58	-62.13	35.23
1463.00	-1657.16	-1657.16	-1881.96	-39.26	-62.75	35.15
1464.00	-1659.51	-1659.51	-1877.03	-38.91	-63.38	35.10
1465.00	-1661.85	-1661.85	-1872.10	-38.55	-64.06	35.17
1466.00	-1664.18	-1664.18	-1867.16	-38.16	-64.86	35.64
1467.00	-1666.51	-1666.51	-1862.22	-37.77	-65.64	36.14
1468.00	-1668.83	-1668.83	-1857.26	-37.37	-66.40	36.65
1469.00	-1671.14	-1671.14	-1852.31	-36.96	-67.12	37.17
1470.00	-1673.45	-1673.45	-1847.35	-36.55	-67.81	37.69
1471.00	-1675.75	-1675.75	-1842.38	-36.14	-68.47	38.20
1472.00	-1678.05	-1678.05	-1837.41	-35.73	-69.08	38.68
1473.00	-1680.34	-1680.34	-1832.43	-35.32	-69.70	39.14
1474.00	-1682.62	-1682.62	-1827.44	-34.97	-70.87	39.63
1475.00	-1684.90	-1684.90	-1822.45	-34.65	-72.04	40.04
1476.00	-1687.17	-1687.17	-1817.46	-34.36	-73.18	40.36
1477.00	-1689.44	-1689.44	-1812.45	-34.08	-74.28	40.59
1478.00	-1691.70	-1691.70	-1807.45	-33.83	-75.34	40.72
1479.00	-1693.95	-1693.95	-1802.44	-33.58	-76.34	40.75
1480.00	-1696.20	-1696.20	-1797.42	-33.34	-77.27	40.68
1481.00	-1698.44	-1698.44	-1792.39	-33.10	-78.12	40.50
1482.00	-1700.67	-1700.67	-1787.37	-33.09	-78.79	40.37
1483.00	-1702.90	-1702.90	-1782.33	-33.18	-79.38	40.27
1484.00	-1705.12	-1705.12	-1777.29	-33.28	-79.91	40.17
1485.00	-1707.33	-1707.33	-1772.25	-33.76	-79.70	40.59
1486.00	-1709.54	-1709.54	-1767.20	-34.36	-79.17	41.23
1487.00	-1711.74	-1711.74	-1762.14	-34.89	-78.65	41.88
1488.00	-1713.94	-1713.94	-1757.08	-35.36	-78.14	42.51
1489.00	-1716.13	-1716.13	-1752.02	-35.75	-77.63	43.14
1490.00	-1718.31	-1718.31	-1746.94	-36.06	-77.12	43.74
1491.00	-1720.49	-1720.49	-1741.87	-36.51	-76.99	44.69
1492.00	-1722.66	-1722.66	-1736.78	-36.91	-76.89	45.63
1493.00	-1724.82	-1724.82	-1731.70	-37.22	-76.77	46.52
1494.00	-1726.98	-1726.98	-1726.60	-37.45	-76.64	47.34
1495.00	-1729.13	-1729.13	-1721.51	-37.60	-76.51	48.12
1496.00	-1731.28	-1731.28	-1716.40	-37.81	-76.63	48.93
1497.00	-1733.42	-1733.42	-1711.29	-38.16	-77.13	49.84
1498.00	-1735.55	-1735.55	-1706.18	-38.47	-77.68	50.72
1499.00	-1737.68	-1737.68	-1701.06	-38.75	-78.27	51.58
1500.00	-1739.80	-1739.80	-1695.94	-38.98	-78.90	52.41
1501.00	-1741.91	-1741.91	-1690.81	-39.18	-79.59	53.20
1502.00	-1744.02	-1744.02	-1685.67	-39.34	-80.34	53.95
1503.00	-1746.12	-1746.12	-1680.53	-39.46	-81.14	54.66
1504.00	-1748.21	-1748.21	-1675.39	-39.55	-82.00	55.32
1505.00	-1750.30	-1750.30	-1670.24	-39.60	-82.94	55.93
1506.00	-1752.38	-1752.38	-1665.08	-39.62	-83.93	56.49
1507.00	-1754.46	-1754.46	-1659.92	-39.67	-84.84	57.02
1508.00	-1756.52	-1756.52	-1654.76	-39.89	-85.36	57.64
1509.00	-1758.59	-1758.59	-1649.59	-40.16	-85.82	58.35
1510.00	-1760.64	-1760.64	-1644.41	-40.40	-86.31	59.10
1511.00	-1762.69	-1762.69	-1639.23	-40.63	-86.83	59.88
1512.00	-1764.73	-1764.73	-1634.05	-40.83	-87.38	60.67
1513.00	-1766.77	-1766.77	-1628.86	-41.02	-87.96	61.49
1514.00	-1768.80	-1768.80	-1623.66	-41.19	-88.57	62.32
1515.00	-1770.82	-1770.82	-1618.46	-41.35	-89.21	63.17
1516.00	-1772.84	-1772.84	-1613.26	-41.50	-89.88	64.01
1517.00	-1774.85	-1774.85	-1608.05	-41.63	-90.58	64.86
1518.00	-1776.85	-1776.85	-1602.83	-41.70	-90.96	65.56
1519.00	-1778.85	-1778.85	-1597.61	-41.73	-90.75	66.04
1520.00	-1780.84	-1780.84	-1592.39	-41.79	-90.58	66.53
1521.00	-1782.82	-1782.82	-1587.16	-41.89	-90.43	67.04
1522.00	-1784.80	-1784.80	-1581.93	-42.01	-90.31	67.56
1523.00	-1786.77	-1786.77	-1576.68	-42.16	-90.21	68.10
1524.00	-1788.73	-1788.73	-1571.44	-42.33	-90.14	68.64
1525.00	-1790.69	-1790.69	-1566.19	-42.52	-90.08	69.18
1526.00	-1792.64	-1792.64	-1560.94	-42.73	-90.05	69.73
1527.00	-1794.59	-1794.59	-1555.68	-42.94	-90.03	70.27
1528.00	-1796.53	-1796.53	-1550.42	-43.17	-90.02	70.81
1529.00	-1798.46	-1798.46	-1545.15	-43.52	-89.89	71.17
1530.00	-1800.38	-1800.38	-1539.88	-44.13	-89.52	71.17
1531.00	-1802.30	-1802.30	-1534.60	-44.78	-89.20	71.15
1532.00	-1804.21	-1804.21	-1529.32	-45.48	-88.93	71.10
1533.00	-1806.12	-1806.12	-1524.03	-46.24	-88.73	71.05
1534.00	-1808.02	-1808.02	-1518.74	-47.04	-88.60	71.00
1535.00	-1809.91	-1809.91	-1513.45	-47.91	-88.54	70.95
1536.00	-1811.80	-1811.80	-1508.15	-48.84	-88.57	70.92
1537.00	-1813.67	-1813.67	-1502.84	-49.79	-88.72	70.92
1538.00	-1815.55	-1815.55	-1497.53	-50.52	-89.17	71.09
1539.00	-1817.41	-1817.41	-1492.22	-51.22	-89.71	71.36
1540.00	-1819.27	-1819.27	-1486.90	-51.57	-90.15	71.80
1541.00	-1821.12	-1821.12	-1481.58	-51.62	-90.45	72.26
1542.00	-1822.97	-1822.97	-1476.25	-51.64	-90.75	72.66
1543.00	-1824.81	-1824.81	-1470.92	-51.63	-91.05	72.99
1544.00	-1826.64	-1826.64	-1465.58	-51.60	-91.35	73.25
1545.00	-1828.47	-1828.47	-1460.24	-51.54	-91.64	73.44
1546.00	-1830.29	-1830.29	-1454.89	-51.46	-91.93	73.57
1547.00	-1832.10	-1832.10	-1449.54	-51.38	-92.22	73.63
1548.00	-1833.90	-1833.90	-1444.19	-51.20	-92.51	73.64
1549.00	-1835.70	-1835.70	-1438.83	-50.96	-92.85	73.68
1550.00	-1837.50	-1837.50	-1433.47	-50.72	-93.22	73.77
1551.00	-1839.28	-1839.28	-1428.10	-50.22	-93.04	74.34
1552.00	-1841.06	-1841.06	-1422.73	-49.71	-92.71	74.99
1553.00	-1842.83	-1842.83	-1417.35	-49.24	-92.34	75.62
1554.00	-1844.60	-1844.60	-1411.97	-48.81	-91.92	76.22
1555.00	-1846.36	-1846.36	-1406.59	-48.42	-91.45	76.80
1556.00	-1848.11	-1848.11	-1401.20	-48.07	-90.95	77.34
1557.00	-1849.85	-1849.85	-1395.80	-47.75	-90.39	77.85
1558.00	-1851.59	-1851.59	-1390.41	-47.48	-89.80	78.31
1559.00	-1853.32	-1853.32	-1385.01	-47.25	-89.15	78.72
1560.00	-1855.05	-1855.05	-1379.60	-47.05	-88.47	79.08
1561.00	-1856.77	-1856.77	-1374.19	-46.98	-87.99	79.39
1562.00	-1858.48	-1858.48	-1368.77	-47.26	-88.38	79.75
1563.00	-1860.19	-1860.19	-1363.35	-47.54	-88.79	80.11
1564.00	-1861.88	-1861.88	-1357.93	-47.82	-89.23	80.48
1565.00	-1863.57	-1863.57	-1352.51	-48.10	-89.69	80.84
1566.00	-1865.26	-1865.26	-1347.08	-48.39	-90.18	81.20
1567.00	-1866.94	-1866.94	-1341.64	-48.69	-90.69	81.56
1568.00	-1868.61	-1868.61	-1336.20	-49.00	-91.23	81.92
1569.00	-1870.27	-1870.27	-1330.76	-49.31	-91.79	82.28
1570.00	-1871.93	-1871.93	-1325.31	-49.70	-92.41	82.81
1571.00	-1873.58	-1873.58	-1319.86	-50.09	-93.04	83.40
1572.00	-1875.22	-1875.22	-1314.40	-50.40	-93.29	83.98
1573.00	-1876.86	-1876.86	-1308.94	-50.66	-93.39	84.56
1574.00	-1878.49	-1878.49	-1303.48	-50.90	-93.48	85.15
1575.00	-1880.11	-1880.11	-1298.01	-51.14	-93.57	85.74
1576.00	-1881.73	-1881.73	-1292.54	-51.35	-93.65	86.34
1577.00	-1883.34	-1883.34	-1287.07	-51.55	-93.74	86.95
1578.00	-1884.94	-1884.94	-1281.59	-51.73	-93.83	87.57
1579.00	-1886.54	-1886.54	-1276.11	-51.89	-93.92	88.19
1580.00	-1888.13	-1888.13	-1270.62	-52.02	-94.02	88.81
1581.00	-1889.71	-1889.71	-1265.13	-52.13	-94.12	89.44
1582.00	-1891.29	-1891.29	-1259.63	-52.29	-94.22	90.04
1583.00	-1892.85	-1892.85	-1254.13	-52.52	-94.11	90.47
1584.00	-1894.42	-1894.42	-1248.63	-52.74	-94.01	90.92
1585.00	-1895.97	-1895.97	-1243.13	-52.97	-93.93	91.37
1586.00	-1897.52	-1897.52	-1237.61	-53.19	-93.86	91.83
1587.00	-1899.06	-1899.06	-1232.10	-53.43	-93.80	92.30
1588.00	-1900.59	-1900.59	-1226.59	-53.69	-93.75	92.78
1589.00	-1902.12	-1902.12	-1221.06	-53.96	-93.71	93.26
1590.00	-1903.64	-1903.64	-1215.54	-54.25	-93.68	93.74
1591.00	-1905.15	-1905.15	-1210.01	-54.58	-93.67	94.23
1592.00	-1906.66	-1906.66	-1204.48	-54.93	-93.67	94.72
1593.00	-1908.16	-1908.16	-1198.94	-55.32	-93.53	95.08
1594.00	-1909.65	-1909.65	-1193.40	-55.72	-93.35	95.40
1595.00	-1911.14	-1911.14	-1187.86	-56.13	-93.16	95.69
1596.00	-1912.62	-1912.62	-1182.31	-56.56	-92.96	95.95
1597.00	-1914.09	-1914.09	-1176.76	-57.00	-92.74	96.20
1598.00	-1915.56	-1915.56	-1171.21	-57.44	-92.51	96.42
1599.00	-1917.02	-1917.02	-1165.65	-57.90	-92.26	96.61
1600.00	-1918.46	-1918.46	-1160.09	-58.36	-92.00	96.79
1601.00	-1919.91	-1919.91	-1154.53	-58.83	-91.71	96.95
1602.00	-1921.35	-1921.35	-1148.96	-59.31	-91.41	97.09
1603.00	-1922.78	-1922.78	-1143.38	-59.65	-91.38	97.40
1604.00	-1924.20	-1924.20	-1137.81	-59.86	-91.54	97.83
1605.00	-1925.62	-1925.62	-1132.23	-60.03	-91.71	98.24
1606.00	-1927.03	-1927.03	-1126.65	-60.17	-91.87	98.64
1607.00	-1928.43	-1928.43	-1121.06	-60.24	-92.03	99.07
1608.00	-1929.83	-1929.83	-1115.47	-60.27	-92.20	99.53
1609.00	-1931.21	-1931.21	-1109.88	-60.30	-92.36	99.97
1610.00	-1932.59	-1932.59	-1104.29	-60.32	-92.51	100.41
1611.00	-1933.97	-1933.97	-1098.69	-60.34	-92.67	100.85
1612.00	-1935.34	-1935.34	-1093.08	-60.37	-92.81	101.27
1613.00	-1936.70	-1936.70	-1087.48	-60.37	-92.92	101.78
1614.00	-1938.05	-1938.05	-1081.87	-60.33	-93.00	102.44
1615.00	-1939.40	-1939.40	-1076.26	-60.27	-93.08	103.11
1616.00	-1940.74	-1940.74	-1070.64	-60.20	-93.18	103.79
1617.00	-1942.07	-1942.07	-1065.02	-60.10	-93.28	104.48
1618.00	-1943.40	-1943.40	-1059.40	-59.97	-93.39	105.17
1619.00	-1944.71	-1944.71	-1053.78	-59.82	-93.50	105.87
1620.00	-1946.03	-1946.03	-1048.15	-59.64	-93.62	106.57
1621.00	-1947.33	-1947.33	-1042.51	-59.43	-93.73	107.29
1622.00	-1948.63	-1948.63	-1036.88	-59.16	-93.72	107.96
1623.00	-1949.92	-1949.92	-1031.24	-58.92	-93.61	108.62
1624.00	-1951.20	-1951.20	-1025.60	-58.85	-93.10	109.12
1625.00	-1952.48	-1952.48	-1019.96	-58.78	-92.62	109.60
1626.00	-1953.75	-1953.75	-1014.31	-58.72	-92.17	110.05
1627.00	-1955.01	-1955.01	-1008.66	-58.65	-91.74	110.46
1628.00	-1956.27	-1956.27	-1003.00	-58.59	-91.33	110.86
1629.00	-1957.51	-1957.51	-997.35	-58.54	-90.95	111.23
1630.00	-1958.76	-1958.76	-991.69	-58.49	-90.59	111.57
1631.00	-1959.99	-1959.99	-986.03	-58.44	-90.25	111.89
1632.00	-1961.22	-1961.22	-980.36	-58.41	-89.93	112.19
1633.00	-1962.44	-1962.44	-974.69	-58.40	-89.62	112.45
1634.00	-1963.65	-1963.65	-969.02	-58.58	-89.29	112.43
1635.00	-1964.86	-1964.86	-963.34	-58.77	-88.98	112.44
1636.00	-1966.05	-1966.05	-957.67	-58.99	-88.68	112.47
1637.00	-1967.25	-1967.25	-951.99	-59.22	-88.39	112.52
1638.00	-1968.43	-1968.43	-946.30	-59.48	-88.12	112.61
1639.00	-1969.61	-1969.61	-940.62	-59.75	-87.86	112.71
1640.00	-1970.78	-1970.78	-934.93	-60.04	-87.60	112.85
1641.00	-1971.94	-1971.94	-929.23	-60.35	-87.35	113.01
1642.00	-1973.10	-1973.10	-923.54	-60.67	-87.11	113.19
1643.00	-1974.25	-1974.25	-917.84	-61.00	-86.88	113.40
1644.00	-1975.39	-1975.39	-912.14	-60.89	-87.02	113.79
1645.00	-1976.52	-1976.52	-906.44	-60.78	-87.14	114.14
1646.00	-1977.65	-1977.65	-900.73	-60.66	-87.23	114.44
1647.00	-1978.77	-1978.77	-895.02	-60.53	-87.29	114.70
1648.00	-1979.88	-1979.88	-889.31	-60.40	-87.33	114.92
1649.00	-1980.99	-1980.99	-883.60	-60.27	-87.35	115.08
1650.00	-1982.09	-1982.09	-877.88	-60.13	-87.34	115.21
1651.00	-1983.18	-1983.18	-872.16	-60.00	-87.30	115.28
1652.00	-1984.27	-1984.27	-866.44	-59.86	-87.25	115.31
1653.00	-1985.35	-1985.35	-860.71	-59.72	-87.20	115.37
1654.00	-1986.42	-1986.42	-854.99	-59.96	-86.84	116.34
1655.00	-1987.48	-1987.48	-849.26	-60.19	-86.48	117.30
1656.00	-1988.53	-1988.53	-843.53	-60.41	-86.12	118.25
1657.00	-1989.58	-1989.58	-837.79	-60.62	-85.75	119.18
1658.00	-1990.63	-1990.63	-832.05	-60.81	-85.39	120.10
1659.00	-1991.66	-1991.66	-826.31	-61.00	-85.02	121.00
1660.00	-1992.69	-1992.69	-820.57	-61.17	-84.66	121.89
1661.00	-1993.71	-1993.71	-814.82	-61.33	-84.30	122.77
1662.00	-1994.72	-1994.72	-809.07	-61.47	-83.94	123.63
1663.00	-1995.73	-1995.73	-803.33	-61.59	-83.60	124.48
1664.00	-1996.73	-1996.73	-797.57	-61.55	-83.66	125.33
1665.00	-1997.72	-1997.72	-791.82	-61.51	-83.72	126.18
1666.00	-1998.70	-1998.70	-786.06	-61.47	-83.77	127.02
1667.00	-1999.68	-1999.68	-780.30	-61.44	-83.80	127.85
1668.00	-2000.65	-2000.65	-774.54	-61.41	-83.82	128.68
1669.00	-2001.61	-2001.61	-768.77	-61.39	-83.83	129.51
1670.00	-2002.57	-2002.57	-763.01	-61.37	-83.82	130.33
1671.00	-2003.52	-2003.52	-757.24	-61.37	-83.80	131.14
1672.00	-2004.46	-2004.46	-751.46	-61.38	-83.77	131.94
1673.00	-2005.39	-2005.39	-745.69	-61.39	-83.70	132.73
1674.00	-2006.32	-2006.32	-739.91	-61.27	-83.40	133.48
1675.00	-2007.24	-2007.24	-734.13	-61.16	-83.10	134.23
1676.00	-2008.15	-2008.15	-728.35	-61.05	-82.81	134.96
1677.00	-2009.06	-2009.06	-722.57	-60.95	-82.53	135.67
1678.00	-2009.96	-2009.96	-716.79	-60.86	-82.25	136.37
1679.00	-2010.85	-2010.85	-711.00	-60.77	-81.98	137.06
1680.00	-2011.73	-2011.73	-705.21	-60.68	-81.71	137.73
1681.00	-2012.61	-2012.61	-699.42	-60.59	-81.45	138.39
1682.00	-2013.48	-2013.48	-693.62	-60.51	-81.19	139.03
1683.00	-2014.34	-2014.34	-687.83	-60.37	-80.94	139.57
1684.00	-2015.20	-2015.20	-682.03	-60.07	-80.69	139.80
1685.00	-2016.04	-2016.04	-676.23	-59.78	-80.43	140.05
1686.00	-2016.88	-2016.88	-670.43	-59.49	-80.16	140.32
1687.00	-2017.72	-2017.72	-664.62	-59.23	-79.88	140.60
1688.00	-2018.54	-2018.54	-658.82	-58.97	-79.60	140.89
1689.00	-2019.36	-2019.36	-653.01	-58.72	-79.32	141.20
1690.00	-2020.17	-2020.17	-647.20	-58.50	-79.03	141.52
1691.00	-2020.98	-2020.98	-641.39	-58.28	-78.73	141.86
1692.00	-2021.77	-2021.77	-635.57	-58.08	-78.44	142.20
1693.00	-2022.56	-2022.56	-629.76	-57.84	-78.16	142.71
1694.00	-2023.34	-2023.34	-623.94	-57.51	-77.92	143.46
1695.00	-2024.12	-2024.12	-618.12	-57.18	-77.66	144.19
1696.00	-2024.89	-2024.89	-612.30	-56.84	-77.40	144.90
1697.00	-2025.65	-2025.65	-606.47	-56.49	-77.13	145.60
1698.00	-2026.40	-2026.40	-600.65	-56.14	-76.85	146.27
1699.00	-2027.15	-2027.15	-594.82	-55.79	-76.56	146.93
1700.00	-2027.89	-2027.89	-588.99	-55.44	-76.26	147.58
1701.00	-2028.62	-2028.62	-583.16	-55.09	-75.95	148.20
1702.00	-2029.34	-2029.34	-577.33	-54.73	-75.63	148.81
