Time	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2023-06-19T19:50:54	-496.36	5168.73	-208.24	12.19	-3.25	-11.31
2023-06-19T19:50:56	-502.24	5175.55	-210.63	12.08	-3.29	-11.38
2023-06-19T19:50:58	-508.12	5182.36	-213.00	11.98	-3.33	-11.46
2023-06-19T19:51:00	-513.99	5189.17	-215.39	11.92	-3.40	-11.55
2023-06-19T19:51:02	-519.87	5195.98	-217.77	11.91	-3.47	-11.66
2023-06-19T19:51:04	-525.75	5202.79	-220.14	11.95	-3.54	-11.75
2023-06-19T19:51:06	-531.62	5209.58	-222.53	12.07	-3.50	-11.69
2023-06-19T19:51:08	-537.50	5216.38	-224.90	12.17	-3.48	-11.61
2023-06-19T19:51:10	-543.38	5223.18	-227.28	12.27	-3.47	-11.51
2023-06-19T19:51:12	-549.25	5229.97	-229.66	12.37	-3.46	-11.38
2023-06-19T19:51:14	-555.13	5236.75	-232.04	12.47	-3.46	-11.23
2023-06-19T19:51:16	-561.00	5243.54	-234.42	12.54	-3.39	-11.08
2023-06-19T19:51:18	-566.87	5250.32	-236.80	12.60	-3.32	-10.95
2023-06-19T19:51:20	-572.75	5257.10	-239.18	12.66	-3.27	-10.85
2023-06-19T19:51:22	-578.62	5263.88	-241.56	12.52	-3.23	-10.85
2023-06-19T19:51:24	-584.49	5270.65	-243.94	12.36	-3.20	-10.90
2023-06-19T19:51:26	-590.37	5277.41	-246.32	12.22	-3.19	-10.97
2023-06-19T19:51:28	-596.24	5284.18	-248.69	12.09	-3.19	-11.08
2023-06-19T19:51:30	-602.11	5290.94	-251.07	11.96	-3.22	-11.21
2023-06-19T19:51:32	-607.98	5297.70	-253.45	11.82	-3.26	-11.37
2023-06-19T19:51:34	-613.86	5304.46	-255.83	11.66	-3.29	-11.53
2023-06-19T19:51:36	-619.73	5311.21	-258.21	11.49	-3.30	-11.61
2023-06-19T19:51:38	-625.59	5317.97	-260.58	11.40	-3.31	-11.64
2023-06-19T19:51:40	-631.46	5324.71	-262.96	11.41	-3.30	-11.60
2023-06-19T19:51:42	-637.34	5331.46	-265.34	11.43	-3.31	-11.58
2023-06-19T19:51:44	-643.20	5338.20	-267.71	11.45	-3.34	-11.58
2023-06-19T19:51:46	-649.07	5344.94	-270.09	11.45	-3.38	-11.61
2023-06-19T19:51:48	-654.94	5351.67	-272.47	11.45	-3.45	-11.65
2023-06-19T19:51:50	-660.81	5358.41	-274.84	11.43	-3.53	-11.72
2023-06-19T19:51:52	-666.68	5365.14	-277.22	11.39	-3.62	-11.82
2023-06-19T19:51:54	-672.54	5371.86	-279.60	11.38	-3.70	-11.89
2023-06-19T19:51:56	-678.41	5378.59	-281.97	11.44	-3.80	-11.88
2023-06-19T19:51:58	-684.28	5385.31	-284.35	11.48	-3.88	-11.83
