AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2148.00	0.00	-2306.54	1935.79	-25.99	196.42	62.87
2149.00	0.00	-2303.12	1940.65	-25.94	197.32	61.96
2150.00	0.00	-2299.69	1945.50	-25.91	198.02	61.15
2151.00	0.00	-2296.25	1950.35	-25.88	198.64	60.34
2152.00	0.00	-2292.81	1955.18	-25.84	199.24	59.53
2153.00	0.00	-2289.35	1960.02	-25.79	199.74	58.74
2154.00	0.00	-2285.89	1964.85	-25.74	200.09	58.02
2155.00	0.00	-2282.42	1969.67	-25.70	200.45	57.30
2156.00	0.00	-2278.94	1974.49	-25.68	200.80	56.57
2157.00	0.00	-2275.45	1979.30	-25.68	201.16	55.84
2158.00	0.00	-2271.95	1984.10	-25.69	201.52	55.11
2159.00	0.00	-2268.44	1988.90	-25.73	201.88	54.38
2160.00	0.00	-2264.93	1993.69	-25.78	202.25	53.64
2161.00	0.00	-2261.40	1998.48	-25.85	202.62	52.90
2162.00	0.00	-2257.87	2003.26	-26.07	202.93	52.16
2163.00	0.00	-2254.33	2008.03	-26.31	203.26	51.40
2164.00	0.00	-2250.79	2012.80	-26.55	203.60	50.62
2165.00	0.00	-2247.23	2017.56	-26.80	203.95	49.81
2166.00	0.00	-2243.66	2022.32	-27.06	204.31	48.98
2167.00	0.00	-2240.09	2027.07	-27.33	204.69	48.12
2168.00	0.00	-2236.51	2031.81	-27.61	205.09	47.24
2169.00	0.00	-2232.92	2036.55	-27.89	205.51	46.32
2170.00	0.00	-2229.32	2041.28	-28.06	206.08	45.21
2171.00	0.00	-2225.71	2046.00	-28.20	206.64	44.09
2172.00	0.00	-2222.10	2050.72	-28.32	207.16	42.97
2173.00	0.00	-2218.47	2055.44	-28.41	207.67	41.85
2174.00	0.00	-2214.84	2060.14	-28.38	208.18	40.70
2175.00	0.00	-2211.20	2064.84	-28.35	208.66	39.58
2176.00	0.00	-2207.55	2069.53	-28.35	209.09	38.49
2177.00	0.00	-2203.90	2074.22	-28.37	209.47	37.43
2178.00	0.00	-2200.23	2078.90	-28.41	209.81	36.39
2179.00	0.00	-2196.56	2083.58	-28.47	210.10	35.39
2180.00	0.00	-2192.88	2088.24	-28.56	210.35	34.41
2181.00	0.00	-2189.19	2092.91	-28.67	210.55	33.47
2182.00	0.00	-2185.49	2097.56	-28.80	210.70	32.55
2183.00	0.00	-2181.78	2102.21	-28.95	210.82	31.66
2184.00	0.00	-2178.07	2106.85	-29.13	210.88	30.80
2185.00	0.00	-2174.34	2111.49	-29.32	211.04	29.91
2186.00	0.00	-2170.61	2116.12	-29.57	211.51	28.92
2187.00	0.00	-2166.88	2120.74	-29.84	212.01	27.90
2188.00	0.00	-2163.13	2125.36	-30.08	212.48	26.87
2189.00	0.00	-2159.37	2129.97	-30.31	212.93	25.84
2190.00	0.00	-2155.61	2134.58	-30.52	213.35	24.79
2191.00	0.00	-2151.84	2139.17	-30.72	213.73	23.74
2192.00	0.00	-2148.06	2143.76	-30.89	214.09	22.68
2193.00	0.00	-2144.27	2148.35	-31.05	214.42	21.61
2194.00	0.00	-2140.48	2152.92	-31.19	214.72	20.53
2195.00	0.00	-2136.67	2157.50	-31.32	214.99	19.44
2196.00	0.00	-2132.86	2162.06	-31.42	215.23	18.34
2197.00	0.00	-2129.04	2166.62	-31.51	215.44	17.24
2198.00	0.00	-2125.21	2171.17	-31.60	215.60	16.18
2199.00	0.00	-2121.38	2175.72	-31.75	215.70	15.32
2200.00	0.00	-2117.53	2180.25	-31.93	215.82	14.48
2201.00	0.00	-2113.68	2184.79	-32.12	215.99	13.61
2202.00	0.00	-2109.82	2189.31	-32.31	216.16	12.74
2203.00	0.00	-2105.95	2193.83	-32.50	216.33	11.85
2204.00	0.00	-2102.08	2198.34	-32.69	216.50	10.94
2205.00	0.00	-2098.19	2202.84	-32.89	216.68	10.02
2206.00	0.00	-2094.30	2207.34	-33.08	216.85	9.09
2207.00	0.00	-2090.40	2211.84	-33.27	217.03	8.14
2208.00	0.00	-2086.49	2216.32	-33.46	217.22	7.17
2209.00	0.00	-2082.58	2220.80	-33.65	217.40	6.19
2210.00	0.00	-2078.65	2225.27	-33.84	217.59	5.20
2211.00	0.00	-2074.72	2229.73	-34.02	217.74	4.24
2212.00	0.00	-2070.78	2234.19	-34.19	217.84	3.32
2213.00	0.00	-2066.84	2238.64	-34.36	217.92	2.41
2214.00	0.00	-2062.88	2243.08	-34.53	217.97	1.50
2215.00	0.00	-2058.92	2247.52	-34.67	218.02	0.55
2216.00	0.00	-2054.95	2251.95	-34.81	218.08	-0.40
2217.00	0.00	-2050.97	2256.38	-34.98	218.14	-1.35
2218.00	0.00	-2046.98	2260.79	-35.18	218.22	-2.30
2219.00	0.00	-2042.99	2265.20	-35.40	218.31	-3.23
2220.00	0.00	-2038.99	2269.61	-35.65	218.41	-4.16
2221.00	0.00	-2034.98	2274.00	-35.93	218.52	-5.08
2222.00	0.00	-2030.96	2278.39	-36.24	218.64	-6.00
2223.00	0.00	-2026.93	2282.77	-36.57	218.76	-6.90
2224.00	0.00	-2022.90	2287.15	-36.92	218.86	-7.80
2225.00	0.00	-2018.86	2291.52	-37.26	218.92	-8.70
2226.00	0.00	-2014.81	2295.88	-37.60	218.95	-9.62
2227.00	0.00	-2010.76	2300.23	-37.93	218.95	-10.54
2228.00	0.00	-2006.69	2304.58	-38.25	218.92	-11.48
2229.00	0.00	-2002.62	2308.92	-38.53	218.86	-12.40
2230.00	0.00	-1998.54	2313.25	-38.74	218.75	-13.28
2231.00	0.00	-1994.46	2317.58	-38.93	218.63	-14.15
2232.00	0.00	-1990.36	2321.90	-39.10	218.49	-15.00
2233.00	0.00	-1986.26	2326.21	-39.25	218.33	-15.85
2234.00	0.00	-1982.15	2330.51	-39.38	218.15	-16.68
2235.00	0.00	-1978.03	2334.81	-39.49	217.95	-17.50
2236.00	0.00	-1973.91	2339.10	-39.59	217.74	-18.30
2237.00	0.00	-1969.78	2343.39	-39.66	217.57	-19.04
2238.00	0.00	-1965.64	2347.66	-39.72	217.51	-19.70
2239.00	0.00	-1961.49	2351.93	-39.79	217.44	-20.37
2240.00	0.00	-1957.34	2356.19	-39.87	217.37	-21.07
2241.00	0.00	-1953.17	2360.45	-39.96	217.29	-21.78
2242.00	0.00	-1949.00	2364.69	-40.06	217.22	-22.52
2243.00	0.00	-1944.83	2368.93	-40.28	217.24	-23.38
2244.00	0.00	-1940.64	2373.17	-40.57	217.31	-24.32
2245.00	0.00	-1936.45	2377.39	-40.85	217.37	-25.25
2246.00	0.00	-1932.25	2381.61	-41.13	217.41	-26.15
2247.00	0.00	-1928.04	2385.82	-41.40	217.44	-27.05
2248.00	0.00	-1923.83	2390.03	-41.67	217.45	-27.92
2249.00	0.00	-1919.61	2394.23	-41.93	217.44	-28.78
2250.00	0.00	-1915.38	2398.42	-42.18	217.42	-29.63
2251.00	0.00	-1911.14	2402.60	-42.49	217.39	-30.51
2252.00	0.00	-1906.90	2406.77	-42.81	217.34	-31.37
2253.00	0.00	-1902.64	2410.94	-43.14	217.25	-32.22
2254.00	0.00	-1898.39	2415.10	-43.47	217.14	-33.04
2255.00	0.00	-1894.12	2419.26	-43.81	216.99	-33.84
2256.00	0.00	-1889.85	2423.40	-44.16	216.81	-34.63
2257.00	0.00	-1885.56	2427.54	-44.57	216.62	-35.47
2258.00	0.00	-1881.28	2431.67	-44.96	216.45	-36.29
2259.00	0.00	-1876.98	2435.79	-45.34	216.31	-37.09
2260.00	0.00	-1872.68	2439.91	-45.71	216.18	-37.87
2261.00	0.00	-1868.37	2444.02	-46.06	216.07	-38.63
2262.00	0.00	-1864.05	2448.12	-46.41	215.99	-39.37
2263.00	0.00	-1859.73	2452.21	-46.74	215.92	-40.09
2264.00	0.00	-1855.40	2456.30	-47.05	215.88	-40.81
2265.00	0.00	-1851.06	2460.38	-47.25	215.90	-41.62
2266.00	0.00	-1846.71	2464.45	-47.46	215.94	-42.45
2267.00	0.00	-1842.36	2468.51	-47.67	215.98	-43.29
2268.00	0.00	-1838.00	2472.57	-47.89	216.03	-44.14
2269.00	0.00	-1833.63	2476.62	-48.12	216.08	-45.01
2270.00	0.00	-1829.25	2480.66	-48.35	215.94	-45.98
2271.00	0.00	-1824.87	2484.69	-48.59	215.75	-46.97
2272.00	0.00	-1820.48	2488.72	-48.83	215.55	-47.95
2273.00	0.00	-1816.09	2492.74	-49.06	215.34	-48.92
2274.00	0.00	-1811.69	2496.75	-49.29	215.11	-49.88
2275.00	0.00	-1807.27	2500.75	-49.52	214.88	-50.83
2276.00	0.00	-1802.86	2504.75	-49.75	214.63	-51.77
2277.00	0.00	-1798.43	2508.73	-49.98	214.37	-52.71
2278.00	0.00	-1794.00	2512.71	-50.21	214.09	-53.63
2279.00	0.00	-1789.56	2516.69	-50.40	213.91	-54.43
2280.00	0.00	-1785.12	2520.65	-50.57	213.74	-55.20
2281.00	0.00	-1780.67	2524.61	-50.74	213.58	-55.97
2282.00	0.00	-1776.21	2528.56	-50.90	213.41	-56.73
2283.00	0.00	-1771.74	2532.50	-51.09	213.42	-57.57
2284.00	0.00	-1767.27	2536.44	-51.29	213.45	-58.41
2285.00	0.00	-1762.79	2540.36	-51.51	213.46	-59.25
2286.00	0.00	-1758.30	2544.28	-51.75	213.48	-60.09
2287.00	0.00	-1753.81	2548.19	-51.99	213.49	-60.93
2288.00	0.00	-1749.30	2552.10	-52.25	213.49	-61.77
2289.00	0.00	-1744.80	2555.99	-52.53	213.48	-62.61
2290.00	0.00	-1740.28	2559.88	-52.81	213.47	-63.45
2291.00	0.00	-1735.76	2563.76	-53.12	213.45	-64.29
2292.00	0.00	-1731.23	2567.63	-53.43	213.43	-65.13
2293.00	0.00	-1726.70	2571.49	-53.75	213.39	-65.98
2294.00	0.00	-1722.15	2575.35	-54.05	213.32	-66.85
2295.00	0.00	-1717.61	2579.20	-54.30	213.22	-67.72
2296.00	0.00	-1713.05	2583.04	-54.48	213.01	-68.60
2297.00	0.00	-1708.49	2586.87	-54.67	212.78	-69.48
2298.00	0.00	-1703.92	2590.70	-54.87	212.52	-70.36
2299.00	0.00	-1699.34	2594.52	-55.07	212.24	-71.25
2300.00	0.00	-1694.76	2598.32	-55.28	211.93	-72.13
2301.00	0.00	-1690.17	2602.13	-55.49	211.60	-73.02
2302.00	0.00	-1685.58	2605.92	-55.72	211.24	-73.90
2303.00	0.00	-1680.97	2609.70	-55.95	210.86	-74.79
2304.00	0.00	-1676.37	2613.48	-56.18	210.46	-75.68
2305.00	0.00	-1671.75	2617.25	-56.43	210.03	-76.57
2306.00	0.00	-1667.13	2621.01	-56.68	209.58	-77.46
2307.00	0.00	-1662.50	2624.77	-56.94	209.10	-78.36
2308.00	0.00	-1657.86	2628.51	-57.17	208.77	-79.21
2309.00	0.00	-1653.22	2632.25	-57.34	208.59	-79.98
2310.00	0.00	-1648.57	2635.98	-57.51	208.40	-80.75
2311.00	0.00	-1643.91	2639.70	-57.67	208.20	-81.53
2312.00	0.00	-1639.25	2643.42	-57.81	207.98	-82.32
2313.00	0.00	-1634.58	2647.12	-57.94	207.75	-83.11
2314.00	0.00	-1629.91	2650.82	-58.06	207.50	-83.91
2315.00	0.00	-1625.23	2654.51	-58.17	207.24	-84.72
2316.00	0.00	-1620.54	2658.19	-58.27	206.97	-85.54
2317.00	0.00	-1615.84	2661.86	-58.35	206.68	-86.36
2318.00	0.00	-1611.14	2665.53	-58.42	206.38	-87.19
2319.00	0.00	-1606.43	2669.18	-58.49	206.06	-88.03
2320.00	0.00	-1601.72	2672.83	-58.46	205.74	-88.89
2321.00	0.00	-1597.00	2676.47	-58.37	205.43	-89.79
2322.00	0.00	-1592.27	2680.11	-58.27	205.14	-90.70
2323.00	0.00	-1587.54	2683.73	-58.16	204.86	-91.63
2324.00	0.00	-1582.80	2687.35	-58.07	204.60	-92.51
2325.00	0.00	-1578.05	2690.95	-58.02	204.33	-93.35
2326.00	0.00	-1573.30	2694.55	-57.99	204.03	-94.17
2327.00	0.00	-1568.54	2698.14	-58.00	203.72	-94.98
2328.00	0.00	-1563.77	2701.73	-58.05	203.39	-95.78
2329.00	0.00	-1559.00	2705.30	-58.12	203.05	-96.56
2330.00	0.00	-1554.23	2708.87	-58.22	202.68	-97.33
2331.00	0.00	-1549.44	2712.43	-58.36	202.30	-98.09
2332.00	0.00	-1544.65	2715.98	-58.54	201.89	-98.83
2333.00	0.00	-1539.85	2719.52	-58.73	201.47	-99.55
2334.00	0.00	-1535.05	2723.05	-58.92	201.03	-100.27
2335.00	0.00	-1530.24	2726.58	-59.12	200.57	-100.97
2336.00	0.00	-1525.43	2730.10	-59.31	200.10	-101.66
2337.00	0.00	-1520.61	2733.61	-59.50	199.61	-102.33
2338.00	0.00	-1515.78	2737.11	-59.69	199.11	-103.00
2339.00	0.00	-1510.94	2740.60	-59.88	198.59	-103.65
2340.00	0.00	-1506.10	2744.08	-59.99	198.15	-104.39
2341.00	0.00	-1501.26	2747.56	-60.04	197.78	-105.21
2342.00	0.00	-1496.41	2751.02	-60.10	197.41	-106.05
2343.00	0.00	-1491.55	2754.48	-60.16	197.03	-106.89
2344.00	0.00	-1486.68	2757.93	-60.18	196.64	-107.85
2345.00	0.00	-1481.81	2761.38	-60.20	196.23	-108.85
2346.00	0.00	-1476.93	2764.81	-60.22	195.80	-109.81
2347.00	0.00	-1472.05	2768.23	-60.25	195.36	-110.74
2348.00	0.00	-1467.16	2771.65	-60.29	194.91	-111.64
2349.00	0.00	-1462.27	2775.06	-60.34	194.45	-112.51
2350.00	0.00	-1457.37	2778.46	-60.40	193.97	-113.35
2351.00	0.00	-1452.46	2781.85	-60.47	193.47	-114.15
2352.00	0.00	-1447.55	2785.23	-60.55	192.97	-114.92
2353.00	0.00	-1442.63	2788.61	-60.63	192.45	-115.66
2354.00	0.00	-1437.70	2791.97	-60.73	191.92	-116.37
2355.00	0.00	-1432.77	2795.33	-60.83	191.37	-117.04
2356.00	0.00	-1427.84	2798.68	-60.99	190.87	-117.69
2357.00	0.00	-1422.89	2802.02	-61.19	190.37	-118.32
2358.00	0.00	-1417.94	2805.35	-61.38	189.85	-118.95
2359.00	0.00	-1412.99	2808.67	-61.58	189.31	-119.58
2360.00	0.00	-1408.03	2811.99	-61.78	188.76	-120.22
2361.00	0.00	-1403.07	2815.30	-61.97	188.20	-120.86
2362.00	0.00	-1398.09	2818.59	-62.17	187.61	-121.50
2363.00	0.00	-1393.12	2821.88	-62.36	187.02	-122.14
2364.00	0.00	-1388.13	2825.16	-62.55	186.40	-122.79
2365.00	0.00	-1383.14	2828.43	-62.74	185.78	-123.43
2366.00	0.00	-1378.15	2831.70	-62.93	185.14	-124.09
2367.00	0.00	-1373.15	2834.95	-63.11	184.44	-124.73
2368.00	0.00	-1368.14	2838.20	-63.26	183.71	-125.35
2369.00	0.00	-1363.13	2841.44	-63.39	182.99	-125.96
2370.00	0.00	-1358.11	2844.66	-63.51	182.27	-126.57
2371.00	0.00	-1353.09	2847.88	-63.62	181.57	-127.17
2372.00	0.00	-1348.06	2851.09	-63.72	180.87	-127.77
2373.00	0.00	-1343.02	2854.30	-63.81	180.18	-128.36
2374.00	0.00	-1337.98	2857.49	-63.86	179.57	-128.94
2375.00	0.00	-1332.94	2860.68	-63.88	179.08	-129.49
2376.00	0.00	-1327.89	2863.85	-63.90	178.59	-130.05
2377.00	0.00	-1322.83	2867.02	-63.93	178.10	-130.62
2378.00	0.00	-1317.77	2870.18	-63.96	177.61	-131.20
2379.00	0.00	-1312.70	2873.33	-64.02	177.13	-131.85
2380.00	0.00	-1307.62	2876.47	-64.08	176.62	-132.49
2381.00	0.00	-1302.54	2879.61	-64.16	176.10	-133.11
2382.00	0.00	-1297.46	2882.73	-64.24	175.56	-133.74
2383.00	0.00	-1292.37	2885.84	-64.33	175.01	-134.35
2384.00	0.00	-1287.27	2888.95	-64.43	174.43	-134.95
2385.00	0.00	-1282.17	2892.05	-64.54	173.84	-135.54
2386.00	0.00	-1277.06	2895.14	-64.65	173.23	-136.13
2387.00	0.00	-1271.95	2898.21	-64.78	172.60	-136.71
2388.00	0.00	-1266.83	2901.29	-64.91	171.96	-137.28
2389.00	0.00	-1261.71	2904.35	-65.05	171.30	-137.84
2390.00	0.00	-1256.58	2907.40	-65.04	170.54	-138.47
2391.00	0.00	-1251.45	2910.45	-64.99	169.77	-139.11
2392.00	0.00	-1246.31	2913.48	-64.92	168.98	-139.73
2393.00	0.00	-1241.16	2916.51	-64.90	168.18	-140.34
2394.00	0.00	-1236.01	2919.53	-64.88	167.38	-140.91
2395.00	0.00	-1230.86	2922.54	-64.85	166.58	-141.45
2396.00	0.00	-1225.69	2925.54	-64.82	165.79	-141.95
2397.00	0.00	-1220.53	2928.53	-64.77	165.00	-142.43
2398.00	0.00	-1215.36	2931.51	-64.72	164.21	-142.87
2399.00	0.00	-1210.18	2934.48	-64.66	163.42	-143.27
2400.00	0.00	-1205.00	2937.45	-64.59	162.64	-143.65
2401.00	0.00	-1199.81	2940.40	-64.52	161.63	-143.90
2402.00	0.00	-1194.62	2943.35	-64.46	160.57	-144.12
2403.00	0.00	-1189.42	2946.29	-64.39	159.52	-144.36
2404.00	0.00	-1184.22	2949.22	-64.33	158.48	-144.61
2405.00	0.00	-1179.01	2952.14	-64.26	157.46	-144.87
2406.00	0.00	-1173.80	2955.04	-64.20	156.45	-145.14
2407.00	0.00	-1168.58	2957.95	-64.13	155.45	-145.42
2408.00	0.00	-1163.36	2960.84	-64.07	154.47	-145.71
2409.00	0.00	-1158.13	2963.72	-64.00	153.50	-146.02
2410.00	0.00	-1152.90	2966.60	-63.94	152.54	-146.33
2411.00	0.00	-1147.66	2969.46	-63.87	151.60	-146.65
2412.00	0.00	-1142.42	2972.32	-64.07	150.93	-147.18
2413.00	0.00	-1137.17	2975.17	-64.34	150.32	-147.74
2414.00	0.00	-1131.91	2978.01	-64.58	149.70	-148.28
2415.00	0.00	-1126.66	2980.84	-64.81	149.05	-148.80
2416.00	0.00	-1121.39	2983.66	-65.03	148.39	-149.32
2417.00	0.00	-1116.12	2986.47	-65.22	147.70	-149.81
2418.00	0.00	-1110.85	2989.27	-65.40	147.01	-150.30
2419.00	0.00	-1105.57	2992.06	-65.56	146.29	-150.77
2420.00	0.00	-1100.29	2994.85	-65.71	145.55	-151.22
2421.00	0.00	-1095.00	2997.62	-65.83	144.80	-151.67
2422.00	0.00	-1089.71	3000.39	-65.94	144.03	-152.10
2423.00	0.00	-1084.41	3003.14	-66.16	143.08	-152.44
2424.00	0.00	-1079.10	3005.89	-66.38	142.12	-152.80
2425.00	0.00	-1073.80	3008.63	-66.60	141.17	-153.17
2426.00	0.00	-1068.49	3011.36	-66.83	140.21	-153.54
2427.00	0.00	-1063.17	3014.08	-67.05	139.26	-153.94
2428.00	0.00	-1057.84	3016.79	-67.29	138.31	-154.34
2429.00	0.00	-1052.52	3019.49	-67.52	137.35	-154.75
2430.00	0.00	-1047.19	3022.18	-67.76	136.40	-155.18
2431.00	0.00	-1041.85	3024.86	-68.00	135.45	-155.62
2432.00	0.00	-1036.51	3027.54	-68.24	134.50	-156.07
2433.00	0.00	-1031.16	3030.20	-68.55	133.91	-156.68
2434.00	0.00	-1025.81	3032.86	-68.88	133.72	-157.45
2435.00	0.00	-1020.46	3035.50	-69.18	133.49	-158.20
2436.00	0.00	-1015.10	3038.14	-69.45	133.19	-158.95
2437.00	0.00	-1009.73	3040.77	-69.69	132.85	-159.68
2438.00	0.00	-1004.37	3043.39	-69.90	132.45	-160.39
2439.00	0.00	-998.99	3046.00	-70.08	132.00	-161.10
2440.00	0.00	-993.61	3048.59	-70.23	131.49	-161.79
2441.00	0.00	-988.23	3051.19	-70.35	130.93	-162.47
2442.00	0.00	-982.84	3053.77	-70.44	130.32	-163.13
2443.00	0.00	-977.45	3056.34	-70.51	129.65	-163.78
2444.00	0.00	-972.05	3058.90	-70.62	128.85	-164.31
2445.00	0.00	-966.65	3061.45	-70.82	127.99	-164.75
2446.00	0.00	-961.25	3064.00	-71.05	127.18	-165.18
2447.00	0.00	-955.84	3066.53	-71.31	126.40	-165.61
2448.00	0.00	-950.42	3069.06	-71.60	125.67	-166.02
2449.00	0.00	-945.00	3071.57	-71.92	124.97	-166.43
2450.00	0.00	-939.58	3074.08	-72.27	124.31	-166.84
2451.00	0.00	-934.15	3076.58	-72.65	123.69	-167.23
2452.00	0.00	-928.72	3079.07	-73.06	123.11	-167.62
2453.00	0.00	-923.28	3081.54	-73.50	122.56	-168.00
2454.00	0.00	-917.84	3084.01	-73.97	122.05	-168.38
2455.00	0.00	-912.40	3086.47	-74.05	121.09	-168.64
2456.00	0.00	-906.95	3088.92	-74.07	120.12	-168.91
2457.00	0.00	-901.49	3091.36	-74.10	119.16	-169.20
2458.00	0.00	-896.04	3093.80	-74.14	118.21	-169.51
2459.00	0.00	-890.57	3096.22	-74.18	117.28	-169.83
2460.00	0.00	-885.11	3098.63	-74.23	116.36	-170.17
2461.00	0.00	-879.63	3101.03	-74.29	115.45	-170.52
2462.00	0.00	-874.16	3103.43	-74.35	114.56	-170.89
2463.00	0.00	-868.68	3105.81	-74.42	113.68	-171.28
2464.00	0.00	-863.20	3108.19	-74.49	112.82	-171.68
2465.00	0.00	-857.71	3110.55	-74.57	112.11	-172.22
2466.00	0.00	-852.22	3112.91	-74.66	111.53	-172.86
2467.00	0.00	-846.72	3115.25	-74.77	110.96	-173.48
2468.00	0.00	-841.22	3117.59	-74.89	110.38	-174.10
2469.00	0.00	-835.72	3119.92	-75.04	109.80	-174.71
2470.00	0.00	-830.21	3122.24	-75.21	109.23	-175.31
2471.00	0.00	-824.70	3124.54	-75.39	108.66	-175.91
2472.00	0.00	-819.18	3126.84	-75.59	108.09	-176.50
2473.00	0.00	-813.66	3129.13	-75.81	107.52	-177.08
2474.00	0.00	-808.13	3131.41	-76.05	106.95	-177.65
2475.00	0.00	-802.60	3133.68	-76.28	106.32	-178.16
2476.00	0.00	-797.07	3135.94	-76.40	105.40	-178.41
2477.00	0.00	-791.53	3138.19	-76.51	104.49	-178.63
2478.00	0.00	-785.99	3140.44	-76.62	103.57	-178.84
2479.00	0.00	-780.45	3142.67	-76.72	102.65	-179.02
2480.00	0.00	-774.90	3144.89	-76.74	101.73	-179.21
2481.00	0.00	-769.35	3147.10	-76.77	100.82	-179.41
2482.00	0.00	-763.79	3149.31	-76.81	99.90	-179.62
2483.00	0.00	-758.23	3151.50	-76.85	98.98	-179.83
2484.00	0.00	-752.67	3153.68	-76.89	98.06	-180.05
2485.00	0.00	-747.10	3155.86	-76.94	97.13	-180.28
2486.00	0.00	-741.53	3158.02	-77.06	96.30	-180.54
2487.00	0.00	-735.95	3160.18	-77.21	95.50	-180.80
2488.00	0.00	-730.37	3162.32	-77.38	94.71	-181.06
2489.00	0.00	-724.79	3164.46	-77.57	93.93	-181.30
2490.00	0.00	-719.20	3166.59	-77.79	93.15	-181.54
2491.00	0.00	-713.61	3168.70	-78.02	92.39	-181.77
2492.00	0.00	-708.02	3170.81	-78.28	91.63	-181.99
2493.00	0.00	-702.42	3172.91	-78.56	90.88	-182.20
2494.00	0.00	-696.82	3174.99	-78.86	90.14	-182.40
2495.00	0.00	-691.21	3177.07	-79.18	89.41	-182.60
2496.00	0.00	-685.60	3179.14	-79.34	88.51	-182.89
2497.00	0.00	-679.99	3181.20	-79.38	87.53	-183.24
2498.00	0.00	-674.37	3183.25	-79.41	86.55	-183.57
2499.00	0.00	-668.75	3185.29	-79.42	85.59	-183.90
2500.00	0.00	-663.13	3187.32	-79.41	84.64	-184.23
2501.00	0.00	-657.50	3189.34	-79.38	83.70	-184.54
2502.00	0.00	-651.87	3191.35	-79.33	82.77	-184.85
2503.00	0.00	-646.24	3193.35	-79.26	81.85	-185.15
2504.00	0.00	-640.60	3195.34	-79.17	80.95	-185.45
2505.00	0.00	-634.96	3197.32	-79.07	80.05	-185.74
2506.00	0.00	-629.31	3199.29	-79.09	79.25	-186.11
2507.00	0.00	-623.66	3201.25	-79.30	78.57	-186.70
2508.00	0.00	-618.01	3203.21	-79.50	77.88	-187.30
2509.00	0.00	-612.36	3205.15	-79.69	77.20	-187.89
2510.00	0.00	-606.70	3207.08	-79.86	76.50	-188.45
2511.00	0.00	-601.04	3209.00	-80.03	75.80	-189.00
2512.00	0.00	-595.37	3210.91	-80.18	75.09	-189.54
2513.00	0.00	-589.70	3212.82	-80.31	74.38	-190.06
2514.00	0.00	-584.03	3214.71	-80.44	73.66	-190.56
2515.00	0.00	-578.36	3216.59	-80.55	72.93	-191.04
2516.00	0.00	-572.68	3218.47	-80.66	72.14	-191.43
2517.00	0.00	-567.00	3220.33	-80.79	71.24	-191.66
2518.00	0.00	-561.31	3222.18	-80.94	70.35	-191.89
2519.00	0.00	-555.62	3224.03	-81.09	69.47	-192.10
2520.00	0.00	-549.93	3225.86	-81.25	68.61	-192.31
2521.00	0.00	-544.23	3227.69	-81.42	67.75	-192.51
2522.00	0.00	-538.53	3229.50	-81.60	66.91	-192.70
2523.00	0.00	-532.83	3231.31	-81.78	66.08	-192.89
2524.00	0.00	-527.13	3233.10	-81.98	65.26	-193.06
2525.00	0.00	-521.42	3234.89	-82.19	64.45	-193.23
2526.00	0.00	-515.71	3236.66	-82.34	63.63	-193.37
2527.00	0.00	-510.00	3238.43	-82.37	62.77	-193.46
2528.00	0.00	-504.28	3240.18	-82.39	61.90	-193.54
2529.00	0.00	-498.56	3241.93	-82.41	61.01	-193.60
2530.00	0.00	-492.84	3243.66	-82.43	60.11	-193.65
2531.00	0.00	-487.11	3245.39	-82.45	59.20	-193.69
2532.00	0.00	-481.38	3247.11	-82.46	58.28	-193.72
2533.00	0.00	-475.65	3248.81	-82.48	57.35	-193.73
2534.00	0.00	-469.91	3250.51	-82.49	56.41	-193.73
2535.00	0.00	-464.17	3252.20	-82.50	55.46	-193.73
2536.00	0.00	-458.43	3253.87	-82.51	54.56	-193.69
2537.00	0.00	-452.69	3255.54	-82.54	53.77	-193.61
2538.00	0.00	-446.94	3257.20	-82.55	53.00	-193.59
2539.00	0.00	-441.19	3258.84	-82.55	52.26	-193.70
2540.00	0.00	-435.44	3260.48	-82.55	51.53	-193.81
2541.00	0.00	-429.68	3262.10	-82.55	50.81	-193.93
2542.00	0.00	-423.92	3263.72	-82.55	50.09	-194.06
2543.00	0.00	-418.16	3265.33	-82.55	49.38	-194.19
2544.00	0.00	-412.39	3266.93	-82.56	48.67	-194.32
2545.00	0.00	-406.63	3268.51	-82.56	47.97	-194.46
2546.00	0.00	-400.86	3270.09	-82.63	47.20	-194.65
2547.00	0.00	-395.08	3271.65	-82.79	46.32	-194.90
2548.00	0.00	-389.31	3273.21	-82.95	45.45	-195.13
2549.00	0.00	-383.53	3274.76	-83.10	44.59	-195.35
2550.00	0.00	-377.75	3276.30	-83.25	43.74	-195.56
2551.00	0.00	-371.97	3277.83	-83.39	42.89	-195.76
2552.00	0.00	-366.18	3279.34	-83.53	42.05	-195.95
2553.00	0.00	-360.39	3280.85	-83.66	41.22	-196.13
2554.00	0.00	-354.60	3282.35	-83.78	40.40	-196.30
2555.00	0.00	-348.80	3283.83	-83.90	39.59	-196.45
2556.00	0.00	-343.01	3285.31	-83.98	38.75	-196.50
2557.00	0.00	-337.21	3286.78	-84.02	37.89	-196.46
2558.00	0.00	-331.40	3288.23	-84.07	37.01	-196.40
2559.00	0.00	-325.60	3289.68	-84.13	36.13	-196.34
2560.00	0.00	-319.79	3291.12	-84.19	35.24	-196.26
2561.00	0.00	-313.98	3292.55	-84.26	34.34	-196.17
2562.00	0.00	-308.17	3293.96	-84.34	33.44	-196.08
2563.00	0.00	-302.36	3295.37	-84.42	32.52	-195.97
