AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1323.00	-1271.67	-1271.67	-2508.73	-19.07	-74.46	5.51
1324.00	-1274.80	-1274.80	-2504.75	-19.06	-74.42	5.58
1325.00	-1277.92	-1277.92	-2500.75	-19.04	-74.36	5.70
1326.00	-1281.04	-1281.04	-2496.75	-19.01	-74.28	5.87
1327.00	-1284.15	-1284.15	-2492.74	-18.97	-74.17	6.07
1328.00	-1287.26	-1287.26	-2488.72	-18.92	-74.04	6.32
1329.00	-1290.37	-1290.37	-2484.69	-18.84	-73.89	6.58
1330.00	-1293.47	-1293.47	-2480.66	-18.74	-73.70	6.87
1331.00	-1296.56	-1296.56	-2476.62	-18.62	-73.48	7.16
1332.00	-1299.65	-1299.65	-2472.57	-18.59	-73.28	7.47
1333.00	-1302.73	-1302.73	-2468.51	-18.80	-73.25	7.76
1334.00	-1305.81	-1305.81	-2464.45	-19.01	-73.30	8.00
1335.00	-1308.88	-1308.88	-2460.38	-19.39	-73.61	8.24
1336.00	-1311.95	-1311.95	-2456.30	-20.05	-74.25	8.55
1337.00	-1315.01	-1315.01	-2452.21	-20.71	-74.96	8.88
1338.00	-1318.07	-1318.07	-2448.12	-21.36	-75.75	9.24
1339.00	-1321.12	-1321.12	-2444.02	-22.25	-76.46	9.52
1340.00	-1324.17	-1324.17	-2439.91	-23.09	-77.16	9.82
1341.00	-1327.21	-1327.21	-2435.79	-23.87	-77.86	10.12
1342.00	-1330.25	-1330.25	-2431.67	-24.61	-78.53	10.44
1343.00	-1333.28	-1333.28	-2427.54	-25.31	-79.18	10.77
1344.00	-1336.31	-1336.31	-2423.40	-25.97	-79.78	11.11
1345.00	-1339.33	-1339.33	-2419.26	-26.61	-80.34	11.47
1346.00	-1342.35	-1342.35	-2415.10	-27.22	-80.83	11.84
1347.00	-1345.36	-1345.36	-2410.94	-27.83	-81.25	12.22
1348.00	-1348.37	-1348.37	-2406.77	-28.43	-81.60	12.61
1349.00	-1351.37	-1351.37	-2402.60	-28.93	-81.85	12.98
1350.00	-1354.36	-1354.36	-2398.42	-29.31	-82.11	13.35
1351.00	-1357.35	-1357.35	-2394.23	-29.39	-82.45	13.67
1352.00	-1360.34	-1360.34	-2390.03	-29.25	-82.90	13.91
1353.00	-1363.32	-1363.32	-2385.82	-29.15	-83.45	14.13
1354.00	-1366.29	-1366.29	-2381.61	-29.11	-84.10	14.33
1355.00	-1369.26	-1369.26	-2377.39	-29.13	-84.81	14.51
1356.00	-1372.23	-1372.23	-2373.17	-29.23	-85.58	14.67
1357.00	-1375.19	-1375.19	-2368.93	-29.40	-86.40	14.82
1358.00	-1378.14	-1378.14	-2364.69	-29.38	-87.16	14.81
1359.00	-1381.09	-1381.09	-2360.45	-29.43	-87.83	14.79
1360.00	-1384.03	-1384.03	-2356.19	-29.58	-88.40	14.80
1361.00	-1386.97	-1386.97	-2351.93	-29.82	-88.85	14.82
1362.00	-1389.90	-1389.90	-2347.66	-30.16	-89.20	14.86
1363.00	-1392.83	-1392.83	-2343.39	-30.58	-89.29	14.85
1364.00	-1395.75	-1395.75	-2339.10	-31.00	-89.39	14.92
1365.00	-1398.67	-1398.67	-2334.81	-31.41	-89.51	15.07
1366.00	-1401.58	-1401.58	-2330.51	-31.80	-89.66	15.30
1367.00	-1404.49	-1404.49	-2326.21	-32.16	-89.84	15.60
1368.00	-1407.38	-1407.38	-2321.90	-32.48	-90.07	15.97
1369.00	-1410.28	-1410.28	-2317.58	-32.75	-90.35	16.41
1370.00	-1413.17	-1413.17	-2313.25	-32.97	-90.70	16.90
1371.00	-1416.05	-1416.05	-2308.92	-33.07	-91.03	17.20
1372.00	-1418.93	-1418.93	-2304.58	-33.16	-91.35	17.56
1373.00	-1421.81	-1421.81	-2300.23	-33.24	-91.62	17.96
1374.00	-1424.67	-1424.67	-2295.88	-33.30	-91.85	18.40
1375.00	-1427.54	-1427.54	-2291.52	-33.36	-92.00	18.89
1376.00	-1430.39	-1430.39	-2287.15	-33.39	-91.65	19.28
1377.00	-1433.25	-1433.25	-2282.77	-33.40	-91.19	19.69
1378.00	-1436.09	-1436.09	-2278.39	-33.52	-90.82	20.09
1379.00	-1438.93	-1438.93	-2274.00	-33.61	-90.56	20.48
1380.00	-1441.77	-1441.77	-2269.61	-33.66	-90.42	20.85
1381.00	-1444.60	-1444.60	-2265.20	-33.68	-90.37	21.20
1382.00	-1447.42	-1447.42	-2260.79	-33.66	-90.41	21.51
1383.00	-1450.24	-1450.24	-2256.38	-33.60	-90.52	21.80
1384.00	-1453.05	-1453.05	-2251.95	-33.49	-90.71	22.06
1385.00	-1455.86	-1455.86	-2247.52	-33.34	-90.95	22.28
1386.00	-1458.66	-1458.66	-2243.08	-33.14	-91.25	22.46
1387.00	-1461.46	-1461.46	-2238.64	-32.88	-91.58	22.60
1388.00	-1464.25	-1464.25	-2234.19	-32.58	-91.94	22.70
1389.00	-1467.04	-1467.04	-2229.73	-32.78	-92.21	22.96
1390.00	-1469.82	-1469.82	-2225.27	-33.17	-92.42	23.33
1391.00	-1472.59	-1472.59	-2220.80	-33.83	-92.50	23.92
1392.00	-1475.36	-1475.36	-2216.32	-34.52	-92.56	24.54
1393.00	-1478.12	-1478.12	-2211.84	-35.19	-92.61	25.16
1394.00	-1480.88	-1480.88	-2207.34	-35.82	-92.65	25.75
1395.00	-1483.63	-1483.63	-2202.84	-36.42	-92.69	26.30
1396.00	-1486.38	-1486.38	-2198.34	-36.97	-92.74	26.80
1397.00	-1489.12	-1489.12	-2193.83	-37.48	-92.79	27.23
1398.00	-1491.86	-1491.86	-2189.31	-37.92	-92.84	27.59
1399.00	-1494.58	-1494.58	-2184.79	-38.30	-92.90	27.87
1400.00	-1497.31	-1497.31	-2180.25	-38.60	-93.00	28.05
1401.00	-1500.02	-1500.02	-2175.72	-38.82	-93.14	28.15
1402.00	-1502.74	-1502.74	-2171.17	-39.04	-93.63	28.41
1403.00	-1505.44	-1505.44	-2166.62	-39.26	-94.15	28.72
1404.00	-1508.14	-1508.14	-2162.06	-39.50	-94.66	29.07
1405.00	-1510.84	-1510.84	-2157.50	-39.75	-95.18	29.47
1406.00	-1513.53	-1513.53	-2152.92	-40.00	-95.68	29.91
1407.00	-1516.21	-1516.21	-2148.35	-40.26	-96.16	30.41
1408.00	-1518.89	-1518.89	-2143.76	-40.53	-96.62	30.94
1409.00	-1521.56	-1521.56	-2139.17	-40.81	-97.03	31.53
1410.00	-1524.23	-1524.23	-2134.58	-41.10	-97.39	32.17
1411.00	-1526.89	-1526.89	-2129.97	-41.40	-97.70	32.85
1412.00	-1529.55	-1529.55	-2125.36	-41.83	-98.05	33.63
1413.00	-1532.20	-1532.20	-2120.74	-42.27	-98.37	34.37
1414.00	-1534.84	-1534.84	-2116.12	-42.54	-98.95	34.77
1415.00	-1537.48	-1537.48	-2111.49	-42.69	-99.72	34.99
1416.00	-1540.11	-1540.11	-2106.85	-42.79	-100.50	35.24
1417.00	-1542.74	-1542.74	-2102.21	-42.85	-101.30	35.51
1418.00	-1545.36	-1545.36	-2097.56	-42.89	-102.11	35.82
1419.00	-1547.98	-1547.98	-2092.91	-42.92	-102.94	36.22
1420.00	-1550.58	-1550.58	-2088.24	-42.97	-103.75	36.76
1421.00	-1553.19	-1553.19	-2083.58	-43.05	-104.54	37.38
1422.00	-1555.78	-1555.78	-2078.90	-43.16	-105.31	38.06
1423.00	-1558.37	-1558.37	-2074.22	-43.29	-106.07	38.80
1424.00	-1560.96	-1560.96	-2069.53	-43.46	-106.80	39.59
1425.00	-1563.54	-1563.54	-2064.84	-43.67	-107.52	40.43
1426.00	-1566.11	-1566.11	-2060.14	-43.90	-107.83	41.26
1427.00	-1568.68	-1568.68	-2055.44	-44.14	-107.34	41.97
1428.00	-1571.25	-1571.25	-2050.72	-44.42	-106.81	42.65
1429.00	-1573.80	-1573.80	-2046.00	-44.75	-106.25	43.29
1430.00	-1576.35	-1576.35	-2041.28	-45.13	-105.67	43.90
1431.00	-1578.90	-1578.90	-2036.55	-45.57	-105.08	44.47
1432.00	-1581.43	-1581.43	-2031.81	-46.06	-104.49	45.03
1433.00	-1583.97	-1583.97	-2027.07	-46.62	-103.89	45.55
1434.00	-1586.50	-1586.50	-2022.32	-47.12	-103.32	46.13
1435.00	-1589.02	-1589.02	-2017.56	-47.54	-102.80	46.71
1436.00	-1591.53	-1591.53	-2012.80	-47.91	-102.35	47.26
1437.00	-1594.04	-1594.04	-2008.03	-48.22	-101.97	47.80
1438.00	-1596.54	-1596.54	-2003.26	-48.38	-101.70	48.40
1439.00	-1599.04	-1599.04	-1998.48	-48.22	-101.63	49.17
1440.00	-1601.53	-1601.53	-1993.69	-47.97	-101.61	49.95
1441.00	-1604.02	-1604.02	-1988.90	-47.62	-101.61	50.72
1442.00	-1606.50	-1606.50	-1984.10	-47.15	-101.83	51.47
1443.00	-1608.97	-1608.97	-1979.30	-46.70	-102.08	52.20
1444.00	-1611.43	-1611.43	-1974.49	-46.28	-102.36	52.91
1445.00	-1613.90	-1613.90	-1969.67	-45.91	-102.66	53.60
1446.00	-1616.35	-1616.35	-1964.85	-45.58	-102.99	54.27
1447.00	-1618.80	-1618.80	-1960.02	-45.29	-103.33	54.92
1448.00	-1621.24	-1621.24	-1955.18	-45.05	-103.68	55.55
1449.00	-1623.68	-1623.68	-1950.35	-44.86	-104.05	56.17
1450.00	-1626.11	-1626.11	-1945.50	-44.85	-104.36	56.79
1451.00	-1628.54	-1628.54	-1940.65	-45.10	-104.53	57.43
1452.00	-1630.95	-1630.95	-1935.79	-45.40	-104.62	58.04
1453.00	-1633.37	-1633.37	-1930.92	-45.71	-104.62	58.63
1454.00	-1635.78	-1635.78	-1926.05	-46.05	-104.54	59.19
1455.00	-1638.18	-1638.18	-1921.18	-46.41	-104.36	59.71
1456.00	-1640.57	-1640.57	-1916.30	-46.77	-104.10	60.20
1457.00	-1642.96	-1642.96	-1911.41	-47.20	-103.79	60.58
1458.00	-1645.34	-1645.34	-1906.52	-47.68	-103.48	60.84
1459.00	-1647.72	-1647.72	-1901.62	-48.13	-103.15	61.03
1460.00	-1650.09	-1650.09	-1896.71	-48.52	-102.78	61.16
1461.00	-1652.45	-1652.45	-1891.80	-48.86	-102.37	61.22
1462.00	-1654.81	-1654.81	-1886.88	-49.22	-102.44	61.23
1463.00	-1657.16	-1657.16	-1881.96	-49.54	-102.81	61.34
1464.00	-1659.51	-1659.51	-1877.03	-49.79	-103.22	61.54
1465.00	-1661.85	-1661.85	-1872.10	-49.97	-103.66	61.88
1466.00	-1664.18	-1664.18	-1867.16	-50.14	-104.11	62.46
1467.00	-1666.51	-1666.51	-1862.22	-50.30	-104.53	63.11
1468.00	-1668.83	-1668.83	-1857.26	-50.46	-104.92	63.82
1469.00	-1671.14	-1671.14	-1852.31	-50.61	-105.27	64.57
1470.00	-1673.45	-1673.45	-1847.35	-50.76	-105.58	65.35
1471.00	-1675.75	-1675.75	-1842.38	-50.92	-105.85	66.16
1472.00	-1678.05	-1678.05	-1837.41	-51.08	-106.07	66.97
1473.00	-1680.34	-1680.34	-1832.43	-51.25	-106.22	67.74
1474.00	-1682.62	-1682.62	-1827.44	-51.43	-106.11	68.10
1475.00	-1684.90	-1684.90	-1822.45	-51.61	-106.03	68.42
1476.00	-1687.17	-1687.17	-1817.46	-51.79	-105.98	68.70
1477.00	-1689.44	-1689.44	-1812.45	-51.97	-105.97	68.95
1478.00	-1691.70	-1691.70	-1807.45	-52.15	-105.99	69.17
1479.00	-1693.95	-1693.95	-1802.44	-52.33	-106.05	69.37
1480.00	-1696.20	-1696.20	-1797.42	-52.52	-106.14	69.54
1481.00	-1698.44	-1698.44	-1792.39	-52.70	-106.27	69.70
1482.00	-1700.67	-1700.67	-1787.37	-53.04	-106.56	70.05
1483.00	-1702.90	-1702.90	-1782.33	-53.44	-106.91	70.51
1484.00	-1705.12	-1705.12	-1777.29	-53.84	-107.27	70.99
1485.00	-1707.33	-1707.33	-1772.25	-54.38	-107.51	71.73
1486.00	-1709.54	-1709.54	-1767.20	-54.98	-107.70	72.56
1487.00	-1711.74	-1711.74	-1762.14	-55.57	-107.92	73.36
1488.00	-1713.94	-1713.94	-1757.08	-56.15	-108.17	74.14
1489.00	-1716.13	-1716.13	-1752.02	-56.71	-108.45	74.92
1490.00	-1718.31	-1718.31	-1746.94	-57.25	-108.77	75.69
1491.00	-1720.49	-1720.49	-1741.87	-57.60	-109.06	76.41
1492.00	-1722.66	-1722.66	-1736.78	-57.86	-109.35	77.13
1493.00	-1724.82	-1724.82	-1731.70	-58.06	-109.65	77.85
1494.00	-1726.98	-1726.98	-1726.60	-58.21	-109.96	78.58
1495.00	-1729.13	-1729.13	-1721.51	-58.31	-110.29	79.33
1496.00	-1731.28	-1731.28	-1716.40	-58.19	-110.38	80.00
1497.00	-1733.42	-1733.42	-1711.29	-57.84	-110.13	80.53
1498.00	-1735.55	-1735.55	-1706.18	-57.51	-109.88	81.05
1499.00	-1737.68	-1737.68	-1701.06	-57.20	-109.64	81.58
1500.00	-1739.80	-1739.80	-1695.94	-56.92	-109.41	82.11
1501.00	-1741.91	-1741.91	-1690.81	-56.66	-109.19	82.65
1502.00	-1744.02	-1744.02	-1685.67	-56.42	-108.98	83.19
1503.00	-1746.12	-1746.12	-1680.53	-56.21	-108.79	83.74
1504.00	-1748.21	-1748.21	-1675.39	-56.02	-108.61	84.30
1505.00	-1750.30	-1750.30	-1670.24	-55.86	-108.45	84.87
1506.00	-1752.38	-1752.38	-1665.08	-55.72	-108.31	85.46
1507.00	-1754.46	-1754.46	-1659.92	-55.72	-108.14	86.05
1508.00	-1756.52	-1756.52	-1654.76	-56.05	-107.81	86.65
1509.00	-1758.59	-1758.59	-1649.59	-56.41	-107.43	87.31
1510.00	-1760.64	-1760.64	-1644.41	-56.76	-107.06	87.95
1511.00	-1762.69	-1762.69	-1639.23	-57.11	-106.73	88.59
1512.00	-1764.73	-1764.73	-1634.05	-57.44	-106.41	89.22
1513.00	-1766.77	-1766.77	-1628.86	-57.75	-106.12	89.84
1514.00	-1768.80	-1768.80	-1623.66	-58.06	-105.86	90.46
1515.00	-1770.82	-1770.82	-1618.46	-58.35	-105.62	91.07
1516.00	-1772.84	-1772.84	-1613.26	-58.62	-105.40	91.68
1517.00	-1774.85	-1774.85	-1608.05	-58.88	-105.20	92.28
1518.00	-1776.85	-1776.85	-1602.83	-58.92	-104.96	92.75
1519.00	-1778.85	-1778.85	-1597.61	-58.55	-104.58	92.98
1520.00	-1780.84	-1780.84	-1592.39	-58.25	-104.22	93.22
1521.00	-1782.82	-1782.82	-1587.16	-57.99	-103.87	93.49
1522.00	-1784.80	-1784.80	-1581.93	-57.79	-103.53	93.76
1523.00	-1786.77	-1786.77	-1576.68	-57.64	-103.20	94.06
1524.00	-1788.73	-1788.73	-1571.44	-57.53	-102.88	94.36
1525.00	-1790.69	-1790.69	-1566.19	-57.47	-102.57	94.67
1526.00	-1792.64	-1792.64	-1560.94	-57.45	-102.27	94.98
1527.00	-1794.59	-1794.59	-1555.68	-57.47	-101.98	95.31
1528.00	-1796.53	-1796.53	-1550.42	-57.52	-101.70	95.63
1529.00	-1798.46	-1798.46	-1545.15	-57.60	-101.45	95.96
1530.00	-1800.38	-1800.38	-1539.88	-57.64	-101.23	96.28
1531.00	-1802.30	-1802.30	-1534.60	-57.67	-101.00	96.58
1532.00	-1804.21	-1804.21	-1529.32	-57.68	-100.76	96.84
1533.00	-1806.12	-1806.12	-1524.03	-57.69	-100.51	97.09
1534.00	-1808.02	-1808.02	-1518.74	-57.68	-100.25	97.32
1535.00	-1809.91	-1809.91	-1513.45	-57.67	-99.99	97.53
1536.00	-1811.80	-1811.80	-1508.15	-57.66	-99.71	97.74
1537.00	-1813.67	-1813.67	-1502.84	-57.63	-99.45	97.93
1538.00	-1815.55	-1815.55	-1497.53	-57.61	-99.25	98.16
1539.00	-1817.41	-1817.41	-1492.22	-57.57	-99.04	98.39
1540.00	-1819.27	-1819.27	-1486.90	-57.58	-98.94	98.76
1541.00	-1821.12	-1821.12	-1481.58	-57.61	-98.94	99.23
1542.00	-1822.97	-1822.97	-1476.25	-57.62	-98.94	99.69
1543.00	-1824.81	-1824.81	-1470.92	-57.60	-98.94	100.14
1544.00	-1826.64	-1826.64	-1465.58	-57.57	-98.95	100.59
1545.00	-1828.47	-1828.47	-1460.24	-57.53	-98.97	101.04
1546.00	-1830.29	-1830.29	-1454.89	-57.47	-99.01	101.49
1547.00	-1832.10	-1832.10	-1449.54	-57.40	-99.06	101.95
1548.00	-1833.90	-1833.90	-1444.19	-57.37	-99.15	102.43
1549.00	-1835.70	-1835.70	-1438.83	-57.39	-99.25	102.93
1550.00	-1837.50	-1837.50	-1433.47	-57.41	-99.33	103.42
1551.00	-1839.28	-1839.28	-1428.10	-57.47	-99.14	104.01
1552.00	-1841.06	-1841.06	-1422.73	-57.54	-98.91	104.61
1553.00	-1842.83	-1842.83	-1417.35	-57.60	-98.68	105.22
1554.00	-1844.60	-1844.60	-1411.97	-57.65	-98.46	105.84
1555.00	-1846.36	-1846.36	-1406.59	-57.70	-98.24	106.47
1556.00	-1848.11	-1848.11	-1401.20	-57.74	-98.03	107.11
1557.00	-1849.85	-1849.85	-1395.80	-57.76	-97.84	107.76
1558.00	-1851.59	-1851.59	-1390.41	-57.77	-97.65	108.43
1559.00	-1853.32	-1853.32	-1385.01	-57.77	-97.49	109.13
1560.00	-1855.05	-1855.05	-1379.60	-57.76	-97.34	109.85
1561.00	-1856.77	-1856.77	-1374.19	-57.78	-97.18	110.45
1562.00	-1858.48	-1858.48	-1368.77	-57.97	-96.90	110.58
1563.00	-1860.19	-1860.19	-1363.35	-58.15	-96.60	110.70
1564.00	-1861.88	-1861.88	-1357.93	-58.32	-96.29	110.82
1565.00	-1863.57	-1863.57	-1352.51	-58.48	-95.95	110.92
1566.00	-1865.26	-1865.26	-1347.08	-58.63	-95.60	111.01
1567.00	-1866.94	-1866.94	-1341.64	-58.76	-95.23	111.08
1568.00	-1868.61	-1868.61	-1336.20	-58.88	-94.83	111.14
1569.00	-1870.27	-1870.27	-1330.76	-58.98	-94.42	111.19
1570.00	-1871.93	-1871.93	-1325.31	-59.14	-94.08	111.32
1571.00	-1873.58	-1873.58	-1319.86	-59.28	-93.75	111.48
1572.00	-1875.22	-1875.22	-1314.40	-59.21	-93.61	112.19
1573.00	-1876.86	-1876.86	-1308.94	-59.07	-93.55	113.10
1574.00	-1878.49	-1878.49	-1303.48	-58.95	-93.47	113.99
1575.00	-1880.11	-1880.11	-1298.01	-58.83	-93.37	114.86
1576.00	-1881.73	-1881.73	-1292.54	-58.73	-93.25	115.71
1577.00	-1883.34	-1883.34	-1287.07	-58.65	-93.12	116.53
1578.00	-1884.94	-1884.94	-1281.59	-58.58	-92.98	117.32
1579.00	-1886.54	-1886.54	-1276.11	-58.52	-92.82	118.09
1580.00	-1888.13	-1888.13	-1270.62	-58.48	-92.64	118.82
1581.00	-1889.71	-1889.71	-1265.13	-58.46	-92.45	119.52
1582.00	-1891.29	-1891.29	-1259.63	-58.65	-92.37	119.96
1583.00	-1892.85	-1892.85	-1254.13	-59.02	-92.38	119.83
1584.00	-1894.42	-1894.42	-1248.63	-59.36	-92.38	119.73
1585.00	-1895.97	-1895.97	-1243.13	-59.68	-92.38	119.64
1586.00	-1897.52	-1897.52	-1237.61	-59.98	-92.37	119.58
1587.00	-1899.06	-1899.06	-1232.10	-60.26	-92.35	119.54
1588.00	-1900.59	-1900.59	-1226.59	-60.52	-92.33	119.52
1589.00	-1902.12	-1902.12	-1221.06	-60.75	-92.29	119.53
1590.00	-1903.64	-1903.64	-1215.54	-60.96	-92.25	119.57
1591.00	-1905.15	-1905.15	-1210.01	-61.14	-92.20	119.63
1592.00	-1906.66	-1906.66	-1204.48	-61.30	-92.14	119.72
1593.00	-1908.16	-1908.16	-1198.94	-61.47	-92.00	120.25
1594.00	-1909.65	-1909.65	-1193.40	-61.62	-91.83	120.82
1595.00	-1911.14	-1911.14	-1187.86	-61.74	-91.66	121.38
1596.00	-1912.62	-1912.62	-1182.31	-61.84	-91.46	121.94
1597.00	-1914.09	-1914.09	-1176.76	-61.92	-91.26	122.48
1598.00	-1915.56	-1915.56	-1171.21	-61.98	-91.04	123.02
1599.00	-1917.02	-1917.02	-1165.65	-62.03	-90.82	123.55
1600.00	-1918.46	-1918.46	-1160.09	-62.06	-90.58	124.07
1601.00	-1919.91	-1919.91	-1154.53	-62.07	-90.33	124.58
1602.00	-1921.35	-1921.35	-1148.96	-62.08	-90.07	125.09
1603.00	-1922.78	-1922.78	-1143.38	-62.08	-89.87	125.64
1604.00	-1924.20	-1924.20	-1137.81	-62.09	-89.72	126.23
1605.00	-1925.62	-1925.62	-1132.23	-62.12	-89.58	126.83
1606.00	-1927.03	-1927.03	-1126.65	-62.16	-89.44	127.44
1607.00	-1928.43	-1928.43	-1121.06	-62.24	-89.34	128.06
1608.00	-1929.83	-1929.83	-1115.47	-62.36	-89.28	128.69
1609.00	-1931.21	-1931.21	-1109.88	-62.49	-89.22	129.32
1610.00	-1932.59	-1932.59	-1104.29	-62.63	-89.17	129.96
1611.00	-1933.97	-1933.97	-1098.69	-62.77	-89.13	130.60
1612.00	-1935.34	-1935.34	-1093.08	-62.92	-89.09	131.25
1613.00	-1936.70	-1936.70	-1087.48	-63.05	-88.99	131.76
1614.00	-1938.05	-1938.05	-1081.87	-63.13	-88.75	132.01
1615.00	-1939.40	-1939.40	-1076.26	-63.21	-88.52	132.25
1616.00	-1940.74	-1940.74	-1070.64	-63.28	-88.30	132.47
1617.00	-1942.07	-1942.07	-1065.02	-63.35	-88.09	132.67
1618.00	-1943.40	-1943.40	-1059.40	-63.42	-87.88	132.87
1619.00	-1944.71	-1944.71	-1053.78	-63.49	-87.69	133.04
1620.00	-1946.03	-1946.03	-1048.15	-63.57	-87.51	133.20
1621.00	-1947.33	-1947.33	-1042.51	-63.65	-87.33	133.35
1622.00	-1948.63	-1948.63	-1036.88	-63.71	-87.18	133.54
1623.00	-1949.92	-1949.92	-1031.24	-63.74	-87.03	133.77
1624.00	-1951.20	-1951.20	-1025.60	-63.67	-86.88	134.23
1625.00	-1952.48	-1952.48	-1019.96	-63.59	-86.69	134.68
1626.00	-1953.75	-1953.75	-1014.31	-63.52	-86.49	135.14
1627.00	-1955.01	-1955.01	-1008.66	-63.44	-86.27	135.59
1628.00	-1956.27	-1956.27	-1003.00	-63.37	-86.02	136.04
1629.00	-1957.51	-1957.51	-997.35	-63.30	-85.76	136.49
1630.00	-1958.76	-1958.76	-991.69	-63.23	-85.47	136.93
1631.00	-1959.99	-1959.99	-986.03	-63.17	-85.17	137.38
1632.00	-1961.22	-1961.22	-980.36	-63.12	-84.84	137.82
1633.00	-1962.44	-1962.44	-974.69	-63.07	-84.52	138.28
1634.00	-1963.65	-1963.65	-969.02	-63.04	-84.42	138.89
1635.00	-1964.86	-1964.86	-963.34	-63.02	-84.31	139.50
1636.00	-1966.05	-1966.05	-957.67	-63.01	-84.20	140.11
1637.00	-1967.25	-1967.25	-951.99	-63.01	-84.08	140.73
1638.00	-1968.43	-1968.43	-946.30	-63.02	-83.96	141.35
1639.00	-1969.61	-1969.61	-940.62	-63.04	-83.83	141.97
1640.00	-1970.78	-1970.78	-934.93	-63.07	-83.70	142.60
1641.00	-1971.94	-1971.94	-929.23	-63.12	-83.57	143.23
1642.00	-1973.10	-1973.10	-923.54	-63.18	-83.44	143.87
1643.00	-1974.25	-1974.25	-917.84	-63.25	-83.31	144.51
1644.00	-1975.39	-1975.39	-912.14	-63.24	-82.99	144.97
1645.00	-1976.52	-1976.52	-906.44	-63.22	-82.67	145.40
1646.00	-1977.65	-1977.65	-900.73	-63.20	-82.34	145.82
1647.00	-1978.77	-1978.77	-895.02	-63.18	-81.99	146.21
1648.00	-1979.88	-1979.88	-889.31	-63.16	-81.64	146.59
1649.00	-1980.99	-1980.99	-883.60	-63.13	-81.27	146.94
1650.00	-1982.09	-1982.09	-877.88	-63.09	-80.89	147.28
1651.00	-1983.18	-1983.18	-872.16	-63.04	-80.50	147.60
1652.00	-1984.27	-1984.27	-866.44	-62.98	-80.09	147.89
1653.00	-1985.35	-1985.35	-860.71	-62.91	-79.70	148.19
1654.00	-1986.42	-1986.42	-854.99	-62.84	-79.66	148.95
1655.00	-1987.48	-1987.48	-849.26	-62.77	-79.62	149.70
1656.00	-1988.53	-1988.53	-843.53	-62.69	-79.59	150.45
1657.00	-1989.58	-1989.58	-837.79	-62.62	-79.55	151.19
1658.00	-1990.63	-1990.63	-832.05	-62.55	-79.51	151.93
1659.00	-1991.66	-1991.66	-826.31	-62.48	-79.47	152.66
1660.00	-1992.69	-1992.69	-820.57	-62.42	-79.43	153.39
1661.00	-1993.71	-1993.71	-814.82	-62.36	-79.39	154.11
1662.00	-1994.72	-1994.72	-809.07	-62.30	-79.35	154.83
1663.00	-1995.73	-1995.73	-803.33	-62.24	-79.28	155.53
1664.00	-1996.73	-1996.73	-797.57	-62.05	-78.99	155.71
1665.00	-1997.72	-1997.72	-791.82	-61.87	-78.70	155.90
1666.00	-1998.70	-1998.70	-786.06	-61.68	-78.42	156.09
1667.00	-1999.68	-1999.68	-780.30	-61.50	-78.15	156.29
1668.00	-2000.65	-2000.65	-774.54	-61.30	-77.88	156.48
1669.00	-2001.61	-2001.61	-768.77	-61.11	-77.62	156.69
1670.00	-2002.57	-2002.57	-763.01	-60.91	-77.37	156.89
1671.00	-2003.52	-2003.52	-757.24	-60.71	-77.13	157.10
1672.00	-2004.46	-2004.46	-751.46	-60.51	-76.89	157.31
1673.00	-2005.39	-2005.39	-745.69	-60.25	-76.60	157.56
1674.00	-2006.32	-2006.32	-739.91	-59.83	-76.18	158.19
1675.00	-2007.24	-2007.24	-734.13	-59.41	-75.76	158.80
1676.00	-2008.15	-2008.15	-728.35	-59.00	-75.36	159.41
1677.00	-2009.06	-2009.06	-722.57	-58.59	-74.97	160.01
1678.00	-2009.96	-2009.96	-716.79	-58.18	-74.60	160.60
1679.00	-2010.85	-2010.85	-711.00	-57.78	-74.23	161.18
1680.00	-2011.73	-2011.73	-705.21	-57.38	-73.87	161.76
1681.00	-2012.61	-2012.61	-699.42	-56.98	-73.53	162.33
1682.00	-2013.48	-2013.48	-693.62	-56.59	-73.19	162.90
1683.00	-2014.34	-2014.34	-687.83	-56.25	-72.89	163.42
1684.00	-2015.20	-2015.20	-682.03	-56.07	-72.70	163.79
1685.00	-2016.04	-2016.04	-676.23	-55.89	-72.50	164.16
1686.00	-2016.88	-2016.88	-670.43	-55.70	-72.30	164.53
1687.00	-2017.72	-2017.72	-664.62	-55.52	-72.10	164.91
1688.00	-2018.54	-2018.54	-658.82	-55.35	-71.90	165.28
1689.00	-2019.36	-2019.36	-653.01	-55.17	-71.69	165.65
1690.00	-2020.17	-2020.17	-647.20	-54.99	-71.48	166.03
1691.00	-2020.98	-2020.98	-641.39	-54.82	-71.27	166.40
1692.00	-2021.77	-2021.77	-635.57	-54.64	-71.06	166.78
1693.00	-2022.56	-2022.56	-629.76	-54.49	-70.79	167.15
1694.00	-2023.34	-2023.34	-623.94	-54.37	-70.44	167.54
1695.00	-2024.12	-2024.12	-618.12	-54.25	-70.09	167.92
1696.00	-2024.89	-2024.89	-612.30	-54.14	-69.74	168.31
1697.00	-2025.65	-2025.65	-606.47	-54.03	-69.38	168.70
1698.00	-2026.40	-2026.40	-600.65	-53.92	-69.03	169.10
1699.00	-2027.15	-2027.15	-594.82	-53.81	-68.68	169.50
1700.00	-2027.89	-2027.89	-588.99	-53.70	-68.32	169.90
1701.00	-2028.62	-2028.62	-583.16	-53.60	-67.97	170.31
