AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1684.00	2849.94	0.00	-682.03	102.46	-24.89	62.46
1685.00	2851.14	0.00	-676.23	101.61	-24.97	62.46
1686.00	2852.33	0.00	-670.43	100.76	-25.04	62.43
1687.00	2853.51	0.00	-664.62	99.90	-25.09	62.37
1688.00	2854.68	0.00	-658.82	99.04	-25.13	62.29
1689.00	2855.83	0.00	-653.01	98.18	-25.15	62.19
1690.00	2856.98	0.00	-647.20	97.31	-25.17	62.06
1691.00	2858.12	0.00	-641.39	96.44	-25.17	61.90
1692.00	2859.25	0.00	-635.57	95.56	-25.16	61.72
1693.00	2860.36	0.00	-629.76	94.86	-25.15	61.56
1694.00	2861.47	0.00	-623.94	94.44	-25.18	61.45
1695.00	2862.56	0.00	-618.12	94.01	-25.21	61.35
1696.00	2863.65	0.00	-612.30	93.57	-25.24	61.27
1697.00	2864.73	0.00	-606.47	93.13	-25.27	61.19
1698.00	2865.79	0.00	-600.65	92.67	-25.30	61.12
1699.00	2866.85	0.00	-594.82	92.21	-25.33	61.06
1700.00	2867.89	0.00	-588.99	91.74	-25.36	61.01
1701.00	2868.93	0.00	-583.16	91.26	-25.39	60.97
1702.00	2869.95	0.00	-577.33	90.77	-25.43	60.94
1703.00	2870.96	0.00	-571.49	90.46	-25.51	61.26
1704.00	2871.97	0.00	-565.66	90.31	-25.64	61.86
1705.00	2872.96	0.00	-559.82	90.16	-25.78	62.46
1706.00	2873.94	0.00	-553.98	90.04	-25.93	63.07
1707.00	2874.92	0.00	-548.14	89.92	-26.09	63.69
1708.00	2875.88	0.00	-542.30	89.83	-26.26	64.33
1709.00	2876.83	0.00	-536.45	89.68	-26.45	64.90
1710.00	2877.77	0.00	-530.60	89.52	-26.66	65.45
1711.00	2878.70	0.00	-524.76	89.33	-26.87	65.98
1712.00	2879.62	0.00	-518.91	89.14	-27.08	66.49
1713.00	2880.53	0.00	-513.06	88.15	-27.28	66.49
1714.00	2881.44	0.00	-507.21	86.97	-27.47	66.36
1715.00	2882.32	0.00	-501.35	85.80	-27.66	66.24
1716.00	2883.20	0.00	-495.50	84.66	-27.84	66.15
1717.00	2884.07	0.00	-489.64	83.53	-28.02	66.08
1718.00	2884.93	0.00	-483.78	82.42	-28.19	66.03
1719.00	2885.78	0.00	-477.92	81.33	-28.36	65.99
1720.00	2886.62	0.00	-472.06	80.26	-28.53	65.97
1721.00	2887.45	0.00	-466.19	79.21	-28.69	65.97
1722.00	2888.26	0.00	-460.33	78.18	-28.85	65.99
1723.00	2889.07	0.00	-454.46	77.15	-28.73	66.07
1724.00	2889.87	0.00	-448.60	76.13	-28.61	66.14
1725.00	2890.66	0.00	-442.73	75.12	-28.49	66.21
1726.00	2891.43	0.00	-436.86	74.11	-28.36	66.29
1727.00	2892.20	0.00	-430.99	73.12	-28.22	66.36
1728.00	2892.95	0.00	-425.11	72.13	-28.09	66.44
1729.00	2893.70	0.00	-419.24	71.15	-27.94	66.51
1730.00	2894.43	0.00	-413.37	70.17	-27.80	66.59
1731.00	2895.16	0.00	-407.49	69.20	-27.65	66.67
1732.00	2895.87	0.00	-401.61	68.26	-27.49	66.69
1733.00	2896.58	0.00	-395.73	67.39	-27.33	66.54
1734.00	2897.27	0.00	-389.85	66.52	-27.17	66.39
1735.00	2897.95	0.00	-383.97	65.64	-27.00	66.24
1736.00	2898.62	0.00	-378.09	64.76	-26.83	66.09
1737.00	2899.29	0.00	-372.20	63.88	-26.66	65.94
1738.00	2899.94	0.00	-366.32	62.99	-26.49	65.78
1739.00	2900.58	0.00	-360.43	62.10	-26.31	65.63
1740.00	2901.21	0.00	-354.55	61.21	-26.14	65.47
1741.00	2901.83	0.00	-348.66	60.31	-25.96	65.31
1742.00	2902.44	0.00	-342.77	59.39	-25.92	65.17
1743.00	2903.04	0.00	-336.88	58.45	-26.01	65.05
1744.00	2903.63	0.00	-330.99	57.51	-26.10	64.93
1745.00	2904.21	0.00	-325.10	56.58	-26.19	64.81
1746.00	2904.78	0.00	-319.20	55.64	-26.29	64.70
1747.00	2905.33	0.00	-313.31	54.71	-26.40	64.59
1748.00	2905.88	0.00	-307.41	53.78	-26.50	64.49
1749.00	2906.42	0.00	-301.52	52.86	-26.62	64.38
1750.00	2906.95	0.00	-295.62	51.93	-26.73	64.28
1751.00	2907.46	0.00	-289.72	51.01	-26.85	64.18
1752.00	2907.97	0.00	-283.83	50.42	-27.00	64.31
1753.00	2908.47	0.00	-277.93	49.90	-27.15	64.48
1754.00	2908.95	0.00	-272.02	49.37	-27.30	64.64
1755.00	2909.43	0.00	-266.12	48.84	-27.46	64.80
1756.00	2909.89	0.00	-260.22	48.31	-27.62	64.95
1757.00	2910.34	0.00	-254.32	47.78	-27.79	65.11
1758.00	2910.79	0.00	-248.41	47.25	-27.95	65.25
1759.00	2911.22	0.00	-242.51	46.71	-28.12	65.40
1760.00	2911.64	0.00	-236.60	46.18	-28.30	65.54
1761.00	2912.06	0.00	-230.70	45.61	-28.46	65.68
1762.00	2912.46	0.00	-224.79	44.88	-28.58	65.84
1763.00	2912.85	0.00	-218.89	44.16	-28.70	66.01
1764.00	2913.23	0.00	-212.98	43.45	-28.83	66.20
1765.00	2913.60	0.00	-207.07	42.74	-28.95	66.39
1766.00	2913.96	0.00	-201.16	42.04	-29.09	66.58
1767.00	2914.31	0.00	-195.25	41.35	-29.22	66.79
1768.00	2914.65	0.00	-189.34	40.66	-29.36	67.01
1769.00	2914.98	0.00	-183.43	39.97	-29.51	67.23
1770.00	2915.30	0.00	-177.52	39.29	-29.65	67.46
1771.00	2915.61	0.00	-171.61	38.55	-29.70	67.54
1772.00	2915.90	0.00	-165.69	37.75	-29.63	67.47
1773.00	2916.19	0.00	-159.78	36.94	-29.55	67.40
1774.00	2916.47	0.00	-153.87	36.12	-29.48	67.32
1775.00	2916.73	0.00	-147.95	35.30	-29.40	67.24
1776.00	2916.99	0.00	-142.04	34.48	-29.32	67.16
1777.00	2917.24	0.00	-136.12	33.65	-29.23	67.07
1778.00	2917.47	0.00	-130.21	32.82	-29.15	66.98
1779.00	2917.70	0.00	-124.29	31.99	-29.06	66.90
1780.00	2917.91	0.00	-118.37	31.15	-28.96	66.80
1781.00	2918.11	0.00	-112.46	30.54	-28.73	67.22
1782.00	2918.31	0.00	-106.54	29.98	-28.46	67.75
1783.00	2918.49	0.00	-100.62	29.42	-28.20	68.28
1784.00	2918.66	0.00	-94.71	28.86	-27.94	68.82
1785.00	2918.83	0.00	-88.79	28.30	-27.67	69.36
1786.00	2918.98	0.00	-82.87	27.74	-27.41	69.90
1787.00	2919.12	0.00	-76.95	27.19	-27.15	70.44
1788.00	2919.25	0.00	-71.03	26.63	-26.89	70.99
1789.00	2919.37	0.00	-65.12	26.08	-26.63	71.53
1790.00	2919.48	0.00	-59.20	25.57	-26.39	71.95
1791.00	2919.58	0.00	-53.28	25.28	-26.26	71.65
1792.00	2919.66	0.00	-47.36	25.00	-26.12	71.35
1793.00	2919.74	0.00	-41.44	24.72	-25.99	71.06
1794.00	2919.81	0.00	-35.52	24.44	-25.85	70.76
1795.00	2919.87	0.00	-29.60	24.16	-25.72	70.46
1796.00	2919.92	0.00	-23.68	23.88	-25.58	70.16
1797.00	2919.95	0.00	-17.76	23.60	-25.44	69.86
1798.00	2919.98	0.00	-11.84	23.33	-25.30	69.57
1799.00	2919.99	0.00	-5.92	23.05	-25.16	69.27
1800.00	2920.00	0.00	0.00	22.75	-24.79	68.95
1801.00	2919.99	0.00	5.92	22.43	-24.19	68.60
1802.00	2919.98	0.00	11.84	22.11	-23.58	68.25
1803.00	2919.95	0.00	17.76	21.79	-22.97	67.90
1804.00	2919.92	0.00	23.68	21.47	-22.37	67.56
1805.00	2919.87	0.00	29.60	21.14	-21.76	67.21
1806.00	2919.81	0.00	35.52	20.82	-21.16	66.87
1807.00	2919.74	0.00	41.44	20.50	-20.56	66.52
1808.00	2919.66	0.00	47.36	20.19	-19.96	66.18
1809.00	2919.58	0.00	53.28	19.87	-19.36	65.84
1810.00	2919.48	0.00	59.20	19.48	-19.26	66.16
1811.00	2919.37	0.00	65.12	19.07	-19.26	66.62
1812.00	2919.25	0.00	71.03	18.66	-19.26	67.08
1813.00	2919.12	0.00	76.95	18.25	-19.26	67.54
1814.00	2918.98	0.00	82.87	17.85	-19.25	67.99
1815.00	2918.83	0.00	88.79	17.44	-19.23	68.45
1816.00	2918.66	0.00	94.71	17.03	-19.21	68.91
1817.00	2918.49	0.00	100.62	16.62	-19.19	69.37
1818.00	2918.31	0.00	106.54	16.21	-19.15	69.83
1819.00	2918.11	0.00	112.46	15.79	-19.16	70.15
1820.00	2917.91	0.00	118.37	15.28	-19.38	69.83
1821.00	2917.70	0.00	124.29	14.78	-19.60	69.52
1822.00	2917.47	0.00	130.21	14.28	-19.81	69.21
1823.00	2917.24	0.00	136.12	13.78	-20.02	68.90
1824.00	2916.99	0.00	142.04	13.28	-20.22	68.59
1825.00	2916.73	0.00	147.95	12.78	-20.42	68.29
1826.00	2916.47	0.00	153.87	12.28	-20.60	67.99
1827.00	2916.19	0.00	159.78	11.78	-20.79	67.70
1828.00	2915.90	0.00	165.69	11.28	-20.96	67.41
1829.00	2915.61	0.00	171.61	10.99	-20.71	67.35
1830.00	2915.30	0.00	177.52	10.92	-20.04	67.50
1831.00	2914.98	0.00	183.43	10.84	-19.38	67.67
1832.00	2914.65	0.00	189.34	10.77	-18.72	67.83
1833.00	2914.31	0.00	195.25	10.69	-18.07	68.00
1834.00	2913.96	0.00	201.16	10.61	-17.42	68.18
1835.00	2913.60	0.00	207.07	10.53	-16.78	68.36
1836.00	2913.23	0.00	212.98	10.46	-16.15	68.54
1837.00	2912.85	0.00	218.89	10.38	-15.52	68.72
1838.00	2912.46	0.00	224.79	10.30	-14.90	68.91
1839.00	2912.06	0.00	230.70	10.59	-14.65	68.89
1840.00	2911.64	0.00	236.60	10.96	-14.47	68.82
1841.00	2911.22	0.00	242.51	11.34	-14.30	68.73
1842.00	2910.79	0.00	248.41	11.72	-14.11	68.63
1843.00	2910.34	0.00	254.32	12.10	-13.93	68.52
1844.00	2909.89	0.00	260.22	12.49	-13.73	68.39
1845.00	2909.43	0.00	266.12	12.89	-13.54	68.25
1846.00	2908.95	0.00	272.02	13.29	-13.34	68.10
1847.00	2908.47	0.00	277.93	13.70	-13.14	67.94
1848.00	2907.97	0.00	283.83	14.02	-12.94	67.85
1849.00	2907.46	0.00	289.72	13.75	-12.85	68.34
1850.00	2906.95	0.00	295.62	13.49	-12.75	68.83
1851.00	2906.42	0.00	301.52	13.24	-12.64	69.32
1852.00	2905.88	0.00	307.41	12.98	-12.53	69.81
1853.00	2905.33	0.00	313.31	12.73	-12.41	70.29
1854.00	2904.78	0.00	319.20	12.48	-12.28	70.77
1855.00	2904.21	0.00	325.10	12.24	-12.15	71.25
1856.00	2903.63	0.00	330.99	11.99	-12.01	71.72
1857.00	2903.04	0.00	336.88	11.75	-11.86	72.19
1858.00	2902.44	0.00	342.77	11.27	-11.71	72.32
1859.00	2901.83	0.00	348.66	10.46	-11.58	72.02
1860.00	2901.21	0.00	354.55	9.64	-11.45	71.71
1861.00	2900.58	0.00	360.43	8.82	-11.31	71.40
1862.00	2899.94	0.00	366.32	8.00	-11.18	71.09
1863.00	2899.29	0.00	372.20	7.17	-11.05	70.77
1864.00	2898.62	0.00	378.09	6.33	-10.93	70.44
1865.00	2897.95	0.00	383.97	5.49	-10.80	70.12
1866.00	2897.27	0.00	389.85	4.64	-10.68	69.78
1867.00	2896.58	0.00	395.73	3.79	-10.56	69.45
1868.00	2895.87	0.00	401.61	3.27	-10.53	69.53
1869.00	2895.16	0.00	407.49	2.89	-10.54	69.79
1870.00	2894.43	0.00	413.37	2.50	-10.54	70.07
1871.00	2893.70	0.00	419.24	2.10	-10.52	70.36
1872.00	2892.95	0.00	425.11	1.71	-10.50	70.66
1873.00	2892.20	0.00	430.99	1.31	-10.47	70.98
1874.00	2891.43	0.00	436.86	0.91	-10.43	71.31
1875.00	2890.66	0.00	442.73	0.51	-10.38	71.66
1876.00	2889.87	0.00	448.60	0.10	-10.31	72.03
1877.00	2889.07	0.00	454.46	-0.31	-10.24	72.41
1878.00	2888.26	0.00	460.33	-0.53	-9.47	72.78
1879.00	2887.45	0.00	466.19	-0.75	-8.68	73.17
1880.00	2886.62	0.00	472.06	-0.98	-7.88	73.55
1881.00	2885.78	0.00	477.92	-1.22	-7.08	73.95
1882.00	2884.93	0.00	483.78	-1.47	-6.28	74.34
1883.00	2884.07	0.00	489.64	-1.72	-5.47	74.74
1884.00	2883.20	0.00	495.50	-1.99	-4.66	75.15
1885.00	2882.32	0.00	501.35	-2.26	-3.85	75.56
1886.00	2881.44	0.00	507.21	-2.54	-3.03	75.98
1887.00	2880.53	0.00	513.06	-2.79	-2.39	76.28
1888.00	2879.62	0.00	518.91	-2.90	-2.40	76.16
1889.00	2878.70	0.00	524.76	-3.01	-2.42	76.04
1890.00	2877.77	0.00	530.60	-3.12	-2.46	75.91
1891.00	2876.83	0.00	536.45	-3.23	-2.51	75.79
1892.00	2875.88	0.00	542.30	-3.35	-2.59	75.68
1893.00	2874.92	0.00	548.14	-3.47	-2.63	75.69
1894.00	2873.94	0.00	553.98	-3.60	-2.67	75.72
1895.00	2872.96	0.00	559.82	-3.74	-2.71	75.77
1896.00	2871.97	0.00	565.66	-3.91	-2.73	75.83
1897.00	2870.96	0.00	571.49	-4.06	-2.86	75.71
1898.00	2869.95	0.00	577.33	-4.20	-3.11	75.35
1899.00	2868.93	0.00	583.16	-4.33	-3.37	75.02
1900.00	2867.89	0.00	588.99	-4.46	-3.65	74.70
1901.00	2866.85	0.00	594.82	-4.59	-3.93	74.39
1902.00	2865.79	0.00	600.65	-4.72	-4.22	74.11
1903.00	2864.73	0.00	606.47	-4.84	-4.52	73.84
1904.00	2863.65	0.00	612.30	-4.97	-4.83	73.59
1905.00	2862.56	0.00	618.12	-5.10	-5.15	73.36
1906.00	2861.47	0.00	623.94	-5.23	-5.47	73.14
1907.00	2860.36	0.00	629.76	-5.53	-5.43	73.51
1908.00	2859.25	0.00	635.57	-5.92	-5.18	74.21
1909.00	2858.12	0.00	641.39	-6.30	-4.93	74.87
1910.00	2856.98	0.00	647.20	-6.67	-4.70	75.49
1911.00	2855.83	0.00	653.01	-7.03	-4.49	76.08
1912.00	2854.68	0.00	658.82	-7.37	-4.28	76.63
1913.00	2853.51	0.00	664.62	-7.69	-4.09	77.15
1914.00	2852.33	0.00	670.43	-8.00	-3.91	77.62
1915.00	2851.14	0.00	676.23	-8.30	-3.75	78.06
1916.00	2849.94	0.00	682.03	-8.58	-3.60	78.46
1917.00	2848.73	0.00	687.83	-9.20	-3.51	78.94
1918.00	2847.51	0.00	693.62	-9.92	-3.43	79.46
1919.00	2846.29	0.00	699.42	-10.64	-3.37	79.99
1920.00	2845.05	0.00	705.21	-11.36	-3.30	80.53
1921.00	2843.80	0.00	711.00	-12.09	-3.24	81.08
1922.00	2842.54	0.00	716.79	-12.82	-3.18	81.65
1923.00	2841.27	0.00	722.57	-13.55	-3.13	82.23
1924.00	2839.99	0.00	728.35	-14.29	-3.08	82.82
1925.00	2838.70	0.00	734.13	-15.03	-3.03	83.42
1926.00	2837.40	0.00	739.91	-15.77	-2.99	84.03
1927.00	2836.08	0.00	745.69	-16.38	-3.00	84.00
1928.00	2834.76	0.00	751.46	-16.99	-3.00	83.89
1929.00	2833.43	0.00	757.24	-17.62	-3.00	83.77
1930.00	2832.09	0.00	763.01	-18.25	-2.99	83.63
1931.00	2830.74	0.00	768.77	-18.90	-2.97	83.49
1932.00	2829.38	0.00	774.54	-19.56	-2.95	83.34
1933.00	2828.00	0.00	780.30	-20.23	-2.92	83.18
1934.00	2826.62	0.00	786.06	-20.91	-2.88	83.01
1935.00	2825.23	0.00	791.82	-21.61	-2.83	82.83
1936.00	2823.83	0.00	797.57	-22.32	-2.78	82.64
1937.00	2822.41	0.00	803.33	-22.97	-2.99	82.28
1938.00	2820.99	0.00	809.07	-23.64	-3.22	81.89
1939.00	2819.56	0.00	814.82	-24.32	-3.46	81.49
1940.00	2818.11	0.00	820.57	-25.06	-3.68	81.04
1941.00	2816.66	0.00	826.31	-25.82	-3.88	80.60
1942.00	2815.20	0.00	832.05	-26.57	-4.08	80.18
1943.00	2813.73	0.00	837.79	-27.31	-4.28	79.78
1944.00	2812.24	0.00	843.53	-28.04	-4.48	79.40
1945.00	2810.75	0.00	849.26	-28.76	-4.69	79.05
1946.00	2809.24	0.00	854.99	-29.47	-4.89	78.73
1947.00	2807.73	0.00	860.71	-29.83	-4.62	78.70
1948.00	2806.20	0.00	866.44	-30.20	-4.38	78.68
1949.00	2804.67	0.00	872.16	-30.58	-4.15	78.67
1950.00	2803.13	0.00	877.88	-30.96	-3.94	78.68
1951.00	2801.57	0.00	883.60	-31.35	-3.74	78.70
1952.00	2800.01	0.00	889.31	-31.75	-3.57	78.73
1953.00	2798.43	0.00	895.02	-32.16	-3.41	78.78
1954.00	2796.85	0.00	900.73	-32.58	-3.27	78.84
1955.00	2795.25	0.00	906.44	-33.00	-3.15	78.92
1956.00	2793.65	0.00	912.14	-33.44	-3.05	79.01
1957.00	2792.03	0.00	917.84	-34.59	-2.98	79.15
1958.00	2790.41	0.00	923.54	-35.71	-2.91	79.28
1959.00	2788.77	0.00	929.23	-36.82	-2.82	79.40
1960.00	2787.13	0.00	934.93	-37.90	-2.73	79.50
1961.00	2785.47	0.00	940.62	-38.97	-2.62	79.59
1962.00	2783.81	0.00	946.30	-40.01	-2.51	79.67
1963.00	2782.13	0.00	951.99	-41.02	-2.38	79.73
1964.00	2780.45	0.00	957.67	-42.02	-2.24	79.78
1965.00	2778.75	0.00	963.34	-42.99	-2.09	79.82
1966.00	2777.05	0.00	969.02	-43.95	-1.94	79.84
1967.00	2775.33	0.00	974.69	-44.64	-1.94	80.10
1968.00	2773.61	0.00	980.36	-45.29	-1.99	80.38
1969.00	2771.87	0.00	986.03	-45.90	-2.06	80.68
1970.00	2770.12	0.00	991.69	-46.48	-2.17	80.99
1971.00	2768.37	0.00	997.35	-47.02	-2.31	81.31
1972.00	2766.60	0.00	1003.00	-47.52	-2.47	81.65
1973.00	2764.83	0.00	1008.66	-47.99	-2.67	82.01
1974.00	2763.04	0.00	1014.31	-48.42	-2.90	82.38
1975.00	2761.25	0.00	1019.96	-48.85	-3.15	82.74
1976.00	2759.44	0.00	1025.60	-49.42	-3.36	82.99
1977.00	2757.63	0.00	1031.24	-50.81	-3.57	83.07
1978.00	2755.80	0.00	1036.88	-52.34	-3.78	83.12
1979.00	2753.97	0.00	1042.51	-53.86	-3.97	83.16
1980.00	2752.12	0.00	1048.15	-55.37	-4.16	83.19
1981.00	2750.27	0.00	1053.78	-56.89	-4.33	83.20
1982.00	2748.40	0.00	1059.40	-58.40	-4.49	83.21
1983.00	2746.53	0.00	1065.02	-59.91	-4.64	83.21
1984.00	2744.64	0.00	1070.64	-61.41	-4.78	83.20
1985.00	2742.75	0.00	1076.26	-62.91	-4.91	83.18
1986.00	2740.84	0.00	1081.87	-64.41	-5.03	83.15
1987.00	2738.93	0.00	1087.48	-65.74	-5.09	83.28
1988.00	2737.01	0.00	1093.08	-66.97	-5.16	83.47
1989.00	2735.07	0.00	1098.69	-68.18	-5.28	83.64
1990.00	2733.13	0.00	1104.29	-69.37	-5.44	83.79
1991.00	2731.17	0.00	1109.88	-70.55	-5.64	83.93
1992.00	2729.21	0.00	1115.47	-71.70	-5.88	84.04
1993.00	2727.24	0.00	1121.06	-72.83	-6.17	84.14
1994.00	2725.25	0.00	1126.65	-73.94	-6.50	84.21
1995.00	2723.26	0.00	1132.23	-75.04	-6.88	84.27
1996.00	2721.26	0.00	1137.81	-76.11	-7.29	84.30
1997.00	2719.24	0.00	1143.38	-77.43	-7.24	84.11
1998.00	2717.22	0.00	1148.96	-79.08	-6.54	83.69
1999.00	2715.19	0.00	1154.53	-80.72	-5.80	83.27
2000.00	2713.15	0.00	1160.09	-82.38	-5.00	82.85
2001.00	2711.09	0.00	1165.65	-84.04	-4.14	82.43
2002.00	2709.03	0.00	1171.21	-85.70	-3.23	82.02
2003.00	2706.96	0.00	1176.76	-87.37	-2.26	81.61
2004.00	2704.88	0.00	1182.31	-89.04	-1.24	81.20
2005.00	2702.79	0.00	1187.86	-90.78	-0.23	81.07
2006.00	2700.68	0.00	1193.40	-92.53	0.77	81.05
2007.00	2698.57	0.00	1198.94	-94.23	1.59	81.14
2008.00	2696.45	0.00	1204.48	-95.80	1.44	81.64
2009.00	2694.32	0.00	1210.01	-97.38	1.24	82.11
2010.00	2692.18	0.00	1215.54	-98.97	1.00	82.53
2011.00	2690.03	0.00	1221.06	-100.56	0.71	82.91
2012.00	2687.87	0.00	1226.59	-102.15	0.37	83.25
2013.00	2685.70	0.00	1232.10	-103.76	-0.01	83.56
2014.00	2683.52	0.00	1237.61	-105.37	-0.44	83.82
2015.00	2681.33	0.00	1243.13	-106.99	-0.92	84.04
2016.00	2679.13	0.00	1248.63	-108.61	-1.45	84.22
2017.00	2676.92	0.00	1254.13	-110.24	-2.02	84.36
2018.00	2674.71	0.00	1259.63	-111.51	-2.25	84.19
2019.00	2672.48	0.00	1265.13	-112.72	-2.38	84.00
2020.00	2670.24	0.00	1270.62	-113.98	-2.53	83.86
2021.00	2667.99	0.00	1276.11	-115.27	-2.69	83.79
2022.00	2665.74	0.00	1281.59	-116.60	-2.85	83.78
2023.00	2663.47	0.00	1287.07	-117.98	-3.02	83.82
2024.00	2661.19	0.00	1292.54	-119.39	-3.20	83.93
2025.00	2658.91	0.00	1298.01	-120.85	-3.39	84.10
2026.00	2656.61	0.00	1303.48	-122.34	-3.59	84.32
2027.00	2654.31	0.00	1308.94	-123.88	-3.80	84.61
2028.00	2651.99	0.00	1314.40	-125.14	-4.03	84.77
2029.00	2649.67	0.00	1319.86	-125.83	-4.26	84.59
2030.00	2647.33	0.00	1325.31	-126.48	-4.46	84.37
2031.00	2644.99	0.00	1330.76	-126.91	-4.50	83.85
2032.00	2642.63	0.00	1336.20	-127.40	-4.44	83.33
2033.00	2640.27	0.00	1341.64	-127.96	-4.31	82.82
2034.00	2637.90	0.00	1347.08	-128.59	-4.09	82.32
2035.00	2635.52	0.00	1352.51	-129.27	-3.78	81.84
2036.00	2633.12	0.00	1357.93	-130.03	-3.39	81.36
2037.00	2630.72	0.00	1363.35	-130.85	-2.92	80.89
2038.00	2628.31	0.00	1368.77	-131.74	-2.36	80.44
2039.00	2625.89	0.00	1374.19	-133.22	-1.72	80.19
2040.00	2623.46	0.00	1379.60	-134.76	-1.10	79.93
2041.00	2621.02	0.00	1385.01	-136.25	-0.49	79.62
2042.00	2618.57	0.00	1390.41	-137.71	0.10	79.26
2043.00	2616.11	0.00	1395.80	-139.13	0.68	78.86
2044.00	2613.65	0.00	1401.20	-140.51	1.24	78.42
2045.00	2611.17	0.00	1406.59	-141.84	1.78	77.92
2046.00	2608.68	0.00	1411.97	-143.14	2.31	77.38
2047.00	2606.18	0.00	1417.35	-144.39	2.82	76.79
2048.00	2603.68	0.00	1422.73	-145.60	3.32	76.15
2049.00	2601.16	0.00	1428.10	-146.82	3.65	75.59
2050.00	2598.64	0.00	1433.47	-148.18	3.48	75.37
2051.00	2596.10	0.00	1438.83	-149.54	3.28	75.14
2052.00	2593.56	0.00	1444.19	-150.90	3.05	74.89
2053.00	2591.00	0.00	1449.54	-152.25	2.78	74.62
2054.00	2588.44	0.00	1454.89	-153.73	2.28	74.57
2055.00	2585.87	0.00	1460.24	-155.25	1.66	74.61
2056.00	2583.29	0.00	1465.58	-156.72	1.06	74.61
2057.00	2580.70	0.00	1470.92	-158.15	0.46	74.57
2058.00	2578.09	0.00	1476.25	-159.54	-0.13	74.48
2059.00	2575.48	0.00	1481.58	-160.89	-0.71	74.34
2060.00	2572.86	0.00	1486.90	-162.39	-1.03	74.33
2061.00	2570.23	0.00	1492.22	-164.01	-1.13	74.43
2062.00	2567.60	0.00	1497.53	-165.60	-1.22	74.50
2063.00	2564.95	0.00	1502.84	-167.14	-1.29	74.55
2064.00	2562.29	0.00	1508.15	-168.65	-1.34	74.58
2065.00	2559.62	0.00	1513.45	-170.11	-1.38	74.59
2066.00	2556.95	0.00	1518.74	-171.54	-1.40	74.57
2067.00	2554.26	0.00	1524.03	-172.93	-1.40	74.53
2068.00	2551.57	0.00	1529.32	-174.28	-1.38	74.47
2069.00	2548.87	0.00	1534.60	-175.59	-1.35	74.39
2070.00	2546.15	0.00	1539.88	-176.86	-1.30	74.29
2071.00	2543.43	0.00	1545.15	-178.11	-1.35	74.11
2072.00	2540.70	0.00	1550.42	-179.40	-1.40	73.93
2073.00	2537.96	0.00	1555.68	-180.72	-1.44	73.77
2074.00	2535.21	0.00	1560.94	-182.08	-1.44	73.61
2075.00	2532.45	0.00	1566.19	-183.51	-1.39	73.43
2076.00	2529.68	0.00	1571.44	-185.21	-1.16	73.04
2077.00	2526.90	0.00	1576.68	-186.92	-0.96	72.65
2078.00	2524.11	0.00	1581.93	-188.67	-0.79	72.24
2079.00	2521.32	0.00	1587.16	-190.45	-0.66	71.82
2080.00	2518.51	0.00	1592.39	-192.25	-0.56	71.39
2081.00	2515.70	0.00	1597.61	-194.08	-0.50	70.95
2082.00	2512.87	0.00	1602.83	-195.42	-0.62	70.16
2083.00	2510.04	0.00	1608.05	-196.65	-0.79	69.36
2084.00	2507.20	0.00	1613.26	-197.87	-0.98	68.61
2085.00	2504.34	0.00	1618.46	-199.08	-1.20	67.91
2086.00	2501.48	0.00	1623.66	-200.26	-1.44	67.26
2087.00	2498.61	0.00	1628.86	-201.43	-1.70	66.66
2088.00	2495.73	0.00	1634.05	-202.58	-1.99	66.11
2089.00	2492.84	0.00	1639.23	-203.71	-2.30	65.61
2090.00	2489.95	0.00	1644.41	-204.83	-2.64	65.16
2091.00	2487.04	0.00	1649.59	-205.93	-3.00	64.76
2092.00	2484.12	0.00	1654.76	-207.01	-3.38	64.41
2093.00	2481.20	0.00	1659.92	-207.75	-3.57	63.75
2094.00	2478.26	0.00	1665.08	-208.47	-3.70	63.03
2095.00	2475.32	0.00	1670.24	-209.22	-3.82	62.30
2096.00	2472.37	0.00	1675.39	-210.10	-3.85	61.59
2097.00	2469.41	0.00	1680.53	-210.99	-3.88	60.87
2098.00	2466.43	0.00	1685.67	-211.90	-3.89	60.13
2099.00	2463.46	0.00	1690.81	-212.81	-3.88	59.36
2100.00	2460.47	0.00	1695.94	-213.74	-3.87	58.58
2101.00	2457.47	0.00	1701.06	-214.68	-3.83	57.78
2102.00	2454.46	0.00	1706.18	-215.62	-3.79	56.95
2103.00	2451.45	0.00	1711.29	-216.58	-3.73	56.11
2104.00	2448.42	0.00	1716.40	-217.35	-3.66	55.45
2105.00	2445.39	0.00	1721.51	-218.05	-3.59	54.85
2106.00	2442.34	0.00	1726.60	-218.75	-3.54	54.23
2107.00	2439.29	0.00	1731.70	-219.46	-3.50	53.61
2108.00	2436.23	0.00	1736.78	-220.18	-3.48	52.98
2109.00	2433.16	0.00	1741.87	-220.90	-3.46	52.34
2110.00	2430.08	0.00	1746.94	-221.63	-3.46	51.69
2111.00	2427.00	0.00	1752.02	-222.37	-3.47	51.03
2112.00	2423.90	0.00	1757.08	-223.11	-3.49	50.36
2113.00	2420.79	0.00	1762.14	-223.86	-3.53	49.68
2114.00	2417.68	0.00	1767.20	-224.58	-3.58	48.99
2115.00	2414.56	0.00	1772.25	-225.20	-3.59	48.33
2116.00	2411.42	0.00	1777.29	-225.77	-3.52	47.65
2117.00	2408.28	0.00	1782.33	-226.33	-3.45	46.97
