AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1714.00	-2881.44	0.00	-507.21	-72.49	0.87	76.24
1715.00	-2882.32	0.00	-501.35	-72.12	0.87	76.50
1716.00	-2883.20	0.00	-495.50	-71.75	0.87	76.77
1717.00	-2884.07	0.00	-489.64	-71.38	0.87	77.04
1718.00	-2884.93	0.00	-483.78	-71.00	0.87	77.30
1719.00	-2885.78	0.00	-477.92	-70.63	0.87	77.57
1720.00	-2886.62	0.00	-472.06	-70.25	0.87	77.83
1721.00	-2887.45	0.00	-466.19	-69.88	0.87	78.10
1722.00	-2888.26	0.00	-460.33	-69.50	0.87	78.36
1723.00	-2889.07	0.00	-454.46	-69.12	0.87	78.62
1724.00	-2889.87	0.00	-448.60	-68.74	0.87	78.89
1725.00	-2890.66	0.00	-442.73	-68.36	0.87	79.15
1726.00	-2891.43	0.00	-436.86	-67.98	0.87	79.41
1727.00	-2892.20	0.00	-430.99	-67.60	0.87	79.67
1728.00	-2892.95	0.00	-425.11	-67.21	0.87	79.93
1729.00	-2893.70	0.00	-419.24	-66.83	0.87	80.19
1730.00	-2894.43	0.00	-413.37	-66.44	0.87	80.45
1731.00	-2895.16	0.00	-407.49	-66.06	0.87	80.71
1732.00	-2895.87	0.00	-401.61	-65.67	0.87	80.97
1733.00	-2896.58	0.00	-395.73	-65.28	0.87	81.23
1734.00	-2897.27	0.00	-389.85	-64.89	0.87	81.48
1735.00	-2897.95	0.00	-383.97	-64.50	0.87	81.74
1736.00	-2898.62	0.00	-378.09	-64.11	0.87	82.00
1737.00	-2899.29	0.00	-372.20	-63.71	0.87	82.25
1738.00	-2899.94	0.00	-366.32	-63.32	0.87	82.51
1739.00	-2900.58	0.00	-360.43	-62.92	0.87	82.76
1740.00	-2901.21	0.00	-354.55	-62.53	0.87	83.02
1741.00	-2901.83	0.00	-348.66	-62.13	0.87	83.27
1742.00	-2902.44	0.00	-342.77	-61.73	0.87	83.52
1743.00	-2903.04	0.00	-336.88	-61.33	0.87	83.78
1744.00	-2903.63	0.00	-330.99	-60.93	0.87	84.03
1745.00	-2904.21	0.00	-325.10	-60.53	0.87	84.28
1746.00	-2904.78	0.00	-319.20	-60.12	0.87	84.53
1747.00	-2905.33	0.00	-313.31	-59.72	0.87	84.78
1748.00	-2905.88	0.00	-307.41	-59.31	0.87	85.03
1749.00	-2906.42	0.00	-301.52	-58.90	0.87	85.28
1750.00	-2906.95	0.00	-295.62	-58.49	0.87	85.53
1751.00	-2907.46	0.00	-289.72	-58.08	0.87	85.78
1752.00	-2907.97	0.00	-283.83	-57.67	0.87	86.02
1753.00	-2908.47	0.00	-277.93	-57.26	0.87	86.27
1754.00	-2908.95	0.00	-272.02	-56.85	0.87	86.52
1755.00	-2909.43	0.00	-266.12	-56.43	0.87	86.76
1756.00	-2909.89	0.00	-260.22	-56.02	0.87	87.01
1757.00	-2910.34	0.00	-254.32	-55.60	0.87	87.25
1758.00	-2910.79	0.00	-248.41	-55.18	0.87	87.50
1759.00	-2911.22	0.00	-242.51	-54.76	0.87	87.74
1760.00	-2911.64	0.00	-236.60	-54.34	0.87	87.98
1761.00	-2912.06	0.00	-230.70	-53.92	0.87	88.22
1762.00	-2912.46	0.00	-224.79	-53.49	0.87	88.47
1763.00	-2912.85	0.00	-218.89	-53.07	0.87	88.71
1764.00	-2913.23	0.00	-212.98	-52.64	0.87	88.95
1765.00	-2913.60	0.00	-207.07	-52.21	0.87	89.19
1766.00	-2913.96	0.00	-201.16	-51.78	0.87	89.42
1767.00	-2914.31	0.00	-195.25	-51.35	0.87	89.66
1768.00	-2914.65	0.00	-189.34	-50.92	0.87	89.90
1769.00	-2914.98	0.00	-183.43	-50.49	0.87	90.14
1770.00	-2915.30	0.00	-177.52	-50.05	0.87	90.37
1771.00	-2915.61	0.00	-171.61	-49.62	0.87	90.61
1772.00	-2915.90	0.00	-165.69	-49.18	0.87	90.84
1773.00	-2916.19	0.00	-159.78	-48.74	0.87	91.08
1774.00	-2916.47	0.00	-153.87	-48.30	0.87	91.31
1775.00	-2916.73	0.00	-147.95	-47.86	0.87	91.54
1776.00	-2916.99	0.00	-142.04	-47.41	0.87	91.77
1777.00	-2917.24	0.00	-136.12	-46.97	0.87	92.00
1778.00	-2917.47	0.00	-130.21	-46.52	0.87	92.23
1779.00	-2917.70	0.00	-124.29	-46.07	0.87	92.46
1780.00	-2917.91	0.00	-118.37	-45.63	0.87	92.69
1781.00	-2918.11	0.00	-112.46	-45.17	0.87	92.92
1782.00	-2918.31	0.00	-106.54	-44.72	0.87	93.15
1783.00	-2918.49	0.00	-100.62	-44.27	0.88	93.37
1784.00	-2918.66	0.00	-94.71	-43.81	0.88	93.60
1785.00	-2918.83	0.00	-88.79	-43.36	0.88	93.82
1786.00	-2918.98	0.00	-82.87	-42.90	0.88	94.05
1787.00	-2919.12	0.00	-76.95	-42.44	0.88	94.27
1788.00	-2919.25	0.00	-71.03	-41.98	0.88	94.49
1789.00	-2919.37	0.00	-65.12	-41.52	0.88	94.71
1790.00	-2919.48	0.00	-59.20	-41.05	0.88	94.93
1791.00	-2919.58	0.00	-53.28	-40.59	0.88	95.15
1792.00	-2919.66	0.00	-47.36	-40.12	0.88	95.37
1793.00	-2919.74	0.00	-41.44	-39.65	0.88	95.59
1794.00	-2919.81	0.00	-35.52	-39.18	0.88	95.81
1795.00	-2919.87	0.00	-29.60	-38.71	0.88	96.02
1796.00	-2919.92	0.00	-23.68	-38.23	0.88	96.24
1797.00	-2919.95	0.00	-17.76	-37.76	0.88	96.45
1798.00	-2919.98	0.00	-11.84	-37.28	0.88	96.67
1799.00	-2919.99	0.00	-5.92	-36.80	0.88	96.88
1800.00	-2920.00	0.00	0.00	-36.32	0.88	97.09
1801.00	-2919.99	0.00	5.92	-35.84	0.88	97.30
1802.00	-2919.98	0.00	11.84	-35.36	0.88	97.51
1803.00	-2919.95	0.00	17.76	-34.87	0.88	97.72
1804.00	-2919.92	0.00	23.68	-34.39	0.88	97.93
1805.00	-2919.87	0.00	29.60	-33.90	0.88	98.13
1806.00	-2919.81	0.00	35.52	-33.41	0.88	98.34
1807.00	-2919.74	0.00	41.44	-32.92	0.88	98.54
1808.00	-2919.66	0.00	47.36	-32.43	0.88	98.75
1809.00	-2919.58	0.00	53.28	-31.93	0.88	98.95
1810.00	-2919.48	0.00	59.20	-31.44	0.88	99.15
1811.00	-2919.37	0.00	65.12	-30.94	0.88	99.35
1812.00	-2919.25	0.00	71.03	-30.44	0.88	99.55
1813.00	-2919.12	0.00	76.95	-29.94	0.88	99.75
1814.00	-2918.98	0.00	82.87	-29.43	0.88	99.94
1815.00	-2918.83	0.00	88.79	-28.93	0.88	100.14
1816.00	-2918.66	0.00	94.71	-28.42	0.88	100.34
1817.00	-2918.49	0.00	100.62	-27.91	0.88	100.53
1818.00	-2918.31	0.00	106.54	-27.40	0.87	100.72
1819.00	-2918.11	0.00	112.46	-26.89	0.87	100.91
1820.00	-2917.91	0.00	118.37	-26.38	0.87	101.10
1821.00	-2917.70	0.00	124.29	-25.86	0.87	101.29
1822.00	-2917.47	0.00	130.21	-25.35	0.87	101.48
1823.00	-2917.24	0.00	136.12	-24.83	0.87	101.67
1824.00	-2916.99	0.00	142.04	-24.31	0.87	101.85
1825.00	-2916.73	0.00	147.95	-23.79	0.87	102.03
1826.00	-2916.47	0.00	153.87	-23.26	0.87	102.22
1827.00	-2916.19	0.00	159.78	-22.74	0.87	102.40
1828.00	-2915.90	0.00	165.69	-22.21	0.87	102.58
1829.00	-2915.61	0.00	171.61	-21.68	0.87	102.76
1830.00	-2915.30	0.00	177.52	-21.15	0.87	102.94
1831.00	-2914.98	0.00	183.43	-20.62	0.87	103.11
1832.00	-2914.65	0.00	189.34	-20.09	0.87	103.29
1833.00	-2914.31	0.00	195.25	-19.55	0.87	103.46
1834.00	-2913.96	0.00	201.16	-19.01	0.87	103.63
1835.00	-2913.60	0.00	207.07	-18.47	0.87	103.80
1836.00	-2913.23	0.00	212.98	-17.93	0.87	103.97
1837.00	-2912.85	0.00	218.89	-17.39	0.87	104.14
1838.00	-2912.46	0.00	224.79	-16.84	0.87	104.31
1839.00	-2912.06	0.00	230.70	-16.30	0.87	104.47
1840.00	-2911.64	0.00	236.60	-15.75	0.87	104.63
1841.00	-2911.22	0.00	242.51	-15.20	0.87	104.80
1842.00	-2910.79	0.00	248.41	-14.65	0.87	104.96
1843.00	-2910.34	0.00	254.32	-14.09	0.87	105.12
1844.00	-2909.89	0.00	260.22	-13.54	0.87	105.27
1845.00	-2909.43	0.00	266.12	-12.98	0.87	105.43
1846.00	-2908.95	0.00	272.02	-12.42	0.87	105.58
1847.00	-2908.47	0.00	277.93	-11.86	0.87	105.74
1848.00	-2907.97	0.00	283.83	-11.30	0.87	105.89
1849.00	-2907.46	0.00	289.72	-10.74	0.87	106.04
1850.00	-2906.95	0.00	295.62	-10.17	0.87	106.19
1851.00	-2906.42	0.00	301.52	-9.60	0.87	106.33
1852.00	-2905.88	0.00	307.41	-9.03	0.87	106.48
1853.00	-2905.33	0.00	313.31	-8.46	0.87	106.62
1854.00	-2904.78	0.00	319.20	-7.89	0.87	106.76
1855.00	-2904.21	0.00	325.10	-7.31	0.87	106.90
1856.00	-2903.63	0.00	330.99	-6.74	0.87	107.04
1857.00	-2903.04	0.00	336.88	-6.16	0.87	107.17
1858.00	-2902.44	0.00	342.77	-5.58	0.87	107.31
1859.00	-2901.83	0.00	348.66	-4.99	0.87	107.44
1860.00	-2901.21	0.00	354.55	-4.41	0.87	107.57
1861.00	-2900.58	0.00	360.43	-3.82	0.87	107.70
1862.00	-2899.94	0.00	366.32	-3.24	0.87	107.83
1863.00	-2899.29	0.00	372.20	-2.65	0.87	107.96
1864.00	-2898.62	0.00	378.09	-2.06	0.87	108.08
1865.00	-2897.95	0.00	383.97	-1.46	0.87	108.20
1866.00	-2897.27	0.00	389.85	-0.87	0.87	108.32
1867.00	-2896.58	0.00	395.73	-0.27	0.87	108.44
1868.00	-2895.87	0.00	401.61	0.33	0.87	108.56
1869.00	-2895.16	0.00	407.49	0.93	0.87	108.67
1870.00	-2894.43	0.00	413.37	1.53	0.87	108.78
1871.00	-2893.70	0.00	419.24	2.13	0.87	108.89
1872.00	-2892.95	0.00	425.11	2.74	0.87	109.00
1873.00	-2892.20	0.00	430.99	3.34	0.87	109.11
1874.00	-2891.43	0.00	436.86	3.95	0.87	109.21
1875.00	-2890.66	0.00	442.73	4.56	0.87	109.32
1876.00	-2889.87	0.00	448.60	5.17	0.87	109.42
1877.00	-2889.07	0.00	454.46	5.79	0.87	109.52
1878.00	-2888.26	0.00	460.33	6.40	0.87	109.61
1879.00	-2887.45	0.00	466.19	7.02	0.87	109.71
1880.00	-2886.62	0.00	472.06	7.64	0.87	109.80
1881.00	-2885.78	0.00	477.92	8.26	0.87	109.89
1882.00	-2884.93	0.00	483.78	8.89	0.87	109.98
1883.00	-2884.07	0.00	489.64	9.51	0.87	110.06
1884.00	-2883.20	0.00	495.50	10.14	0.87	110.15
1885.00	-2882.32	0.00	501.35	10.76	0.87	110.23
1886.00	-2881.44	0.00	507.21	11.39	0.87	110.31
1887.00	-2880.53	0.00	513.06	12.02	0.87	110.38
1888.00	-2879.62	0.00	518.91	12.66	0.87	110.46
1889.00	-2878.70	0.00	524.76	13.29	0.87	110.53
1890.00	-2877.77	0.00	530.60	13.93	0.87	110.60
1891.00	-2876.83	0.00	536.45	14.57	0.87	110.67
1892.00	-2875.88	0.00	542.30	15.21	0.87	110.74
1893.00	-2874.92	0.00	548.14	15.85	0.87	110.80
1894.00	-2873.94	0.00	553.98	16.49	0.87	110.86
1895.00	-2872.96	0.00	559.82	17.14	0.87	110.92
1896.00	-2871.97	0.00	565.66	17.78	0.87	110.98
1897.00	-2870.96	0.00	571.49	18.43	0.87	111.03
1898.00	-2869.95	0.00	577.33	19.08	0.87	111.08
1899.00	-2868.93	0.00	583.16	19.73	0.87	111.13
1900.00	-2867.89	0.00	588.99	20.38	0.87	111.18
1901.00	-2866.85	0.00	594.82	21.04	0.87	111.22
1902.00	-2865.79	0.00	600.65	21.69	0.87	111.26
1903.00	-2864.73	0.00	606.47	22.35	0.87	111.30
1904.00	-2863.65	0.00	612.30	23.01	0.87	111.34
1905.00	-2862.56	0.00	618.12	23.67	0.87	111.37
1906.00	-2861.47	0.00	623.94	24.33	0.87	111.40
1907.00	-2860.36	0.00	629.76	25.00	0.87	111.43
1908.00	-2859.25	0.00	635.57	25.66	0.87	111.46
1909.00	-2858.12	0.00	641.39	26.33	0.87	111.48
1910.00	-2856.98	0.00	647.20	27.00	0.87	111.51
1911.00	-2855.83	0.00	653.01	27.67	0.87	111.53
1912.00	-2854.68	0.00	658.82	28.34	0.87	111.54
1913.00	-2853.51	0.00	664.62	29.01	0.87	111.55
1914.00	-2852.33	0.00	670.43	29.69	0.87	111.57
1915.00	-2851.14	0.00	676.23	30.37	0.87	111.57
1916.00	-2849.94	0.00	682.03	31.04	0.87	111.58
1917.00	-2848.73	0.00	687.83	31.72	0.87	111.58
1918.00	-2847.51	0.00	693.62	32.40	0.87	111.58
1919.00	-2846.29	0.00	699.42	33.08	0.87	111.58
1920.00	-2845.05	0.00	705.21	33.77	0.87	111.57
1921.00	-2843.80	0.00	711.00	34.45	0.87	111.57
1922.00	-2842.54	0.00	716.79	35.14	0.86	111.55
1923.00	-2841.27	0.00	722.57	35.83	0.86	111.54
1924.00	-2839.99	0.00	728.35	36.51	0.86	111.52
1925.00	-2838.70	0.00	734.13	37.20	0.86	111.50
1926.00	-2837.40	0.00	739.91	37.90	0.86	111.48
1927.00	-2836.08	0.00	745.69	38.59	0.86	111.46
1928.00	-2834.76	0.00	751.46	39.28	0.86	111.43
1929.00	-2833.43	0.00	757.24	39.98	0.86	111.40
1930.00	-2832.09	0.00	763.01	40.68	0.86	111.36
1931.00	-2830.74	0.00	768.77	41.37	0.86	111.33
1932.00	-2829.38	0.00	774.54	42.07	0.86	111.29
1933.00	-2828.00	0.00	780.30	42.78	0.86	111.24
1934.00	-2826.62	0.00	786.06	43.48	0.86	111.20
1935.00	-2825.23	0.00	791.82	44.18	0.86	111.15
1936.00	-2823.83	0.00	797.57	44.88	0.86	111.10
1937.00	-2822.41	0.00	803.33	45.59	0.86	111.04
1938.00	-2820.99	0.00	809.07	46.30	0.86	110.98
1939.00	-2819.56	0.00	814.82	47.01	0.86	110.92
1940.00	-2818.11	0.00	820.57	47.71	0.86	110.86
1941.00	-2816.66	0.00	826.31	48.42	0.86	110.79
1942.00	-2815.20	0.00	832.05	49.14	0.86	110.72
1943.00	-2813.73	0.00	837.79	49.85	0.86	110.65
1944.00	-2812.24	0.00	843.53	50.56	0.86	110.57
1945.00	-2810.75	0.00	849.26	51.28	0.86	110.49
1946.00	-2809.24	0.00	854.99	51.99	0.86	110.41
1947.00	-2807.73	0.00	860.71	52.71	0.86	110.32
1948.00	-2806.20	0.00	866.44	53.43	0.86	110.23
1949.00	-2804.67	0.00	872.16	54.15	0.86	110.14
1950.00	-2803.13	0.00	877.88	54.87	0.86	110.04
1951.00	-2801.57	0.00	883.60	55.59	0.86	109.94
1952.00	-2800.01	0.00	889.31	56.31	0.86	109.84
1953.00	-2798.43	0.00	895.02	57.03	0.86	109.74
1954.00	-2796.85	0.00	900.73	57.76	0.86	109.63
1955.00	-2795.25	0.00	906.44	58.48	0.86	109.52
1956.00	-2793.65	0.00	912.14	59.21	0.86	109.40
1957.00	-2792.03	0.00	917.84	59.93	0.86	109.28
1958.00	-2790.41	0.00	923.54	60.66	0.86	109.16
1959.00	-2788.77	0.00	929.23	61.39	0.86	109.03
1960.00	-2787.13	0.00	934.93	62.12	0.86	108.90
1961.00	-2785.47	0.00	940.62	62.85	0.86	108.77
1962.00	-2783.81	0.00	946.30	63.58	0.86	108.64
1963.00	-2782.13	0.00	951.99	64.31	0.86	108.50
1964.00	-2780.45	0.00	957.67	65.04	0.86	108.36
1965.00	-2778.75	0.00	963.34	65.78	0.86	108.21
1966.00	-2777.05	0.00	969.02	66.51	0.86	108.06
1967.00	-2775.33	0.00	974.69	67.24	0.86	107.91
1968.00	-2773.61	0.00	980.36	67.98	0.86	107.75
1969.00	-2771.87	0.00	986.03	68.72	0.86	107.59
1970.00	-2770.12	0.00	991.69	69.45	0.86	107.43
1971.00	-2768.37	0.00	997.35	70.19	0.86	107.26
1972.00	-2766.60	0.00	1003.00	70.93	0.86	107.09
1973.00	-2764.83	0.00	1008.66	71.67	0.85	106.92
1974.00	-2763.04	0.00	1014.31	72.40	0.85	106.74
1975.00	-2761.25	0.00	1019.96	73.14	0.85	106.56
1976.00	-2759.44	0.00	1025.60	73.88	0.85	106.38
1977.00	-2757.63	0.00	1031.24	74.62	0.85	106.19
1978.00	-2755.80	0.00	1036.88	75.37	0.85	106.00
1979.00	-2753.97	0.00	1042.51	76.11	0.85	105.80
1980.00	-2752.12	0.00	1048.15	76.85	0.85	105.60
1981.00	-2750.27	0.00	1053.78	77.59	0.85	105.40
1982.00	-2748.40	0.00	1059.40	78.33	0.85	105.19
1983.00	-2746.53	0.00	1065.02	79.08	0.85	104.98
1984.00	-2744.64	0.00	1070.64	79.82	0.85	104.77
1985.00	-2742.75	0.00	1076.26	80.56	0.85	104.55
1986.00	-2740.84	0.00	1081.87	81.31	0.85	104.33
1987.00	-2738.93	0.00	1087.48	82.05	0.85	104.11
1988.00	-2737.01	0.00	1093.08	82.80	0.85	103.88
1989.00	-2735.07	0.00	1098.69	83.54	0.85	103.65
1990.00	-2733.13	0.00	1104.29	84.29	0.85	103.42
1991.00	-2731.17	0.00	1109.88	85.03	0.85	103.18
1992.00	-2729.21	0.00	1115.47	85.78	0.85	102.93
1993.00	-2727.24	0.00	1121.06	86.52	0.85	102.69
1994.00	-2725.25	0.00	1126.65	87.27	0.85	102.44
1995.00	-2723.26	0.00	1132.23	88.01	0.85	102.18
1996.00	-2721.26	0.00	1137.81	88.76	0.85	101.93
1997.00	-2719.24	0.00	1143.38	89.51	0.85	101.67
1998.00	-2717.22	0.00	1148.96	90.25	0.85	101.40
1999.00	-2715.19	0.00	1154.53	91.00	0.85	101.13
2000.00	-2713.15	0.00	1160.09	91.74	0.85	100.86
2001.00	-2711.09	0.00	1165.65	92.49	0.85	100.58
2002.00	-2709.03	0.00	1171.21	93.24	0.85	100.30
2003.00	-2706.96	0.00	1176.76	93.98	0.85	100.02
2004.00	-2704.88	0.00	1182.31	94.73	0.85	99.73
2005.00	-2702.79	0.00	1187.86	95.47	0.85	99.44
2006.00	-2700.68	0.00	1193.40	96.22	0.85	99.14
2007.00	-2698.57	0.00	1198.94	96.96	0.85	98.85
2008.00	-2696.45	0.00	1204.48	97.71	0.85	98.54
2009.00	-2694.32	0.00	1210.01	98.45	0.85	98.24
2010.00	-2692.18	0.00	1215.54	99.20	0.85	97.93
2011.00	-2690.03	0.00	1221.06	99.94	0.85	97.61
2012.00	-2687.87	0.00	1226.59	100.69	0.84	97.29
2013.00	-2685.70	0.00	1232.10	101.43	0.84	96.97
2014.00	-2683.52	0.00	1237.61	102.17	0.84	96.65
2015.00	-2681.33	0.00	1243.13	102.92	0.84	96.32
2016.00	-2679.13	0.00	1248.63	103.66	0.84	95.98
2017.00	-2676.92	0.00	1254.13	104.40	0.84	95.64
2018.00	-2674.71	0.00	1259.63	105.14	0.84	95.30
2019.00	-2672.48	0.00	1265.13	105.88	0.84	94.96
2020.00	-2670.24	0.00	1270.62	106.63	0.84	94.61
2021.00	-2667.99	0.00	1276.11	107.37	0.84	94.26
2022.00	-2665.74	0.00	1281.59	108.11	0.84	93.90
2023.00	-2663.47	0.00	1287.07	108.84	0.84	93.54
2024.00	-2661.19	0.00	1292.54	109.58	0.84	93.17
2025.00	-2658.91	0.00	1298.01	110.32	0.84	92.80
2026.00	-2656.61	0.00	1303.48	111.06	0.84	92.43
2027.00	-2654.31	0.00	1308.94	111.80	0.84	92.06
2028.00	-2651.99	0.00	1314.40	112.53	0.84	91.68
2029.00	-2649.67	0.00	1319.86	113.27	0.84	91.29
2030.00	-2647.33	0.00	1325.31	114.00	0.84	90.90
2031.00	-2644.99	0.00	1330.76	114.73	0.84	90.51
2032.00	-2642.63	0.00	1336.20	115.47	0.84	90.12
2033.00	-2640.27	0.00	1341.64	116.20	0.84	89.72
2034.00	-2637.90	0.00	1347.08	116.93	0.84	89.31
2035.00	-2635.52	0.00	1352.51	117.66	0.84	88.90
2036.00	-2633.12	0.00	1357.93	118.39	0.84	88.49
2037.00	-2630.72	0.00	1363.35	119.12	0.84	88.08
2038.00	-2628.31	0.00	1368.77	119.85	0.84	87.66
2039.00	-2625.89	0.00	1374.19	120.57	0.84	87.24
2040.00	-2623.46	0.00	1379.60	121.30	0.84	86.81
2041.00	-2621.02	0.00	1385.01	122.02	0.84	86.38
2042.00	-2618.57	0.00	1390.41	122.75	0.84	85.94
2043.00	-2616.11	0.00	1395.80	123.47	0.84	85.50
2044.00	-2613.65	0.00	1401.20	124.19	0.84	85.06
2045.00	-2611.17	0.00	1406.59	124.91	0.84	84.61
2046.00	-2608.68	0.00	1411.97	125.63	0.83	84.16
2047.00	-2606.18	0.00	1417.35	126.35	0.83	83.71
2048.00	-2603.68	0.00	1422.73	127.06	0.83	83.25
2049.00	-2601.16	0.00	1428.10	127.78	0.83	82.79
2050.00	-2598.64	0.00	1433.47	128.49	0.83	82.32
2051.00	-2596.10	0.00	1438.83	129.20	0.83	81.85
2052.00	-2593.56	0.00	1444.19	129.91	0.83	81.38
2053.00	-2591.00	0.00	1449.54	130.62	0.83	80.90
2054.00	-2588.44	0.00	1454.89	131.33	0.83	80.42
2055.00	-2585.87	0.00	1460.24	132.04	0.83	79.93
2056.00	-2583.29	0.00	1465.58	132.75	0.83	79.45
2057.00	-2580.70	0.00	1470.92	133.45	0.83	78.95
2058.00	-2578.09	0.00	1476.25	134.15	0.83	78.46
2059.00	-2575.48	0.00	1481.58	134.85	0.83	77.95
2060.00	-2572.86	0.00	1486.90	135.55	0.83	77.45
2061.00	-2570.23	0.00	1492.22	136.25	0.83	76.94
2062.00	-2567.60	0.00	1497.53	136.95	0.83	76.43
2063.00	-2564.95	0.00	1502.84	137.64	0.83	75.91
2064.00	-2562.29	0.00	1508.15	138.34	0.83	75.39
2065.00	-2559.62	0.00	1513.45	139.03	0.83	74.87
2066.00	-2556.95	0.00	1518.74	139.72	0.83	74.34
2067.00	-2554.26	0.00	1524.03	140.40	0.83	73.81
2068.00	-2551.57	0.00	1529.32	141.09	0.83	73.27
2069.00	-2548.87	0.00	1534.60	141.78	0.83	72.74
2070.00	-2546.15	0.00	1539.88	142.46	0.83	72.19
2071.00	-2543.43	0.00	1545.15	143.14	0.83	71.65
2072.00	-2540.70	0.00	1550.42	143.82	0.83	71.10
2073.00	-2537.96	0.00	1555.68	144.49	0.83	70.54
2074.00	-2535.21	0.00	1560.94	145.17	0.83	69.98
2075.00	-2532.45	0.00	1566.19	145.84	0.83	69.42
2076.00	-2529.68	0.00	1571.44	146.51	0.83	68.86
2077.00	-2526.90	0.00	1576.68	147.18	0.82	68.29
2078.00	-2524.11	0.00	1581.93	147.85	0.82	67.71
2079.00	-2521.32	0.00	1587.16	148.51	0.82	67.14
2080.00	-2518.51	0.00	1592.39	149.18	0.82	66.56
2081.00	-2515.70	0.00	1597.61	149.84	0.82	65.97
2082.00	-2512.87	0.00	1602.83	150.50	0.82	65.38
2083.00	-2510.04	0.00	1608.05	151.15	0.82	64.79
2084.00	-2507.20	0.00	1613.26	151.81	0.82	64.20
2085.00	-2504.34	0.00	1618.46	152.46	0.82	63.60
2086.00	-2501.48	0.00	1623.66	153.11	0.82	63.00
2087.00	-2498.61	0.00	1628.86	153.76	0.82	62.39
2088.00	-2495.73	0.00	1634.05	154.40	0.82	61.78
2089.00	-2492.84	0.00	1639.23	155.04	0.82	61.17
2090.00	-2489.95	0.00	1644.41	155.68	0.82	60.55
2091.00	-2487.04	0.00	1649.59	156.32	0.82	59.93
2092.00	-2484.12	0.00	1654.76	156.96	0.82	59.31
2093.00	-2481.20	0.00	1659.92	157.59	0.82	58.68
2094.00	-2478.26	0.00	1665.08	158.22	0.82	58.05
2095.00	-2475.32	0.00	1670.24	158.85	0.82	57.41
2096.00	-2472.37	0.00	1675.39	159.48	0.82	56.77
2097.00	-2469.41	0.00	1680.53	160.10	0.82	56.13
2098.00	-2466.43	0.00	1685.67	160.72	0.82	55.49
2099.00	-2463.46	0.00	1690.81	161.34	0.82	54.84
2100.00	-2460.47	0.00	1695.94	161.96	0.82	54.18
2101.00	-2457.47	0.00	1701.06	162.57	0.82	53.53
2102.00	-2454.46	0.00	1706.18	163.18	0.82	52.87
2103.00	-2451.45	0.00	1711.29	163.79	0.82	52.21
2104.00	-2448.42	0.00	1716.40	164.39	0.82	51.54
2105.00	-2445.39	0.00	1721.51	164.99	0.81	50.87
2106.00	-2442.34	0.00	1726.60	165.59	0.81	50.20
2107.00	-2439.29	0.00	1731.70	166.19	0.81	49.52
2108.00	-2436.23	0.00	1736.78	166.78	0.81	48.84
2109.00	-2433.16	0.00	1741.87	167.37	0.81	48.16
2110.00	-2430.08	0.00	1746.94	167.96	0.81	47.47
2111.00	-2427.00	0.00	1752.02	168.55	0.81	46.78
2112.00	-2423.90	0.00	1757.08	169.13	0.81	46.09
2113.00	-2420.79	0.00	1762.14	169.71	0.81	45.39
2114.00	-2417.68	0.00	1767.20	170.29	0.81	44.69
2115.00	-2414.56	0.00	1772.25	170.86	0.81	43.99
2116.00	-2411.42	0.00	1777.29	171.43	0.81	43.28
2117.00	-2408.28	0.00	1782.33	172.00	0.81	42.57
2118.00	-2405.13	0.00	1787.37	172.56	0.81	41.86
2119.00	-2401.97	0.00	1792.39	173.12	0.81	41.14
2120.00	-2398.81	0.00	1797.42	173.68	0.81	40.42
2121.00	-2395.63	0.00	1802.44	174.24	0.81	39.70
2122.00	-2392.44	0.00	1807.45	174.79	0.81	38.97
2123.00	-2389.25	0.00	1812.45	175.34	0.81	38.25
2124.00	-2386.04	0.00	1817.46	175.88	0.81	37.51
2125.00	-2382.83	0.00	1822.45	176.42	0.81	36.78
2126.00	-2379.61	0.00	1827.44	176.96	0.81	36.04
2127.00	-2376.38	0.00	1832.43	177.50	0.81	35.30
2128.00	-2373.14	0.00	1837.41	178.03	0.81	34.55
2129.00	-2369.90	0.00	1842.38	178.56	0.81	33.81
2130.00	-2366.64	0.00	1847.35	179.09	0.81	33.06
2131.00	-2363.37	0.00	1852.31	179.61	0.80	32.30
2132.00	-2360.10	0.00	1857.26	180.13	0.80	31.55
2133.00	-2356.82	0.00	1862.22	180.64	0.80	30.79
2134.00	-2353.53	0.00	1867.16	181.15	0.80	30.03
2135.00	-2350.23	0.00	1872.10	181.66	0.80	29.26
2136.00	-2346.92	0.00	1877.03	182.17	0.80	28.49
2137.00	-2343.60	0.00	1881.96	182.67	0.80	27.72
2138.00	-2340.28	0.00	1886.88	183.17	0.80	26.95
2139.00	-2336.94	0.00	1891.80	183.66	0.80	26.17
2140.00	-2333.60	0.00	1896.71	184.15	0.80	25.39
2141.00	-2330.25	0.00	1901.62	184.64	0.80	24.61
2142.00	-2326.89	0.00	1906.52	185.13	0.80	23.83
2143.00	-2323.52	0.00	1911.41	185.61	0.80	23.04
2144.00	-2320.14	0.00	1916.30	186.08	0.80	22.25
2145.00	-2316.75	0.00	1921.18	186.56	0.80	21.46
2146.00	-2313.36	0.00	1926.05	187.03	0.80	20.66
2147.00	-2309.95	0.00	1930.92	187.49	0.80	19.86
2148.00	-2306.54	0.00	1935.79	187.95	0.80	19.06
2149.00	-2303.12	0.00	1940.65	188.41	0.80	18.26
2150.00	-2299.69	0.00	1945.50	188.87	0.80	17.45
