AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2116.00	2411.42	0.00	1777.29	-219.97	-2.92	45.95
2117.00	2408.28	0.00	1782.33	-220.57	-2.99	45.15
2118.00	2405.13	0.00	1787.37	-221.16	-3.06	44.35
2119.00	2401.97	0.00	1792.39	-221.75	-3.13	43.55
2120.00	2398.81	0.00	1797.42	-222.34	-3.21	42.75
2121.00	2395.63	0.00	1802.44	-222.92	-3.29	41.95
2122.00	2392.44	0.00	1807.45	-223.50	-3.38	41.15
2123.00	2389.25	0.00	1812.45	-224.08	-3.47	40.36
2124.00	2386.04	0.00	1817.46	-224.65	-3.57	39.56
2125.00	2382.83	0.00	1822.45	-225.22	-3.67	38.76
2126.00	2379.61	0.00	1827.44	-225.79	-3.76	37.98
2127.00	2376.38	0.00	1832.43	-226.35	-3.68	37.40
2128.00	2373.14	0.00	1837.41	-226.90	-3.60	36.81
2129.00	2369.90	0.00	1842.38	-227.45	-3.51	36.21
2130.00	2366.64	0.00	1847.35	-227.99	-3.43	35.61
2131.00	2363.37	0.00	1852.31	-228.53	-3.33	35.00
2132.00	2360.10	0.00	1857.26	-229.06	-3.24	34.36
2133.00	2356.82	0.00	1862.22	-229.59	-3.14	33.70
2134.00	2353.53	0.00	1867.16	-230.14	-3.05	33.04
2135.00	2350.23	0.00	1872.10	-230.68	-2.96	32.36
2136.00	2346.92	0.00	1877.03	-231.24	-2.87	31.68
2137.00	2343.60	0.00	1881.96	-231.79	-2.78	30.99
2138.00	2340.28	0.00	1886.88	-232.33	-2.72	30.25
2139.00	2336.94	0.00	1891.80	-232.84	-2.69	29.49
2140.00	2333.60	0.00	1896.71	-233.35	-2.66	28.73
2141.00	2330.25	0.00	1901.62	-233.85	-2.62	27.96
2142.00	2326.89	0.00	1906.52	-234.36	-2.59	27.20
2143.00	2323.52	0.00	1911.41	-234.85	-2.55	26.43
2144.00	2320.14	0.00	1916.30	-235.35	-2.52	25.66
2145.00	2316.75	0.00	1921.18	-235.84	-2.48	24.90
2146.00	2313.36	0.00	1926.05	-236.33	-2.44	24.13
2147.00	2309.95	0.00	1930.92	-236.81	-2.40	23.36
2148.00	2306.54	0.00	1935.79	-237.29	-2.36	22.59
2149.00	2303.12	0.00	1940.65	-237.79	-2.32	21.81
2150.00	2299.69	0.00	1945.50	-238.31	-2.29	21.06
2151.00	2296.25	0.00	1950.35	-238.82	-2.26	20.32
2152.00	2292.81	0.00	1955.18	-239.33	-2.22	19.58
2153.00	2289.35	0.00	1960.02	-239.83	-2.19	18.83
2154.00	2285.89	0.00	1964.85	-240.32	-2.15	18.08
2155.00	2282.42	0.00	1969.67	-240.81	-2.11	17.33
2156.00	2278.94	0.00	1974.49	-241.29	-2.07	16.57
2157.00	2275.45	0.00	1979.30	-241.77	-2.03	15.81
2158.00	2271.95	0.00	1984.10	-242.24	-1.99	15.04
2159.00	2268.44	0.00	1988.90	-242.70	-1.94	14.27
2160.00	2264.93	0.00	1993.69	-243.16	-1.90	13.50
2161.00	2261.40	0.00	1998.48	-243.61	-1.85	12.72
2162.00	2257.87	0.00	2003.26	-244.01	-1.80	11.96
2163.00	2254.33	0.00	2008.03	-244.40	-1.76	11.20
2164.00	2250.79	0.00	2012.80	-244.78	-1.72	10.44
2165.00	2247.23	0.00	2017.56	-245.16	-1.68	9.68
2166.00	2243.66	0.00	2022.32	-245.59	-1.65	8.89
2167.00	2240.09	0.00	2027.07	-246.03	-1.62	8.09
2168.00	2236.51	0.00	2031.81	-246.46	-1.58	7.29
2169.00	2232.92	0.00	2036.55	-246.89	-1.54	6.48
2170.00	2229.32	0.00	2041.28	-247.31	-1.50	5.68
2171.00	2225.71	0.00	2046.00	-247.74	-1.46	4.87
2172.00	2222.10	0.00	2050.72	-248.16	-1.42	4.06
2173.00	2218.47	0.00	2055.44	-248.57	-1.37	3.25
2174.00	2214.84	0.00	2060.14	-248.95	-1.32	2.46
2175.00	2211.20	0.00	2064.84	-249.30	-1.26	1.66
2176.00	2207.55	0.00	2069.53	-249.65	-1.21	0.86
2177.00	2203.90	0.00	2074.22	-249.99	-1.16	0.06
2178.00	2200.23	0.00	2078.90	-250.31	-1.10	-0.75
2179.00	2196.56	0.00	2083.58	-250.62	-1.05	-1.55
2180.00	2192.88	0.00	2088.24	-250.93	-0.99	-2.37
2181.00	2189.19	0.00	2092.91	-251.23	-0.94	-3.19
2182.00	2185.49	0.00	2097.56	-251.59	-0.89	-4.05
2183.00	2181.78	0.00	2102.21	-251.95	-0.84	-4.92
2184.00	2178.07	0.00	2106.85	-252.32	-0.79	-5.78
2185.00	2174.34	0.00	2111.49	-252.69	-0.74	-6.66
2186.00	2170.61	0.00	2116.12	-253.09	-0.74	-7.48
2187.00	2166.88	0.00	2120.74	-253.49	-0.76	-8.29
2188.00	2163.13	0.00	2125.36	-253.87	-0.79	-9.09
2189.00	2159.37	0.00	2129.97	-254.25	-0.81	-9.90
2190.00	2155.61	0.00	2134.58	-254.61	-0.83	-10.71
2191.00	2151.84	0.00	2139.17	-254.97	-0.85	-11.53
2192.00	2148.06	0.00	2143.76	-255.31	-0.86	-12.34
2193.00	2144.27	0.00	2148.35	-255.64	-0.88	-13.16
2194.00	2140.48	0.00	2152.92	-255.95	-0.90	-13.98
2195.00	2136.67	0.00	2157.50	-256.26	-0.91	-14.80
2196.00	2132.86	0.00	2162.06	-256.55	-0.93	-15.62
2197.00	2129.04	0.00	2166.62	-256.88	-0.95	-16.50
2198.00	2125.21	0.00	2171.17	-257.20	-0.97	-17.37
2199.00	2121.38	0.00	2175.72	-257.48	-1.03	-18.23
2200.00	2117.53	0.00	2180.25	-257.75	-1.08	-19.09
2201.00	2113.68	0.00	2184.79	-258.02	-1.13	-19.95
2202.00	2109.82	0.00	2189.31	-258.28	-1.18	-20.81
2203.00	2105.95	0.00	2193.83	-258.53	-1.23	-21.68
2204.00	2102.08	0.00	2198.34	-258.78	-1.27	-22.54
2205.00	2098.19	0.00	2202.84	-259.02	-1.32	-23.40
2206.00	2094.30	0.00	2207.34	-259.25	-1.36	-24.27
2207.00	2090.40	0.00	2211.84	-259.47	-1.40	-25.14
2208.00	2086.49	0.00	2216.32	-259.68	-1.44	-26.00
2209.00	2082.58	0.00	2220.80	-259.89	-1.48	-26.87
2210.00	2078.65	0.00	2225.27	-260.09	-1.52	-27.74
2211.00	2074.72	0.00	2229.73	-260.29	-1.53	-28.59
2212.00	2070.78	0.00	2234.19	-260.52	-1.53	-29.44
2213.00	2066.84	0.00	2238.64	-260.74	-1.51	-30.30
2214.00	2062.88	0.00	2243.08	-260.96	-1.50	-31.16
2215.00	2058.92	0.00	2247.52	-261.18	-1.49	-32.03
2216.00	2054.95	0.00	2251.95	-261.39	-1.47	-32.89
2217.00	2050.97	0.00	2256.38	-261.59	-1.46	-33.76
2218.00	2046.98	0.00	2260.79	-261.79	-1.44	-34.63
2219.00	2042.99	0.00	2265.20	-261.99	-1.42	-35.50
2220.00	2038.99	0.00	2269.61	-262.18	-1.40	-36.37
2221.00	2034.98	0.00	2274.00	-262.37	-1.38	-37.25
2222.00	2030.96	0.00	2278.39	-262.55	-1.36	-38.13
2223.00	2026.93	0.00	2282.77	-262.73	-1.33	-39.01
2224.00	2022.90	0.00	2287.15	-262.91	-1.31	-39.86
2225.00	2018.86	0.00	2291.52	-263.09	-1.29	-40.68
2226.00	2014.81	0.00	2295.88	-263.27	-1.27	-41.55
2227.00	2010.76	0.00	2300.23	-263.45	-1.25	-42.43
2228.00	2006.69	0.00	2304.58	-263.62	-1.24	-43.31
2229.00	2002.62	0.00	2308.92	-263.78	-1.23	-44.19
2230.00	1998.54	0.00	2313.25	-263.94	-1.22	-45.07
2231.00	1994.46	0.00	2317.58	-264.10	-1.21	-45.95
2232.00	1990.36	0.00	2321.90	-264.25	-1.20	-46.83
2233.00	1986.26	0.00	2326.21	-264.40	-1.19	-47.70
2234.00	1982.15	0.00	2330.51	-264.54	-1.18	-48.58
2235.00	1978.03	0.00	2334.81	-264.68	-1.17	-49.46
2236.00	1973.91	0.00	2339.10	-264.81	-1.17	-50.34
2237.00	1969.78	0.00	2343.39	-264.93	-1.18	-51.20
2238.00	1965.64	0.00	2347.66	-265.04	-1.20	-52.05
2239.00	1961.49	0.00	2351.93	-265.14	-1.23	-52.89
2240.00	1957.34	0.00	2356.19	-265.26	-1.26	-53.80
2241.00	1953.17	0.00	2360.45	-265.37	-1.28	-54.71
2242.00	1949.00	0.00	2364.69	-265.47	-1.31	-55.63
2243.00	1944.83	0.00	2368.93	-265.56	-1.33	-56.54
2244.00	1940.64	0.00	2373.17	-265.65	-1.36	-57.45
2245.00	1936.45	0.00	2377.39	-265.72	-1.39	-58.35
2246.00	1932.25	0.00	2381.61	-265.79	-1.41	-59.26
2247.00	1928.04	0.00	2385.82	-265.85	-1.44	-60.17
2248.00	1923.83	0.00	2390.03	-265.90	-1.47	-61.07
2249.00	1919.61	0.00	2394.23	-265.94	-1.50	-61.97
2250.00	1915.38	0.00	2398.42	-265.97	-1.52	-62.87
2251.00	1911.14	0.00	2402.60	-266.02	-1.53	-63.74
2252.00	1906.90	0.00	2406.77	-266.06	-1.55	-64.61
2253.00	1902.64	0.00	2410.94	-266.11	-1.56	-65.49
2254.00	1898.39	0.00	2415.10	-266.17	-1.56	-66.41
2255.00	1894.12	0.00	2419.26	-266.22	-1.57	-67.34
2256.00	1889.85	0.00	2423.40	-266.26	-1.58	-68.25
2257.00	1885.56	0.00	2427.54	-266.29	-1.58	-69.17
2258.00	1881.28	0.00	2431.67	-266.32	-1.58	-70.08
2259.00	1876.98	0.00	2435.79	-266.34	-1.59	-70.99
2260.00	1872.68	0.00	2439.91	-266.34	-1.59	-71.90
2261.00	1868.37	0.00	2444.02	-266.34	-1.59	-72.80
2262.00	1864.05	0.00	2448.12	-266.34	-1.59	-73.70
2263.00	1859.73	0.00	2452.21	-266.32	-1.59	-74.60
2264.00	1855.40	0.00	2456.30	-266.29	-1.59	-75.49
2265.00	1851.06	0.00	2460.38	-266.28	-1.59	-76.35
2266.00	1846.71	0.00	2464.45	-266.27	-1.59	-77.20
2267.00	1842.36	0.00	2468.51	-266.26	-1.59	-78.12
2268.00	1838.00	0.00	2472.57	-266.24	-1.60	-79.03
2269.00	1833.63	0.00	2476.62	-266.22	-1.60	-79.95
2270.00	1829.25	0.00	2480.66	-266.20	-1.60	-80.86
2271.00	1824.87	0.00	2484.69	-266.16	-1.61	-81.77
2272.00	1820.48	0.00	2488.72	-266.12	-1.62	-82.67
2273.00	1816.09	0.00	2492.74	-266.08	-1.63	-83.57
2274.00	1811.69	0.00	2496.75	-266.03	-1.63	-84.47
2275.00	1807.27	0.00	2500.75	-265.97	-1.64	-85.36
2276.00	1802.86	0.00	2504.75	-265.91	-1.66	-86.26
2277.00	1798.43	0.00	2508.73	-265.84	-1.67	-87.15
2278.00	1794.00	0.00	2512.71	-265.76	-1.68	-88.03
2279.00	1789.56	0.00	2516.69	-265.70	-1.67	-88.87
2280.00	1785.12	0.00	2520.65	-265.63	-1.64	-89.77
2281.00	1780.67	0.00	2524.61	-265.55	-1.62	-90.67
2282.00	1776.21	0.00	2528.56	-265.46	-1.59	-91.56
2283.00	1771.74	0.00	2532.50	-265.36	-1.57	-92.45
2284.00	1767.27	0.00	2536.44	-265.26	-1.54	-93.33
2285.00	1762.79	0.00	2540.36	-265.15	-1.52	-94.21
2286.00	1758.30	0.00	2544.28	-265.04	-1.50	-95.08
2287.00	1753.81	0.00	2548.19	-264.91	-1.49	-95.95
2288.00	1749.30	0.00	2552.10	-264.78	-1.47	-96.81
2289.00	1744.80	0.00	2555.99	-264.65	-1.46	-97.67
2290.00	1740.28	0.00	2559.88	-264.51	-1.45	-98.52
2291.00	1735.76	0.00	2563.76	-264.36	-1.43	-99.37
2292.00	1731.23	0.00	2567.63	-264.21	-1.43	-100.23
2293.00	1726.70	0.00	2571.49	-264.07	-1.43	-101.14
2294.00	1722.15	0.00	2575.35	-263.96	-1.46	-102.04
2295.00	1717.61	0.00	2579.20	-263.84	-1.48	-102.93
2296.00	1713.05	0.00	2583.04	-263.72	-1.50	-103.82
2297.00	1708.49	0.00	2586.87	-263.58	-1.52	-104.70
2298.00	1703.92	0.00	2590.70	-263.44	-1.54	-105.58
2299.00	1699.34	0.00	2594.52	-263.29	-1.56	-106.46
2300.00	1694.76	0.00	2598.32	-263.13	-1.57	-107.33
2301.00	1690.17	0.00	2602.13	-262.96	-1.59	-108.20
2302.00	1685.58	0.00	2605.92	-262.78	-1.60	-109.06
2303.00	1680.97	0.00	2609.70	-262.60	-1.62	-109.92
2304.00	1676.37	0.00	2613.48	-262.41	-1.63	-110.78
2305.00	1671.75	0.00	2617.25	-262.19	-1.65	-111.67
2306.00	1667.13	0.00	2621.01	-261.95	-1.67	-112.58
2307.00	1662.50	0.00	2624.77	-261.71	-1.70	-113.48
2308.00	1657.86	0.00	2628.51	-261.47	-1.73	-114.37
2309.00	1653.22	0.00	2632.25	-261.25	-1.77	-115.22
2310.00	1648.57	0.00	2635.98	-261.03	-1.80	-116.07
2311.00	1643.91	0.00	2639.70	-260.80	-1.84	-116.91
2312.00	1639.25	0.00	2643.42	-260.57	-1.87	-117.76
2313.00	1634.58	0.00	2647.12	-260.34	-1.91	-118.59
2314.00	1629.91	0.00	2650.82	-260.10	-1.95	-119.42
2315.00	1625.23	0.00	2654.51	-259.86	-1.99	-120.25
2316.00	1620.54	0.00	2658.19	-259.61	-2.03	-121.08
2317.00	1615.84	0.00	2661.86	-259.35	-2.07	-121.93
2318.00	1611.14	0.00	2665.53	-259.07	-2.10	-122.81
2319.00	1606.43	0.00	2669.18	-258.78	-2.13	-123.69
2320.00	1601.72	0.00	2672.83	-258.48	-2.16	-124.57
2321.00	1597.00	0.00	2676.47	-258.17	-2.19	-125.44
2322.00	1592.27	0.00	2680.11	-257.86	-2.21	-126.31
2323.00	1587.54	0.00	2683.73	-257.53	-2.24	-127.17
2324.00	1582.80	0.00	2687.35	-257.22	-2.25	-128.01
2325.00	1578.05	0.00	2690.95	-256.92	-2.25	-128.83
2326.00	1573.30	0.00	2694.55	-256.61	-2.25	-129.65
2327.00	1568.54	0.00	2698.14	-256.30	-2.25	-130.46
2328.00	1563.77	0.00	2701.73	-255.99	-2.25	-131.26
2329.00	1559.00	0.00	2705.30	-255.67	-2.25	-132.07
2330.00	1554.23	0.00	2708.87	-255.33	-2.25	-132.90
2331.00	1549.44	0.00	2712.43	-255.00	-2.25	-133.74
2332.00	1544.65	0.00	2715.98	-254.67	-2.24	-134.56
2333.00	1539.85	0.00	2719.52	-254.33	-2.24	-135.39
2334.00	1535.05	0.00	2723.05	-253.99	-2.24	-136.20
2335.00	1530.24	0.00	2726.58	-253.65	-2.24	-137.02
2336.00	1525.43	0.00	2730.10	-253.31	-2.23	-137.82
2337.00	1520.61	0.00	2733.61	-252.97	-2.23	-138.62
2338.00	1515.78	0.00	2737.11	-252.63	-2.23	-139.42
2339.00	1510.94	0.00	2740.60	-252.28	-2.23	-140.21
2340.00	1506.10	0.00	2744.08	-251.95	-2.25	-140.98
2341.00	1501.26	0.00	2747.56	-251.58	-2.29	-141.75
2342.00	1496.41	0.00	2751.02	-251.17	-2.35	-142.54
2343.00	1491.55	0.00	2754.48	-250.76	-2.41	-143.33
2344.00	1486.68	0.00	2757.93	-250.35	-2.47	-144.11
2345.00	1481.81	0.00	2761.38	-249.95	-2.52	-144.89
2346.00	1476.93	0.00	2764.81	-249.56	-2.57	-145.67
2347.00	1472.05	0.00	2768.23	-249.16	-2.62	-146.44
2348.00	1467.16	0.00	2771.65	-248.77	-2.67	-147.21
2349.00	1462.27	0.00	2775.06	-248.39	-2.72	-147.98
2350.00	1457.37	0.00	2778.46	-248.00	-2.77	-148.75
2351.00	1452.46	0.00	2781.85	-247.62	-2.81	-149.51
2352.00	1447.55	0.00	2785.23	-247.25	-2.85	-150.27
2353.00	1442.63	0.00	2788.61	-246.82	-2.90	-151.04
2354.00	1437.70	0.00	2791.97	-246.36	-2.96	-151.81
2355.00	1432.77	0.00	2795.33	-245.89	-3.01	-152.56
2356.00	1427.84	0.00	2798.68	-245.40	-3.07	-153.30
2357.00	1422.89	0.00	2802.02	-244.94	-3.14	-154.05
2358.00	1417.94	0.00	2805.35	-244.48	-3.20	-154.80
2359.00	1412.99	0.00	2808.67	-244.02	-3.27	-155.54
2360.00	1408.03	0.00	2811.99	-243.57	-3.34	-156.28
2361.00	1403.07	0.00	2815.30	-243.11	-3.41	-157.01
2362.00	1398.09	0.00	2818.59	-242.66	-3.48	-157.74
2363.00	1393.12	0.00	2821.88	-242.21	-3.55	-158.47
2364.00	1388.13	0.00	2825.16	-241.76	-3.62	-159.21
2365.00	1383.14	0.00	2828.43	-241.32	-3.69	-160.00
2366.00	1378.15	0.00	2831.70	-240.88	-3.76	-160.77
2367.00	1373.15	0.00	2834.95	-240.43	-3.82	-161.54
2368.00	1368.14	0.00	2838.20	-239.99	-3.89	-162.29
2369.00	1363.13	0.00	2841.44	-239.54	-3.95	-163.04
2370.00	1358.11	0.00	2844.66	-239.09	-4.01	-163.77
2371.00	1353.09	0.00	2847.88	-238.63	-4.06	-164.50
2372.00	1348.06	0.00	2851.09	-238.18	-4.12	-165.21
2373.00	1343.02	0.00	2854.30	-237.73	-4.17	-165.92
2374.00	1337.98	0.00	2857.49	-237.27	-4.22	-166.61
2375.00	1332.94	0.00	2860.68	-236.82	-4.26	-167.28
2376.00	1327.89	0.00	2863.85	-236.28	-4.30	-167.95
2377.00	1322.83	0.00	2867.02	-235.71	-4.34	-168.62
2378.00	1317.77	0.00	2870.18	-235.15	-4.39	-169.29
2379.00	1312.70	0.00	2873.33	-234.61	-4.43	-169.96
2380.00	1307.62	0.00	2876.47	-234.07	-4.48	-170.63
2381.00	1302.54	0.00	2879.61	-233.54	-4.53	-171.30
2382.00	1297.46	0.00	2882.73	-233.01	-4.58	-171.96
2383.00	1292.37	0.00	2885.84	-232.50	-4.63	-172.62
2384.00	1287.27	0.00	2888.95	-231.99	-4.68	-173.29
2385.00	1282.17	0.00	2892.05	-231.50	-4.74	-173.95
2386.00	1277.06	0.00	2895.14	-231.01	-4.79	-174.60
2387.00	1271.95	0.00	2898.21	-230.50	-4.85	-175.28
2388.00	1266.83	0.00	2901.29	-229.98	-4.90	-175.95
2389.00	1261.71	0.00	2904.35	-229.44	-4.95	-176.61
2390.00	1256.58	0.00	2907.40	-228.90	-5.01	-177.27
2391.00	1251.45	0.00	2910.45	-228.35	-5.06	-177.91
2392.00	1246.31	0.00	2913.48	-227.79	-5.11	-178.55
2393.00	1241.16	0.00	2916.51	-227.26	-5.16	-179.16
2394.00	1236.01	0.00	2919.53	-226.73	-5.21	-179.77
2395.00	1230.86	0.00	2922.54	-226.20	-5.26	-180.37
2396.00	1225.69	0.00	2925.54	-225.67	-5.31	-180.96
2397.00	1220.53	0.00	2928.53	-225.14	-5.36	-181.55
2398.00	1215.36	0.00	2931.51	-224.59	-5.40	-182.13
2399.00	1210.18	0.00	2934.48	-224.02	-5.45	-182.73
2400.00	1205.00	0.00	2937.45	-223.45	-5.51	-183.33
2401.00	1199.81	0.00	2940.40	-222.88	-5.56	-183.92
2402.00	1194.62	0.00	2943.35	-222.31	-5.61	-184.50
2403.00	1189.42	0.00	2946.29	-221.75	-5.67	-185.08
2404.00	1184.22	0.00	2949.22	-221.19	-5.72	-185.66
2405.00	1179.01	0.00	2952.14	-220.63	-5.78	-186.22
2406.00	1173.80	0.00	2955.04	-220.07	-5.84	-186.79
2407.00	1168.58	0.00	2957.95	-219.51	-5.90	-187.35
2408.00	1163.36	0.00	2960.84	-218.96	-5.96	-187.90
2409.00	1158.13	0.00	2963.72	-218.37	-6.02	-188.45
2410.00	1152.90	0.00	2966.60	-217.74	-6.09	-188.99
2411.00	1147.66	0.00	2969.46	-217.11	-6.16	-189.54
2412.00	1142.42	0.00	2972.32	-216.50	-6.23	-190.09
2413.00	1137.17	0.00	2975.17	-215.91	-6.30	-190.65
2414.00	1131.91	0.00	2978.01	-215.32	-6.37	-191.20
2415.00	1126.66	0.00	2980.84	-214.72	-6.44	-191.73
2416.00	1121.39	0.00	2983.66	-214.13	-6.50	-192.26
2417.00	1116.12	0.00	2986.47	-213.54	-6.57	-192.77
2418.00	1110.85	0.00	2989.27	-212.95	-6.64	-193.27
2419.00	1105.57	0.00	2992.06	-212.36	-6.71	-193.76
2420.00	1100.29	0.00	2994.85	-211.75	-6.78	-194.26
2421.00	1095.00	0.00	2997.62	-211.14	-6.84	-194.77
2422.00	1089.71	0.00	3000.39	-210.54	-6.91	-195.27
2423.00	1084.41	0.00	3003.14	-209.93	-6.98	-195.77
2424.00	1079.10	0.00	3005.89	-209.34	-7.05	-196.27
2425.00	1073.80	0.00	3008.63	-208.74	-7.11	-196.77
2426.00	1068.49	0.00	3011.36	-208.15	-7.18	-197.26
2427.00	1063.17	0.00	3014.08	-207.57	-7.24	-197.75
2428.00	1057.84	0.00	3016.79	-206.99	-7.30	-198.24
2429.00	1052.52	0.00	3019.49	-206.41	-7.36	-198.73
2430.00	1047.19	0.00	3022.18	-205.84	-7.42	-199.21
2431.00	1041.85	0.00	3024.86	-205.17	-7.46	-199.67
2432.00	1036.51	0.00	3027.54	-204.46	-7.49	-200.12
2433.00	1031.16	0.00	3030.20	-203.77	-7.50	-200.59
2434.00	1025.81	0.00	3032.86	-203.09	-7.52	-201.06
2435.00	1020.46	0.00	3035.50	-202.41	-7.53	-201.54
2436.00	1015.10	0.00	3038.14	-201.75	-7.54	-202.01
2437.00	1009.73	0.00	3040.77	-201.08	-7.55	-202.48
2438.00	1004.37	0.00	3043.39	-200.43	-7.56	-202.94
2439.00	998.99	0.00	3046.00	-199.78	-7.57	-203.41
2440.00	993.61	0.00	3048.59	-199.13	-7.58	-203.87
2441.00	988.23	0.00	3051.19	-198.49	-7.59	-204.33
2442.00	982.84	0.00	3053.77	-197.81	-7.60	-204.79
2443.00	977.45	0.00	3056.34	-197.14	-7.60	-205.23
2444.00	972.05	0.00	3058.90	-196.46	-7.60	-205.66
2445.00	966.65	0.00	3061.45	-195.78	-7.60	-206.08
2446.00	961.25	0.00	3064.00	-195.10	-7.60	-206.49
2447.00	955.84	0.00	3066.53	-194.41	-7.60	-206.88
2448.00	950.42	0.00	3069.06	-193.72	-7.60	-207.27
2449.00	945.00	0.00	3071.57	-193.03	-7.60	-207.64
2450.00	939.58	0.00	3074.08	-192.34	-7.60	-208.00
2451.00	934.15	0.00	3076.58	-191.64	-7.59	-208.35
2452.00	928.72	0.00	3079.07	-190.90	-7.56	-208.66
2453.00	923.28	0.00	3081.54	-190.11	-7.51	-208.93
2454.00	917.84	0.00	3084.01	-189.33	-7.46	-209.19
2455.00	912.40	0.00	3086.47	-188.58	-7.39	-209.46
2456.00	906.95	0.00	3088.92	-187.87	-7.31	-209.74
2457.00	901.49	0.00	3091.36	-187.17	-7.24	-210.02
2458.00	896.04	0.00	3093.80	-186.47	-7.16	-210.31
2459.00	890.57	0.00	3096.22	-185.79	-7.08	-210.60
2460.00	885.11	0.00	3098.63	-185.12	-7.00	-210.89
2461.00	879.63	0.00	3101.03	-184.45	-6.92	-211.18
2462.00	874.16	0.00	3103.43	-183.80	-6.84	-211.48
2463.00	868.68	0.00	3105.81	-183.19	-6.76	-211.82
2464.00	863.20	0.00	3108.19	-182.58	-6.69	-212.16
2465.00	857.71	0.00	3110.55	-181.97	-6.62	-212.50
2466.00	852.22	0.00	3112.91	-181.37	-6.56	-212.84
2467.00	846.72	0.00	3115.25	-180.76	-6.50	-213.17
2468.00	841.22	0.00	3117.59	-180.16	-6.44	-213.50
2469.00	835.72	0.00	3119.92	-179.56	-6.39	-213.82
2470.00	830.21	0.00	3122.24	-178.96	-6.35	-214.14
2471.00	824.70	0.00	3124.54	-178.37	-6.31	-214.46
2472.00	819.18	0.00	3126.84	-177.77	-6.27	-214.78
2473.00	813.66	0.00	3129.13	-177.12	-6.28	-215.04
2474.00	808.13	0.00	3131.41	-176.44	-6.32	-215.27
2475.00	802.60	0.00	3133.68	-175.75	-6.36	-215.49
2476.00	797.07	0.00	3135.94	-175.07	-6.41	-215.71
2477.00	791.53	0.00	3138.19	-174.38	-6.46	-215.91
2478.00	785.99	0.00	3140.44	-173.70	-6.51	-216.11
2479.00	780.45	0.00	3142.67	-173.01	-6.56	-216.30
2480.00	774.90	0.00	3144.89	-172.36	-6.61	-216.51
2481.00	769.35	0.00	3147.10	-171.72	-6.66	-216.73
2482.00	763.79	0.00	3149.31	-171.08	-6.70	-216.95
2483.00	758.23	0.00	3151.50	-170.45	-6.72	-217.17
2484.00	752.67	0.00	3153.68	-169.81	-6.69	-217.40
2485.00	747.10	0.00	3155.86	-169.17	-6.67	-217.61
2486.00	741.53	0.00	3158.02	-168.53	-6.63	-217.83
2487.00	735.95	0.00	3160.18	-167.90	-6.60	-218.03
2488.00	730.37	0.00	3162.32	-167.26	-6.57	-218.23
2489.00	724.79	0.00	3164.46	-166.63	-6.53	-218.42
2490.00	719.20	0.00	3166.59	-166.00	-6.49	-218.61
2491.00	713.61	0.00	3168.70	-165.37	-6.45	-218.79
2492.00	708.02	0.00	3170.81	-164.75	-6.41	-218.96
2493.00	702.42	0.00	3172.91	-164.12	-6.36	-219.12
2494.00	696.82	0.00	3174.99	-163.42	-6.33	-219.24
2495.00	691.21	0.00	3177.07	-162.73	-6.30	-219.36
2496.00	685.60	0.00	3179.14	-162.04	-6.27	-219.47
2497.00	679.99	0.00	3181.20	-161.36	-6.25	-219.59
2498.00	674.37	0.00	3183.25	-160.68	-6.23	-219.70
2499.00	668.75	0.00	3185.29	-160.01	-6.21	-219.81
2500.00	663.13	0.00	3187.32	-159.34	-6.20	-219.92
2501.00	657.50	0.00	3189.34	-158.67	-6.18	-220.03
2502.00	651.87	0.00	3191.35	-158.01	-6.18	-220.14
2503.00	646.24	0.00	3193.35	-157.35	-6.17	-220.24
2504.00	640.60	0.00	3195.34	-156.66	-6.19	-220.32
2505.00	634.96	0.00	3197.32	-155.97	-6.22	-220.39
2506.00	629.31	0.00	3199.29	-155.29	-6.25	-220.46
2507.00	623.66	0.00	3201.25	-154.61	-6.27	-220.58
2508.00	618.01	0.00	3203.21	-153.94	-6.30	-220.71
2509.00	612.36	0.00	3205.15	-153.27	-6.33	-220.83
2510.00	606.70	0.00	3207.08	-152.60	-6.35	-220.94
2511.00	601.04	0.00	3209.00	-151.94	-6.37	-221.06
2512.00	595.37	0.00	3210.91	-151.27	-6.39	-221.17
2513.00	589.70	0.00	3212.82	-150.61	-6.41	-221.28
2514.00	584.03	0.00	3214.71	-149.90	-6.39	-221.36
2515.00	578.36	0.00	3216.59	-149.19	-6.37	-221.44
2516.00	572.68	0.00	3218.47	-148.49	-6.34	-221.52
2517.00	567.00	0.00	3220.33	-147.79	-6.31	-221.59
2518.00	561.31	0.00	3222.18	-147.10	-6.28	-221.67
2519.00	555.62	0.00	3224.03	-146.41	-6.25	-221.76
2520.00	549.93	0.00	3225.86	-145.73	-6.22	-221.84
2521.00	544.23	0.00	3227.69	-145.06	-6.19	-221.93
2522.00	538.53	0.00	3229.50	-144.39	-6.16	-222.01
2523.00	532.83	0.00	3231.31	-143.72	-6.13	-222.10
2524.00	527.13	0.00	3233.10	-143.08	-6.11	-222.16
2525.00	521.42	0.00	3234.89	-142.43	-6.10	-222.21
2526.00	515.71	0.00	3236.66	-141.80	-6.10	-222.26
2527.00	510.00	0.00	3238.43	-141.16	-6.09	-222.30
2528.00	504.28	0.00	3240.18	-140.53	-6.10	-222.33
2529.00	498.56	0.00	3241.93	-139.90	-6.10	-222.36
2530.00	492.84	0.00	3243.66	-139.28	-6.11	-222.38
