AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2152.00	0.00	-2292.81	1955.18	-33.43	194.61	57.00
2153.00	0.00	-2289.35	1960.02	-33.50	195.18	55.98
2154.00	0.00	-2285.89	1964.85	-33.74	195.87	55.05
2155.00	0.00	-2282.42	1969.67	-34.00	196.56	54.15
2156.00	0.00	-2278.94	1974.49	-34.29	197.25	53.28
2157.00	0.00	-2275.45	1979.30	-34.60	197.95	52.43
2158.00	0.00	-2271.95	1984.10	-34.93	198.65	51.61
2159.00	0.00	-2268.44	1988.90	-35.29	199.36	50.81
2160.00	0.00	-2264.93	1993.69	-35.66	200.07	50.04
2161.00	0.00	-2261.40	1998.48	-36.07	200.79	49.29
2162.00	0.00	-2257.87	2003.26	-36.24	201.10	48.46
2163.00	0.00	-2254.33	2008.03	-36.36	201.35	47.63
2164.00	0.00	-2250.79	2012.80	-36.45	201.56	46.80
2165.00	0.00	-2247.23	2017.56	-36.49	201.73	45.96
2166.00	0.00	-2243.66	2022.32	-36.49	201.85	45.13
2167.00	0.00	-2240.09	2027.07	-36.45	201.93	44.29
2168.00	0.00	-2236.51	2031.81	-36.36	201.96	43.46
2169.00	0.00	-2232.92	2036.55	-36.23	201.95	42.61
2170.00	0.00	-2229.32	2041.28	-35.92	201.93	41.64
2171.00	0.00	-2225.71	2046.00	-35.63	201.92	40.66
2172.00	0.00	-2222.10	2050.72	-35.35	201.91	39.68
2173.00	0.00	-2218.47	2055.44	-35.08	201.91	38.68
2174.00	0.00	-2214.84	2060.14	-34.96	202.13	37.88
2175.00	0.00	-2211.20	2064.84	-34.89	202.38	37.07
2176.00	0.00	-2207.55	2069.53	-34.85	202.64	36.22
2177.00	0.00	-2203.90	2074.22	-34.84	202.92	35.35
2178.00	0.00	-2200.23	2078.90	-34.87	203.21	34.45
2179.00	0.00	-2196.56	2083.58	-34.92	203.51	33.51
2180.00	0.00	-2192.88	2088.24	-35.01	203.83	32.54
2181.00	0.00	-2189.19	2092.91	-35.14	204.16	31.54
2182.00	0.00	-2185.49	2097.56	-35.29	204.50	30.51
2183.00	0.00	-2181.78	2102.21	-35.48	204.85	29.44
2184.00	0.00	-2178.07	2106.85	-35.70	205.22	28.35
2185.00	0.00	-2174.34	2111.49	-35.98	205.70	27.20
2186.00	0.00	-2170.61	2116.12	-36.11	206.49	25.98
2187.00	0.00	-2166.88	2120.74	-36.14	207.34	24.76
2188.00	0.00	-2163.13	2125.36	-36.18	208.13	23.56
2189.00	0.00	-2159.37	2129.97	-36.22	208.86	22.37
2190.00	0.00	-2155.61	2134.58	-36.26	209.55	21.21
2191.00	0.00	-2151.84	2139.17	-36.30	210.17	20.05
2192.00	0.00	-2148.06	2143.76	-36.35	210.75	18.92
2193.00	0.00	-2144.27	2148.35	-36.41	211.27	17.80
2194.00	0.00	-2140.48	2152.92	-36.46	211.73	16.70
2195.00	0.00	-2136.67	2157.50	-36.52	212.14	15.62
2196.00	0.00	-2132.86	2162.06	-36.58	212.49	14.55
2197.00	0.00	-2129.04	2166.62	-36.65	212.79	13.50
2198.00	0.00	-2125.21	2171.17	-36.73	213.07	12.50
2199.00	0.00	-2121.38	2175.72	-36.84	213.43	11.60
2200.00	0.00	-2117.53	2180.25	-36.86	213.78	10.69
2201.00	0.00	-2113.68	2184.79	-36.76	214.14	9.79
2202.00	0.00	-2109.82	2189.31	-36.66	214.53	8.89
2203.00	0.00	-2105.95	2193.83	-36.54	214.95	7.99
2204.00	0.00	-2102.08	2198.34	-36.42	215.39	7.10
2205.00	0.00	-2098.19	2202.84	-36.30	215.86	6.21
2206.00	0.00	-2094.30	2207.34	-36.16	216.37	5.32
2207.00	0.00	-2090.40	2211.84	-36.01	216.89	4.44
2208.00	0.00	-2086.49	2216.32	-35.86	217.45	3.57
2209.00	0.00	-2082.58	2220.80	-35.70	218.04	2.70
2210.00	0.00	-2078.65	2225.27	-35.54	218.65	1.83
2211.00	0.00	-2074.72	2229.73	-35.53	219.08	1.01
2212.00	0.00	-2070.78	2234.19	-35.70	219.29	0.24
2213.00	0.00	-2066.84	2238.64	-35.87	219.47	-0.53
2214.00	0.00	-2062.88	2243.08	-36.06	219.63	-1.29
2215.00	0.00	-2058.92	2247.52	-36.24	219.75	-2.26
2216.00	0.00	-2054.95	2251.95	-36.41	219.89	-3.32
2217.00	0.00	-2050.97	2256.38	-36.56	220.05	-4.37
2218.00	0.00	-2046.98	2260.79	-36.69	220.25	-5.41
2219.00	0.00	-2042.99	2265.20	-36.82	220.46	-6.44
2220.00	0.00	-2038.99	2269.61	-36.93	220.71	-7.47
2221.00	0.00	-2034.98	2274.00	-37.02	220.98	-8.49
2222.00	0.00	-2030.96	2278.39	-37.11	221.28	-9.50
2223.00	0.00	-2026.93	2282.77	-37.17	221.61	-10.51
2224.00	0.00	-2022.90	2287.15	-37.35	222.04	-11.51
2225.00	0.00	-2018.86	2291.52	-37.61	222.52	-12.48
2226.00	0.00	-2014.81	2295.88	-37.90	222.97	-13.44
2227.00	0.00	-2010.76	2300.23	-38.20	223.41	-14.39
2228.00	0.00	-2006.69	2304.58	-38.52	223.83	-15.33
2229.00	0.00	-2002.62	2308.92	-38.95	224.12	-16.24
2230.00	0.00	-1998.54	2313.25	-39.45	224.27	-17.16
2231.00	0.00	-1994.46	2317.58	-39.92	224.43	-18.09
2232.00	0.00	-1990.36	2321.90	-40.36	224.60	-19.04
2233.00	0.00	-1986.26	2326.21	-40.78	224.78	-20.00
2234.00	0.00	-1982.15	2330.51	-41.17	224.97	-20.99
2235.00	0.00	-1978.03	2334.81	-41.53	225.17	-21.98
2236.00	0.00	-1973.91	2339.10	-41.86	225.37	-23.00
2237.00	0.00	-1969.78	2343.39	-42.17	225.57	-23.96
2238.00	0.00	-1965.64	2347.66	-42.49	225.72	-24.83
2239.00	0.00	-1961.49	2351.93	-42.80	225.87	-25.70
2240.00	0.00	-1957.34	2356.19	-43.12	226.02	-26.55
2241.00	0.00	-1953.17	2360.45	-43.44	226.16	-27.40
2242.00	0.00	-1949.00	2364.69	-43.76	226.29	-28.25
2243.00	0.00	-1944.83	2368.93	-44.11	226.53	-29.08
2244.00	0.00	-1940.64	2373.17	-44.48	226.84	-29.90
2245.00	0.00	-1936.45	2377.39	-44.84	227.12	-30.74
2246.00	0.00	-1932.25	2381.61	-45.20	227.39	-31.58
2247.00	0.00	-1928.04	2385.82	-45.55	227.65	-32.42
2248.00	0.00	-1923.83	2390.03	-45.90	227.89	-33.28
2249.00	0.00	-1919.61	2394.23	-46.25	228.11	-34.13
2250.00	0.00	-1915.38	2398.42	-46.58	228.31	-35.00
2251.00	0.00	-1911.14	2402.60	-46.98	228.40	-35.77
2252.00	0.00	-1906.90	2406.77	-47.39	228.45	-36.52
2253.00	0.00	-1902.64	2410.94	-47.80	228.50	-37.27
2254.00	0.00	-1898.39	2415.10	-48.23	228.54	-38.02
2255.00	0.00	-1894.12	2419.26	-48.66	228.57	-38.76
2256.00	0.00	-1889.85	2423.40	-49.11	228.57	-39.51
2257.00	0.00	-1885.56	2427.54	-49.60	228.47	-40.29
2258.00	0.00	-1881.28	2431.67	-50.10	228.34	-41.07
2259.00	0.00	-1876.98	2435.79	-50.60	228.19	-41.85
2260.00	0.00	-1872.68	2439.91	-51.10	228.02	-42.63
2261.00	0.00	-1868.37	2444.02	-51.60	227.83	-43.41
2262.00	0.00	-1864.05	2448.12	-52.11	227.63	-44.20
2263.00	0.00	-1859.73	2452.21	-52.63	227.40	-44.99
2264.00	0.00	-1855.40	2456.30	-53.13	227.15	-45.78
2265.00	0.00	-1851.06	2460.38	-53.49	226.83	-46.51
2266.00	0.00	-1846.71	2464.45	-53.84	226.52	-47.23
2267.00	0.00	-1842.36	2468.51	-54.19	226.21	-47.96
2268.00	0.00	-1838.00	2472.57	-54.53	225.91	-48.67
2269.00	0.00	-1833.63	2476.62	-54.86	225.62	-49.38
2270.00	0.00	-1829.25	2480.66	-55.21	225.36	-50.15
2271.00	0.00	-1824.87	2484.69	-55.56	225.10	-50.92
2272.00	0.00	-1820.48	2488.72	-55.89	224.82	-51.69
2273.00	0.00	-1816.09	2492.74	-56.22	224.52	-52.47
2274.00	0.00	-1811.69	2496.75	-56.53	224.21	-53.24
2275.00	0.00	-1807.27	2500.75	-56.84	223.88	-54.02
2276.00	0.00	-1802.86	2504.75	-57.14	223.54	-54.80
2277.00	0.00	-1798.43	2508.73	-57.43	223.17	-55.57
2278.00	0.00	-1794.00	2512.71	-57.72	222.80	-56.35
2279.00	0.00	-1789.56	2516.69	-58.01	222.47	-57.19
2280.00	0.00	-1785.12	2520.65	-58.30	222.14	-58.03
2281.00	0.00	-1780.67	2524.61	-58.60	221.81	-58.88
2282.00	0.00	-1776.21	2528.56	-58.90	221.48	-59.74
2283.00	0.00	-1771.74	2532.50	-59.16	221.20	-60.56
2284.00	0.00	-1767.27	2536.44	-59.42	220.91	-61.37
2285.00	0.00	-1762.79	2540.36	-59.68	220.62	-62.18
2286.00	0.00	-1758.30	2544.28	-59.96	220.32	-62.97
2287.00	0.00	-1753.81	2548.19	-60.24	220.01	-63.75
2288.00	0.00	-1749.30	2552.10	-60.53	219.69	-64.53
2289.00	0.00	-1744.80	2555.99	-60.83	219.35	-65.29
2290.00	0.00	-1740.28	2559.88	-61.14	219.01	-66.05
2291.00	0.00	-1735.76	2563.76	-61.45	218.66	-66.80
2292.00	0.00	-1731.23	2567.63	-61.77	218.30	-67.53
2293.00	0.00	-1726.70	2571.49	-62.10	217.95	-68.24
2294.00	0.00	-1722.15	2575.35	-62.43	217.63	-68.88
2295.00	0.00	-1717.61	2579.20	-62.76	217.30	-69.56
2296.00	0.00	-1713.05	2583.04	-63.14	216.97	-70.33
2297.00	0.00	-1708.49	2586.87	-63.50	216.64	-71.10
2298.00	0.00	-1703.92	2590.70	-63.83	216.30	-71.88
2299.00	0.00	-1699.34	2594.52	-64.15	215.96	-72.66
2300.00	0.00	-1694.76	2598.32	-64.44	215.61	-73.45
2301.00	0.00	-1690.17	2602.13	-64.71	215.26	-74.25
2302.00	0.00	-1685.58	2605.92	-64.96	214.90	-75.05
2303.00	0.00	-1680.97	2609.70	-65.18	214.53	-75.85
2304.00	0.00	-1676.37	2613.48	-65.39	214.16	-76.66
2305.00	0.00	-1671.75	2617.25	-65.57	213.78	-77.48
2306.00	0.00	-1667.13	2621.01	-65.73	213.40	-78.30
2307.00	0.00	-1662.50	2624.77	-65.87	213.01	-79.12
2308.00	0.00	-1657.86	2628.51	-66.01	212.58	-79.89
2309.00	0.00	-1653.22	2632.25	-66.16	212.20	-80.48
2310.00	0.00	-1648.57	2635.98	-66.30	211.82	-81.08
2311.00	0.00	-1643.91	2639.70	-66.43	211.42	-81.68
2312.00	0.00	-1639.25	2643.42	-66.56	211.03	-82.29
2313.00	0.00	-1634.58	2647.12	-66.68	210.63	-82.91
2314.00	0.00	-1629.91	2650.82	-66.79	210.22	-83.53
2315.00	0.00	-1625.23	2654.51	-66.90	209.80	-84.16
2316.00	0.00	-1620.54	2658.19	-67.00	209.38	-84.80
2317.00	0.00	-1615.84	2661.86	-67.09	208.96	-85.44
2318.00	0.00	-1611.14	2665.53	-67.18	208.52	-86.08
2319.00	0.00	-1606.43	2669.18	-67.26	208.09	-86.73
2320.00	0.00	-1601.72	2672.83	-67.39	207.80	-87.51
2321.00	0.00	-1597.00	2676.47	-67.57	207.66	-88.40
2322.00	0.00	-1592.27	2680.11	-67.74	207.55	-89.32
2323.00	0.00	-1587.54	2683.73	-67.91	207.46	-90.26
2324.00	0.00	-1582.80	2687.35	-68.13	207.52	-91.37
2325.00	0.00	-1578.05	2690.95	-68.37	207.62	-92.55
2326.00	0.00	-1573.30	2694.55	-68.60	207.71	-93.70
2327.00	0.00	-1568.54	2698.14	-68.82	207.78	-94.83
2328.00	0.00	-1563.77	2701.73	-69.02	207.82	-95.94
2329.00	0.00	-1559.00	2705.30	-69.22	207.85	-97.03
2330.00	0.00	-1554.23	2708.87	-69.40	207.86	-98.10
2331.00	0.00	-1549.44	2712.43	-69.57	207.84	-99.14
2332.00	0.00	-1544.65	2715.98	-69.75	207.69	-100.15
2333.00	0.00	-1539.85	2719.52	-69.93	207.40	-101.13
2334.00	0.00	-1535.05	2723.05	-70.09	207.12	-102.07
2335.00	0.00	-1530.24	2726.58	-70.23	206.84	-103.00
2336.00	0.00	-1525.43	2730.10	-70.35	206.56	-103.89
2337.00	0.00	-1520.61	2733.61	-70.46	206.28	-104.77
2338.00	0.00	-1515.78	2737.11	-70.56	206.01	-105.61
2339.00	0.00	-1510.94	2740.60	-70.63	205.74	-106.44
2340.00	0.00	-1506.10	2744.08	-70.67	205.43	-107.24
2341.00	0.00	-1501.26	2747.56	-70.70	205.12	-108.04
2342.00	0.00	-1496.41	2751.02	-70.72	204.82	-108.83
2343.00	0.00	-1491.55	2754.48	-70.74	204.54	-109.61
2344.00	0.00	-1486.68	2757.93	-70.74	204.21	-110.51
2345.00	0.00	-1481.81	2761.38	-70.73	203.86	-111.44
2346.00	0.00	-1476.93	2764.81	-70.73	203.50	-112.34
2347.00	0.00	-1472.05	2768.23	-70.74	203.14	-113.20
2348.00	0.00	-1467.16	2771.65	-70.75	202.77	-114.03
2349.00	0.00	-1462.27	2775.06	-70.77	202.40	-114.82
2350.00	0.00	-1457.37	2778.46	-70.80	202.01	-115.57
2351.00	0.00	-1452.46	2781.85	-70.83	201.63	-116.29
2352.00	0.00	-1447.55	2785.23	-70.87	201.24	-116.97
2353.00	0.00	-1442.63	2788.61	-70.92	200.84	-117.61
2354.00	0.00	-1437.70	2791.97	-70.97	200.43	-118.22
2355.00	0.00	-1432.77	2795.33	-71.04	200.03	-118.79
2356.00	0.00	-1427.84	2798.68	-71.25	199.45	-119.60
2357.00	0.00	-1422.89	2802.02	-71.52	198.79	-120.52
2358.00	0.00	-1417.94	2805.35	-71.78	198.13	-121.44
2359.00	0.00	-1412.99	2808.67	-72.01	197.46	-122.34
2360.00	0.00	-1408.03	2811.99	-72.24	196.80	-123.23
2361.00	0.00	-1403.07	2815.30	-72.44	196.14	-124.09
2362.00	0.00	-1398.09	2818.59	-72.63	195.47	-124.93
2363.00	0.00	-1393.12	2821.88	-72.80	194.81	-125.74
2364.00	0.00	-1388.13	2825.16	-72.95	194.15	-126.54
2365.00	0.00	-1383.14	2828.43	-73.08	193.49	-127.32
2366.00	0.00	-1378.15	2831.70	-73.20	192.83	-128.08
2367.00	0.00	-1373.15	2834.95	-73.26	192.14	-128.81
2368.00	0.00	-1368.14	2838.20	-73.28	191.41	-129.55
2369.00	0.00	-1363.13	2841.44	-73.30	190.67	-130.28
2370.00	0.00	-1358.11	2844.66	-73.32	189.92	-131.01
2371.00	0.00	-1353.09	2847.88	-73.34	189.17	-131.74
2372.00	0.00	-1348.06	2851.09	-73.35	188.41	-132.47
2373.00	0.00	-1343.02	2854.30	-73.37	187.65	-133.19
2374.00	0.00	-1337.98	2857.49	-73.40	186.94	-133.90
2375.00	0.00	-1332.94	2860.68	-73.47	186.36	-134.57
2376.00	0.00	-1327.89	2863.85	-73.53	185.79	-135.23
2377.00	0.00	-1322.83	2867.02	-73.58	185.22	-135.88
2378.00	0.00	-1317.77	2870.18	-73.62	184.67	-136.52
2379.00	0.00	-1312.70	2873.33	-73.74	184.27	-137.15
2380.00	0.00	-1307.62	2876.47	-73.85	183.86	-137.79
2381.00	0.00	-1302.54	2879.61	-73.96	183.45	-138.42
2382.00	0.00	-1297.46	2882.73	-74.07	183.03	-139.05
2383.00	0.00	-1292.37	2885.84	-74.17	182.60	-139.67
2384.00	0.00	-1287.27	2888.95	-74.28	182.17	-140.30
2385.00	0.00	-1282.17	2892.05	-74.38	181.73	-140.92
2386.00	0.00	-1277.06	2895.14	-74.48	181.28	-141.54
2387.00	0.00	-1271.95	2898.21	-74.58	180.82	-142.16
2388.00	0.00	-1266.83	2901.29	-74.68	180.36	-142.77
2389.00	0.00	-1261.71	2904.35	-74.77	179.90	-143.38
2390.00	0.00	-1256.58	2907.40	-74.87	179.31	-144.05
2391.00	0.00	-1251.45	2910.45	-74.97	178.68	-144.71
2392.00	0.00	-1246.31	2913.48	-75.08	178.05	-145.38
2393.00	0.00	-1241.16	2916.51	-75.22	177.38	-146.11
2394.00	0.00	-1236.01	2919.53	-75.36	176.71	-146.84
2395.00	0.00	-1230.86	2922.54	-75.50	176.05	-147.55
2396.00	0.00	-1225.69	2925.54	-75.63	175.38	-148.24
2397.00	0.00	-1220.53	2928.53	-75.76	174.72	-148.93
2398.00	0.00	-1215.36	2931.51	-75.89	174.06	-149.59
2399.00	0.00	-1210.18	2934.48	-76.02	173.41	-150.25
2400.00	0.00	-1205.00	2937.45	-76.14	172.75	-150.89
2401.00	0.00	-1199.81	2940.40	-76.20	171.98	-151.46
2402.00	0.00	-1194.62	2943.35	-76.26	171.19	-152.02
2403.00	0.00	-1189.42	2946.29	-76.31	170.43	-152.60
2404.00	0.00	-1184.22	2949.22	-76.37	169.68	-153.18
2405.00	0.00	-1179.01	2952.14	-76.44	168.95	-153.77
2406.00	0.00	-1173.80	2955.04	-76.51	168.25	-154.37
2407.00	0.00	-1168.58	2957.95	-76.58	167.56	-154.99
2408.00	0.00	-1163.36	2960.84	-76.66	166.90	-155.61
2409.00	0.00	-1158.13	2963.72	-76.75	166.25	-156.25
2410.00	0.00	-1152.90	2966.60	-76.84	165.63	-156.89
2411.00	0.00	-1147.66	2969.46	-76.93	165.03	-157.55
2412.00	0.00	-1142.42	2972.32	-77.17	164.54	-158.22
2413.00	0.00	-1137.17	2975.17	-77.44	164.07	-158.87
2414.00	0.00	-1131.91	2978.01	-77.70	163.57	-159.51
2415.00	0.00	-1126.66	2980.84	-77.95	163.05	-160.13
2416.00	0.00	-1121.39	2983.66	-78.20	162.50	-160.74
2417.00	0.00	-1116.12	2986.47	-78.43	161.92	-161.33
2418.00	0.00	-1110.85	2989.27	-78.66	161.32	-161.91
2419.00	0.00	-1105.57	2992.06	-78.87	160.69	-162.47
2420.00	0.00	-1100.29	2994.85	-79.08	160.04	-163.01
2421.00	0.00	-1095.00	2997.62	-79.28	159.36	-163.54
2422.00	0.00	-1089.71	3000.39	-79.47	158.66	-164.05
2423.00	0.00	-1084.41	3003.14	-79.59	157.81	-164.48
2424.00	0.00	-1079.10	3005.89	-79.72	156.99	-164.92
2425.00	0.00	-1073.80	3008.63	-79.85	156.18	-165.37
2426.00	0.00	-1068.49	3011.36	-79.98	155.40	-165.84
2427.00	0.00	-1063.17	3014.08	-80.13	154.64	-166.33
2428.00	0.00	-1057.84	3016.79	-80.28	153.91	-166.83
2429.00	0.00	-1052.52	3019.49	-80.43	153.20	-167.34
2430.00	0.00	-1047.19	3022.18	-80.59	152.52	-167.87
2431.00	0.00	-1041.85	3024.86	-80.76	151.85	-168.42
2432.00	0.00	-1036.51	3027.54	-80.93	151.21	-168.98
2433.00	0.00	-1031.16	3030.20	-81.08	150.59	-169.50
2434.00	0.00	-1025.81	3032.86	-81.23	149.89	-169.98
2435.00	0.00	-1020.46	3035.50	-81.39	149.19	-170.45
2436.00	0.00	-1015.10	3038.14	-81.55	148.50	-170.91
2437.00	0.00	-1009.73	3040.77	-81.70	147.80	-171.35
2438.00	0.00	-1004.37	3043.39	-81.86	147.10	-171.78
2439.00	0.00	-998.99	3046.00	-82.01	146.40	-172.20
2440.00	0.00	-993.61	3048.59	-82.17	145.70	-172.60
2441.00	0.00	-988.23	3051.19	-82.32	145.00	-173.00
2442.00	0.00	-982.84	3053.77	-82.47	144.29	-173.38
2443.00	0.00	-977.45	3056.34	-82.63	143.59	-173.74
2444.00	0.00	-972.05	3058.90	-82.68	142.81	-174.10
2445.00	0.00	-966.65	3061.45	-82.66	141.97	-174.43
2446.00	0.00	-961.25	3064.00	-82.66	141.13	-174.76
2447.00	0.00	-955.84	3066.53	-82.66	140.31	-175.07
2448.00	0.00	-950.42	3069.06	-82.67	139.49	-175.37
2449.00	0.00	-945.00	3071.57	-82.69	138.68	-175.66
2450.00	0.00	-939.58	3074.08	-82.72	137.87	-175.94
2451.00	0.00	-934.15	3076.58	-82.75	137.07	-176.21
2452.00	0.00	-928.72	3079.07	-82.80	136.28	-176.46
2453.00	0.00	-923.28	3081.54	-82.86	135.50	-176.71
2454.00	0.00	-917.84	3084.01	-82.92	134.72	-176.94
2455.00	0.00	-912.40	3086.47	-82.95	134.04	-177.55
2456.00	0.00	-906.95	3088.92	-82.96	133.39	-178.24
2457.00	0.00	-901.49	3091.36	-82.97	132.72	-178.92
2458.00	0.00	-896.04	3093.80	-82.99	132.04	-179.57
2459.00	0.00	-890.57	3096.22	-83.01	131.35	-180.21
2460.00	0.00	-885.11	3098.63	-83.04	130.64	-180.82
2461.00	0.00	-879.63	3101.03	-83.06	129.92	-181.42
2462.00	0.00	-874.16	3103.43	-83.09	129.19	-182.01
2463.00	0.00	-868.68	3105.81	-83.12	128.44	-182.57
2464.00	0.00	-863.20	3108.19	-83.16	127.68	-183.11
2465.00	0.00	-857.71	3110.55	-83.23	126.90	-183.52
2466.00	0.00	-852.22	3112.91	-83.34	126.12	-183.82
2467.00	0.00	-846.72	3115.25	-83.45	125.35	-184.12
2468.00	0.00	-841.22	3117.59	-83.58	124.59	-184.41
2469.00	0.00	-835.72	3119.92	-83.71	123.83	-184.69
2470.00	0.00	-830.21	3122.24	-83.85	123.08	-184.97
2471.00	0.00	-824.70	3124.54	-84.00	122.33	-185.25
2472.00	0.00	-819.18	3126.84	-84.16	121.59	-185.52
2473.00	0.00	-813.66	3129.13	-84.33	120.86	-185.78
2474.00	0.00	-808.13	3131.41	-84.50	120.13	-186.04
2475.00	0.00	-802.60	3133.68	-84.67	119.38	-186.32
2476.00	0.00	-797.07	3135.94	-84.77	118.52	-186.70
2477.00	0.00	-791.53	3138.19	-84.86	117.66	-187.08
2478.00	0.00	-785.99	3140.44	-84.95	116.81	-187.45
2479.00	0.00	-780.45	3142.67	-85.03	115.97	-187.82
2480.00	0.00	-774.90	3144.89	-85.10	115.16	-188.22
2481.00	0.00	-769.35	3147.10	-85.18	114.35	-188.61
2482.00	0.00	-763.79	3149.31	-85.27	113.55	-188.99
2483.00	0.00	-758.23	3151.50	-85.37	112.75	-189.36
2484.00	0.00	-752.67	3153.68	-85.47	111.95	-189.72
2485.00	0.00	-747.10	3155.86	-85.59	111.16	-190.07
2486.00	0.00	-741.53	3158.02	-85.75	110.36	-190.32
2487.00	0.00	-735.95	3160.18	-85.91	109.57	-190.56
2488.00	0.00	-730.37	3162.32	-86.08	108.78	-190.79
2489.00	0.00	-724.79	3164.46	-86.24	108.00	-191.03
2490.00	0.00	-719.20	3166.59	-86.41	107.22	-191.26
2491.00	0.00	-713.61	3168.70	-86.57	106.45	-191.49
2492.00	0.00	-708.02	3170.81	-86.73	105.68	-191.72
2493.00	0.00	-702.42	3172.91	-86.89	104.91	-191.95
2494.00	0.00	-696.82	3174.99	-87.05	104.15	-192.18
2495.00	0.00	-691.21	3177.07	-87.21	103.40	-192.40
2496.00	0.00	-685.60	3179.14	-87.34	102.60	-192.64
2497.00	0.00	-679.99	3181.20	-87.45	101.76	-192.90
2498.00	0.00	-674.37	3183.25	-87.54	100.93	-193.15
2499.00	0.00	-668.75	3185.29	-87.63	100.09	-193.41
2500.00	0.00	-663.13	3187.32	-87.70	99.25	-193.67
2501.00	0.00	-657.50	3189.34	-87.77	98.40	-193.94
2502.00	0.00	-651.87	3191.35	-87.82	97.56	-194.21
2503.00	0.00	-646.24	3193.35	-87.87	96.71	-194.48
2504.00	0.00	-640.60	3195.34	-87.90	95.85	-194.76
2505.00	0.00	-634.96	3197.32	-87.93	95.00	-195.03
2506.00	0.00	-629.31	3199.29	-87.96	94.15	-195.24
2507.00	0.00	-623.66	3201.25	-88.04	93.32	-195.37
2508.00	0.00	-618.01	3203.21	-88.11	92.50	-195.50
2509.00	0.00	-612.36	3205.15	-88.18	91.69	-195.63
2510.00	0.00	-606.70	3207.08	-88.24	90.88	-195.76
2511.00	0.00	-601.04	3209.00	-88.30	90.08	-195.89
2512.00	0.00	-595.37	3210.91	-88.36	89.28	-196.03
2513.00	0.00	-589.70	3212.82	-88.41	88.49	-196.16
2514.00	0.00	-584.03	3214.71	-88.46	87.70	-196.30
2515.00	0.00	-578.36	3216.59	-88.51	86.93	-196.44
2516.00	0.00	-572.68	3218.47	-88.55	86.13	-196.59
2517.00	0.00	-567.00	3220.33	-88.59	85.30	-196.78
2518.00	0.00	-561.31	3222.18	-88.63	84.48	-196.97
2519.00	0.00	-555.62	3224.03	-88.67	83.66	-197.16
2520.00	0.00	-549.93	3225.86	-88.72	82.84	-197.36
2521.00	0.00	-544.23	3227.69	-88.76	82.03	-197.56
2522.00	0.00	-538.53	3229.50	-88.80	81.23	-197.76
2523.00	0.00	-532.83	3231.31	-88.84	80.43	-197.97
2524.00	0.00	-527.13	3233.10	-88.89	79.63	-198.19
2525.00	0.00	-521.42	3234.89	-88.93	78.84	-198.41
2526.00	0.00	-515.71	3236.66	-88.99	78.02	-198.59
2527.00	0.00	-510.00	3238.43	-89.07	77.13	-198.69
2528.00	0.00	-504.28	3240.18	-89.15	76.25	-198.78
2529.00	0.00	-498.56	3241.93	-89.24	75.38	-198.87
2530.00	0.00	-492.84	3243.66	-89.33	74.50	-198.95
2531.00	0.00	-487.11	3245.39	-89.42	73.63	-199.02
2532.00	0.00	-481.38	3247.11	-89.52	72.77	-199.09
2533.00	0.00	-475.65	3248.81	-89.61	71.90	-199.15
2534.00	0.00	-469.91	3250.51	-89.71	71.04	-199.20
2535.00	0.00	-464.17	3252.20	-89.81	70.18	-199.25
2536.00	0.00	-458.43	3253.87	-89.89	69.35	-199.30
2537.00	0.00	-452.69	3255.54	-89.93	68.54	-199.36
2538.00	0.00	-446.94	3257.20	-89.97	67.73	-199.43
2539.00	0.00	-441.19	3258.84	-90.01	66.94	-199.53
2540.00	0.00	-435.44	3260.48	-90.04	66.15	-199.63
2541.00	0.00	-429.68	3262.10	-90.08	65.36	-199.73
2542.00	0.00	-423.92	3263.72	-90.12	64.57	-199.82
2543.00	0.00	-418.16	3265.33	-90.15	63.78	-199.91
2544.00	0.00	-412.39	3266.93	-90.19	63.00	-200.01
2545.00	0.00	-406.63	3268.51	-90.23	62.21	-200.10
2546.00	0.00	-400.86	3270.09	-90.27	61.40	-200.16
2547.00	0.00	-395.08	3271.65	-90.31	60.56	-200.18
2548.00	0.00	-389.31	3273.21	-90.35	59.72	-200.20
2549.00	0.00	-383.53	3274.76	-90.38	58.88	-200.22
2550.00	0.00	-377.75	3276.30	-90.42	58.05	-200.24
2551.00	0.00	-371.97	3277.83	-90.45	57.22	-200.26
2552.00	0.00	-366.18	3279.34	-90.49	56.40	-200.28
2553.00	0.00	-360.39	3280.85	-90.52	55.58	-200.30
2554.00	0.00	-354.60	3282.35	-90.56	54.77	-200.33
2555.00	0.00	-348.80	3283.83	-90.59	53.96	-200.35
2556.00	0.00	-343.01	3285.31	-90.62	53.14	-200.36
2557.00	0.00	-337.21	3286.78	-90.64	52.33	-200.36
2558.00	0.00	-331.40	3288.23	-90.65	51.51	-200.36
2559.00	0.00	-325.60	3289.68	-90.67	50.70	-200.36
2560.00	0.00	-319.79	3291.12	-90.68	49.90	-200.37
2561.00	0.00	-313.98	3292.55	-90.69	49.10	-200.38
2562.00	0.00	-308.17	3293.96	-90.70	48.30	-200.39
2563.00	0.00	-302.36	3295.37	-90.71	47.51	-200.40
2564.00	0.00	-296.54	3296.77	-90.71	46.72	-200.42
2565.00	0.00	-290.72	3298.16	-90.72	45.94	-200.44
2566.00	0.00	-284.89	3299.53	-90.74	45.14	-200.40
2567.00	0.00	-279.07	3300.90	-90.77	44.33	-200.32
