AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2115.00	2414.56	0.00	1772.25	-226.58	-0.18	30.14
2116.00	2411.42	0.00	1777.29	-227.17	-0.17	29.53
2117.00	2408.28	0.00	1782.33	-227.76	-0.16	28.92
2118.00	2405.13	0.00	1787.37	-228.35	-0.15	28.31
2119.00	2401.97	0.00	1792.39	-228.95	-0.14	27.69
2120.00	2398.81	0.00	1797.42	-229.55	-0.14	27.06
2121.00	2395.63	0.00	1802.44	-230.15	-0.13	26.43
2122.00	2392.44	0.00	1807.45	-230.75	-0.11	25.79
2123.00	2389.25	0.00	1812.45	-231.36	-0.10	25.15
2124.00	2386.04	0.00	1817.46	-231.98	-0.09	24.51
2125.00	2382.83	0.00	1822.45	-232.60	-0.08	23.85
2126.00	2379.61	0.00	1827.44	-233.21	-0.07	23.20
2127.00	2376.38	0.00	1832.43	-233.76	-0.08	22.56
2128.00	2373.14	0.00	1837.41	-234.30	-0.09	21.92
2129.00	2369.90	0.00	1842.38	-234.85	-0.09	21.27
2130.00	2366.64	0.00	1847.35	-235.38	-0.10	20.62
2131.00	2363.37	0.00	1852.31	-235.91	-0.11	19.97
2132.00	2360.10	0.00	1857.26	-236.45	-0.12	19.30
2133.00	2356.82	0.00	1862.22	-237.02	-0.12	18.61
2134.00	2353.53	0.00	1867.16	-237.58	-0.13	17.92
2135.00	2350.23	0.00	1872.10	-238.14	-0.14	17.23
2136.00	2346.92	0.00	1877.03	-238.70	-0.15	16.53
2137.00	2343.60	0.00	1881.96	-239.27	-0.15	15.84
2138.00	2340.28	0.00	1886.88	-239.81	-0.15	15.16
2139.00	2336.94	0.00	1891.80	-240.33	-0.13	14.49
2140.00	2333.60	0.00	1896.71	-240.85	-0.11	13.82
2141.00	2330.25	0.00	1901.62	-241.37	-0.09	13.14
2142.00	2326.89	0.00	1906.52	-241.88	-0.07	12.46
2143.00	2323.52	0.00	1911.41	-242.39	-0.05	11.77
2144.00	2320.14	0.00	1916.30	-242.90	-0.03	11.08
2145.00	2316.75	0.00	1921.18	-243.41	-0.01	10.38
2146.00	2313.36	0.00	1926.05	-243.92	0.01	9.68
2147.00	2309.95	0.00	1930.92	-244.42	0.03	8.97
2148.00	2306.54	0.00	1935.79	-244.92	0.05	8.25
2149.00	2303.12	0.00	1940.65	-245.43	0.07	7.53
2150.00	2299.69	0.00	1945.50	-245.96	0.09	6.80
2151.00	2296.25	0.00	1950.35	-246.48	0.10	6.07
2152.00	2292.81	0.00	1955.18	-247.00	0.11	5.34
2153.00	2289.35	0.00	1960.02	-247.51	0.13	4.61
2154.00	2285.89	0.00	1964.85	-248.01	0.14	3.87
2155.00	2282.42	0.00	1969.67	-248.50	0.15	3.13
2156.00	2278.94	0.00	1974.49	-249.00	0.17	2.38
2157.00	2275.45	0.00	1979.30	-249.48	0.18	1.63
2158.00	2271.95	0.00	1984.10	-249.96	0.19	0.88
2159.00	2268.44	0.00	1988.90	-250.43	0.21	0.12
2160.00	2264.93	0.00	1993.69	-250.90	0.22	-0.64
2161.00	2261.40	0.00	1998.48	-251.36	0.23	-1.41
2162.00	2257.87	0.00	2003.26	-251.78	0.25	-2.14
2163.00	2254.33	0.00	2008.03	-252.19	0.27	-2.87
2164.00	2250.79	0.00	2012.80	-252.60	0.29	-3.60
2165.00	2247.23	0.00	2017.56	-253.00	0.31	-4.34
2166.00	2243.66	0.00	2022.32	-253.47	0.33	-5.12
2167.00	2240.09	0.00	2027.07	-253.94	0.36	-5.90
2168.00	2236.51	0.00	2031.81	-254.41	0.38	-6.70
2169.00	2232.92	0.00	2036.55	-254.87	0.40	-7.49
2170.00	2229.32	0.00	2041.28	-255.32	0.42	-8.30
2171.00	2225.71	0.00	2046.00	-255.77	0.44	-9.10
2172.00	2222.10	0.00	2050.72	-256.22	0.46	-9.91
2173.00	2218.47	0.00	2055.44	-256.66	0.48	-10.72
2174.00	2214.84	0.00	2060.14	-257.06	0.51	-11.50
2175.00	2211.20	0.00	2064.84	-257.45	0.54	-12.26
2176.00	2207.55	0.00	2069.53	-257.84	0.57	-13.04
2177.00	2203.90	0.00	2074.22	-258.21	0.60	-13.81
2178.00	2200.23	0.00	2078.90	-258.57	0.63	-14.59
2179.00	2196.56	0.00	2083.58	-258.92	0.66	-15.38
2180.00	2192.88	0.00	2088.24	-259.26	0.70	-16.16
2181.00	2189.19	0.00	2092.91	-259.59	0.73	-16.96
2182.00	2185.49	0.00	2097.56	-259.99	0.77	-17.79
2183.00	2181.78	0.00	2102.21	-260.38	0.80	-18.63
2184.00	2178.07	0.00	2106.85	-260.78	0.84	-19.47
2185.00	2174.34	0.00	2111.49	-261.18	0.88	-20.31
2186.00	2170.61	0.00	2116.12	-261.57	0.90	-21.12
2187.00	2166.88	0.00	2120.74	-261.97	0.92	-21.92
2188.00	2163.13	0.00	2125.36	-262.35	0.93	-22.72
2189.00	2159.37	0.00	2129.97	-262.72	0.95	-23.52
2190.00	2155.61	0.00	2134.58	-263.09	0.97	-24.32
2191.00	2151.84	0.00	2139.17	-263.45	0.98	-25.13
2192.00	2148.06	0.00	2143.76	-263.80	1.00	-25.93
2193.00	2144.27	0.00	2148.35	-264.15	1.02	-26.75
2194.00	2140.48	0.00	2152.92	-264.48	1.03	-27.56
2195.00	2136.67	0.00	2157.50	-264.81	1.05	-28.38
2196.00	2132.86	0.00	2162.06	-265.13	1.07	-29.19
2197.00	2129.04	0.00	2166.62	-265.46	1.08	-30.07
2198.00	2125.21	0.00	2171.17	-265.78	1.08	-30.94
2199.00	2121.38	0.00	2175.72	-266.08	1.05	-31.79
2200.00	2117.53	0.00	2180.25	-266.37	1.02	-32.63
2201.00	2113.68	0.00	2184.79	-266.66	0.99	-33.48
2202.00	2109.82	0.00	2189.31	-266.94	0.96	-34.33
2203.00	2105.95	0.00	2193.83	-267.22	0.93	-35.18
2204.00	2102.08	0.00	2198.34	-267.49	0.90	-36.02
2205.00	2098.19	0.00	2202.84	-267.76	0.87	-36.87
2206.00	2094.30	0.00	2207.34	-268.02	0.85	-37.72
2207.00	2090.40	0.00	2211.84	-268.28	0.82	-38.57
2208.00	2086.49	0.00	2216.32	-268.53	0.79	-39.42
2209.00	2082.58	0.00	2220.80	-268.78	0.76	-40.27
2210.00	2078.65	0.00	2225.27	-269.02	0.74	-41.13
2211.00	2074.72	0.00	2229.73	-269.25	0.73	-41.96
2212.00	2070.78	0.00	2234.19	-269.50	0.75	-42.81
2213.00	2066.84	0.00	2238.64	-269.75	0.76	-43.67
2214.00	2062.88	0.00	2243.08	-269.99	0.78	-44.53
2215.00	2058.92	0.00	2247.52	-270.22	0.79	-45.39
2216.00	2054.95	0.00	2251.95	-270.45	0.81	-46.26
2217.00	2050.97	0.00	2256.38	-270.67	0.82	-47.13
2218.00	2046.98	0.00	2260.79	-270.88	0.84	-47.99
2219.00	2042.99	0.00	2265.20	-271.09	0.85	-48.86
2220.00	2038.99	0.00	2269.61	-271.29	0.87	-49.74
2221.00	2034.98	0.00	2274.00	-271.49	0.88	-50.61
2222.00	2030.96	0.00	2278.39	-271.68	0.90	-51.49
2223.00	2026.93	0.00	2282.77	-271.86	0.91	-52.37
2224.00	2022.90	0.00	2287.15	-272.04	0.93	-53.21
2225.00	2018.86	0.00	2291.52	-272.21	0.96	-54.03
2226.00	2014.81	0.00	2295.88	-272.39	1.00	-54.89
2227.00	2010.76	0.00	2300.23	-272.57	1.04	-55.77
2228.00	2006.69	0.00	2304.58	-272.75	1.07	-56.64
2229.00	2002.62	0.00	2308.92	-272.92	1.10	-57.51
2230.00	1998.54	0.00	2313.25	-273.09	1.13	-58.39
2231.00	1994.46	0.00	2317.58	-273.25	1.16	-59.26
2232.00	1990.36	0.00	2321.90	-273.41	1.19	-60.14
2233.00	1986.26	0.00	2326.21	-273.57	1.21	-61.02
2234.00	1982.15	0.00	2330.51	-273.72	1.24	-61.90
2235.00	1978.03	0.00	2334.81	-273.87	1.26	-62.78
2236.00	1973.91	0.00	2339.10	-274.02	1.28	-63.66
2237.00	1969.78	0.00	2343.39	-274.16	1.29	-64.52
2238.00	1965.64	0.00	2347.66	-274.29	1.27	-65.35
2239.00	1961.49	0.00	2351.93	-274.41	1.26	-66.18
2240.00	1957.34	0.00	2356.19	-274.53	1.25	-67.07
2241.00	1953.17	0.00	2360.45	-274.65	1.25	-67.95
2242.00	1949.00	0.00	2364.69	-274.77	1.24	-68.84
2243.00	1944.83	0.00	2368.93	-274.88	1.23	-69.73
2244.00	1940.64	0.00	2373.17	-274.98	1.21	-70.62
2245.00	1936.45	0.00	2377.39	-275.08	1.20	-71.51
2246.00	1932.25	0.00	2381.61	-275.17	1.19	-72.39
2247.00	1928.04	0.00	2385.82	-275.25	1.18	-73.28
2248.00	1923.83	0.00	2390.03	-275.33	1.16	-74.17
2249.00	1919.61	0.00	2394.23	-275.40	1.15	-75.05
2250.00	1915.38	0.00	2398.42	-275.47	1.13	-75.94
2251.00	1911.14	0.00	2402.60	-275.53	1.13	-76.78
2252.00	1906.90	0.00	2406.77	-275.59	1.12	-77.61
2253.00	1902.64	0.00	2410.94	-275.64	1.12	-78.45
2254.00	1898.39	0.00	2415.10	-275.69	1.11	-79.33
2255.00	1894.12	0.00	2419.26	-275.74	1.11	-80.21
2256.00	1889.85	0.00	2423.40	-275.78	1.10	-81.09
2257.00	1885.56	0.00	2427.54	-275.82	1.10	-81.97
2258.00	1881.28	0.00	2431.67	-275.85	1.09	-82.85
2259.00	1876.98	0.00	2435.79	-275.88	1.08	-83.73
2260.00	1872.68	0.00	2439.91	-275.89	1.08	-84.61
2261.00	1868.37	0.00	2444.02	-275.91	1.07	-85.49
2262.00	1864.05	0.00	2448.12	-275.91	1.07	-86.37
2263.00	1859.73	0.00	2452.21	-275.92	1.06	-87.25
2264.00	1855.40	0.00	2456.30	-275.91	1.05	-88.13
2265.00	1851.06	0.00	2460.38	-275.93	1.06	-88.98
2266.00	1846.71	0.00	2464.45	-275.94	1.06	-89.83
2267.00	1842.36	0.00	2468.51	-275.95	1.08	-90.74
2268.00	1838.00	0.00	2472.57	-275.95	1.10	-91.64
2269.00	1833.63	0.00	2476.62	-275.94	1.11	-92.55
2270.00	1829.25	0.00	2480.66	-275.92	1.12	-93.45
2271.00	1824.87	0.00	2484.69	-275.89	1.13	-94.35
2272.00	1820.48	0.00	2488.72	-275.85	1.14	-95.24
2273.00	1816.09	0.00	2492.74	-275.81	1.15	-96.13
2274.00	1811.69	0.00	2496.75	-275.75	1.15	-97.01
2275.00	1807.27	0.00	2500.75	-275.68	1.15	-97.90
2276.00	1802.86	0.00	2504.75	-275.61	1.15	-98.77
2277.00	1798.43	0.00	2508.73	-275.52	1.15	-99.65
2278.00	1794.00	0.00	2512.71	-275.42	1.15	-100.52
2279.00	1789.56	0.00	2516.69	-275.36	1.13	-101.36
2280.00	1785.12	0.00	2520.65	-275.33	1.10	-102.26
2281.00	1780.67	0.00	2524.61	-275.29	1.06	-103.16
2282.00	1776.21	0.00	2528.56	-275.24	1.03	-104.06
2283.00	1771.74	0.00	2532.50	-275.18	1.00	-104.95
2284.00	1767.27	0.00	2536.44	-275.11	0.96	-105.84
2285.00	1762.79	0.00	2540.36	-275.03	0.93	-106.72
2286.00	1758.30	0.00	2544.28	-274.94	0.90	-107.60
2287.00	1753.81	0.00	2548.19	-274.84	0.86	-108.47
2288.00	1749.30	0.00	2552.10	-274.72	0.83	-109.34
2289.00	1744.80	0.00	2555.99	-274.60	0.79	-110.21
2290.00	1740.28	0.00	2559.88	-274.47	0.76	-111.07
2291.00	1735.76	0.00	2563.76	-274.33	0.72	-111.92
2292.00	1731.23	0.00	2567.63	-274.18	0.69	-112.79
2293.00	1726.70	0.00	2571.49	-274.02	0.64	-113.69
2294.00	1722.15	0.00	2575.35	-273.90	0.60	-114.56
2295.00	1717.61	0.00	2579.20	-273.77	0.56	-115.43
2296.00	1713.05	0.00	2583.04	-273.63	0.52	-116.29
2297.00	1708.49	0.00	2586.87	-273.49	0.49	-117.14
2298.00	1703.92	0.00	2590.70	-273.34	0.45	-117.99
2299.00	1699.34	0.00	2594.52	-273.18	0.41	-118.83
2300.00	1694.76	0.00	2598.32	-273.02	0.38	-119.67
2301.00	1690.17	0.00	2602.13	-272.86	0.35	-120.51
2302.00	1685.58	0.00	2605.92	-272.69	0.31	-121.34
2303.00	1680.97	0.00	2609.70	-272.51	0.28	-122.16
2304.00	1676.37	0.00	2613.48	-272.33	0.25	-122.98
2305.00	1671.75	0.00	2617.25	-272.13	0.22	-123.84
2306.00	1667.13	0.00	2621.01	-271.91	0.20	-124.71
2307.00	1662.50	0.00	2624.77	-271.68	0.17	-125.58
2308.00	1657.86	0.00	2628.51	-271.46	0.14	-126.44
2309.00	1653.22	0.00	2632.25	-271.26	0.11	-127.28
2310.00	1648.57	0.00	2635.98	-271.05	0.07	-128.11
2311.00	1643.91	0.00	2639.70	-270.85	0.03	-128.94
2312.00	1639.25	0.00	2643.42	-270.63	-0.00	-129.77
2313.00	1634.58	0.00	2647.12	-270.42	-0.04	-130.59
2314.00	1629.91	0.00	2650.82	-270.19	-0.08	-131.41
2315.00	1625.23	0.00	2654.51	-269.97	-0.12	-132.22
2316.00	1620.54	0.00	2658.19	-269.74	-0.16	-133.03
2317.00	1615.84	0.00	2661.86	-269.50	-0.21	-133.86
2318.00	1611.14	0.00	2665.53	-269.26	-0.26	-134.71
2319.00	1606.43	0.00	2669.18	-269.00	-0.31	-135.56
2320.00	1601.72	0.00	2672.83	-268.75	-0.36	-136.41
2321.00	1597.00	0.00	2676.47	-268.48	-0.41	-137.24
2322.00	1592.27	0.00	2680.11	-268.20	-0.47	-138.07
2323.00	1587.54	0.00	2683.73	-267.92	-0.53	-138.89
2324.00	1582.80	0.00	2687.35	-267.66	-0.58	-139.69
2325.00	1578.05	0.00	2690.95	-267.40	-0.63	-140.47
2326.00	1573.30	0.00	2694.55	-267.14	-0.68	-141.25
2327.00	1568.54	0.00	2698.14	-266.88	-0.73	-142.02
2328.00	1563.77	0.00	2701.73	-266.62	-0.77	-142.79
2329.00	1559.00	0.00	2705.30	-266.33	-0.82	-143.57
2330.00	1554.23	0.00	2708.87	-266.02	-0.87	-144.39
2331.00	1549.44	0.00	2712.43	-265.69	-0.92	-145.20
2332.00	1544.65	0.00	2715.98	-265.36	-0.96	-146.00
2333.00	1539.85	0.00	2719.52	-265.03	-1.01	-146.80
2334.00	1535.05	0.00	2723.05	-264.69	-1.05	-147.59
2335.00	1530.24	0.00	2726.58	-264.34	-1.10	-148.37
2336.00	1525.43	0.00	2730.10	-263.99	-1.14	-149.15
2337.00	1520.61	0.00	2733.61	-263.63	-1.18	-149.92
2338.00	1515.78	0.00	2737.11	-263.27	-1.22	-150.68
2339.00	1510.94	0.00	2740.60	-262.90	-1.26	-151.44
2340.00	1506.10	0.00	2744.08	-262.57	-1.29	-152.19
2341.00	1501.26	0.00	2747.56	-262.26	-1.31	-152.97
2342.00	1496.41	0.00	2751.02	-261.95	-1.31	-153.77
2343.00	1491.55	0.00	2754.48	-261.63	-1.32	-154.56
2344.00	1486.68	0.00	2757.93	-261.30	-1.32	-155.34
2345.00	1481.81	0.00	2761.38	-260.97	-1.32	-156.11
2346.00	1476.93	0.00	2764.81	-260.62	-1.32	-156.87
2347.00	1472.05	0.00	2768.23	-260.27	-1.32	-157.63
2348.00	1467.16	0.00	2771.65	-259.91	-1.32	-158.37
2349.00	1462.27	0.00	2775.06	-259.54	-1.31	-159.11
2350.00	1457.37	0.00	2778.46	-259.16	-1.31	-159.83
2351.00	1452.46	0.00	2781.85	-258.77	-1.30	-160.55
2352.00	1447.55	0.00	2785.23	-258.38	-1.29	-161.26
2353.00	1442.63	0.00	2788.61	-257.96	-1.29	-162.00
2354.00	1437.70	0.00	2791.97	-257.53	-1.29	-162.74
2355.00	1432.77	0.00	2795.33	-257.10	-1.30	-163.47
2356.00	1427.84	0.00	2798.68	-256.68	-1.30	-164.21
2357.00	1422.89	0.00	2802.02	-256.30	-1.33	-164.95
2358.00	1417.94	0.00	2805.35	-255.93	-1.36	-165.68
2359.00	1412.99	0.00	2808.67	-255.57	-1.39	-166.42
2360.00	1408.03	0.00	2811.99	-255.20	-1.42	-167.15
2361.00	1403.07	0.00	2815.30	-254.84	-1.46	-167.87
2362.00	1398.09	0.00	2818.59	-254.48	-1.50	-168.59
2363.00	1393.12	0.00	2821.88	-254.12	-1.54	-169.30
2364.00	1388.13	0.00	2825.16	-253.75	-1.58	-170.02
2365.00	1383.14	0.00	2828.43	-253.32	-1.64	-170.77
2366.00	1378.15	0.00	2831.70	-252.88	-1.70	-171.51
2367.00	1373.15	0.00	2834.95	-252.43	-1.76	-172.24
2368.00	1368.14	0.00	2838.20	-251.97	-1.82	-172.96
2369.00	1363.13	0.00	2841.44	-251.50	-1.88	-173.67
2370.00	1358.11	0.00	2844.66	-251.03	-1.95	-174.37
2371.00	1353.09	0.00	2847.88	-250.55	-2.01	-175.06
2372.00	1348.06	0.00	2851.09	-250.06	-2.08	-175.74
2373.00	1343.02	0.00	2854.30	-249.57	-2.14	-176.42
2374.00	1337.98	0.00	2857.49	-249.08	-2.21	-177.08
2375.00	1332.94	0.00	2860.68	-248.63	-2.28	-177.74
2376.00	1327.89	0.00	2863.85	-248.18	-2.34	-178.43
2377.00	1322.83	0.00	2867.02	-247.74	-2.40	-179.11
2378.00	1317.77	0.00	2870.18	-247.29	-2.46	-179.79
2379.00	1312.70	0.00	2873.33	-246.83	-2.52	-180.46
2380.00	1307.62	0.00	2876.47	-246.37	-2.58	-181.12
2381.00	1302.54	0.00	2879.61	-245.91	-2.65	-181.78
2382.00	1297.46	0.00	2882.73	-245.44	-2.71	-182.42
2383.00	1292.37	0.00	2885.84	-244.97	-2.77	-183.06
2384.00	1287.27	0.00	2888.95	-244.50	-2.84	-183.69
2385.00	1282.17	0.00	2892.05	-244.02	-2.90	-184.31
2386.00	1277.06	0.00	2895.14	-243.54	-2.97	-184.92
2387.00	1271.95	0.00	2898.21	-243.00	-3.03	-185.54
2388.00	1266.83	0.00	2901.29	-242.43	-3.09	-186.17
2389.00	1261.71	0.00	2904.35	-241.86	-3.16	-186.79
2390.00	1256.58	0.00	2907.40	-241.28	-3.22	-187.40
2391.00	1251.45	0.00	2910.45	-240.71	-3.28	-188.01
2392.00	1246.31	0.00	2913.48	-240.14	-3.34	-188.61
2393.00	1241.16	0.00	2916.51	-239.61	-3.39	-189.23
2394.00	1236.01	0.00	2919.53	-239.09	-3.44	-189.84
2395.00	1230.86	0.00	2922.54	-238.58	-3.48	-190.46
2396.00	1225.69	0.00	2925.54	-238.06	-3.53	-191.07
2397.00	1220.53	0.00	2928.53	-237.55	-3.58	-191.67
2398.00	1215.36	0.00	2931.51	-237.03	-3.62	-192.29
2399.00	1210.18	0.00	2934.48	-236.50	-3.66	-192.92
2400.00	1205.00	0.00	2937.45	-235.97	-3.70	-193.54
2401.00	1199.81	0.00	2940.40	-235.43	-3.74	-194.15
2402.00	1194.62	0.00	2943.35	-234.89	-3.77	-194.75
2403.00	1189.42	0.00	2946.29	-234.34	-3.81	-195.34
2404.00	1184.22	0.00	2949.22	-233.79	-3.84	-195.92
2405.00	1179.01	0.00	2952.14	-233.24	-3.87	-196.48
2406.00	1173.80	0.00	2955.04	-232.68	-3.90	-197.04
2407.00	1168.58	0.00	2957.95	-232.12	-3.93	-197.59
2408.00	1163.36	0.00	2960.84	-231.55	-3.96	-198.13
2409.00	1158.13	0.00	2963.72	-230.96	-3.98	-198.68
2410.00	1152.90	0.00	2966.60	-230.33	-3.99	-199.25
2411.00	1147.66	0.00	2969.46	-229.71	-4.00	-199.83
2412.00	1142.42	0.00	2972.32	-229.13	-4.00	-200.40
2413.00	1137.17	0.00	2975.17	-228.57	-4.01	-200.98
2414.00	1131.91	0.00	2978.01	-228.02	-4.01	-201.56
2415.00	1126.66	0.00	2980.84	-227.46	-4.02	-202.12
2416.00	1121.39	0.00	2983.66	-226.90	-4.02	-202.67
2417.00	1116.12	0.00	2986.47	-226.34	-4.03	-203.22
2418.00	1110.85	0.00	2989.27	-225.78	-4.04	-203.76
2419.00	1105.57	0.00	2992.06	-225.22	-4.06	-204.29
2420.00	1100.29	0.00	2994.85	-224.63	-4.08	-204.81
2421.00	1095.00	0.00	2997.62	-224.02	-4.11	-205.31
2422.00	1089.71	0.00	3000.39	-223.40	-4.15	-205.82
2423.00	1084.41	0.00	3003.14	-222.78	-4.18	-206.31
2424.00	1079.10	0.00	3005.89	-222.16	-4.22	-206.81
2425.00	1073.80	0.00	3008.63	-221.54	-4.26	-207.30
2426.00	1068.49	0.00	3011.36	-220.92	-4.30	-207.78
2427.00	1063.17	0.00	3014.08	-220.29	-4.34	-208.26
2428.00	1057.84	0.00	3016.79	-219.66	-4.39	-208.74
2429.00	1052.52	0.00	3019.49	-219.03	-4.43	-209.21
2430.00	1047.19	0.00	3022.18	-218.39	-4.48	-209.68
2431.00	1041.85	0.00	3024.86	-217.74	-4.55	-210.17
2432.00	1036.51	0.00	3027.54	-217.09	-4.64	-210.67
2433.00	1031.16	0.00	3030.20	-216.51	-4.74	-211.20
2434.00	1025.81	0.00	3032.86	-215.93	-4.83	-211.73
2435.00	1020.46	0.00	3035.50	-215.34	-4.93	-212.26
2436.00	1015.10	0.00	3038.14	-214.76	-5.02	-212.78
2437.00	1009.73	0.00	3040.77	-214.17	-5.12	-213.29
2438.00	1004.37	0.00	3043.39	-213.58	-5.21	-213.80
2439.00	998.99	0.00	3046.00	-212.99	-5.30	-214.31
2440.00	993.61	0.00	3048.59	-212.39	-5.39	-214.80
2441.00	988.23	0.00	3051.19	-211.78	-5.48	-215.29
2442.00	982.84	0.00	3053.77	-211.12	-5.55	-215.75
2443.00	977.45	0.00	3056.34	-210.46	-5.62	-216.19
2444.00	972.05	0.00	3058.90	-209.80	-5.68	-216.63
2445.00	966.65	0.00	3061.45	-209.13	-5.75	-217.07
2446.00	961.25	0.00	3064.00	-208.47	-5.81	-217.49
2447.00	955.84	0.00	3066.53	-207.80	-5.87	-217.91
2448.00	950.42	0.00	3069.06	-207.12	-5.93	-218.32
2449.00	945.00	0.00	3071.57	-206.45	-5.99	-218.72
2450.00	939.58	0.00	3074.08	-205.77	-6.04	-219.12
2451.00	934.15	0.00	3076.58	-205.09	-6.09	-219.51
2452.00	928.72	0.00	3079.07	-204.38	-6.14	-219.88
2453.00	923.28	0.00	3081.54	-203.65	-6.18	-220.25
2454.00	917.84	0.00	3084.01	-202.92	-6.22	-220.61
2455.00	912.40	0.00	3086.47	-202.23	-6.25	-220.98
2456.00	906.95	0.00	3088.92	-201.56	-6.28	-221.36
2457.00	901.49	0.00	3091.36	-200.90	-6.31	-221.74
2458.00	896.04	0.00	3093.80	-200.25	-6.34	-222.13
2459.00	890.57	0.00	3096.22	-199.60	-6.37	-222.51
2460.00	885.11	0.00	3098.63	-198.96	-6.40	-222.89
2461.00	879.63	0.00	3101.03	-198.32	-6.43	-223.27
2462.00	874.16	0.00	3103.43	-197.69	-6.46	-223.65
2463.00	868.68	0.00	3105.81	-197.03	-6.48	-224.04
2464.00	863.20	0.00	3108.19	-196.36	-6.50	-224.41
2465.00	857.71	0.00	3110.55	-195.70	-6.52	-224.79
2466.00	852.22	0.00	3112.91	-195.03	-6.54	-225.16
2467.00	846.72	0.00	3115.25	-194.36	-6.57	-225.52
2468.00	841.22	0.00	3117.59	-193.69	-6.59	-225.88
2469.00	835.72	0.00	3119.92	-193.02	-6.62	-226.23
2470.00	830.21	0.00	3122.24	-192.34	-6.65	-226.58
2471.00	824.70	0.00	3124.54	-191.67	-6.68	-226.93
2472.00	819.18	0.00	3126.84	-190.99	-6.71	-227.27
2473.00	813.66	0.00	3129.13	-190.28	-6.73	-227.58
2474.00	808.13	0.00	3131.41	-189.56	-6.74	-227.88
2475.00	802.60	0.00	3133.68	-188.84	-6.74	-228.17
2476.00	797.07	0.00	3135.94	-188.12	-6.75	-228.47
2477.00	791.53	0.00	3138.19	-187.41	-6.75	-228.75
2478.00	785.99	0.00	3140.44	-186.70	-6.74	-229.04
2479.00	780.45	0.00	3142.67	-186.00	-6.73	-229.33
2480.00	774.90	0.00	3144.89	-185.33	-6.72	-229.64
2481.00	769.35	0.00	3147.10	-184.67	-6.70	-229.96
2482.00	763.79	0.00	3149.31	-184.00	-6.69	-230.27
2483.00	758.23	0.00	3151.50	-183.32	-6.67	-230.57
2484.00	752.67	0.00	3153.68	-182.61	-6.65	-230.87
2485.00	747.10	0.00	3155.86	-181.90	-6.63	-231.16
2486.00	741.53	0.00	3158.02	-181.20	-6.61	-231.44
2487.00	735.95	0.00	3160.18	-180.51	-6.59	-231.73
2488.00	730.37	0.00	3162.32	-179.82	-6.57	-232.01
2489.00	724.79	0.00	3164.46	-179.14	-6.54	-232.29
2490.00	719.20	0.00	3166.59	-178.47	-6.52	-232.57
2491.00	713.61	0.00	3168.70	-177.80	-6.50	-232.84
2492.00	708.02	0.00	3170.81	-177.13	-6.48	-233.12
2493.00	702.42	0.00	3172.91	-176.47	-6.46	-233.38
2494.00	696.82	0.00	3174.99	-175.74	-6.46	-233.60
2495.00	691.21	0.00	3177.07	-175.01	-6.46	-233.81
2496.00	685.60	0.00	3179.14	-174.29	-6.47	-234.02
2497.00	679.99	0.00	3181.20	-173.56	-6.49	-234.23
2498.00	674.37	0.00	3183.25	-172.84	-6.50	-234.42
2499.00	668.75	0.00	3185.29	-172.11	-6.52	-234.62
2500.00	663.13	0.00	3187.32	-171.39	-6.54	-234.81
2501.00	657.50	0.00	3189.34	-170.66	-6.57	-234.99
2502.00	651.87	0.00	3191.35	-169.94	-6.59	-235.17
2503.00	646.24	0.00	3193.35	-169.22	-6.63	-235.35
2504.00	640.60	0.00	3195.34	-168.49	-6.64	-235.46
2505.00	634.96	0.00	3197.32	-167.77	-6.66	-235.57
2506.00	629.31	0.00	3199.29	-167.04	-6.68	-235.68
2507.00	623.66	0.00	3201.25	-166.34	-6.68	-235.82
2508.00	618.01	0.00	3203.21	-165.64	-6.69	-235.97
2509.00	612.36	0.00	3205.15	-164.96	-6.69	-236.12
2510.00	606.70	0.00	3207.08	-164.28	-6.70	-236.28
2511.00	601.04	0.00	3209.00	-163.61	-6.70	-236.44
2512.00	595.37	0.00	3210.91	-162.94	-6.70	-236.60
2513.00	589.70	0.00	3212.82	-162.28	-6.70	-236.77
2514.00	584.03	0.00	3214.71	-161.61	-6.70	-236.94
2515.00	578.36	0.00	3216.59	-160.92	-6.70	-237.12
2516.00	572.68	0.00	3218.47	-160.24	-6.70	-237.29
2517.00	567.00	0.00	3220.33	-159.55	-6.70	-237.46
2518.00	561.31	0.00	3222.18	-158.87	-6.70	-237.61
2519.00	555.62	0.00	3224.03	-158.18	-6.70	-237.77
2520.00	549.93	0.00	3225.86	-157.49	-6.71	-237.92
2521.00	544.23	0.00	3227.69	-156.80	-6.72	-238.06
2522.00	538.53	0.00	3229.50	-156.11	-6.73	-238.20
2523.00	532.83	0.00	3231.31	-155.42	-6.74	-238.33
2524.00	527.13	0.00	3233.10	-154.70	-6.76	-238.41
2525.00	521.42	0.00	3234.89	-153.97	-6.78	-238.47
2526.00	515.71	0.00	3236.66	-153.24	-6.80	-238.53
2527.00	510.00	0.00	3238.43	-152.52	-6.83	-238.59
2528.00	504.28	0.00	3240.18	-151.80	-6.85	-238.65
2529.00	498.56	0.00	3241.93	-151.08	-6.88	-238.71
2530.00	492.84	0.00	3243.66	-150.37	-6.90	-238.77
2531.00	487.11	0.00	3245.39	-149.66	-6.93	-238.83
2532.00	481.38	0.00	3247.11	-148.95	-6.95	-238.89
2533.00	475.65	0.00	3248.81	-148.25	-6.98	-238.95
