AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2234.00	-1982.15	0.00	2330.51	186.31	-9.64	49.66
2235.00	-1978.03	0.00	2334.81	186.08	-9.71	48.53
2236.00	-1973.91	0.00	2339.10	185.86	-9.78	47.40
2237.00	-1969.78	0.00	2343.39	185.77	-9.76	46.47
2238.00	-1965.64	0.00	2347.66	185.87	-9.55	45.81
2239.00	-1961.49	0.00	2351.93	185.95	-9.33	45.12
2240.00	-1957.34	0.00	2356.19	186.02	-9.11	44.41
2241.00	-1953.17	0.00	2360.45	186.08	-8.88	43.67
2242.00	-1949.00	0.00	2364.69	186.12	-8.65	42.90
2243.00	-1944.83	0.00	2368.93	186.15	-8.40	42.10
2244.00	-1940.64	0.00	2373.17	186.16	-8.15	41.28
2245.00	-1936.45	0.00	2377.39	186.17	-7.90	40.42
2246.00	-1932.25	0.00	2381.61	186.16	-7.63	39.54
2247.00	-1928.04	0.00	2385.82	186.13	-7.36	38.63
2248.00	-1923.83	0.00	2390.03	186.07	-7.09	37.69
2249.00	-1919.61	0.00	2394.23	186.01	-6.82	36.72
2250.00	-1915.38	0.00	2398.42	185.95	-6.55	35.71
2251.00	-1911.14	0.00	2402.60	185.98	-6.51	34.56
2252.00	-1906.90	0.00	2406.77	185.96	-6.51	33.43
2253.00	-1902.64	0.00	2410.94	185.90	-6.52	32.35
2254.00	-1898.39	0.00	2415.10	185.77	-6.53	31.31
2255.00	-1894.12	0.00	2419.26	185.60	-6.55	30.32
2256.00	-1889.85	0.00	2423.40	185.36	-6.58	29.37
2257.00	-1885.56	0.00	2427.54	185.07	-6.61	28.46
2258.00	-1881.28	0.00	2431.67	184.72	-6.65	27.60
2259.00	-1876.98	0.00	2435.79	184.32	-6.70	26.78
2260.00	-1872.68	0.00	2439.91	183.87	-6.75	26.00
2261.00	-1868.37	0.00	2444.02	183.43	-6.76	25.27
2262.00	-1864.05	0.00	2448.12	183.05	-6.73	24.56
2263.00	-1859.73	0.00	2452.21	182.66	-6.69	23.87
2264.00	-1855.40	0.00	2456.30	182.26	-6.65	23.21
2265.00	-1851.06	0.00	2460.38	181.63	-6.71	22.45
2266.00	-1846.71	0.00	2464.45	180.97	-6.77	21.64
2267.00	-1842.36	0.00	2468.51	180.28	-6.82	20.78
2268.00	-1838.00	0.00	2472.57	179.56	-6.86	19.88
2269.00	-1833.63	0.00	2476.62	178.81	-6.90	18.93
2270.00	-1829.25	0.00	2480.66	178.02	-6.94	17.93
2271.00	-1824.87	0.00	2484.69	177.20	-6.96	16.88
2272.00	-1820.48	0.00	2488.72	176.35	-6.99	15.78
2273.00	-1816.09	0.00	2492.74	175.47	-7.00	14.64
2274.00	-1811.69	0.00	2496.75	174.63	-7.11	13.49
2275.00	-1807.27	0.00	2500.75	173.89	-7.36	12.42
2276.00	-1802.86	0.00	2504.75	173.13	-7.61	11.39
2277.00	-1798.43	0.00	2508.73	172.37	-7.87	10.39
2278.00	-1794.00	0.00	2512.71	171.58	-8.12	9.41
2279.00	-1789.56	0.00	2516.69	170.70	-8.27	8.87
2280.00	-1785.12	0.00	2520.65	169.84	-8.39	8.42
2281.00	-1780.67	0.00	2524.61	169.02	-8.50	8.00
2282.00	-1776.21	0.00	2528.56	168.24	-8.58	7.61
2283.00	-1771.74	0.00	2532.50	167.50	-8.66	7.24
2284.00	-1767.27	0.00	2536.44	166.80	-8.72	6.90
2285.00	-1762.79	0.00	2540.36	166.14	-8.76	6.59
2286.00	-1758.30	0.00	2544.28	165.52	-8.80	6.31
2287.00	-1753.81	0.00	2548.19	164.77	-8.75	5.92
2288.00	-1749.30	0.00	2552.10	163.83	-8.63	5.39
2289.00	-1744.80	0.00	2555.99	162.84	-8.50	4.82
2290.00	-1740.28	0.00	2559.88	161.79	-8.36	4.21
2291.00	-1735.76	0.00	2563.76	160.69	-8.20	3.57
2292.00	-1731.23	0.00	2567.63	159.53	-8.04	2.89
2293.00	-1726.70	0.00	2571.49	158.27	-7.89	2.14
2294.00	-1722.15	0.00	2575.35	156.94	-7.78	1.30
2295.00	-1717.61	0.00	2579.20	155.69	-7.62	0.52
2296.00	-1713.05	0.00	2583.04	154.54	-7.39	-0.20
2297.00	-1708.49	0.00	2586.87	153.48	-7.10	-0.86
2298.00	-1703.92	0.00	2590.70	152.51	-6.75	-1.46
2299.00	-1699.34	0.00	2594.52	151.63	-6.33	-2.00
2300.00	-1694.76	0.00	2598.32	150.93	-6.24	-2.79
2301.00	-1690.17	0.00	2602.13	150.16	-6.18	-3.56
2302.00	-1685.58	0.00	2605.92	149.33	-6.15	-4.29
2303.00	-1680.97	0.00	2609.70	148.42	-6.13	-4.99
2304.00	-1676.37	0.00	2613.48	147.44	-6.13	-5.66
2305.00	-1671.75	0.00	2617.25	146.39	-6.14	-6.28
2306.00	-1667.13	0.00	2621.01	145.26	-6.18	-6.87
2307.00	-1662.50	0.00	2624.77	144.07	-6.23	-7.43
2308.00	-1657.86	0.00	2628.51	142.76	-6.33	-8.08
2309.00	-1653.22	0.00	2632.25	141.22	-6.51	-9.14
2310.00	-1648.57	0.00	2635.98	139.60	-6.62	-10.15
2311.00	-1643.91	0.00	2639.70	137.91	-6.64	-11.11
2312.00	-1639.25	0.00	2643.42	136.43	-6.79	-12.10
2313.00	-1634.58	0.00	2647.12	135.24	-7.06	-13.11
2314.00	-1629.91	0.00	2650.82	134.11	-7.32	-14.08
2315.00	-1625.23	0.00	2654.51	133.05	-7.55	-15.00
2316.00	-1620.54	0.00	2658.19	132.05	-7.75	-15.87
2317.00	-1615.84	0.00	2661.86	131.12	-7.94	-16.70
2318.00	-1611.14	0.00	2665.53	130.25	-8.10	-17.48
2319.00	-1606.43	0.00	2669.18	129.45	-8.24	-18.21
2320.00	-1601.72	0.00	2672.83	128.71	-8.36	-18.90
2321.00	-1597.00	0.00	2676.47	128.04	-8.46	-19.54
2322.00	-1592.27	0.00	2680.11	127.43	-8.53	-20.13
2323.00	-1587.54	0.00	2683.73	126.89	-8.58	-20.67
2324.00	-1582.80	0.00	2687.35	126.20	-8.70	-21.58
2325.00	-1578.05	0.00	2690.95	125.11	-8.92	-22.74
2326.00	-1573.30	0.00	2694.55	124.03	-9.17	-23.86
2327.00	-1568.54	0.00	2698.14	122.95	-9.44	-24.94
2328.00	-1563.77	0.00	2701.73	121.88	-9.73	-25.98
2329.00	-1559.00	0.00	2705.30	120.82	-10.05	-26.98
2330.00	-1554.23	0.00	2708.87	119.77	-10.39	-27.94
2331.00	-1549.44	0.00	2712.43	118.72	-10.76	-28.86
2332.00	-1544.65	0.00	2715.98	117.69	-11.15	-29.74
2333.00	-1539.85	0.00	2719.52	116.65	-11.57	-30.58
2334.00	-1535.05	0.00	2723.05	115.63	-12.01	-31.38
2335.00	-1530.24	0.00	2726.58	114.62	-12.48	-32.14
2336.00	-1525.43	0.00	2730.10	113.60	-12.70	-32.91
2337.00	-1520.61	0.00	2733.61	112.60	-12.61	-33.69
2338.00	-1515.78	0.00	2737.11	111.66	-12.60	-34.39
2339.00	-1510.94	0.00	2740.60	110.78	-12.69	-35.01
2340.00	-1506.10	0.00	2744.08	109.91	-12.57	-35.56
2341.00	-1501.26	0.00	2747.56	109.04	-12.29	-36.09
2342.00	-1496.41	0.00	2751.02	108.20	-12.06	-36.61
2343.00	-1491.55	0.00	2754.48	107.39	-11.87	-37.12
2344.00	-1486.68	0.00	2757.93	106.60	-11.73	-37.63
2345.00	-1481.81	0.00	2761.38	105.85	-11.64	-38.13
2346.00	-1476.93	0.00	2764.81	105.12	-11.59	-38.62
2347.00	-1472.05	0.00	2768.23	104.42	-11.59	-39.11
2348.00	-1467.16	0.00	2771.65	103.55	-11.26	-39.84
2349.00	-1462.27	0.00	2775.06	102.64	-10.82	-40.77
2350.00	-1457.37	0.00	2778.46	101.82	-10.48	-41.78
2351.00	-1452.46	0.00	2781.85	101.08	-10.25	-42.86
2352.00	-1447.55	0.00	2785.23	100.44	-10.12	-44.02
2353.00	-1442.63	0.00	2788.61	99.88	-10.11	-45.25
2354.00	-1437.70	0.00	2791.97	99.41	-10.20	-46.56
2355.00	-1432.77	0.00	2795.33	99.03	-10.40	-47.95
2356.00	-1427.84	0.00	2798.68	98.73	-10.70	-49.41
2357.00	-1422.89	0.00	2802.02	98.36	-10.66	-50.58
2358.00	-1417.94	0.00	2805.35	97.93	-10.53	-51.62
2359.00	-1412.99	0.00	2808.67	97.46	-10.38	-52.58
2360.00	-1408.03	0.00	2811.99	96.59	-10.06	-52.86
2361.00	-1403.07	0.00	2815.30	95.70	-9.73	-53.13
2362.00	-1398.09	0.00	2818.59	94.80	-9.41	-53.40
2363.00	-1393.12	0.00	2821.88	93.89	-9.09	-53.67
2364.00	-1388.13	0.00	2825.16	92.97	-8.78	-53.93
2365.00	-1383.14	0.00	2828.43	92.03	-8.46	-54.20
2366.00	-1378.15	0.00	2831.70	91.08	-8.15	-54.47
2367.00	-1373.15	0.00	2834.95	90.12	-7.84	-54.73
2368.00	-1368.14	0.00	2838.20	89.15	-7.53	-55.00
2369.00	-1363.13	0.00	2841.44	88.16	-7.22	-55.26
2370.00	-1358.11	0.00	2844.66	87.16	-6.92	-55.52
2371.00	-1353.09	0.00	2847.88	86.14	-6.82	-55.79
2372.00	-1348.06	0.00	2851.09	85.12	-6.87	-56.06
2373.00	-1343.02	0.00	2854.30	84.09	-6.91	-56.34
2374.00	-1337.98	0.00	2857.49	83.15	-6.97	-56.64
2375.00	-1332.94	0.00	2860.68	82.42	-7.10	-56.96
2376.00	-1327.89	0.00	2863.85	81.66	-7.25	-57.25
2377.00	-1322.83	0.00	2867.02	80.90	-7.42	-57.52
2378.00	-1317.77	0.00	2870.18	80.11	-7.62	-57.75
2379.00	-1312.70	0.00	2873.33	79.32	-7.83	-57.97
2380.00	-1307.62	0.00	2876.47	78.50	-8.07	-58.16
2381.00	-1302.54	0.00	2879.61	77.67	-8.32	-58.32
2382.00	-1297.46	0.00	2882.73	76.78	-8.50	-58.54
2383.00	-1292.37	0.00	2885.84	75.78	-8.33	-59.01
2384.00	-1287.27	0.00	2888.95	74.84	-8.13	-59.49
2385.00	-1282.17	0.00	2892.05	73.98	-7.88	-59.98
2386.00	-1277.06	0.00	2895.14	73.18	-7.60	-60.47
2387.00	-1271.95	0.00	2898.21	72.45	-7.28	-60.98
2388.00	-1266.83	0.00	2901.29	71.79	-6.92	-61.49
2389.00	-1261.71	0.00	2904.35	71.20	-6.51	-62.01
2390.00	-1256.58	0.00	2907.40	70.67	-6.07	-62.54
2391.00	-1251.45	0.00	2910.45	70.22	-5.60	-63.08
2392.00	-1246.31	0.00	2913.48	69.82	-5.08	-63.62
2393.00	-1241.16	0.00	2916.51	69.48	-4.99	-64.42
2394.00	-1236.01	0.00	2919.53	68.90	-5.14	-65.54
2395.00	-1230.86	0.00	2922.54	68.31	-5.25	-66.62
2396.00	-1225.69	0.00	2925.54	67.72	-5.31	-67.68
2397.00	-1220.53	0.00	2928.53	67.12	-5.33	-68.72
2398.00	-1215.36	0.00	2931.51	66.52	-5.29	-69.72
2399.00	-1210.18	0.00	2934.48	65.92	-5.22	-70.70
2400.00	-1205.00	0.00	2937.45	65.31	-5.09	-71.65
2401.00	-1199.81	0.00	2940.40	64.70	-4.92	-72.57
2402.00	-1194.62	0.00	2943.35	64.08	-4.71	-73.47
2403.00	-1189.42	0.00	2946.29	63.46	-4.44	-74.34
2404.00	-1184.22	0.00	2949.22	62.83	-4.15	-75.18
2405.00	-1179.01	0.00	2952.14	62.28	-4.50	-75.83
2406.00	-1173.80	0.00	2955.04	61.67	-4.87	-76.41
2407.00	-1168.58	0.00	2957.95	61.01	-5.26	-76.93
2408.00	-1163.36	0.00	2960.84	60.30	-5.67	-77.37
2409.00	-1158.13	0.00	2963.72	59.54	-6.10	-77.76
2410.00	-1152.90	0.00	2966.60	58.73	-6.56	-78.08
2411.00	-1147.66	0.00	2969.46	57.87	-7.03	-78.33
2412.00	-1142.42	0.00	2972.32	57.03	-7.54	-78.56
2413.00	-1137.17	0.00	2975.17	56.27	-8.06	-78.88
2414.00	-1131.91	0.00	2978.01	55.55	-8.54	-79.28
2415.00	-1126.66	0.00	2980.84	54.86	-8.94	-79.77
2416.00	-1121.39	0.00	2983.66	54.28	-9.01	-80.28
2417.00	-1116.12	0.00	2986.47	53.69	-9.08	-80.84
2418.00	-1110.85	0.00	2989.27	53.10	-9.17	-81.44
2419.00	-1105.57	0.00	2992.06	52.51	-9.26	-82.09
2420.00	-1100.29	0.00	2994.85	51.92	-9.37	-82.78
2421.00	-1095.00	0.00	2997.62	51.32	-9.49	-83.52
2422.00	-1089.71	0.00	3000.39	50.72	-9.61	-84.31
2423.00	-1084.41	0.00	3003.14	50.11	-9.74	-85.14
2424.00	-1079.10	0.00	3005.89	49.50	-9.89	-86.01
2425.00	-1073.80	0.00	3008.63	48.89	-10.04	-86.93
2426.00	-1068.49	0.00	3011.36	48.32	-10.19	-87.93
2427.00	-1063.17	0.00	3014.08	47.85	-10.31	-89.00
2428.00	-1057.84	0.00	3016.79	47.34	-10.42	-90.04
2429.00	-1052.52	0.00	3019.49	46.80	-10.52	-91.04
2430.00	-1047.19	0.00	3022.18	46.22	-10.61	-92.00
2431.00	-1041.85	0.00	3024.86	45.60	-10.69	-92.91
2432.00	-1036.51	0.00	3027.54	44.95	-10.76	-93.79
2433.00	-1031.16	0.00	3030.20	44.36	-10.87	-94.36
2434.00	-1025.81	0.00	3032.86	43.75	-11.00	-94.89
2435.00	-1020.46	0.00	3035.50	43.08	-11.12	-95.47
2436.00	-1015.10	0.00	3038.14	42.37	-11.25	-96.07
2437.00	-1009.73	0.00	3040.77	41.62	-11.38	-96.85
2438.00	-1004.37	0.00	3043.39	40.85	-11.51	-97.77
2439.00	-998.99	0.00	3046.00	40.06	-11.61	-98.71
2440.00	-993.61	0.00	3048.59	39.24	-11.69	-99.69
2441.00	-988.23	0.00	3051.19	38.41	-11.74	-100.71
2442.00	-982.84	0.00	3053.77	37.55	-11.78	-101.75
2443.00	-977.45	0.00	3056.34	36.67	-11.79	-102.83
2444.00	-972.05	0.00	3058.90	35.77	-11.78	-103.93
2445.00	-966.65	0.00	3061.45	34.85	-11.75	-105.07
2446.00	-961.25	0.00	3064.00	33.90	-11.69	-106.24
2447.00	-955.84	0.00	3066.53	32.94	-11.62	-107.45
2448.00	-950.42	0.00	3069.06	31.88	-12.12	-108.20
2449.00	-945.00	0.00	3071.57	30.89	-12.67	-108.90
2450.00	-939.58	0.00	3074.08	29.96	-13.23	-109.58
2451.00	-934.15	0.00	3076.58	29.10	-13.82	-110.24
2452.00	-928.72	0.00	3079.07	28.31	-14.42	-110.87
2453.00	-923.28	0.00	3081.54	27.58	-15.03	-111.49
2454.00	-917.84	0.00	3084.01	26.92	-15.66	-112.07
2455.00	-912.40	0.00	3086.47	26.41	-16.15	-112.60
2456.00	-906.95	0.00	3088.92	25.98	-16.45	-113.09
2457.00	-901.49	0.00	3091.36	25.53	-16.67	-113.59
2458.00	-896.04	0.00	3093.80	25.01	-16.38	-114.16
2459.00	-890.57	0.00	3096.22	24.41	-15.56	-114.86
2460.00	-885.11	0.00	3098.63	23.81	-14.84	-115.63
2461.00	-879.63	0.00	3101.03	23.20	-14.23	-116.48
2462.00	-874.16	0.00	3103.43	22.59	-13.71	-117.39
2463.00	-868.68	0.00	3105.81	21.97	-13.31	-118.38
2464.00	-863.20	0.00	3108.19	21.34	-13.00	-119.44
2465.00	-857.71	0.00	3110.55	20.71	-12.79	-120.57
2466.00	-852.22	0.00	3112.91	20.08	-12.69	-121.77
2467.00	-846.72	0.00	3115.25	19.44	-12.69	-123.04
2468.00	-841.22	0.00	3117.59	18.79	-12.79	-124.38
2469.00	-835.72	0.00	3119.92	18.18	-12.97	-125.62
2470.00	-830.21	0.00	3122.24	17.60	-13.14	-126.81
2471.00	-824.70	0.00	3124.54	17.06	-13.29	-127.93
2472.00	-819.18	0.00	3126.84	16.55	-13.43	-128.98
2473.00	-813.66	0.00	3129.13	16.07	-13.56	-129.98
2474.00	-808.13	0.00	3131.41	15.63	-13.67	-130.91
2475.00	-802.60	0.00	3133.68	15.22	-13.77	-131.78
2476.00	-797.07	0.00	3135.94	14.85	-13.85	-132.58
2477.00	-791.53	0.00	3138.19	14.51	-13.92	-133.33
2478.00	-785.99	0.00	3140.44	14.20	-13.98	-134.01
2479.00	-780.45	0.00	3142.67	13.27	-13.68	-134.79
2480.00	-774.90	0.00	3144.89	11.67	-13.18	-135.46
2481.00	-769.35	0.00	3147.10	10.12	-12.67	-136.14
2482.00	-763.79	0.00	3149.31	8.62	-12.16	-136.83
2483.00	-758.23	0.00	3151.50	7.18	-11.65	-137.54
2484.00	-752.67	0.00	3153.68	5.78	-11.13	-138.26
2485.00	-747.10	0.00	3155.86	4.43	-10.61	-138.99
2486.00	-741.53	0.00	3158.02	3.14	-10.09	-139.73
2487.00	-735.95	0.00	3160.18	1.89	-9.57	-140.48
2488.00	-730.37	0.00	3162.32	0.69	-9.04	-141.25
2489.00	-724.79	0.00	3164.46	-0.42	-8.85	-142.24
2490.00	-719.20	0.00	3166.59	-1.45	-9.29	-143.63
2491.00	-713.61	0.00	3168.70	-2.51	-9.75	-145.05
2492.00	-708.02	0.00	3170.81	-3.60	-10.21	-146.51
2493.00	-702.42	0.00	3172.91	-4.73	-10.68	-148.02
2494.00	-696.82	0.00	3174.99	-5.88	-11.17	-149.55
2495.00	-691.21	0.00	3177.07	-7.06	-11.67	-151.13
2496.00	-685.60	0.00	3179.14	-8.27	-12.18	-152.74
2497.00	-679.99	0.00	3181.20	-9.51	-12.70	-154.39
2498.00	-674.37	0.00	3183.25	-10.78	-13.24	-156.08
2499.00	-668.75	0.00	3185.29	-11.99	-13.82	-157.73
2500.00	-663.13	0.00	3187.32	-12.73	-14.63	-159.04
2501.00	-657.50	0.00	3189.34	-13.41	-15.42	-160.31
2502.00	-651.87	0.00	3191.35	-14.01	-16.20	-161.54
2503.00	-646.24	0.00	3193.35	-14.56	-16.98	-162.72
2504.00	-640.60	0.00	3195.34	-15.03	-17.74	-163.87
2505.00	-634.96	0.00	3197.32	-15.45	-18.49	-164.97
2506.00	-629.31	0.00	3199.29	-15.79	-19.23	-166.03
2507.00	-623.66	0.00	3201.25	-16.23	-19.72	-167.15
2508.00	-618.01	0.00	3203.21	-16.73	-20.15	-168.24
2509.00	-612.36	0.00	3205.15	-17.28	-20.53	-169.28
2510.00	-606.70	0.00	3207.08	-18.20	-19.79	-170.39
2511.00	-601.04	0.00	3209.00	-19.12	-19.10	-171.50
2512.00	-595.37	0.00	3210.91	-20.02	-18.46	-172.61
2513.00	-589.70	0.00	3212.82	-20.92	-17.86	-173.73
2514.00	-584.03	0.00	3214.71	-21.81	-17.30	-174.85
2515.00	-578.36	0.00	3216.59	-22.69	-16.79	-175.98
2516.00	-572.68	0.00	3218.47	-23.57	-16.32	-177.10
2517.00	-567.00	0.00	3220.33	-24.43	-15.89	-178.23
2518.00	-561.31	0.00	3222.18	-25.29	-15.51	-179.36
2519.00	-555.62	0.00	3224.03	-26.14	-15.17	-180.49
2520.00	-549.93	0.00	3225.86	-26.76	-15.22	-181.49
2521.00	-544.23	0.00	3227.69	-27.34	-15.26	-182.53
2522.00	-538.53	0.00	3229.50	-27.90	-15.28	-183.62
2523.00	-532.83	0.00	3231.31	-28.44	-15.26	-184.75
2524.00	-527.13	0.00	3233.10	-28.94	-15.21	-185.92
2525.00	-521.42	0.00	3234.89	-29.43	-15.14	-187.14
2526.00	-515.71	0.00	3236.66	-29.88	-15.04	-188.41
2527.00	-510.00	0.00	3238.43	-30.32	-14.91	-189.72
2528.00	-504.28	0.00	3240.18	-30.73	-14.75	-191.07
2529.00	-498.56	0.00	3241.93	-31.11	-14.56	-192.47
2530.00	-492.84	0.00	3243.66	-32.08	-14.42	-193.18
2531.00	-487.11	0.00	3245.39	-33.10	-14.31	-193.78
2532.00	-481.38	0.00	3247.11	-34.12	-14.24	-194.34
2533.00	-475.65	0.00	3248.81	-35.14	-14.20	-194.86
2534.00	-469.91	0.00	3250.51	-36.15	-14.19	-195.35
2535.00	-464.17	0.00	3252.20	-37.16	-14.22	-195.79
2536.00	-458.43	0.00	3253.87	-38.17	-14.27	-196.19
2537.00	-452.69	0.00	3255.54	-39.17	-14.35	-196.55
2538.00	-446.94	0.00	3257.20	-40.18	-14.46	-196.91
2539.00	-441.19	0.00	3258.84	-41.20	-14.55	-197.36
2540.00	-435.44	0.00	3260.48	-41.93	-14.30	-197.86
2541.00	-429.68	0.00	3262.10	-42.63	-14.03	-198.36
2542.00	-423.92	0.00	3263.72	-43.34	-13.75	-198.85
2543.00	-418.16	0.00	3265.33	-44.04	-13.47	-199.32
2544.00	-412.39	0.00	3266.93	-44.74	-13.19	-199.79
2545.00	-406.63	0.00	3268.51	-45.44	-12.90	-200.26
2546.00	-400.86	0.00	3270.09	-46.14	-12.61	-200.71
2547.00	-395.08	0.00	3271.65	-46.83	-12.32	-201.15
2548.00	-389.31	0.00	3273.21	-47.52	-12.02	-201.59
2549.00	-383.53	0.00	3274.76	-48.21	-11.71	-202.01
2550.00	-377.75	0.00	3276.30	-48.76	-11.43	-202.35
2551.00	-371.97	0.00	3277.83	-49.30	-11.15	-202.69
2552.00	-366.18	0.00	3279.34	-49.84	-10.87	-203.03
2553.00	-360.39	0.00	3280.85	-50.37	-10.59	-203.38
2554.00	-354.60	0.00	3282.35	-50.89	-10.32	-203.73
2555.00	-348.80	0.00	3283.83	-51.41	-10.04	-204.07
2556.00	-343.01	0.00	3285.31	-51.92	-9.77	-204.43
2557.00	-337.21	0.00	3286.78	-52.42	-9.50	-204.78
2558.00	-331.40	0.00	3288.23	-52.91	-9.23	-205.13
2559.00	-325.60	0.00	3289.68	-53.43	-9.01	-205.46
2560.00	-319.79	0.00	3291.12	-54.13	-9.08	-205.61
2561.00	-313.98	0.00	3292.55	-54.84	-9.14	-205.77
2562.00	-308.17	0.00	3293.96	-55.54	-9.22	-205.95
2563.00	-302.36	0.00	3295.37	-56.25	-9.29	-206.13
2564.00	-296.54	0.00	3296.77	-56.95	-9.37	-206.32
2565.00	-290.72	0.00	3298.16	-57.66	-9.46	-206.51
2566.00	-284.89	0.00	3299.53	-58.37	-9.55	-206.72
2567.00	-279.07	0.00	3300.90	-59.08	-9.64	-206.93
2568.00	-273.24	0.00	3302.25	-59.79	-9.74	-207.15
2569.00	-267.41	0.00	3303.60	-60.47	-9.78	-207.33
2570.00	-261.58	0.00	3304.94	-61.07	-9.73	-207.39
2571.00	-255.75	0.00	3306.27	-61.66	-9.67	-207.45
2572.00	-249.91	0.00	3307.58	-62.26	-9.61	-207.50
2573.00	-244.07	0.00	3308.89	-62.85	-9.56	-207.54
2574.00	-238.23	0.00	3310.18	-63.43	-9.51	-207.57
2575.00	-232.39	0.00	3311.47	-64.02	-9.46	-207.60
2576.00	-226.54	0.00	3312.75	-64.60	-9.41	-207.62
2577.00	-220.69	0.00	3314.02	-65.19	-9.35	-207.64
2578.00	-214.84	0.00	3315.27	-65.79	-9.27	-207.67
2579.00	-208.99	0.00	3316.52	-66.44	-9.18	-207.72
2580.00	-203.14	0.00	3317.75	-67.13	-9.10	-207.77
2581.00	-197.28	0.00	3318.98	-67.82	-9.02	-207.82
2582.00	-191.42	0.00	3320.19	-68.49	-8.94	-207.88
2583.00	-185.56	0.00	3321.40	-69.15	-8.87	-207.94
2584.00	-179.70	0.00	3322.59	-69.81	-8.80	-208.00
2585.00	-173.83	0.00	3323.78	-70.46	-8.73	-208.07
2586.00	-167.96	0.00	3324.95	-71.10	-8.67	-208.13
2587.00	-162.09	0.00	3326.12	-71.73	-8.62	-208.20
2588.00	-156.22	0.00	3327.27	-72.36	-8.57	-208.27
2589.00	-150.35	0.00	3328.42	-73.00	-8.56	-208.29
2590.00	-144.47	0.00	3329.55	-73.64	-8.57	-208.31
2591.00	-138.60	0.00	3330.68	-74.28	-8.57	-208.33
2592.00	-132.72	0.00	3331.79	-74.91	-8.58	-208.34
2593.00	-126.84	0.00	3332.90	-75.55	-8.59	-208.36
2594.00	-120.95	0.00	3333.99	-76.18	-8.60	-208.38
2595.00	-115.07	0.00	3335.07	-76.81	-8.61	-208.40
2596.00	-109.18	0.00	3336.15	-77.44	-8.62	-208.42
2597.00	-103.29	0.00	3337.21	-78.06	-8.63	-208.45
2598.00	-97.40	0.00	3338.27	-78.68	-8.64	-208.47
2599.00	-91.51	0.00	3339.31	-79.26	-8.63	-208.41
2600.00	-85.61	0.00	3340.34	-79.85	-8.63	-208.35
2601.00	-79.72	0.00	3341.37	-80.42	-8.62	-208.30
2602.00	-73.82	0.00	3342.38	-81.00	-8.61	-208.25
2603.00	-67.92	0.00	3343.38	-81.57	-8.60	-208.20
2604.00	-62.02	0.00	3344.37	-82.14	-8.60	-208.15
2605.00	-56.11	0.00	3345.35	-82.71	-8.59	-208.11
2606.00	-50.21	0.00	3346.33	-83.28	-8.58	-208.06
2607.00	-44.30	0.00	3347.29	-83.84	-8.57	-208.02
2608.00	-38.39	0.00	3348.24	-84.41	-8.56	-207.97
2609.00	-32.48	0.00	3349.18	-84.97	-8.53	-207.89
2610.00	-26.57	0.00	3350.11	-85.53	-8.51	-207.82
2611.00	-20.66	0.00	3351.03	-86.09	-8.49	-207.75
2612.00	-14.74	0.00	3351.95	-86.65	-8.46	-207.68
2613.00	-8.83	0.00	3352.85	-87.20	-8.43	-207.62
2614.00	-2.91	0.00	3353.74	-87.75	-8.41	-207.57
2615.00	3.01	0.00	3354.62	-88.30	-8.38	-207.51
2616.00	8.94	0.00	3355.49	-88.85	-8.35	-207.47
2617.00	14.86	0.00	3356.34	-89.40	-8.32	-207.42
2618.00	20.78	0.00	3357.20	-89.96	-8.30	-207.39
2619.00	26.71	0.00	3358.03	-90.54	-8.28	-207.36
2620.00	32.64	0.00	3358.86	-91.12	-8.25	-207.34
2621.00	38.56	0.00	3359.68	-91.69	-8.23	-207.31
2622.00	44.50	0.00	3360.49	-92.26	-8.20	-207.29
2623.00	50.43	0.00	3361.29	-92.84	-8.17	-207.26
2624.00	56.36	0.00	3362.08	-93.41	-8.15	-207.24
2625.00	62.30	0.00	3362.85	-93.98	-8.12	-207.22
2626.00	68.23	0.00	3363.62	-94.54	-8.09	-207.21
2627.00	74.17	0.00	3364.38	-95.11	-8.06	-207.18
2628.00	80.11	0.00	3365.13	-95.70	-8.05	-207.07
2629.00	86.05	0.00	3365.86	-96.29	-8.03	-206.96
2630.00	91.99	0.00	3366.59	-96.88	-8.01	-206.86
2631.00	97.93	0.00	3367.31	-97.46	-8.00	-206.75
2632.00	103.87	0.00	3368.01	-98.05	-7.98	-206.65
2633.00	109.82	0.00	3368.71	-98.63	-7.96	-206.55
2634.00	115.77	0.00	3369.39	-99.22	-7.95	-206.45
2635.00	121.71	0.00	3370.07	-99.80	-7.93	-206.35
2636.00	127.66	0.00	3370.73	-100.38	-7.91	-206.25
2637.00	133.61	0.00	3371.39	-100.94	-7.90	-206.11
2638.00	139.56	0.00	3372.03	-101.46	-7.90	-205.92
2639.00	145.51	0.00	3372.67	-101.97	-7.89	-205.72
2640.00	151.47	0.00	3373.29	-102.49	-7.88	-205.53
2641.00	157.42	0.00	3373.91	-103.01	-7.87	-205.34
2642.00	163.38	0.00	3374.51	-103.53	-7.86	-205.16
2643.00	169.33	0.00	3375.10	-104.05	-7.85	-204.97
2644.00	175.29	0.00	3375.68	-104.56	-7.84	-204.79
2645.00	181.25	0.00	3376.26	-105.08	-7.82	-204.61
2646.00	187.21	0.00	3376.82	-105.60	-7.80	-204.44
2647.00	193.17	0.00	3377.37	-106.11	-7.77	-204.17
2648.00	199.13	0.00	3377.91	-106.61	-7.74	-203.88
