AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
438.00	2111.14	2111.14	-2347.66	118.89	54.46	-14.13
439.00	2108.21	2108.21	-2351.93	119.01	54.49	-14.30
440.00	2105.27	2105.27	-2356.19	119.13	54.53	-14.48
441.00	2102.33	2102.33	-2360.45	119.25	54.56	-14.66
442.00	2099.38	2099.38	-2364.69	119.37	54.60	-14.83
443.00	2096.43	2096.43	-2368.93	119.48	54.63	-15.02
444.00	2093.47	2093.47	-2373.17	119.60	54.67	-15.20
445.00	2090.50	2090.50	-2377.39	119.71	54.70	-15.38
446.00	2087.53	2087.53	-2381.61	119.82	54.73	-15.57
447.00	2084.56	2084.56	-2385.82	119.92	54.76	-15.76
448.00	2081.58	2081.58	-2390.03	120.02	54.79	-15.96
449.00	2078.59	2078.59	-2394.23	120.12	54.81	-16.16
450.00	2075.61	2075.61	-2398.42	120.21	54.84	-16.36
451.00	2072.61	2072.61	-2402.60	120.31	54.86	-16.55
452.00	2069.61	2069.61	-2406.77	120.42	54.89	-16.75
453.00	2066.60	2066.60	-2410.94	120.54	54.93	-16.95
454.00	2063.59	2063.59	-2415.10	120.67	54.96	-17.16
455.00	2060.57	2060.57	-2419.26	120.79	55.00	-17.36
456.00	2057.55	2057.55	-2423.40	120.91	55.04	-17.56
457.00	2054.52	2054.52	-2427.54	121.04	55.08	-17.77
458.00	2051.49	2051.49	-2431.67	121.17	55.13	-17.97
459.00	2048.46	2048.46	-2435.79	121.29	55.18	-18.18
460.00	2045.41	2045.41	-2439.91	121.40	55.22	-18.39
461.00	2042.37	2042.37	-2444.02	121.51	55.27	-18.60
462.00	2039.31	2039.31	-2448.12	121.62	55.31	-18.82
463.00	2036.26	2036.26	-2452.21	121.72	55.35	-19.03
464.00	2033.19	2033.19	-2456.30	121.82	55.39	-19.25
465.00	2030.12	2030.12	-2460.38	121.91	55.43	-19.47
466.00	2027.05	2027.05	-2464.45	122.01	55.48	-19.67
467.00	2023.97	2023.97	-2468.51	122.10	55.53	-19.87
468.00	2020.89	2020.89	-2472.57	122.20	55.59	-20.08
469.00	2017.80	2017.80	-2476.62	122.29	55.64	-20.28
470.00	2014.71	2014.71	-2480.66	122.39	55.70	-20.49
471.00	2011.61	2011.61	-2484.69	122.50	55.75	-20.70
472.00	2008.51	2008.51	-2488.72	122.61	55.81	-20.91
473.00	2005.40	2005.40	-2492.74	122.71	55.86	-21.12
474.00	2002.28	2002.28	-2496.75	122.82	55.90	-21.34
475.00	1999.17	1999.17	-2500.75	122.93	55.95	-21.56
476.00	1996.04	1996.04	-2504.75	123.06	55.99	-21.78
477.00	1992.91	1992.91	-2508.73	123.19	56.03	-22.00
478.00	1989.78	1989.78	-2512.71	123.32	56.07	-22.22
479.00	1986.64	1986.64	-2516.69	123.44	56.11	-22.45
480.00	1983.50	1983.50	-2520.65	123.57	56.14	-22.67
481.00	1980.35	1980.35	-2524.61	123.69	56.16	-22.90
482.00	1977.20	1977.20	-2528.56	123.80	56.19	-23.12
483.00	1974.04	1974.04	-2532.50	123.91	56.23	-23.34
484.00	1970.88	1970.88	-2536.44	124.01	56.26	-23.56
485.00	1967.71	1967.71	-2540.36	124.12	56.30	-23.78
486.00	1964.54	1964.54	-2544.28	124.21	56.35	-24.01
487.00	1961.36	1961.36	-2548.19	124.30	56.40	-24.23
488.00	1958.18	1958.18	-2552.10	124.39	56.46	-24.47
489.00	1954.99	1954.99	-2555.99	124.47	56.52	-24.70
490.00	1951.80	1951.80	-2559.88	124.55	56.59	-24.93
491.00	1948.60	1948.60	-2563.76	124.64	56.65	-25.17
492.00	1945.40	1945.40	-2567.63	124.73	56.72	-25.40
493.00	1942.19	1942.19	-2571.49	124.82	56.79	-25.64
494.00	1938.98	1938.98	-2575.35	124.92	56.85	-25.88
495.00	1935.76	1935.76	-2579.20	125.02	56.89	-26.12
496.00	1932.54	1932.54	-2583.04	125.12	56.92	-26.36
497.00	1929.32	1929.32	-2586.87	125.21	56.96	-26.59
498.00	1926.08	1926.08	-2590.70	125.31	56.99	-26.82
499.00	1922.85	1922.85	-2594.52	125.40	57.02	-27.05
500.00	1919.61	1919.61	-2598.32	125.48	57.05	-27.28
501.00	1916.36	1916.36	-2602.13	125.57	57.08	-27.51
502.00	1913.11	1913.11	-2605.92	125.65	57.11	-27.74
503.00	1909.86	1909.86	-2609.70	125.73	57.13	-27.97
504.00	1906.60	1906.60	-2613.48	125.81	57.16	-28.19
505.00	1903.33	1903.33	-2617.25	125.89	57.18	-28.42
506.00	1900.07	1900.07	-2621.01	125.97	57.21	-28.65
507.00	1896.79	1896.79	-2624.77	126.05	57.25	-28.88
508.00	1893.52	1893.52	-2628.51	126.14	57.28	-29.11
509.00	1890.23	1890.23	-2632.25	126.23	57.31	-29.35
510.00	1886.94	1886.94	-2635.98	126.33	57.35	-29.59
511.00	1883.65	1883.65	-2639.70	126.43	57.39	-29.83
512.00	1880.36	1880.36	-2643.42	126.54	57.42	-30.09
513.00	1877.06	1877.06	-2647.12	126.65	57.46	-30.34
514.00	1873.75	1873.75	-2650.82	126.76	57.49	-30.60
515.00	1870.44	1870.44	-2654.51	126.86	57.52	-30.85
516.00	1867.12	1867.12	-2658.19	126.96	57.55	-31.11
517.00	1863.80	1863.80	-2661.86	127.05	57.58	-31.36
518.00	1860.48	1860.48	-2665.53	127.15	57.60	-31.62
519.00	1857.15	1857.15	-2669.18	127.24	57.63	-31.87
520.00	1853.82	1853.82	-2672.83	127.33	57.66	-32.13
521.00	1850.48	1850.48	-2676.47	127.43	57.68	-32.38
522.00	1847.14	1847.14	-2680.11	127.52	57.71	-32.64
523.00	1843.79	1843.79	-2683.73	127.62	57.73	-32.90
524.00	1840.44	1840.44	-2687.35	127.72	57.75	-33.16
525.00	1837.08	1837.08	-2690.95	127.81	57.77	-33.41
526.00	1833.72	1833.72	-2694.55	127.91	57.78	-33.66
527.00	1830.36	1830.36	-2698.14	128.00	57.80	-33.91
528.00	1826.99	1826.99	-2701.73	128.10	57.82	-34.16
529.00	1823.61	1823.61	-2705.30	128.19	57.84	-34.42
530.00	1820.24	1820.24	-2708.87	128.28	57.86	-34.67
531.00	1816.85	1816.85	-2712.43	128.37	57.88	-34.93
532.00	1813.46	1813.46	-2715.98	128.46	57.91	-35.19
533.00	1810.07	1810.07	-2719.52	128.54	57.93	-35.45
534.00	1806.68	1806.68	-2723.05	128.63	57.95	-35.71
535.00	1803.28	1803.28	-2726.58	128.71	57.98	-35.98
536.00	1799.87	1799.87	-2730.10	128.80	58.00	-36.25
537.00	1796.46	1796.46	-2733.61	128.88	58.03	-36.53
538.00	1793.05	1793.05	-2737.11	128.97	58.05	-36.81
539.00	1789.63	1789.63	-2740.60	129.05	58.08	-37.09
540.00	1786.21	1786.21	-2744.08	129.12	58.10	-37.38
541.00	1782.78	1782.78	-2747.56	129.20	58.12	-37.67
542.00	1779.35	1779.35	-2751.02	129.27	58.13	-37.95
543.00	1775.91	1775.91	-2754.48	129.34	58.15	-38.22
544.00	1772.47	1772.47	-2757.93	129.41	58.16	-38.50
545.00	1769.03	1769.03	-2761.38	129.48	58.17	-38.77
546.00	1765.58	1765.58	-2764.81	129.56	58.18	-39.03
547.00	1762.13	1762.13	-2768.23	129.63	58.19	-39.29
548.00	1758.67	1758.67	-2771.65	129.69	58.20	-39.55
549.00	1755.21	1755.21	-2775.06	129.76	58.20	-39.81
550.00	1751.75	1751.75	-2778.46	129.83	58.21	-40.08
551.00	1748.28	1748.28	-2781.85	129.90	58.21	-40.34
552.00	1744.80	1744.80	-2785.23	129.97	58.21	-40.61
553.00	1741.33	1741.33	-2788.61	130.04	58.21	-40.88
554.00	1737.84	1737.84	-2791.97	130.12	58.20	-41.15
555.00	1734.36	1734.36	-2795.33	130.20	58.20	-41.42
556.00	1730.87	1730.87	-2798.68	130.28	58.19	-41.69
557.00	1727.37	1727.37	-2802.02	130.37	58.19	-41.98
558.00	1723.87	1723.87	-2805.35	130.46	58.18	-42.27
559.00	1720.37	1720.37	-2808.67	130.54	58.19	-42.55
560.00	1716.86	1716.86	-2811.99	130.61	58.19	-42.84
561.00	1713.35	1713.35	-2815.30	130.68	58.19	-43.13
562.00	1709.83	1709.83	-2818.59	130.76	58.22	-43.42
563.00	1706.31	1706.31	-2821.88	130.83	58.25	-43.71
564.00	1702.79	1702.79	-2825.16	130.91	58.28	-44.00
565.00	1699.26	1699.26	-2828.43	130.99	58.31	-44.29
566.00	1695.73	1695.73	-2831.70	131.07	58.33	-44.58
567.00	1692.20	1692.20	-2834.95	131.14	58.36	-44.87
568.00	1688.66	1688.66	-2838.20	131.22	58.38	-45.16
569.00	1685.11	1685.11	-2841.44	131.30	58.39	-45.45
570.00	1681.56	1681.56	-2844.66	131.37	58.41	-45.74
571.00	1678.01	1678.01	-2847.88	131.44	58.42	-46.02
572.00	1674.45	1674.45	-2851.09	131.51	58.43	-46.31
573.00	1670.89	1670.89	-2854.30	131.57	58.43	-46.59
574.00	1667.33	1667.33	-2857.49	131.64	58.43	-46.88
575.00	1663.76	1663.76	-2860.68	131.70	58.43	-47.16
576.00	1660.19	1660.19	-2863.85	131.77	58.42	-47.44
577.00	1656.61	1656.61	-2867.02	131.85	58.41	-47.71
578.00	1653.03	1653.03	-2870.18	131.93	58.41	-47.98
579.00	1649.45	1649.45	-2873.33	132.02	58.40	-48.25
580.00	1645.86	1645.86	-2876.47	132.11	58.39	-48.52
581.00	1642.27	1642.27	-2879.61	132.20	58.39	-48.80
582.00	1638.67	1638.67	-2882.73	132.29	58.39	-49.07
583.00	1635.08	1635.08	-2885.84	132.38	58.38	-49.35
584.00	1631.47	1631.47	-2888.95	132.47	58.38	-49.63
585.00	1627.87	1627.87	-2892.05	132.56	58.38	-49.91
586.00	1624.25	1624.25	-2895.14	132.66	58.38	-50.19
587.00	1620.64	1620.64	-2898.21	132.75	58.38	-50.48
588.00	1617.02	1617.02	-2901.29	132.84	58.38	-50.76
589.00	1613.40	1613.40	-2904.35	132.93	58.39	-51.06
590.00	1609.77	1609.77	-2907.40	133.00	58.40	-51.35
591.00	1606.14	1606.14	-2910.45	133.08	58.40	-51.65
592.00	1602.51	1602.51	-2913.48	133.16	58.41	-51.94
593.00	1598.87	1598.87	-2916.51	133.24	58.41	-52.24
594.00	1595.23	1595.23	-2919.53	133.31	58.40	-52.54
595.00	1591.58	1591.58	-2922.54	133.37	58.38	-52.82
596.00	1587.93	1587.93	-2925.54	133.44	58.36	-53.09
597.00	1584.28	1584.28	-2928.53	133.51	58.34	-53.36
598.00	1580.62	1580.62	-2931.51	133.59	58.32	-53.64
599.00	1576.96	1576.96	-2934.48	133.66	58.30	-53.91
600.00	1573.30	1573.30	-2937.45	133.74	58.28	-54.18
601.00	1569.63	1569.63	-2940.40	133.82	58.26	-54.46
602.00	1565.96	1565.96	-2943.35	133.90	58.23	-54.73
603.00	1562.28	1562.28	-2946.29	133.98	58.21	-55.01
604.00	1558.60	1558.60	-2949.22	134.06	58.19	-55.29
605.00	1554.92	1554.92	-2952.14	134.14	58.17	-55.56
606.00	1551.23	1551.23	-2955.04	134.21	58.15	-55.84
607.00	1547.55	1547.55	-2957.95	134.28	58.13	-56.13
608.00	1543.85	1543.85	-2960.84	134.36	58.12	-56.41
609.00	1540.15	1540.15	-2963.72	134.42	58.09	-56.69
610.00	1536.46	1536.46	-2966.60	134.49	58.06	-56.98
611.00	1532.75	1532.75	-2969.46	134.55	58.03	-57.26
612.00	1529.04	1529.04	-2972.32	134.62	58.00	-57.55
613.00	1525.33	1525.33	-2975.17	134.68	57.96	-57.83
614.00	1521.62	1521.62	-2978.01	134.75	57.93	-58.11
615.00	1517.90	1517.90	-2980.84	134.82	57.90	-58.39
616.00	1514.18	1514.18	-2983.66	134.90	57.86	-58.67
617.00	1510.45	1510.45	-2986.47	134.98	57.83	-58.95
618.00	1506.72	1506.72	-2989.27	135.06	57.79	-59.24
619.00	1502.99	1502.99	-2992.06	135.15	57.75	-59.52
620.00	1499.26	1499.26	-2994.85	135.23	57.72	-59.81
621.00	1495.52	1495.52	-2997.62	135.31	57.69	-60.10
622.00	1491.77	1491.77	-3000.39	135.39	57.65	-60.39
623.00	1488.03	1488.03	-3003.14	135.46	57.61	-60.69
624.00	1484.28	1484.28	-3005.89	135.53	57.58	-60.98
625.00	1480.52	1480.52	-3008.63	135.61	57.53	-61.28
626.00	1476.77	1476.77	-3011.36	135.68	57.48	-61.58
627.00	1473.01	1473.01	-3014.08	135.75	57.43	-61.87
628.00	1469.25	1469.25	-3016.79	135.82	57.38	-62.16
629.00	1465.48	1465.48	-3019.49	135.89	57.33	-62.46
630.00	1461.71	1461.71	-3022.18	135.96	57.28	-62.75
631.00	1457.93	1457.93	-3024.86	136.02	57.24	-63.04
632.00	1454.16	1454.16	-3027.54	136.09	57.19	-63.33
633.00	1450.38	1450.38	-3030.20	136.15	57.15	-63.62
634.00	1446.60	1446.60	-3032.86	136.21	57.11	-63.90
635.00	1442.81	1442.81	-3035.50	136.30	57.09	-64.18
636.00	1439.02	1439.02	-3038.14	136.39	57.07	-64.46
637.00	1435.23	1435.23	-3040.77	136.47	57.05	-64.74
638.00	1431.43	1431.43	-3043.39	136.55	57.02	-65.02
639.00	1427.63	1427.63	-3046.00	136.63	56.99	-65.30
640.00	1423.83	1423.83	-3048.59	136.70	56.95	-65.59
641.00	1420.02	1420.02	-3051.19	136.78	56.91	-65.88
642.00	1416.21	1416.21	-3053.77	136.85	56.87	-66.17
643.00	1412.40	1412.40	-3056.34	136.92	56.83	-66.47
644.00	1408.58	1408.58	-3058.90	136.99	56.79	-66.76
645.00	1404.76	1404.76	-3061.45	137.05	56.76	-67.06
646.00	1400.94	1400.94	-3064.00	137.11	56.72	-67.36
647.00	1397.11	1397.11	-3066.53	137.17	56.69	-67.66
648.00	1393.29	1393.29	-3069.06	137.22	56.65	-67.96
649.00	1389.46	1389.46	-3071.57	137.28	56.62	-68.26
650.00	1385.62	1385.62	-3074.08	137.33	56.58	-68.56
651.00	1381.78	1381.78	-3076.58	137.38	56.55	-68.86
652.00	1377.94	1377.94	-3079.07	137.43	56.51	-69.16
653.00	1374.10	1374.10	-3081.54	137.48	56.48	-69.46
654.00	1370.25	1370.25	-3084.01	137.53	56.44	-69.75
655.00	1366.40	1366.40	-3086.47	137.59	56.39	-70.05
656.00	1362.54	1362.54	-3088.92	137.65	56.33	-70.34
657.00	1358.69	1358.69	-3091.36	137.71	56.28	-70.64
658.00	1354.83	1354.83	-3093.80	137.77	56.23	-70.94
659.00	1350.97	1350.97	-3096.22	137.84	56.18	-71.25
660.00	1347.10	1347.10	-3098.63	137.90	56.14	-71.55
661.00	1343.23	1343.23	-3101.03	137.96	56.09	-71.85
662.00	1339.36	1339.36	-3103.43	138.02	56.05	-72.16
663.00	1335.49	1335.49	-3105.81	138.07	56.00	-72.47
664.00	1331.61	1331.61	-3108.19	138.12	55.95	-72.77
665.00	1327.73	1327.73	-3110.55	138.17	55.91	-73.08
666.00	1323.84	1323.84	-3112.91	138.21	55.87	-73.39
667.00	1319.96	1319.96	-3115.25	138.26	55.83	-73.70
668.00	1316.07	1316.07	-3117.59	138.30	55.78	-74.01
669.00	1312.18	1312.18	-3119.92	138.35	55.74	-74.32
670.00	1308.28	1308.28	-3122.24	138.38	55.69	-74.63
671.00	1304.38	1304.38	-3124.54	138.42	55.64	-74.94
672.00	1300.48	1300.48	-3126.84	138.45	55.59	-75.26
673.00	1296.58	1296.58	-3129.13	138.48	55.55	-75.57
674.00	1292.67	1292.67	-3131.41	138.51	55.50	-75.88
675.00	1288.76	1288.76	-3133.68	138.54	55.45	-76.20
676.00	1284.85	1284.85	-3135.94	138.57	55.40	-76.52
677.00	1280.94	1280.94	-3138.19	138.60	55.35	-76.83
678.00	1277.02	1277.02	-3140.44	138.62	55.30	-77.15
679.00	1273.10	1273.10	-3142.67	138.64	55.26	-77.47
680.00	1269.17	1269.17	-3144.89	138.65	55.21	-77.79
681.00	1265.25	1265.25	-3147.10	138.67	55.17	-78.11
682.00	1261.32	1261.32	-3149.31	138.68	55.13	-78.43
683.00	1257.39	1257.39	-3151.50	138.70	55.09	-78.75
684.00	1253.45	1253.45	-3153.68	138.73	55.05	-79.07
685.00	1249.52	1249.52	-3155.86	138.76	54.99	-79.37
686.00	1245.58	1245.58	-3158.02	138.79	54.94	-79.67
687.00	1241.63	1241.63	-3160.18	138.82	54.88	-79.98
688.00	1237.69	1237.69	-3162.32	138.85	54.82	-80.28
689.00	1233.74	1233.74	-3164.46	138.88	54.76	-80.59
690.00	1229.79	1229.79	-3166.59	138.91	54.69	-80.90
691.00	1225.84	1225.84	-3168.70	138.95	54.63	-81.20
692.00	1221.88	1221.88	-3170.81	138.98	54.57	-81.51
693.00	1217.92	1217.92	-3172.91	139.02	54.51	-81.83
694.00	1213.96	1213.96	-3174.99	139.04	54.44	-82.14
695.00	1210.00	1210.00	-3177.07	139.07	54.37	-82.46
696.00	1206.03	1206.03	-3179.14	139.10	54.31	-82.78
697.00	1202.06	1202.06	-3181.20	139.12	54.25	-83.10
698.00	1198.09	1198.09	-3183.25	139.15	54.19	-83.43
699.00	1194.12	1194.12	-3185.29	139.17	54.13	-83.76
700.00	1190.14	1190.14	-3187.32	139.19	54.06	-84.09
701.00	1186.16	1186.16	-3189.34	139.21	54.00	-84.43
702.00	1182.18	1182.18	-3191.35	139.23	53.93	-84.76
703.00	1178.20	1178.20	-3193.35	139.26	53.86	-85.09
704.00	1174.21	1174.21	-3195.34	139.28	53.80	-85.42
705.00	1170.22	1170.22	-3197.32	139.30	53.73	-85.76
706.00	1166.23	1166.23	-3199.29	139.32	53.67	-86.09
707.00	1162.24	1162.24	-3201.25	139.34	53.60	-86.42
708.00	1158.24	1158.24	-3203.21	139.36	53.53	-86.75
709.00	1154.24	1154.24	-3205.15	139.37	53.45	-87.07
710.00	1150.24	1150.24	-3207.08	139.38	53.38	-87.39
711.00	1146.23	1146.23	-3209.00	139.39	53.31	-87.71
712.00	1142.23	1142.23	-3210.91	139.41	53.24	-88.03
713.00	1138.22	1138.22	-3212.82	139.42	53.16	-88.35
714.00	1134.21	1134.21	-3214.71	139.43	53.08	-88.67
715.00	1130.20	1130.20	-3216.59	139.44	53.00	-89.00
716.00	1126.18	1126.18	-3218.47	139.44	52.91	-89.32
717.00	1122.16	1122.16	-3220.33	139.45	52.83	-89.64
718.00	1118.14	1118.14	-3222.18	139.45	52.74	-89.96
719.00	1114.12	1114.12	-3224.03	139.46	52.66	-90.28
720.00	1110.10	1110.10	-3225.86	139.46	52.57	-90.59
721.00	1106.07	1106.07	-3227.69	139.45	52.49	-90.91
722.00	1102.04	1102.04	-3229.50	139.45	52.40	-91.23
723.00	1098.01	1098.01	-3231.31	139.43	52.32	-91.56
724.00	1093.97	1093.97	-3233.10	139.42	52.23	-91.89
725.00	1089.94	1089.94	-3234.89	139.41	52.15	-92.22
726.00	1085.90	1085.90	-3236.66	139.40	52.06	-92.55
727.00	1081.86	1081.86	-3238.43	139.39	51.98	-92.89
728.00	1077.82	1077.82	-3240.18	139.37	51.90	-93.23
729.00	1073.77	1073.77	-3241.93	139.36	51.81	-93.56
730.00	1069.73	1069.73	-3243.66	139.35	51.72	-93.90
731.00	1065.68	1065.68	-3245.39	139.33	51.64	-94.24
732.00	1061.62	1061.62	-3247.11	139.32	51.55	-94.58
733.00	1057.57	1057.57	-3248.81	139.31	51.46	-94.92
734.00	1053.52	1053.52	-3250.51	139.30	51.37	-95.25
735.00	1049.46	1049.46	-3252.20	139.28	51.28	-95.59
736.00	1045.40	1045.40	-3253.87	139.26	51.19	-95.92
737.00	1041.34	1041.34	-3255.54	139.22	51.10	-96.25
738.00	1037.27	1037.27	-3257.20	139.18	51.01	-96.58
739.00	1033.21	1033.21	-3258.84	139.13	50.92	-96.90
740.00	1029.14	1029.14	-3260.48	139.09	50.83	-97.23
741.00	1025.07	1025.07	-3262.10	139.04	50.74	-97.56
742.00	1021.00	1021.00	-3263.72	138.99	50.66	-97.90
743.00	1016.92	1016.92	-3265.33	138.94	50.58	-98.25
744.00	1012.85	1012.85	-3266.93	138.89	50.50	-98.60
745.00	1008.77	1008.77	-3268.51	138.85	50.42	-98.95
746.00	1004.69	1004.69	-3270.09	138.80	50.34	-99.30
747.00	1000.61	1000.61	-3271.65	138.76	50.27	-99.65
748.00	996.52	996.52	-3273.21	138.72	50.19	-99.99
749.00	992.44	992.44	-3274.76	138.67	50.11	-100.34
750.00	988.35	988.35	-3276.30	138.63	50.02	-100.69
751.00	984.26	984.26	-3277.83	138.58	49.94	-101.04
752.00	980.17	980.17	-3279.34	138.53	49.85	-101.39
753.00	976.07	976.07	-3280.85	138.48	49.76	-101.73
754.00	971.98	971.98	-3282.35	138.43	49.67	-102.08
755.00	967.88	967.88	-3283.83	138.38	49.57	-102.43
756.00	963.78	963.78	-3285.31	138.34	49.46	-102.78
757.00	959.68	959.68	-3286.78	138.29	49.36	-103.14
758.00	955.58	955.58	-3288.23	138.25	49.25	-103.49
759.00	951.47	951.47	-3289.68	138.21	49.15	-103.85
760.00	947.37	947.37	-3291.12	138.17	49.04	-104.21
761.00	943.26	943.26	-3292.55	138.13	48.94	-104.56
762.00	939.15	939.15	-3293.96	138.09	48.84	-104.92
763.00	935.04	935.04	-3295.37	138.05	48.74	-105.29
764.00	930.92	930.92	-3296.77	138.00	48.64	-105.65
765.00	926.81	926.81	-3298.16	137.94	48.53	-106.00
766.00	922.69	922.69	-3299.53	137.88	48.42	-106.34
767.00	918.57	918.57	-3300.90	137.82	48.30	-106.69
768.00	914.45	914.45	-3302.25	137.76	48.19	-107.04
769.00	910.33	910.33	-3303.60	137.70	48.06	-107.37
770.00	906.21	906.21	-3304.94	137.63	47.93	-107.71
771.00	902.08	902.08	-3306.27	137.57	47.79	-108.04
772.00	897.95	897.95	-3307.58	137.50	47.66	-108.37
773.00	893.83	893.83	-3308.89	137.44	47.52	-108.70
774.00	889.69	889.69	-3310.18	137.38	47.39	-109.03
775.00	885.56	885.56	-3311.47	137.31	47.25	-109.36
776.00	881.43	881.43	-3312.75	137.25	47.11	-109.69
777.00	877.29	877.29	-3314.02	137.19	46.97	-110.02
778.00	873.16	873.16	-3315.27	137.13	46.84	-110.36
779.00	869.02	869.02	-3316.52	137.06	46.70	-110.70
780.00	864.88	864.88	-3317.75	136.98	46.57	-111.04
781.00	860.74	860.74	-3318.98	136.91	46.43	-111.38
782.00	856.60	856.60	-3320.19	136.83	46.30	-111.72
783.00	852.45	852.45	-3321.40	136.76	46.16	-112.07
784.00	848.31	848.31	-3322.59	136.69	46.02	-112.41
785.00	844.16	844.16	-3323.78	136.62	45.87	-112.76
786.00	840.01	840.01	-3324.95	136.55	45.73	-113.10
787.00	835.86	835.86	-3326.12	136.48	45.58	-113.44
788.00	831.71	831.71	-3327.27	136.41	45.43	-113.78
789.00	827.56	827.56	-3328.42	136.34	45.29	-114.12
790.00	823.40	823.40	-3329.55	136.27	45.14	-114.46
791.00	819.24	819.24	-3330.68	136.21	44.99	-114.80
792.00	815.09	815.09	-3331.79	136.13	44.84	-115.13
793.00	810.93	810.93	-3332.90	136.06	44.69	-115.46
794.00	806.77	806.77	-3333.99	135.98	44.54	-115.79
795.00	802.61	802.61	-3335.07	135.90	44.39	-116.11
796.00	798.44	798.44	-3336.15	135.82	44.24	-116.44
797.00	794.28	794.28	-3337.21	135.74	44.07	-116.76
798.00	790.11	790.11	-3338.27	135.66	43.89	-117.07
799.00	785.95	785.95	-3339.31	135.58	43.72	-117.39
800.00	781.78	781.78	-3340.34	135.49	43.54	-117.71
801.00	777.61	777.61	-3341.37	135.41	43.37	-118.02
802.00	773.44	773.44	-3342.38	135.32	43.19	-118.34
803.00	769.27	769.27	-3343.38	135.23	43.02	-118.66
804.00	765.09	765.09	-3344.37	135.15	42.84	-118.98
805.00	760.92	760.92	-3345.35	135.06	42.66	-119.30
806.00	756.74	756.74	-3346.33	134.97	42.48	-119.62
807.00	752.57	752.57	-3347.29	134.89	42.30	-119.95
808.00	748.39	748.39	-3348.24	134.82	42.12	-120.27
809.00	744.21	744.21	-3349.18	134.74	41.94	-120.60
810.00	740.03	740.03	-3350.11	134.67	41.76	-120.92
811.00	735.85	735.85	-3351.03	134.60	41.57	-121.25
812.00	731.67	731.67	-3351.95	134.53	41.37	-121.57
813.00	727.48	727.48	-3352.85	134.47	41.18	-121.90
814.00	723.30	723.30	-3353.74	134.40	40.99	-122.22
815.00	719.11	719.11	-3354.62	134.33	40.79	-122.55
816.00	714.92	714.92	-3355.49	134.25	40.59	-122.87
817.00	710.74	710.74	-3356.34	134.18	40.40	-123.19
818.00	706.55	706.55	-3357.20	134.11	40.20	-123.52
819.00	702.36	702.36	-3358.03	134.03	39.99	-123.83
820.00	698.16	698.16	-3358.86	133.92	39.80	-124.15
821.00	693.97	693.97	-3359.68	133.81	39.60	-124.46
822.00	689.78	689.78	-3360.49	133.71	39.40	-124.78
823.00	685.58	685.58	-3361.29	133.60	39.20	-125.09
824.00	681.39	681.39	-3362.08	133.50	39.00	-125.41
825.00	677.19	677.19	-3362.85	133.39	38.80	-125.72
826.00	673.00	673.00	-3363.62	133.28	38.60	-126.04
827.00	668.80	668.80	-3364.38	133.18	38.40	-126.37
828.00	664.60	664.60	-3365.13	133.07	38.20	-126.69
829.00	660.40	660.40	-3365.86	132.97	38.01	-127.02
830.00	656.20	656.20	-3366.59	132.86	37.81	-127.35
831.00	651.99	651.99	-3367.31	132.76	37.62	-127.68
832.00	647.79	647.79	-3368.01	132.65	37.43	-128.01
833.00	643.59	643.59	-3368.71	132.55	37.23	-128.34
834.00	639.38	639.38	-3369.39	132.45	37.02	-128.66
835.00	635.18	635.18	-3370.07	132.34	36.81	-128.97
836.00	630.97	630.97	-3370.73	132.24	36.60	-129.29
837.00	626.77	626.77	-3371.39	132.13	36.38	-129.61
838.00	622.56	622.56	-3372.03	132.01	36.15	-129.90
839.00	618.35	618.35	-3372.67	131.90	35.91	-130.19
840.00	614.14	614.14	-3373.29	131.78	35.68	-130.48
841.00	609.93	609.93	-3373.91	131.66	35.45	-130.76
842.00	605.72	605.72	-3374.51	131.54	35.22	-131.05
843.00	601.51	601.51	-3375.10	131.42	34.98	-131.33
844.00	597.29	597.29	-3375.68	131.30	34.75	-131.62
845.00	593.08	593.08	-3376.26	131.18	34.52	-131.90
846.00	588.87	588.87	-3376.82	131.06	34.29	-132.19
847.00	584.65	584.65	-3377.37	130.94	34.07	-132.50
848.00	580.44	580.44	-3377.91	130.83	33.85	-132.82
849.00	576.22	576.22	-3378.44	130.72	33.63	-133.15
850.00	572.00	572.00	-3378.97	130.62	33.40	-133.49
851.00	567.79	567.79	-3379.48	130.52	33.17	-133.84
852.00	563.57	563.57	-3379.98	130.40	32.94	-134.19
853.00	559.35	559.35	-3380.47	130.29	32.71	-134.53
854.00	555.13	555.13	-3380.95	130.16	32.48	-134.88
855.00	550.91	550.91	-3381.42	130.03	32.25	-135.22
856.00	546.69	546.69	-3381.88	129.89	32.02	-135.55
857.00	542.47	542.47	-3382.33	129.74	31.79	-135.89
858.00	538.25	538.25	-3382.76	129.58	31.56	-136.22
859.00	534.03	534.03	-3383.19	129.42	31.32	-136.54
860.00	529.80	529.80	-3383.61	129.26	31.09	-136.86
861.00	525.58	525.58	-3384.02	129.12	30.86	-137.16
862.00	521.36	521.36	-3384.42	128.98	30.62	-137.46
863.00	517.13	517.13	-3384.80	128.84	30.39	-137.75
864.00	512.91	512.91	-3385.18	128.71	30.15	-138.05
865.00	508.69	508.69	-3385.55	128.60	29.89	-138.35
866.00	504.46	504.46	-3385.90	128.48	29.63	-138.65
867.00	500.23	500.23	-3386.25	128.36	29.37	-138.95
