AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1327.00	-1284.15	-1284.15	-2492.74	4.93	-27.37	-6.09
1328.00	-1287.26	-1287.26	-2488.72	4.67	-27.33	-6.10
1329.00	-1290.37	-1290.37	-2484.69	4.41	-27.37	-6.10
1330.00	-1293.47	-1293.47	-2480.66	4.16	-27.48	-6.09
1331.00	-1296.56	-1296.56	-2476.62	3.92	-27.67	-6.07
1332.00	-1299.65	-1299.65	-2472.57	3.65	-27.97	-6.02
1333.00	-1302.73	-1302.73	-2468.51	3.33	-28.40	-5.92
1334.00	-1305.81	-1305.81	-2464.45	3.00	-28.82	-5.82
1335.00	-1308.88	-1308.88	-2460.38	2.63	-29.18	-5.69
1336.00	-1311.95	-1311.95	-2456.30	2.20	-29.42	-5.52
1337.00	-1315.01	-1315.01	-2452.21	1.77	-29.60	-5.33
1338.00	-1318.07	-1318.07	-2448.12	1.34	-29.72	-5.10
1339.00	-1321.12	-1321.12	-2444.02	1.15	-29.67	-4.80
1340.00	-1324.17	-1324.17	-2439.91	0.97	-29.59	-4.51
1341.00	-1327.21	-1327.21	-2435.79	0.77	-29.50	-4.24
1342.00	-1330.25	-1330.25	-2431.67	0.58	-29.39	-4.00
1343.00	-1333.28	-1333.28	-2427.54	0.37	-29.27	-3.77
1344.00	-1336.31	-1336.31	-2423.40	0.15	-29.15	-3.55
1345.00	-1339.33	-1339.33	-2419.26	-0.07	-29.02	-3.34
1346.00	-1342.35	-1342.35	-2415.10	-0.31	-28.89	-3.15
1347.00	-1345.36	-1345.36	-2410.94	-0.55	-28.77	-2.96
1348.00	-1348.37	-1348.37	-2406.77	-0.81	-28.65	-2.78
1349.00	-1351.37	-1351.37	-2402.60	-0.94	-28.57	-2.60
1350.00	-1354.36	-1354.36	-2398.42	-0.96	-28.55	-2.41
1351.00	-1357.35	-1357.35	-2394.23	-0.95	-28.57	-2.23
1352.00	-1360.34	-1360.34	-2390.03	-0.92	-28.62	-2.09
1353.00	-1363.32	-1363.32	-2385.82	-0.89	-28.69	-1.96
1354.00	-1366.29	-1366.29	-2381.61	-0.86	-28.78	-1.82
1355.00	-1369.26	-1369.26	-2377.39	-0.83	-28.89	-1.69
1356.00	-1372.23	-1372.23	-2373.17	-0.81	-29.01	-1.57
1357.00	-1375.19	-1375.19	-2368.93	-0.79	-29.14	-1.45
1358.00	-1378.14	-1378.14	-2364.69	-0.70	-29.18	-1.33
1359.00	-1381.09	-1381.09	-2360.45	-0.62	-29.18	-1.22
1360.00	-1384.03	-1384.03	-2356.19	-0.56	-29.15	-1.12
1361.00	-1386.97	-1386.97	-2351.93	-0.51	-29.10	-1.03
1362.00	-1389.90	-1389.90	-2347.66	-0.48	-29.03	-0.94
1363.00	-1392.83	-1392.83	-2343.39	-0.48	-29.02	-0.83
1364.00	-1395.75	-1395.75	-2339.10	-0.50	-29.00	-0.68
1365.00	-1398.67	-1398.67	-2334.81	-0.54	-28.98	-0.51
1366.00	-1401.58	-1401.58	-2330.51	-0.61	-28.95	-0.32
1367.00	-1404.49	-1404.49	-2326.21	-0.71	-28.93	-0.10
1368.00	-1407.38	-1407.38	-2321.90	-0.83	-28.90	0.13
1369.00	-1410.28	-1410.28	-2317.58	-0.98	-28.87	0.37
1370.00	-1413.17	-1413.17	-2313.25	-1.14	-28.85	0.62
1371.00	-1416.05	-1416.05	-2308.92	-1.26	-28.86	0.88
1372.00	-1418.93	-1418.93	-2304.58	-1.38	-28.87	1.13
1373.00	-1421.81	-1421.81	-2300.23	-1.50	-28.87	1.38
1374.00	-1424.67	-1424.67	-2295.88	-1.63	-28.85	1.63
1375.00	-1427.54	-1427.54	-2291.52	-1.76	-28.82	1.87
1376.00	-1430.39	-1430.39	-2287.15	-1.84	-28.79	2.14
1377.00	-1433.25	-1433.25	-2282.77	-1.88	-28.77	2.43
1378.00	-1436.09	-1436.09	-2278.39	-1.95	-28.74	2.72
1379.00	-1438.93	-1438.93	-2274.00	-2.03	-28.74	2.98
1380.00	-1441.77	-1441.77	-2269.61	-2.13	-28.77	3.23
1381.00	-1444.60	-1444.60	-2265.20	-2.24	-28.81	3.46
1382.00	-1447.42	-1447.42	-2260.79	-2.36	-28.87	3.67
1383.00	-1450.24	-1450.24	-2256.38	-2.51	-28.95	3.86
1384.00	-1453.05	-1453.05	-2251.95	-2.68	-29.02	4.03
1385.00	-1455.86	-1455.86	-2247.52	-2.87	-29.09	4.18
1386.00	-1458.66	-1458.66	-2243.08	-3.09	-29.16	4.31
1387.00	-1461.46	-1461.46	-2238.64	-3.34	-29.22	4.41
1388.00	-1464.25	-1464.25	-2234.19	-3.62	-29.26	4.49
1389.00	-1467.04	-1467.04	-2229.73	-4.11	-29.43	4.63
1390.00	-1469.82	-1469.82	-2225.27	-4.68	-29.66	4.81
1391.00	-1472.59	-1472.59	-2220.80	-5.25	-29.83	4.97
1392.00	-1475.36	-1475.36	-2216.32	-5.80	-29.99	5.15
1393.00	-1478.12	-1478.12	-2211.84	-6.33	-30.15	5.35
1394.00	-1480.88	-1480.88	-2207.34	-6.82	-30.32	5.58
1395.00	-1483.63	-1483.63	-2202.84	-7.28	-30.49	5.82
1396.00	-1486.38	-1486.38	-2198.34	-7.70	-30.64	6.09
1397.00	-1489.12	-1489.12	-2193.83	-8.08	-30.79	6.38
1398.00	-1491.86	-1491.86	-2189.31	-8.31	-30.83	6.64
1399.00	-1494.58	-1494.58	-2184.79	-8.47	-30.81	6.88
1400.00	-1497.31	-1497.31	-2180.25	-8.59	-30.75	7.12
1401.00	-1500.02	-1500.02	-2175.72	-8.69	-30.67	7.37
1402.00	-1502.74	-1502.74	-2171.17	-8.91	-30.77	7.75
1403.00	-1505.44	-1505.44	-2166.62	-9.12	-30.87	8.16
1404.00	-1508.14	-1508.14	-2162.06	-9.32	-30.98	8.59
1405.00	-1510.84	-1510.84	-2157.50	-9.50	-31.09	9.04
1406.00	-1513.53	-1513.53	-2152.92	-9.67	-31.20	9.51
1407.00	-1516.21	-1516.21	-2148.35	-9.81	-31.31	9.97
1408.00	-1518.89	-1518.89	-2143.76	-9.95	-31.42	10.43
1409.00	-1521.56	-1521.56	-2139.17	-10.06	-31.52	10.89
1410.00	-1524.23	-1524.23	-2134.58	-10.16	-31.61	11.32
1411.00	-1526.89	-1526.89	-2129.97	-10.24	-31.70	11.73
1412.00	-1529.55	-1529.55	-2125.36	-10.33	-31.85	12.16
1413.00	-1532.20	-1532.20	-2120.74	-10.42	-31.99	12.57
1414.00	-1534.84	-1534.84	-2116.12	-10.37	-32.05	12.93
1415.00	-1537.48	-1537.48	-2111.49	-10.25	-32.07	13.29
1416.00	-1540.11	-1540.11	-2106.85	-10.17	-32.10	13.67
1417.00	-1542.74	-1542.74	-2102.21	-10.12	-32.14	14.06
1418.00	-1545.36	-1545.36	-2097.56	-10.09	-32.19	14.47
1419.00	-1547.98	-1547.98	-2092.91	-10.17	-32.31	14.79
1420.00	-1550.58	-1550.58	-2088.24	-10.39	-32.54	14.94
1421.00	-1553.19	-1553.19	-2083.58	-10.63	-32.77	15.08
1422.00	-1555.78	-1555.78	-2078.90	-10.89	-32.98	15.22
1423.00	-1558.37	-1558.37	-2074.22	-11.16	-33.18	15.36
1424.00	-1560.96	-1560.96	-2069.53	-11.43	-33.36	15.50
1425.00	-1563.54	-1563.54	-2064.84	-11.70	-33.51	15.65
1426.00	-1566.11	-1566.11	-2060.14	-12.00	-33.71	15.77
1427.00	-1568.68	-1568.68	-2055.44	-12.33	-34.07	15.83
1428.00	-1571.25	-1571.25	-2050.72	-12.63	-34.41	15.91
1429.00	-1573.80	-1573.80	-2046.00	-12.90	-34.75	16.02
1430.00	-1576.35	-1576.35	-2041.28	-13.14	-35.08	16.14
1431.00	-1578.90	-1578.90	-2036.55	-13.36	-35.42	16.30
1432.00	-1581.43	-1581.43	-2031.81	-13.56	-35.76	16.48
1433.00	-1583.97	-1583.97	-2027.07	-13.73	-36.12	16.69
1434.00	-1586.50	-1586.50	-2022.32	-13.87	-36.59	16.88
1435.00	-1589.02	-1589.02	-2017.56	-14.00	-37.09	17.07
1436.00	-1591.53	-1591.53	-2012.80	-14.15	-37.59	17.30
1437.00	-1594.04	-1594.04	-2008.03	-14.30	-38.08	17.55
1438.00	-1596.54	-1596.54	-2003.26	-14.50	-38.61	17.86
1439.00	-1599.04	-1599.04	-1998.48	-14.84	-39.24	18.20
1440.00	-1601.53	-1601.53	-1993.69	-15.18	-39.83	18.53
1441.00	-1604.02	-1604.02	-1988.90	-15.53	-40.39	18.86
1442.00	-1606.50	-1606.50	-1984.10	-15.99	-40.80	19.27
1443.00	-1608.97	-1608.97	-1979.30	-16.45	-41.16	19.67
1444.00	-1611.43	-1611.43	-1974.49	-16.91	-41.48	20.06
1445.00	-1613.90	-1613.90	-1969.67	-17.37	-41.76	20.43
1446.00	-1616.35	-1616.35	-1964.85	-17.81	-42.02	20.79
1447.00	-1618.80	-1618.80	-1960.02	-18.25	-42.26	21.13
1448.00	-1621.24	-1621.24	-1955.18	-18.67	-42.48	21.46
1449.00	-1623.68	-1623.68	-1950.35	-19.08	-42.71	21.79
1450.00	-1626.11	-1626.11	-1945.50	-19.42	-43.05	22.12
1451.00	-1628.54	-1628.54	-1940.65	-19.70	-43.58	22.48
1452.00	-1630.95	-1630.95	-1935.79	-19.96	-44.07	22.85
1453.00	-1633.37	-1633.37	-1930.92	-20.22	-44.52	23.23
1454.00	-1635.78	-1635.78	-1926.05	-20.48	-44.93	23.61
1455.00	-1638.18	-1638.18	-1921.18	-20.73	-45.28	24.00
1456.00	-1640.57	-1640.57	-1916.30	-20.97	-45.59	24.41
1457.00	-1642.96	-1642.96	-1911.41	-21.23	-45.82	24.81
1458.00	-1645.34	-1645.34	-1906.52	-21.53	-45.98	25.23
1459.00	-1647.72	-1647.72	-1901.62	-21.85	-46.07	25.66
1460.00	-1650.09	-1650.09	-1896.71	-22.20	-46.09	26.12
1461.00	-1652.45	-1652.45	-1891.80	-22.58	-46.05	26.59
1462.00	-1654.81	-1654.81	-1886.88	-22.62	-46.23	27.18
1463.00	-1657.16	-1657.16	-1881.96	-22.47	-46.50	27.82
1464.00	-1659.51	-1659.51	-1877.03	-22.31	-46.71	28.45
1465.00	-1661.85	-1661.85	-1872.10	-22.13	-46.88	29.00
1466.00	-1664.18	-1664.18	-1867.16	-21.94	-47.10	29.36
1467.00	-1666.51	-1666.51	-1862.22	-21.75	-47.27	29.72
1468.00	-1668.83	-1668.83	-1857.26	-21.56	-47.38	30.08
1469.00	-1671.14	-1671.14	-1852.31	-21.36	-47.44	30.43
1470.00	-1673.45	-1673.45	-1847.35	-21.17	-47.44	30.79
1471.00	-1675.75	-1675.75	-1842.38	-20.97	-47.38	31.13
1472.00	-1678.05	-1678.05	-1837.41	-20.76	-47.26	31.48
1473.00	-1680.34	-1680.34	-1832.43	-20.61	-47.13	31.83
1474.00	-1682.62	-1682.62	-1827.44	-20.91	-47.37	32.20
1475.00	-1684.90	-1684.90	-1822.45	-21.23	-47.57	32.53
1476.00	-1687.17	-1687.17	-1817.46	-21.57	-47.75	32.84
1477.00	-1689.44	-1689.44	-1812.45	-21.94	-47.89	33.11
1478.00	-1691.70	-1691.70	-1807.45	-22.32	-48.01	33.34
1479.00	-1693.95	-1693.95	-1802.44	-22.73	-48.11	33.54
1480.00	-1696.20	-1696.20	-1797.42	-23.15	-48.20	33.69
1481.00	-1698.44	-1698.44	-1792.39	-23.60	-48.26	33.78
1482.00	-1700.67	-1700.67	-1787.37	-24.08	-48.59	33.82
1483.00	-1702.90	-1702.90	-1782.33	-24.56	-48.99	33.82
1484.00	-1705.12	-1705.12	-1777.29	-25.03	-49.36	33.80
1485.00	-1707.33	-1707.33	-1772.25	-25.26	-50.36	34.06
1486.00	-1709.54	-1709.54	-1767.20	-25.41	-51.62	34.48
1487.00	-1711.74	-1711.74	-1762.14	-25.56	-52.83	34.92
1488.00	-1713.94	-1713.94	-1757.08	-25.73	-54.00	35.38
1489.00	-1716.13	-1716.13	-1752.02	-25.91	-55.14	35.87
1490.00	-1718.31	-1718.31	-1746.94	-26.12	-56.24	36.38
1491.00	-1720.49	-1720.49	-1741.87	-26.28	-57.39	37.11
1492.00	-1722.66	-1722.66	-1736.78	-26.41	-58.46	37.86
1493.00	-1724.82	-1724.82	-1731.70	-26.54	-59.46	38.58
1494.00	-1726.98	-1726.98	-1726.60	-26.65	-60.39	39.29
1495.00	-1729.13	-1729.13	-1721.51	-26.77	-61.25	39.98
1496.00	-1731.28	-1731.28	-1716.40	-26.82	-61.97	40.50
1497.00	-1733.42	-1733.42	-1711.29	-26.83	-62.54	40.81
1498.00	-1735.55	-1735.55	-1706.18	-26.89	-63.07	41.13
1499.00	-1737.68	-1737.68	-1701.06	-27.02	-63.56	41.49
1500.00	-1739.80	-1739.80	-1695.94	-27.21	-64.01	41.86
1501.00	-1741.91	-1741.91	-1690.81	-27.45	-64.43	42.27
1502.00	-1744.02	-1744.02	-1685.67	-27.75	-64.81	42.71
1503.00	-1746.12	-1746.12	-1680.53	-28.10	-65.15	43.18
1504.00	-1748.21	-1748.21	-1675.39	-28.50	-65.46	43.69
1505.00	-1750.30	-1750.30	-1670.24	-28.95	-65.74	44.23
1506.00	-1752.38	-1752.38	-1665.08	-29.46	-65.99	44.82
1507.00	-1754.46	-1754.46	-1659.92	-29.88	-66.18	45.34
1508.00	-1756.52	-1756.52	-1654.76	-29.93	-66.33	45.55
1509.00	-1758.59	-1758.59	-1649.59	-29.75	-66.58	45.70
1510.00	-1760.64	-1760.64	-1644.41	-29.53	-66.88	45.88
1511.00	-1762.69	-1762.69	-1639.23	-29.29	-67.22	46.08
1512.00	-1764.73	-1764.73	-1634.05	-29.03	-67.60	46.30
1513.00	-1766.77	-1766.77	-1628.86	-28.74	-68.01	46.55
1514.00	-1768.80	-1768.80	-1623.66	-28.43	-68.45	46.82
1515.00	-1770.82	-1770.82	-1618.46	-28.10	-68.91	47.11
1516.00	-1772.84	-1772.84	-1613.26	-27.75	-69.39	47.43
1517.00	-1774.85	-1774.85	-1608.05	-27.38	-69.89	47.76
1518.00	-1776.85	-1776.85	-1602.83	-27.01	-70.40	48.44
1519.00	-1778.85	-1778.85	-1597.61	-26.66	-70.98	49.83
1520.00	-1780.84	-1780.84	-1592.39	-26.33	-71.52	51.19
1521.00	-1782.82	-1782.82	-1587.16	-26.03	-72.02	52.52
1522.00	-1784.80	-1784.80	-1581.93	-25.76	-72.49	53.81
1523.00	-1786.77	-1786.77	-1576.68	-25.51	-72.92	55.06
1524.00	-1788.73	-1788.73	-1571.44	-25.29	-73.32	56.27
1525.00	-1790.69	-1790.69	-1566.19	-25.09	-73.68	57.43
1526.00	-1792.64	-1792.64	-1560.94	-24.92	-74.01	58.54
1527.00	-1794.59	-1794.59	-1555.68	-24.77	-74.30	59.59
1528.00	-1796.53	-1796.53	-1550.42	-24.64	-74.57	60.57
1529.00	-1798.46	-1798.46	-1545.15	-24.59	-74.97	61.30
1530.00	-1800.38	-1800.38	-1539.88	-24.67	-75.70	61.65
1531.00	-1802.30	-1802.30	-1534.60	-24.73	-76.43	61.99
1532.00	-1804.21	-1804.21	-1529.32	-24.79	-77.18	62.32
1533.00	-1806.12	-1806.12	-1524.03	-24.86	-77.93	62.66
1534.00	-1808.02	-1808.02	-1518.74	-24.92	-78.70	63.00
1535.00	-1809.91	-1809.91	-1513.45	-25.01	-79.46	63.35
1536.00	-1811.80	-1811.80	-1508.15	-25.10	-80.23	63.72
1537.00	-1813.67	-1813.67	-1502.84	-25.24	-81.01	64.05
1538.00	-1815.55	-1815.55	-1497.53	-25.48	-81.84	64.17
1539.00	-1817.41	-1817.41	-1492.22	-25.74	-82.71	64.31
1540.00	-1819.27	-1819.27	-1486.90	-26.03	-83.23	64.36
1541.00	-1821.12	-1821.12	-1481.58	-26.26	-83.49	64.36
1542.00	-1822.97	-1822.97	-1476.25	-26.43	-83.80	64.41
1543.00	-1824.81	-1824.81	-1470.92	-26.55	-84.14	64.50
1544.00	-1826.64	-1826.64	-1465.58	-26.61	-84.53	64.64
1545.00	-1828.47	-1828.47	-1460.24	-26.62	-84.94	64.82
1546.00	-1830.29	-1830.29	-1454.89	-26.60	-85.38	65.06
1547.00	-1832.10	-1832.10	-1449.54	-26.54	-85.84	65.35
1548.00	-1833.90	-1833.90	-1444.19	-26.52	-86.36	65.70
1549.00	-1835.70	-1835.70	-1438.83	-26.53	-86.89	66.11
1550.00	-1837.50	-1837.50	-1433.47	-26.52	-87.41	66.57
1551.00	-1839.28	-1839.28	-1428.10	-26.57	-87.68	67.07
1552.00	-1841.06	-1841.06	-1422.73	-26.61	-87.82	67.60
1553.00	-1842.83	-1842.83	-1417.35	-26.62	-87.89	68.15
1554.00	-1844.60	-1844.60	-1411.97	-26.62	-87.88	68.73
1555.00	-1846.36	-1846.36	-1406.59	-26.61	-87.81	69.33
1556.00	-1848.11	-1848.11	-1401.20	-26.59	-87.68	69.96
1557.00	-1849.85	-1849.85	-1395.80	-26.57	-87.50	70.61
1558.00	-1851.59	-1851.59	-1390.41	-26.55	-87.26	71.28
1559.00	-1853.32	-1853.32	-1385.01	-26.54	-86.99	71.97
1560.00	-1855.05	-1855.05	-1379.60	-26.54	-86.68	72.69
1561.00	-1856.77	-1856.77	-1374.19	-26.63	-86.39	73.38
1562.00	-1858.48	-1858.48	-1368.77	-26.96	-86.33	73.90
1563.00	-1860.19	-1860.19	-1363.35	-27.30	-86.36	74.36
1564.00	-1861.88	-1861.88	-1357.93	-27.65	-86.46	74.76
1565.00	-1863.57	-1863.57	-1352.51	-28.02	-86.66	75.09
1566.00	-1865.26	-1865.26	-1347.08	-28.41	-86.94	75.36
1567.00	-1866.94	-1866.94	-1341.64	-28.80	-87.30	75.56
1568.00	-1868.61	-1868.61	-1336.20	-29.21	-87.76	75.70
1569.00	-1870.27	-1870.27	-1330.76	-29.62	-88.30	75.77
1570.00	-1871.93	-1871.93	-1325.31	-30.03	-88.92	75.95
1571.00	-1873.58	-1873.58	-1319.86	-30.41	-89.60	76.17
1572.00	-1875.22	-1875.22	-1314.40	-30.28	-89.94	76.65
1573.00	-1876.86	-1876.86	-1308.94	-29.91	-90.13	77.23
1574.00	-1878.49	-1878.49	-1303.48	-29.50	-90.31	77.80
1575.00	-1880.11	-1880.11	-1298.01	-29.07	-90.48	78.38
1576.00	-1881.73	-1881.73	-1292.54	-28.61	-90.64	78.96
1577.00	-1883.34	-1883.34	-1287.07	-28.13	-90.79	79.54
1578.00	-1884.94	-1884.94	-1281.59	-27.62	-90.92	80.11
1579.00	-1886.54	-1886.54	-1276.11	-27.10	-91.03	80.68
1580.00	-1888.13	-1888.13	-1270.62	-26.55	-91.12	81.24
1581.00	-1889.71	-1889.71	-1265.13	-26.00	-91.19	81.80
1582.00	-1891.29	-1891.29	-1259.63	-25.84	-91.32	82.54
1583.00	-1892.85	-1892.85	-1254.13	-26.46	-91.65	83.51
1584.00	-1894.42	-1894.42	-1248.63	-27.01	-92.01	84.46
1585.00	-1895.97	-1895.97	-1243.13	-27.48	-92.39	85.37
1586.00	-1897.52	-1897.52	-1237.61	-27.87	-92.79	86.26
1587.00	-1899.06	-1899.06	-1232.10	-28.19	-93.22	87.11
1588.00	-1900.59	-1900.59	-1226.59	-28.44	-93.68	87.92
1589.00	-1902.12	-1902.12	-1221.06	-28.63	-94.18	88.70
1590.00	-1903.64	-1903.64	-1215.54	-28.74	-94.72	89.44
1591.00	-1905.15	-1905.15	-1210.01	-28.79	-95.30	90.14
1592.00	-1906.66	-1906.66	-1204.48	-28.78	-95.92	90.80
1593.00	-1908.16	-1908.16	-1198.94	-29.10	-95.86	91.05
1594.00	-1909.65	-1909.65	-1193.40	-29.47	-95.78	91.24
1595.00	-1911.14	-1911.14	-1187.86	-29.86	-95.76	91.40
1596.00	-1912.62	-1912.62	-1182.31	-30.26	-95.81	91.54
1597.00	-1914.09	-1914.09	-1176.76	-30.66	-95.92	91.67
1598.00	-1915.56	-1915.56	-1171.21	-31.08	-96.11	91.78
1599.00	-1917.02	-1917.02	-1165.65	-31.50	-96.36	91.88
1600.00	-1918.46	-1918.46	-1160.09	-31.92	-96.68	91.97
1601.00	-1919.91	-1919.91	-1154.53	-32.34	-97.07	92.04
1602.00	-1921.35	-1921.35	-1148.96	-32.77	-97.53	92.11
1603.00	-1922.78	-1922.78	-1143.38	-33.13	-97.66	92.34
1604.00	-1924.20	-1924.20	-1137.81	-33.45	-97.51	92.72
1605.00	-1925.62	-1925.62	-1132.23	-33.78	-97.33	93.11
1606.00	-1927.03	-1927.03	-1126.65	-34.11	-97.11	93.53
1607.00	-1928.43	-1928.43	-1121.06	-34.51	-96.83	94.05
1608.00	-1929.83	-1929.83	-1115.47	-34.99	-96.49	94.70
1609.00	-1931.21	-1931.21	-1109.88	-35.47	-96.12	95.39
1610.00	-1932.59	-1932.59	-1104.29	-35.94	-95.72	96.12
1611.00	-1933.97	-1933.97	-1098.69	-36.40	-95.30	96.88
1612.00	-1935.34	-1935.34	-1093.08	-36.86	-94.85	97.69
1613.00	-1936.70	-1936.70	-1087.48	-37.25	-94.46	98.43
1614.00	-1938.05	-1938.05	-1081.87	-37.49	-94.19	99.01
1615.00	-1939.40	-1939.40	-1076.26	-37.67	-93.93	99.57
1616.00	-1940.74	-1940.74	-1070.64	-37.82	-93.66	100.11
1617.00	-1942.07	-1942.07	-1065.02	-37.91	-93.41	100.65
1618.00	-1943.40	-1943.40	-1059.40	-37.97	-93.16	101.17
1619.00	-1944.71	-1944.71	-1053.78	-37.98	-92.92	101.69
1620.00	-1946.03	-1946.03	-1048.15	-37.96	-92.68	102.19
1621.00	-1947.33	-1947.33	-1042.51	-37.90	-92.46	102.69
1622.00	-1948.63	-1948.63	-1036.88	-38.01	-92.39	103.30
1623.00	-1949.92	-1949.92	-1031.24	-38.19	-92.35	103.99
1624.00	-1951.20	-1951.20	-1025.60	-38.66	-92.33	105.10
1625.00	-1952.48	-1952.48	-1019.96	-39.11	-92.29	106.17
1626.00	-1953.75	-1953.75	-1014.31	-39.56	-92.25	107.21
1627.00	-1955.01	-1955.01	-1008.66	-40.00	-92.19	108.21
1628.00	-1956.27	-1956.27	-1003.00	-40.43	-92.13	109.18
1629.00	-1957.51	-1957.51	-997.35	-40.85	-92.06	110.13
1630.00	-1958.76	-1958.76	-991.69	-41.26	-91.98	111.05
1631.00	-1959.99	-1959.99	-986.03	-41.66	-91.89	111.95
1632.00	-1961.22	-1961.22	-980.36	-42.06	-91.80	112.83
1633.00	-1962.44	-1962.44	-974.69	-42.45	-91.72	113.68
1634.00	-1963.65	-1963.65	-969.02	-42.91	-91.87	114.35
1635.00	-1964.86	-1964.86	-963.34	-43.36	-92.01	115.01
1636.00	-1966.05	-1966.05	-957.67	-43.82	-92.15	115.68
1637.00	-1967.25	-1967.25	-951.99	-44.27	-92.28	116.34
1638.00	-1968.43	-1968.43	-946.30	-44.71	-92.40	116.99
1639.00	-1969.61	-1969.61	-940.62	-45.16	-92.51	117.64
1640.00	-1970.78	-1970.78	-934.93	-45.61	-92.61	118.27
1641.00	-1971.94	-1971.94	-929.23	-46.06	-92.69	118.89
1642.00	-1973.10	-1973.10	-923.54	-46.50	-92.75	119.49
1643.00	-1974.25	-1974.25	-917.84	-46.95	-92.79	120.08
1644.00	-1975.39	-1975.39	-912.14	-47.29	-92.80	120.69
1645.00	-1976.52	-1976.52	-906.44	-47.63	-92.80	121.31
1646.00	-1977.65	-1977.65	-900.73	-47.99	-92.80	121.92
1647.00	-1978.77	-1978.77	-895.02	-48.36	-92.80	122.54
1648.00	-1979.88	-1979.88	-889.31	-48.75	-92.79	123.16
1649.00	-1980.99	-1980.99	-883.60	-49.15	-92.78	123.78
1650.00	-1982.09	-1982.09	-877.88	-49.57	-92.78	124.41
1651.00	-1983.18	-1983.18	-872.16	-50.00	-92.77	125.04
1652.00	-1984.27	-1984.27	-866.44	-50.45	-92.75	125.67
1653.00	-1985.35	-1985.35	-860.71	-50.89	-92.74	126.34
1654.00	-1986.42	-1986.42	-854.99	-50.88	-92.58	127.01
1655.00	-1987.48	-1987.48	-849.26	-50.89	-92.42	127.68
1656.00	-1988.53	-1988.53	-843.53	-50.91	-92.24	128.36
1657.00	-1989.58	-1989.58	-837.79	-50.96	-92.06	129.03
1658.00	-1990.63	-1990.63	-832.05	-51.02	-91.87	129.71
1659.00	-1991.66	-1991.66	-826.31	-51.10	-91.67	130.39
1660.00	-1992.69	-1992.69	-820.57	-51.21	-91.46	131.06
1661.00	-1993.71	-1993.71	-814.82	-51.34	-91.25	131.73
1662.00	-1994.72	-1994.72	-809.07	-51.49	-91.03	132.40
1663.00	-1995.73	-1995.73	-803.33	-51.66	-90.80	133.05
1664.00	-1996.73	-1996.73	-797.57	-51.63	-90.65	133.43
1665.00	-1997.72	-1997.72	-791.82	-51.62	-90.52	133.83
1666.00	-1998.70	-1998.70	-786.06	-51.62	-90.39	134.25
1667.00	-1999.68	-1999.68	-780.30	-51.64	-90.27	134.67
1668.00	-2000.65	-2000.65	-774.54	-51.67	-90.16	135.11
1669.00	-2001.61	-2001.61	-768.77	-51.71	-90.05	135.56
1670.00	-2002.57	-2002.57	-763.01	-51.77	-89.94	136.02
1671.00	-2003.52	-2003.52	-757.24	-51.85	-89.84	136.49
1672.00	-2004.46	-2004.46	-751.46	-51.94	-89.75	136.96
1673.00	-2005.39	-2005.39	-745.69	-51.97	-89.66	137.46
1674.00	-2006.32	-2006.32	-739.91	-51.77	-89.47	137.80
1675.00	-2007.24	-2007.24	-734.13	-51.58	-89.29	138.17
1676.00	-2008.15	-2008.15	-728.35	-51.39	-89.10	138.56
1677.00	-2009.06	-2009.06	-722.57	-51.22	-88.92	138.97
1678.00	-2009.96	-2009.96	-716.79	-51.05	-88.73	139.41
1679.00	-2010.85	-2010.85	-711.00	-50.90	-88.54	139.87
1680.00	-2011.73	-2011.73	-705.21	-50.75	-88.35	140.35
1681.00	-2012.61	-2012.61	-699.42	-50.61	-88.16	140.85
1682.00	-2013.48	-2013.48	-693.62	-50.48	-87.96	141.37
1683.00	-2014.34	-2014.34	-687.83	-50.34	-87.78	141.93
1684.00	-2015.20	-2015.20	-682.03	-50.15	-87.65	142.53
1685.00	-2016.04	-2016.04	-676.23	-49.96	-87.53	143.11
1686.00	-2016.88	-2016.88	-670.43	-49.78	-87.40	143.66
1687.00	-2017.72	-2017.72	-664.62	-49.59	-87.28	144.20
1688.00	-2018.54	-2018.54	-658.82	-49.40	-87.15	144.71
1689.00	-2019.36	-2019.36	-653.01	-49.22	-87.03	145.20
1690.00	-2020.17	-2020.17	-647.20	-49.03	-86.91	145.67
1691.00	-2020.98	-2020.98	-641.39	-48.85	-86.78	146.12
1692.00	-2021.77	-2021.77	-635.57	-48.67	-86.66	146.55
1693.00	-2022.56	-2022.56	-629.76	-48.49	-86.54	147.02
1694.00	-2023.34	-2023.34	-623.94	-48.30	-86.44	147.57
1695.00	-2024.12	-2024.12	-618.12	-48.10	-86.34	148.09
1696.00	-2024.89	-2024.89	-612.30	-47.90	-86.25	148.58
1697.00	-2025.65	-2025.65	-606.47	-47.69	-86.17	149.05
1698.00	-2026.40	-2026.40	-600.65	-47.48	-86.11	149.51
1699.00	-2027.15	-2027.15	-594.82	-47.26	-86.06	149.94
1700.00	-2027.89	-2027.89	-588.99	-47.03	-86.02	150.36
1701.00	-2028.62	-2028.62	-583.16	-46.80	-85.99	150.76
1702.00	-2029.34	-2029.34	-577.33	-46.57	-85.98	151.14
1703.00	-2030.06	-2030.06	-571.49	-46.30	-85.90	151.59
1704.00	-2030.77	-2030.77	-565.66	-46.00	-85.77	152.11
