AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1482.00	-2405.13	0.00	-1787.37	-98.64	0.40	90.21
1483.00	-2408.28	0.00	-1782.33	-99.21	0.35	91.54
1484.00	-2411.42	0.00	-1777.29	-99.79	0.30	92.93
1485.00	-2414.56	0.00	-1772.25	-99.77	0.13	93.83
1486.00	-2417.68	0.00	-1767.20	-99.53	-0.11	94.44
1487.00	-2420.79	0.00	-1762.14	-99.34	-0.37	95.00
1488.00	-2423.90	0.00	-1757.08	-99.20	-0.67	95.51
1489.00	-2427.00	0.00	-1752.02	-99.12	-0.99	95.96
1490.00	-2430.08	0.00	-1746.94	-99.09	-1.34	96.35
1491.00	-2433.16	0.00	-1741.87	-99.11	-1.71	96.69
1492.00	-2436.23	0.00	-1736.78	-99.18	-2.11	96.98
1493.00	-2439.29	0.00	-1731.70	-99.31	-2.54	97.21
1494.00	-2442.34	0.00	-1726.60	-99.48	-2.99	97.39
1495.00	-2445.39	0.00	-1721.51	-99.29	-3.06	97.11
1496.00	-2448.42	0.00	-1716.40	-99.04	-2.83	97.08
1497.00	-2451.45	0.00	-1711.29	-98.73	-2.32	97.42
1498.00	-2454.46	0.00	-1706.18	-98.49	-1.85	97.83
1499.00	-2457.47	0.00	-1701.06	-98.32	-1.42	98.29
1500.00	-2460.47	0.00	-1695.94	-98.22	-1.03	98.81
1501.00	-2463.46	0.00	-1690.81	-98.20	-0.68	99.39
1502.00	-2466.43	0.00	-1685.67	-98.25	-0.37	100.03
1503.00	-2469.41	0.00	-1680.53	-98.37	-0.11	100.73
1504.00	-2472.37	0.00	-1675.39	-98.56	0.12	101.49
1505.00	-2475.32	0.00	-1670.24	-98.82	0.31	102.30
1506.00	-2478.26	0.00	-1665.08	-99.16	0.45	103.18
1507.00	-2481.20	0.00	-1659.92	-99.60	0.60	103.97
1508.00	-2484.12	0.00	-1654.76	-100.12	0.80	104.40
1509.00	-2487.04	0.00	-1649.59	-100.61	0.98	104.78
1510.00	-2489.95	0.00	-1644.41	-101.06	1.12	105.12
1511.00	-2492.84	0.00	-1639.23	-101.47	1.24	105.42
1512.00	-2495.73	0.00	-1634.05	-101.84	1.32	105.67
1513.00	-2498.61	0.00	-1628.86	-102.17	1.38	105.88
1514.00	-2501.48	0.00	-1623.66	-102.16	1.34	105.75
1515.00	-2504.34	0.00	-1618.46	-101.98	1.26	105.52
1516.00	-2507.20	0.00	-1613.26	-101.81	1.17	105.37
1517.00	-2510.04	0.00	-1608.05	-101.63	1.09	105.30
1518.00	-2512.87	0.00	-1602.83	-101.46	0.95	105.49
1519.00	-2515.70	0.00	-1597.61	-101.36	0.67	106.28
1520.00	-2518.51	0.00	-1592.39	-101.30	0.38	107.12
1521.00	-2521.32	0.00	-1587.16	-101.28	0.08	108.02
1522.00	-2524.11	0.00	-1581.93	-101.31	-0.23	108.98
1523.00	-2526.90	0.00	-1576.68	-101.38	-0.56	109.99
1524.00	-2529.68	0.00	-1571.44	-101.50	-0.91	111.06
1525.00	-2532.45	0.00	-1566.19	-101.66	-1.26	112.19
1526.00	-2535.21	0.00	-1560.94	-101.86	-1.63	113.37
1527.00	-2537.96	0.00	-1555.68	-102.10	-2.02	114.60
1528.00	-2540.70	0.00	-1550.42	-102.39	-2.41	115.89
1529.00	-2543.43	0.00	-1545.15	-102.70	-2.60	116.77
1530.00	-2546.15	0.00	-1539.88	-102.97	-2.39	116.76
1531.00	-2548.87	0.00	-1534.60	-103.23	-2.15	116.66
1532.00	-2551.57	0.00	-1529.32	-103.47	-1.90	116.48
1533.00	-2554.26	0.00	-1524.03	-103.70	-1.63	116.21
1534.00	-2556.95	0.00	-1518.74	-103.91	-1.32	115.85
1535.00	-2559.62	0.00	-1513.45	-104.06	-0.60	115.31
1536.00	-2562.29	0.00	-1508.15	-104.26	0.07	114.90
1537.00	-2564.95	0.00	-1502.84	-104.52	0.70	114.63
1538.00	-2567.60	0.00	-1497.53	-104.82	1.29	114.51
1539.00	-2570.23	0.00	-1492.22	-105.18	1.83	114.51
1540.00	-2572.86	0.00	-1486.90	-105.15	2.12	115.10
1541.00	-2575.48	0.00	-1481.58	-104.71	2.18	116.09
1542.00	-2578.09	0.00	-1476.25	-104.22	2.20	117.08
1543.00	-2580.70	0.00	-1470.92	-103.67	2.17	118.07
1544.00	-2583.29	0.00	-1465.58	-103.07	2.10	119.07
1545.00	-2585.87	0.00	-1460.24	-102.41	1.99	120.07
1546.00	-2588.44	0.00	-1454.89	-101.70	1.83	121.07
1547.00	-2591.00	0.00	-1449.54	-100.93	1.63	122.07
1548.00	-2593.56	0.00	-1444.19	-100.11	1.39	123.08
1549.00	-2596.10	0.00	-1438.83	-99.23	1.10	124.09
1550.00	-2598.64	0.00	-1433.47	-98.30	0.77	125.10
1551.00	-2601.16	0.00	-1428.10	-97.97	0.60	125.76
1552.00	-2603.68	0.00	-1422.73	-97.80	0.44	126.35
1553.00	-2606.18	0.00	-1417.35	-97.66	0.27	126.95
1554.00	-2608.68	0.00	-1411.97	-97.56	0.08	127.55
1555.00	-2611.17	0.00	-1406.59	-97.50	-0.14	128.15
1556.00	-2613.65	0.00	-1401.20	-97.46	-0.37	128.77
1557.00	-2616.11	0.00	-1395.80	-97.66	-0.73	129.33
1558.00	-2618.57	0.00	-1390.41	-97.85	-1.14	129.88
1559.00	-2621.02	0.00	-1385.01	-98.01	-1.58	130.42
1560.00	-2623.46	0.00	-1379.60	-98.13	-2.05	130.96
1561.00	-2625.89	0.00	-1374.19	-98.29	-2.43	131.49
1562.00	-2628.31	0.00	-1368.77	-98.71	-2.42	132.04
1563.00	-2630.72	0.00	-1363.35	-99.18	-2.37	132.61
1564.00	-2633.12	0.00	-1357.93	-99.68	-2.29	133.18
1565.00	-2635.52	0.00	-1352.51	-100.23	-2.17	133.76
1566.00	-2637.90	0.00	-1347.08	-100.82	-2.01	134.35
1567.00	-2640.27	0.00	-1341.64	-101.46	-1.81	134.94
1568.00	-2642.63	0.00	-1336.20	-102.13	-1.58	135.55
1569.00	-2644.99	0.00	-1330.76	-102.85	-1.31	136.16
1570.00	-2647.33	0.00	-1325.31	-103.61	-1.01	136.78
1571.00	-2649.67	0.00	-1319.86	-104.41	-0.67	137.40
1572.00	-2651.99	0.00	-1314.40	-104.79	-0.29	137.91
1573.00	-2654.31	0.00	-1308.94	-104.96	0.12	138.41
1574.00	-2656.61	0.00	-1303.48	-105.12	0.58	138.96
1575.00	-2658.91	0.00	-1298.01	-105.27	1.09	139.55
1576.00	-2661.19	0.00	-1292.54	-105.40	1.64	140.19
1577.00	-2663.47	0.00	-1287.07	-105.52	2.25	140.88
1578.00	-2665.74	0.00	-1281.59	-105.63	2.89	141.61
1579.00	-2667.99	0.00	-1276.11	-105.72	3.58	142.39
1580.00	-2670.24	0.00	-1270.62	-105.80	4.32	143.21
1581.00	-2672.48	0.00	-1265.13	-105.80	5.03	143.73
1582.00	-2674.71	0.00	-1259.63	-105.78	5.43	143.92
1583.00	-2676.92	0.00	-1254.13	-105.78	5.21	143.89
1584.00	-2679.13	0.00	-1248.63	-105.84	5.03	143.92
1585.00	-2681.33	0.00	-1243.13	-105.96	4.87	144.00
1586.00	-2683.52	0.00	-1237.61	-106.13	4.73	144.13
1587.00	-2685.70	0.00	-1232.10	-106.36	4.62	144.31
1588.00	-2687.87	0.00	-1226.59	-106.64	4.54	144.55
1589.00	-2690.03	0.00	-1221.06	-106.98	4.48	144.84
1590.00	-2692.18	0.00	-1215.54	-107.38	4.45	145.19
1591.00	-2694.32	0.00	-1210.01	-107.83	4.44	145.58
1592.00	-2696.45	0.00	-1204.48	-108.34	4.46	146.03
1593.00	-2698.57	0.00	-1198.94	-108.02	4.44	146.26
1594.00	-2700.68	0.00	-1193.40	-107.57	4.42	146.45
1595.00	-2702.79	0.00	-1187.86	-107.11	4.39	146.63
1596.00	-2704.88	0.00	-1182.31	-106.61	4.37	146.79
1597.00	-2706.96	0.00	-1176.76	-106.10	4.35	146.95
1598.00	-2709.03	0.00	-1171.21	-105.56	4.33	147.09
1599.00	-2711.09	0.00	-1165.65	-105.00	4.31	147.22
1600.00	-2713.15	0.00	-1160.09	-104.42	4.30	147.33
1601.00	-2715.19	0.00	-1154.53	-103.82	4.28	147.44
1602.00	-2717.22	0.00	-1148.96	-103.19	4.27	147.53
1603.00	-2719.24	0.00	-1143.38	-103.05	4.28	148.22
1604.00	-2721.26	0.00	-1137.81	-103.27	4.31	149.38
1605.00	-2723.26	0.00	-1132.23	-103.53	4.34	150.62
1606.00	-2725.25	0.00	-1126.65	-103.81	4.38	151.93
1607.00	-2727.24	0.00	-1121.06	-104.12	4.44	153.31
1608.00	-2729.21	0.00	-1115.47	-104.27	4.35	154.71
1609.00	-2731.17	0.00	-1109.88	-104.15	4.11	156.02
1610.00	-2733.13	0.00	-1104.29	-104.04	3.90	157.26
1611.00	-2735.07	0.00	-1098.69	-103.94	3.73	158.43
1612.00	-2737.01	0.00	-1093.08	-103.84	3.59	159.53
1613.00	-2738.93	0.00	-1087.48	-103.62	3.36	160.14
1614.00	-2740.84	0.00	-1081.87	-103.25	2.96	159.99
1615.00	-2742.75	0.00	-1076.26	-102.97	2.58	159.90
1616.00	-2744.64	0.00	-1070.64	-102.76	2.22	159.85
1617.00	-2746.53	0.00	-1065.02	-102.63	1.88	159.86
1618.00	-2748.40	0.00	-1059.40	-102.59	1.56	159.91
1619.00	-2750.27	0.00	-1053.78	-102.62	1.26	160.02
1620.00	-2752.12	0.00	-1048.15	-102.74	0.98	160.18
1621.00	-2753.97	0.00	-1042.51	-102.93	0.72	160.38
1622.00	-2755.80	0.00	-1036.88	-103.20	0.48	160.63
1623.00	-2757.63	0.00	-1031.24	-103.40	0.32	160.98
1624.00	-2759.44	0.00	-1025.60	-103.02	0.41	161.57
1625.00	-2761.25	0.00	-1019.96	-102.64	0.50	162.16
1626.00	-2763.04	0.00	-1014.31	-102.26	0.59	162.78
1627.00	-2764.83	0.00	-1008.66	-101.90	0.70	163.41
1628.00	-2766.60	0.00	-1003.00	-101.53	0.80	164.05
1629.00	-2768.37	0.00	-997.35	-101.18	0.92	164.71
1630.00	-2770.12	0.00	-991.69	-100.82	1.04	165.38
1631.00	-2771.87	0.00	-986.03	-100.48	1.16	166.07
1632.00	-2773.61	0.00	-980.36	-100.14	1.29	166.77
1633.00	-2775.33	0.00	-974.69	-99.81	1.42	167.47
1634.00	-2777.05	0.00	-969.02	-99.50	1.40	167.86
1635.00	-2778.75	0.00	-963.34	-99.20	1.39	168.27
1636.00	-2780.45	0.00	-957.67	-98.89	1.39	168.70
1637.00	-2782.13	0.00	-951.99	-98.57	1.40	169.16
1638.00	-2783.81	0.00	-946.30	-98.25	1.41	169.63
1639.00	-2785.47	0.00	-940.62	-97.93	1.43	170.12
1640.00	-2787.13	0.00	-934.93	-97.59	1.51	170.47
1641.00	-2788.77	0.00	-929.23	-97.28	1.58	170.84
1642.00	-2790.41	0.00	-923.54	-97.01	1.65	171.25
1643.00	-2792.03	0.00	-917.84	-96.78	1.70	171.69
1644.00	-2793.65	0.00	-912.14	-96.56	1.78	171.69
1645.00	-2795.25	0.00	-906.44	-96.34	1.87	171.71
1646.00	-2796.85	0.00	-900.73	-96.13	1.96	171.75
1647.00	-2798.43	0.00	-895.02	-95.91	2.05	171.81
1648.00	-2800.01	0.00	-889.31	-95.69	2.15	171.89
1649.00	-2801.57	0.00	-883.60	-95.48	2.24	172.00
1650.00	-2803.13	0.00	-877.88	-95.26	2.33	172.12
1651.00	-2804.67	0.00	-872.16	-95.05	2.43	172.27
1652.00	-2806.20	0.00	-866.44	-94.84	2.53	172.44
1653.00	-2807.73	0.00	-860.71	-94.62	2.63	172.63
1654.00	-2809.24	0.00	-854.99	-94.30	2.48	173.30
1655.00	-2810.75	0.00	-849.26	-93.97	2.34	173.96
1656.00	-2812.24	0.00	-843.53	-93.63	2.21	174.59
1657.00	-2813.73	0.00	-837.79	-93.29	2.09	175.20
1658.00	-2815.20	0.00	-832.05	-92.94	1.98	175.79
1659.00	-2816.66	0.00	-826.31	-92.58	1.89	176.36
1660.00	-2818.11	0.00	-820.57	-92.22	1.80	176.90
1661.00	-2819.56	0.00	-814.82	-91.85	1.73	177.43
1662.00	-2820.99	0.00	-809.07	-91.48	1.66	177.94
1663.00	-2822.41	0.00	-803.33	-91.10	1.60	178.42
1664.00	-2823.83	0.00	-797.57	-90.81	1.38	178.82
1665.00	-2825.23	0.00	-791.82	-90.52	1.16	179.24
1666.00	-2826.62	0.00	-786.06	-90.25	0.93	179.69
1667.00	-2828.00	0.00	-780.30	-89.99	0.70	180.15
1668.00	-2829.38	0.00	-774.54	-89.75	0.46	180.63
1669.00	-2830.74	0.00	-768.77	-89.51	0.22	181.13
1670.00	-2832.09	0.00	-763.01	-89.29	-0.02	181.65
1671.00	-2833.43	0.00	-757.24	-89.08	-0.27	182.19
1672.00	-2834.76	0.00	-751.46	-88.88	-0.52	182.74
1673.00	-2836.08	0.00	-745.69	-88.67	-0.75	183.29
1674.00	-2837.40	0.00	-739.91	-88.28	-0.84	183.62
1675.00	-2838.70	0.00	-734.13	-87.88	-0.95	183.94
1676.00	-2839.99	0.00	-728.35	-87.46	-1.07	184.24
1677.00	-2841.27	0.00	-722.57	-87.03	-1.20	184.53
1678.00	-2842.54	0.00	-716.79	-86.58	-1.35	184.81
1679.00	-2843.80	0.00	-711.00	-86.16	-1.49	185.03
1680.00	-2845.05	0.00	-705.21	-85.75	-1.63	185.25
1681.00	-2846.29	0.00	-699.42	-85.36	-1.77	185.48
1682.00	-2847.51	0.00	-693.62	-84.98	-1.90	185.72
1683.00	-2848.73	0.00	-687.83	-84.69	-2.00	185.99
1684.00	-2849.94	0.00	-682.03	-84.70	-1.94	186.31
1685.00	-2851.14	0.00	-676.23	-84.70	-1.89	186.63
1686.00	-2852.33	0.00	-670.43	-84.68	-1.83	186.97
1687.00	-2853.51	0.00	-664.62	-84.65	-1.77	187.31
1688.00	-2854.68	0.00	-658.82	-84.62	-1.71	187.65
1689.00	-2855.83	0.00	-653.01	-84.57	-1.64	188.01
1690.00	-2856.98	0.00	-647.20	-84.51	-1.57	188.37
1691.00	-2858.12	0.00	-641.39	-84.44	-1.50	188.73
1692.00	-2859.25	0.00	-635.57	-84.36	-1.42	189.10
1693.00	-2860.36	0.00	-629.76	-84.17	-1.33	189.44
1694.00	-2861.47	0.00	-623.94	-83.83	-1.20	189.71
1695.00	-2862.56	0.00	-618.12	-83.49	-1.07	189.97
1696.00	-2863.65	0.00	-612.30	-83.15	-0.95	190.22
1697.00	-2864.73	0.00	-606.47	-82.82	-0.82	190.46
1698.00	-2865.79	0.00	-600.65	-82.49	-0.70	190.70
1699.00	-2866.85	0.00	-594.82	-82.16	-0.58	190.92
1700.00	-2867.89	0.00	-588.99	-81.84	-0.46	191.14
1701.00	-2868.93	0.00	-583.16	-81.51	-0.34	191.35
1702.00	-2869.95	0.00	-577.33	-81.19	-0.22	191.55
1703.00	-2870.96	0.00	-571.49	-80.82	-0.14	191.91
1704.00	-2871.97	0.00	-565.66	-80.39	-0.09	192.40
1705.00	-2872.96	0.00	-559.82	-79.96	-0.04	192.89
1706.00	-2873.94	0.00	-553.98	-79.53	0.01	193.39
1707.00	-2874.92	0.00	-548.14	-79.11	0.06	193.89
1708.00	-2875.88	0.00	-542.30	-78.68	0.10	194.39
1709.00	-2876.83	0.00	-536.45	-78.25	0.15	194.89
1710.00	-2877.77	0.00	-530.60	-77.82	0.19	195.40
1711.00	-2878.70	0.00	-524.76	-77.39	0.23	195.92
1712.00	-2879.62	0.00	-518.91	-76.96	0.27	196.43
1713.00	-2880.53	0.00	-513.06	-76.45	0.18	196.92
1714.00	-2881.44	0.00	-507.21	-75.92	0.06	197.39
1715.00	-2882.32	0.00	-501.35	-75.39	-0.07	197.88
1716.00	-2883.20	0.00	-495.50	-74.86	-0.21	198.37
1717.00	-2884.07	0.00	-489.64	-74.33	-0.35	198.87
1718.00	-2884.93	0.00	-483.78	-73.81	-0.51	199.37
1719.00	-2885.78	0.00	-477.92	-73.29	-0.66	199.88
1720.00	-2886.62	0.00	-472.06	-72.76	-0.83	200.40
1721.00	-2887.45	0.00	-466.19	-72.24	-1.00	200.92
1722.00	-2888.26	0.00	-460.33	-71.73	-1.17	201.44
1723.00	-2889.07	0.00	-454.46	-71.43	-1.39	201.89
1724.00	-2889.87	0.00	-448.60	-71.13	-1.61	202.34
1725.00	-2890.66	0.00	-442.73	-70.84	-1.83	202.80
1726.00	-2891.43	0.00	-436.86	-70.55	-2.06	203.25
1727.00	-2892.20	0.00	-430.99	-70.26	-2.30	203.72
1728.00	-2892.95	0.00	-425.11	-69.98	-2.53	204.18
1729.00	-2893.70	0.00	-419.24	-69.70	-2.78	204.65
1730.00	-2894.43	0.00	-413.37	-69.42	-3.02	205.12
1731.00	-2895.16	0.00	-407.49	-69.15	-3.27	205.59
1732.00	-2895.87	0.00	-401.61	-68.85	-3.47	205.99
1733.00	-2896.58	0.00	-395.73	-68.45	-3.51	206.22
1734.00	-2897.27	0.00	-389.85	-68.06	-3.55	206.44
1735.00	-2897.95	0.00	-383.97	-67.66	-3.59	206.66
1736.00	-2898.62	0.00	-378.09	-67.27	-3.63	206.88
1737.00	-2899.29	0.00	-372.20	-66.88	-3.68	207.10
1738.00	-2899.94	0.00	-366.32	-66.48	-3.72	207.32
1739.00	-2900.58	0.00	-360.43	-66.09	-3.72	207.49
1740.00	-2901.21	0.00	-354.55	-65.71	-3.72	207.68
1741.00	-2901.83	0.00	-348.66	-65.33	-3.73	207.87
1742.00	-2902.44	0.00	-342.77	-64.91	-3.69	208.07
1743.00	-2903.04	0.00	-336.88	-64.45	-3.59	208.28
1744.00	-2903.63	0.00	-330.99	-64.00	-3.51	208.49
1745.00	-2904.21	0.00	-325.10	-63.55	-3.43	208.70
1746.00	-2904.78	0.00	-319.20	-63.10	-3.36	208.92
1747.00	-2905.33	0.00	-313.31	-62.66	-3.29	209.14
1748.00	-2905.88	0.00	-307.41	-62.21	-3.22	209.36
1749.00	-2906.42	0.00	-301.52	-61.77	-3.17	209.58
1750.00	-2906.95	0.00	-295.62	-61.33	-3.11	209.81
1751.00	-2907.46	0.00	-289.72	-60.89	-3.06	210.03
1752.00	-2907.97	0.00	-283.83	-60.44	-3.12	210.24
1753.00	-2908.47	0.00	-277.93	-59.98	-3.20	210.46
1754.00	-2908.95	0.00	-272.02	-59.53	-3.28	210.67
1755.00	-2909.43	0.00	-266.12	-59.07	-3.36	210.88
1756.00	-2909.89	0.00	-260.22	-58.61	-3.43	211.10
1757.00	-2910.34	0.00	-254.32	-58.15	-3.51	211.32
1758.00	-2910.79	0.00	-248.41	-57.70	-3.58	211.54
1759.00	-2911.22	0.00	-242.51	-57.24	-3.65	211.77
1760.00	-2911.64	0.00	-236.60	-56.78	-3.72	211.99
1761.00	-2912.06	0.00	-230.70	-56.32	-3.79	212.23
1762.00	-2912.46	0.00	-224.79	-55.81	-3.84	212.50
1763.00	-2912.85	0.00	-218.89	-55.30	-3.89	212.78
1764.00	-2913.23	0.00	-212.98	-54.79	-3.94	213.06
1765.00	-2913.60	0.00	-207.07	-54.28	-4.00	213.33
1766.00	-2913.96	0.00	-201.16	-53.78	-4.05	213.61
1767.00	-2914.31	0.00	-195.25	-53.27	-4.10	213.89
1768.00	-2914.65	0.00	-189.34	-52.75	-4.15	214.17
1769.00	-2914.98	0.00	-183.43	-52.24	-4.21	214.45
1770.00	-2915.30	0.00	-177.52	-51.73	-4.26	214.74
1771.00	-2915.61	0.00	-171.61	-51.22	-4.29	215.03
1772.00	-2915.90	0.00	-165.69	-50.72	-4.31	215.33
1773.00	-2916.19	0.00	-159.78	-50.22	-4.33	215.62
1774.00	-2916.47	0.00	-153.87	-49.71	-4.35	215.92
1775.00	-2916.73	0.00	-147.95	-49.21	-4.38	216.21
1776.00	-2916.99	0.00	-142.04	-48.71	-4.40	216.51
1777.00	-2917.24	0.00	-136.12	-48.20	-4.42	216.81
1778.00	-2917.47	0.00	-130.21	-47.70	-4.44	217.10
1779.00	-2917.70	0.00	-124.29	-47.20	-4.47	217.39
1780.00	-2917.91	0.00	-118.37	-46.70	-4.49	217.69
1781.00	-2918.11	0.00	-112.46	-46.17	-4.48	217.95
1782.00	-2918.31	0.00	-106.54	-45.62	-4.46	218.21
1783.00	-2918.49	0.00	-100.62	-45.08	-4.44	218.47
1784.00	-2918.66	0.00	-94.71	-44.54	-4.42	218.73
1785.00	-2918.83	0.00	-88.79	-43.99	-4.39	218.99
1786.00	-2918.98	0.00	-82.87	-43.45	-4.37	219.25
1787.00	-2919.12	0.00	-76.95	-42.91	-4.35	219.51
1788.00	-2919.25	0.00	-71.03	-42.38	-4.32	219.77
1789.00	-2919.37	0.00	-65.12	-41.84	-4.30	220.04
1790.00	-2919.48	0.00	-59.20	-41.30	-4.28	220.31
1791.00	-2919.58	0.00	-53.28	-40.80	-4.27	220.61
1792.00	-2919.66	0.00	-47.36	-40.29	-4.26	220.91
1793.00	-2919.74	0.00	-41.44	-39.79	-4.24	221.22
1794.00	-2919.81	0.00	-35.52	-39.28	-4.23	221.52
1795.00	-2919.87	0.00	-29.60	-38.78	-4.22	221.83
1796.00	-2919.92	0.00	-23.68	-38.28	-4.20	222.14
1797.00	-2919.95	0.00	-17.76	-37.78	-4.19	222.44
1798.00	-2919.98	0.00	-11.84	-37.28	-4.17	222.75
1799.00	-2919.99	0.00	-5.92	-36.78	-4.16	223.06
1800.00	-2920.00	0.00	0.00	-36.30	-4.14	223.34
1801.00	-2919.99	0.00	5.92	-35.85	-4.13	223.59
1802.00	-2919.98	0.00	11.84	-35.39	-4.11	223.84
