AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
455.00	0.00	2914.12	-2419.26	43.05	65.00	23.39
456.00	0.00	2909.84	-2423.40	42.70	65.04	23.19
457.00	0.00	2905.56	-2427.54	42.37	65.11	22.98
458.00	0.00	2901.28	-2431.67	42.10	65.19	22.78
459.00	0.00	2896.98	-2435.79	41.87	65.26	22.59
460.00	0.00	2892.68	-2439.91	41.68	65.33	22.41
461.00	0.00	2888.37	-2444.02	41.55	65.41	22.23
462.00	0.00	2884.05	-2448.12	41.46	65.48	22.07
463.00	0.00	2879.73	-2452.21	41.42	65.55	21.91
464.00	0.00	2875.40	-2456.30	41.43	65.63	21.76
465.00	0.00	2871.06	-2460.38	41.48	65.70	21.62
466.00	0.00	2866.71	-2464.45	41.62	65.97	21.32
467.00	0.00	2862.36	-2468.51	41.78	66.34	20.89
468.00	0.00	2858.00	-2472.57	41.93	66.65	20.46
469.00	0.00	2853.63	-2476.62	42.01	66.89	20.02
470.00	0.00	2849.25	-2480.66	42.04	67.11	19.62
471.00	0.00	2844.87	-2484.69	42.06	67.36	19.27
472.00	0.00	2840.48	-2488.72	42.07	67.62	18.98
473.00	0.00	2836.09	-2492.74	42.08	67.91	18.75
474.00	0.00	2831.69	-2496.75	42.08	68.21	18.56
475.00	0.00	2827.27	-2500.75	42.07	68.54	18.43
476.00	0.00	2822.86	-2504.75	42.05	68.88	18.36
477.00	0.00	2818.43	-2508.73	42.03	69.24	18.33
478.00	0.00	2814.00	-2512.71	42.00	69.63	18.36
479.00	0.00	2809.56	-2516.69	41.95	70.03	18.45
480.00	0.00	2805.12	-2520.65	41.98	70.31	18.52
481.00	0.00	2800.67	-2524.61	42.12	70.33	18.46
482.00	0.00	2796.21	-2528.56	42.23	70.16	18.00
483.00	0.00	2791.74	-2532.50	42.30	69.96	17.39
484.00	0.00	2787.27	-2536.44	42.30	69.82	16.81
485.00	0.00	2782.79	-2540.36	42.26	69.74	16.26
486.00	0.00	2778.30	-2544.28	42.16	69.72	15.74
487.00	0.00	2773.81	-2548.19	42.01	69.75	15.24
488.00	0.00	2769.30	-2552.10	41.80	69.83	14.77
489.00	0.00	2764.80	-2555.99	41.53	69.97	14.33
490.00	0.00	2760.28	-2559.88	41.22	70.17	13.92
491.00	0.00	2755.76	-2563.76	40.85	70.43	13.53
492.00	0.00	2751.23	-2567.63	40.42	70.74	13.17
493.00	0.00	2746.70	-2571.49	39.95	71.11	12.84
494.00	0.00	2742.15	-2575.35	39.41	71.53	12.54
495.00	0.00	2737.61	-2579.20	39.61	71.29	12.70
496.00	0.00	2733.05	-2583.04	39.87	70.98	12.87
497.00	0.00	2728.49	-2586.87	40.13	70.70	13.04
498.00	0.00	2723.92	-2590.70	40.41	70.45	13.21
499.00	0.00	2719.34	-2594.52	40.68	70.23	13.38
500.00	0.00	2714.76	-2598.32	40.97	70.05	13.56
501.00	0.00	2710.17	-2602.13	41.26	69.89	13.73
502.00	0.00	2705.58	-2605.92	41.55	69.76	13.90
503.00	0.00	2700.97	-2609.70	41.85	69.67	14.08
504.00	0.00	2696.36	-2613.48	42.15	69.61	14.25
505.00	0.00	2691.75	-2617.25	42.46	69.57	14.43
506.00	0.00	2687.13	-2621.01	42.78	69.57	14.61
507.00	0.00	2682.50	-2624.77	43.34	69.74	14.64
508.00	0.00	2677.86	-2628.51	44.18	70.05	14.54
509.00	0.00	2673.22	-2632.25	45.07	70.36	14.42
510.00	0.00	2668.57	-2635.98	45.77	70.76	14.27
511.00	0.00	2663.91	-2639.70	46.34	71.20	14.11
512.00	0.00	2659.25	-2643.42	46.90	71.64	13.95
513.00	0.00	2654.58	-2647.12	47.44	72.08	13.78
514.00	0.00	2649.91	-2650.82	47.96	72.52	13.63
515.00	0.00	2645.23	-2654.51	48.47	72.95	13.47
516.00	0.00	2640.54	-2658.19	48.96	73.39	13.31
517.00	0.00	2635.84	-2661.86	49.44	73.83	13.16
518.00	0.00	2631.14	-2665.53	49.90	74.26	13.00
519.00	0.00	2626.43	-2669.18	50.20	74.57	12.80
520.00	0.00	2621.72	-2672.83	50.16	74.56	12.46
521.00	0.00	2617.00	-2676.47	50.22	74.56	12.15
522.00	0.00	2612.27	-2680.11	50.37	74.57	11.85
523.00	0.00	2607.54	-2683.73	50.61	74.58	11.58
524.00	0.00	2602.80	-2687.35	50.95	74.59	11.32
525.00	0.00	2598.05	-2690.95	51.37	74.60	11.08
526.00	0.00	2593.30	-2694.55	51.60	74.33	10.82
527.00	0.00	2588.54	-2698.14	51.77	74.08	10.61
528.00	0.00	2583.77	-2701.73	51.86	73.85	10.45
529.00	0.00	2579.00	-2705.30	51.90	73.64	10.34
530.00	0.00	2574.22	-2708.87	51.86	73.45	10.27
531.00	0.00	2569.44	-2712.43	51.69	73.36	10.15
532.00	0.00	2564.65	-2715.98	51.22	73.51	9.67
533.00	0.00	2559.86	-2719.52	50.77	73.63	9.17
534.00	0.00	2555.05	-2723.05	50.34	73.71	8.64
535.00	0.00	2550.24	-2726.58	49.93	73.75	8.09
536.00	0.00	2545.43	-2730.10	49.53	73.75	7.50
537.00	0.00	2540.61	-2733.61	49.15	73.71	6.90
538.00	0.00	2535.78	-2737.11	48.79	73.63	6.26
539.00	0.00	2530.94	-2740.60	48.44	73.52	5.61
540.00	0.00	2526.10	-2744.08	48.11	73.36	4.92
541.00	0.00	2521.26	-2747.56	47.80	73.17	4.21
542.00	0.00	2516.40	-2751.02	47.96	73.61	3.38
543.00	0.00	2511.55	-2754.48	48.32	74.27	2.77
544.00	0.00	2506.68	-2757.93	48.89	75.05	2.62
545.00	0.00	2501.81	-2761.38	49.42	75.76	2.52
546.00	0.00	2496.93	-2764.81	49.90	76.39	2.46
547.00	0.00	2492.05	-2768.23	50.34	76.95	2.45
548.00	0.00	2487.16	-2771.65	50.73	77.44	2.49
549.00	0.00	2482.27	-2775.06	51.07	77.86	2.57
550.00	0.00	2477.37	-2778.46	51.37	78.20	2.70
551.00	0.00	2472.46	-2781.85	51.62	78.47	2.87
552.00	0.00	2467.55	-2785.23	51.83	78.67	3.09
553.00	0.00	2462.63	-2788.61	51.99	78.80	3.35
554.00	0.00	2457.70	-2791.97	52.11	78.86	3.67
555.00	0.00	2452.77	-2795.33	52.30	78.81	3.71
556.00	0.00	2447.84	-2798.68	52.55	78.80	3.56
557.00	0.00	2442.89	-2802.02	52.82	78.85	3.36
558.00	0.00	2437.95	-2805.35	53.08	78.97	3.11
559.00	0.00	2432.99	-2808.67	53.08	79.19	2.89
560.00	0.00	2428.03	-2811.99	53.04	79.46	2.69
561.00	0.00	2423.07	-2815.30	52.97	79.78	2.52
562.00	0.00	2418.09	-2818.59	52.86	80.16	2.39
563.00	0.00	2413.12	-2821.88	52.72	80.58	2.29
564.00	0.00	2408.13	-2825.16	52.54	81.06	2.21
565.00	0.00	2403.14	-2828.43	52.33	81.58	2.17
566.00	0.00	2398.15	-2831.70	52.11	82.16	2.08
567.00	0.00	2393.15	-2834.95	52.12	82.70	1.59
568.00	0.00	2388.14	-2838.20	52.19	83.20	1.05
569.00	0.00	2383.13	-2841.44	52.34	83.66	0.47
570.00	0.00	2378.11	-2844.66	52.57	84.07	-0.14
571.00	0.00	2373.09	-2847.88	52.87	84.44	-0.80
572.00	0.00	2368.06	-2851.09	53.25	84.77	-1.50
573.00	0.00	2363.03	-2854.30	53.70	85.05	-2.24
574.00	0.00	2357.98	-2857.49	54.23	85.29	-3.01
575.00	0.00	2352.94	-2860.68	54.83	85.49	-3.83
576.00	0.00	2347.89	-2863.85	55.45	85.58	-4.52
577.00	0.00	2342.83	-2867.02	56.00	85.63	-5.01
578.00	0.00	2337.77	-2870.18	56.42	85.60	-5.16
579.00	0.00	2332.70	-2873.33	56.83	85.53	-5.28
580.00	0.00	2327.62	-2876.47	57.24	85.47	-5.47
581.00	0.00	2322.54	-2879.61	57.67	85.40	-5.72
582.00	0.00	2317.46	-2882.73	58.10	85.33	-6.03
583.00	0.00	2312.37	-2885.84	58.55	85.26	-6.41
584.00	0.00	2307.27	-2888.95	59.01	85.19	-6.85
585.00	0.00	2302.17	-2892.05	59.49	85.11	-7.36
586.00	0.00	2297.06	-2895.14	59.97	85.03	-7.93
587.00	0.00	2291.95	-2898.21	60.47	84.95	-8.56
588.00	0.00	2286.83	-2901.29	60.98	84.86	-9.26
589.00	0.00	2281.71	-2904.35	61.02	84.89	-9.77
590.00	0.00	2276.58	-2907.40	60.70	84.99	-10.08
591.00	0.00	2271.45	-2910.45	60.37	85.10	-10.39
592.00	0.00	2266.31	-2913.48	60.03	85.19	-10.69
593.00	0.00	2261.16	-2916.51	59.69	85.29	-10.98
594.00	0.00	2256.01	-2919.53	59.35	85.37	-11.27
595.00	0.00	2250.86	-2922.54	58.94	85.36	-11.33
596.00	0.00	2245.70	-2925.54	58.54	85.34	-11.41
597.00	0.00	2240.53	-2928.53	58.14	85.32	-11.52
598.00	0.00	2235.36	-2931.51	57.75	85.28	-11.65
599.00	0.00	2230.18	-2934.48	57.36	85.24	-11.80
600.00	0.00	2225.00	-2937.45	57.17	85.15	-12.04
601.00	0.00	2219.81	-2940.40	57.25	85.05	-12.37
602.00	0.00	2214.62	-2943.35	57.36	84.99	-12.70
603.00	0.00	2209.42	-2946.29	57.51	84.97	-13.03
604.00	0.00	2204.22	-2949.22	57.70	85.00	-13.36
605.00	0.00	2199.01	-2952.14	57.93	85.07	-13.70
606.00	0.00	2193.80	-2955.04	58.20	85.18	-14.04
607.00	0.00	2188.58	-2957.95	58.50	85.34	-14.39
608.00	0.00	2183.36	-2960.84	58.84	85.55	-14.73
609.00	0.00	2178.13	-2963.72	59.22	85.79	-15.08
610.00	0.00	2172.90	-2966.60	59.63	86.08	-15.43
611.00	0.00	2167.66	-2969.46	59.78	86.28	-15.75
612.00	0.00	2162.42	-2972.32	59.57	86.32	-16.03
613.00	0.00	2157.17	-2975.17	59.28	86.33	-16.30
614.00	0.00	2151.91	-2978.01	58.96	86.23	-16.56
615.00	0.00	2146.65	-2980.84	58.67	86.08	-16.80
616.00	0.00	2141.39	-2983.66	58.37	85.94	-17.04
617.00	0.00	2136.12	-2986.47	58.04	85.84	-17.27
618.00	0.00	2130.85	-2989.27	57.70	85.75	-17.49
619.00	0.00	2125.57	-2992.06	57.34	85.69	-17.70
620.00	0.00	2120.29	-2994.85	56.96	85.65	-17.91
621.00	0.00	2115.00	-2997.62	56.57	85.63	-18.10
622.00	0.00	2109.71	-3000.39	56.46	85.54	-18.29
623.00	0.00	2104.41	-3003.14	56.54	85.38	-18.46
624.00	0.00	2099.11	-3005.89	56.65	85.21	-18.64
625.00	0.00	2093.80	-3008.63	56.77	85.02	-18.81
626.00	0.00	2088.49	-3011.36	56.91	84.81	-18.99
627.00	0.00	2083.17	-3014.08	57.07	84.59	-19.17
628.00	0.00	2077.85	-3016.79	57.24	84.35	-19.35
629.00	0.00	2072.52	-3019.49	57.44	84.10	-19.52
630.00	0.00	2067.19	-3022.18	57.65	83.83	-19.70
631.00	0.00	2061.85	-3024.86	57.88	83.54	-19.88
632.00	0.00	2056.51	-3027.54	58.13	83.24	-20.06
633.00	0.00	2051.16	-3030.20	58.92	83.59	-20.47
634.00	0.00	2045.81	-3032.86	59.79	84.09	-20.94
635.00	0.00	2040.46	-3035.50	60.59	84.70	-21.51
636.00	0.00	2035.10	-3038.14	61.35	85.31	-22.11
637.00	0.00	2029.73	-3040.77	62.09	85.88	-22.70
638.00	0.00	2024.37	-3043.39	62.81	86.40	-23.27
639.00	0.00	2018.99	-3046.00	63.53	86.89	-23.83
640.00	0.00	2013.61	-3048.59	64.23	87.33	-24.37
641.00	0.00	2008.23	-3051.19	64.91	87.73	-24.90
642.00	0.00	2002.84	-3053.77	65.59	88.09	-25.42
643.00	0.00	1997.45	-3056.34	66.17	88.33	-25.85
644.00	0.00	1992.06	-3058.90	66.49	88.31	-26.02
645.00	0.00	1986.65	-3061.45	66.85	88.27	-26.16
646.00	0.00	1981.25	-3064.00	67.25	88.21	-26.28
647.00	0.00	1975.84	-3066.53	67.68	88.14	-26.37
648.00	0.00	1970.42	-3069.06	68.15	88.05	-26.44
649.00	0.00	1965.01	-3071.57	68.65	87.94	-26.49
650.00	0.00	1959.58	-3074.08	69.20	87.82	-26.50
651.00	0.00	1954.15	-3076.58	69.77	87.68	-26.50
652.00	0.00	1948.72	-3079.07	70.39	87.53	-26.47
653.00	0.00	1943.28	-3081.54	71.03	87.37	-26.41
654.00	0.00	1937.84	-3084.01	71.52	87.30	-26.61
655.00	0.00	1932.40	-3086.47	71.93	87.32	-26.95
656.00	0.00	1926.95	-3088.92	72.34	87.38	-27.30
657.00	0.00	1921.50	-3091.36	72.72	87.47	-27.67
658.00	0.00	1916.04	-3093.80	72.86	87.65	-28.11
659.00	0.00	1910.57	-3096.22	73.02	87.85	-28.55
660.00	0.00	1905.11	-3098.63	73.20	88.08	-28.99
661.00	0.00	1899.64	-3101.03	73.39	88.32	-29.43
662.00	0.00	1894.16	-3103.43	73.61	88.59	-29.86
663.00	0.00	1888.68	-3105.81	73.85	88.88	-30.29
664.00	0.00	1883.20	-3108.19	73.99	89.15	-30.74
665.00	0.00	1877.71	-3110.55	73.64	89.27	-31.32
666.00	0.00	1872.22	-3112.91	73.34	89.36	-31.92
667.00	0.00	1866.72	-3115.25	73.10	89.44	-32.53
668.00	0.00	1861.22	-3117.59	72.91	89.50	-33.16
669.00	0.00	1855.72	-3119.92	72.77	89.54	-33.80
670.00	0.00	1850.21	-3122.24	72.69	89.56	-34.46
671.00	0.00	1844.70	-3124.54	72.66	89.56	-35.14
672.00	0.00	1839.18	-3126.84	72.68	89.55	-35.83
673.00	0.00	1833.66	-3129.13	72.75	89.52	-36.54
674.00	0.00	1828.13	-3131.41	72.87	89.47	-37.26
675.00	0.00	1822.60	-3133.68	72.88	89.46	-37.60
676.00	0.00	1817.07	-3135.94	72.84	89.43	-37.84
677.00	0.00	1811.53	-3138.19	72.78	89.37	-38.06
678.00	0.00	1805.99	-3140.44	72.71	89.27	-38.27
679.00	0.00	1800.45	-3142.67	72.63	89.13	-38.46
680.00	0.00	1794.90	-3144.89	72.54	88.96	-38.64
681.00	0.00	1789.35	-3147.10	72.43	88.75	-38.81
682.00	0.00	1783.79	-3149.31	72.29	88.64	-38.91
683.00	0.00	1778.23	-3151.50	72.17	88.68	-38.93
684.00	0.00	1772.67	-3153.68	72.13	88.74	-38.94
685.00	0.00	1767.10	-3155.86	72.26	88.70	-39.07
686.00	0.00	1761.53	-3158.02	72.50	88.53	-39.32
687.00	0.00	1755.95	-3160.18	72.73	88.34	-39.60
688.00	0.00	1750.37	-3162.32	72.96	88.13	-39.90
689.00	0.00	1744.79	-3164.46	73.18	87.90	-40.24
690.00	0.00	1739.20	-3166.59	73.41	87.66	-40.61
691.00	0.00	1733.61	-3168.70	73.63	87.39	-41.01
692.00	0.00	1728.02	-3170.81	73.85	87.10	-41.43
693.00	0.00	1722.42	-3172.91	74.08	86.80	-41.88
694.00	0.00	1716.82	-3174.99	74.29	86.48	-42.36
695.00	0.00	1711.21	-3177.07	74.57	86.34	-42.96
696.00	0.00	1705.60	-3179.14	75.00	86.77	-43.84
697.00	0.00	1699.99	-3181.20	75.40	87.18	-44.76
698.00	0.00	1694.37	-3183.25	75.77	87.58	-45.72
699.00	0.00	1688.75	-3185.29	76.10	87.96	-46.71
700.00	0.00	1683.13	-3187.32	76.41	88.33	-47.75
701.00	0.00	1677.50	-3189.34	76.69	88.69	-48.82
702.00	0.00	1671.87	-3191.35	76.94	89.03	-49.93
703.00	0.00	1666.24	-3193.35	77.15	89.36	-51.07
704.00	0.00	1660.60	-3195.34	77.34	89.67	-52.25
705.00	0.00	1654.96	-3197.32	77.48	89.94	-53.39
706.00	0.00	1649.31	-3199.29	77.42	89.96	-53.80
707.00	0.00	1643.66	-3201.25	77.36	90.00	-54.20
708.00	0.00	1638.01	-3203.21	77.30	90.07	-54.59
709.00	0.00	1632.36	-3205.15	77.24	90.15	-54.95
710.00	0.00	1626.70	-3207.08	77.09	90.13	-55.00
711.00	0.00	1621.04	-3209.00	76.93	90.11	-54.98
712.00	0.00	1615.37	-3210.91	76.77	90.10	-54.95
713.00	0.00	1609.70	-3212.82	76.62	90.10	-54.91
714.00	0.00	1604.03	-3214.71	76.48	90.11	-54.86
715.00	0.00	1598.36	-3216.59	76.35	90.12	-54.80
716.00	0.00	1592.68	-3218.47	76.35	89.80	-54.66
717.00	0.00	1586.99	-3220.33	76.34	89.47	-54.54
718.00	0.00	1581.31	-3222.18	76.31	89.13	-54.44
719.00	0.00	1575.62	-3224.03	76.26	88.80	-54.35
720.00	0.00	1569.93	-3225.86	76.19	88.47	-54.28
721.00	0.00	1564.23	-3227.69	76.10	88.13	-54.22
722.00	0.00	1558.54	-3229.50	75.99	87.80	-54.18
723.00	0.00	1552.83	-3231.31	75.86	87.46	-54.15
724.00	0.00	1547.13	-3233.10	75.71	87.12	-54.13
725.00	0.00	1541.42	-3234.89	75.55	86.78	-54.13
726.00	0.00	1535.71	-3236.66	75.77	86.52	-54.55
727.00	0.00	1529.99	-3238.43	76.06	86.32	-55.06
728.00	0.00	1524.28	-3240.18	76.41	86.18	-55.64
729.00	0.00	1518.56	-3241.93	76.80	86.10	-56.28
730.00	0.00	1512.83	-3243.66	77.24	86.08	-57.00
731.00	0.00	1507.11	-3245.39	77.74	86.11	-57.79
732.00	0.00	1501.38	-3247.11	78.28	86.21	-58.64
733.00	0.00	1495.65	-3248.81	78.87	86.36	-59.57
734.00	0.00	1489.91	-3250.51	79.50	86.56	-60.56
735.00	0.00	1484.17	-3252.20	80.19	86.83	-61.61
736.00	0.00	1478.43	-3253.87	80.34	87.15	-62.29
737.00	0.00	1472.69	-3255.54	80.48	87.46	-62.93
738.00	0.00	1466.94	-3257.20	80.63	87.76	-63.56
739.00	0.00	1461.19	-3258.84	80.79	88.07	-64.17
740.00	0.00	1455.44	-3260.48	80.97	88.36	-64.76
741.00	0.00	1449.68	-3262.10	81.16	88.65	-65.33
742.00	0.00	1443.92	-3263.72	81.35	88.83	-65.76
743.00	0.00	1438.16	-3265.33	81.54	88.95	-66.15
744.00	0.00	1432.39	-3266.93	81.72	89.05	-66.54
745.00	0.00	1426.63	-3268.51	81.90	89.12	-66.95
746.00	0.00	1420.86	-3270.09	82.35	89.13	-67.39
747.00	0.00	1415.09	-3271.65	82.78	89.13	-67.80
748.00	0.00	1409.31	-3273.21	83.21	89.13	-68.19
749.00	0.00	1403.53	-3274.76	83.63	89.12	-68.55
750.00	0.00	1397.75	-3276.30	84.04	89.12	-68.89
751.00	0.00	1391.97	-3277.83	84.45	89.11	-69.21
752.00	0.00	1386.18	-3279.34	84.85	89.10	-69.50
753.00	0.00	1380.39	-3280.85	85.23	89.08	-69.77
754.00	0.00	1374.60	-3282.35	85.62	89.07	-70.02
755.00	0.00	1368.80	-3283.83	85.91	89.00	-70.23
756.00	0.00	1363.01	-3285.31	85.70	88.55	-70.38
757.00	0.00	1357.21	-3286.78	85.49	88.11	-70.52
758.00	0.00	1351.40	-3288.23	85.27	87.67	-70.67
759.00	0.00	1345.60	-3289.68	85.05	87.24	-70.82
760.00	0.00	1339.79	-3291.12	84.83	86.80	-70.97
761.00	0.00	1333.98	-3292.55	84.61	86.37	-71.12
762.00	0.00	1328.17	-3293.96	84.38	85.95	-71.26
763.00	0.00	1322.36	-3295.37	84.15	85.52	-71.41
764.00	0.00	1316.54	-3296.77	83.92	85.10	-71.56
765.00	0.00	1310.72	-3298.16	83.75	84.69	-71.75
766.00	0.00	1304.89	-3299.53	83.74	84.32	-72.04
767.00	0.00	1299.07	-3300.90	83.75	83.97	-72.33
768.00	0.00	1293.24	-3302.25	83.78	83.64	-72.65
769.00	0.00	1287.41	-3303.60	83.84	83.32	-72.97
770.00	0.00	1281.58	-3304.94	83.91	83.03	-73.30
771.00	0.00	1275.75	-3306.27	84.00	82.76	-73.65
772.00	0.00	1269.91	-3307.58	84.12	82.50	-74.00
773.00	0.00	1264.07	-3308.89	84.25	82.26	-74.37
774.00	0.00	1258.23	-3310.18	84.40	82.04	-74.75
775.00	0.00	1252.39	-3311.47	84.67	81.90	-75.10
776.00	0.00	1246.54	-3312.75	85.04	81.82	-75.40
777.00	0.00	1240.69	-3314.02	85.42	81.74	-75.70
778.00	0.00	1234.84	-3315.27	85.81	81.65	-76.00
779.00	0.00	1228.99	-3316.52	86.20	81.55	-76.30
780.00	0.00	1223.14	-3317.75	86.61	81.45	-76.60
781.00	0.00	1217.28	-3318.98	87.02	81.33	-76.91
782.00	0.00	1211.42	-3320.19	87.41	81.24	-77.24
783.00	0.00	1205.56	-3321.40	87.72	81.18	-77.61
784.00	0.00	1199.70	-3322.59	88.02	81.13	-77.98
785.00	0.00	1193.83	-3323.78	88.26	81.17	-78.52
786.00	0.00	1187.97	-3324.95	88.49	81.24	-79.13
787.00	0.00	1182.09	-3326.12	88.71	81.30	-79.74
788.00	0.00	1176.22	-3327.27	88.94	81.34	-80.33
789.00	0.00	1170.35	-3328.42	89.16	81.38	-80.93
790.00	0.00	1164.48	-3329.55	89.39	81.40	-81.51
791.00	0.00	1158.60	-3330.68	89.62	81.42	-82.10
792.00	0.00	1152.72	-3331.79	89.85	81.42	-82.68
793.00	0.00	1146.84	-3332.90	90.09	81.42	-83.25
794.00	0.00	1140.95	-3333.99	90.32	81.40	-83.82
795.00	0.00	1135.07	-3335.07	90.11	81.21	-84.52
796.00	0.00	1129.18	-3336.15	89.90	81.01	-85.22
797.00	0.00	1123.29	-3337.21	89.69	80.81	-85.92
798.00	0.00	1117.40	-3338.27	89.48	80.60	-86.62
799.00	0.00	1111.51	-3339.31	89.27	80.39	-87.32
800.00	0.00	1105.61	-3340.34	89.07	80.17	-88.01
801.00	0.00	1099.72	-3341.37	88.88	79.95	-88.70
802.00	0.00	1093.82	-3342.38	88.69	79.73	-89.39
803.00	0.00	1087.92	-3343.38	88.50	79.50	-90.08
804.00	0.00	1082.02	-3344.37	88.35	79.27	-90.69
805.00	0.00	1076.11	-3345.35	88.31	79.03	-91.11
806.00	0.00	1070.21	-3346.33	88.27	78.78	-91.54
807.00	0.00	1064.30	-3347.29	88.23	78.54	-91.96
808.00	0.00	1058.39	-3348.24	88.19	78.29	-92.38
809.00	0.00	1052.48	-3349.18	88.16	78.04	-92.80
810.00	0.00	1046.57	-3350.11	88.13	77.79	-93.21
811.00	0.00	1040.66	-3351.03	88.10	77.53	-93.63
812.00	0.00	1034.74	-3351.95	88.07	77.28	-94.05
813.00	0.00	1028.82	-3352.85	88.05	77.03	-94.47
814.00	0.00	1022.91	-3353.74	88.20	76.63	-94.77
815.00	0.00	1016.99	-3354.62	88.48	76.14	-95.00
816.00	0.00	1011.07	-3355.49	88.76	75.65	-95.23
817.00	0.00	1005.14	-3356.34	89.03	75.15	-95.46
818.00	0.00	999.22	-3357.20	89.31	74.66	-95.70
819.00	0.00	993.29	-3358.03	89.59	74.16	-95.94
820.00	0.00	987.36	-3358.86	89.87	73.66	-96.18
821.00	0.00	981.43	-3359.68	90.15	73.17	-96.42
822.00	0.00	975.50	-3360.49	90.43	72.67	-96.67
823.00	0.00	969.57	-3361.29	90.71	72.17	-96.92
824.00	0.00	963.64	-3362.08	90.74	71.92	-97.42
825.00	0.00	957.70	-3362.85	90.74	71.68	-97.93
826.00	0.00	951.77	-3363.62	90.73	71.45	-98.43
827.00	0.00	945.83	-3364.38	90.73	71.22	-98.92
828.00	0.00	939.89	-3365.13	90.71	70.99	-99.40
829.00	0.00	933.95	-3365.86	90.69	70.77	-99.87
830.00	0.00	928.01	-3366.59	90.67	70.55	-100.33
831.00	0.00	922.07	-3367.31	90.64	70.33	-100.78
832.00	0.00	916.12	-3368.01	90.61	70.11	-101.23
833.00	0.00	910.18	-3368.71	90.58	69.90	-101.65
834.00	0.00	904.23	-3369.39	90.58	69.73	-102.04
835.00	0.00	898.29	-3370.07	90.58	69.56	-102.44
836.00	0.00	892.34	-3370.73	90.58	69.41	-102.84
837.00	0.00	886.39	-3371.39	90.59	69.26	-103.25
838.00	0.00	880.44	-3372.03	90.60	69.12	-103.66
839.00	0.00	874.49	-3372.67	90.62	68.98	-104.07
840.00	0.00	868.53	-3373.29	90.64	68.86	-104.49
841.00	0.00	862.58	-3373.91	90.67	68.74	-104.91
842.00	0.00	856.62	-3374.51	90.69	68.63	-105.34
843.00	0.00	850.67	-3375.10	90.67	68.41	-105.63
844.00	0.00	844.71	-3375.68	90.63	68.16	-105.87
845.00	0.00	838.75	-3376.26	90.59	67.90	-106.12
846.00	0.00	832.79	-3376.82	90.54	67.65	-106.37
847.00	0.00	826.83	-3377.37	90.51	67.41	-106.63
848.00	0.00	820.87	-3377.91	90.49	67.16	-106.90
849.00	0.00	814.91	-3378.44	90.47	66.91	-107.16
850.00	0.00	808.95	-3378.97	90.44	66.66	-107.43
851.00	0.00	802.98	-3379.48	90.42	66.40	-107.69
852.00	0.00	797.01	-3379.98	90.40	66.11	-107.98
853.00	0.00	791.05	-3380.47	90.47	65.69	-108.48
854.00	0.00	785.08	-3380.95	90.54	65.28	-108.98
855.00	0.00	779.11	-3381.42	90.61	64.87	-109.47
856.00	0.00	773.15	-3381.88	90.67	64.46	-109.97
857.00	0.00	767.18	-3382.33	90.74	64.06	-110.46
858.00	0.00	761.21	-3382.76	90.80	63.67	-110.95
859.00	0.00	755.24	-3383.19	90.86	63.28	-111.44
860.00	0.00	749.27	-3383.61	90.92	62.90	-111.93
861.00	0.00	743.29	-3384.02	90.98	62.52	-112.42
862.00	0.00	737.32	-3384.42	91.12	62.26	-112.89
863.00	0.00	731.35	-3384.80	91.35	62.11	-113.34
864.00	0.00	725.37	-3385.18	91.57	61.94	-113.79
865.00	0.00	719.40	-3385.55	91.79	61.78	-114.23
866.00	0.00	713.42	-3385.90	92.02	61.61	-114.68
867.00	0.00	707.44	-3386.25	92.24	61.44	-115.13
868.00	0.00	701.47	-3386.58	92.46	61.27	-115.58
869.00	0.00	695.49	-3386.91	92.69	61.10	-116.03
870.00	0.00	689.51	-3387.23	92.91	60.92	-116.48
871.00	0.00	683.53	-3387.53	93.13	60.74	-116.93
872.00	0.00	677.55	-3387.82	93.22	60.31	-117.16
873.00	0.00	671.58	-3388.11	93.30	59.87	-117.38
874.00	0.00	665.60	-3388.38	93.38	59.42	-117.59
875.00	0.00	659.61	-3388.65	93.47	58.98	-117.81
876.00	0.00	653.63	-3388.90	93.55	58.54	-118.03
877.00	0.00	647.65	-3389.14	93.63	58.10	-118.24
878.00	0.00	641.67	-3389.37	93.72	57.66	-118.46
879.00	0.00	635.69	-3389.59	93.80	57.22	-118.67
880.00	0.00	629.71	-3389.81	93.89	56.79	-118.89
881.00	0.00	623.72	-3390.01	93.92	56.39	-119.09
882.00	0.00	617.74	-3390.20	93.87	56.04	-119.27
883.00	0.00	611.75	-3390.38	93.82	55.69	-119.45
884.00	0.00	605.77	-3390.55	93.77	55.35	-119.64
885.00	0.00	599.79	-3390.71	93.72	55.01	-119.84
886.00	0.00	593.80	-3390.86	93.67	54.66	-120.04
887.00	0.00	587.82	-3391.00	93.62	54.32	-120.24
888.00	0.00	581.83	-3391.13	93.57	53.98	-120.44
889.00	0.00	575.85	-3391.25	93.51	53.64	-120.65
890.00	0.00	569.86	-3391.36	93.46	53.30	-120.87
891.00	0.00	563.88	-3391.45	93.56	53.06	-121.01
892.00	0.00	557.89	-3391.54	93.68	52.84	-121.14
893.00	0.00	551.90	-3391.62	93.80	52.62	-121.27
894.00	0.00	545.92	-3391.69	93.92	52.40	-121.41
895.00	0.00	539.93	-3391.74	94.04	52.18	-121.54
896.00	0.00	533.95	-3391.79	94.16	51.96	-121.67
