AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2246.00	0.00	-1932.25	2381.61	-80.63	225.63	-31.03
2247.00	0.00	-1928.04	2385.82	-80.81	225.70	-31.99
2248.00	0.00	-1923.83	2390.03	-80.95	225.75	-32.96
2249.00	0.00	-1919.61	2394.23	-81.07	225.77	-33.92
2250.00	0.00	-1915.38	2398.42	-81.14	225.78	-34.88
2251.00	0.00	-1911.14	2402.60	-81.24	225.69	-35.77
2252.00	0.00	-1906.90	2406.77	-81.36	225.62	-36.66
2253.00	0.00	-1902.64	2410.94	-81.49	225.58	-37.56
2254.00	0.00	-1898.39	2415.10	-81.64	225.56	-38.47
2255.00	0.00	-1894.12	2419.26	-81.80	225.57	-39.40
2256.00	0.00	-1889.85	2423.40	-81.99	225.60	-40.35
2257.00	0.00	-1885.56	2427.54	-82.26	225.63	-41.46
2258.00	0.00	-1881.28	2431.67	-82.53	225.64	-42.56
2259.00	0.00	-1876.98	2435.79	-82.77	225.64	-43.65
2260.00	0.00	-1872.68	2439.91	-83.00	225.64	-44.73
2261.00	0.00	-1868.37	2444.02	-83.22	225.63	-45.79
2262.00	0.00	-1864.05	2448.12	-83.41	225.61	-46.84
2263.00	0.00	-1859.73	2452.21	-83.60	225.58	-47.88
2264.00	0.00	-1855.40	2456.30	-83.76	225.54	-48.92
2265.00	0.00	-1851.06	2460.38	-83.81	225.64	-50.07
2266.00	0.00	-1846.71	2464.45	-83.86	225.75	-51.19
2267.00	0.00	-1842.36	2468.51	-83.91	225.85	-52.27
2268.00	0.00	-1838.00	2472.57	-83.96	225.96	-53.31
2269.00	0.00	-1833.63	2476.62	-84.01	226.08	-54.31
2270.00	0.00	-1829.25	2480.66	-84.12	226.09	-55.50
2271.00	0.00	-1824.87	2484.69	-84.24	226.07	-56.69
2272.00	0.00	-1820.48	2488.72	-84.37	226.03	-57.85
2273.00	0.00	-1816.09	2492.74	-84.49	225.98	-58.97
2274.00	0.00	-1811.69	2496.75	-84.62	225.91	-60.05
2275.00	0.00	-1807.27	2500.75	-84.75	225.81	-61.09
2276.00	0.00	-1802.86	2504.75	-84.88	225.70	-62.09
2277.00	0.00	-1798.43	2508.73	-85.01	225.58	-63.05
2278.00	0.00	-1794.00	2512.71	-85.14	225.43	-63.97
2279.00	0.00	-1789.56	2516.69	-85.18	225.24	-65.00
2280.00	0.00	-1785.12	2520.65	-85.20	225.05	-66.05
2281.00	0.00	-1780.67	2524.61	-85.21	224.86	-67.10
2282.00	0.00	-1776.21	2528.56	-85.20	224.67	-68.14
2283.00	0.00	-1771.74	2532.50	-85.12	224.52	-69.43
2284.00	0.00	-1767.27	2536.44	-85.03	224.38	-70.72
2285.00	0.00	-1762.79	2540.36	-84.96	224.28	-71.98
2286.00	0.00	-1758.30	2544.28	-84.90	224.20	-73.21
2287.00	0.00	-1753.81	2548.19	-84.85	224.15	-74.40
2288.00	0.00	-1749.30	2552.10	-84.81	224.13	-75.57
2289.00	0.00	-1744.80	2555.99	-84.79	224.13	-76.70
2290.00	0.00	-1740.28	2559.88	-84.78	224.15	-77.80
2291.00	0.00	-1735.76	2563.76	-84.78	224.21	-78.88
2292.00	0.00	-1731.23	2567.63	-84.80	224.29	-79.92
2293.00	0.00	-1726.70	2571.49	-84.82	224.32	-80.97
2294.00	0.00	-1722.15	2575.35	-84.81	224.13	-82.12
2295.00	0.00	-1717.61	2579.20	-84.78	223.85	-83.29
2296.00	0.00	-1713.05	2583.04	-84.76	223.40	-84.59
2297.00	0.00	-1708.49	2586.87	-84.77	222.98	-85.87
2298.00	0.00	-1703.92	2590.70	-84.82	222.58	-87.14
2299.00	0.00	-1699.34	2594.52	-84.90	222.20	-88.39
2300.00	0.00	-1694.76	2598.32	-85.02	221.85	-89.64
2301.00	0.00	-1690.17	2602.13	-85.17	221.53	-90.87
2302.00	0.00	-1685.58	2605.92	-85.36	221.23	-92.09
2303.00	0.00	-1680.97	2609.70	-85.58	220.95	-93.29
2304.00	0.00	-1676.37	2613.48	-85.84	220.69	-94.49
2305.00	0.00	-1671.75	2617.25	-86.14	220.46	-95.67
2306.00	0.00	-1667.13	2621.01	-86.47	220.26	-96.84
2307.00	0.00	-1662.50	2624.77	-86.83	220.07	-98.00
2308.00	0.00	-1657.86	2628.51	-86.92	219.80	-99.18
2309.00	0.00	-1653.22	2632.25	-86.81	219.47	-100.24
2310.00	0.00	-1648.57	2635.98	-86.68	219.15	-101.31
2311.00	0.00	-1643.91	2639.70	-86.56	218.84	-102.40
2312.00	0.00	-1639.25	2643.42	-86.43	218.54	-103.50
2313.00	0.00	-1634.58	2647.12	-86.29	218.25	-104.61
2314.00	0.00	-1629.91	2650.82	-86.15	217.96	-105.74
2315.00	0.00	-1625.23	2654.51	-86.01	217.68	-106.87
2316.00	0.00	-1620.54	2658.19	-85.86	217.41	-108.02
2317.00	0.00	-1615.84	2661.86	-85.70	217.14	-109.18
2318.00	0.00	-1611.14	2665.53	-85.54	216.89	-110.35
2319.00	0.00	-1606.43	2669.18	-85.38	216.64	-111.54
2320.00	0.00	-1601.72	2672.83	-85.34	216.41	-112.68
2321.00	0.00	-1597.00	2676.47	-85.42	216.19	-113.77
2322.00	0.00	-1592.27	2680.11	-85.52	215.96	-114.87
2323.00	0.00	-1587.54	2683.73	-85.64	215.73	-115.97
2324.00	0.00	-1582.80	2687.35	-85.84	215.48	-117.04
2325.00	0.00	-1578.05	2690.95	-86.06	215.20	-118.10
2326.00	0.00	-1573.30	2694.55	-86.27	214.88	-119.15
2327.00	0.00	-1568.54	2698.14	-86.45	214.51	-120.20
2328.00	0.00	-1563.77	2701.73	-86.61	214.11	-121.25
2329.00	0.00	-1559.00	2705.30	-86.76	213.66	-122.29
2330.00	0.00	-1554.23	2708.87	-86.88	213.17	-123.33
2331.00	0.00	-1549.44	2712.43	-86.98	212.64	-124.37
2332.00	0.00	-1544.65	2715.98	-87.02	212.13	-125.34
2333.00	0.00	-1539.85	2719.52	-86.99	211.68	-126.25
2334.00	0.00	-1535.05	2723.05	-86.96	211.24	-127.15
2335.00	0.00	-1530.24	2726.58	-86.91	210.80	-128.04
2336.00	0.00	-1525.43	2730.10	-86.86	210.36	-128.92
2337.00	0.00	-1520.61	2733.61	-86.80	209.94	-129.79
2338.00	0.00	-1515.78	2737.11	-86.72	209.52	-130.64
2339.00	0.00	-1510.94	2740.60	-86.64	209.11	-131.49
2340.00	0.00	-1506.10	2744.08	-86.55	208.86	-132.36
2341.00	0.00	-1501.26	2747.56	-86.47	208.71	-133.28
2342.00	0.00	-1496.41	2751.02	-86.41	208.55	-134.24
2343.00	0.00	-1491.55	2754.48	-86.37	208.38	-135.21
2344.00	0.00	-1486.68	2757.93	-86.39	208.17	-136.31
2345.00	0.00	-1481.81	2761.38	-86.44	207.92	-137.44
2346.00	0.00	-1476.93	2764.81	-86.49	207.63	-138.54
2347.00	0.00	-1472.05	2768.23	-86.56	207.32	-139.63
2348.00	0.00	-1467.16	2771.65	-86.64	206.98	-140.68
2349.00	0.00	-1462.27	2775.06	-86.73	206.62	-141.71
2350.00	0.00	-1457.37	2778.46	-86.83	206.22	-142.72
2351.00	0.00	-1452.46	2781.85	-86.94	205.80	-143.71
2352.00	0.00	-1447.55	2785.23	-87.06	205.35	-144.67
2353.00	0.00	-1442.63	2788.61	-87.19	204.87	-145.61
2354.00	0.00	-1437.70	2791.97	-87.33	204.36	-146.52
2355.00	0.00	-1432.77	2795.33	-87.48	203.83	-147.41
2356.00	0.00	-1427.84	2798.68	-87.61	203.13	-148.35
2357.00	0.00	-1422.89	2802.02	-87.72	202.51	-149.21
2358.00	0.00	-1417.94	2805.35	-87.82	201.91	-150.05
2359.00	0.00	-1412.99	2808.67	-87.92	201.33	-150.89
2360.00	0.00	-1408.03	2811.99	-88.02	200.77	-151.73
2361.00	0.00	-1403.07	2815.30	-88.12	200.22	-152.56
2362.00	0.00	-1398.09	2818.59	-88.22	199.70	-153.39
2363.00	0.00	-1393.12	2821.88	-88.33	199.18	-154.21
2364.00	0.00	-1388.13	2825.16	-88.43	198.69	-155.03
2365.00	0.00	-1383.14	2828.43	-88.53	198.21	-155.84
2366.00	0.00	-1378.15	2831.70	-88.63	197.75	-156.65
2367.00	0.00	-1373.15	2834.95	-88.76	197.31	-157.48
2368.00	0.00	-1368.14	2838.20	-88.94	196.85	-158.35
2369.00	0.00	-1363.13	2841.44	-89.12	196.37	-159.23
2370.00	0.00	-1358.11	2844.66	-89.29	195.86	-160.11
2371.00	0.00	-1353.09	2847.88	-89.46	195.34	-161.00
2372.00	0.00	-1348.06	2851.09	-89.62	194.79	-161.90
2373.00	0.00	-1343.02	2854.30	-89.78	194.21	-162.80
2374.00	0.00	-1337.98	2857.49	-89.93	193.64	-163.70
2375.00	0.00	-1332.94	2860.68	-90.08	193.08	-164.57
2376.00	0.00	-1327.89	2863.85	-90.21	192.50	-165.42
2377.00	0.00	-1322.83	2867.02	-90.33	191.91	-166.25
2378.00	0.00	-1317.77	2870.18	-90.43	191.31	-167.05
2379.00	0.00	-1312.70	2873.33	-90.51	190.74	-167.79
2380.00	0.00	-1307.62	2876.47	-90.60	190.18	-168.52
2381.00	0.00	-1302.54	2879.61	-90.68	189.62	-169.25
2382.00	0.00	-1297.46	2882.73	-90.77	189.08	-169.98
2383.00	0.00	-1292.37	2885.84	-90.86	188.54	-170.70
2384.00	0.00	-1287.27	2888.95	-90.95	188.00	-171.41
2385.00	0.00	-1282.17	2892.05	-91.04	187.48	-172.12
2386.00	0.00	-1277.06	2895.14	-91.14	186.96	-172.83
2387.00	0.00	-1271.95	2898.21	-91.23	186.45	-173.53
2388.00	0.00	-1266.83	2901.29	-91.33	185.95	-174.22
2389.00	0.00	-1261.71	2904.35	-91.42	185.46	-174.91
2390.00	0.00	-1256.58	2907.40	-91.53	184.77	-175.61
2391.00	0.00	-1251.45	2910.45	-91.64	184.05	-176.29
2392.00	0.00	-1246.31	2913.48	-91.75	183.31	-176.96
2393.00	0.00	-1241.16	2916.51	-91.88	182.61	-177.66
2394.00	0.00	-1236.01	2919.53	-92.01	181.91	-178.35
2395.00	0.00	-1230.86	2922.54	-92.14	181.23	-179.05
2396.00	0.00	-1225.69	2925.54	-92.27	180.56	-179.75
2397.00	0.00	-1220.53	2928.53	-92.40	179.90	-180.44
2398.00	0.00	-1215.36	2931.51	-92.54	179.25	-181.14
2399.00	0.00	-1210.18	2934.48	-92.68	178.61	-181.84
2400.00	0.00	-1205.00	2937.45	-92.83	177.98	-182.54
2401.00	0.00	-1199.81	2940.40	-92.91	177.41	-183.32
2402.00	0.00	-1194.62	2943.35	-92.99	176.85	-184.11
2403.00	0.00	-1189.42	2946.29	-93.06	176.29	-184.90
2404.00	0.00	-1184.22	2949.22	-93.12	175.73	-185.69
2405.00	0.00	-1179.01	2952.14	-93.19	175.17	-186.47
2406.00	0.00	-1173.80	2955.04	-93.25	174.60	-187.25
2407.00	0.00	-1168.58	2957.95	-93.30	174.02	-188.02
2408.00	0.00	-1163.36	2960.84	-93.36	173.45	-188.79
2409.00	0.00	-1158.13	2963.72	-93.41	172.87	-189.56
2410.00	0.00	-1152.90	2966.60	-93.46	172.29	-190.32
2411.00	0.00	-1147.66	2969.46	-93.51	171.70	-191.07
2412.00	0.00	-1142.42	2972.32	-93.54	170.92	-191.66
2413.00	0.00	-1137.17	2975.17	-93.57	170.10	-192.19
2414.00	0.00	-1131.91	2978.01	-93.61	169.29	-192.73
2415.00	0.00	-1126.66	2980.84	-93.65	168.48	-193.26
2416.00	0.00	-1121.39	2983.66	-93.70	167.69	-193.80
2417.00	0.00	-1116.12	2986.47	-93.75	166.91	-194.34
2418.00	0.00	-1110.85	2989.27	-93.81	166.14	-194.88
2419.00	0.00	-1105.57	2992.06	-93.87	165.37	-195.43
2420.00	0.00	-1100.29	2994.85	-93.95	164.62	-195.98
2421.00	0.00	-1095.00	2997.62	-94.02	163.88	-196.53
2422.00	0.00	-1089.71	3000.39	-94.11	163.14	-197.09
2423.00	0.00	-1084.41	3003.14	-94.23	162.44	-197.69
2424.00	0.00	-1079.10	3005.89	-94.36	161.72	-198.29
2425.00	0.00	-1073.80	3008.63	-94.49	161.01	-198.89
2426.00	0.00	-1068.49	3011.36	-94.62	160.29	-199.48
2427.00	0.00	-1063.17	3014.08	-94.75	159.56	-200.06
2428.00	0.00	-1057.84	3016.79	-94.88	158.82	-200.65
2429.00	0.00	-1052.52	3019.49	-95.00	158.08	-201.22
2430.00	0.00	-1047.19	3022.18	-95.13	157.34	-201.80
2431.00	0.00	-1041.85	3024.86	-95.26	156.59	-202.37
2432.00	0.00	-1036.51	3027.54	-95.39	155.83	-202.93
2433.00	0.00	-1031.16	3030.20	-95.48	155.12	-203.53
2434.00	0.00	-1025.81	3032.86	-95.57	154.41	-204.13
2435.00	0.00	-1020.46	3035.50	-95.65	153.69	-204.72
2436.00	0.00	-1015.10	3038.14	-95.73	152.98	-205.30
2437.00	0.00	-1009.73	3040.77	-95.82	152.28	-205.88
2438.00	0.00	-1004.37	3043.39	-95.90	151.58	-206.46
2439.00	0.00	-998.99	3046.00	-95.98	150.88	-207.03
2440.00	0.00	-993.61	3048.59	-96.07	150.18	-207.59
2441.00	0.00	-988.23	3051.19	-96.15	149.48	-208.15
2442.00	0.00	-982.84	3053.77	-96.24	148.79	-208.70
2443.00	0.00	-977.45	3056.34	-96.32	148.11	-209.25
2444.00	0.00	-972.05	3058.90	-96.34	147.35	-209.79
2445.00	0.00	-966.65	3061.45	-96.32	146.55	-210.32
2446.00	0.00	-961.25	3064.00	-96.32	145.75	-210.84
2447.00	0.00	-955.84	3066.53	-96.32	144.95	-211.36
2448.00	0.00	-950.42	3069.06	-96.33	144.16	-211.87
2449.00	0.00	-945.00	3071.57	-96.35	143.36	-212.38
2450.00	0.00	-939.58	3074.08	-96.38	142.57	-212.88
2451.00	0.00	-934.15	3076.58	-96.42	141.78	-213.38
2452.00	0.00	-928.72	3079.07	-96.47	140.99	-213.87
2453.00	0.00	-923.28	3081.54	-96.53	140.20	-214.36
2454.00	0.00	-917.84	3084.01	-96.60	139.42	-214.84
2455.00	0.00	-912.40	3086.47	-96.58	138.56	-215.36
2456.00	0.00	-906.95	3088.92	-96.55	137.73	-215.90
2457.00	0.00	-901.49	3091.36	-96.51	136.90	-216.42
2458.00	0.00	-896.04	3093.80	-96.49	136.08	-216.95
2459.00	0.00	-890.57	3096.22	-96.46	135.26	-217.46
2460.00	0.00	-885.11	3098.63	-96.45	134.46	-217.97
2461.00	0.00	-879.63	3101.03	-96.44	133.65	-218.48
2462.00	0.00	-874.16	3103.43	-96.43	132.86	-218.98
2463.00	0.00	-868.68	3105.81	-96.44	132.07	-219.48
2464.00	0.00	-863.20	3108.19	-96.44	131.29	-219.97
2465.00	0.00	-857.71	3110.55	-96.48	130.50	-220.43
2466.00	0.00	-852.22	3112.91	-96.55	129.70	-220.86
2467.00	0.00	-846.72	3115.25	-96.62	128.91	-221.29
2468.00	0.00	-841.22	3117.59	-96.68	128.11	-221.72
2469.00	0.00	-835.72	3119.92	-96.75	127.32	-222.14
2470.00	0.00	-830.21	3122.24	-96.82	126.53	-222.56
2471.00	0.00	-824.70	3124.54	-96.88	125.73	-222.99
2472.00	0.00	-819.18	3126.84	-96.95	124.94	-223.41
2473.00	0.00	-813.66	3129.13	-97.02	124.15	-223.82
2474.00	0.00	-808.13	3131.41	-97.08	123.36	-224.24
2475.00	0.00	-802.60	3133.68	-97.16	122.55	-224.64
2476.00	0.00	-797.07	3135.94	-97.28	121.69	-224.98
2477.00	0.00	-791.53	3138.19	-97.41	120.83	-225.32
2478.00	0.00	-785.99	3140.44	-97.53	119.97	-225.66
2479.00	0.00	-780.45	3142.67	-97.66	119.11	-226.00
2480.00	0.00	-774.90	3144.89	-97.76	118.28	-226.35
2481.00	0.00	-769.35	3147.10	-97.87	117.46	-226.70
2482.00	0.00	-763.79	3149.31	-97.98	116.65	-227.04
2483.00	0.00	-758.23	3151.50	-98.08	115.84	-227.39
2484.00	0.00	-752.67	3153.68	-98.18	115.04	-227.73
2485.00	0.00	-747.10	3155.86	-98.28	114.24	-228.07
2486.00	0.00	-741.53	3158.02	-98.32	113.41	-228.38
2487.00	0.00	-735.95	3160.18	-98.35	112.57	-228.67
2488.00	0.00	-730.37	3162.32	-98.39	111.73	-228.97
2489.00	0.00	-724.79	3164.46	-98.43	110.89	-229.26
2490.00	0.00	-719.20	3166.59	-98.48	110.06	-229.55
2491.00	0.00	-713.61	3168.70	-98.52	109.23	-229.83
2492.00	0.00	-708.02	3170.81	-98.57	108.40	-230.11
2493.00	0.00	-702.42	3172.91	-98.62	107.57	-230.39
2494.00	0.00	-696.82	3174.99	-98.67	106.75	-230.67
2495.00	0.00	-691.21	3177.07	-98.73	105.93	-230.94
2496.00	0.00	-685.60	3179.14	-98.78	105.08	-231.20
2497.00	0.00	-679.99	3181.20	-98.82	104.22	-231.46
2498.00	0.00	-674.37	3183.25	-98.86	103.37	-231.71
2499.00	0.00	-668.75	3185.29	-98.90	102.52	-231.97
2500.00	0.00	-663.13	3187.32	-98.94	101.67	-232.22
2501.00	0.00	-657.50	3189.34	-98.98	100.83	-232.48
2502.00	0.00	-651.87	3191.35	-99.02	100.00	-232.73
2503.00	0.00	-646.24	3193.35	-99.05	99.17	-232.98
2504.00	0.00	-640.60	3195.34	-99.08	98.34	-233.24
2505.00	0.00	-634.96	3197.32	-99.11	97.52	-233.49
2506.00	0.00	-629.31	3199.29	-99.15	96.67	-233.69
2507.00	0.00	-623.66	3201.25	-99.19	95.80	-233.84
2508.00	0.00	-618.01	3203.21	-99.22	94.94	-233.99
2509.00	0.00	-612.36	3205.15	-99.26	94.09	-234.15
2510.00	0.00	-606.70	3207.08	-99.30	93.23	-234.31
2511.00	0.00	-601.04	3209.00	-99.34	92.38	-234.47
2512.00	0.00	-595.37	3210.91	-99.37	91.53	-234.62
2513.00	0.00	-589.70	3212.82	-99.41	90.68	-234.78
2514.00	0.00	-584.03	3214.71	-99.45	89.84	-234.94
2515.00	0.00	-578.36	3216.59	-99.48	89.00	-235.10
2516.00	0.00	-572.68	3218.47	-99.50	88.16	-235.28
2517.00	0.00	-567.00	3220.33	-99.50	87.32	-235.50
2518.00	0.00	-561.31	3222.18	-99.50	86.49	-235.73
2519.00	0.00	-555.62	3224.03	-99.50	85.66	-235.95
2520.00	0.00	-549.93	3225.86	-99.49	84.84	-236.17
2521.00	0.00	-544.23	3227.69	-99.50	84.03	-236.39
2522.00	0.00	-538.53	3229.50	-99.50	83.22	-236.60
2523.00	0.00	-532.83	3231.31	-99.50	82.41	-236.82
2524.00	0.00	-527.13	3233.10	-99.50	81.62	-237.03
2525.00	0.00	-521.42	3234.89	-99.51	80.82	-237.25
2526.00	0.00	-515.71	3236.66	-99.51	80.00	-237.44
2527.00	0.00	-510.00	3238.43	-99.51	79.12	-237.60
2528.00	0.00	-504.28	3240.18	-99.51	78.24	-237.75
2529.00	0.00	-498.56	3241.93	-99.50	77.36	-237.90
2530.00	0.00	-492.84	3243.66	-99.50	76.48	-238.05
2531.00	0.00	-487.11	3245.39	-99.49	75.61	-238.20
2532.00	0.00	-481.38	3247.11	-99.48	74.73	-238.34
2533.00	0.00	-475.65	3248.81	-99.47	73.86	-238.48
2534.00	0.00	-469.91	3250.51	-99.46	72.99	-238.61
2535.00	0.00	-464.17	3252.20	-99.45	72.12	-238.74
2536.00	0.00	-458.43	3253.87	-99.45	71.24	-238.84
2537.00	0.00	-452.69	3255.54	-99.47	70.35	-238.86
2538.00	0.00	-446.94	3257.20	-99.50	69.46	-238.89
2539.00	0.00	-441.19	3258.84	-99.53	68.59	-238.95
2540.00	0.00	-435.44	3260.48	-99.56	67.72	-239.01
2541.00	0.00	-429.68	3262.10	-99.59	66.86	-239.07
2542.00	0.00	-423.92	3263.72	-99.63	66.00	-239.14
2543.00	0.00	-418.16	3265.33	-99.66	65.14	-239.21
2544.00	0.00	-412.39	3266.93	-99.69	64.29	-239.29
2545.00	0.00	-406.63	3268.51	-99.73	63.44	-239.37
2546.00	0.00	-400.86	3270.09	-99.76	62.60	-239.45
2547.00	0.00	-395.08	3271.65	-99.80	61.78	-239.55
2548.00	0.00	-389.31	3273.21	-99.83	60.96	-239.64
2549.00	0.00	-383.53	3274.76	-99.86	60.14	-239.73
2550.00	0.00	-377.75	3276.30	-99.89	59.32	-239.80
2551.00	0.00	-371.97	3277.83	-99.92	58.50	-239.87
2552.00	0.00	-366.18	3279.34	-99.95	57.69	-239.93
2553.00	0.00	-360.39	3280.85	-99.97	56.87	-239.98
2554.00	0.00	-354.60	3282.35	-99.99	56.06	-240.03
2555.00	0.00	-348.80	3283.83	-100.01	55.25	-240.07
2556.00	0.00	-343.01	3285.31	-100.03	54.41	-240.06
2557.00	0.00	-337.21	3286.78	-100.03	53.53	-240.02
2558.00	0.00	-331.40	3288.23	-100.03	52.67	-239.98
2559.00	0.00	-325.60	3289.68	-100.04	51.80	-239.96
2560.00	0.00	-319.79	3291.12	-100.04	50.95	-239.94
2561.00	0.00	-313.98	3292.55	-100.04	50.09	-239.93
2562.00	0.00	-308.17	3293.96	-100.04	49.25	-239.93
2563.00	0.00	-302.36	3295.37	-100.04	48.41	-239.93
2564.00	0.00	-296.54	3296.77	-100.04	47.57	-239.95
2565.00	0.00	-290.72	3298.16	-100.04	46.74	-239.97
2566.00	0.00	-284.89	3299.53	-100.06	45.90	-239.95
2567.00	0.00	-279.07	3300.90	-100.08	45.06	-239.92
2568.00	0.00	-273.24	3302.25	-100.11	44.21	-239.89
2569.00	0.00	-267.41	3303.60	-100.14	43.37	-239.85
2570.00	0.00	-261.58	3304.94	-100.17	42.52	-239.82
2571.00	0.00	-255.75	3306.27	-100.20	41.68	-239.79
2572.00	0.00	-249.91	3307.58	-100.24	40.84	-239.76
2573.00	0.00	-244.07	3308.89	-100.27	40.00	-239.72
2574.00	0.00	-238.23	3310.18	-100.31	39.15	-239.69
2575.00	0.00	-232.39	3311.47	-100.36	38.31	-239.66
2576.00	0.00	-226.54	3312.75	-100.42	37.48	-239.55
2577.00	0.00	-220.69	3314.02	-100.48	36.65	-239.43
2578.00	0.00	-214.84	3315.27	-100.54	35.83	-239.34
2579.00	0.00	-208.99	3316.52	-100.59	35.02	-239.25
2580.00	0.00	-203.14	3317.75	-100.65	34.20	-239.17
2581.00	0.00	-197.28	3318.98	-100.70	33.39	-239.09
2582.00	0.00	-191.42	3320.19	-100.76	32.59	-239.00
2583.00	0.00	-185.56	3321.40	-100.82	31.78	-238.92
2584.00	0.00	-179.70	3322.59	-100.87	30.98	-238.85
2585.00	0.00	-173.83	3323.78	-100.92	30.17	-238.77
2586.00	0.00	-167.96	3324.95	-100.96	29.33	-238.68
2587.00	0.00	-162.09	3326.12	-100.99	28.49	-238.58
2588.00	0.00	-156.22	3327.27	-101.02	27.66	-238.49
2589.00	0.00	-150.35	3328.42	-101.06	26.82	-238.40
2590.00	0.00	-144.47	3329.55	-101.09	25.99	-238.31
2591.00	0.00	-138.60	3330.68	-101.12	25.16	-238.22
2592.00	0.00	-132.72	3331.79	-101.15	24.34	-238.13
2593.00	0.00	-126.84	3332.90	-101.18	23.51	-238.04
2594.00	0.00	-120.95	3333.99	-101.21	22.69	-237.95
2595.00	0.00	-115.07	3335.07	-101.24	21.87	-237.84
2596.00	0.00	-109.18	3336.15	-101.28	21.04	-237.68
2597.00	0.00	-103.29	3337.21	-101.31	20.21	-237.53
2598.00	0.00	-97.40	3338.27	-101.33	19.39	-237.38
2599.00	0.00	-91.51	3339.31	-101.36	18.57	-237.23
2600.00	0.00	-85.61	3340.34	-101.39	17.75	-237.09
2601.00	0.00	-79.72	3341.37	-101.41	16.94	-236.95
2602.00	0.00	-73.82	3342.38	-101.43	16.13	-236.82
2603.00	0.00	-67.92	3343.38	-101.46	15.32	-236.69
2604.00	0.00	-62.02	3344.37	-101.48	14.51	-236.57
2605.00	0.00	-56.11	3345.35	-101.48	13.75	-236.41
2606.00	0.00	-50.21	3346.33	-101.49	13.00	-236.24
2607.00	0.00	-44.30	3347.29	-101.49	12.26	-236.07
2608.00	0.00	-38.39	3348.24	-101.50	11.51	-235.90
2609.00	0.00	-32.48	3349.18	-101.50	10.77	-235.74
2610.00	0.00	-26.57	3350.11	-101.51	10.03	-235.57
2611.00	0.00	-20.66	3351.03	-101.52	9.28	-235.41
2612.00	0.00	-14.74	3351.95	-101.54	8.54	-235.25
2613.00	0.00	-8.83	3352.85	-101.55	7.80	-235.09
2614.00	0.00	-2.91	3353.74	-101.57	7.06	-234.93
2615.00	0.00	3.01	3354.62	-101.58	6.26	-234.68
2616.00	0.00	8.94	3355.49	-101.59	5.46	-234.43
2617.00	0.00	14.86	3356.34	-101.60	4.67	-234.18
2618.00	0.00	20.78	3357.20	-101.61	3.88	-233.93
2619.00	0.00	26.71	3358.03	-101.62	3.09	-233.68
2620.00	0.00	32.64	3358.86	-101.63	2.30	-233.44
2621.00	0.00	38.56	3359.68	-101.64	1.51	-233.19
2622.00	0.00	44.50	3360.49	-101.66	0.72	-232.95
2623.00	0.00	50.43	3361.29	-101.67	-0.06	-232.70
2624.00	0.00	56.36	3362.08	-101.70	-0.84	-232.45
2625.00	0.00	62.30	3362.85	-101.75	-1.61	-232.19
2626.00	0.00	68.23	3363.62	-101.79	-2.38	-231.94
2627.00	0.00	74.17	3364.38	-101.84	-3.16	-231.68
2628.00	0.00	80.11	3365.13	-101.89	-3.93	-231.43
2629.00	0.00	86.05	3365.86	-101.93	-4.70	-231.18
2630.00	0.00	91.99	3366.59	-101.98	-5.47	-230.94
2631.00	0.00	97.93	3367.31	-102.02	-6.23	-230.70
2632.00	0.00	103.87	3368.01	-102.07	-7.00	-230.45
2633.00	0.00	109.82	3368.71	-102.11	-7.77	-230.22
2634.00	0.00	115.77	3369.39	-102.10	-8.51	-229.98
2635.00	0.00	121.71	3370.07	-102.07	-9.23	-229.74
2636.00	0.00	127.66	3370.73	-102.04	-9.96	-229.51
2637.00	0.00	133.61	3371.39	-102.01	-10.68	-229.29
2638.00	0.00	139.56	3372.03	-101.98	-11.40	-229.07
2639.00	0.00	145.51	3372.67	-101.95	-12.12	-228.85
2640.00	0.00	151.47	3373.29	-101.91	-12.84	-228.64
2641.00	0.00	157.42	3373.91	-101.88	-13.56	-228.42
2642.00	0.00	163.38	3374.51	-101.85	-14.28	-228.20
2643.00	0.00	169.33	3375.10	-101.83	-15.00	-227.97
2644.00	0.00	175.29	3375.68	-101.84	-15.76	-227.62
2645.00	0.00	181.25	3376.26	-101.85	-16.52	-227.27
2646.00	0.00	187.21	3376.82	-101.86	-17.28	-226.93
2647.00	0.00	193.17	3377.37	-101.88	-18.03	-226.58
2648.00	0.00	199.13	3377.91	-101.89	-18.79	-226.25
2649.00	0.00	205.09	3378.44	-101.90	-19.54	-225.91
2650.00	0.00	211.06	3378.97	-101.91	-20.30	-225.58
2651.00	0.00	217.02	3379.48	-101.92	-21.05	-225.25
2652.00	0.00	222.98	3379.98	-101.94	-21.81	-224.92
2653.00	0.00	228.95	3380.47	-101.94	-22.52	-224.57
2654.00	0.00	234.92	3380.95	-101.95	-23.18	-224.19
2655.00	0.00	240.88	3381.42	-101.95	-23.85	-223.82
2656.00	0.00	246.85	3381.88	-101.95	-24.52	-223.45
2657.00	0.00	252.82	3382.33	-101.95	-25.19	-223.09
2658.00	0.00	258.79	3382.76	-101.95	-25.85	-222.73
2659.00	0.00	264.76	3383.19	-101.95	-26.52	-222.38
2660.00	0.00	270.74	3383.61	-101.95	-27.19	-222.03
2661.00	0.00	276.71	3384.02	-101.95	-27.85	-221.69
2662.00	0.00	282.68	3384.42	-101.94	-28.52	-221.34
