AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
434.00	3002.15	0.00	-2330.51	124.27	-2.79	-22.37
435.00	2998.04	0.00	-2334.81	124.33	-2.79	-22.51
436.00	2993.91	0.00	-2339.10	124.39	-2.80	-22.66
437.00	2989.78	0.00	-2343.39	124.44	-2.80	-22.81
438.00	2985.64	0.00	-2347.66	124.50	-2.81	-22.96
439.00	2981.49	0.00	-2351.93	124.55	-2.82	-23.10
440.00	2977.33	0.00	-2356.19	124.60	-2.83	-23.24
441.00	2973.17	0.00	-2360.45	124.65	-2.84	-23.39
442.00	2969.00	0.00	-2364.69	124.70	-2.84	-23.53
443.00	2964.83	0.00	-2368.93	124.75	-2.85	-23.68
444.00	2960.64	0.00	-2373.17	124.80	-2.86	-23.83
445.00	2956.45	0.00	-2377.39	124.85	-2.86	-23.98
446.00	2952.25	0.00	-2381.61	124.90	-2.87	-24.13
447.00	2948.04	0.00	-2385.82	124.95	-2.87	-24.28
448.00	2943.83	0.00	-2390.03	125.00	-2.88	-24.43
449.00	2939.60	0.00	-2394.23	125.05	-2.88	-24.58
450.00	2935.38	0.00	-2398.42	125.10	-2.88	-24.74
451.00	2931.14	0.00	-2402.60	125.15	-2.89	-24.89
452.00	2926.89	0.00	-2406.77	125.20	-2.89	-25.04
453.00	2922.64	0.00	-2410.94	125.26	-2.91	-25.19
454.00	2918.38	0.00	-2415.10	125.31	-2.92	-25.34
455.00	2914.12	0.00	-2419.26	125.36	-2.93	-25.49
456.00	2909.84	0.00	-2423.40	125.41	-2.94	-25.63
457.00	2905.56	0.00	-2427.54	125.46	-2.95	-25.78
458.00	2901.28	0.00	-2431.67	125.51	-2.96	-25.93
459.00	2896.98	0.00	-2435.79	125.55	-2.98	-26.08
460.00	2892.68	0.00	-2439.91	125.60	-2.99	-26.23
461.00	2888.37	0.00	-2444.02	125.65	-3.00	-26.37
462.00	2884.05	0.00	-2448.12	125.69	-3.01	-26.52
463.00	2879.73	0.00	-2452.21	125.74	-3.02	-26.67
464.00	2875.40	0.00	-2456.30	125.79	-3.03	-26.82
465.00	2871.06	0.00	-2460.38	125.84	-3.04	-26.98
466.00	2866.71	0.00	-2464.45	125.89	-3.06	-27.14
467.00	2862.36	0.00	-2468.51	125.93	-3.07	-27.30
468.00	2858.00	0.00	-2472.57	125.98	-3.09	-27.46
469.00	2853.63	0.00	-2476.62	126.02	-3.10	-27.62
470.00	2849.25	0.00	-2480.66	126.06	-3.12	-27.78
471.00	2844.87	0.00	-2484.69	126.10	-3.13	-27.94
472.00	2840.48	0.00	-2488.72	126.14	-3.15	-28.10
473.00	2836.09	0.00	-2492.74	126.17	-3.16	-28.25
474.00	2831.69	0.00	-2496.75	126.20	-3.18	-28.41
475.00	2827.27	0.00	-2500.75	126.24	-3.19	-28.57
476.00	2822.86	0.00	-2504.75	126.26	-3.20	-28.72
477.00	2818.43	0.00	-2508.73	126.29	-3.22	-28.88
478.00	2814.00	0.00	-2512.71	126.33	-3.22	-29.04
479.00	2809.56	0.00	-2516.69	126.37	-3.23	-29.20
480.00	2805.12	0.00	-2520.65	126.42	-3.23	-29.35
481.00	2800.67	0.00	-2524.61	126.47	-3.24	-29.51
482.00	2796.21	0.00	-2528.56	126.52	-3.24	-29.66
483.00	2791.74	0.00	-2532.50	126.58	-3.24	-29.82
484.00	2787.27	0.00	-2536.44	126.63	-3.25	-29.97
485.00	2782.79	0.00	-2540.36	126.67	-3.25	-30.13
486.00	2778.30	0.00	-2544.28	126.72	-3.26	-30.28
487.00	2773.81	0.00	-2548.19	126.76	-3.27	-30.44
488.00	2769.30	0.00	-2552.10	126.81	-3.27	-30.59
489.00	2764.80	0.00	-2555.99	126.85	-3.28	-30.74
490.00	2760.28	0.00	-2559.88	126.89	-3.29	-30.90
491.00	2755.76	0.00	-2563.76	126.93	-3.31	-31.06
492.00	2751.23	0.00	-2567.63	126.96	-3.32	-31.23
493.00	2746.70	0.00	-2571.49	127.00	-3.33	-31.39
494.00	2742.15	0.00	-2575.35	127.04	-3.35	-31.55
495.00	2737.61	0.00	-2579.20	127.07	-3.36	-31.71
496.00	2733.05	0.00	-2583.04	127.09	-3.37	-31.86
497.00	2728.49	0.00	-2586.87	127.12	-3.38	-32.02
498.00	2723.92	0.00	-2590.70	127.15	-3.39	-32.17
499.00	2719.34	0.00	-2594.52	127.18	-3.39	-32.32
500.00	2714.76	0.00	-2598.32	127.21	-3.39	-32.47
501.00	2710.17	0.00	-2602.13	127.24	-3.40	-32.63
502.00	2705.58	0.00	-2605.92	127.27	-3.40	-32.78
503.00	2700.97	0.00	-2609.70	127.30	-3.40	-32.93
504.00	2696.36	0.00	-2613.48	127.33	-3.40	-33.08
505.00	2691.75	0.00	-2617.25	127.36	-3.40	-33.23
506.00	2687.13	0.00	-2621.01	127.39	-3.40	-33.38
507.00	2682.50	0.00	-2624.77	127.42	-3.41	-33.54
508.00	2677.86	0.00	-2628.51	127.45	-3.41	-33.69
509.00	2673.22	0.00	-2632.25	127.47	-3.41	-33.84
510.00	2668.57	0.00	-2635.98	127.50	-3.42	-33.99
511.00	2663.91	0.00	-2639.70	127.53	-3.42	-34.14
512.00	2659.25	0.00	-2643.42	127.56	-3.43	-34.29
513.00	2654.58	0.00	-2647.12	127.59	-3.43	-34.44
514.00	2649.91	0.00	-2650.82	127.62	-3.44	-34.60
515.00	2645.23	0.00	-2654.51	127.65	-3.45	-34.75
516.00	2640.54	0.00	-2658.19	127.68	-3.46	-34.91
517.00	2635.84	0.00	-2661.86	127.70	-3.46	-35.08
518.00	2631.14	0.00	-2665.53	127.73	-3.47	-35.24
519.00	2626.43	0.00	-2669.18	127.76	-3.48	-35.40
520.00	2621.72	0.00	-2672.83	127.78	-3.48	-35.56
521.00	2617.00	0.00	-2676.47	127.81	-3.48	-35.72
522.00	2612.27	0.00	-2680.11	127.83	-3.49	-35.88
523.00	2607.54	0.00	-2683.73	127.86	-3.49	-36.04
524.00	2602.80	0.00	-2687.35	127.88	-3.49	-36.20
525.00	2598.05	0.00	-2690.95	127.90	-3.49	-36.35
526.00	2593.30	0.00	-2694.55	127.93	-3.49	-36.50
527.00	2588.54	0.00	-2698.14	127.95	-3.49	-36.65
528.00	2583.77	0.00	-2701.73	127.98	-3.49	-36.80
529.00	2579.00	0.00	-2705.30	128.01	-3.50	-36.95
530.00	2574.22	0.00	-2708.87	128.04	-3.50	-37.10
531.00	2569.44	0.00	-2712.43	128.06	-3.50	-37.25
532.00	2564.65	0.00	-2715.98	128.08	-3.51	-37.40
533.00	2559.86	0.00	-2719.52	128.10	-3.52	-37.54
534.00	2555.05	0.00	-2723.05	128.12	-3.53	-37.69
535.00	2550.24	0.00	-2726.58	128.14	-3.54	-37.83
536.00	2545.43	0.00	-2730.10	128.16	-3.55	-37.98
537.00	2540.61	0.00	-2733.61	128.17	-3.56	-38.12
538.00	2535.78	0.00	-2737.11	128.18	-3.57	-38.26
539.00	2530.94	0.00	-2740.60	128.20	-3.58	-38.41
540.00	2526.10	0.00	-2744.08	128.21	-3.59	-38.56
541.00	2521.26	0.00	-2747.56	128.23	-3.59	-38.71
542.00	2516.40	0.00	-2751.02	128.25	-3.58	-38.86
543.00	2511.55	0.00	-2754.48	128.28	-3.57	-39.02
544.00	2506.68	0.00	-2757.93	128.30	-3.56	-39.18
545.00	2501.81	0.00	-2761.38	128.32	-3.56	-39.33
546.00	2496.93	0.00	-2764.81	128.35	-3.55	-39.49
547.00	2492.05	0.00	-2768.23	128.38	-3.54	-39.65
548.00	2487.16	0.00	-2771.65	128.40	-3.53	-39.80
549.00	2482.27	0.00	-2775.06	128.43	-3.53	-39.96
550.00	2477.37	0.00	-2778.46	128.46	-3.52	-40.11
551.00	2472.46	0.00	-2781.85	128.48	-3.52	-40.27
552.00	2467.55	0.00	-2785.23	128.49	-3.51	-40.44
553.00	2462.63	0.00	-2788.61	128.50	-3.51	-40.60
554.00	2457.70	0.00	-2791.97	128.50	-3.51	-40.76
555.00	2452.77	0.00	-2795.33	128.51	-3.51	-40.92
556.00	2447.84	0.00	-2798.68	128.51	-3.51	-41.08
557.00	2442.89	0.00	-2802.02	128.52	-3.51	-41.24
558.00	2437.95	0.00	-2805.35	128.52	-3.51	-41.39
559.00	2432.99	0.00	-2808.67	128.52	-3.51	-41.54
560.00	2428.03	0.00	-2811.99	128.53	-3.51	-41.69
561.00	2423.07	0.00	-2815.30	128.53	-3.52	-41.85
562.00	2418.09	0.00	-2818.59	128.54	-3.52	-42.00
563.00	2413.12	0.00	-2821.88	128.57	-3.53	-42.16
564.00	2408.13	0.00	-2825.16	128.59	-3.53	-42.32
565.00	2403.14	0.00	-2828.43	128.61	-3.54	-42.48
566.00	2398.15	0.00	-2831.70	128.64	-3.55	-42.64
567.00	2393.15	0.00	-2834.95	128.65	-3.55	-42.80
568.00	2388.14	0.00	-2838.20	128.67	-3.56	-42.96
569.00	2383.13	0.00	-2841.44	128.69	-3.57	-43.12
570.00	2378.11	0.00	-2844.66	128.70	-3.57	-43.28
571.00	2373.09	0.00	-2847.88	128.71	-3.58	-43.44
572.00	2368.06	0.00	-2851.09	128.72	-3.59	-43.60
573.00	2363.03	0.00	-2854.30	128.73	-3.59	-43.76
574.00	2357.98	0.00	-2857.49	128.74	-3.60	-43.92
575.00	2352.94	0.00	-2860.68	128.75	-3.59	-44.08
576.00	2347.89	0.00	-2863.85	128.77	-3.59	-44.25
577.00	2342.83	0.00	-2867.02	128.79	-3.57	-44.41
578.00	2337.77	0.00	-2870.18	128.81	-3.56	-44.57
579.00	2332.70	0.00	-2873.33	128.83	-3.55	-44.73
580.00	2327.62	0.00	-2876.47	128.85	-3.54	-44.89
581.00	2322.54	0.00	-2879.61	128.86	-3.53	-45.06
582.00	2317.46	0.00	-2882.73	128.88	-3.53	-45.22
583.00	2312.37	0.00	-2885.84	128.88	-3.52	-45.37
584.00	2307.27	0.00	-2888.95	128.89	-3.52	-45.53
585.00	2302.17	0.00	-2892.05	128.90	-3.51	-45.69
586.00	2297.06	0.00	-2895.14	128.90	-3.51	-45.85
587.00	2291.95	0.00	-2898.21	128.90	-3.52	-46.01
588.00	2286.83	0.00	-2901.29	128.90	-3.52	-46.17
589.00	2281.71	0.00	-2904.35	128.90	-3.53	-46.33
590.00	2276.58	0.00	-2907.40	128.91	-3.54	-46.48
591.00	2271.45	0.00	-2910.45	128.91	-3.55	-46.63
592.00	2266.31	0.00	-2913.48	128.91	-3.56	-46.78
593.00	2261.16	0.00	-2916.51	128.91	-3.58	-46.93
594.00	2256.01	0.00	-2919.53	128.91	-3.60	-47.08
595.00	2250.86	0.00	-2922.54	128.92	-3.60	-47.22
596.00	2245.70	0.00	-2925.54	128.93	-3.60	-47.37
597.00	2240.53	0.00	-2928.53	128.92	-3.59	-47.54
598.00	2235.36	0.00	-2931.51	128.92	-3.58	-47.71
599.00	2230.18	0.00	-2934.48	128.91	-3.56	-47.88
600.00	2225.00	0.00	-2937.45	128.91	-3.55	-48.05
601.00	2219.81	0.00	-2940.40	128.90	-3.54	-48.22
602.00	2214.62	0.00	-2943.35	128.90	-3.53	-48.39
603.00	2209.42	0.00	-2946.29	128.89	-3.52	-48.56
604.00	2204.22	0.00	-2949.22	128.89	-3.52	-48.73
605.00	2199.01	0.00	-2952.14	128.88	-3.51	-48.90
606.00	2193.80	0.00	-2955.04	128.87	-3.50	-49.07
607.00	2188.58	0.00	-2957.95	128.87	-3.50	-49.24
608.00	2183.36	0.00	-2960.84	128.88	-3.50	-49.40
609.00	2178.13	0.00	-2963.72	128.88	-3.49	-49.56
610.00	2172.90	0.00	-2966.60	128.89	-3.48	-49.73
611.00	2167.66	0.00	-2969.46	128.90	-3.48	-49.89
612.00	2162.42	0.00	-2972.32	128.90	-3.47	-50.05
613.00	2157.17	0.00	-2975.17	128.91	-3.45	-50.22
614.00	2151.91	0.00	-2978.01	128.92	-3.44	-50.37
615.00	2146.65	0.00	-2980.84	128.92	-3.44	-50.52
616.00	2141.39	0.00	-2983.66	128.93	-3.43	-50.67
617.00	2136.12	0.00	-2986.47	128.93	-3.42	-50.83
618.00	2130.85	0.00	-2989.27	128.92	-3.42	-50.98
619.00	2125.57	0.00	-2992.06	128.91	-3.43	-51.15
620.00	2120.29	0.00	-2994.85	128.89	-3.43	-51.31
621.00	2115.00	0.00	-2997.62	128.87	-3.44	-51.47
622.00	2109.71	0.00	-3000.39	128.84	-3.44	-51.64
623.00	2104.41	0.00	-3003.14	128.82	-3.45	-51.80
624.00	2099.11	0.00	-3005.89	128.80	-3.45	-51.96
625.00	2093.80	0.00	-3008.63	128.77	-3.45	-52.12
626.00	2088.49	0.00	-3011.36	128.74	-3.45	-52.28
627.00	2083.17	0.00	-3014.08	128.71	-3.45	-52.44
628.00	2077.85	0.00	-3016.79	128.68	-3.45	-52.60
629.00	2072.52	0.00	-3019.49	128.66	-3.46	-52.76
630.00	2067.19	0.00	-3022.18	128.66	-3.47	-52.93
631.00	2061.85	0.00	-3024.86	128.65	-3.48	-53.09
632.00	2056.51	0.00	-3027.54	128.65	-3.50	-53.26
633.00	2051.16	0.00	-3030.20	128.65	-3.51	-53.42
634.00	2045.81	0.00	-3032.86	128.65	-3.52	-53.58
635.00	2040.46	0.00	-3035.50	128.66	-3.53	-53.75
636.00	2035.10	0.00	-3038.14	128.66	-3.54	-53.91
637.00	2029.73	0.00	-3040.77	128.67	-3.55	-54.07
638.00	2024.37	0.00	-3043.39	128.67	-3.55	-54.23
639.00	2018.99	0.00	-3046.00	128.67	-3.55	-54.39
640.00	2013.61	0.00	-3048.59	128.64	-3.55	-54.56
641.00	2008.23	0.00	-3051.19	128.62	-3.54	-54.73
642.00	2002.84	0.00	-3053.77	128.60	-3.54	-54.90
643.00	1997.45	0.00	-3056.34	128.58	-3.54	-55.07
644.00	1992.06	0.00	-3058.90	128.56	-3.53	-55.24
645.00	1986.65	0.00	-3061.45	128.55	-3.53	-55.41
646.00	1981.25	0.00	-3064.00	128.54	-3.53	-55.58
647.00	1975.84	0.00	-3066.53	128.53	-3.53	-55.75
648.00	1970.42	0.00	-3069.06	128.52	-3.53	-55.92
649.00	1965.01	0.00	-3071.57	128.52	-3.53	-56.09
650.00	1959.58	0.00	-3074.08	128.51	-3.53	-56.26
651.00	1954.15	0.00	-3076.58	128.50	-3.53	-56.43
652.00	1948.72	0.00	-3079.07	128.47	-3.54	-56.60
653.00	1943.28	0.00	-3081.54	128.45	-3.54	-56.77
654.00	1937.84	0.00	-3084.01	128.42	-3.54	-56.94
655.00	1932.40	0.00	-3086.47	128.39	-3.55	-57.11
656.00	1926.95	0.00	-3088.92	128.35	-3.55	-57.28
657.00	1921.50	0.00	-3091.36	128.31	-3.56	-57.45
658.00	1916.04	0.00	-3093.80	128.28	-3.57	-57.62
659.00	1910.57	0.00	-3096.22	128.24	-3.58	-57.79
660.00	1905.11	0.00	-3098.63	128.20	-3.59	-57.96
661.00	1899.64	0.00	-3101.03	128.18	-3.61	-58.14
662.00	1894.16	0.00	-3103.43	128.17	-3.62	-58.32
663.00	1888.68	0.00	-3105.81	128.16	-3.63	-58.51
664.00	1883.20	0.00	-3108.19	128.15	-3.64	-58.69
665.00	1877.71	0.00	-3110.55	128.15	-3.64	-58.88
666.00	1872.22	0.00	-3112.91	128.14	-3.65	-59.06
667.00	1866.72	0.00	-3115.25	128.14	-3.65	-59.24
668.00	1861.22	0.00	-3117.59	128.14	-3.65	-59.42
669.00	1855.72	0.00	-3119.92	128.15	-3.65	-59.60
670.00	1850.21	0.00	-3122.24	128.15	-3.65	-59.78
671.00	1844.70	0.00	-3124.54	128.14	-3.65	-59.95
672.00	1839.18	0.00	-3126.84	128.08	-3.65	-60.12
673.00	1833.66	0.00	-3129.13	128.02	-3.66	-60.30
674.00	1828.13	0.00	-3131.41	127.95	-3.66	-60.47
675.00	1822.60	0.00	-3133.68	127.88	-3.67	-60.65
676.00	1817.07	0.00	-3135.94	127.81	-3.68	-60.82
677.00	1811.53	0.00	-3138.19	127.74	-3.69	-61.00
678.00	1805.99	0.00	-3140.44	127.66	-3.70	-61.17
679.00	1800.45	0.00	-3142.67	127.58	-3.71	-61.35
680.00	1794.90	0.00	-3144.89	127.50	-3.73	-61.53
681.00	1789.35	0.00	-3147.10	127.42	-3.74	-61.71
682.00	1783.79	0.00	-3149.31	127.46	-3.75	-61.89
683.00	1778.23	0.00	-3151.50	127.51	-3.77	-62.07
684.00	1772.67	0.00	-3153.68	127.55	-3.79	-62.25
685.00	1767.10	0.00	-3155.86	127.59	-3.81	-62.43
686.00	1761.53	0.00	-3158.02	127.62	-3.82	-62.61
687.00	1755.95	0.00	-3160.18	127.65	-3.84	-62.79
688.00	1750.37	0.00	-3162.32	127.68	-3.86	-62.97
689.00	1744.79	0.00	-3164.46	127.70	-3.87	-63.15
690.00	1739.20	0.00	-3166.59	127.72	-3.89	-63.33
691.00	1733.61	0.00	-3168.70	127.73	-3.90	-63.51
692.00	1728.02	0.00	-3170.81	127.69	-3.92	-63.69
693.00	1722.42	0.00	-3172.91	127.63	-3.92	-63.87
694.00	1716.82	0.00	-3174.99	127.57	-3.93	-64.05
695.00	1711.21	0.00	-3177.07	127.52	-3.94	-64.23
696.00	1705.60	0.00	-3179.14	127.47	-3.95	-64.41
697.00	1699.99	0.00	-3181.20	127.43	-3.96	-64.60
698.00	1694.37	0.00	-3183.25	127.39	-3.97	-64.78
699.00	1688.75	0.00	-3185.29	127.35	-3.98	-64.96
700.00	1683.13	0.00	-3187.32	127.31	-3.99	-65.14
701.00	1677.50	0.00	-3189.34	127.28	-4.00	-65.33
702.00	1671.87	0.00	-3191.35	127.27	-4.00	-65.51
703.00	1666.24	0.00	-3193.35	127.28	-3.99	-65.70
704.00	1660.60	0.00	-3195.34	127.28	-3.98	-65.88
705.00	1654.96	0.00	-3197.32	127.29	-3.97	-66.07
706.00	1649.31	0.00	-3199.29	127.29	-3.97	-66.25
707.00	1643.66	0.00	-3201.25	127.30	-3.96	-66.44
708.00	1638.01	0.00	-3203.21	127.30	-3.95	-66.62
709.00	1632.36	0.00	-3205.15	127.31	-3.95	-66.80
710.00	1626.70	0.00	-3207.08	127.30	-3.94	-66.98
711.00	1621.04	0.00	-3209.00	127.29	-3.93	-67.16
712.00	1615.37	0.00	-3210.91	127.25	-3.93	-67.34
713.00	1609.70	0.00	-3212.82	127.17	-3.94	-67.52
714.00	1604.03	0.00	-3214.71	127.10	-3.94	-67.70
715.00	1598.36	0.00	-3216.59	127.02	-3.94	-67.88
716.00	1592.68	0.00	-3218.47	126.95	-3.94	-68.06
717.00	1586.99	0.00	-3220.33	126.89	-3.94	-68.23
718.00	1581.31	0.00	-3222.18	126.82	-3.93	-68.41
719.00	1575.62	0.00	-3224.03	126.76	-3.93	-68.58
720.00	1569.93	0.00	-3225.86	126.70	-3.92	-68.75
721.00	1564.23	0.00	-3227.69	126.64	-3.90	-68.91
722.00	1558.54	0.00	-3229.50	126.60	-3.90	-69.08
723.00	1552.83	0.00	-3231.31	126.58	-3.90	-69.25
724.00	1547.13	0.00	-3233.10	126.56	-3.91	-69.42
725.00	1541.42	0.00	-3234.89	126.55	-3.93	-69.59
726.00	1535.71	0.00	-3236.66	126.53	-3.94	-69.76
727.00	1529.99	0.00	-3238.43	126.51	-3.96	-69.93
728.00	1524.28	0.00	-3240.18	126.50	-3.98	-70.09
729.00	1518.56	0.00	-3241.93	126.48	-4.01	-70.26
730.00	1512.83	0.00	-3243.66	126.47	-4.04	-70.43
731.00	1507.11	0.00	-3245.39	126.46	-4.07	-70.59
732.00	1501.38	0.00	-3247.11	126.42	-4.11	-70.76
733.00	1495.65	0.00	-3248.81	126.33	-4.15	-70.95
734.00	1489.91	0.00	-3250.51	126.24	-4.19	-71.13
735.00	1484.17	0.00	-3252.20	126.14	-4.24	-71.32
736.00	1478.43	0.00	-3253.87	126.05	-4.28	-71.50
737.00	1472.69	0.00	-3255.54	125.96	-4.32	-71.69
738.00	1466.94	0.00	-3257.20	125.86	-4.36	-71.88
739.00	1461.19	0.00	-3258.84	125.77	-4.40	-72.07
740.00	1455.44	0.00	-3260.48	125.67	-4.43	-72.26
741.00	1449.68	0.00	-3262.10	125.57	-4.47	-72.45
742.00	1443.92	0.00	-3263.72	125.53	-4.48	-72.65
743.00	1438.16	0.00	-3265.33	125.56	-4.45	-72.86
744.00	1432.39	0.00	-3266.93	125.58	-4.42	-73.07
745.00	1426.63	0.00	-3268.51	125.60	-4.39	-73.28
746.00	1420.86	0.00	-3270.09	125.61	-4.37	-73.49
747.00	1415.09	0.00	-3271.65	125.62	-4.35	-73.70
748.00	1409.31	0.00	-3273.21	125.62	-4.34	-73.90
749.00	1403.53	0.00	-3274.76	125.62	-4.33	-74.11
750.00	1397.75	0.00	-3276.30	125.61	-4.32	-74.31
751.00	1391.97	0.00	-3277.83	125.60	-4.31	-74.52
752.00	1386.18	0.00	-3279.34	125.55	-4.31	-74.69
753.00	1380.39	0.00	-3280.85	125.45	-4.30	-74.85
754.00	1374.60	0.00	-3282.35	125.36	-4.30	-75.00
755.00	1368.80	0.00	-3283.83	125.27	-4.30	-75.16
756.00	1363.01	0.00	-3285.31	125.18	-4.29	-75.32
757.00	1357.21	0.00	-3286.78	125.09	-4.29	-75.48
758.00	1351.40	0.00	-3288.23	125.00	-4.29	-75.64
759.00	1345.60	0.00	-3289.68	124.92	-4.28	-75.80
760.00	1339.79	0.00	-3291.12	124.83	-4.28	-75.96
761.00	1333.98	0.00	-3292.55	124.75	-4.28	-76.13
762.00	1328.17	0.00	-3293.96	124.70	-4.28	-76.31
763.00	1322.36	0.00	-3295.37	124.67	-4.29	-76.49
764.00	1316.54	0.00	-3296.77	124.64	-4.29	-76.67
765.00	1310.72	0.00	-3298.16	124.61	-4.29	-76.85
766.00	1304.89	0.00	-3299.53	124.58	-4.30	-77.03
767.00	1299.07	0.00	-3300.90	124.56	-4.30	-77.21
768.00	1293.24	0.00	-3302.25	124.53	-4.29	-77.39
769.00	1287.41	0.00	-3303.60	124.51	-4.29	-77.56
770.00	1281.58	0.00	-3304.94	124.48	-4.29	-77.74
771.00	1275.75	0.00	-3306.27	124.46	-4.28	-77.92
772.00	1269.91	0.00	-3307.58	124.35	-4.29	-78.09
773.00	1264.07	0.00	-3308.89	124.21	-4.31	-78.26
774.00	1258.23	0.00	-3310.18	124.08	-4.32	-78.43
775.00	1252.39	0.00	-3311.47	123.94	-4.34	-78.60
776.00	1246.54	0.00	-3312.75	123.80	-4.35	-78.78
777.00	1240.69	0.00	-3314.02	123.66	-4.37	-78.95
778.00	1234.84	0.00	-3315.27	123.52	-4.39	-79.13
779.00	1228.99	0.00	-3316.52	123.37	-4.41	-79.31
780.00	1223.14	0.00	-3317.75	123.23	-4.42	-79.49
781.00	1217.28	0.00	-3318.98	123.09	-4.44	-79.67
782.00	1211.42	0.00	-3320.19	123.05	-4.47	-79.85
783.00	1205.56	0.00	-3321.40	123.04	-4.50	-80.01
784.00	1199.70	0.00	-3322.59	123.02	-4.53	-80.18
785.00	1193.83	0.00	-3323.78	122.99	-4.55	-80.34
786.00	1187.97	0.00	-3324.95	122.96	-4.58	-80.50
787.00	1182.09	0.00	-3326.12	122.93	-4.60	-80.66
788.00	1176.22	0.00	-3327.27	122.90	-4.62	-80.82
789.00	1170.35	0.00	-3328.42	122.86	-4.63	-80.97
790.00	1164.48	0.00	-3329.55	122.82	-4.65	-81.13
791.00	1158.60	0.00	-3330.68	122.76	-4.65	-81.27
792.00	1152.72	0.00	-3331.79	122.66	-4.62	-81.39
793.00	1146.84	0.00	-3332.90	122.57	-4.59	-81.52
794.00	1140.95	0.00	-3333.99	122.49	-4.56	-81.65
795.00	1135.07	0.00	-3335.07	122.41	-4.53	-81.79
796.00	1129.18	0.00	-3336.15	122.33	-4.50	-81.93
797.00	1123.29	0.00	-3337.21	122.26	-4.47	-82.07
798.00	1117.40	0.00	-3338.27	122.20	-4.44	-82.22
799.00	1111.51	0.00	-3339.31	122.14	-4.41	-82.37
800.00	1105.61	0.00	-3340.34	122.08	-4.37	-82.53
801.00	1099.72	0.00	-3341.37	122.03	-4.38	-82.72
802.00	1093.82	0.00	-3342.38	121.99	-4.41	-82.95
803.00	1087.92	0.00	-3343.38	121.94	-4.45	-83.17
804.00	1082.02	0.00	-3344.37	121.89	-4.49	-83.39
805.00	1076.11	0.00	-3345.35	121.84	-4.53	-83.60
806.00	1070.21	0.00	-3346.33	121.78	-4.57	-83.82
807.00	1064.30	0.00	-3347.29	121.73	-4.61	-84.03
808.00	1058.39	0.00	-3348.24	121.67	-4.66	-84.25
809.00	1052.48	0.00	-3349.18	121.60	-4.70	-84.46
810.00	1046.57	0.00	-3350.11	121.54	-4.75	-84.67
811.00	1040.66	0.00	-3351.03	121.42	-4.77	-84.82
812.00	1034.74	0.00	-3351.95	121.31	-4.79	-84.96
813.00	1028.82	0.00	-3352.85	121.19	-4.82	-85.10
814.00	1022.91	0.00	-3353.74	121.07	-4.85	-85.24
815.00	1016.99	0.00	-3354.62	120.95	-4.87	-85.38
816.00	1011.07	0.00	-3355.49	120.83	-4.90	-85.52
817.00	1005.14	0.00	-3356.34	120.71	-4.94	-85.67
818.00	999.22	0.00	-3357.20	120.59	-4.97	-85.81
819.00	993.29	0.00	-3358.03	120.47	-5.00	-85.95
820.00	987.36	0.00	-3358.86	120.36	-5.02	-86.09
821.00	981.43	0.00	-3359.68	120.25	-4.98	-86.25
822.00	975.50	0.00	-3360.49	120.14	-4.94	-86.41
823.00	969.57	0.00	-3361.29	120.03	-4.90	-86.58
824.00	963.64	0.00	-3362.08	119.93	-4.86	-86.75
825.00	957.70	0.00	-3362.85	119.82	-4.82	-86.92
826.00	951.77	0.00	-3363.62	119.71	-4.77	-87.09
827.00	945.83	0.00	-3364.38	119.60	-4.73	-87.26
828.00	939.89	0.00	-3365.13	119.50	-4.68	-87.44
829.00	933.95	0.00	-3365.86	119.39	-4.64	-87.62
830.00	928.01	0.00	-3366.59	119.29	-4.65	-87.81
831.00	922.07	0.00	-3367.31	119.21	-4.69	-88.01
832.00	916.12	0.00	-3368.01	119.12	-4.73	-88.20
833.00	910.18	0.00	-3368.71	119.04	-4.77	-88.40
834.00	904.23	0.00	-3369.39	118.95	-4.81	-88.59
835.00	898.29	0.00	-3370.07	118.87	-4.85	-88.79
836.00	892.34	0.00	-3370.73	118.79	-4.90	-88.99
837.00	886.39	0.00	-3371.39	118.72	-4.94	-89.19
838.00	880.44	0.00	-3372.03	118.64	-4.98	-89.39
839.00	874.49	0.00	-3372.67	118.56	-5.03	-89.59
840.00	868.53	0.00	-3373.29	118.49	-5.09	-89.77
841.00	862.58	0.00	-3373.91	118.42	-5.15	-89.94
842.00	856.62	0.00	-3374.51	118.34	-5.21	-90.12
843.00	850.67	0.00	-3375.10	118.27	-5.27	-90.30
844.00	844.71	0.00	-3375.68	118.19	-5.33	-90.48
845.00	838.75	0.00	-3376.26	118.12	-5.39	-90.66
846.00	832.79	0.00	-3376.82	118.04	-5.44	-90.85
847.00	826.83	0.00	-3377.37	117.96	-5.50	-91.02
848.00	820.87	0.00	-3377.91	117.88	-5.55	-91.19
849.00	814.91	0.00	-3378.44	117.81	-5.56	-91.37
850.00	808.95	0.00	-3378.97	117.76	-5.53	-91.56
851.00	802.98	0.00	-3379.48	117.71	-5.50	-91.76
852.00	797.01	0.00	-3379.98	117.66	-5.48	-91.95
853.00	791.05	0.00	-3380.47	117.61	-5.45	-92.14
854.00	785.08	0.00	-3380.95	117.56	-5.42	-92.32
855.00	779.11	0.00	-3381.42	117.52	-5.40	-92.51
856.00	773.15	0.00	-3381.88	117.48	-5.38	-92.70
857.00	767.18	0.00	-3382.33	117.44	-5.36	-92.88
