AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2713.00	415.65	415.65	3391.00	-138.03	-40.70	-200.25
2714.00	419.88	419.88	3390.86	-138.29	-41.08	-199.81
2715.00	424.11	424.11	3390.71	-138.54	-41.46	-199.35
2716.00	428.34	428.34	3390.55	-138.79	-41.84	-198.90
2717.00	432.57	432.57	3390.38	-139.05	-42.22	-198.45
2718.00	436.80	436.80	3390.20	-139.31	-42.60	-198.00
2719.00	441.03	441.03	3390.01	-139.58	-42.98	-197.56
2720.00	445.26	445.26	3389.81	-139.85	-43.36	-197.11
2721.00	449.49	449.49	3389.59	-140.12	-43.75	-196.67
2722.00	453.73	453.73	3389.37	-140.39	-44.13	-196.23
2723.00	457.95	457.95	3389.14	-140.67	-44.49	-195.77
2724.00	462.18	462.18	3388.90	-140.94	-44.85	-195.30
2725.00	466.41	466.41	3388.65	-141.22	-45.21	-194.83
2726.00	470.64	470.64	3388.38	-141.49	-45.57	-194.36
2727.00	474.87	474.87	3388.11	-141.76	-45.93	-193.90
2728.00	479.10	479.10	3387.82	-142.00	-46.29	-193.40
2729.00	483.33	483.33	3387.53	-142.23	-46.64	-192.91
2730.00	487.55	487.55	3387.23	-142.47	-47.00	-192.42
2731.00	491.78	491.78	3386.91	-142.70	-47.36	-191.93
2732.00	496.01	496.01	3386.58	-142.93	-47.72	-191.44
2733.00	500.23	500.23	3386.25	-143.17	-48.07	-190.95
2734.00	504.46	504.46	3385.90	-143.40	-48.43	-190.47
2735.00	508.69	508.69	3385.55	-143.64	-48.79	-189.98
2736.00	512.91	512.91	3385.18	-143.87	-49.15	-189.49
2737.00	517.13	517.13	3384.80	-144.13	-49.50	-188.99
2738.00	521.36	521.36	3384.42	-144.39	-49.84	-188.49
2739.00	525.58	525.58	3384.02	-144.65	-50.19	-187.99
2740.00	529.80	529.80	3383.61	-144.92	-50.54	-187.50
2741.00	534.03	534.03	3383.19	-145.19	-50.88	-187.00
2742.00	538.25	538.25	3382.76	-145.46	-51.22	-186.49
2743.00	542.47	542.47	3382.33	-145.72	-51.55	-185.98
2744.00	546.69	546.69	3381.88	-145.98	-51.88	-185.47
2745.00	550.91	550.91	3381.42	-146.24	-52.21	-184.95
2746.00	555.13	555.13	3380.95	-146.49	-52.53	-184.43
2747.00	559.35	559.35	3380.47	-146.74	-52.86	-183.91
2748.00	563.57	563.57	3379.98	-146.98	-53.18	-183.39
2749.00	567.79	567.79	3379.48	-147.21	-53.51	-182.86
2750.00	572.00	572.00	3378.97	-147.43	-53.82	-182.32
2751.00	576.22	576.22	3378.44	-147.64	-54.13	-181.78
2752.00	580.44	580.44	3377.91	-147.84	-54.44	-181.25
2753.00	584.65	584.65	3377.37	-148.04	-54.75	-180.71
2754.00	588.87	588.87	3376.82	-148.24	-55.07	-180.18
2755.00	593.08	593.08	3376.26	-148.45	-55.39	-179.65
2756.00	597.29	597.29	3375.68	-148.65	-55.71	-179.13
2757.00	601.51	601.51	3375.10	-148.86	-56.03	-178.61
2758.00	605.72	605.72	3374.51	-149.07	-56.35	-178.10
2759.00	609.93	609.93	3373.91	-149.28	-56.67	-177.58
2760.00	614.14	614.14	3373.29	-149.49	-57.00	-177.07
2761.00	618.35	618.35	3372.67	-149.70	-57.32	-176.57
2762.00	622.56	622.56	3372.03	-149.92	-57.65	-176.07
2763.00	626.77	626.77	3371.39	-150.14	-57.97	-175.56
2764.00	630.97	630.97	3370.73	-150.35	-58.26	-175.06
2765.00	635.18	635.18	3370.07	-150.57	-58.55	-174.55
2766.00	639.38	639.38	3369.39	-150.79	-58.84	-174.04
2767.00	643.59	643.59	3368.71	-151.00	-59.13	-173.54
2768.00	647.79	647.79	3368.01	-151.19	-59.41	-173.01
2769.00	651.99	651.99	3367.31	-151.36	-59.70	-172.47
2770.00	656.20	656.20	3366.59	-151.53	-59.98	-171.94
2771.00	660.40	660.40	3365.86	-151.70	-60.27	-171.40
2772.00	664.60	664.60	3365.13	-151.88	-60.56	-170.86
2773.00	668.80	668.80	3364.38	-152.05	-60.85	-170.33
2774.00	673.00	673.00	3363.62	-152.23	-61.15	-169.79
2775.00	677.19	677.19	3362.85	-152.41	-61.44	-169.26
2776.00	681.39	681.39	3362.08	-152.59	-61.74	-168.73
2777.00	685.58	685.58	3361.29	-152.76	-62.03	-168.19
2778.00	689.78	689.78	3360.49	-152.91	-62.30	-167.63
2779.00	693.97	693.97	3359.68	-153.07	-62.58	-167.08
2780.00	698.16	698.16	3358.86	-153.23	-62.86	-166.53
2781.00	702.36	702.36	3358.03	-153.40	-63.13	-165.97
2782.00	706.55	706.55	3357.20	-153.55	-63.41	-165.42
2783.00	710.74	710.74	3356.34	-153.70	-63.68	-164.87
2784.00	714.92	714.92	3355.49	-153.85	-63.95	-164.33
2785.00	719.11	719.11	3354.62	-154.00	-64.23	-163.79
2786.00	723.30	723.30	3353.74	-154.16	-64.50	-163.25
2787.00	727.48	727.48	3352.85	-154.31	-64.77	-162.71
2788.00	731.67	731.67	3351.95	-154.46	-65.04	-162.18
2789.00	735.85	735.85	3351.03	-154.61	-65.32	-161.65
2790.00	740.03	740.03	3350.11	-154.76	-65.59	-161.12
2791.00	744.21	744.21	3349.18	-154.89	-65.85	-160.59
2792.00	748.39	748.39	3348.24	-155.03	-66.10	-160.06
2793.00	752.57	752.57	3347.29	-155.16	-66.36	-159.52
2794.00	756.74	756.74	3346.33	-155.30	-66.62	-158.98
2795.00	760.92	760.92	3345.35	-155.43	-66.88	-158.44
2796.00	765.09	765.09	3344.37	-155.54	-67.14	-157.89
2797.00	769.27	769.27	3343.38	-155.65	-67.40	-157.35
2798.00	773.44	773.44	3342.38	-155.76	-67.65	-156.81
2799.00	777.61	777.61	3341.37	-155.86	-67.91	-156.27
2800.00	781.78	781.78	3340.34	-155.97	-68.16	-155.74
2801.00	785.95	785.95	3339.31	-156.08	-68.41	-155.21
2802.00	790.11	790.11	3338.27	-156.19	-68.67	-154.68
2803.00	794.28	794.28	3337.21	-156.30	-68.92	-154.16
2804.00	798.44	798.44	3336.15	-156.41	-69.16	-153.63
2805.00	802.61	802.61	3335.07	-156.53	-69.39	-153.11
2806.00	806.77	806.77	3333.99	-156.65	-69.61	-152.58
2807.00	810.93	810.93	3332.90	-156.77	-69.83	-152.05
2808.00	815.09	815.09	3331.79	-156.89	-70.05	-151.53
2809.00	819.24	819.24	3330.68	-157.01	-70.26	-150.99
2810.00	823.40	823.40	3329.55	-157.12	-70.47	-150.45
2811.00	827.56	827.56	3328.42	-157.23	-70.68	-149.91
2812.00	831.71	831.71	3327.27	-157.34	-70.89	-149.37
2813.00	835.86	835.86	3326.12	-157.45	-71.10	-148.84
2814.00	840.01	840.01	3324.95	-157.56	-71.31	-148.30
2815.00	844.16	844.16	3323.78	-157.67	-71.51	-147.77
2816.00	848.31	848.31	3322.59	-157.78	-71.72	-147.23
2817.00	852.45	852.45	3321.40	-157.89	-71.93	-146.70
2818.00	856.60	856.60	3320.19	-158.00	-72.13	-146.16
2819.00	860.74	860.74	3318.98	-158.09	-72.32	-145.63
2820.00	864.88	864.88	3317.75	-158.19	-72.51	-145.09
2821.00	869.02	869.02	3316.52	-158.29	-72.71	-144.55
2822.00	873.16	873.16	3315.27	-158.40	-72.90	-144.02
2823.00	877.29	877.29	3314.02	-158.48	-73.09	-143.47
2824.00	881.43	881.43	3312.75	-158.55	-73.29	-142.93
2825.00	885.56	885.56	3311.47	-158.63	-73.49	-142.39
2826.00	889.69	889.69	3310.18	-158.71	-73.69	-141.85
2827.00	893.83	893.83	3308.89	-158.79	-73.89	-141.31
2828.00	897.95	897.95	3307.58	-158.87	-74.09	-140.77
2829.00	902.08	902.08	3306.27	-158.95	-74.29	-140.23
2830.00	906.21	906.21	3304.94	-159.03	-74.49	-139.70
2831.00	910.33	910.33	3303.60	-159.12	-74.70	-139.16
2832.00	914.45	914.45	3302.25	-159.19	-74.87	-138.62
2833.00	918.57	918.57	3300.90	-159.27	-75.04	-138.08
2834.00	922.69	922.69	3299.53	-159.34	-75.20	-137.54
2835.00	926.81	926.81	3298.16	-159.41	-75.37	-137.00
2836.00	930.92	930.92	3296.77	-159.49	-75.54	-136.47
2837.00	935.04	935.04	3295.37	-159.54	-75.70	-135.93
2838.00	939.15	939.15	3293.96	-159.60	-75.87	-135.39
2839.00	943.26	943.26	3292.55	-159.65	-76.04	-134.85
2840.00	947.37	947.37	3291.12	-159.71	-76.21	-134.32
2841.00	951.47	951.47	3289.68	-159.76	-76.39	-133.78
2842.00	955.58	955.58	3288.23	-159.82	-76.56	-133.25
2843.00	959.68	959.68	3286.78	-159.87	-76.73	-132.71
2844.00	963.78	963.78	3285.31	-159.92	-76.91	-132.18
2845.00	967.88	967.88	3283.83	-159.98	-77.08	-131.65
2846.00	971.98	971.98	3282.35	-160.03	-77.25	-131.11
2847.00	976.07	976.07	3280.85	-160.09	-77.40	-130.58
2848.00	980.17	980.17	3279.34	-160.14	-77.56	-130.05
2849.00	984.26	984.26	3277.83	-160.20	-77.71	-129.51
2850.00	988.35	988.35	3276.30	-160.25	-77.86	-128.98
2851.00	992.44	992.44	3274.76	-160.29	-78.02	-128.45
2852.00	996.52	996.52	3273.21	-160.33	-78.17	-127.91
2853.00	1000.61	1000.61	3271.65	-160.37	-78.33	-127.38
2854.00	1004.69	1004.69	3270.09	-160.40	-78.49	-126.85
2855.00	1008.77	1008.77	3268.51	-160.44	-78.64	-126.33
2856.00	1012.85	1012.85	3266.93	-160.48	-78.80	-125.80
2857.00	1016.92	1016.92	3265.33	-160.52	-78.96	-125.27
2858.00	1021.00	1021.00	3263.72	-160.55	-79.11	-124.74
2859.00	1025.07	1025.07	3262.10	-160.59	-79.27	-124.22
2860.00	1029.14	1029.14	3260.48	-160.63	-79.42	-123.69
2861.00	1033.21	1033.21	3258.84	-160.67	-79.56	-123.15
2862.00	1037.27	1037.27	3257.20	-160.71	-79.70	-122.62
2863.00	1041.34	1041.34	3255.54	-160.75	-79.84	-122.09
2864.00	1045.40	1045.40	3253.87	-160.80	-79.98	-121.56
2865.00	1049.46	1049.46	3252.20	-160.82	-80.13	-121.03
2866.00	1053.52	1053.52	3250.51	-160.83	-80.27	-120.50
2867.00	1057.57	1057.57	3248.81	-160.85	-80.41	-119.98
2868.00	1061.62	1061.62	3247.11	-160.87	-80.54	-119.45
2869.00	1065.68	1065.68	3245.39	-160.89	-80.68	-118.93
2870.00	1069.73	1069.73	3243.66	-160.91	-80.82	-118.40
2871.00	1073.77	1073.77	3241.93	-160.93	-80.95	-117.88
2872.00	1077.82	1077.82	3240.18	-160.96	-81.09	-117.36
2873.00	1081.86	1081.86	3238.43	-160.98	-81.22	-116.84
2874.00	1085.90	1085.90	3236.66	-161.00	-81.34	-116.31
2875.00	1089.94	1089.94	3234.89	-161.01	-81.46	-115.78
2876.00	1093.97	1093.97	3233.10	-161.02	-81.56	-115.25
2877.00	1098.01	1098.01	3231.31	-161.03	-81.67	-114.72
2878.00	1102.04	1102.04	3229.50	-161.04	-81.78	-114.19
2879.00	1106.07	1106.07	3227.69	-161.03	-81.87	-113.65
2880.00	1110.10	1110.10	3225.86	-161.02	-81.97	-113.12
2881.00	1114.12	1114.12	3224.03	-161.01	-82.06	-112.58
2882.00	1118.14	1118.14	3222.18	-161.00	-82.16	-112.05
2883.00	1122.16	1122.16	3220.33	-160.99	-82.25	-111.52
2884.00	1126.18	1126.18	3218.47	-160.99	-82.35	-110.99
2885.00	1130.20	1130.20	3216.59	-160.98	-82.44	-110.46
2886.00	1134.21	1134.21	3214.71	-160.98	-82.54	-109.93
2887.00	1138.22	1138.22	3212.82	-160.99	-82.63	-109.40
2888.00	1142.23	1142.23	3210.91	-160.99	-82.72	-108.87
2889.00	1146.23	1146.23	3209.00	-160.99	-82.79	-108.35
2890.00	1150.24	1150.24	3207.08	-160.98	-82.85	-107.82
2891.00	1154.24	1154.24	3205.15	-160.98	-82.92	-107.29
2892.00	1158.24	1158.24	3203.21	-160.97	-82.98	-106.76
2893.00	1162.24	1162.24	3201.25	-160.95	-83.03	-106.24
2894.00	1166.23	1166.23	3199.29	-160.92	-83.09	-105.72
2895.00	1170.22	1170.22	3197.32	-160.91	-83.16	-105.20
2896.00	1174.21	1174.21	3195.34	-160.91	-83.23	-104.68
2897.00	1178.20	1178.20	3193.35	-160.90	-83.30	-104.16
2898.00	1182.18	1182.18	3191.35	-160.90	-83.38	-103.64
2899.00	1186.16	1186.16	3189.34	-160.90	-83.45	-103.12
2900.00	1190.14	1190.14	3187.32	-160.89	-83.53	-102.60
2901.00	1194.12	1194.12	3185.29	-160.89	-83.60	-102.08
2902.00	1198.09	1198.09	3183.25	-160.89	-83.68	-101.56
2903.00	1202.06	1202.06	3181.20	-160.89	-83.74	-101.04
2904.00	1206.03	1206.03	3179.14	-160.89	-83.79	-100.52
2905.00	1210.00	1210.00	3177.07	-160.89	-83.85	-100.00
2906.00	1213.96	1213.96	3174.99	-160.88	-83.90	-99.48
2907.00	1217.92	1217.92	3172.91	-160.88	-83.95	-98.96
2908.00	1221.88	1221.88	3170.81	-160.85	-83.99	-98.44
2909.00	1225.84	1225.84	3168.70	-160.82	-84.04	-97.92
2910.00	1229.79	1229.79	3166.59	-160.79	-84.08	-97.40
2911.00	1233.74	1233.74	3164.46	-160.76	-84.12	-96.88
2912.00	1237.69	1237.69	3162.32	-160.73	-84.17	-96.36
2913.00	1241.63	1241.63	3160.18	-160.70	-84.21	-95.85
2914.00	1245.58	1245.58	3158.02	-160.67	-84.25	-95.33
2915.00	1249.52	1249.52	3155.86	-160.64	-84.30	-94.81
2916.00	1253.45	1253.45	3153.68	-160.60	-84.34	-94.29
2917.00	1257.39	1257.39	3151.50	-160.57	-84.38	-93.78
2918.00	1261.32	1261.32	3149.31	-160.53	-84.42	-93.27
2919.00	1265.25	1265.25	3147.10	-160.49	-84.46	-92.76
2920.00	1269.17	1269.17	3144.89	-160.44	-84.50	-92.25
2921.00	1273.10	1273.10	3142.67	-160.40	-84.54	-91.74
2922.00	1277.02	1277.02	3140.44	-160.34	-84.59	-91.23
2923.00	1280.94	1280.94	3138.19	-160.28	-84.65	-90.73
2924.00	1284.85	1284.85	3135.94	-160.23	-84.71	-90.22
2925.00	1288.76	1288.76	3133.68	-160.17	-84.76	-89.71
2926.00	1292.67	1292.67	3131.41	-160.11	-84.82	-89.21
2927.00	1296.58	1296.58	3129.13	-160.05	-84.87	-88.70
2928.00	1300.48	1300.48	3126.84	-160.00	-84.92	-88.20
2929.00	1304.38	1304.38	3124.54	-159.94	-84.98	-87.70
2930.00	1308.28	1308.28	3122.24	-159.89	-85.03	-87.19
2931.00	1312.18	1312.18	3119.92	-159.83	-85.08	-86.69
2932.00	1316.07	1316.07	3117.59	-159.77	-85.10	-86.19
2933.00	1319.96	1319.96	3115.25	-159.71	-85.12	-85.69
2934.00	1323.84	1323.84	3112.91	-159.64	-85.14	-85.19
2935.00	1327.73	1327.73	3110.55	-159.58	-85.16	-84.70
2936.00	1331.61	1331.61	3108.19	-159.52	-85.18	-84.20
2937.00	1335.49	1335.49	3105.81	-159.44	-85.19	-83.71
2938.00	1339.36	1339.36	3103.43	-159.36	-85.22	-83.21
2939.00	1343.23	1343.23	3101.03	-159.29	-85.24	-82.72
2940.00	1347.10	1347.10	3098.63	-159.21	-85.26	-82.23
2941.00	1350.97	1350.97	3096.22	-159.13	-85.28	-81.74
2942.00	1354.83	1354.83	3093.80	-159.05	-85.31	-81.24
2943.00	1358.69	1358.69	3091.36	-158.98	-85.33	-80.75
2944.00	1362.54	1362.54	3088.92	-158.90	-85.36	-80.26
2945.00	1366.40	1366.40	3086.47	-158.82	-85.38	-79.77
2946.00	1370.25	1370.25	3084.01	-158.75	-85.41	-79.28
2947.00	1374.10	1374.10	3081.54	-158.68	-85.42	-78.79
2948.00	1377.94	1377.94	3079.07	-158.61	-85.42	-78.30
2949.00	1381.78	1381.78	3076.58	-158.54	-85.43	-77.81
2950.00	1385.62	1385.62	3074.08	-158.47	-85.43	-77.31
2951.00	1389.46	1389.46	3071.57	-158.40	-85.43	-76.83
2952.00	1393.29	1393.29	3069.06	-158.31	-85.44	-76.34
2953.00	1397.11	1397.11	3066.53	-158.23	-85.44	-75.86
2954.00	1400.94	1400.94	3064.00	-158.14	-85.45	-75.38
2955.00	1404.76	1404.76	3061.45	-158.06	-85.45	-74.90
2956.00	1408.58	1408.58	3058.90	-157.97	-85.45	-74.42
2957.00	1412.40	1412.40	3056.34	-157.88	-85.46	-73.94
2958.00	1416.21	1416.21	3053.77	-157.80	-85.46	-73.47
2959.00	1420.02	1420.02	3051.19	-157.71	-85.46	-72.99
2960.00	1423.83	1423.83	3048.59	-157.62	-85.46	-72.51
2961.00	1427.63	1427.63	3046.00	-157.52	-85.45	-72.04
2962.00	1431.43	1431.43	3043.39	-157.43	-85.44	-71.57
2963.00	1435.23	1435.23	3040.77	-157.34	-85.42	-71.09
2964.00	1439.02	1439.02	3038.14	-157.25	-85.40	-70.62
2965.00	1442.81	1442.81	3035.50	-157.16	-85.38	-70.15
2966.00	1446.60	1446.60	3032.86	-157.07	-85.36	-69.68
2967.00	1450.38	1450.38	3030.20	-156.97	-85.34	-69.21
2968.00	1454.16	1454.16	3027.54	-156.87	-85.32	-68.74
2969.00	1457.93	1457.93	3024.86	-156.78	-85.30	-68.27
2970.00	1461.71	1461.71	3022.18	-156.69	-85.28	-67.79
2971.00	1465.48	1465.48	3019.49	-156.60	-85.25	-67.31
2972.00	1469.25	1469.25	3016.79	-156.51	-85.22	-66.84
2973.00	1473.01	1473.01	3014.08	-156.41	-85.19	-66.37
2974.00	1476.77	1476.77	3011.36	-156.32	-85.16	-65.89
2975.00	1480.52	1480.52	3008.63	-156.23	-85.13	-65.42
2976.00	1484.28	1484.28	3005.89	-156.13	-85.09	-64.95
2977.00	1488.03	1488.03	3003.14	-156.05	-85.05	-64.48
2978.00	1491.77	1491.77	3000.39	-155.96	-85.00	-64.01
2979.00	1495.52	1495.52	2997.62	-155.88	-84.95	-63.55
2980.00	1499.26	1499.26	2994.85	-155.79	-84.90	-63.08
2981.00	1502.99	1502.99	2992.06	-155.70	-84.86	-62.62
2982.00	1506.72	1506.72	2989.27	-155.61	-84.81	-62.16
2983.00	1510.45	1510.45	2986.47	-155.51	-84.76	-61.71
2984.00	1514.18	1514.18	2983.66	-155.41	-84.72	-61.25
2985.00	1517.90	1517.90	2980.84	-155.31	-84.67	-60.80
2986.00	1521.62	1521.62	2978.01	-155.21	-84.62	-60.34
2987.00	1525.33	1525.33	2975.17	-155.10	-84.57	-59.89
2988.00	1529.04	1529.04	2972.32	-155.00	-84.52	-59.44
2989.00	1532.75	1532.75	2969.46	-154.89	-84.47	-58.98
2990.00	1536.46	1536.46	2966.60	-154.78	-84.43	-58.52
2991.00	1540.15	1540.15	2963.72	-154.66	-84.38	-58.06
2992.00	1543.85	1543.85	2960.84	-154.55	-84.33	-57.60
2993.00	1547.55	1547.55	2957.95	-154.44	-84.27	-57.14
2994.00	1551.23	1551.23	2955.04	-154.33	-84.21	-56.68
2995.00	1554.92	1554.92	2952.14	-154.22	-84.15	-56.23
2996.00	1558.60	1558.60	2949.22	-154.11	-84.09	-55.77
2997.00	1562.28	1562.28	2946.29	-154.00	-84.03	-55.32
2998.00	1565.96	1565.96	2943.35	-153.87	-83.98	-54.87
2999.00	1569.63	1569.63	2940.40	-153.75	-83.93	-54.42
3000.00	1573.30	1573.30	2937.45	-153.62	-83.89	-53.98
3001.00	1576.96	1576.96	2934.48	-153.49	-83.84	-53.53
3002.00	1580.62	1580.62	2931.51	-153.37	-83.79	-53.09
3003.00	1584.28	1584.28	2928.53	-153.24	-83.74	-52.65
3004.00	1587.93	1587.93	2925.54	-153.11	-83.69	-52.21
3005.00	1591.58	1591.58	2922.54	-152.98	-83.64	-51.77
3006.00	1595.23	1595.23	2919.53	-152.84	-83.59	-51.34
3007.00	1598.87	1598.87	2916.51	-152.71	-83.54	-50.90
3008.00	1602.51	1602.51	2913.48	-152.58	-83.47	-50.47
3009.00	1606.14	1606.14	2910.45	-152.45	-83.42	-50.02
3010.00	1609.77	1609.77	2907.40	-152.31	-83.36	-49.58
3011.00	1613.40	1613.40	2904.35	-152.17	-83.30	-49.14
3012.00	1617.02	1617.02	2901.29	-152.03	-83.24	-48.70
3013.00	1620.64	1620.64	2898.21	-151.88	-83.19	-48.26
3014.00	1624.25	1624.25	2895.14	-151.74	-83.14	-47.83
3015.00	1627.87	1627.87	2892.05	-151.59	-83.08	-47.39
3016.00	1631.47	1631.47	2888.95	-151.44	-83.03	-46.96
3017.00	1635.08	1635.08	2885.84	-151.30	-82.97	-46.53
3018.00	1638.67	1638.67	2882.73	-151.15	-82.91	-46.10
3019.00	1642.27	1642.27	2879.61	-151.00	-82.86	-45.67
3020.00	1645.86	1645.86	2876.47	-150.85	-82.80	-45.25
3021.00	1649.45	1649.45	2873.33	-150.71	-82.74	-44.82
3022.00	1653.03	1653.03	2870.18	-150.56	-82.67	-44.40
3023.00	1656.61	1656.61	2867.02	-150.41	-82.61	-43.98
3024.00	1660.19	1660.19	2863.85	-150.27	-82.54	-43.57
3025.00	1663.76	1663.76	2860.68	-150.12	-82.47	-43.16
3026.00	1667.33	1667.33	2857.49	-149.98	-82.40	-42.75
3027.00	1670.89	1670.89	2854.30	-149.84	-82.33	-42.33
3028.00	1674.45	1674.45	2851.09	-149.70	-82.26	-41.90
3029.00	1678.01	1678.01	2847.88	-149.56	-82.20	-41.49
3030.00	1681.56	1681.56	2844.66	-149.42	-82.14	-41.07
3031.00	1685.11	1685.11	2841.44	-149.27	-82.07	-40.65
3032.00	1688.66	1688.66	2838.20	-149.12	-82.01	-40.24
3033.00	1692.20	1692.20	2834.95	-148.97	-81.94	-39.83
3034.00	1695.73	1695.73	2831.70	-148.82	-81.87	-39.41
3035.00	1699.26	1699.26	2828.43	-148.67	-81.80	-39.00
3036.00	1702.79	1702.79	2825.16	-148.52	-81.73	-38.59
3037.00	1706.31	1706.31	2821.88	-148.36	-81.66	-38.18
3038.00	1709.83	1709.83	2818.59	-148.21	-81.59	-37.78
3039.00	1713.35	1713.35	2815.30	-148.06	-81.51	-37.37
3040.00	1716.86	1716.86	2811.99	-147.91	-81.43	-36.97
3041.00	1720.37	1720.37	2808.67	-147.77	-81.34	-36.57
3042.00	1723.87	1723.87	2805.35	-147.62	-81.25	-36.18
3043.00	1727.37	1727.37	2802.02	-147.47	-81.16	-35.78
3044.00	1730.87	1730.87	2798.68	-147.32	-81.07	-35.38
3045.00	1734.36	1734.36	2795.33	-147.18	-80.96	-34.98
3046.00	1737.84	1737.84	2791.97	-147.04	-80.87	-34.58
3047.00	1741.33	1741.33	2788.61	-146.89	-80.77	-34.19
3048.00	1744.80	1744.80	2785.23	-146.74	-80.66	-33.79
3049.00	1748.28	1748.28	2781.85	-146.59	-80.56	-33.40
3050.00	1751.75	1751.75	2778.46	-146.45	-80.46	-33.01
3051.00	1755.21	1755.21	2775.06	-146.30	-80.36	-32.61
3052.00	1758.67	1758.67	2771.65	-146.14	-80.25	-32.22
3053.00	1762.13	1762.13	2768.23	-145.99	-80.14	-31.83
3054.00	1765.58	1765.58	2764.81	-145.84	-80.04	-31.44
3055.00	1769.03	1769.03	2761.38	-145.69	-79.93	-31.05
3056.00	1772.47	1772.47	2757.93	-145.54	-79.82	-30.67
3057.00	1775.91	1775.91	2754.48	-145.39	-79.70	-30.29
3058.00	1779.35	1779.35	2751.02	-145.24	-79.59	-29.91
3059.00	1782.78	1782.78	2747.56	-145.09	-79.48	-29.53
3060.00	1786.21	1786.21	2744.08	-144.93	-79.37	-29.16
3061.00	1789.63	1789.63	2740.60	-144.78	-79.25	-28.78
3062.00	1793.05	1793.05	2737.11	-144.62	-79.15	-28.40
3063.00	1796.46	1796.46	2733.61	-144.46	-79.04	-28.02
3064.00	1799.87	1799.87	2730.10	-144.29	-78.93	-27.65
3065.00	1803.28	1803.28	2726.58	-144.13	-78.82	-27.27
3066.00	1806.68	1806.68	2723.05	-143.96	-78.71	-26.90
3067.00	1810.07	1810.07	2719.52	-143.80	-78.60	-26.53
3068.00	1813.46	1813.46	2715.98	-143.63	-78.49	-26.16
3069.00	1816.85	1816.85	2712.43	-143.46	-78.38	-25.79
3070.00	1820.24	1820.24	2708.87	-143.29	-78.26	-25.42
3071.00	1823.61	1823.61	2705.30	-143.12	-78.15	-25.05
3072.00	1826.99	1826.99	2701.73	-142.94	-78.03	-24.69
3073.00	1830.36	1830.36	2698.14	-142.77	-77.90	-24.33
3074.00	1833.72	1833.72	2694.55	-142.60	-77.78	-23.97
3075.00	1837.08	1837.08	2690.95	-142.43	-77.65	-23.62
3076.00	1840.44	1840.44	2687.35	-142.26	-77.53	-23.27
3077.00	1843.79	1843.79	2683.73	-142.08	-77.40	-22.92
3078.00	1847.14	1847.14	2680.11	-141.91	-77.28	-22.55
3079.00	1850.48	1850.48	2676.47	-141.75	-77.17	-22.19
3080.00	1853.82	1853.82	2672.83	-141.58	-77.06	-21.83
3081.00	1857.15	1857.15	2669.18	-141.41	-76.94	-21.47
3082.00	1860.48	1860.48	2665.53	-141.24	-76.83	-21.12
3083.00	1863.80	1863.80	2661.86	-141.07	-76.71	-20.76
3084.00	1867.12	1867.12	2658.19	-140.90	-76.60	-20.41
3085.00	1870.44	1870.44	2654.51	-140.72	-76.48	-20.06
3086.00	1873.75	1873.75	2650.82	-140.55	-76.36	-19.71
3087.00	1877.06	1877.06	2647.12	-140.38	-76.24	-19.36
3088.00	1880.36	1880.36	2643.42	-140.21	-76.12	-19.02
3089.00	1883.65	1883.65	2639.70	-140.03	-76.00	-18.67
3090.00	1886.94	1886.94	2635.98	-139.86	-75.87	-18.33
3091.00	1890.23	1890.23	2632.25	-139.69	-75.74	-18.00
3092.00	1893.52	1893.52	2628.51	-139.52	-75.61	-17.67
3093.00	1896.79	1896.79	2624.77	-139.34	-75.49	-17.32
3094.00	1900.07	1900.07	2621.01	-139.17	-75.36	-16.98
3095.00	1903.33	1903.33	2617.25	-138.99	-75.23	-16.63
3096.00	1906.60	1906.60	2613.48	-138.80	-75.11	-16.29
3097.00	1909.86	1909.86	2609.70	-138.62	-74.99	-15.96
3098.00	1913.11	1913.11	2605.92	-138.43	-74.87	-15.62
3099.00	1916.36	1916.36	2602.13	-138.25	-74.75	-15.29
3100.00	1919.61	1919.61	2598.32	-138.06	-74.62	-14.96
3101.00	1922.85	1922.85	2594.52	-137.88	-74.49	-14.63
3102.00	1926.08	1926.08	2590.70	-137.70	-74.36	-14.31
3103.00	1929.32	1929.32	2586.87	-137.51	-74.23	-13.98
3104.00	1932.54	1932.54	2583.04	-137.33	-74.10	-13.66
3105.00	1935.76	1935.76	2579.20	-137.14	-73.96	-13.34
3106.00	1938.98	1938.98	2575.35	-136.96	-73.83	-13.02
3107.00	1942.19	1942.19	2571.49	-136.77	-73.69	-12.70
3108.00	1945.40	1945.40	2567.63	-136.59	-73.55	-12.37
3109.00	1948.60	1948.60	2563.76	-136.41	-73.40	-12.04
3110.00	1951.80	1951.80	2559.88	-136.23	-73.26	-11.72
3111.00	1954.99	1954.99	2555.99	-136.05	-73.12	-11.39
3112.00	1958.18	1958.18	2552.10	-135.87	-72.97	-11.07
3113.00	1961.36	1961.36	2548.19	-135.68	-72.82	-10.76
3114.00	1964.54	1964.54	2544.28	-135.50	-72.69	-10.45
3115.00	1967.71	1967.71	2540.36	-135.31	-72.55	-10.14
3116.00	1970.88	1970.88	2536.44	-135.12	-72.42	-9.83
3117.00	1974.04	1974.04	2532.50	-134.93	-72.28	-9.53
3118.00	1977.20	1977.20	2528.56	-134.74	-72.14	-9.22
3119.00	1980.35	1980.35	2524.61	-134.55	-72.01	-8.92
