AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2699.00	356.39	356.39	3391.87	-37.71	-38.18	-210.26
2700.00	360.62	360.62	3391.87	-38.10	-38.57	-209.84
2701.00	364.85	364.85	3391.87	-38.50	-38.96	-209.41
2702.00	369.09	369.09	3391.85	-38.89	-39.35	-208.97
2703.00	373.32	373.32	3391.83	-39.28	-39.74	-208.54
2704.00	377.55	377.55	3391.79	-39.66	-40.13	-208.11
2705.00	381.79	381.79	3391.74	-40.05	-40.52	-207.67
2706.00	386.02	386.02	3391.69	-40.43	-40.90	-207.23
2707.00	390.25	390.25	3391.62	-40.82	-41.28	-206.79
2708.00	394.48	394.48	3391.54	-41.20	-41.66	-206.35
2709.00	398.72	398.72	3391.45	-41.58	-42.04	-205.90
2710.00	402.95	402.95	3391.36	-41.95	-42.42	-205.46
2711.00	407.18	407.18	3391.25	-42.33	-42.79	-205.01
2712.00	411.41	411.41	3391.13	-42.70	-43.17	-204.56
2713.00	415.65	415.65	3391.00	-43.08	-43.54	-204.11
2714.00	419.88	419.88	3390.86	-43.45	-43.91	-203.65
2715.00	424.11	424.11	3390.71	-43.82	-44.28	-203.20
2716.00	428.34	428.34	3390.55	-44.18	-44.65	-202.74
2717.00	432.57	432.57	3390.38	-44.55	-45.01	-202.28
2718.00	436.80	436.80	3390.20	-44.91	-45.37	-201.82
2719.00	441.03	441.03	3390.01	-45.28	-45.74	-201.36
2720.00	445.26	445.26	3389.81	-45.64	-46.10	-200.90
2721.00	449.49	449.49	3389.59	-45.99	-46.45	-200.43
2722.00	453.73	453.73	3389.37	-46.35	-46.81	-199.97
2723.00	457.95	457.95	3389.14	-46.71	-47.17	-199.50
2724.00	462.18	462.18	3388.90	-47.06	-47.52	-199.03
2725.00	466.41	466.41	3388.65	-47.41	-47.87	-198.56
2726.00	470.64	470.64	3388.38	-47.76	-48.22	-198.09
2727.00	474.87	474.87	3388.11	-48.11	-48.57	-197.61
2728.00	479.10	479.10	3387.82	-48.46	-48.92	-197.14
2729.00	483.33	483.33	3387.53	-48.80	-49.26	-196.66
2730.00	487.55	487.55	3387.23	-49.15	-49.60	-196.18
2731.00	491.78	491.78	3386.91	-49.49	-49.94	-195.70
2732.00	496.01	496.01	3386.58	-49.83	-50.28	-195.22
2733.00	500.23	500.23	3386.25	-50.16	-50.62	-194.74
2734.00	504.46	504.46	3385.90	-50.50	-50.96	-194.25
2735.00	508.69	508.69	3385.55	-50.84	-51.29	-193.76
2736.00	512.91	512.91	3385.18	-51.17	-51.62	-193.28
2737.00	517.13	517.13	3384.80	-51.50	-51.95	-192.79
2738.00	521.36	521.36	3384.42	-51.83	-52.28	-192.30
2739.00	525.58	525.58	3384.02	-52.16	-52.61	-191.81
2740.00	529.80	529.80	3383.61	-52.48	-52.94	-191.32
2741.00	534.03	534.03	3383.19	-52.81	-53.26	-190.82
2742.00	538.25	538.25	3382.76	-53.13	-53.58	-190.33
2743.00	542.47	542.47	3382.33	-53.45	-53.90	-189.83
2744.00	546.69	546.69	3381.88	-53.77	-54.22	-189.33
2745.00	550.91	550.91	3381.42	-54.08	-54.54	-188.83
2746.00	555.13	555.13	3380.95	-54.40	-54.85	-188.33
2747.00	559.35	559.35	3380.47	-54.71	-55.16	-187.83
2748.00	563.57	563.57	3379.98	-55.02	-55.48	-187.33
2749.00	567.79	567.79	3379.48	-55.33	-55.78	-186.82
2750.00	572.00	572.00	3378.97	-55.64	-56.09	-186.32
2751.00	576.22	576.22	3378.44	-55.95	-56.40	-185.81
2752.00	580.44	580.44	3377.91	-56.25	-56.70	-185.30
2753.00	584.65	584.65	3377.37	-56.56	-57.01	-184.79
2754.00	588.87	588.87	3376.82	-56.86	-57.31	-184.28
2755.00	593.08	593.08	3376.26	-57.16	-57.61	-183.77
2756.00	597.29	597.29	3375.68	-57.45	-57.90	-183.26
2757.00	601.51	601.51	3375.10	-57.75	-58.20	-182.75
2758.00	605.72	605.72	3374.51	-58.04	-58.49	-182.23
2759.00	609.93	609.93	3373.91	-58.34	-58.78	-181.72
2760.00	614.14	614.14	3373.29	-58.63	-59.07	-181.20
2761.00	618.35	618.35	3372.67	-58.92	-59.36	-180.68
2762.00	622.56	622.56	3372.03	-59.20	-59.65	-180.17
2763.00	626.77	626.77	3371.39	-59.49	-59.93	-179.65
2764.00	630.97	630.97	3370.73	-59.77	-60.22	-179.13
2765.00	635.18	635.18	3370.07	-60.05	-60.50	-178.60
2766.00	639.38	639.38	3369.39	-60.33	-60.78	-178.08
2767.00	643.59	643.59	3368.71	-60.61	-61.05	-177.56
2768.00	647.79	647.79	3368.01	-60.89	-61.33	-177.03
2769.00	651.99	651.99	3367.31	-61.16	-61.60	-176.51
2770.00	656.20	656.20	3366.59	-61.43	-61.88	-175.98
2771.00	660.40	660.40	3365.86	-61.70	-62.15	-175.46
2772.00	664.60	664.60	3365.13	-61.97	-62.42	-174.93
2773.00	668.80	668.80	3364.38	-62.24	-62.68	-174.40
2774.00	673.00	673.00	3363.62	-62.51	-62.95	-173.87
2775.00	677.19	677.19	3362.85	-62.77	-63.21	-173.34
2776.00	681.39	681.39	3362.08	-63.03	-63.47	-172.81
2777.00	685.58	685.58	3361.29	-63.29	-63.73	-172.28
2778.00	689.78	689.78	3360.49	-63.55	-63.99	-171.74
2779.00	693.97	693.97	3359.68	-63.81	-64.25	-171.21
2780.00	698.16	698.16	3358.86	-64.06	-64.50	-170.67
2781.00	702.36	702.36	3358.03	-64.32	-64.76	-170.14
2782.00	706.55	706.55	3357.20	-64.57	-65.01	-169.60
2783.00	710.74	710.74	3356.34	-64.82	-65.26	-169.07
2784.00	714.92	714.92	3355.49	-65.07	-65.51	-168.53
2785.00	719.11	719.11	3354.62	-65.31	-65.75	-167.99
2786.00	723.30	723.30	3353.74	-65.56	-66.00	-167.45
2787.00	727.48	727.48	3352.85	-65.80	-66.24	-166.91
2788.00	731.67	731.67	3351.95	-66.04	-66.48	-166.37
2789.00	735.85	735.85	3351.03	-66.28	-66.72	-165.83
2790.00	740.03	740.03	3350.11	-66.52	-66.96	-165.29
2791.00	744.21	744.21	3349.18	-66.75	-67.19	-164.75
2792.00	748.39	748.39	3348.24	-66.99	-67.42	-164.20
2793.00	752.57	752.57	3347.29	-67.22	-67.66	-163.66
2794.00	756.74	756.74	3346.33	-67.45	-67.89	-163.12
2795.00	760.92	760.92	3345.35	-67.68	-68.11	-162.57
2796.00	765.09	765.09	3344.37	-67.91	-68.34	-162.03
2797.00	769.27	769.27	3343.38	-68.13	-68.57	-161.48
2798.00	773.44	773.44	3342.38	-68.36	-68.79	-160.94
2799.00	777.61	777.61	3341.37	-68.58	-69.01	-160.39
2800.00	781.78	781.78	3340.34	-68.80	-69.23	-159.84
2801.00	785.95	785.95	3339.31	-69.02	-69.45	-159.29
2802.00	790.11	790.11	3338.27	-69.23	-69.66	-158.74
2803.00	794.28	794.28	3337.21	-69.45	-69.88	-158.20
2804.00	798.44	798.44	3336.15	-69.66	-70.09	-157.65
2805.00	802.61	802.61	3335.07	-69.87	-70.30	-157.10
2806.00	806.77	806.77	3333.99	-70.08	-70.51	-156.55
2807.00	810.93	810.93	3332.90	-70.29	-70.72	-156.00
2808.00	815.09	815.09	3331.79	-70.50	-70.93	-155.45
2809.00	819.24	819.24	3330.68	-70.70	-71.13	-154.89
2810.00	823.40	823.40	3329.55	-70.90	-71.33	-154.34
2811.00	827.56	827.56	3328.42	-71.10	-71.53	-153.79
2812.00	831.71	831.71	3327.27	-71.30	-71.73	-153.24
2813.00	835.86	835.86	3326.12	-71.50	-71.93	-152.68
2814.00	840.01	840.01	3324.95	-71.70	-72.13	-152.13
2815.00	844.16	844.16	3323.78	-71.89	-72.32	-151.58
2816.00	848.31	848.31	3322.59	-72.08	-72.51	-151.02
2817.00	852.45	852.45	3321.40	-72.27	-72.70	-150.47
2818.00	856.60	856.60	3320.19	-72.46	-72.89	-149.91
2819.00	860.74	860.74	3318.98	-72.65	-73.08	-149.36
2820.00	864.88	864.88	3317.75	-72.84	-73.26	-148.80
2821.00	869.02	869.02	3316.52	-73.02	-73.45	-148.25
2822.00	873.16	873.16	3315.27	-73.20	-73.63	-147.69
2823.00	877.29	877.29	3314.02	-73.38	-73.81	-147.14
2824.00	881.43	881.43	3312.75	-73.56	-73.99	-146.58
2825.00	885.56	885.56	3311.47	-73.74	-74.16	-146.02
2826.00	889.69	889.69	3310.18	-73.91	-74.34	-145.47
2827.00	893.83	893.83	3308.89	-74.09	-74.51	-144.91
2828.00	897.95	897.95	3307.58	-74.26	-74.68	-144.35
2829.00	902.08	902.08	3306.27	-74.43	-74.85	-143.80
2830.00	906.21	906.21	3304.94	-74.60	-75.02	-143.24
2831.00	910.33	910.33	3303.60	-74.77	-75.19	-142.68
2832.00	914.45	914.45	3302.25	-74.93	-75.36	-142.12
2833.00	918.57	918.57	3300.90	-75.10	-75.52	-141.57
2834.00	922.69	922.69	3299.53	-75.26	-75.68	-141.01
2835.00	926.81	926.81	3298.16	-75.42	-75.84	-140.45
2836.00	930.92	930.92	3296.77	-75.58	-76.00	-139.89
2837.00	935.04	935.04	3295.37	-75.73	-76.16	-139.33
2838.00	939.15	939.15	3293.96	-75.89	-76.31	-138.78
2839.00	943.26	943.26	3292.55	-76.04	-76.46	-138.22
2840.00	947.37	947.37	3291.12	-76.20	-76.62	-137.66
2841.00	951.47	951.47	3289.68	-76.35	-76.77	-137.10
2842.00	955.58	955.58	3288.23	-76.50	-76.92	-136.54
2843.00	959.68	959.68	3286.78	-76.64	-77.06	-135.98
2844.00	963.78	963.78	3285.31	-76.79	-77.21	-135.43
2845.00	967.88	967.88	3283.83	-76.93	-77.35	-134.87
2846.00	971.98	971.98	3282.35	-77.07	-77.49	-134.31
2847.00	976.07	976.07	3280.85	-77.22	-77.63	-133.75
2848.00	980.17	980.17	3279.34	-77.35	-77.77	-133.19
2849.00	984.26	984.26	3277.83	-77.49	-77.91	-132.63
2850.00	988.35	988.35	3276.30	-77.63	-78.05	-132.08
2851.00	992.44	992.44	3274.76	-77.76	-78.18	-131.52
2852.00	996.52	996.52	3273.21	-77.89	-78.31	-130.96
2853.00	1000.61	1000.61	3271.65	-78.03	-78.44	-130.40
2854.00	1004.69	1004.69	3270.09	-78.16	-78.57	-129.84
2855.00	1008.77	1008.77	3268.51	-78.28	-78.70	-129.29
2856.00	1012.85	1012.85	3266.93	-78.41	-78.83	-128.73
2857.00	1016.92	1016.92	3265.33	-78.53	-78.95	-128.17
2858.00	1021.00	1021.00	3263.72	-78.66	-79.07	-127.61
2859.00	1025.07	1025.07	3262.10	-78.78	-79.19	-127.05
2860.00	1029.14	1029.14	3260.48	-78.90	-79.31	-126.50
2861.00	1033.21	1033.21	3258.84	-79.02	-79.43	-125.94
2862.00	1037.27	1037.27	3257.20	-79.13	-79.55	-125.38
2863.00	1041.34	1041.34	3255.54	-79.25	-79.66	-124.83
2864.00	1045.40	1045.40	3253.87	-79.36	-79.78	-124.27
2865.00	1049.46	1049.46	3252.20	-79.47	-79.89	-123.71
2866.00	1053.52	1053.52	3250.51	-79.59	-80.00	-123.16
2867.00	1057.57	1057.57	3248.81	-79.69	-80.11	-122.60
2868.00	1061.62	1061.62	3247.11	-79.80	-80.21	-122.05
2869.00	1065.68	1065.68	3245.39	-79.91	-80.32	-121.49
2870.00	1069.73	1069.73	3243.66	-80.01	-80.42	-120.94
2871.00	1073.77	1073.77	3241.93	-80.11	-80.53	-120.38
2872.00	1077.82	1077.82	3240.18	-80.22	-80.63	-119.83
2873.00	1081.86	1081.86	3238.43	-80.32	-80.73	-119.27
2874.00	1085.90	1085.90	3236.66	-80.41	-80.82	-118.72
2875.00	1089.94	1089.94	3234.89	-80.51	-80.92	-118.16
2876.00	1093.97	1093.97	3233.10	-80.61	-81.02	-117.61
2877.00	1098.01	1098.01	3231.31	-80.70	-81.11	-117.06
2878.00	1102.04	1102.04	3229.50	-80.79	-81.20	-116.50
2879.00	1106.07	1106.07	3227.69	-80.88	-81.29	-115.95
2880.00	1110.10	1110.10	3225.86	-80.97	-81.38	-115.40
2881.00	1114.12	1114.12	3224.03	-81.06	-81.47	-114.85
2882.00	1118.14	1118.14	3222.18	-81.14	-81.55	-114.29
2883.00	1122.16	1122.16	3220.33	-81.23	-81.64	-113.74
2884.00	1126.18	1126.18	3218.47	-81.31	-81.72	-113.19
2885.00	1130.20	1130.20	3216.59	-81.39	-81.80	-112.64
2886.00	1134.21	1134.21	3214.71	-81.47	-81.88	-112.09
2887.00	1138.22	1138.22	3212.82	-81.55	-81.96	-111.54
2888.00	1142.23	1142.23	3210.91	-81.63	-82.04	-110.99
2889.00	1146.23	1146.23	3209.00	-81.71	-82.11	-110.44
2890.00	1150.24	1150.24	3207.08	-81.78	-82.19	-109.89
2891.00	1154.24	1154.24	3205.15	-81.85	-82.26	-109.35
2892.00	1158.24	1158.24	3203.21	-81.92	-82.33	-108.80
2893.00	1162.24	1162.24	3201.25	-81.99	-82.40	-108.25
2894.00	1166.23	1166.23	3199.29	-82.06	-82.47	-107.70
2895.00	1170.22	1170.22	3197.32	-82.13	-82.53	-107.16
2896.00	1174.21	1174.21	3195.34	-82.19	-82.60	-106.61
2897.00	1178.20	1178.20	3193.35	-82.26	-82.66	-106.07
2898.00	1182.18	1182.18	3191.35	-82.32	-82.72	-105.52
2899.00	1186.16	1186.16	3189.34	-82.38	-82.79	-104.98
2900.00	1190.14	1190.14	3187.32	-82.44	-82.85	-104.43
2901.00	1194.12	1194.12	3185.29	-82.50	-82.90	-103.89
2902.00	1198.09	1198.09	3183.25	-82.56	-82.96	-103.35
2903.00	1202.06	1202.06	3181.20	-82.61	-83.02	-102.80
2904.00	1206.03	1206.03	3179.14	-82.67	-83.07	-102.26
2905.00	1210.00	1210.00	3177.07	-82.72	-83.12	-101.72
2906.00	1213.96	1213.96	3174.99	-82.77	-83.17	-101.18
2907.00	1217.92	1217.92	3172.91	-82.82	-83.22	-100.64
2908.00	1221.88	1221.88	3170.81	-82.87	-83.27	-100.10
2909.00	1225.84	1225.84	3168.70	-82.92	-83.32	-99.56
2910.00	1229.79	1229.79	3166.59	-82.96	-83.36	-99.02
2911.00	1233.74	1233.74	3164.46	-83.01	-83.41	-98.49
2912.00	1237.69	1237.69	3162.32	-83.05	-83.45	-97.95
2913.00	1241.63	1241.63	3160.18	-83.09	-83.49	-97.41
2914.00	1245.58	1245.58	3158.02	-83.13	-83.53	-96.87
2915.00	1249.52	1249.52	3155.86	-83.17	-83.57	-96.34
2916.00	1253.45	1253.45	3153.68	-83.21	-83.61	-95.80
2917.00	1257.39	1257.39	3151.50	-83.24	-83.64	-95.27
2918.00	1261.32	1261.32	3149.31	-83.28	-83.68	-94.74
2919.00	1265.25	1265.25	3147.10	-83.31	-83.71	-94.20
2920.00	1269.17	1269.17	3144.89	-83.35	-83.74	-93.67
2921.00	1273.10	1273.10	3142.67	-83.38	-83.77	-93.14
2922.00	1277.02	1277.02	3140.44	-83.41	-83.80	-92.61
2923.00	1280.94	1280.94	3138.19	-83.43	-83.83	-92.08
2924.00	1284.85	1284.85	3135.94	-83.46	-83.86	-91.55
2925.00	1288.76	1288.76	3133.68	-83.49	-83.88	-91.02
2926.00	1292.67	1292.67	3131.41	-83.51	-83.91	-90.49
2927.00	1296.58	1296.58	3129.13	-83.53	-83.93	-89.96
2928.00	1300.48	1300.48	3126.84	-83.56	-83.95	-89.43
2929.00	1304.38	1304.38	3124.54	-83.58	-83.97	-88.91
2930.00	1308.28	1308.28	3122.24	-83.60	-83.99	-88.38
2931.00	1312.18	1312.18	3119.92	-83.61	-84.01	-87.86
2932.00	1316.07	1316.07	3117.59	-83.63	-84.02	-87.33
2933.00	1319.96	1319.96	3115.25	-83.65	-84.04	-86.81
2934.00	1323.84	1323.84	3112.91	-83.66	-84.05	-86.29
2935.00	1327.73	1327.73	3110.55	-83.67	-84.07	-85.76
2936.00	1331.61	1331.61	3108.19	-83.68	-84.08	-85.24
2937.00	1335.49	1335.49	3105.81	-83.69	-84.09	-84.72
2938.00	1339.36	1339.36	3103.43	-83.70	-84.10	-84.20
2939.00	1343.23	1343.23	3101.03	-83.71	-84.10	-83.68
2940.00	1347.10	1347.10	3098.63	-83.72	-84.11	-83.17
2941.00	1350.97	1350.97	3096.22	-83.72	-84.11	-82.65
2942.00	1354.83	1354.83	3093.80	-83.73	-84.12	-82.13
2943.00	1358.69	1358.69	3091.36	-83.73	-84.12	-81.62
2944.00	1362.54	1362.54	3088.92	-83.73	-84.12	-81.10
2945.00	1366.40	1366.40	3086.47	-83.73	-84.12	-80.59
2946.00	1370.25	1370.25	3084.01	-83.73	-84.12	-80.07
2947.00	1374.10	1374.10	3081.54	-83.73	-84.12	-79.56
2948.00	1377.94	1377.94	3079.07	-83.72	-84.11	-79.05
2949.00	1381.78	1381.78	3076.58	-83.72	-84.11	-78.54
2950.00	1385.62	1385.62	3074.08	-83.71	-84.10	-78.03
2951.00	1389.46	1389.46	3071.57	-83.71	-84.10	-77.52
2952.00	1393.29	1393.29	3069.06	-83.70	-84.09	-77.01
2953.00	1397.11	1397.11	3066.53	-83.69	-84.08	-76.50
2954.00	1400.94	1400.94	3064.00	-83.68	-84.07	-75.99
2955.00	1404.76	1404.76	3061.45	-83.67	-84.06	-75.49
2956.00	1408.58	1408.58	3058.90	-83.65	-84.04	-74.98
2957.00	1412.40	1412.40	3056.34	-83.64	-84.03	-74.48
2958.00	1416.21	1416.21	3053.77	-83.63	-84.01	-73.97
2959.00	1420.02	1420.02	3051.19	-83.61	-84.00	-73.47
2960.00	1423.83	1423.83	3048.59	-83.59	-83.98	-72.97
2961.00	1427.63	1427.63	3046.00	-83.57	-83.96	-72.47
2962.00	1431.43	1431.43	3043.39	-83.55	-83.94	-71.97
2963.00	1435.23	1435.23	3040.77	-83.53	-83.92	-71.47
2964.00	1439.02	1439.02	3038.14	-83.51	-83.90	-70.97
2965.00	1442.81	1442.81	3035.50	-83.49	-83.87	-70.47
2966.00	1446.60	1446.60	3032.86	-83.46	-83.85	-69.98
2967.00	1450.38	1450.38	3030.20	-83.44	-83.82	-69.48
2968.00	1454.16	1454.16	3027.54	-83.41	-83.80	-68.99
2969.00	1457.93	1457.93	3024.86	-83.38	-83.77	-68.49
2970.00	1461.71	1461.71	3022.18	-83.36	-83.74	-68.00
2971.00	1465.48	1465.48	3019.49	-83.33	-83.71	-67.51
2972.00	1469.25	1469.25	3016.79	-83.29	-83.68	-67.02
2973.00	1473.01	1473.01	3014.08	-83.26	-83.65	-66.53
2974.00	1476.77	1476.77	3011.36	-83.23	-83.61	-66.04
2975.00	1480.52	1480.52	3008.63	-83.20	-83.58	-65.55
2976.00	1484.28	1484.28	3005.89	-83.16	-83.54	-65.06
2977.00	1488.03	1488.03	3003.14	-83.12	-83.51	-64.57
2978.00	1491.77	1491.77	3000.39	-83.09	-83.47	-64.09
2979.00	1495.52	1495.52	2997.62	-83.05	-83.43	-63.61
2980.00	1499.26	1499.26	2994.85	-83.01	-83.39	-63.12
2981.00	1502.99	1502.99	2992.06	-82.97	-83.35	-62.64
2982.00	1506.72	1506.72	2989.27	-82.93	-83.31	-62.16
2983.00	1510.45	1510.45	2986.47	-82.88	-83.27	-61.68
2984.00	1514.18	1514.18	2983.66	-82.84	-83.22	-61.20
2985.00	1517.90	1517.90	2980.84	-82.80	-83.18	-60.72
2986.00	1521.62	1521.62	2978.01	-82.75	-83.13	-60.24
2987.00	1525.33	1525.33	2975.17	-82.70	-83.09	-59.76
2988.00	1529.04	1529.04	2972.32	-82.66	-83.04	-59.29
2989.00	1532.75	1532.75	2969.46	-82.61	-82.99	-58.81
2990.00	1536.46	1536.46	2966.60	-82.56	-82.94	-58.34
2991.00	1540.15	1540.15	2963.72	-82.51	-82.89	-57.87
2992.00	1543.85	1543.85	2960.84	-82.46	-82.84	-57.40
2993.00	1547.55	1547.55	2957.95	-82.40	-82.78	-56.93
2994.00	1551.23	1551.23	2955.04	-82.35	-82.73	-56.46
2995.00	1554.92	1554.92	2952.14	-82.30	-82.67	-55.99
2996.00	1558.60	1558.60	2949.22	-82.24	-82.62	-55.52
2997.00	1562.28	1562.28	2946.29	-82.18	-82.56	-55.05
2998.00	1565.96	1565.96	2943.35	-82.13	-82.50	-54.59
2999.00	1569.63	1569.63	2940.40	-82.07	-82.44	-54.12
3000.00	1573.30	1573.30	2937.45	-82.01	-82.38	-53.66
3001.00	1576.96	1576.96	2934.48	-81.95	-82.32	-53.20
3002.00	1580.62	1580.62	2931.51	-81.89	-82.26	-52.74
3003.00	1584.28	1584.28	2928.53	-81.82	-82.20	-52.28
3004.00	1587.93	1587.93	2925.54	-81.76	-82.14	-51.82
3005.00	1591.58	1591.58	2922.54	-81.70	-82.07	-51.36
3006.00	1595.23	1595.23	2919.53	-81.63	-82.01	-50.90
3007.00	1598.87	1598.87	2916.51	-81.56	-81.94	-50.45
3008.00	1602.51	1602.51	2913.48	-81.50	-81.87	-49.99
3009.00	1606.14	1606.14	2910.45	-81.43	-81.80	-49.54
3010.00	1609.77	1609.77	2907.40	-81.36	-81.74	-49.08
3011.00	1613.40	1613.40	2904.35	-81.29	-81.67	-48.63
3012.00	1617.02	1617.02	2901.29	-81.22	-81.59	-48.18
3013.00	1620.64	1620.64	2898.21	-81.15	-81.52	-47.73
3014.00	1624.25	1624.25	2895.14	-81.08	-81.45	-47.28
3015.00	1627.87	1627.87	2892.05	-81.00	-81.38	-46.83
3016.00	1631.47	1631.47	2888.95	-80.93	-81.30	-46.39
3017.00	1635.08	1635.08	2885.84	-80.85	-81.23	-45.94
3018.00	1638.67	1638.67	2882.73	-80.78	-81.15	-45.50
3019.00	1642.27	1642.27	2879.61	-80.70	-81.07	-45.05
3020.00	1645.86	1645.86	2876.47	-80.62	-81.00	-44.61
3021.00	1649.45	1649.45	2873.33	-80.55	-80.92	-44.17
3022.00	1653.03	1653.03	2870.18	-80.47	-80.84	-43.73
3023.00	1656.61	1656.61	2867.02	-80.39	-80.76	-43.29
3024.00	1660.19	1660.19	2863.85	-80.30	-80.68	-42.85
3025.00	1663.76	1663.76	2860.68	-80.22	-80.59	-42.42
3026.00	1667.33	1667.33	2857.49	-80.14	-80.51	-41.98
3027.00	1670.89	1670.89	2854.30	-80.06	-80.43	-41.55
3028.00	1674.45	1674.45	2851.09	-79.97	-80.34	-41.11
3029.00	1678.01	1678.01	2847.88	-79.89	-80.26	-40.68
3030.00	1681.56	1681.56	2844.66	-79.80	-80.17	-40.25
3031.00	1685.11	1685.11	2841.44	-79.71	-80.08	-39.82
3032.00	1688.66	1688.66	2838.20	-79.63	-80.00	-39.39
3033.00	1692.20	1692.20	2834.95	-79.54	-79.91	-38.96
3034.00	1695.73	1695.73	2831.70	-79.45	-79.82	-38.54
3035.00	1699.26	1699.26	2828.43	-79.36	-79.73	-38.11
3036.00	1702.79	1702.79	2825.16	-79.27	-79.64	-37.69
3037.00	1706.31	1706.31	2821.88	-79.18	-79.54	-37.26
3038.00	1709.83	1709.83	2818.59	-79.08	-79.45	-36.84
3039.00	1713.35	1713.35	2815.30	-78.99	-79.36	-36.42
3040.00	1716.86	1716.86	2811.99	-78.90	-79.26	-36.00
3041.00	1720.37	1720.37	2808.67	-78.80	-79.17	-35.58
3042.00	1723.87	1723.87	2805.35	-78.71	-79.07	-35.16
3043.00	1727.37	1727.37	2802.02	-78.61	-78.98	-34.75
3044.00	1730.87	1730.87	2798.68	-78.51	-78.88	-34.33
3045.00	1734.36	1734.36	2795.33	-78.41	-78.78	-33.92
3046.00	1737.84	1737.84	2791.97	-78.32	-78.68	-33.51
3047.00	1741.33	1741.33	2788.61	-78.22	-78.58	-33.09
3048.00	1744.80	1744.80	2785.23	-78.12	-78.48	-32.68
3049.00	1748.28	1748.28	2781.85	-78.02	-78.38	-32.27
3050.00	1751.75	1751.75	2778.46	-77.91	-78.28	-31.86
3051.00	1755.21	1755.21	2775.06	-77.81	-78.18	-31.46
3052.00	1758.67	1758.67	2771.65	-77.71	-78.08	-31.05
3053.00	1762.13	1762.13	2768.23	-77.61	-77.97	-30.65
3054.00	1765.58	1765.58	2764.81	-77.50	-77.87	-30.24
3055.00	1769.03	1769.03	2761.38	-77.40	-77.76	-29.84
3056.00	1772.47	1772.47	2757.93	-77.29	-77.66	-29.44
3057.00	1775.91	1775.91	2754.48	-77.18	-77.55	-29.04
3058.00	1779.35	1779.35	2751.02	-77.08	-77.44	-28.64
3059.00	1782.78	1782.78	2747.56	-76.97	-77.33	-28.24
3060.00	1786.21	1786.21	2744.08	-76.86	-77.23	-27.84
3061.00	1789.63	1789.63	2740.60	-76.75	-77.12	-27.45
3062.00	1793.05	1793.05	2737.11	-76.64	-77.01	-27.05
3063.00	1796.46	1796.46	2733.61	-76.53	-76.90	-26.66
3064.00	1799.87	1799.87	2730.10	-76.42	-76.78	-26.27
3065.00	1803.28	1803.28	2726.58	-76.31	-76.67	-25.87
3066.00	1806.68	1806.68	2723.05	-76.20	-76.56	-25.48
3067.00	1810.07	1810.07	2719.52	-76.08	-76.45	-25.10
3068.00	1813.46	1813.46	2715.98	-75.97	-76.33	-24.71
3069.00	1816.85	1816.85	2712.43	-75.85	-76.22	-24.32
3070.00	1820.24	1820.24	2708.87	-75.74	-76.10	-23.94
3071.00	1823.61	1823.61	2705.30	-75.62	-75.99	-23.55
3072.00	1826.99	1826.99	2701.73	-75.51	-75.87	-23.17
3073.00	1830.36	1830.36	2698.14	-75.39	-75.75	-22.79
3074.00	1833.72	1833.72	2694.55	-75.27	-75.63	-22.41
3075.00	1837.08	1837.08	2690.95	-75.15	-75.52	-22.03
3076.00	1840.44	1840.44	2687.35	-75.04	-75.40	-21.65
3077.00	1843.79	1843.79	2683.73	-74.92	-75.28	-21.27
3078.00	1847.14	1847.14	2680.11	-74.80	-75.16	-20.90
3079.00	1850.48	1850.48	2676.47	-74.68	-75.04	-20.52
3080.00	1853.82	1853.82	2672.83	-74.55	-74.91	-20.15
3081.00	1857.15	1857.15	2669.18	-74.43	-74.79	-19.78
3082.00	1860.48	1860.48	2665.53	-74.31	-74.67	-19.40
3083.00	1863.80	1863.80	2661.86	-74.19	-74.55	-19.03
3084.00	1867.12	1867.12	2658.19	-74.06	-74.42	-18.66
3085.00	1870.44	1870.44	2654.51	-73.94	-74.30	-18.30
3086.00	1873.75	1873.75	2650.82	-73.82	-74.17	-17.93
3087.00	1877.06	1877.06	2647.12	-73.69	-74.05	-17.57
3088.00	1880.36	1880.36	2643.42	-73.56	-73.92	-17.20
3089.00	1883.65	1883.65	2639.70	-73.44	-73.80	-16.84
3090.00	1886.94	1886.94	2635.98	-73.31	-73.67	-16.48
3091.00	1890.23	1890.23	2632.25	-73.18	-73.54	-16.12
3092.00	1893.52	1893.52	2628.51	-73.06	-73.41	-15.76
3093.00	1896.79	1896.79	2624.77	-72.93	-73.28	-15.40
3094.00	1900.07	1900.07	2621.01	-72.80	-73.15	-15.04
3095.00	1903.33	1903.33	2617.25	-72.67	-73.02	-14.68
3096.00	1906.60	1906.60	2613.48	-72.54	-72.89	-14.33
3097.00	1909.86	1909.86	2609.70	-72.41	-72.76	-13.98
3098.00	1913.11	1913.11	2605.92	-72.28	-72.63	-13.62
3099.00	1916.36	1916.36	2602.13	-72.14	-72.50	-13.27
3100.00	1919.61	1919.61	2598.32	-72.01	-72.37	-12.92
3101.00	1922.85	1922.85	2594.52	-71.88	-72.23	-12.57
3102.00	1926.08	1926.08	2590.70	-71.75	-72.10	-12.23
3103.00	1929.32	1929.32	2586.87	-71.61	-71.97	-11.88
3104.00	1932.54	1932.54	2583.04	-71.48	-71.83	-11.53
3105.00	1935.76	1935.76	2579.20	-71.34	-71.70	-11.19
