AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1329.00	-1824.87	0.00	-2484.69	-0.72	-15.42	-5.99
1330.00	-1829.25	0.00	-2480.66	-0.82	-15.27	-5.92
1331.00	-1833.63	0.00	-2476.62	-0.92	-15.14	-5.86
1332.00	-1838.00	0.00	-2472.57	-1.01	-15.04	-5.80
1333.00	-1842.36	0.00	-2468.51	-1.09	-14.97	-5.76
1334.00	-1846.71	0.00	-2464.45	-1.17	-14.92	-5.72
1335.00	-1851.06	0.00	-2460.38	-1.34	-14.92	-5.66
1336.00	-1855.40	0.00	-2456.30	-1.65	-14.98	-5.55
1337.00	-1859.73	0.00	-2452.21	-1.95	-15.05	-5.45
1338.00	-1864.05	0.00	-2448.12	-2.24	-15.14	-5.37
1339.00	-1868.37	0.00	-2444.02	-2.52	-15.25	-5.31
1340.00	-1872.68	0.00	-2439.91	-2.79	-15.42	-5.28
1341.00	-1876.98	0.00	-2435.79	-3.04	-15.64	-5.28
1342.00	-1881.28	0.00	-2431.67	-3.27	-15.85	-5.28
1343.00	-1885.56	0.00	-2427.54	-3.50	-16.04	-5.27
1344.00	-1889.85	0.00	-2423.40	-3.71	-16.23	-5.26
1345.00	-1894.12	0.00	-2419.26	-3.91	-16.41	-5.25
1346.00	-1898.39	0.00	-2415.10	-4.10	-16.57	-5.24
1347.00	-1902.64	0.00	-2410.94	-4.28	-16.73	-5.22
1348.00	-1906.90	0.00	-2406.77	-4.44	-16.88	-5.20
1349.00	-1911.14	0.00	-2402.60	-4.63	-16.95	-5.09
1350.00	-1915.38	0.00	-2398.42	-4.84	-16.95	-4.90
1351.00	-1919.61	0.00	-2394.23	-5.02	-16.95	-4.71
1352.00	-1923.83	0.00	-2390.03	-5.20	-16.95	-4.53
1353.00	-1928.04	0.00	-2385.82	-5.35	-16.93	-4.35
1354.00	-1932.25	0.00	-2381.61	-5.46	-16.88	-4.24
1355.00	-1936.45	0.00	-2377.39	-5.55	-16.82	-4.14
1356.00	-1940.64	0.00	-2373.17	-5.61	-16.75	-4.06
1357.00	-1944.83	0.00	-2368.93	-5.64	-16.68	-3.98
1358.00	-1949.00	0.00	-2364.69	-5.66	-16.59	-3.91
1359.00	-1953.17	0.00	-2360.45	-5.65	-16.50	-3.86
1360.00	-1957.34	0.00	-2356.19	-5.61	-16.40	-3.82
1361.00	-1961.49	0.00	-2351.93	-5.55	-16.30	-3.78
1362.00	-1965.64	0.00	-2347.66	-5.47	-16.18	-3.76
1363.00	-1969.78	0.00	-2343.39	-5.52	-16.08	-3.61
1364.00	-1973.91	0.00	-2339.10	-5.60	-15.99	-3.45
1365.00	-1978.03	0.00	-2334.81	-5.70	-15.92	-3.29
1366.00	-1982.15	0.00	-2330.51	-5.81	-15.85	-3.12
1367.00	-1986.26	0.00	-2326.21	-5.95	-15.79	-2.93
1368.00	-1990.36	0.00	-2321.90	-6.11	-15.72	-2.71
1369.00	-1994.46	0.00	-2317.58	-6.27	-15.67	-2.50
1370.00	-1998.54	0.00	-2313.25	-6.44	-15.64	-2.29
1371.00	-2002.62	0.00	-2308.92	-6.61	-15.63	-2.10
1372.00	-2006.69	0.00	-2304.58	-6.78	-15.63	-1.91
1373.00	-2010.76	0.00	-2300.23	-6.96	-15.65	-1.74
1374.00	-2014.81	0.00	-2295.88	-7.14	-15.68	-1.57
1375.00	-2018.86	0.00	-2291.52	-7.32	-15.73	-1.42
1376.00	-2022.90	0.00	-2287.15	-7.58	-15.67	-1.33
1377.00	-2026.93	0.00	-2282.77	-7.85	-15.57	-1.25
1378.00	-2030.96	0.00	-2278.39	-8.09	-15.45	-1.15
1379.00	-2034.98	0.00	-2274.00	-8.30	-15.33	-1.03
1380.00	-2038.99	0.00	-2269.61	-8.47	-15.20	-0.90
1381.00	-2042.99	0.00	-2265.20	-8.62	-15.04	-0.75
1382.00	-2046.98	0.00	-2260.79	-8.72	-14.85	-0.59
1383.00	-2050.97	0.00	-2256.38	-8.79	-14.69	-0.45
1384.00	-2054.95	0.00	-2251.95	-8.82	-14.56	-0.32
1385.00	-2058.92	0.00	-2247.52	-8.83	-14.47	-0.21
1386.00	-2062.88	0.00	-2243.08	-8.80	-14.41	-0.10
1387.00	-2066.84	0.00	-2238.64	-8.74	-14.39	-0.01
1388.00	-2070.78	0.00	-2234.19	-8.64	-14.40	0.07
1389.00	-2074.72	0.00	-2229.73	-8.59	-14.44	0.37
1390.00	-2078.65	0.00	-2225.27	-8.55	-14.51	0.72
1391.00	-2082.58	0.00	-2220.80	-8.53	-14.60	1.05
1392.00	-2086.49	0.00	-2216.32	-8.52	-14.71	1.37
1393.00	-2090.40	0.00	-2211.84	-8.52	-14.85	1.67
1394.00	-2094.30	0.00	-2207.34	-8.52	-15.01	1.96
1395.00	-2098.19	0.00	-2202.84	-8.54	-15.20	2.23
1396.00	-2102.08	0.00	-2198.34	-8.63	-15.22	2.49
1397.00	-2105.95	0.00	-2193.83	-8.75	-15.18	2.72
1398.00	-2109.82	0.00	-2189.31	-8.87	-15.14	2.91
1399.00	-2113.68	0.00	-2184.79	-8.98	-15.11	3.07
1400.00	-2117.53	0.00	-2180.25	-9.09	-15.09	3.20
1401.00	-2121.38	0.00	-2175.72	-9.21	-15.06	3.30
1402.00	-2125.21	0.00	-2171.17	-9.51	-14.88	3.38
1403.00	-2129.04	0.00	-2166.62	-9.79	-14.70	3.46
1404.00	-2132.86	0.00	-2162.06	-10.04	-14.52	3.55
1405.00	-2136.67	0.00	-2157.50	-10.27	-14.34	3.63
1406.00	-2140.48	0.00	-2152.92	-10.46	-14.15	3.71
1407.00	-2144.27	0.00	-2148.35	-10.62	-13.96	3.80
1408.00	-2148.06	0.00	-2143.76	-10.76	-13.77	3.88
1409.00	-2151.84	0.00	-2139.17	-10.87	-13.58	3.96
1410.00	-2155.61	0.00	-2134.58	-10.94	-13.38	4.04
1411.00	-2159.37	0.00	-2129.97	-11.10	-13.18	4.09
1412.00	-2163.13	0.00	-2125.36	-11.25	-12.99	4.13
1413.00	-2166.88	0.00	-2120.74	-11.37	-12.81	4.18
1414.00	-2170.61	0.00	-2116.12	-11.58	-12.60	4.41
1415.00	-2174.34	0.00	-2111.49	-11.84	-12.37	4.74
1416.00	-2178.07	0.00	-2106.85	-12.08	-12.14	5.05
1417.00	-2181.78	0.00	-2102.21	-12.30	-11.92	5.33
1418.00	-2185.49	0.00	-2097.56	-12.50	-11.71	5.60
1419.00	-2189.19	0.00	-2092.91	-12.69	-11.50	5.83
1420.00	-2192.88	0.00	-2088.24	-12.85	-11.30	6.05
1421.00	-2196.56	0.00	-2083.58	-13.00	-11.11	6.24
1422.00	-2200.23	0.00	-2078.90	-13.13	-10.92	6.40
1423.00	-2203.90	0.00	-2074.22	-13.24	-10.74	6.54
1424.00	-2207.55	0.00	-2069.53	-13.33	-10.56	6.66
1425.00	-2211.20	0.00	-2064.84	-13.40	-10.39	6.75
1426.00	-2214.84	0.00	-2060.14	-13.49	-10.27	6.85
1427.00	-2218.47	0.00	-2055.44	-13.65	-10.26	6.99
1428.00	-2222.10	0.00	-2050.72	-13.80	-10.28	7.13
1429.00	-2225.71	0.00	-2046.00	-13.96	-10.32	7.25
1430.00	-2229.32	0.00	-2041.28	-14.11	-10.39	7.37
1431.00	-2232.92	0.00	-2036.55	-14.27	-10.48	7.48
1432.00	-2236.51	0.00	-2031.81	-14.43	-10.59	7.58
1433.00	-2240.09	0.00	-2027.07	-14.59	-10.72	7.68
1434.00	-2243.66	0.00	-2022.32	-14.75	-10.88	7.76
1435.00	-2247.23	0.00	-2017.56	-14.91	-11.07	7.84
1436.00	-2250.79	0.00	-2012.80	-15.07	-11.27	7.90
1437.00	-2254.33	0.00	-2008.03	-15.23	-11.50	7.96
1438.00	-2257.87	0.00	-2003.26	-15.48	-11.73	8.02
1439.00	-2261.40	0.00	-1998.48	-15.96	-11.89	8.06
1440.00	-2264.93	0.00	-1993.69	-16.39	-12.07	8.06
1441.00	-2268.44	0.00	-1988.90	-16.78	-12.24	8.02
1442.00	-2271.95	0.00	-1984.10	-17.15	-12.39	8.01
1443.00	-2275.45	0.00	-1979.30	-17.57	-12.43	8.13
1444.00	-2278.94	0.00	-1974.49	-17.96	-12.48	8.25
1445.00	-2282.42	0.00	-1969.67	-18.31	-12.54	8.38
1446.00	-2285.89	0.00	-1964.85	-18.63	-12.60	8.50
1447.00	-2289.35	0.00	-1960.02	-18.93	-12.66	8.62
1448.00	-2292.81	0.00	-1955.18	-19.19	-12.72	8.73
1449.00	-2296.25	0.00	-1950.35	-19.42	-12.79	8.85
1450.00	-2299.69	0.00	-1945.50	-19.68	-12.84	9.12
1451.00	-2303.12	0.00	-1940.65	-20.01	-12.83	9.63
1452.00	-2306.54	0.00	-1935.79	-20.27	-12.81	10.12
1453.00	-2309.95	0.00	-1930.92	-20.47	-12.79	10.60
1454.00	-2313.36	0.00	-1926.05	-20.61	-12.75	11.07
1455.00	-2316.75	0.00	-1921.18	-20.68	-12.71	11.51
1456.00	-2320.14	0.00	-1916.30	-20.70	-12.66	11.95
1457.00	-2323.52	0.00	-1911.41	-20.65	-12.59	12.37
1458.00	-2326.89	0.00	-1906.52	-20.55	-12.52	12.77
1459.00	-2330.25	0.00	-1901.62	-20.61	-12.47	13.20
1460.00	-2333.60	0.00	-1896.71	-20.77	-12.43	13.64
1461.00	-2336.94	0.00	-1891.80	-20.92	-12.39	14.05
1462.00	-2340.28	0.00	-1886.88	-21.24	-12.09	14.60
1463.00	-2343.60	0.00	-1881.96	-21.62	-11.67	15.19
1464.00	-2346.92	0.00	-1877.03	-21.98	-11.27	15.74
1465.00	-2350.23	0.00	-1872.10	-22.29	-10.89	16.24
1466.00	-2353.53	0.00	-1867.16	-22.58	-10.53	16.69
1467.00	-2356.82	0.00	-1862.22	-22.83	-10.19	17.10
1468.00	-2360.10	0.00	-1857.26	-23.05	-9.86	17.47
1469.00	-2363.37	0.00	-1852.31	-23.23	-9.56	17.79
1470.00	-2366.64	0.00	-1847.35	-23.38	-9.27	18.06
1471.00	-2369.90	0.00	-1842.38	-23.50	-9.00	18.29
1472.00	-2373.14	0.00	-1837.41	-23.58	-8.75	18.48
1473.00	-2376.38	0.00	-1832.43	-23.63	-8.55	18.65
1474.00	-2379.61	0.00	-1827.44	-23.72	-8.58	19.11
1475.00	-2382.83	0.00	-1822.45	-23.80	-8.59	19.58
1476.00	-2386.04	0.00	-1817.46	-23.89	-8.59	20.10
1477.00	-2389.25	0.00	-1812.45	-24.10	-8.60	20.73
1478.00	-2392.44	0.00	-1807.45	-24.34	-8.64	21.32
1479.00	-2395.63	0.00	-1802.44	-24.60	-8.70	21.88
1480.00	-2398.81	0.00	-1797.42	-24.89	-8.78	22.42
1481.00	-2401.97	0.00	-1792.39	-25.21	-8.88	22.92
1482.00	-2405.13	0.00	-1787.37	-25.55	-9.00	23.39
1483.00	-2408.28	0.00	-1782.33	-25.91	-9.15	23.83
1484.00	-2411.42	0.00	-1777.29	-26.30	-9.32	24.24
1485.00	-2414.56	0.00	-1772.25	-26.83	-9.54	24.46
1486.00	-2417.68	0.00	-1767.20	-27.41	-9.80	24.63
1487.00	-2420.79	0.00	-1762.14	-27.99	-10.07	24.80
1488.00	-2423.90	0.00	-1757.08	-28.56	-10.37	24.99
1489.00	-2427.00	0.00	-1752.02	-29.14	-10.68	25.19
1490.00	-2430.08	0.00	-1746.94	-29.70	-11.00	25.40
1491.00	-2433.16	0.00	-1741.87	-30.26	-11.35	25.62
1492.00	-2436.23	0.00	-1736.78	-30.82	-11.71	25.85
1493.00	-2439.29	0.00	-1731.70	-31.38	-12.09	26.09
1494.00	-2442.34	0.00	-1726.60	-31.93	-12.49	26.34
1495.00	-2445.39	0.00	-1721.51	-32.32	-12.60	26.59
1496.00	-2448.42	0.00	-1716.40	-32.68	-12.46	26.91
1497.00	-2451.45	0.00	-1711.29	-32.99	-12.03	27.31
1498.00	-2454.46	0.00	-1706.18	-33.29	-11.61	27.70
1499.00	-2457.47	0.00	-1701.06	-33.57	-11.20	28.10
1500.00	-2460.47	0.00	-1695.94	-33.84	-10.79	28.50
1501.00	-2463.46	0.00	-1690.81	-34.09	-10.40	28.91
1502.00	-2466.43	0.00	-1685.67	-34.32	-10.01	29.31
1503.00	-2469.41	0.00	-1680.53	-34.54	-9.63	29.72
1504.00	-2472.37	0.00	-1675.39	-34.74	-9.27	30.13
1505.00	-2475.32	0.00	-1670.24	-34.93	-8.91	30.54
1506.00	-2478.26	0.00	-1665.08	-35.10	-8.56	30.95
1507.00	-2481.20	0.00	-1659.92	-35.35	-8.40	31.49
1508.00	-2484.12	0.00	-1654.76	-35.76	-8.71	32.35
1509.00	-2487.04	0.00	-1649.59	-36.08	-9.02	33.17
1510.00	-2489.95	0.00	-1644.41	-36.31	-9.35	33.96
1511.00	-2492.84	0.00	-1639.23	-36.44	-9.67	34.71
1512.00	-2495.73	0.00	-1634.05	-36.48	-10.00	35.43
1513.00	-2498.61	0.00	-1628.86	-36.44	-10.34	36.12
1514.00	-2501.48	0.00	-1623.66	-36.59	-10.56	36.81
1515.00	-2504.34	0.00	-1618.46	-36.88	-10.69	37.49
1516.00	-2507.20	0.00	-1613.26	-37.17	-10.79	38.16
1517.00	-2510.04	0.00	-1608.05	-37.46	-10.84	38.82
1518.00	-2512.87	0.00	-1602.83	-37.76	-10.70	39.55
1519.00	-2515.70	0.00	-1597.61	-38.15	-10.12	40.50
1520.00	-2518.51	0.00	-1592.39	-38.56	-9.60	41.44
1521.00	-2521.32	0.00	-1587.16	-39.00	-9.13	42.36
1522.00	-2524.11	0.00	-1581.93	-39.47	-8.72	43.28
1523.00	-2526.90	0.00	-1576.68	-39.95	-8.36	44.18
1524.00	-2529.68	0.00	-1571.44	-40.47	-8.05	45.06
1525.00	-2532.45	0.00	-1566.19	-41.01	-7.80	45.94
1526.00	-2535.21	0.00	-1560.94	-41.57	-7.60	46.80
1527.00	-2537.96	0.00	-1555.68	-42.16	-7.46	47.65
1528.00	-2540.70	0.00	-1550.42	-42.77	-7.37	48.48
1529.00	-2543.43	0.00	-1545.15	-43.43	-7.48	49.22
1530.00	-2546.15	0.00	-1539.88	-44.10	-7.92	49.77
1531.00	-2548.87	0.00	-1534.60	-44.75	-8.37	50.32
1532.00	-2551.57	0.00	-1529.32	-45.35	-8.85	50.84
1533.00	-2554.26	0.00	-1524.03	-45.93	-9.35	51.36
1534.00	-2556.95	0.00	-1518.74	-46.45	-9.87	51.84
1535.00	-2559.62	0.00	-1513.45	-46.66	-10.21	52.06
1536.00	-2562.29	0.00	-1508.15	-46.82	-10.52	52.26
1537.00	-2564.95	0.00	-1502.84	-46.94	-10.80	52.45
1538.00	-2567.60	0.00	-1497.53	-47.01	-11.04	52.63
1539.00	-2570.23	0.00	-1492.22	-47.03	-11.26	52.80
1540.00	-2572.86	0.00	-1486.90	-47.11	-11.46	53.37
1541.00	-2575.48	0.00	-1481.58	-47.24	-11.66	54.30
1542.00	-2578.09	0.00	-1476.25	-47.33	-11.87	55.27
1543.00	-2580.70	0.00	-1470.92	-47.38	-12.07	56.29
1544.00	-2583.29	0.00	-1465.58	-47.39	-12.27	57.35
1545.00	-2585.87	0.00	-1460.24	-47.36	-12.47	58.45
1546.00	-2588.44	0.00	-1454.89	-47.28	-12.67	59.60
1547.00	-2591.00	0.00	-1449.54	-47.17	-12.86	60.79
1548.00	-2593.56	0.00	-1444.19	-47.02	-13.06	62.03
1549.00	-2596.10	0.00	-1438.83	-46.82	-13.25	63.31
1550.00	-2598.64	0.00	-1433.47	-46.59	-13.44	64.63
1551.00	-2601.16	0.00	-1428.10	-46.44	-13.55	65.45
1552.00	-2603.68	0.00	-1422.73	-46.29	-13.63	66.15
1553.00	-2606.18	0.00	-1417.35	-46.14	-13.72	66.83
1554.00	-2608.68	0.00	-1411.97	-45.99	-13.82	67.50
1555.00	-2611.17	0.00	-1406.59	-45.83	-13.91	68.15
1556.00	-2613.65	0.00	-1401.20	-45.67	-14.01	68.77
1557.00	-2616.11	0.00	-1395.80	-45.90	-14.13	69.18
1558.00	-2618.57	0.00	-1390.41	-46.20	-14.24	69.52
1559.00	-2621.02	0.00	-1385.01	-46.50	-14.32	69.85
1560.00	-2623.46	0.00	-1379.60	-46.81	-14.38	70.17
1561.00	-2625.89	0.00	-1374.19	-47.29	-14.41	70.48
1562.00	-2628.31	0.00	-1368.77	-48.30	-14.41	70.86
1563.00	-2630.72	0.00	-1363.35	-49.24	-14.36	71.30
1564.00	-2633.12	0.00	-1357.93	-50.13	-14.28	71.78
1565.00	-2635.52	0.00	-1352.51	-50.95	-14.17	72.31
1566.00	-2637.90	0.00	-1347.08	-51.71	-14.02	72.89
1567.00	-2640.27	0.00	-1341.64	-52.42	-13.83	73.52
1568.00	-2642.63	0.00	-1336.20	-53.06	-13.61	74.19
1569.00	-2644.99	0.00	-1330.76	-53.64	-13.36	74.92
1570.00	-2647.33	0.00	-1325.31	-54.17	-13.07	75.69
1571.00	-2649.67	0.00	-1319.86	-54.63	-12.74	76.51
1572.00	-2651.99	0.00	-1314.40	-55.12	-12.50	77.89
1573.00	-2654.31	0.00	-1308.94	-55.66	-12.25	79.51
1574.00	-2656.61	0.00	-1303.48	-56.23	-11.93	81.15
1575.00	-2658.91	0.00	-1298.01	-56.84	-11.56	82.82
1576.00	-2661.19	0.00	-1292.54	-57.48	-11.13	84.51
1577.00	-2663.47	0.00	-1287.07	-58.15	-10.65	86.22
1578.00	-2665.74	0.00	-1281.59	-58.86	-10.10	87.95
1579.00	-2667.99	0.00	-1276.11	-59.60	-9.50	89.71
1580.00	-2670.24	0.00	-1270.62	-60.37	-8.84	91.49
1581.00	-2672.48	0.00	-1265.13	-61.17	-8.52	92.94
1582.00	-2674.71	0.00	-1259.63	-61.69	-8.53	93.71
1583.00	-2676.92	0.00	-1254.13	-61.42	-8.55	93.44
1584.00	-2679.13	0.00	-1248.63	-61.14	-8.57	93.22
1585.00	-2681.33	0.00	-1243.13	-60.86	-8.58	93.07
1586.00	-2683.52	0.00	-1237.61	-60.58	-8.58	92.98
1587.00	-2685.70	0.00	-1232.10	-60.29	-8.57	92.95
1588.00	-2687.87	0.00	-1226.59	-60.00	-8.55	92.98
1589.00	-2690.03	0.00	-1221.06	-59.71	-8.52	93.07
1590.00	-2692.18	0.00	-1215.54	-59.42	-8.48	93.22
1591.00	-2694.32	0.00	-1210.01	-59.12	-8.43	93.43
1592.00	-2696.45	0.00	-1204.48	-58.82	-8.37	93.70
1593.00	-2698.57	0.00	-1198.94	-58.73	-8.98	94.60
1594.00	-2700.68	0.00	-1193.40	-58.72	-9.60	95.52
1595.00	-2702.79	0.00	-1187.86	-58.77	-10.14	96.38
1596.00	-2704.88	0.00	-1182.31	-58.87	-10.61	97.20
1597.00	-2706.96	0.00	-1176.76	-59.04	-11.01	97.96
1598.00	-2709.03	0.00	-1171.21	-59.27	-11.33	98.67
1599.00	-2711.09	0.00	-1165.65	-59.55	-11.59	99.34
1600.00	-2713.15	0.00	-1160.09	-59.90	-11.77	99.95
1601.00	-2715.19	0.00	-1154.53	-60.30	-11.87	100.51
1602.00	-2717.22	0.00	-1148.96	-60.75	-11.91	101.02
1603.00	-2719.24	0.00	-1143.38	-61.55	-11.85	101.61
1604.00	-2721.26	0.00	-1137.81	-62.57	-11.81	102.44
1605.00	-2723.26	0.00	-1132.23	-63.58	-11.83	103.49
1606.00	-2725.25	0.00	-1126.65	-64.60	-11.91	104.73
1607.00	-2727.24	0.00	-1121.06	-65.63	-12.05	106.18
1608.00	-2729.21	0.00	-1115.47	-66.50	-12.27	107.62
1609.00	-2731.17	0.00	-1109.88	-67.11	-12.52	108.80
1610.00	-2733.13	0.00	-1104.29	-67.65	-12.75	109.97
1611.00	-2735.07	0.00	-1098.69	-68.12	-12.96	111.12
1612.00	-2737.01	0.00	-1093.08	-68.53	-13.17	112.25
1613.00	-2738.93	0.00	-1087.48	-68.43	-13.28	113.01
1614.00	-2740.84	0.00	-1081.87	-67.61	-13.26	113.13
1615.00	-2742.75	0.00	-1076.26	-66.91	-13.25	113.28
1616.00	-2744.64	0.00	-1070.64	-66.31	-13.26	113.45
1617.00	-2746.53	0.00	-1065.02	-65.83	-13.27	113.64
1618.00	-2748.40	0.00	-1059.40	-65.45	-13.30	113.85
1619.00	-2750.27	0.00	-1053.78	-65.18	-13.35	114.08
1620.00	-2752.12	0.00	-1048.15	-65.02	-13.40	114.32
1621.00	-2753.97	0.00	-1042.51	-64.97	-13.47	114.59
1622.00	-2755.80	0.00	-1036.88	-65.02	-13.55	114.88
1623.00	-2757.63	0.00	-1031.24	-65.43	-13.48	115.18
1624.00	-2759.44	0.00	-1025.60	-66.96	-12.80	115.42
1625.00	-2761.25	0.00	-1019.96	-68.44	-12.25	115.64
1626.00	-2763.04	0.00	-1014.31	-69.89	-11.82	115.85
1627.00	-2764.83	0.00	-1008.66	-71.30	-11.52	116.04
1628.00	-2766.60	0.00	-1003.00	-72.67	-11.33	116.20
1629.00	-2768.37	0.00	-997.35	-74.00	-11.26	116.35
1630.00	-2770.12	0.00	-991.69	-75.30	-11.32	116.48
1631.00	-2771.87	0.00	-986.03	-76.55	-11.49	116.60
1632.00	-2773.61	0.00	-980.36	-77.77	-11.78	116.69
1633.00	-2775.33	0.00	-974.69	-78.89	-12.16	116.84
1634.00	-2777.05	0.00	-969.02	-79.30	-12.35	118.04
1635.00	-2778.75	0.00	-963.34	-79.76	-12.43	119.38
1636.00	-2780.45	0.00	-957.67	-80.28	-12.40	120.88
1637.00	-2782.13	0.00	-951.99	-80.84	-12.27	122.53
1638.00	-2783.81	0.00	-946.30	-81.46	-12.04	124.34
1639.00	-2785.47	0.00	-940.62	-82.12	-11.71	126.29
1640.00	-2787.13	0.00	-934.93	-82.52	-11.03	128.10
1641.00	-2788.77	0.00	-929.23	-82.92	-10.38	129.89
1642.00	-2790.41	0.00	-923.54	-83.32	-9.79	131.67
1643.00	-2792.03	0.00	-917.84	-83.71	-9.26	133.41
1644.00	-2793.65	0.00	-912.14	-82.29	-9.37	133.86
1645.00	-2795.25	0.00	-906.44	-80.97	-9.49	134.34
1646.00	-2796.85	0.00	-900.73	-79.74	-9.62	134.85
1647.00	-2798.43	0.00	-895.02	-78.59	-9.76	135.40
1648.00	-2800.01	0.00	-889.31	-77.54	-9.92	135.98
1649.00	-2801.57	0.00	-883.60	-76.57	-10.09	136.60
1650.00	-2803.13	0.00	-877.88	-75.68	-10.27	137.25
1651.00	-2804.67	0.00	-872.16	-74.88	-10.46	137.93
1652.00	-2806.20	0.00	-866.44	-74.17	-10.67	138.65
1653.00	-2807.73	0.00	-860.71	-73.55	-10.88	139.40
1654.00	-2809.24	0.00	-854.99	-73.67	-10.78	140.04
1655.00	-2810.75	0.00	-849.26	-73.80	-10.73	140.79
1656.00	-2812.24	0.00	-843.53	-73.94	-10.74	141.63
1657.00	-2813.73	0.00	-837.79	-74.09	-10.80	142.57
1658.00	-2815.20	0.00	-832.05	-74.25	-10.91	143.61
1659.00	-2816.66	0.00	-826.31	-74.41	-11.09	144.75
1660.00	-2818.11	0.00	-820.57	-74.59	-11.31	145.98
1661.00	-2819.56	0.00	-814.82	-74.77	-11.59	147.31
1662.00	-2820.99	0.00	-809.07	-74.96	-11.92	148.73
1663.00	-2822.41	0.00	-803.33	-75.15	-12.26	150.17
1664.00	-2823.83	0.00	-797.57	-75.03	-11.59	149.82
1665.00	-2825.23	0.00	-791.82	-74.93	-10.89	149.45
1666.00	-2826.62	0.00	-786.06	-74.86	-10.17	149.07
1667.00	-2828.00	0.00	-780.30	-74.81	-9.43	148.67
1668.00	-2829.38	0.00	-774.54	-74.78	-8.66	148.26
1669.00	-2830.74	0.00	-768.77	-74.76	-7.86	147.84
1670.00	-2832.09	0.00	-763.01	-74.77	-7.05	147.40
1671.00	-2833.43	0.00	-757.24	-74.80	-6.20	146.94
1672.00	-2834.76	0.00	-751.46	-74.85	-5.34	146.47
1673.00	-2836.08	0.00	-745.69	-74.96	-4.48	146.13
1674.00	-2837.40	0.00	-739.91	-75.35	-3.82	146.75
1675.00	-2838.70	0.00	-734.13	-75.74	-3.11	147.34
1676.00	-2839.99	0.00	-728.35	-76.13	-2.36	147.90
1677.00	-2841.27	0.00	-722.57	-76.52	-1.56	148.42
1678.00	-2842.54	0.00	-716.79	-76.91	-0.71	148.91
1679.00	-2843.80	0.00	-711.00	-77.18	0.00	149.43
1680.00	-2845.05	0.00	-705.21	-77.44	0.66	150.01
1681.00	-2846.29	0.00	-699.42	-77.70	1.32	150.64
1682.00	-2847.51	0.00	-693.62	-77.98	1.96	151.30
1683.00	-2848.73	0.00	-687.83	-78.21	2.42	151.99
1684.00	-2849.94	0.00	-682.03	-78.26	2.37	152.62
1685.00	-2851.14	0.00	-676.23	-78.29	2.33	153.25
1686.00	-2852.33	0.00	-670.43	-78.29	2.31	153.89
1687.00	-2853.51	0.00	-664.62	-78.27	2.31	154.54
1688.00	-2854.68	0.00	-658.82	-78.21	2.32	155.18
1689.00	-2855.83	0.00	-653.01	-78.13	2.34	155.84
1690.00	-2856.98	0.00	-647.20	-78.02	2.38	156.50
1691.00	-2858.12	0.00	-641.39	-77.89	2.43	157.16
1692.00	-2859.25	0.00	-635.57	-77.73	2.50	157.83
1693.00	-2860.36	0.00	-629.76	-77.46	2.60	158.68
1694.00	-2861.47	0.00	-623.94	-77.06	2.77	159.84
1695.00	-2862.56	0.00	-618.12	-76.67	2.99	161.07
1696.00	-2863.65	0.00	-612.30	-76.27	3.25	162.36
1697.00	-2864.73	0.00	-606.47	-75.88	3.57	163.71
1698.00	-2865.79	0.00	-600.65	-75.48	3.94	165.12
1699.00	-2866.85	0.00	-594.82	-75.09	4.35	166.59
1700.00	-2867.89	0.00	-588.99	-74.70	4.81	168.12
1701.00	-2868.93	0.00	-583.16	-74.32	5.31	169.71
1702.00	-2869.95	0.00	-577.33	-73.93	5.86	171.36
1703.00	-2870.96	0.00	-571.49	-73.26	5.91	172.70
1704.00	-2871.97	0.00	-565.66	-72.38	5.58	173.70
1705.00	-2872.96	0.00	-559.82	-71.51	5.27	174.63
1706.00	-2873.94	0.00	-553.98	-70.67	4.97	175.50
1707.00	-2874.92	0.00	-548.14	-69.84	4.69	176.29
1708.00	-2875.88	0.00	-542.30	-69.03	4.42	177.02
1709.00	-2876.83	0.00	-536.45	-68.23	4.17	177.68
1710.00	-2877.77	0.00	-530.60	-67.46	3.94	178.27
1711.00	-2878.70	0.00	-524.76	-66.69	3.72	178.80
1712.00	-2879.62	0.00	-518.91	-65.95	3.52	179.26
1713.00	-2880.53	0.00	-513.06	-65.28	3.54	179.97
1714.00	-2881.44	0.00	-507.21	-64.65	3.64	180.78
1715.00	-2882.32	0.00	-501.35	-64.05	3.77	181.62
1716.00	-2883.20	0.00	-495.50	-63.47	3.93	182.49
1717.00	-2884.07	0.00	-489.64	-62.93	4.12	183.38
1718.00	-2884.93	0.00	-483.78	-62.40	4.34	184.30
1719.00	-2885.78	0.00	-477.92	-61.91	4.58	185.24
1720.00	-2886.62	0.00	-472.06	-61.44	4.86	186.21
1721.00	-2887.45	0.00	-466.19	-60.99	5.16	187.20
1722.00	-2888.26	0.00	-460.33	-60.57	5.48	188.20
1723.00	-2889.07	0.00	-454.46	-60.40	5.31	188.47
1724.00	-2889.87	0.00	-448.60	-60.22	5.14	188.71
1725.00	-2890.66	0.00	-442.73	-60.03	4.97	188.93
1726.00	-2891.43	0.00	-436.86	-59.83	4.79	189.12
1727.00	-2892.20	0.00	-430.99	-59.62	4.62	189.28
1728.00	-2892.95	0.00	-425.11	-59.40	4.45	189.41
1729.00	-2893.70	0.00	-419.24	-59.17	4.28	189.52
