AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2127.00	2376.38	0.00	1832.43	-228.50	-2.47	18.90
2128.00	2373.14	0.00	1837.41	-229.02	-2.39	18.28
2129.00	2369.90	0.00	1842.38	-229.54	-2.32	17.66
2130.00	2366.64	0.00	1847.35	-230.06	-2.24	17.04
2131.00	2363.37	0.00	1852.31	-230.58	-2.17	16.42
2132.00	2360.10	0.00	1857.26	-231.14	-2.10	15.78
2133.00	2356.82	0.00	1862.22	-231.77	-2.03	15.12
2134.00	2353.53	0.00	1867.16	-232.38	-1.96	14.46
2135.00	2350.23	0.00	1872.10	-232.99	-1.89	13.80
2136.00	2346.92	0.00	1877.03	-233.58	-1.81	13.13
2137.00	2343.60	0.00	1881.96	-234.17	-1.74	12.45
2138.00	2340.28	0.00	1886.88	-234.72	-1.69	11.78
2139.00	2336.94	0.00	1891.80	-235.26	-1.68	11.12
2140.00	2333.60	0.00	1896.71	-235.78	-1.66	10.45
2141.00	2330.25	0.00	1901.62	-236.31	-1.65	9.78
2142.00	2326.89	0.00	1906.52	-236.82	-1.63	9.10
2143.00	2323.52	0.00	1911.41	-237.34	-1.61	8.42
2144.00	2320.14	0.00	1916.30	-237.85	-1.59	7.74
2145.00	2316.75	0.00	1921.18	-238.35	-1.57	7.04
2146.00	2313.36	0.00	1926.05	-238.85	-1.55	6.35
2147.00	2309.95	0.00	1930.92	-239.34	-1.53	5.65
2148.00	2306.54	0.00	1935.79	-239.83	-1.51	4.94
2149.00	2303.12	0.00	1940.65	-240.33	-1.49	4.22
2150.00	2299.69	0.00	1945.50	-240.82	-1.52	3.50
2151.00	2296.25	0.00	1950.35	-241.29	-1.56	2.78
2152.00	2292.81	0.00	1955.18	-241.77	-1.60	2.06
2153.00	2289.35	0.00	1960.02	-242.24	-1.63	1.33
2154.00	2285.89	0.00	1964.85	-242.71	-1.67	0.61
2155.00	2282.42	0.00	1969.67	-243.17	-1.71	-0.13
2156.00	2278.94	0.00	1974.49	-243.64	-1.75	-0.86
2157.00	2275.45	0.00	1979.30	-244.10	-1.78	-1.60
2158.00	2271.95	0.00	1984.10	-244.56	-1.82	-2.35
2159.00	2268.44	0.00	1988.90	-245.01	-1.86	-3.09
2160.00	2264.93	0.00	1993.69	-245.47	-1.89	-3.84
2161.00	2261.40	0.00	1998.48	-245.92	-1.93	-4.60
2162.00	2257.87	0.00	2003.26	-246.31	-1.94	-5.31
2163.00	2254.33	0.00	2008.03	-246.70	-1.95	-6.03
2164.00	2250.79	0.00	2012.80	-247.09	-1.95	-6.74
2165.00	2247.23	0.00	2017.56	-247.47	-1.96	-7.47
2166.00	2243.66	0.00	2022.32	-247.87	-1.96	-8.22
2167.00	2240.09	0.00	2027.07	-248.28	-1.97	-8.99
2168.00	2236.51	0.00	2031.81	-248.68	-1.97	-9.75
2169.00	2232.92	0.00	2036.55	-249.08	-1.97	-10.52
2170.00	2229.32	0.00	2041.28	-249.47	-1.97	-11.30
2171.00	2225.71	0.00	2046.00	-249.86	-1.97	-12.07
2172.00	2222.10	0.00	2050.72	-250.24	-1.96	-12.85
2173.00	2218.47	0.00	2055.44	-250.62	-1.95	-13.63
2174.00	2214.84	0.00	2060.14	-250.99	-1.97	-14.38
2175.00	2211.20	0.00	2064.84	-251.37	-2.00	-15.13
2176.00	2207.55	0.00	2069.53	-251.74	-2.02	-15.88
2177.00	2203.90	0.00	2074.22	-252.12	-2.04	-16.64
2178.00	2200.23	0.00	2078.90	-252.48	-2.07	-17.40
2179.00	2196.56	0.00	2083.58	-252.85	-2.09	-18.16
2180.00	2192.88	0.00	2088.24	-253.22	-2.12	-18.93
2181.00	2189.19	0.00	2092.91	-253.58	-2.14	-19.70
2182.00	2185.49	0.00	2097.56	-253.96	-2.18	-20.52
2183.00	2181.78	0.00	2102.21	-254.33	-2.21	-21.33
2184.00	2178.07	0.00	2106.85	-254.69	-2.25	-22.15
2185.00	2174.34	0.00	2111.49	-255.04	-2.28	-22.98
2186.00	2170.61	0.00	2116.12	-255.35	-2.30	-23.76
2187.00	2166.88	0.00	2120.74	-255.64	-2.31	-24.53
2188.00	2163.13	0.00	2125.36	-255.93	-2.31	-25.30
2189.00	2159.37	0.00	2129.97	-256.22	-2.32	-26.08
2190.00	2155.61	0.00	2134.58	-256.51	-2.32	-26.85
2191.00	2151.84	0.00	2139.17	-256.79	-2.32	-27.63
2192.00	2148.06	0.00	2143.76	-257.08	-2.32	-28.40
2193.00	2144.27	0.00	2148.35	-257.36	-2.32	-29.18
2194.00	2140.48	0.00	2152.92	-257.64	-2.31	-29.96
2195.00	2136.67	0.00	2157.50	-257.92	-2.30	-30.74
2196.00	2132.86	0.00	2162.06	-258.19	-2.30	-31.53
2197.00	2129.04	0.00	2166.62	-258.48	-2.28	-32.36
2198.00	2125.21	0.00	2171.17	-258.76	-2.26	-33.19
2199.00	2121.38	0.00	2175.72	-259.02	-2.17	-33.98
2200.00	2117.53	0.00	2180.25	-259.27	-2.09	-34.77
2201.00	2113.68	0.00	2184.79	-259.52	-2.01	-35.56
2202.00	2109.82	0.00	2189.31	-259.77	-1.92	-36.35
2203.00	2105.95	0.00	2193.83	-260.01	-1.84	-37.14
2204.00	2102.08	0.00	2198.34	-260.25	-1.75	-37.94
2205.00	2098.19	0.00	2202.84	-260.48	-1.66	-38.74
2206.00	2094.30	0.00	2207.34	-260.71	-1.57	-39.54
2207.00	2090.40	0.00	2211.84	-260.93	-1.48	-40.34
2208.00	2086.49	0.00	2216.32	-261.15	-1.39	-41.14
2209.00	2082.58	0.00	2220.80	-261.36	-1.29	-41.95
2210.00	2078.65	0.00	2225.27	-261.58	-1.20	-42.75
2211.00	2074.72	0.00	2229.73	-261.80	-1.14	-43.56
2212.00	2070.78	0.00	2234.19	-262.07	-1.12	-44.40
2213.00	2066.84	0.00	2238.64	-262.33	-1.10	-45.24
2214.00	2062.88	0.00	2243.08	-262.58	-1.09	-46.08
2215.00	2058.92	0.00	2247.52	-262.83	-1.07	-46.92
2216.00	2054.95	0.00	2251.95	-263.07	-1.06	-47.76
2217.00	2050.97	0.00	2256.38	-263.30	-1.04	-48.60
2218.00	2046.98	0.00	2260.79	-263.53	-1.03	-49.44
2219.00	2042.99	0.00	2265.20	-263.75	-1.02	-50.28
2220.00	2038.99	0.00	2269.61	-263.97	-1.01	-51.12
2221.00	2034.98	0.00	2274.00	-264.18	-1.01	-51.95
2222.00	2030.96	0.00	2278.39	-264.38	-1.00	-52.79
2223.00	2026.93	0.00	2282.77	-264.57	-1.00	-53.63
2224.00	2022.90	0.00	2287.15	-264.73	-1.01	-54.43
2225.00	2018.86	0.00	2291.52	-264.86	-1.03	-55.21
2226.00	2014.81	0.00	2295.88	-265.00	-1.05	-56.03
2227.00	2010.76	0.00	2300.23	-265.13	-1.08	-56.87
2228.00	2006.69	0.00	2304.58	-265.26	-1.11	-57.71
2229.00	2002.62	0.00	2308.92	-265.38	-1.13	-58.54
2230.00	1998.54	0.00	2313.25	-265.50	-1.16	-59.38
2231.00	1994.46	0.00	2317.58	-265.61	-1.18	-60.21
2232.00	1990.36	0.00	2321.90	-265.72	-1.21	-61.05
2233.00	1986.26	0.00	2326.21	-265.82	-1.23	-61.89
2234.00	1982.15	0.00	2330.51	-265.92	-1.26	-62.72
2235.00	1978.03	0.00	2334.81	-266.02	-1.28	-63.56
2236.00	1973.91	0.00	2339.10	-266.10	-1.31	-64.40
2237.00	1969.78	0.00	2343.39	-266.19	-1.31	-65.22
2238.00	1965.64	0.00	2347.66	-266.28	-1.26	-66.02
2239.00	1961.49	0.00	2351.93	-266.36	-1.22	-66.81
2240.00	1957.34	0.00	2356.19	-266.45	-1.17	-67.66
2241.00	1953.17	0.00	2360.45	-266.53	-1.11	-68.51
2242.00	1949.00	0.00	2364.69	-266.62	-1.05	-69.37
2243.00	1944.83	0.00	2368.93	-266.69	-0.99	-70.22
2244.00	1940.64	0.00	2373.17	-266.77	-0.93	-71.07
2245.00	1936.45	0.00	2377.39	-266.84	-0.86	-71.91
2246.00	1932.25	0.00	2381.61	-266.90	-0.80	-72.76
2247.00	1928.04	0.00	2385.82	-266.97	-0.73	-73.60
2248.00	1923.83	0.00	2390.03	-267.03	-0.66	-74.45
2249.00	1919.61	0.00	2394.23	-267.08	-0.59	-75.29
2250.00	1915.38	0.00	2398.42	-267.14	-0.52	-76.13
2251.00	1911.14	0.00	2402.60	-267.20	-0.47	-76.93
2252.00	1906.90	0.00	2406.77	-267.26	-0.43	-77.73
2253.00	1902.64	0.00	2410.94	-267.31	-0.39	-78.54
2254.00	1898.39	0.00	2415.10	-267.34	-0.36	-79.40
2255.00	1894.12	0.00	2419.26	-267.37	-0.33	-80.25
2256.00	1889.85	0.00	2423.40	-267.39	-0.31	-81.11
2257.00	1885.56	0.00	2427.54	-267.41	-0.28	-81.96
2258.00	1881.28	0.00	2431.67	-267.42	-0.26	-82.81
2259.00	1876.98	0.00	2435.79	-267.42	-0.24	-83.65
2260.00	1872.68	0.00	2439.91	-267.42	-0.22	-84.50
2261.00	1868.37	0.00	2444.02	-267.42	-0.20	-85.34
2262.00	1864.05	0.00	2448.12	-267.41	-0.19	-86.18
2263.00	1859.73	0.00	2452.21	-267.39	-0.17	-87.02
2264.00	1855.40	0.00	2456.30	-267.37	-0.16	-87.85
2265.00	1851.06	0.00	2460.38	-267.36	-0.15	-88.64
2266.00	1846.71	0.00	2464.45	-267.34	-0.14	-89.43
2267.00	1842.36	0.00	2468.51	-267.33	-0.13	-90.28
2268.00	1838.00	0.00	2472.57	-267.31	-0.12	-91.12
2269.00	1833.63	0.00	2476.62	-267.28	-0.11	-91.96
2270.00	1829.25	0.00	2480.66	-267.24	-0.10	-92.80
2271.00	1824.87	0.00	2484.69	-267.20	-0.08	-93.63
2272.00	1820.48	0.00	2488.72	-267.14	-0.07	-94.47
2273.00	1816.09	0.00	2492.74	-267.08	-0.05	-95.29
2274.00	1811.69	0.00	2496.75	-267.01	-0.04	-96.12
2275.00	1807.27	0.00	2500.75	-266.93	-0.02	-96.94
2276.00	1802.86	0.00	2504.75	-266.84	0.00	-97.75
2277.00	1798.43	0.00	2508.73	-266.74	0.02	-98.57
2278.00	1794.00	0.00	2512.71	-266.64	0.04	-99.38
2279.00	1789.56	0.00	2516.69	-266.56	0.07	-100.15
2280.00	1785.12	0.00	2520.65	-266.48	0.09	-100.96
2281.00	1780.67	0.00	2524.61	-266.39	0.12	-101.77
2282.00	1776.21	0.00	2528.56	-266.30	0.14	-102.58
2283.00	1771.74	0.00	2532.50	-266.20	0.17	-103.38
2284.00	1767.27	0.00	2536.44	-266.10	0.19	-104.18
2285.00	1762.79	0.00	2540.36	-265.99	0.22	-104.98
2286.00	1758.30	0.00	2544.28	-265.87	0.25	-105.77
2287.00	1753.81	0.00	2548.19	-265.74	0.28	-106.56
2288.00	1749.30	0.00	2552.10	-265.61	0.30	-107.34
2289.00	1744.80	0.00	2555.99	-265.47	0.33	-108.13
2290.00	1740.28	0.00	2559.88	-265.32	0.36	-108.90
2291.00	1735.76	0.00	2563.76	-265.17	0.39	-109.68
2292.00	1731.23	0.00	2567.63	-265.01	0.42	-110.46
2293.00	1726.70	0.00	2571.49	-264.86	0.44	-111.29
2294.00	1722.15	0.00	2575.35	-264.75	0.45	-112.11
2295.00	1717.61	0.00	2579.20	-264.62	0.47	-112.92
2296.00	1713.05	0.00	2583.04	-264.49	0.48	-113.73
2297.00	1708.49	0.00	2586.87	-264.35	0.50	-114.54
2298.00	1703.92	0.00	2590.70	-264.21	0.51	-115.33
2299.00	1699.34	0.00	2594.52	-264.06	0.53	-116.13
2300.00	1694.76	0.00	2598.32	-263.90	0.54	-116.91
2301.00	1690.17	0.00	2602.13	-263.73	0.55	-117.70
2302.00	1685.58	0.00	2605.92	-263.56	0.57	-118.47
2303.00	1680.97	0.00	2609.70	-263.38	0.58	-119.25
2304.00	1676.37	0.00	2613.48	-263.19	0.60	-120.01
2305.00	1671.75	0.00	2617.25	-262.99	0.62	-120.82
2306.00	1667.13	0.00	2621.01	-262.77	0.65	-121.63
2307.00	1662.50	0.00	2624.77	-262.54	0.67	-122.43
2308.00	1657.86	0.00	2628.51	-262.32	0.71	-123.23
2309.00	1653.22	0.00	2632.25	-262.11	0.75	-123.99
2310.00	1648.57	0.00	2635.98	-261.91	0.79	-124.75
2311.00	1643.91	0.00	2639.70	-261.69	0.83	-125.51
2312.00	1639.25	0.00	2643.42	-261.47	0.87	-126.26
2313.00	1634.58	0.00	2647.12	-261.25	0.91	-127.00
2314.00	1629.91	0.00	2650.82	-261.02	0.95	-127.74
2315.00	1625.23	0.00	2654.51	-260.79	0.99	-128.48
2316.00	1620.54	0.00	2658.19	-260.56	1.04	-129.22
2317.00	1615.84	0.00	2661.86	-260.31	1.08	-129.97
2318.00	1611.14	0.00	2665.53	-260.04	1.12	-130.75
2319.00	1606.43	0.00	2669.18	-259.78	1.16	-131.53
2320.00	1601.72	0.00	2672.83	-259.50	1.20	-132.31
2321.00	1597.00	0.00	2676.47	-259.23	1.24	-133.08
2322.00	1592.27	0.00	2680.11	-258.94	1.28	-133.84
2323.00	1587.54	0.00	2683.73	-258.66	1.32	-134.61
2324.00	1582.80	0.00	2687.35	-258.40	1.35	-135.35
2325.00	1578.05	0.00	2690.95	-258.16	1.38	-136.09
2326.00	1573.30	0.00	2694.55	-257.91	1.41	-136.82
2327.00	1568.54	0.00	2698.14	-257.66	1.43	-137.54
2328.00	1563.77	0.00	2701.73	-257.41	1.46	-138.26
2329.00	1559.00	0.00	2705.30	-257.14	1.48	-139.00
2330.00	1554.23	0.00	2708.87	-256.85	1.50	-139.76
2331.00	1549.44	0.00	2712.43	-256.55	1.52	-140.52
2332.00	1544.65	0.00	2715.98	-256.25	1.53	-141.27
2333.00	1539.85	0.00	2719.52	-255.95	1.55	-142.01
2334.00	1535.05	0.00	2723.05	-255.63	1.56	-142.75
2335.00	1530.24	0.00	2726.58	-255.32	1.58	-143.48
2336.00	1525.43	0.00	2730.10	-254.99	1.60	-144.21
2337.00	1520.61	0.00	2733.61	-254.66	1.61	-144.93
2338.00	1515.78	0.00	2737.11	-254.33	1.62	-145.64
2339.00	1510.94	0.00	2740.60	-253.99	1.64	-146.35
2340.00	1506.10	0.00	2744.08	-253.67	1.65	-147.04
2341.00	1501.26	0.00	2747.56	-253.35	1.65	-147.75
2342.00	1496.41	0.00	2751.02	-253.01	1.66	-148.47
2343.00	1491.55	0.00	2754.48	-252.67	1.66	-149.18
2344.00	1486.68	0.00	2757.93	-252.33	1.67	-149.89
2345.00	1481.81	0.00	2761.38	-251.99	1.67	-150.59
2346.00	1476.93	0.00	2764.81	-251.64	1.68	-151.29
2347.00	1472.05	0.00	2768.23	-251.29	1.68	-151.98
2348.00	1467.16	0.00	2771.65	-250.94	1.69	-152.67
2349.00	1462.27	0.00	2775.06	-250.59	1.69	-153.35
2350.00	1457.37	0.00	2778.46	-250.23	1.69	-154.03
2351.00	1452.46	0.00	2781.85	-249.87	1.70	-154.70
2352.00	1447.55	0.00	2785.23	-249.51	1.70	-155.37
2353.00	1442.63	0.00	2788.61	-249.12	1.71	-156.06
2354.00	1437.70	0.00	2791.97	-248.71	1.73	-156.75
2355.00	1432.77	0.00	2795.33	-248.30	1.74	-157.44
2356.00	1427.84	0.00	2798.68	-247.88	1.76	-158.11
2357.00	1422.89	0.00	2802.02	-247.50	1.79	-158.78
2358.00	1417.94	0.00	2805.35	-247.12	1.83	-159.45
2359.00	1412.99	0.00	2808.67	-246.74	1.86	-160.10
2360.00	1408.03	0.00	2811.99	-246.35	1.90	-160.76
2361.00	1403.07	0.00	2815.30	-245.97	1.93	-161.40
2362.00	1398.09	0.00	2818.59	-245.58	1.97	-162.04
2363.00	1393.12	0.00	2821.88	-245.19	2.01	-162.67
2364.00	1388.13	0.00	2825.16	-244.80	2.04	-163.31
2365.00	1383.14	0.00	2828.43	-244.36	2.09	-163.98
2366.00	1378.15	0.00	2831.70	-243.93	2.13	-164.64
2367.00	1373.15	0.00	2834.95	-243.49	2.18	-165.30
2368.00	1368.14	0.00	2838.20	-243.05	2.22	-165.95
2369.00	1363.13	0.00	2841.44	-242.61	2.27	-166.59
2370.00	1358.11	0.00	2844.66	-242.17	2.31	-167.22
2371.00	1353.09	0.00	2847.88	-241.72	2.36	-167.85
2372.00	1348.06	0.00	2851.09	-241.27	2.40	-168.48
2373.00	1343.02	0.00	2854.30	-240.82	2.45	-169.09
2374.00	1337.98	0.00	2857.49	-240.39	2.49	-169.70
2375.00	1332.94	0.00	2860.68	-239.98	2.52	-170.31
2376.00	1327.89	0.00	2863.85	-239.54	2.54	-170.94
2377.00	1322.83	0.00	2867.02	-239.09	2.56	-171.57
2378.00	1317.77	0.00	2870.18	-238.64	2.57	-172.19
2379.00	1312.70	0.00	2873.33	-238.19	2.59	-172.80
2380.00	1307.62	0.00	2876.47	-237.74	2.61	-173.41
2381.00	1302.54	0.00	2879.61	-237.28	2.62	-174.02
2382.00	1297.46	0.00	2882.73	-236.83	2.63	-174.61
2383.00	1292.37	0.00	2885.84	-236.37	2.65	-175.20
2384.00	1287.27	0.00	2888.95	-235.91	2.66	-175.79
2385.00	1282.17	0.00	2892.05	-235.45	2.67	-176.37
2386.00	1277.06	0.00	2895.14	-234.99	2.68	-176.94
2387.00	1271.95	0.00	2898.21	-234.51	2.69	-177.52
2388.00	1266.83	0.00	2901.29	-234.00	2.69	-178.11
2389.00	1261.71	0.00	2904.35	-233.50	2.70	-178.69
2390.00	1256.58	0.00	2907.40	-232.99	2.70	-179.26
2391.00	1251.45	0.00	2910.45	-232.48	2.71	-179.83
2392.00	1246.31	0.00	2913.48	-231.97	2.72	-180.40
2393.00	1241.16	0.00	2916.51	-231.50	2.72	-180.97
2394.00	1236.01	0.00	2919.53	-231.03	2.73	-181.53
2395.00	1230.86	0.00	2922.54	-230.56	2.74	-182.09
2396.00	1225.69	0.00	2925.54	-230.08	2.74	-182.64
2397.00	1220.53	0.00	2928.53	-229.60	2.75	-183.18
2398.00	1215.36	0.00	2931.51	-229.10	2.77	-183.72
2399.00	1210.18	0.00	2934.48	-228.58	2.78	-184.26
2400.00	1205.00	0.00	2937.45	-228.05	2.80	-184.79
2401.00	1199.81	0.00	2940.40	-227.53	2.81	-185.32
2402.00	1194.62	0.00	2943.35	-227.00	2.83	-185.84
2403.00	1189.42	0.00	2946.29	-226.48	2.85	-186.36
2404.00	1184.22	0.00	2949.22	-225.95	2.87	-186.87
2405.00	1179.01	0.00	2952.14	-225.43	2.89	-187.38
2406.00	1173.80	0.00	2955.04	-224.91	2.91	-187.87
2407.00	1168.58	0.00	2957.95	-224.38	2.92	-188.37
2408.00	1163.36	0.00	2960.84	-223.86	2.94	-188.86
2409.00	1158.13	0.00	2963.72	-223.31	2.97	-189.35
2410.00	1152.90	0.00	2966.60	-222.74	3.00	-189.85
2411.00	1147.66	0.00	2969.46	-222.16	3.04	-190.34
2412.00	1142.42	0.00	2972.32	-221.61	3.07	-190.84
2413.00	1137.17	0.00	2975.17	-221.08	3.12	-191.35
2414.00	1131.91	0.00	2978.01	-220.55	3.16	-191.85
2415.00	1126.66	0.00	2980.84	-220.02	3.20	-192.35
2416.00	1121.39	0.00	2983.66	-219.49	3.24	-192.84
2417.00	1116.12	0.00	2986.47	-218.96	3.29	-193.32
2418.00	1110.85	0.00	2989.27	-218.44	3.33	-193.80
2419.00	1105.57	0.00	2992.06	-217.91	3.37	-194.28
2420.00	1100.29	0.00	2994.85	-217.36	3.42	-194.75
2421.00	1095.00	0.00	2997.62	-216.78	3.47	-195.23
2422.00	1089.71	0.00	3000.39	-216.21	3.51	-195.69
2423.00	1084.41	0.00	3003.14	-215.64	3.56	-196.15
2424.00	1079.10	0.00	3005.89	-215.08	3.60	-196.61
2425.00	1073.80	0.00	3008.63	-214.51	3.64	-197.06
2426.00	1068.49	0.00	3011.36	-213.94	3.68	-197.50
2427.00	1063.17	0.00	3014.08	-213.38	3.72	-197.93
2428.00	1057.84	0.00	3016.79	-212.82	3.75	-198.36
2429.00	1052.52	0.00	3019.49	-212.26	3.79	-198.78
2430.00	1047.19	0.00	3022.18	-211.70	3.82	-199.20
2431.00	1041.85	0.00	3024.86	-211.10	3.85	-199.62
2432.00	1036.51	0.00	3027.54	-210.48	3.87	-200.04
2433.00	1031.16	0.00	3030.20	-209.90	3.88	-200.49
2434.00	1025.81	0.00	3032.86	-209.33	3.89	-200.93
2435.00	1020.46	0.00	3035.50	-208.75	3.91	-201.38
2436.00	1015.10	0.00	3038.14	-208.18	3.92	-201.81
2437.00	1009.73	0.00	3040.77	-207.60	3.93	-202.24
2438.00	1004.37	0.00	3043.39	-207.03	3.94	-202.67
2439.00	998.99	0.00	3046.00	-206.46	3.95	-203.09
2440.00	993.61	0.00	3048.59	-205.88	3.96	-203.50
2441.00	988.23	0.00	3051.19	-205.31	3.97	-203.91
2442.00	982.84	0.00	3053.77	-204.70	3.98	-204.31
2443.00	977.45	0.00	3056.34	-204.09	3.99	-204.70
2444.00	972.05	0.00	3058.90	-203.49	4.00	-205.09
2445.00	966.65	0.00	3061.45	-202.89	4.01	-205.47
2446.00	961.25	0.00	3064.00	-202.29	4.02	-205.85
2447.00	955.84	0.00	3066.53	-201.70	4.03	-206.22
2448.00	950.42	0.00	3069.06	-201.11	4.04	-206.59
2449.00	945.00	0.00	3071.57	-200.52	4.06	-206.95
2450.00	939.58	0.00	3074.08	-199.93	4.07	-207.32
2451.00	934.15	0.00	3076.58	-199.35	4.08	-207.67
2452.00	928.72	0.00	3079.07	-198.74	4.08	-208.02
2453.00	923.28	0.00	3081.54	-198.09	4.07	-208.35
2454.00	917.84	0.00	3084.01	-197.45	4.07	-208.69
2455.00	912.40	0.00	3086.47	-196.82	4.05	-209.02
2456.00	906.95	0.00	3088.92	-196.22	4.03	-209.37
2457.00	901.49	0.00	3091.36	-195.61	4.01	-209.71
2458.00	896.04	0.00	3093.80	-195.01	3.99	-210.05
2459.00	890.57	0.00	3096.22	-194.40	3.97	-210.38
2460.00	885.11	0.00	3098.63	-193.80	3.95	-210.70
2461.00	879.63	0.00	3101.03	-193.20	3.93	-211.02
2462.00	874.16	0.00	3103.43	-192.60	3.91	-211.33
2463.00	868.68	0.00	3105.81	-191.97	3.90	-211.63
2464.00	863.20	0.00	3108.19	-191.33	3.89	-211.92
2465.00	857.71	0.00	3110.55	-190.70	3.88	-212.20
2466.00	852.22	0.00	3112.91	-190.07	3.87	-212.49
2467.00	846.72	0.00	3115.25	-189.44	3.87	-212.78
2468.00	841.22	0.00	3117.59	-188.81	3.86	-213.06
2469.00	835.72	0.00	3119.92	-188.19	3.86	-213.34
2470.00	830.21	0.00	3122.24	-187.57	3.86	-213.62
2471.00	824.70	0.00	3124.54	-186.95	3.87	-213.89
2472.00	819.18	0.00	3126.84	-186.33	3.87	-214.17
2473.00	813.66	0.00	3129.13	-185.68	3.89	-214.44
2474.00	808.13	0.00	3131.41	-185.02	3.91	-214.70
2475.00	802.60	0.00	3133.68	-184.35	3.92	-214.96
2476.00	797.07	0.00	3135.94	-183.70	3.95	-215.21
2477.00	791.53	0.00	3138.19	-183.04	3.97	-215.47
2478.00	785.99	0.00	3140.44	-182.39	3.99	-215.72
2479.00	780.45	0.00	3142.67	-181.75	4.02	-215.97
2480.00	774.90	0.00	3144.89	-181.13	4.04	-216.25
2481.00	769.35	0.00	3147.10	-180.50	4.07	-216.52
2482.00	763.79	0.00	3149.31	-179.88	4.09	-216.78
2483.00	758.23	0.00	3151.50	-179.25	4.12	-217.03
2484.00	752.67	0.00	3153.68	-178.59	4.16	-217.26
2485.00	747.10	0.00	3155.86	-177.94	4.20	-217.48
2486.00	741.53	0.00	3158.02	-177.30	4.24	-217.70
2487.00	735.95	0.00	3160.18	-176.65	4.28	-217.92
2488.00	730.37	0.00	3162.32	-176.02	4.32	-218.14
2489.00	724.79	0.00	3164.46	-175.38	4.36	-218.36
2490.00	719.20	0.00	3166.59	-174.75	4.39	-218.58
2491.00	713.61	0.00	3168.70	-174.12	4.43	-218.80
2492.00	708.02	0.00	3170.81	-173.50	4.46	-219.02
2493.00	702.42	0.00	3172.91	-172.88	4.50	-219.23
2494.00	696.82	0.00	3174.99	-172.21	4.51	-219.42
2495.00	691.21	0.00	3177.07	-171.54	4.51	-219.60
2496.00	685.60	0.00	3179.14	-170.87	4.52	-219.79
2497.00	679.99	0.00	3181.20	-170.21	4.52	-219.97
2498.00	674.37	0.00	3183.25	-169.55	4.52	-220.16
2499.00	668.75	0.00	3185.29	-168.89	4.52	-220.34
2500.00	663.13	0.00	3187.32	-168.24	4.51	-220.52
2501.00	657.50	0.00	3189.34	-167.59	4.51	-220.70
2502.00	651.87	0.00	3191.35	-166.95	4.50	-220.89
2503.00	646.24	0.00	3193.35	-166.30	4.49	-221.07
2504.00	640.60	0.00	3195.34	-165.64	4.49	-221.18
2505.00	634.96	0.00	3197.32	-164.97	4.49	-221.29
2506.00	629.31	0.00	3199.29	-164.31	4.49	-221.40
2507.00	623.66	0.00	3201.25	-163.67	4.49	-221.53
2508.00	618.01	0.00	3203.21	-163.03	4.50	-221.66
2509.00	612.36	0.00	3205.15	-162.40	4.51	-221.78
2510.00	606.70	0.00	3207.08	-161.77	4.51	-221.91
2511.00	601.04	0.00	3209.00	-161.14	4.52	-222.04
2512.00	595.37	0.00	3210.91	-160.52	4.53	-222.17
2513.00	589.70	0.00	3212.82	-159.90	4.54	-222.30
2514.00	584.03	0.00	3214.71	-159.25	4.56	-222.40
2515.00	578.36	0.00	3216.59	-158.60	4.59	-222.49
2516.00	572.68	0.00	3218.47	-157.95	4.61	-222.58
2517.00	567.00	0.00	3220.33	-157.30	4.64	-222.68
2518.00	561.31	0.00	3222.18	-156.66	4.66	-222.77
2519.00	555.62	0.00	3224.03	-156.03	4.69	-222.86
2520.00	549.93	0.00	3225.86	-155.40	4.72	-222.96
2521.00	544.23	0.00	3227.69	-154.77	4.74	-223.06
2522.00	538.53	0.00	3229.50	-154.14	4.77	-223.15
2523.00	532.83	0.00	3231.31	-153.52	4.80	-223.25
2524.00	527.13	0.00	3233.10	-152.88	4.82	-223.31
2525.00	521.42	0.00	3234.89	-152.24	4.83	-223.36
2526.00	515.71	0.00	3236.66	-151.59	4.84	-223.41
2527.00	510.00	0.00	3238.43	-150.95	4.85	-223.45
2528.00	504.28	0.00	3240.18	-150.31	4.85	-223.50
2529.00	498.56	0.00	3241.93	-149.68	4.86	-223.54
2530.00	492.84	0.00	3243.66	-149.05	4.86	-223.58
2531.00	487.11	0.00	3245.39	-148.42	4.87	-223.62
2532.00	481.38	0.00	3247.11	-147.79	4.87	-223.65
2533.00	475.65	0.00	3248.81	-147.17	4.87	-223.69
2534.00	469.91	0.00	3250.51	-146.53	4.86	-223.69
2535.00	464.17	0.00	3252.20	-145.89	4.84	-223.67
2536.00	458.43	0.00	3253.87	-145.26	4.83	-223.66
2537.00	452.69	0.00	3255.54	-144.62	4.82	-223.64
2538.00	446.94	0.00	3257.20	-143.99	4.80	-223.63
2539.00	441.19	0.00	3258.84	-143.38	4.80	-223.64
2540.00	435.44	0.00	3260.48	-142.76	4.79	-223.66
2541.00	429.68	0.00	3262.10	-142.15	4.79	-223.67
2542.00	423.92	0.00	3263.72	-141.55	4.78	-223.69
2543.00	418.16	0.00	3265.33	-140.94	4.78	-223.71
2544.00	412.39	0.00	3266.93	-140.33	4.81	-223.72
2545.00	406.63	0.00	3268.51	-139.71	4.85	-223.72
2546.00	400.86	0.00	3270.09	-139.10	4.88	-223.72
2547.00	395.08	0.00	3271.65	-138.49	4.91	-223.72
2548.00	389.31	0.00	3273.21	-137.89	4.95	-223.71
