AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
440.00	2105.27	2105.27	-2356.19	100.60	44.77	-5.16
441.00	2102.33	2102.33	-2360.45	100.66	44.77	-5.33
442.00	2099.38	2099.38	-2364.69	100.72	44.77	-5.51
443.00	2096.43	2096.43	-2368.93	100.78	44.78	-5.68
444.00	2093.47	2093.47	-2373.17	100.84	44.78	-5.86
445.00	2090.50	2090.50	-2377.39	100.90	44.78	-6.04
446.00	2087.53	2087.53	-2381.61	100.96	44.78	-6.22
447.00	2084.56	2084.56	-2385.82	101.03	44.78	-6.39
448.00	2081.58	2081.58	-2390.03	101.09	44.78	-6.57
449.00	2078.59	2078.59	-2394.23	101.16	44.79	-6.75
450.00	2075.61	2075.61	-2398.42	101.22	44.79	-6.93
451.00	2072.61	2072.61	-2402.60	101.29	44.80	-7.12
452.00	2069.61	2069.61	-2406.77	101.36	44.81	-7.29
453.00	2066.60	2066.60	-2410.94	101.43	44.82	-7.46
454.00	2063.59	2063.59	-2415.10	101.50	44.84	-7.63
455.00	2060.57	2060.57	-2419.26	101.57	44.85	-7.80
456.00	2057.55	2057.55	-2423.40	101.64	44.87	-7.96
457.00	2054.52	2054.52	-2427.54	101.70	44.87	-8.13
458.00	2051.49	2051.49	-2431.67	101.76	44.87	-8.31
459.00	2048.46	2048.46	-2435.79	101.82	44.86	-8.48
460.00	2045.41	2045.41	-2439.91	101.88	44.86	-8.65
461.00	2042.37	2042.37	-2444.02	101.93	44.85	-8.83
462.00	2039.31	2039.31	-2448.12	101.98	44.85	-9.00
463.00	2036.26	2036.26	-2452.21	102.04	44.84	-9.18
464.00	2033.19	2033.19	-2456.30	102.09	44.84	-9.35
465.00	2030.12	2030.12	-2460.38	102.14	44.84	-9.53
466.00	2027.05	2027.05	-2464.45	102.19	44.83	-9.70
467.00	2023.97	2023.97	-2468.51	102.24	44.83	-9.88
468.00	2020.89	2020.89	-2472.57	102.29	44.82	-10.06
469.00	2017.80	2017.80	-2476.62	102.33	44.82	-10.23
470.00	2014.71	2014.71	-2480.66	102.38	44.82	-10.41
471.00	2011.61	2011.61	-2484.69	102.42	44.82	-10.59
472.00	2008.51	2008.51	-2488.72	102.47	44.82	-10.76
473.00	2005.40	2005.40	-2492.74	102.51	44.82	-10.94
474.00	2002.28	2002.28	-2496.75	102.56	44.82	-11.12
475.00	1999.17	1999.17	-2500.75	102.60	44.82	-11.30
476.00	1996.04	1996.04	-2504.75	102.65	44.82	-11.48
477.00	1992.91	1992.91	-2508.73	102.70	44.82	-11.66
478.00	1989.78	1989.78	-2512.71	102.75	44.82	-11.84
479.00	1986.64	1986.64	-2516.69	102.81	44.82	-12.02
480.00	1983.50	1983.50	-2520.65	102.87	44.82	-12.21
481.00	1980.35	1980.35	-2524.61	102.93	44.81	-12.39
482.00	1977.20	1977.20	-2528.56	103.00	44.81	-12.57
483.00	1974.04	1974.04	-2532.50	103.07	44.80	-12.75
484.00	1970.88	1970.88	-2536.44	103.13	44.80	-12.94
485.00	1967.71	1967.71	-2540.36	103.19	44.79	-13.12
486.00	1964.54	1964.54	-2544.28	103.26	44.79	-13.30
487.00	1961.36	1961.36	-2548.19	103.32	44.78	-13.48
488.00	1958.18	1958.18	-2552.10	103.37	44.77	-13.66
489.00	1954.99	1954.99	-2555.99	103.43	44.77	-13.84
490.00	1951.80	1951.80	-2559.88	103.48	44.76	-14.03
491.00	1948.60	1948.60	-2563.76	103.53	44.75	-14.21
492.00	1945.40	1945.40	-2567.63	103.58	44.74	-14.40
493.00	1942.19	1942.19	-2571.49	103.63	44.74	-14.58
494.00	1938.98	1938.98	-2575.35	103.67	44.72	-14.77
495.00	1935.76	1935.76	-2579.20	103.73	44.72	-14.96
496.00	1932.54	1932.54	-2583.04	103.78	44.71	-15.15
497.00	1929.32	1929.32	-2586.87	103.83	44.70	-15.34
498.00	1926.08	1926.08	-2590.70	103.89	44.69	-15.53
499.00	1922.85	1922.85	-2594.52	103.94	44.68	-15.72
500.00	1919.61	1919.61	-2598.32	104.00	44.67	-15.91
501.00	1916.36	1916.36	-2602.13	104.05	44.66	-16.10
502.00	1913.11	1913.11	-2605.92	104.11	44.65	-16.29
503.00	1909.86	1909.86	-2609.70	104.16	44.63	-16.47
504.00	1906.60	1906.60	-2613.48	104.22	44.62	-16.66
505.00	1903.33	1903.33	-2617.25	104.28	44.61	-16.85
506.00	1900.07	1900.07	-2621.01	104.33	44.59	-17.04
507.00	1896.79	1896.79	-2624.77	104.38	44.58	-17.23
508.00	1893.52	1893.52	-2628.51	104.43	44.57	-17.42
509.00	1890.23	1890.23	-2632.25	104.48	44.56	-17.61
510.00	1886.94	1886.94	-2635.98	104.54	44.55	-17.80
511.00	1883.65	1883.65	-2639.70	104.59	44.54	-17.98
512.00	1880.36	1880.36	-2643.42	104.64	44.52	-18.17
513.00	1877.06	1877.06	-2647.12	104.70	44.51	-18.36
514.00	1873.75	1873.75	-2650.82	104.75	44.50	-18.54
515.00	1870.44	1870.44	-2654.51	104.81	44.48	-18.73
516.00	1867.12	1867.12	-2658.19	104.86	44.47	-18.91
517.00	1863.80	1863.80	-2661.86	104.92	44.45	-19.10
518.00	1860.48	1860.48	-2665.53	104.97	44.44	-19.28
519.00	1857.15	1857.15	-2669.18	105.03	44.42	-19.46
520.00	1853.82	1853.82	-2672.83	105.08	44.41	-19.65
521.00	1850.48	1850.48	-2676.47	105.14	44.39	-19.83
522.00	1847.14	1847.14	-2680.11	105.19	44.38	-20.01
523.00	1843.79	1843.79	-2683.73	105.24	44.36	-20.19
524.00	1840.44	1840.44	-2687.35	105.28	44.33	-20.38
525.00	1837.08	1837.08	-2690.95	105.33	44.31	-20.56
526.00	1833.72	1833.72	-2694.55	105.37	44.30	-20.75
527.00	1830.36	1830.36	-2698.14	105.42	44.28	-20.94
528.00	1826.99	1826.99	-2701.73	105.46	44.26	-21.14
529.00	1823.61	1823.61	-2705.30	105.51	44.24	-21.32
530.00	1820.24	1820.24	-2708.87	105.55	44.22	-21.51
531.00	1816.85	1816.85	-2712.43	105.60	44.20	-21.70
532.00	1813.46	1813.46	-2715.98	105.64	44.18	-21.89
533.00	1810.07	1810.07	-2719.52	105.69	44.16	-22.08
534.00	1806.68	1806.68	-2723.05	105.74	44.14	-22.27
535.00	1803.28	1803.28	-2726.58	105.78	44.12	-22.47
536.00	1799.87	1799.87	-2730.10	105.82	44.10	-22.66
537.00	1796.46	1796.46	-2733.61	105.87	44.08	-22.86
538.00	1793.05	1793.05	-2737.11	105.91	44.06	-23.06
539.00	1789.63	1789.63	-2740.60	105.95	44.04	-23.26
540.00	1786.21	1786.21	-2744.08	106.00	44.02	-23.47
541.00	1782.78	1782.78	-2747.56	106.05	44.00	-23.67
542.00	1779.35	1779.35	-2751.02	106.10	43.99	-23.86
543.00	1775.91	1775.91	-2754.48	106.14	43.98	-24.04
544.00	1772.47	1772.47	-2757.93	106.19	43.97	-24.22
545.00	1769.03	1769.03	-2761.38	106.24	43.95	-24.40
546.00	1765.58	1765.58	-2764.81	106.28	43.92	-24.57
547.00	1762.13	1762.13	-2768.23	106.33	43.89	-24.73
548.00	1758.67	1758.67	-2771.65	106.37	43.86	-24.90
549.00	1755.21	1755.21	-2775.06	106.41	43.83	-25.07
550.00	1751.75	1751.75	-2778.46	106.45	43.80	-25.25
551.00	1748.28	1748.28	-2781.85	106.49	43.77	-25.42
552.00	1744.80	1744.80	-2785.23	106.53	43.73	-25.60
553.00	1741.33	1741.33	-2788.61	106.57	43.70	-25.78
554.00	1737.84	1737.84	-2791.97	106.61	43.66	-25.96
555.00	1734.36	1734.36	-2795.33	106.65	43.63	-26.14
556.00	1730.87	1730.87	-2798.68	106.69	43.59	-26.33
557.00	1727.37	1727.37	-2802.02	106.74	43.55	-26.52
558.00	1723.87	1723.87	-2805.35	106.78	43.52	-26.71
559.00	1720.37	1720.37	-2808.67	106.82	43.48	-26.89
560.00	1716.86	1716.86	-2811.99	106.86	43.44	-27.08
561.00	1713.35	1713.35	-2815.30	106.89	43.40	-27.26
562.00	1709.83	1709.83	-2818.59	106.92	43.36	-27.44
563.00	1706.31	1706.31	-2821.88	106.96	43.33	-27.62
564.00	1702.79	1702.79	-2825.16	106.98	43.29	-27.79
565.00	1699.26	1699.26	-2828.43	107.01	43.25	-27.97
566.00	1695.73	1695.73	-2831.70	107.04	43.21	-28.15
567.00	1692.20	1692.20	-2834.95	107.06	43.17	-28.32
568.00	1688.66	1688.66	-2838.20	107.09	43.12	-28.50
569.00	1685.11	1685.11	-2841.44	107.11	43.08	-28.68
570.00	1681.56	1681.56	-2844.66	107.14	43.03	-28.85
571.00	1678.01	1678.01	-2847.88	107.16	42.99	-29.03
572.00	1674.45	1674.45	-2851.09	107.19	42.94	-29.20
573.00	1670.89	1670.89	-2854.30	107.22	42.90	-29.38
574.00	1667.33	1667.33	-2857.49	107.25	42.86	-29.56
575.00	1663.76	1663.76	-2860.68	107.27	42.81	-29.73
576.00	1660.19	1660.19	-2863.85	107.31	42.77	-29.91
577.00	1656.61	1656.61	-2867.02	107.34	42.74	-30.09
578.00	1653.03	1653.03	-2870.18	107.37	42.70	-30.28
579.00	1649.45	1649.45	-2873.33	107.39	42.67	-30.47
580.00	1645.86	1645.86	-2876.47	107.42	42.63	-30.66
581.00	1642.27	1642.27	-2879.61	107.45	42.59	-30.85
582.00	1638.67	1638.67	-2882.73	107.48	42.55	-31.04
583.00	1635.08	1635.08	-2885.84	107.50	42.50	-31.22
584.00	1631.47	1631.47	-2888.95	107.53	42.46	-31.41
585.00	1627.87	1627.87	-2892.05	107.55	42.41	-31.59
586.00	1624.25	1624.25	-2895.14	107.57	42.36	-31.77
587.00	1620.64	1620.64	-2898.21	107.60	42.31	-31.95
588.00	1617.02	1617.02	-2901.29	107.61	42.25	-32.14
589.00	1613.40	1613.40	-2904.35	107.63	42.20	-32.32
590.00	1609.77	1609.77	-2907.40	107.64	42.15	-32.50
591.00	1606.14	1606.14	-2910.45	107.66	42.09	-32.69
592.00	1602.51	1602.51	-2913.48	107.67	42.04	-32.87
593.00	1598.87	1598.87	-2916.51	107.68	41.98	-33.05
594.00	1595.23	1595.23	-2919.53	107.71	41.92	-33.24
595.00	1591.58	1591.58	-2922.54	107.74	41.86	-33.42
596.00	1587.93	1587.93	-2925.54	107.76	41.80	-33.61
597.00	1584.28	1584.28	-2928.53	107.79	41.74	-33.79
598.00	1580.62	1580.62	-2931.51	107.82	41.68	-33.97
599.00	1576.96	1576.96	-2934.48	107.85	41.62	-34.16
600.00	1573.30	1573.30	-2937.45	107.88	41.57	-34.34
601.00	1569.63	1569.63	-2940.40	107.91	41.51	-34.53
602.00	1565.96	1565.96	-2943.35	107.93	41.45	-34.71
603.00	1562.28	1562.28	-2946.29	107.96	41.39	-34.90
604.00	1558.60	1558.60	-2949.22	107.99	41.34	-35.08
605.00	1554.92	1554.92	-2952.14	108.02	41.28	-35.26
606.00	1551.23	1551.23	-2955.04	108.05	41.22	-35.44
607.00	1547.55	1547.55	-2957.95	108.07	41.17	-35.62
608.00	1543.85	1543.85	-2960.84	108.10	41.11	-35.80
609.00	1540.15	1540.15	-2963.72	108.12	41.05	-35.97
610.00	1536.46	1536.46	-2966.60	108.15	40.99	-36.15
611.00	1532.75	1532.75	-2969.46	108.18	40.92	-36.33
612.00	1529.04	1529.04	-2972.32	108.20	40.86	-36.51
613.00	1525.33	1525.33	-2975.17	108.23	40.80	-36.69
614.00	1521.62	1521.62	-2978.01	108.26	40.74	-36.88
615.00	1517.90	1517.90	-2980.84	108.28	40.68	-37.06
616.00	1514.18	1514.18	-2983.66	108.31	40.63	-37.25
617.00	1510.45	1510.45	-2986.47	108.35	40.57	-37.44
618.00	1506.72	1506.72	-2989.27	108.38	40.52	-37.62
619.00	1502.99	1502.99	-2992.06	108.41	40.47	-37.81
620.00	1499.26	1499.26	-2994.85	108.44	40.42	-37.99
621.00	1495.52	1495.52	-2997.62	108.47	40.37	-38.18
622.00	1491.77	1491.77	-3000.39	108.49	40.32	-38.36
623.00	1488.03	1488.03	-3003.14	108.52	40.27	-38.54
624.00	1484.28	1484.28	-3005.89	108.55	40.22	-38.72
625.00	1480.52	1480.52	-3008.63	108.57	40.15	-38.90
626.00	1476.77	1476.77	-3011.36	108.59	40.09	-39.08
627.00	1473.01	1473.01	-3014.08	108.62	40.02	-39.26
628.00	1469.25	1469.25	-3016.79	108.65	39.95	-39.44
629.00	1465.48	1465.48	-3019.49	108.68	39.88	-39.62
630.00	1461.71	1461.71	-3022.18	108.71	39.81	-39.81
631.00	1457.93	1457.93	-3024.86	108.74	39.74	-39.99
632.00	1454.16	1454.16	-3027.54	108.78	39.67	-40.18
633.00	1450.38	1450.38	-3030.20	108.82	39.59	-40.36
634.00	1446.60	1446.60	-3032.86	108.86	39.52	-40.55
635.00	1442.81	1442.81	-3035.50	108.91	39.45	-40.75
636.00	1439.02	1439.02	-3038.14	108.94	39.40	-40.95
637.00	1435.23	1435.23	-3040.77	108.98	39.34	-41.15
638.00	1431.43	1431.43	-3043.39	109.01	39.29	-41.35
639.00	1427.63	1427.63	-3046.00	109.04	39.24	-41.55
640.00	1423.83	1423.83	-3048.59	109.07	39.18	-41.75
641.00	1420.02	1420.02	-3051.19	109.10	39.13	-41.95
642.00	1416.21	1416.21	-3053.77	109.12	39.07	-42.15
643.00	1412.40	1412.40	-3056.34	109.16	39.01	-42.34
644.00	1408.58	1408.58	-3058.90	109.19	38.96	-42.54
645.00	1404.76	1404.76	-3061.45	109.22	38.90	-42.74
646.00	1400.94	1400.94	-3064.00	109.26	38.84	-42.94
647.00	1397.11	1397.11	-3066.53	109.30	38.78	-43.13
648.00	1393.29	1393.29	-3069.06	109.34	38.73	-43.33
649.00	1389.46	1389.46	-3071.57	109.39	38.67	-43.53
650.00	1385.62	1385.62	-3074.08	109.41	38.60	-43.71
651.00	1381.78	1381.78	-3076.58	109.44	38.53	-43.89
652.00	1377.94	1377.94	-3079.07	109.46	38.46	-44.07
653.00	1374.10	1374.10	-3081.54	109.48	38.38	-44.25
654.00	1370.25	1370.25	-3084.01	109.49	38.31	-44.43
655.00	1366.40	1366.40	-3086.47	109.51	38.22	-44.59
656.00	1362.54	1362.54	-3088.92	109.53	38.14	-44.75
657.00	1358.69	1358.69	-3091.36	109.55	38.06	-44.92
658.00	1354.83	1354.83	-3093.80	109.58	37.97	-45.08
659.00	1350.97	1350.97	-3096.22	109.61	37.89	-45.26
660.00	1347.10	1347.10	-3098.63	109.64	37.81	-45.43
661.00	1343.23	1343.23	-3101.03	109.67	37.73	-45.62
662.00	1339.36	1339.36	-3103.43	109.70	37.66	-45.81
663.00	1335.49	1335.49	-3105.81	109.73	37.58	-46.00
664.00	1331.61	1331.61	-3108.19	109.76	37.51	-46.20
665.00	1327.73	1327.73	-3110.55	109.81	37.46	-46.40
666.00	1323.84	1323.84	-3112.91	109.86	37.40	-46.60
667.00	1319.96	1319.96	-3115.25	109.91	37.35	-46.80
668.00	1316.07	1316.07	-3117.59	109.95	37.29	-47.00
669.00	1312.18	1312.18	-3119.92	109.99	37.24	-47.19
670.00	1308.28	1308.28	-3122.24	110.03	37.17	-47.38
671.00	1304.38	1304.38	-3124.54	110.08	37.10	-47.57
672.00	1300.48	1300.48	-3126.84	110.13	37.02	-47.75
673.00	1296.58	1296.58	-3129.13	110.18	36.94	-47.92
674.00	1292.67	1292.67	-3131.41	110.23	36.85	-48.10
675.00	1288.76	1288.76	-3133.68	110.28	36.76	-48.27
676.00	1284.85	1284.85	-3135.94	110.33	36.66	-48.43
677.00	1280.94	1280.94	-3138.19	110.39	36.56	-48.60
678.00	1277.02	1277.02	-3140.44	110.44	36.45	-48.76
679.00	1273.10	1273.10	-3142.67	110.48	36.33	-48.92
680.00	1269.17	1269.17	-3144.89	110.50	36.23	-49.10
681.00	1265.25	1265.25	-3147.10	110.52	36.12	-49.28
682.00	1261.32	1261.32	-3149.31	110.54	36.03	-49.47
683.00	1257.39	1257.39	-3151.50	110.55	35.96	-49.66
684.00	1253.45	1253.45	-3153.68	110.57	35.91	-49.86
685.00	1249.52	1249.52	-3155.86	110.59	35.87	-50.07
686.00	1245.58	1245.58	-3158.02	110.60	35.83	-50.27
687.00	1241.63	1241.63	-3160.18	110.62	35.79	-50.47
688.00	1237.69	1237.69	-3162.32	110.63	35.74	-50.67
689.00	1233.74	1233.74	-3164.46	110.65	35.68	-50.86
690.00	1229.79	1229.79	-3166.59	110.67	35.62	-51.05
691.00	1225.84	1225.84	-3168.70	110.68	35.55	-51.24
692.00	1221.88	1221.88	-3170.81	110.69	35.48	-51.42
693.00	1217.92	1217.92	-3172.91	110.71	35.40	-51.61
694.00	1213.96	1213.96	-3174.99	110.72	35.32	-51.79
695.00	1210.00	1210.00	-3177.07	110.73	35.24	-51.97
696.00	1206.03	1206.03	-3179.14	110.74	35.16	-52.15
697.00	1202.06	1202.06	-3181.20	110.75	35.08	-52.34
698.00	1198.09	1198.09	-3183.25	110.77	35.00	-52.53
699.00	1194.12	1194.12	-3185.29	110.78	34.93	-52.71
700.00	1190.14	1190.14	-3187.32	110.80	34.85	-52.88
701.00	1186.16	1186.16	-3189.34	110.81	34.77	-53.05
702.00	1182.18	1182.18	-3191.35	110.82	34.70	-53.22
703.00	1178.20	1178.20	-3193.35	110.82	34.62	-53.37
704.00	1174.21	1174.21	-3195.34	110.82	34.54	-53.52
705.00	1170.22	1170.22	-3197.32	110.82	34.46	-53.67
706.00	1166.23	1166.23	-3199.29	110.81	34.38	-53.80
707.00	1162.24	1162.24	-3201.25	110.79	34.29	-53.93
708.00	1158.24	1158.24	-3203.21	110.78	34.19	-54.07
709.00	1154.24	1154.24	-3205.15	110.77	34.08	-54.22
710.00	1150.24	1150.24	-3207.08	110.78	33.98	-54.40
711.00	1146.23	1146.23	-3209.00	110.79	33.88	-54.58
712.00	1142.23	1142.23	-3210.91	110.81	33.79	-54.77
713.00	1138.22	1138.22	-3212.82	110.85	33.70	-55.00
714.00	1134.21	1134.21	-3214.71	110.90	33.63	-55.24
715.00	1130.20	1130.20	-3216.59	110.95	33.56	-55.47
716.00	1126.18	1126.18	-3218.47	110.99	33.48	-55.69
717.00	1122.16	1122.16	-3220.33	111.03	33.41	-55.91
718.00	1118.14	1118.14	-3222.18	111.07	33.34	-56.13
719.00	1114.12	1114.12	-3224.03	111.11	33.27	-56.34
720.00	1110.10	1110.10	-3225.86	111.15	33.20	-56.54
721.00	1106.07	1106.07	-3227.69	111.18	33.13	-56.74
722.00	1102.04	1102.04	-3229.50	111.20	33.06	-56.92
723.00	1098.01	1098.01	-3231.31	111.15	32.99	-57.11
724.00	1093.97	1093.97	-3233.10	111.09	32.92	-57.29
725.00	1089.94	1089.94	-3234.89	111.02	32.84	-57.48
726.00	1085.90	1085.90	-3236.66	110.93	32.77	-57.67
727.00	1081.86	1081.86	-3238.43	110.85	32.68	-57.87
728.00	1077.82	1077.82	-3240.18	110.77	32.60	-58.07
729.00	1073.77	1073.77	-3241.93	110.70	32.52	-58.27
730.00	1069.73	1069.73	-3243.66	110.64	32.44	-58.47
731.00	1065.68	1065.68	-3245.39	110.59	32.37	-58.67
732.00	1061.62	1061.62	-3247.11	110.55	32.30	-58.87
733.00	1057.57	1057.57	-3248.81	110.52	32.23	-59.07
734.00	1053.52	1053.52	-3250.51	110.50	32.17	-59.27
735.00	1049.46	1049.46	-3252.20	110.49	32.10	-59.46
736.00	1045.40	1045.40	-3253.87	110.51	32.04	-59.66
737.00	1041.34	1041.34	-3255.54	110.55	31.95	-59.83
738.00	1037.27	1037.27	-3257.20	110.57	31.85	-59.99
739.00	1033.21	1033.21	-3258.84	110.58	31.73	-60.15
740.00	1029.14	1029.14	-3260.48	110.58	31.61	-60.30
741.00	1025.07	1025.07	-3262.10	110.55	31.48	-60.45
742.00	1021.00	1021.00	-3263.72	110.54	31.39	-60.63
743.00	1016.92	1016.92	-3265.33	110.53	31.33	-60.81
744.00	1012.85	1012.85	-3266.93	110.52	31.27	-61.00
745.00	1008.77	1008.77	-3268.51	110.51	31.21	-61.19
746.00	1004.69	1004.69	-3270.09	110.50	31.17	-61.37
747.00	1000.61	1000.61	-3271.65	110.49	31.13	-61.56
748.00	996.52	996.52	-3273.21	110.49	31.10	-61.74
749.00	992.44	992.44	-3274.76	110.48	31.07	-61.93
750.00	988.35	988.35	-3276.30	110.48	31.05	-62.12
751.00	984.26	984.26	-3277.83	110.48	31.03	-62.35
752.00	980.17	980.17	-3279.34	110.49	31.00	-62.57
753.00	976.07	976.07	-3280.85	110.49	30.97	-62.79
754.00	971.98	971.98	-3282.35	110.50	30.92	-63.00
755.00	967.88	967.88	-3283.83	110.50	30.86	-63.21
756.00	963.78	963.78	-3285.31	110.50	30.75	-63.41
757.00	959.68	959.68	-3286.78	110.50	30.65	-63.61
758.00	955.58	955.58	-3288.23	110.50	30.55	-63.80
759.00	951.47	951.47	-3289.68	110.50	30.45	-63.98
760.00	947.37	947.37	-3291.12	110.50	30.35	-64.16
761.00	943.26	943.26	-3292.55	110.51	30.26	-64.34
762.00	939.15	939.15	-3293.96	110.51	30.18	-64.51
763.00	935.04	935.04	-3295.37	110.51	30.10	-64.68
764.00	930.92	930.92	-3296.77	110.50	30.04	-64.84
765.00	926.81	926.81	-3298.16	110.45	29.99	-65.03
766.00	922.69	922.69	-3299.53	110.40	29.95	-65.22
767.00	918.57	918.57	-3300.90	110.35	29.92	-65.41
768.00	914.45	914.45	-3302.25	110.29	29.90	-65.61
769.00	910.33	910.33	-3303.60	110.23	29.86	-65.79
770.00	906.21	906.21	-3304.94	110.16	29.80	-65.95
771.00	902.08	902.08	-3306.27	110.11	29.73	-66.10
772.00	897.95	897.95	-3307.58	110.07	29.66	-66.25
773.00	893.83	893.83	-3308.89	110.04	29.59	-66.40
774.00	889.69	889.69	-3310.18	110.02	29.52	-66.55
775.00	885.56	885.56	-3311.47	110.01	29.44	-66.69
776.00	881.43	881.43	-3312.75	110.02	29.37	-66.84
777.00	877.29	877.29	-3314.02	110.03	29.29	-66.99
778.00	873.16	873.16	-3315.27	110.05	29.19	-67.12
779.00	869.02	869.02	-3316.52	110.02	29.06	-67.24
780.00	864.88	864.88	-3317.75	109.99	28.93	-67.36
781.00	860.74	860.74	-3318.98	109.95	28.80	-67.49
782.00	856.60	856.60	-3320.19	109.92	28.67	-67.62
783.00	852.45	852.45	-3321.40	109.87	28.58	-67.76
784.00	848.31	848.31	-3322.59	109.81	28.52	-67.89
785.00	844.16	844.16	-3323.78	109.75	28.46	-68.02
786.00	840.01	840.01	-3324.95	109.69	28.39	-68.14
787.00	835.86	835.86	-3326.12	109.64	28.33	-68.26
788.00	831.71	831.71	-3327.27	109.59	28.26	-68.38
789.00	827.56	827.56	-3328.42	109.54	28.20	-68.50
790.00	823.40	823.40	-3329.55	109.49	28.14	-68.62
791.00	819.24	819.24	-3330.68	109.44	28.08	-68.74
792.00	815.09	815.09	-3331.79	109.42	28.03	-68.88
793.00	810.93	810.93	-3332.90	109.41	27.99	-69.04
794.00	806.77	806.77	-3333.99	109.40	27.94	-69.22
795.00	802.61	802.61	-3335.07	109.39	27.90	-69.40
796.00	798.44	798.44	-3336.15	109.37	27.85	-69.59
797.00	794.28	794.28	-3337.21	109.39	27.73	-69.83
798.00	790.11	790.11	-3338.27	109.43	27.61	-70.07
799.00	785.95	785.95	-3339.31	109.47	27.49	-70.31
800.00	781.78	781.78	-3340.34	109.52	27.38	-70.54
801.00	777.61	777.61	-3341.37	109.58	27.26	-70.77
802.00	773.44	773.44	-3342.38	109.65	27.15	-70.99
803.00	769.27	769.27	-3343.38	109.72	27.04	-71.21
804.00	765.09	765.09	-3344.37	109.80	26.92	-71.42
805.00	760.92	760.92	-3345.35	109.89	26.81	-71.62
806.00	756.74	756.74	-3346.33	109.92	26.68	-71.82
807.00	752.57	752.57	-3347.29	109.91	26.56	-72.03
808.00	748.39	748.39	-3348.24	109.89	26.42	-72.22
809.00	744.21	744.21	-3349.18	109.86	26.28	-72.41
810.00	740.03	740.03	-3350.11	109.80	26.13	-72.59
811.00	735.85	735.85	-3351.03	109.71	26.00	-72.75
812.00	731.67	731.67	-3351.95	109.64	25.87	-72.91
813.00	727.48	727.48	-3352.85	109.58	25.74	-73.07
814.00	723.30	723.30	-3353.74	109.53	25.61	-73.24
815.00	719.11	719.11	-3354.62	109.50	25.48	-73.41
816.00	714.92	714.92	-3355.49	109.49	25.35	-73.58
817.00	710.74	710.74	-3356.34	109.50	25.22	-73.76
818.00	706.55	706.55	-3357.20	109.53	25.09	-73.94
819.00	702.36	702.36	-3358.03	109.58	24.97	-74.11
820.00	698.16	698.16	-3358.86	109.66	24.85	-74.24
821.00	693.97	693.97	-3359.68	109.74	24.72	-74.37
822.00	689.78	689.78	-3360.49	109.81	24.58	-74.51
823.00	685.58	685.58	-3361.29	109.87	24.44	-74.65
824.00	681.39	681.39	-3362.08	109.91	24.28	-74.81
825.00	677.19	677.19	-3362.85	109.93	24.10	-75.01
826.00	673.00	673.00	-3363.62	109.96	23.94	-75.22
827.00	668.80	668.80	-3364.38	109.99	23.78	-75.43
828.00	664.60	664.60	-3365.13	110.03	23.62	-75.66
829.00	660.40	660.40	-3365.86	110.08	23.47	-75.89
830.00	656.20	656.20	-3366.59	110.14	23.32	-76.14
831.00	651.99	651.99	-3367.31	110.21	23.19	-76.39
832.00	647.79	647.79	-3368.01	110.29	23.05	-76.66
833.00	643.59	643.59	-3368.71	110.32	22.90	-76.92
834.00	639.38	639.38	-3369.39	110.28	22.74	-77.17
835.00	635.18	635.18	-3370.07	110.21	22.57	-77.41
836.00	630.97	630.97	-3370.73	110.12	22.41	-77.66
837.00	626.77	626.77	-3371.39	109.99	22.26	-77.91
838.00	622.56	622.56	-3372.03	109.83	22.13	-78.07
839.00	618.35	618.35	-3372.67	109.70	22.00	-78.23
840.00	614.14	614.14	-3373.29	109.59	21.88	-78.38
841.00	609.93	609.93	-3373.91	109.53	21.77	-78.53
842.00	605.72	605.72	-3374.51	109.49	21.67	-78.67
843.00	601.51	601.51	-3375.10	109.50	21.57	-78.82
844.00	597.29	597.29	-3375.68	109.54	21.48	-78.96
845.00	593.08	593.08	-3376.26	109.62	21.40	-79.11
846.00	588.87	588.87	-3376.82	109.74	21.33	-79.25
847.00	584.65	584.65	-3377.37	109.72	21.24	-79.27
848.00	580.44	580.44	-3377.91	109.66	21.14	-79.29
849.00	576.22	576.22	-3378.44	109.59	21.01	-79.33
850.00	572.00	572.00	-3378.97	109.50	20.87	-79.39
851.00	567.79	567.79	-3379.48	109.40	20.71	-79.44
852.00	563.57	563.57	-3379.98	109.30	20.50	-79.45
853.00	559.35	559.35	-3380.47	109.24	20.28	-79.47
854.00	555.13	555.13	-3380.95	109.22	20.05	-79.50
855.00	550.91	550.91	-3381.42	109.23	19.81	-79.54
856.00	546.69	546.69	-3381.88	109.27	19.56	-79.60
857.00	542.47	542.47	-3382.33	109.35	19.30	-79.67
858.00	538.25	538.25	-3382.76	109.47	19.03	-79.75
859.00	534.03	534.03	-3383.19	109.62	18.75	-79.86
860.00	529.80	529.80	-3383.61	109.79	18.54	-79.99
861.00	525.58	525.58	-3384.02	109.95	18.45	-80.14
862.00	521.36	521.36	-3384.42	110.08	18.35	-80.29
863.00	517.13	517.13	-3384.80	110.18	18.24	-80.42
864.00	512.91	512.91	-3385.18	110.26	18.11	-80.56
865.00	508.69	508.69	-3385.55	110.22	18.09	-80.69
866.00	504.46	504.46	-3385.90	110.13	18.11	-80.81
867.00	500.23	500.23	-3386.25	110.03	18.14	-80.94
868.00	496.01	496.01	-3386.58	109.93	18.17	-81.06
869.00	491.78	491.78	-3386.91	109.82	18.21	-81.17
