AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2541.00	429.68	0.00	3262.10	-128.41	-7.37	-209.16
2542.00	423.92	0.00	3263.72	-127.83	-7.37	-209.13
2543.00	418.16	0.00	3265.33	-127.25	-7.38	-209.11
2544.00	412.39	0.00	3266.93	-126.63	-7.39	-209.08
2545.00	406.63	0.00	3268.51	-126.01	-7.39	-209.04
2546.00	400.86	0.00	3270.09	-125.40	-7.40	-209.01
2547.00	395.08	0.00	3271.65	-124.78	-7.41	-208.98
2548.00	389.31	0.00	3273.21	-124.17	-7.41	-208.95
2549.00	383.53	0.00	3274.76	-123.56	-7.42	-208.92
2550.00	377.75	0.00	3276.30	-122.96	-7.43	-208.89
2551.00	371.97	0.00	3277.83	-122.36	-7.44	-208.86
2552.00	366.18	0.00	3279.34	-121.76	-7.45	-208.83
2553.00	360.39	0.00	3280.85	-121.16	-7.47	-208.81
2554.00	354.60	0.00	3282.35	-120.58	-7.50	-208.68
2555.00	348.80	0.00	3283.83	-120.00	-7.54	-208.55
2556.00	343.01	0.00	3285.31	-119.43	-7.58	-208.42
2557.00	337.21	0.00	3286.78	-118.86	-7.62	-208.28
2558.00	331.40	0.00	3288.23	-118.29	-7.66	-208.15
2559.00	325.60	0.00	3289.68	-117.72	-7.70	-208.01
2560.00	319.79	0.00	3291.12	-117.16	-7.74	-207.87
2561.00	313.98	0.00	3292.55	-116.60	-7.79	-207.73
2562.00	308.17	0.00	3293.96	-116.05	-7.83	-207.59
2563.00	302.36	0.00	3295.37	-115.49	-7.87	-207.44
2564.00	296.54	0.00	3296.77	-114.86	-7.92	-207.20
2565.00	290.72	0.00	3298.16	-114.23	-7.96	-206.96
2566.00	284.89	0.00	3299.53	-113.60	-7.99	-206.72
2567.00	279.07	0.00	3300.90	-112.97	-8.03	-206.48
2568.00	273.24	0.00	3302.25	-112.34	-8.06	-206.24
2569.00	267.41	0.00	3303.60	-111.71	-8.09	-206.00
2570.00	261.58	0.00	3304.94	-111.08	-8.12	-205.77
2571.00	255.75	0.00	3306.27	-110.46	-8.14	-205.53
2572.00	249.91	0.00	3307.58	-109.84	-8.17	-205.29
2573.00	244.07	0.00	3308.89	-109.23	-8.17	-205.06
2574.00	238.23	0.00	3310.18	-108.69	-8.09	-204.84
2575.00	232.39	0.00	3311.47	-108.15	-8.02	-204.63
2576.00	226.54	0.00	3312.75	-107.61	-7.94	-204.42
2577.00	220.69	0.00	3314.02	-107.09	-7.86	-204.21
2578.00	214.84	0.00	3315.27	-106.57	-7.78	-204.04
2579.00	208.99	0.00	3316.52	-106.04	-7.71	-203.86
2580.00	203.14	0.00	3317.75	-105.52	-7.63	-203.69
2581.00	197.28	0.00	3318.98	-105.00	-7.55	-203.52
2582.00	191.42	0.00	3320.19	-104.49	-7.48	-203.35
2583.00	185.56	0.00	3321.40	-103.95	-7.47	-203.17
2584.00	179.70	0.00	3322.59	-103.39	-7.54	-202.97
2585.00	173.83	0.00	3323.78	-102.84	-7.61	-202.78
2586.00	167.96	0.00	3324.95	-102.28	-7.68	-202.59
2587.00	162.09	0.00	3326.12	-101.73	-7.76	-202.41
2588.00	156.22	0.00	3327.27	-101.19	-7.83	-202.22
2589.00	150.35	0.00	3328.42	-100.64	-7.91	-202.04
2590.00	144.47	0.00	3329.55	-100.10	-7.99	-201.86
2591.00	138.60	0.00	3330.68	-99.56	-8.07	-201.68
2592.00	132.72	0.00	3331.79	-99.02	-8.15	-201.50
2593.00	126.84	0.00	3332.90	-98.54	-8.17	-201.24
2594.00	120.95	0.00	3333.99	-98.08	-8.17	-200.96
2595.00	115.07	0.00	3335.07	-97.63	-8.17	-200.67
2596.00	109.18	0.00	3336.15	-97.18	-8.17	-200.39
2597.00	103.29	0.00	3337.21	-96.73	-8.17	-200.11
2598.00	97.40	0.00	3338.27	-96.29	-8.17	-199.84
2599.00	91.51	0.00	3339.31	-95.85	-8.17	-199.57
2600.00	85.61	0.00	3340.34	-95.41	-8.16	-199.30
2601.00	79.72	0.00	3341.37	-94.97	-8.16	-199.04
2602.00	73.82	0.00	3342.38	-94.54	-8.16	-198.78
2603.00	67.92	0.00	3343.38	-93.92	-8.13	-198.42
2604.00	62.02	0.00	3344.37	-93.29	-8.10	-198.07
2605.00	56.11	0.00	3345.35	-92.67	-8.07	-197.73
2606.00	50.21	0.00	3346.33	-92.04	-8.04	-197.38
2607.00	44.30	0.00	3347.29	-91.41	-8.01	-197.03
2608.00	38.39	0.00	3348.24	-90.77	-7.98	-196.69
2609.00	32.48	0.00	3349.18	-90.14	-7.95	-196.35
2610.00	26.57	0.00	3350.11	-89.50	-7.92	-196.01
2611.00	20.66	0.00	3351.03	-88.87	-7.89	-195.67
2612.00	14.74	0.00	3351.95	-88.30	-7.89	-195.33
2613.00	8.83	0.00	3352.85	-87.88	-7.96	-194.99
2614.00	2.91	0.00	3353.74	-87.47	-8.02	-194.65
2615.00	-3.01	0.00	3354.62	-87.06	-8.08	-194.31
2616.00	-8.94	0.00	3355.49	-86.66	-8.15	-193.97
2617.00	-14.86	0.00	3356.34	-86.27	-8.22	-193.63
2618.00	-20.78	0.00	3357.20	-85.88	-8.29	-193.30
2619.00	-26.71	0.00	3358.03	-85.50	-8.36	-192.96
2620.00	-32.64	0.00	3358.86	-85.12	-8.44	-192.62
2621.00	-38.56	0.00	3359.68	-84.74	-8.51	-192.28
2622.00	-44.50	0.00	3360.49	-84.30	-8.49	-191.84
2623.00	-50.43	0.00	3361.29	-83.81	-8.42	-191.34
2624.00	-56.36	0.00	3362.08	-83.33	-8.34	-190.85
2625.00	-62.30	0.00	3362.85	-82.85	-8.27	-190.35
2626.00	-68.23	0.00	3363.62	-82.36	-8.20	-189.86
2627.00	-74.17	0.00	3364.38	-81.88	-8.13	-189.37
2628.00	-80.11	0.00	3365.13	-81.40	-8.06	-188.89
2629.00	-86.05	0.00	3365.86	-80.92	-7.99	-188.40
2630.00	-91.99	0.00	3366.59	-80.43	-7.91	-187.92
2631.00	-97.93	0.00	3367.31	-79.95	-7.85	-187.44
2632.00	-103.87	0.00	3368.01	-79.41	-7.95	-187.15
2633.00	-109.82	0.00	3368.71	-78.87	-8.06	-186.85
2634.00	-115.77	0.00	3369.39	-78.33	-8.16	-186.56
2635.00	-121.71	0.00	3370.07	-77.79	-8.26	-186.27
2636.00	-127.66	0.00	3370.73	-77.25	-8.37	-185.99
2637.00	-133.61	0.00	3371.39	-76.71	-8.47	-185.71
2638.00	-139.56	0.00	3372.03	-76.16	-8.57	-185.43
2639.00	-145.51	0.00	3372.67	-75.62	-8.68	-185.15
2640.00	-151.47	0.00	3373.29	-75.08	-8.78	-184.88
2641.00	-157.42	0.00	3373.91	-74.60	-8.87	-184.46
2642.00	-163.38	0.00	3374.51	-74.19	-8.94	-183.86
2643.00	-169.33	0.00	3375.10	-73.77	-8.99	-183.26
2644.00	-175.29	0.00	3375.68	-73.36	-9.05	-182.66
2645.00	-181.25	0.00	3376.26	-72.95	-9.10	-182.07
2646.00	-187.21	0.00	3376.82	-72.53	-9.14	-181.49
2647.00	-193.17	0.00	3377.37	-72.11	-9.18	-180.92
2648.00	-199.13	0.00	3377.91	-71.70	-9.21	-180.35
2649.00	-205.09	0.00	3378.44	-71.28	-9.25	-179.79
2650.00	-211.06	0.00	3378.97	-70.86	-9.27	-179.23
2651.00	-217.02	0.00	3379.48	-70.42	-9.52	-178.77
2652.00	-222.98	0.00	3379.98	-69.98	-9.83	-178.33
2653.00	-228.95	0.00	3380.47	-69.54	-10.13	-177.89
2654.00	-234.92	0.00	3380.95	-69.12	-10.44	-177.45
2655.00	-240.88	0.00	3381.42	-68.69	-10.75	-177.02
2656.00	-246.85	0.00	3381.88	-68.28	-11.07	-176.58
2657.00	-252.82	0.00	3382.33	-67.87	-11.38	-176.15
2658.00	-258.79	0.00	3382.76	-67.47	-11.70	-175.72
2659.00	-264.76	0.00	3383.19	-67.07	-12.02	-175.28
2660.00	-270.74	0.00	3383.61	-66.61	-12.25	-174.81
2661.00	-276.71	0.00	3384.02	-65.93	-12.16	-174.19
2662.00	-282.68	0.00	3384.42	-65.24	-12.09	-173.57
2663.00	-288.65	0.00	3384.80	-64.54	-12.01	-172.95
2664.00	-294.63	0.00	3385.18	-63.84	-11.93	-172.34
2665.00	-300.60	0.00	3385.55	-63.13	-11.85	-171.72
2666.00	-306.58	0.00	3385.90	-62.41	-11.78	-171.11
2667.00	-312.55	0.00	3386.25	-61.69	-11.70	-170.50
2668.00	-318.53	0.00	3386.58	-60.97	-11.63	-169.89
2669.00	-324.51	0.00	3386.91	-60.24	-11.55	-169.29
2670.00	-330.49	0.00	3387.23	-59.46	-11.48	-168.08
2671.00	-336.47	0.00	3387.53	-58.66	-11.40	-166.57
2672.00	-342.44	0.00	3387.82	-57.86	-11.33	-165.06
2673.00	-348.42	0.00	3388.11	-57.06	-11.26	-163.55
2674.00	-354.41	0.00	3388.38	-56.26	-11.19	-162.04
2675.00	-360.39	0.00	3388.65	-55.46	-11.12	-160.53
2676.00	-366.37	0.00	3388.90	-54.66	-11.05	-159.02
2677.00	-372.35	0.00	3389.14	-53.86	-10.99	-157.50
2678.00	-378.33	0.00	3389.37	-53.06	-10.92	-155.99
2679.00	-384.31	0.00	3389.59	-52.23	-10.90	-154.45
2680.00	-390.30	0.00	3389.81	-51.15	-11.22	-152.69
2681.00	-396.28	0.00	3390.01	-50.06	-11.53	-150.94
2682.00	-402.26	0.00	3390.20	-48.97	-11.85	-149.19
2683.00	-408.24	0.00	3390.38	-47.88	-12.16	-147.45
2684.00	-414.23	0.00	3390.55	-46.78	-12.47	-145.71
2685.00	-420.21	0.00	3390.71	-45.68	-12.78	-143.98
2686.00	-426.20	0.00	3390.86	-44.58	-13.08	-142.26
2687.00	-432.18	0.00	3391.00	-43.48	-13.38	-140.53
2688.00	-438.17	0.00	3391.13	-42.38	-13.68	-138.81
2689.00	-444.15	0.00	3391.25	-41.55	-13.92	-136.82
2690.00	-450.14	0.00	3391.36	-40.96	-14.11	-134.60
2691.00	-456.12	0.00	3391.45	-40.36	-14.30	-132.37
2692.00	-462.11	0.00	3391.54	-39.77	-14.49	-130.16
2693.00	-468.09	0.00	3391.62	-39.19	-14.68	-127.94
2694.00	-474.08	0.00	3391.69	-38.60	-14.88	-125.73
2695.00	-480.07	0.00	3391.74	-38.01	-15.08	-123.51
2696.00	-486.06	0.00	3391.79	-37.43	-15.27	-121.30
2697.00	-492.04	0.00	3391.83	-36.84	-15.47	-119.09
2698.00	-498.03	0.00	3391.85	-36.26	-15.67	-116.89
2699.00	-504.01	0.00	3391.87	-35.07	-15.71	-115.21
2700.00	-510.00	0.00	3391.87	-33.87	-15.74	-113.54
2701.00	-515.99	0.00	3391.87	-32.67	-15.78	-111.87
2702.00	-521.97	0.00	3391.85	-31.47	-15.82	-110.20
2703.00	-527.96	0.00	3391.83	-30.27	-15.85	-108.53
2704.00	-533.95	0.00	3391.79	-29.07	-15.89	-106.86
2705.00	-539.93	0.00	3391.74	-27.86	-15.93	-105.19
2706.00	-545.92	0.00	3391.69	-26.65	-15.96	-103.53
2707.00	-551.90	0.00	3391.62	-25.44	-16.00	-101.86
2708.00	-557.89	0.00	3391.54	-24.48	-16.12	-100.39
2709.00	-563.88	0.00	3391.45	-23.83	-16.35	-99.16
2710.00	-569.86	0.00	3391.36	-23.19	-16.57	-97.94
2711.00	-575.85	0.00	3391.25	-22.54	-16.80	-96.72
2712.00	-581.83	0.00	3391.13	-21.89	-17.03	-95.50
2713.00	-587.82	0.00	3391.00	-21.24	-17.26	-94.28
2714.00	-593.80	0.00	3390.86	-20.59	-17.48	-93.07
2715.00	-599.79	0.00	3390.71	-19.94	-17.71	-91.86
2716.00	-605.77	0.00	3390.55	-19.29	-17.93	-90.64
2717.00	-611.75	0.00	3390.38	-18.64	-18.16	-89.43
2718.00	-617.74	0.00	3390.20	-18.05	-18.02	-88.21
2719.00	-623.72	0.00	3390.01	-17.46	-17.83	-86.98
2720.00	-629.71	0.00	3389.81	-16.88	-17.65	-85.76
2721.00	-635.69	0.00	3389.59	-16.31	-17.46	-84.54
2722.00	-641.67	0.00	3389.37	-15.74	-17.27	-83.32
2723.00	-647.65	0.00	3389.14	-15.18	-17.09	-82.11
2724.00	-653.63	0.00	3388.90	-14.63	-16.90	-80.91
2725.00	-659.61	0.00	3388.65	-14.08	-16.72	-79.70
2726.00	-665.60	0.00	3388.38	-13.54	-16.53	-78.50
2727.00	-671.58	0.00	3388.11	-12.83	-16.39	-77.31
2728.00	-677.55	0.00	3387.82	-11.77	-16.35	-76.14
2729.00	-683.53	0.00	3387.53	-10.69	-16.31	-74.96
2730.00	-689.51	0.00	3387.23	-9.62	-16.27	-73.80
2731.00	-695.49	0.00	3386.91	-8.55	-16.23	-72.63
2732.00	-701.47	0.00	3386.58	-7.47	-16.20	-71.47
2733.00	-707.44	0.00	3386.25	-6.40	-16.17	-70.32
2734.00	-713.42	0.00	3385.90	-5.32	-16.15	-69.16
2735.00	-719.40	0.00	3385.55	-4.24	-16.12	-68.02
2736.00	-725.37	0.00	3385.18	-3.16	-16.11	-66.88
2737.00	-731.35	0.00	3384.80	-2.18	-15.87	-66.14
2738.00	-737.32	0.00	3384.42	-1.23	-15.57	-65.54
2739.00	-743.29	0.00	3384.02	-0.28	-15.27	-64.94
2740.00	-749.27	0.00	3383.61	0.68	-14.98	-64.34
2741.00	-755.24	0.00	3383.19	1.64	-14.69	-63.75
2742.00	-761.21	0.00	3382.76	2.60	-14.40	-63.15
2743.00	-767.18	0.00	3382.33	3.57	-14.12	-62.56
2744.00	-773.15	0.00	3381.88	4.54	-13.85	-61.98
2745.00	-779.11	0.00	3381.42	5.51	-13.58	-61.39
2746.00	-785.08	0.00	3380.95	6.37	-13.23	-60.84
2747.00	-791.05	0.00	3380.47	6.70	-12.49	-60.39
2748.00	-797.01	0.00	3379.98	7.01	-11.75	-59.95
2749.00	-802.98	0.00	3379.48	7.33	-11.02	-59.50
2750.00	-808.95	0.00	3378.97	7.63	-10.28	-59.05
2751.00	-814.91	0.00	3378.44	7.93	-9.56	-58.59
2752.00	-820.87	0.00	3377.91	8.21	-8.83	-58.13
2753.00	-826.83	0.00	3377.37	8.49	-8.11	-57.66
2754.00	-832.79	0.00	3376.82	8.76	-7.39	-57.19
2755.00	-838.75	0.00	3376.26	9.03	-6.67	-56.71
2756.00	-844.71	0.00	3375.68	9.36	-6.35	-55.86
2757.00	-850.67	0.00	3375.10	9.74	-6.29	-54.75
2758.00	-856.62	0.00	3374.51	10.12	-6.22	-53.64
2759.00	-862.58	0.00	3373.91	10.49	-6.14	-52.53
2760.00	-868.53	0.00	3373.29	10.86	-6.05	-51.42
2761.00	-874.49	0.00	3372.67	11.22	-5.95	-50.31
2762.00	-880.44	0.00	3372.03	11.58	-5.83	-49.20
2763.00	-886.39	0.00	3371.39	11.93	-5.70	-48.09
2764.00	-892.34	0.00	3370.73	12.27	-5.59	-47.01
2765.00	-898.29	0.00	3370.07	12.62	-5.47	-45.94
2766.00	-904.23	0.00	3369.39	13.09	-5.46	-44.85
2767.00	-910.18	0.00	3368.71	13.57	-5.44	-43.77
2768.00	-916.12	0.00	3368.01	14.05	-5.42	-42.67
2769.00	-922.07	0.00	3367.31	14.54	-5.40	-41.57
2770.00	-928.01	0.00	3366.59	15.02	-5.38	-40.47
2771.00	-933.95	0.00	3365.86	15.52	-5.36	-39.36
2772.00	-939.89	0.00	3365.13	16.01	-5.33	-38.25
2773.00	-945.83	0.00	3364.38	16.50	-5.31	-37.13
2774.00	-951.77	0.00	3363.62	17.00	-5.28	-36.00
2775.00	-957.70	0.00	3362.85	17.47	-5.34	-35.06
2776.00	-963.64	0.00	3362.08	17.86	-5.56	-34.47
2777.00	-969.57	0.00	3361.29	18.25	-5.76	-33.88
2778.00	-975.50	0.00	3360.49	18.63	-5.95	-33.28
2779.00	-981.43	0.00	3359.68	19.01	-6.13	-32.69
2780.00	-987.36	0.00	3358.86	19.39	-6.29	-32.09
2781.00	-993.29	0.00	3358.03	19.76	-6.43	-31.49
2782.00	-999.22	0.00	3357.20	20.12	-6.55	-30.88
2783.00	-1005.14	0.00	3356.34	20.48	-6.67	-30.27
2784.00	-1011.07	0.00	3355.49	20.84	-6.76	-29.67
2785.00	-1016.99	0.00	3354.62	21.12	-6.65	-29.07
2786.00	-1022.91	0.00	3353.74	21.37	-6.45	-28.48
2787.00	-1028.82	0.00	3352.85	21.63	-6.26	-27.91
2788.00	-1034.74	0.00	3351.95	21.90	-6.05	-27.35
2789.00	-1040.66	0.00	3351.03	22.18	-5.85	-26.80
2790.00	-1046.57	0.00	3350.11	22.46	-5.64	-26.27
2791.00	-1052.48	0.00	3349.18	22.74	-5.42	-25.75
2792.00	-1058.39	0.00	3348.24	23.04	-5.20	-25.24
2793.00	-1064.30	0.00	3347.29	23.34	-4.98	-24.75
2794.00	-1070.21	0.00	3346.33	23.65	-4.77	-24.26
2795.00	-1076.11	0.00	3345.35	24.13	-5.06	-23.59
2796.00	-1082.02	0.00	3344.37	24.62	-5.33	-22.93
2797.00	-1087.92	0.00	3343.38	25.12	-5.60	-22.28
2798.00	-1093.82	0.00	3342.38	25.63	-5.85	-21.63
2799.00	-1099.72	0.00	3341.37	26.15	-6.09	-20.99
2800.00	-1105.61	0.00	3340.34	26.68	-6.32	-20.36
2801.00	-1111.51	0.00	3339.31	27.23	-6.54	-19.74
2802.00	-1117.40	0.00	3338.27	27.78	-6.75	-19.13
2803.00	-1123.29	0.00	3337.21	28.35	-6.95	-18.52
2804.00	-1129.18	0.00	3336.15	28.98	-7.29	-17.90
2805.00	-1135.07	0.00	3335.07	29.71	-7.92	-17.26
2806.00	-1140.95	0.00	3333.99	30.45	-8.54	-16.62
2807.00	-1146.84	0.00	3332.90	31.19	-9.17	-15.98
2808.00	-1152.72	0.00	3331.79	31.93	-9.79	-15.36
2809.00	-1158.60	0.00	3330.68	32.67	-10.41	-14.74
2810.00	-1164.48	0.00	3329.55	33.42	-11.02	-14.14
2811.00	-1170.35	0.00	3328.42	34.18	-11.64	-13.54
2812.00	-1176.22	0.00	3327.27	34.93	-12.25	-12.94
2813.00	-1182.09	0.00	3326.12	35.69	-12.86	-12.36
2814.00	-1187.97	0.00	3324.95	36.34	-13.42	-11.66
2815.00	-1193.83	0.00	3323.78	36.92	-13.94	-10.86
2816.00	-1199.70	0.00	3322.59	37.51	-14.45	-10.05
2817.00	-1205.56	0.00	3321.40	38.11	-14.96	-9.21
2818.00	-1211.42	0.00	3320.19	38.72	-15.46	-8.35
2819.00	-1217.28	0.00	3318.98	39.34	-15.95	-7.47
2820.00	-1223.14	0.00	3317.75	39.98	-16.43	-6.57
2821.00	-1228.99	0.00	3316.52	40.62	-16.90	-5.65
2822.00	-1234.84	0.00	3315.27	41.28	-17.36	-4.70
2823.00	-1240.69	0.00	3314.02	41.95	-17.81	-3.74
2824.00	-1246.54	0.00	3312.75	41.77	-18.15	-3.09
2825.00	-1252.39	0.00	3311.47	41.50	-18.46	-2.47
2826.00	-1258.23	0.00	3310.18	41.24	-18.78	-1.82
2827.00	-1264.07	0.00	3308.89	41.00	-19.09	-1.15
2828.00	-1269.91	0.00	3307.58	40.78	-19.41	-0.45
2829.00	-1275.75	0.00	3306.27	40.58	-19.72	0.27
2830.00	-1281.58	0.00	3304.94	40.40	-20.03	1.02
2831.00	-1287.41	0.00	3303.60	40.24	-20.34	1.79
2832.00	-1293.24	0.00	3302.25	40.10	-20.65	2.59
2833.00	-1299.07	0.00	3300.90	39.98	-20.93	3.39
2834.00	-1304.89	0.00	3299.53	39.85	-20.83	3.72
2835.00	-1310.72	0.00	3298.16	39.74	-20.74	4.07
2836.00	-1316.54	0.00	3296.77	39.65	-20.66	4.41
2837.00	-1322.36	0.00	3295.37	39.57	-20.59	4.76
2838.00	-1328.17	0.00	3293.96	39.52	-20.54	5.12
2839.00	-1333.98	0.00	3292.55	39.49	-20.49	5.48
2840.00	-1339.79	0.00	3291.12	39.47	-20.46	5.85
2841.00	-1345.60	0.00	3289.68	39.47	-20.43	6.22
2842.00	-1351.40	0.00	3288.23	39.49	-20.42	6.60
2843.00	-1357.21	0.00	3286.78	39.57	-20.39	6.92
2844.00	-1363.01	0.00	3285.31	39.76	-20.26	7.02
2845.00	-1368.80	0.00	3283.83	39.95	-20.14	7.11
2846.00	-1374.60	0.00	3282.35	40.12	-20.04	7.19
2847.00	-1380.39	0.00	3280.85	40.28	-19.95	7.27
2848.00	-1386.18	0.00	3279.34	40.42	-19.88	7.34
2849.00	-1391.97	0.00	3277.83	40.56	-19.82	7.40
2850.00	-1397.75	0.00	3276.30	40.69	-19.78	7.45
2851.00	-1403.53	0.00	3274.76	40.80	-19.75	7.50
2852.00	-1409.31	0.00	3273.21	40.90	-19.74	7.53
2853.00	-1415.09	0.00	3271.65	41.08	-19.65	7.71
2854.00	-1420.86	0.00	3270.09	41.44	-19.39	8.17
2855.00	-1426.63	0.00	3268.51	41.81	-19.10	8.63
2856.00	-1432.39	0.00	3266.93	42.18	-18.80	9.09
2857.00	-1438.16	0.00	3265.33	42.55	-18.49	9.55
2858.00	-1443.92	0.00	3263.72	42.93	-18.15	10.01
2859.00	-1449.68	0.00	3262.10	43.32	-17.81	10.48
2860.00	-1455.44	0.00	3260.48	43.71	-17.44	10.95
2861.00	-1461.19	0.00	3258.84	44.11	-17.06	11.42
2862.00	-1466.94	0.00	3257.20	44.51	-16.67	11.89
2863.00	-1472.69	0.00	3255.54	44.93	-16.25	12.26
2864.00	-1478.43	0.00	3253.87	45.39	-15.79	12.57
2865.00	-1484.17	0.00	3252.20	45.87	-15.33	12.87
2866.00	-1489.91	0.00	3250.51	46.38	-14.87	13.19
2867.00	-1495.65	0.00	3248.81	46.91	-14.42	13.50
2868.00	-1501.38	0.00	3247.11	47.47	-13.96	13.82
2869.00	-1507.11	0.00	3245.39	48.06	-13.51	14.14
2870.00	-1512.83	0.00	3243.66	48.66	-13.06	14.47
2871.00	-1518.56	0.00	3241.93	49.30	-12.62	14.80
2872.00	-1524.28	0.00	3240.18	49.96	-12.17	15.13
2873.00	-1529.99	0.00	3238.43	50.43	-11.94	15.34
2874.00	-1535.71	0.00	3236.66	50.66	-11.96	15.41
2875.00	-1541.42	0.00	3234.89	50.89	-11.99	15.51
2876.00	-1547.13	0.00	3233.10	51.12	-12.01	15.64
2877.00	-1552.83	0.00	3231.31	51.37	-12.03	15.80
2878.00	-1558.54	0.00	3229.50	51.62	-12.05	16.00
2879.00	-1564.23	0.00	3227.69	51.88	-12.07	16.23
2880.00	-1569.93	0.00	3225.86	52.15	-12.09	16.48
2881.00	-1575.62	0.00	3224.03	52.42	-12.11	16.78
2882.00	-1581.31	0.00	3222.18	52.71	-12.12	17.10
2883.00	-1586.99	0.00	3220.33	52.79	-12.27	17.46
2884.00	-1592.68	0.00	3218.47	52.58	-12.62	17.81
2885.00	-1598.36	0.00	3216.59	52.39	-12.98	18.17
2886.00	-1604.03	0.00	3214.71	52.20	-13.35	18.53
2887.00	-1609.70	0.00	3212.82	52.03	-13.74	18.88
2888.00	-1615.37	0.00	3210.91	51.86	-14.13	19.23
2889.00	-1621.04	0.00	3209.00	51.70	-14.55	19.59
2890.00	-1626.70	0.00	3207.08	51.56	-14.97	19.94
2891.00	-1632.36	0.00	3205.15	51.42	-15.41	20.29
2892.00	-1638.01	0.00	3203.21	51.29	-15.86	20.64
2893.00	-1643.66	0.00	3201.25	51.10	-16.34	20.91
2894.00	-1649.31	0.00	3199.29	50.76	-16.88	21.03
2895.00	-1654.96	0.00	3197.32	50.39	-17.43	21.09
2896.00	-1660.60	0.00	3195.34	50.04	-17.98	21.13
2897.00	-1666.24	0.00	3193.35	49.70	-18.54	21.13
2898.00	-1671.87	0.00	3191.35	49.39	-19.11	21.11
2899.00	-1677.50	0.00	3189.34	49.10	-19.68	21.07
2900.00	-1683.13	0.00	3187.32	48.82	-20.25	20.99
2901.00	-1688.75	0.00	3185.29	48.56	-20.84	20.88
2902.00	-1694.37	0.00	3183.25	48.32	-21.43	20.75
2903.00	-1699.99	0.00	3181.20	48.14	-21.94	20.60
2904.00	-1705.60	0.00	3179.14	48.16	-22.07	20.55
2905.00	-1711.21	0.00	3177.07	48.17	-22.20	20.51
2906.00	-1716.82	0.00	3174.99	48.16	-22.31	20.48
2907.00	-1722.42	0.00	3172.91	48.14	-22.41	20.46
2908.00	-1728.02	0.00	3170.81	48.11	-22.50	20.45
2909.00	-1733.61	0.00	3168.70	48.07	-22.59	20.45
2910.00	-1739.20	0.00	3166.59	48.01	-22.66	20.47
2911.00	-1744.79	0.00	3164.46	47.94	-22.72	20.49
2912.00	-1750.37	0.00	3162.32	47.86	-22.78	20.53
2913.00	-1755.95	0.00	3160.18	47.77	-22.82	20.58
2914.00	-1761.53	0.00	3158.02	47.61	-22.44	20.96
2915.00	-1767.10	0.00	3155.86	47.44	-22.01	21.41
2916.00	-1772.67	0.00	3153.68	47.26	-21.56	21.89
2917.00	-1778.23	0.00	3151.50	47.07	-21.09	22.43
2918.00	-1783.79	0.00	3149.31	46.86	-20.60	23.01
2919.00	-1789.35	0.00	3147.10	46.64	-20.08	23.63
2920.00	-1794.90	0.00	3144.89	46.40	-19.54	24.31
2921.00	-1800.45	0.00	3142.67	46.16	-18.97	25.03
2922.00	-1805.99	0.00	3140.44	45.78	-18.43	25.78
2923.00	-1811.53	0.00	3138.19	45.36	-17.92	26.54
2924.00	-1817.07	0.00	3135.94	45.23	-17.42	26.74
2925.00	-1822.60	0.00	3133.68	45.26	-16.91	26.68
2926.00	-1828.13	0.00	3131.41	45.29	-16.39	26.61
2927.00	-1833.66	0.00	3129.13	45.34	-15.86	26.54
2928.00	-1839.18	0.00	3126.84	45.39	-15.32	26.47
2929.00	-1844.70	0.00	3124.54	45.45	-14.77	26.40
2930.00	-1850.21	0.00	3122.24	45.51	-14.21	26.33
2931.00	-1855.72	0.00	3119.92	45.59	-13.63	26.26
2932.00	-1861.22	0.00	3117.59	45.67	-13.05	26.19
2933.00	-1866.72	0.00	3115.25	45.76	-12.45	26.12
2934.00	-1872.22	0.00	3112.91	45.72	-12.07	26.07
2935.00	-1877.71	0.00	3110.55	45.36	-12.21	26.11
2936.00	-1883.20	0.00	3108.19	44.97	-12.36	26.14
2937.00	-1888.68	0.00	3105.81	44.58	-12.52	26.18
2938.00	-1894.16	0.00	3103.43	44.16	-12.69	26.22
2939.00	-1899.64	0.00	3101.03	43.73	-12.87	26.26
2940.00	-1905.11	0.00	3098.63	43.29	-13.06	26.31
2941.00	-1910.57	0.00	3096.22	42.82	-13.27	26.35
2942.00	-1916.04	0.00	3093.80	42.35	-13.48	26.40
2943.00	-1921.50	0.00	3091.36	41.85	-13.71	26.45
2944.00	-1926.95	0.00	3088.92	41.34	-13.94	26.50
2945.00	-1932.40	0.00	3086.47	41.06	-14.15	26.51
2946.00	-1937.84	0.00	3084.01	40.97	-14.32	26.42
2947.00	-1943.28	0.00	3081.54	41.06	-14.46	26.23
2948.00	-1948.72	0.00	3079.07	41.18	-14.59	26.05
2949.00	-1954.15	0.00	3076.58	41.33	-14.70	25.89
2950.00	-1959.58	0.00	3074.08	41.50	-14.81	25.74
2951.00	-1965.01	0.00	3071.57	41.70	-14.91	25.59
2952.00	-1970.42	0.00	3069.06	41.92	-15.00	25.46
2953.00	-1975.84	0.00	3066.53	42.17	-15.08	25.34
2954.00	-1981.25	0.00	3064.00	42.44	-15.15	25.23
2955.00	-1986.65	0.00	3061.45	42.80	-15.12	25.23
2956.00	-1992.06	0.00	3058.90	43.27	-14.91	25.45
2957.00	-1997.45	0.00	3056.34	43.74	-14.71	25.69
2958.00	-2002.84	0.00	3053.77	44.19	-14.51	25.94
