AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
455.00	0.00	2914.12	-2419.26	35.78	60.94	26.92
456.00	0.00	2909.84	-2423.40	35.90	61.50	26.90
457.00	0.00	2905.56	-2427.54	36.04	62.13	26.90
458.00	0.00	2901.28	-2431.67	36.20	62.79	26.92
459.00	0.00	2896.98	-2435.79	36.37	63.48	26.97
460.00	0.00	2892.68	-2439.91	36.55	64.19	27.05
461.00	0.00	2888.37	-2444.02	36.76	64.94	27.15
462.00	0.00	2884.05	-2448.12	36.97	65.71	27.29
463.00	0.00	2879.73	-2452.21	37.21	66.51	27.46
464.00	0.00	2875.40	-2456.30	37.45	67.33	27.65
465.00	0.00	2871.06	-2460.38	37.72	68.19	27.87
466.00	0.00	2866.71	-2464.45	38.10	68.55	27.83
467.00	0.00	2862.36	-2468.51	38.61	68.53	27.60
468.00	0.00	2858.00	-2472.57	39.17	68.48	27.38
469.00	0.00	2853.63	-2476.62	39.76	68.06	26.74
470.00	0.00	2849.25	-2480.66	40.37	67.54	25.88
471.00	0.00	2844.87	-2484.69	40.98	67.11	25.05
472.00	0.00	2840.48	-2488.72	41.62	66.77	24.26
473.00	0.00	2836.09	-2492.74	42.26	66.52	23.50
474.00	0.00	2831.69	-2496.75	42.93	66.36	22.78
475.00	0.00	2827.27	-2500.75	43.60	66.28	22.09
476.00	0.00	2822.86	-2504.75	44.29	66.30	21.43
477.00	0.00	2818.43	-2508.73	45.00	66.41	20.81
478.00	0.00	2814.00	-2512.71	45.71	66.61	20.22
479.00	0.00	2809.56	-2516.69	46.45	66.90	19.66
480.00	0.00	2805.12	-2520.65	46.89	66.97	19.13
481.00	0.00	2800.67	-2524.61	46.81	66.53	18.60
482.00	0.00	2796.21	-2528.56	46.30	65.84	18.21
483.00	0.00	2791.74	-2532.50	45.64	65.05	17.88
484.00	0.00	2787.27	-2536.44	45.03	64.29	17.54
485.00	0.00	2782.79	-2540.36	44.47	63.57	17.20
486.00	0.00	2778.30	-2544.28	43.96	62.87	16.85
487.00	0.00	2773.81	-2548.19	43.50	62.21	16.51
488.00	0.00	2769.30	-2552.10	43.08	61.58	16.16
489.00	0.00	2764.80	-2555.99	42.72	60.98	15.80
490.00	0.00	2760.28	-2559.88	42.41	60.41	15.45
491.00	0.00	2755.76	-2563.76	42.15	59.87	15.09
492.00	0.00	2751.23	-2567.63	41.93	59.37	14.73
493.00	0.00	2746.70	-2571.49	41.77	58.89	14.36
494.00	0.00	2742.15	-2575.35	41.65	58.45	13.99
495.00	0.00	2737.61	-2579.20	41.71	58.62	14.32
496.00	0.00	2733.05	-2583.04	41.81	58.93	14.65
497.00	0.00	2728.49	-2586.87	41.89	59.23	14.89
498.00	0.00	2723.92	-2590.70	41.96	59.51	15.03
499.00	0.00	2719.34	-2594.52	42.00	59.77	15.07
500.00	0.00	2714.76	-2598.32	42.02	60.01	15.02
501.00	0.00	2710.17	-2602.13	42.02	60.24	14.87
502.00	0.00	2705.58	-2605.92	41.99	60.45	14.62
503.00	0.00	2700.97	-2609.70	41.95	60.64	14.28
504.00	0.00	2696.36	-2613.48	41.88	60.81	13.84
505.00	0.00	2691.75	-2617.25	41.80	60.97	13.31
506.00	0.00	2687.13	-2621.01	41.69	61.11	12.67
507.00	0.00	2682.50	-2624.77	41.90	61.57	12.12
508.00	0.00	2677.86	-2628.51	42.41	62.33	11.72
509.00	0.00	2673.22	-2632.25	42.94	63.06	11.32
510.00	0.00	2668.57	-2635.98	43.48	63.59	11.16
511.00	0.00	2663.91	-2639.70	44.01	63.88	11.11
512.00	0.00	2659.25	-2643.42	44.52	64.03	11.06
513.00	0.00	2654.58	-2647.12	45.00	64.02	10.99
514.00	0.00	2649.91	-2650.82	45.46	63.87	10.92
515.00	0.00	2645.23	-2654.51	45.90	63.57	10.84
516.00	0.00	2640.54	-2658.19	46.32	63.12	10.75
517.00	0.00	2635.84	-2661.86	46.71	62.52	10.65
518.00	0.00	2631.14	-2665.53	47.08	61.77	10.54
519.00	0.00	2626.43	-2669.18	47.34	60.85	10.46
520.00	0.00	2621.72	-2672.83	47.35	59.93	10.44
521.00	0.00	2617.00	-2676.47	47.38	59.16	10.40
522.00	0.00	2612.27	-2680.11	47.43	58.53	10.33
523.00	0.00	2607.54	-2683.73	47.49	58.06	10.23
524.00	0.00	2602.80	-2687.35	47.58	57.73	10.11
525.00	0.00	2598.05	-2690.95	47.66	57.60	9.96
526.00	0.00	2593.30	-2694.55	47.51	58.29	9.94
527.00	0.00	2588.54	-2698.14	47.39	59.01	9.94
528.00	0.00	2583.77	-2701.73	47.32	59.76	9.98
529.00	0.00	2579.00	-2705.30	47.28	60.55	10.04
530.00	0.00	2574.22	-2708.87	47.28	61.36	10.14
531.00	0.00	2569.44	-2712.43	47.31	62.14	10.20
532.00	0.00	2564.65	-2715.98	47.40	62.66	10.04
533.00	0.00	2559.86	-2719.52	47.64	63.14	9.90
534.00	0.00	2555.05	-2723.05	48.01	63.58	9.76
535.00	0.00	2550.24	-2726.58	48.52	64.00	9.63
536.00	0.00	2545.43	-2730.10	49.16	64.37	9.51
537.00	0.00	2540.61	-2733.61	49.93	64.72	9.39
538.00	0.00	2535.78	-2737.11	50.85	65.03	9.29
539.00	0.00	2530.94	-2740.60	51.89	65.31	9.19
540.00	0.00	2526.10	-2744.08	53.08	65.55	9.10
541.00	0.00	2521.26	-2747.56	54.39	65.76	9.02
542.00	0.00	2516.40	-2751.02	55.28	65.77	8.48
543.00	0.00	2511.55	-2754.48	55.88	66.03	7.73
544.00	0.00	2506.68	-2757.93	56.03	66.68	6.85
545.00	0.00	2501.81	-2761.38	56.19	67.31	6.08
546.00	0.00	2496.93	-2764.81	56.35	67.90	5.40
547.00	0.00	2492.05	-2768.23	56.52	68.46	4.84
548.00	0.00	2487.16	-2771.65	56.70	68.99	4.38
549.00	0.00	2482.27	-2775.06	56.88	69.49	4.02
550.00	0.00	2477.37	-2778.46	57.07	69.96	3.77
551.00	0.00	2472.46	-2781.85	57.27	70.40	3.62
552.00	0.00	2467.55	-2785.23	57.47	70.81	3.57
553.00	0.00	2462.63	-2788.61	57.68	71.19	3.63
554.00	0.00	2457.70	-2791.97	57.90	71.54	3.79
555.00	0.00	2452.77	-2795.33	57.40	71.39	4.01
556.00	0.00	2447.84	-2798.68	56.58	71.01	4.26
557.00	0.00	2442.89	-2802.02	55.79	70.64	4.54
558.00	0.00	2437.95	-2805.35	54.99	70.24	4.83
559.00	0.00	2432.99	-2808.67	53.89	69.55	4.91
560.00	0.00	2428.03	-2811.99	52.97	68.96	4.99
561.00	0.00	2423.07	-2815.30	52.23	68.46	5.09
562.00	0.00	2418.09	-2818.59	51.67	68.08	5.20
563.00	0.00	2413.12	-2821.88	51.29	67.79	5.32
564.00	0.00	2408.13	-2825.16	51.08	67.60	5.45
565.00	0.00	2403.14	-2828.43	51.06	67.51	5.60
566.00	0.00	2398.15	-2831.70	51.21	67.48	5.65
567.00	0.00	2393.15	-2834.95	51.37	67.28	5.17
568.00	0.00	2388.14	-2838.20	51.48	67.12	4.68
569.00	0.00	2383.13	-2841.44	51.54	66.99	4.20
570.00	0.00	2378.11	-2844.66	51.54	66.89	3.71
571.00	0.00	2373.09	-2847.88	51.48	66.83	3.22
572.00	0.00	2368.06	-2851.09	51.37	66.80	2.73
573.00	0.00	2363.03	-2854.30	51.20	66.81	2.24
574.00	0.00	2357.98	-2857.49	50.98	66.84	1.75
575.00	0.00	2352.94	-2860.68	50.71	66.91	1.26
576.00	0.00	2347.89	-2863.85	50.52	66.99	0.77
577.00	0.00	2342.83	-2867.02	50.54	67.05	0.30
578.00	0.00	2337.77	-2870.18	51.08	67.05	0.18
579.00	0.00	2332.70	-2873.33	51.72	67.07	0.13
580.00	0.00	2327.62	-2876.47	52.35	67.11	0.08
581.00	0.00	2322.54	-2879.61	52.97	67.17	0.02
582.00	0.00	2317.46	-2882.73	53.57	67.25	-0.05
583.00	0.00	2312.37	-2885.84	54.16	67.35	-0.13
584.00	0.00	2307.27	-2888.95	54.73	67.47	-0.21
585.00	0.00	2302.17	-2892.05	55.28	67.61	-0.31
586.00	0.00	2297.06	-2895.14	55.83	67.77	-0.41
587.00	0.00	2291.95	-2898.21	56.35	67.95	-0.52
588.00	0.00	2286.83	-2901.29	56.87	68.15	-0.64
589.00	0.00	2281.71	-2904.35	57.39	68.29	-0.91
590.00	0.00	2276.58	-2907.40	57.90	68.38	-1.29
591.00	0.00	2271.45	-2910.45	58.41	68.50	-1.67
592.00	0.00	2266.31	-2913.48	58.89	68.66	-2.07
593.00	0.00	2261.16	-2916.51	59.36	68.84	-2.47
594.00	0.00	2256.01	-2919.53	59.81	69.04	-2.87
595.00	0.00	2250.86	-2922.54	59.87	69.05	-3.38
596.00	0.00	2245.70	-2925.54	59.97	69.05	-3.85
597.00	0.00	2240.53	-2928.53	60.10	69.06	-4.29
598.00	0.00	2235.36	-2931.51	60.26	69.08	-4.69
599.00	0.00	2230.18	-2934.48	60.45	69.10	-5.07
600.00	0.00	2225.00	-2937.45	60.47	69.22	-5.63
601.00	0.00	2219.81	-2940.40	60.24	69.44	-6.42
602.00	0.00	2214.62	-2943.35	60.00	69.64	-7.17
603.00	0.00	2209.42	-2946.29	59.75	69.84	-7.87
604.00	0.00	2204.22	-2949.22	59.50	70.01	-8.53
605.00	0.00	2199.01	-2952.14	59.25	70.17	-9.15
606.00	0.00	2193.80	-2955.04	58.98	70.32	-9.73
607.00	0.00	2188.58	-2957.95	58.71	70.46	-10.27
608.00	0.00	2183.36	-2960.84	58.43	70.58	-10.77
609.00	0.00	2178.13	-2963.72	58.15	70.68	-11.22
610.00	0.00	2172.90	-2966.60	57.86	70.78	-11.64
611.00	0.00	2167.66	-2969.46	57.77	70.91	-11.72
612.00	0.00	2162.42	-2972.32	57.91	71.15	-11.50
613.00	0.00	2157.17	-2975.17	58.06	71.45	-11.29
614.00	0.00	2151.91	-2978.01	58.16	71.64	-11.19
615.00	0.00	2146.65	-2980.84	58.17	71.64	-11.21
616.00	0.00	2141.39	-2983.66	58.15	71.62	-11.25
617.00	0.00	2136.12	-2986.47	58.09	71.58	-11.32
618.00	0.00	2130.85	-2989.27	58.00	71.52	-11.41
619.00	0.00	2125.57	-2992.06	57.87	71.44	-11.52
620.00	0.00	2120.29	-2994.85	57.70	71.34	-11.65
621.00	0.00	2115.00	-2997.62	57.51	71.22	-11.81
622.00	0.00	2109.71	-3000.39	57.56	70.98	-11.93
623.00	0.00	2104.41	-3003.14	57.82	70.70	-11.97
624.00	0.00	2099.11	-3005.89	58.13	70.46	-11.94
625.00	0.00	2093.80	-3008.63	58.50	70.25	-11.86
626.00	0.00	2088.49	-3011.36	58.91	70.07	-11.72
627.00	0.00	2083.17	-3014.08	59.38	69.93	-11.52
628.00	0.00	2077.85	-3016.79	59.90	69.82	-11.27
629.00	0.00	2072.52	-3019.49	60.47	69.74	-10.95
630.00	0.00	2067.19	-3022.18	61.10	69.70	-10.58
631.00	0.00	2061.85	-3024.86	61.77	69.70	-10.15
632.00	0.00	2056.51	-3027.54	62.50	69.72	-9.66
633.00	0.00	2051.16	-3030.20	63.01	69.99	-9.75
634.00	0.00	2045.81	-3032.86	63.52	70.37	-9.92
635.00	0.00	2040.46	-3035.50	63.93	70.69	-10.22
636.00	0.00	2035.10	-3038.14	64.26	70.99	-10.61
637.00	0.00	2029.73	-3040.77	64.55	71.31	-11.00
638.00	0.00	2024.37	-3043.39	64.83	71.68	-11.39
639.00	0.00	2018.99	-3046.00	65.07	72.08	-11.77
640.00	0.00	2013.61	-3048.59	65.29	72.52	-12.16
641.00	0.00	2008.23	-3051.19	65.49	73.00	-12.55
642.00	0.00	2002.84	-3053.77	65.66	73.52	-12.93
643.00	0.00	1997.45	-3056.34	65.70	73.84	-13.43
644.00	0.00	1992.06	-3058.90	65.38	73.39	-14.28
645.00	0.00	1986.65	-3061.45	65.08	72.98	-15.10
646.00	0.00	1981.25	-3064.00	64.78	72.61	-15.89
647.00	0.00	1975.84	-3066.53	64.49	72.29	-16.65
648.00	0.00	1970.42	-3069.06	64.20	71.99	-17.38
649.00	0.00	1965.01	-3071.57	63.93	71.74	-18.08
650.00	0.00	1959.58	-3074.08	63.66	71.53	-18.74
651.00	0.00	1954.15	-3076.58	63.40	71.36	-19.38
652.00	0.00	1948.72	-3079.07	63.15	71.22	-19.98
653.00	0.00	1943.28	-3081.54	62.91	71.12	-20.55
654.00	0.00	1937.84	-3084.01	62.79	71.16	-21.22
655.00	0.00	1932.40	-3086.47	62.77	71.21	-21.97
656.00	0.00	1926.95	-3088.92	62.79	71.23	-22.77
657.00	0.00	1921.50	-3091.36	62.89	71.22	-23.61
658.00	0.00	1916.04	-3093.80	63.31	71.22	-24.40
659.00	0.00	1910.57	-3096.22	63.70	71.18	-25.12
660.00	0.00	1905.11	-3098.63	64.06	71.11	-25.77
661.00	0.00	1899.64	-3101.03	64.39	70.99	-26.35
662.00	0.00	1894.16	-3103.43	64.69	70.83	-26.87
663.00	0.00	1888.68	-3105.81	64.97	70.63	-27.32
664.00	0.00	1883.20	-3108.19	65.22	70.48	-27.58
665.00	0.00	1877.71	-3110.55	65.44	70.60	-27.34
666.00	0.00	1872.22	-3112.91	65.60	70.68	-27.09
667.00	0.00	1866.72	-3115.25	65.71	70.72	-26.84
668.00	0.00	1861.22	-3117.59	65.76	70.72	-26.60
669.00	0.00	1855.72	-3119.92	65.74	70.68	-26.36
670.00	0.00	1850.21	-3122.24	65.67	70.60	-26.12
671.00	0.00	1844.70	-3124.54	65.54	70.48	-25.88
672.00	0.00	1839.18	-3126.84	65.36	70.32	-25.64
673.00	0.00	1833.66	-3129.13	65.11	70.12	-25.40
674.00	0.00	1828.13	-3131.41	64.81	69.88	-25.17
675.00	0.00	1822.60	-3133.68	64.96	69.18	-25.58
676.00	0.00	1817.07	-3135.94	65.24	68.39	-26.18
677.00	0.00	1811.53	-3138.19	65.53	67.60	-26.83
678.00	0.00	1805.99	-3140.44	65.82	66.82	-27.52
679.00	0.00	1800.45	-3142.67	66.13	66.05	-28.26
680.00	0.00	1794.90	-3144.89	66.45	65.29	-29.05
681.00	0.00	1789.35	-3147.10	66.77	64.54	-29.88
682.00	0.00	1783.79	-3149.31	67.08	63.89	-30.75
683.00	0.00	1778.23	-3151.50	67.37	63.35	-31.61
684.00	0.00	1772.67	-3153.68	67.64	62.82	-32.46
685.00	0.00	1767.10	-3155.86	67.69	62.81	-33.25
686.00	0.00	1761.53	-3158.02	67.59	63.30	-33.97
687.00	0.00	1755.95	-3160.18	67.57	63.77	-34.71
688.00	0.00	1750.37	-3162.32	67.61	64.22	-35.45
689.00	0.00	1744.79	-3164.46	67.73	64.65	-36.20
690.00	0.00	1739.20	-3166.59	67.91	65.06	-36.95
691.00	0.00	1733.61	-3168.70	68.17	65.46	-37.72
692.00	0.00	1728.02	-3170.81	68.49	65.83	-38.48
693.00	0.00	1722.42	-3172.91	68.88	66.19	-39.26
694.00	0.00	1716.82	-3174.99	69.34	66.54	-40.04
695.00	0.00	1711.21	-3177.07	69.67	66.61	-40.62
696.00	0.00	1705.60	-3179.14	69.43	65.99	-40.65
697.00	0.00	1699.99	-3181.20	69.17	65.36	-40.68
698.00	0.00	1694.37	-3183.25	68.87	64.73	-40.70
699.00	0.00	1688.75	-3185.29	68.54	64.09	-40.73
700.00	0.00	1683.13	-3187.32	68.18	63.45	-40.75
701.00	0.00	1677.50	-3189.34	67.79	62.81	-40.77
702.00	0.00	1671.87	-3191.35	67.37	62.16	-40.80
703.00	0.00	1666.24	-3193.35	66.92	61.51	-40.82
704.00	0.00	1660.60	-3195.34	66.44	60.85	-40.84
705.00	0.00	1654.96	-3197.32	66.02	60.28	-40.87
706.00	0.00	1649.31	-3199.29	66.37	60.55	-40.97
707.00	0.00	1643.66	-3201.25	66.71	60.83	-41.08
708.00	0.00	1638.01	-3203.21	67.05	61.12	-41.20
709.00	0.00	1632.36	-3205.15	67.38	61.43	-41.33
710.00	0.00	1626.70	-3207.08	67.65	61.69	-41.40
711.00	0.00	1621.04	-3209.00	67.93	61.91	-41.48
712.00	0.00	1615.37	-3210.91	68.24	62.09	-41.59
713.00	0.00	1609.70	-3212.82	68.58	62.23	-41.74
714.00	0.00	1604.03	-3214.71	68.95	62.33	-41.91
715.00	0.00	1598.36	-3216.59	69.34	62.40	-42.13
716.00	0.00	1592.68	-3218.47	69.73	62.85	-42.38
717.00	0.00	1586.99	-3220.33	70.10	63.33	-42.63
718.00	0.00	1581.31	-3222.18	70.45	63.85	-42.86
719.00	0.00	1575.62	-3224.03	70.77	64.40	-43.08
720.00	0.00	1569.93	-3225.86	71.08	64.99	-43.30
721.00	0.00	1564.23	-3227.69	71.37	65.60	-43.49
722.00	0.00	1558.54	-3229.50	71.64	66.26	-43.68
723.00	0.00	1552.83	-3231.31	71.89	66.94	-43.86
724.00	0.00	1547.13	-3233.10	72.12	67.66	-44.02
725.00	0.00	1541.42	-3234.89	72.34	68.41	-44.18
726.00	0.00	1535.71	-3236.66	72.39	68.21	-44.85
727.00	0.00	1529.99	-3238.43	72.44	67.96	-45.57
728.00	0.00	1524.28	-3240.18	72.50	67.72	-46.29
729.00	0.00	1518.56	-3241.93	72.57	67.50	-47.02
730.00	0.00	1512.83	-3243.66	72.66	67.29	-47.77
731.00	0.00	1507.11	-3245.39	72.75	67.09	-48.52
732.00	0.00	1501.38	-3247.11	72.86	66.90	-49.28
733.00	0.00	1495.65	-3248.81	72.97	66.73	-50.05
734.00	0.00	1489.91	-3250.51	73.09	66.57	-50.83
735.00	0.00	1484.17	-3252.20	73.23	66.42	-51.62
736.00	0.00	1478.43	-3253.87	73.65	66.68	-52.40
737.00	0.00	1472.69	-3255.54	74.10	66.99	-53.22
738.00	0.00	1466.94	-3257.20	74.57	67.36	-54.09
739.00	0.00	1461.19	-3258.84	75.07	67.77	-55.00
740.00	0.00	1455.44	-3260.48	75.58	68.23	-55.96
741.00	0.00	1449.68	-3262.10	76.11	68.74	-56.95
742.00	0.00	1443.92	-3263.72	76.68	69.20	-57.83
743.00	0.00	1438.16	-3265.33	77.27	69.61	-58.62
744.00	0.00	1432.39	-3266.93	77.84	70.02	-59.39
745.00	0.00	1426.63	-3268.51	78.40	70.39	-60.12
746.00	0.00	1420.86	-3270.09	78.31	70.13	-60.61
747.00	0.00	1415.09	-3271.65	78.20	69.91	-61.10
748.00	0.00	1409.31	-3273.21	78.08	69.73	-61.59
749.00	0.00	1403.53	-3274.76	77.93	69.58	-62.08
750.00	0.00	1397.75	-3276.30	77.78	69.47	-62.57
751.00	0.00	1391.97	-3277.83	77.60	69.39	-63.05
752.00	0.00	1386.18	-3279.34	77.42	69.35	-63.54
753.00	0.00	1380.39	-3280.85	77.21	69.34	-64.03
754.00	0.00	1374.60	-3282.35	76.99	69.37	-64.51
755.00	0.00	1368.80	-3283.83	76.89	69.44	-64.95
756.00	0.00	1363.01	-3285.31	77.60	69.47	-65.10
757.00	0.00	1357.21	-3286.78	78.34	69.47	-65.25
758.00	0.00	1351.40	-3288.23	79.11	69.42	-65.40
759.00	0.00	1345.60	-3289.68	79.90	69.33	-65.54
760.00	0.00	1339.79	-3291.12	80.71	69.20	-65.68
761.00	0.00	1333.98	-3292.55	81.54	69.03	-65.83
762.00	0.00	1328.17	-3293.96	82.40	68.82	-65.97
763.00	0.00	1322.36	-3295.37	83.29	68.57	-66.11
764.00	0.00	1316.54	-3296.77	84.19	68.28	-66.24
765.00	0.00	1310.72	-3298.16	84.90	67.97	-66.43
766.00	0.00	1304.89	-3299.53	85.09	67.68	-66.78
767.00	0.00	1299.07	-3300.90	85.28	67.41	-67.16
768.00	0.00	1293.24	-3302.25	85.48	67.15	-67.57
769.00	0.00	1287.41	-3303.60	85.67	66.90	-68.02
770.00	0.00	1281.58	-3304.94	85.87	66.67	-68.51
771.00	0.00	1275.75	-3306.27	86.07	66.44	-69.03
772.00	0.00	1269.91	-3307.58	86.27	66.23	-69.58
773.00	0.00	1264.07	-3308.89	86.48	66.04	-70.17
774.00	0.00	1258.23	-3310.18	86.69	65.85	-70.79
775.00	0.00	1252.39	-3311.47	86.92	65.77	-71.19
776.00	0.00	1246.54	-3312.75	87.20	65.83	-71.33
777.00	0.00	1240.69	-3314.02	87.50	65.93	-71.45
778.00	0.00	1234.84	-3315.27	87.80	66.06	-71.55
779.00	0.00	1228.99	-3316.52	88.12	66.23	-71.63
780.00	0.00	1223.14	-3317.75	88.45	66.43	-71.70
781.00	0.00	1217.28	-3318.98	88.79	66.67	-71.75
782.00	0.00	1211.42	-3320.19	89.11	66.93	-71.78
783.00	0.00	1205.56	-3321.40	89.39	67.18	-71.82
784.00	0.00	1199.70	-3322.59	89.66	67.42	-71.88
785.00	0.00	1193.83	-3323.78	89.90	67.19	-72.62
786.00	0.00	1187.97	-3324.95	90.11	66.79	-73.60
787.00	0.00	1182.09	-3326.12	90.34	66.41	-74.55
788.00	0.00	1176.22	-3327.27	90.57	66.04	-75.48
789.00	0.00	1170.35	-3328.42	90.80	65.70	-76.39
790.00	0.00	1164.48	-3329.55	91.04	65.37	-77.27
791.00	0.00	1158.60	-3330.68	91.28	65.06	-78.12
792.00	0.00	1152.72	-3331.79	91.53	64.77	-78.95
793.00	0.00	1146.84	-3332.90	91.78	64.49	-79.76
794.00	0.00	1140.95	-3333.99	92.03	64.24	-80.54
795.00	0.00	1135.07	-3335.07	92.23	64.07	-80.90
796.00	0.00	1129.18	-3336.15	92.44	63.92	-81.25
797.00	0.00	1123.29	-3337.21	92.66	63.76	-81.61
798.00	0.00	1117.40	-3338.27	92.88	63.61	-81.97
799.00	0.00	1111.51	-3339.31	93.12	63.46	-82.34
800.00	0.00	1105.61	-3340.34	93.37	63.32	-82.71
801.00	0.00	1099.72	-3341.37	93.62	63.18	-83.09
802.00	0.00	1093.82	-3342.38	93.89	63.04	-83.47
803.00	0.00	1087.92	-3343.38	94.16	62.90	-83.86
804.00	0.00	1082.02	-3344.37	94.38	62.63	-84.18
805.00	0.00	1076.11	-3345.35	94.44	61.99	-84.31
806.00	0.00	1070.21	-3346.33	94.51	61.33	-84.46
807.00	0.00	1064.30	-3347.29	94.58	60.64	-84.63
808.00	0.00	1058.39	-3348.24	94.67	59.92	-84.80
809.00	0.00	1052.48	-3349.18	94.76	59.18	-84.99
810.00	0.00	1046.57	-3350.11	94.86	58.42	-85.20
811.00	0.00	1040.66	-3351.03	94.97	57.63	-85.42
812.00	0.00	1034.74	-3351.95	95.09	56.82	-85.65
813.00	0.00	1028.82	-3352.85	95.22	55.99	-85.89
814.00	0.00	1022.91	-3353.74	95.23	55.58	-86.34
815.00	0.00	1016.99	-3354.62	95.17	55.48	-86.94
816.00	0.00	1011.07	-3355.49	95.09	55.41	-87.56
817.00	0.00	1005.14	-3356.34	95.01	55.35	-88.18
818.00	0.00	999.22	-3357.20	94.93	55.32	-88.82
819.00	0.00	993.29	-3358.03	94.83	55.30	-89.46
820.00	0.00	987.36	-3358.86	94.73	55.30	-90.12
821.00	0.00	981.43	-3359.68	94.62	55.32	-90.79
822.00	0.00	975.50	-3360.49	94.51	55.36	-91.47
823.00	0.00	969.57	-3361.29	94.39	55.41	-92.16
824.00	0.00	963.64	-3362.08	94.50	55.53	-93.07
825.00	0.00	957.70	-3362.85	94.64	55.66	-94.00
826.00	0.00	951.77	-3363.62	94.79	55.79	-94.93
827.00	0.00	945.83	-3364.38	94.96	55.92	-95.88
828.00	0.00	939.89	-3365.13	95.14	56.06	-96.84
829.00	0.00	933.95	-3365.86	95.33	56.21	-97.81
830.00	0.00	928.01	-3366.59	95.54	56.36	-98.79
831.00	0.00	922.07	-3367.31	95.76	56.51	-99.78
832.00	0.00	916.12	-3368.01	95.99	56.67	-100.78
833.00	0.00	910.18	-3368.71	96.14	56.66	-101.52
834.00	0.00	904.23	-3369.39	96.10	56.29	-101.68
835.00	0.00	898.29	-3370.07	96.06	55.91	-101.82
836.00	0.00	892.34	-3370.73	96.01	55.54	-101.95
837.00	0.00	886.39	-3371.39	95.97	55.16	-102.07
838.00	0.00	880.44	-3372.03	95.92	54.79	-102.18
839.00	0.00	874.49	-3372.67	95.87	54.41	-102.28
840.00	0.00	868.53	-3373.29	95.82	54.04	-102.37
841.00	0.00	862.58	-3373.91	95.76	53.66	-102.45
842.00	0.00	856.62	-3374.51	95.71	53.28	-102.52
843.00	0.00	850.67	-3375.10	95.69	52.98	-102.67
844.00	0.00	844.71	-3375.68	95.69	52.71	-102.87
845.00	0.00	838.75	-3376.26	95.69	52.44	-103.07
846.00	0.00	832.79	-3376.82	95.69	52.17	-103.26
847.00	0.00	826.83	-3377.37	95.70	51.90	-103.46
848.00	0.00	820.87	-3377.91	95.72	51.63	-103.67
849.00	0.00	814.91	-3378.44	95.73	51.37	-103.87
850.00	0.00	808.95	-3378.97	95.74	51.11	-104.08
851.00	0.00	802.98	-3379.48	95.76	50.85	-104.30
852.00	0.00	797.01	-3379.98	95.78	50.58	-104.53
853.00	0.00	791.05	-3380.47	95.88	50.21	-104.87
854.00	0.00	785.08	-3380.95	95.99	49.85	-105.21
855.00	0.00	779.11	-3381.42	96.09	49.49	-105.56
856.00	0.00	773.15	-3381.88	96.20	49.13	-105.90
857.00	0.00	767.18	-3382.33	96.32	48.77	-106.25
858.00	0.00	761.21	-3382.76	96.43	48.42	-106.60
859.00	0.00	755.24	-3383.19	96.55	48.07	-106.95
860.00	0.00	749.27	-3383.61	96.67	47.72	-107.31
861.00	0.00	743.29	-3384.02	96.79	47.38	-107.66
862.00	0.00	737.32	-3384.42	96.92	47.07	-107.99
863.00	0.00	731.35	-3384.80	97.07	46.80	-108.29
864.00	0.00	725.37	-3385.18	97.21	46.52	-108.59
865.00	0.00	719.40	-3385.55	97.35	46.24	-108.89
866.00	0.00	713.42	-3385.90	97.49	45.95	-109.20
867.00	0.00	707.44	-3386.25	97.62	45.66	-109.50
868.00	0.00	701.47	-3386.58	97.75	45.37	-109.81
869.00	0.00	695.49	-3386.91	97.88	45.08	-110.13
870.00	0.00	689.51	-3387.23	98.01	44.78	-110.44
871.00	0.00	683.53	-3387.53	98.14	44.47	-110.76
872.00	0.00	677.55	-3387.82	98.12	44.12	-110.98
873.00	0.00	671.58	-3388.11	98.10	43.77	-111.21
874.00	0.00	665.60	-3388.38	98.07	43.43	-111.44
875.00	0.00	659.61	-3388.65	98.05	43.08	-111.67
876.00	0.00	653.63	-3388.90	98.02	42.74	-111.90
877.00	0.00	647.65	-3389.14	97.99	42.41	-112.13
878.00	0.00	641.67	-3389.37	97.97	42.08	-112.37
879.00	0.00	635.69	-3389.59	97.94	41.75	-112.60
880.00	0.00	629.71	-3389.81	97.91	41.42	-112.84
881.00	0.00	623.72	-3390.01	97.90	41.06	-113.11
882.00	0.00	617.74	-3390.20	97.90	40.65	-113.42
883.00	0.00	611.75	-3390.38	97.90	40.23	-113.73
884.00	0.00	605.77	-3390.55	97.90	39.82	-114.04
885.00	0.00	599.79	-3390.71	97.90	39.40	-114.35
886.00	0.00	593.80	-3390.86	97.90	38.99	-114.66
887.00	0.00	587.82	-3391.00	97.90	38.57	-114.96
888.00	0.00	581.83	-3391.13	97.90	38.16	-115.27
889.00	0.00	575.85	-3391.25	97.90	37.74	-115.57
890.00	0.00	569.86	-3391.36	97.90	37.33	-115.88
891.00	0.00	563.88	-3391.45	97.94	36.86	-116.19
892.00	0.00	557.89	-3391.54	97.98	36.39	-116.51
893.00	0.00	551.90	-3391.62	98.03	35.92	-116.82
894.00	0.00	545.92	-3391.69	98.07	35.45	-117.14
895.00	0.00	539.93	-3391.74	98.12	34.98	-117.46
896.00	0.00	533.95	-3391.79	98.16	34.51	-117.78
