AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
3452.00	0.00	3826.20	866.44	-0.00	-14.19	47.61
3453.00	0.00	3827.73	860.71	-0.00	-13.96	47.62
3454.00	0.00	3829.24	854.99	-0.00	-13.73	47.62
3455.00	0.00	3830.75	849.26	-0.00	-13.50	47.63
3456.00	0.00	3832.24	843.53	-0.00	-13.27	47.63
3457.00	0.00	3833.72	837.79	-0.00	-13.04	47.64
3458.00	0.00	3835.20	832.05	-0.00	-12.81	47.64
3459.00	0.00	3836.66	826.31	-0.00	-12.58	47.64
3460.00	0.00	3838.12	820.57	-0.00	-12.35	47.64
3461.00	0.00	3839.56	814.82	-0.00	-12.12	47.64
3462.00	0.00	3840.99	809.07	-0.00	-11.89	47.64
3463.00	0.00	3842.41	803.33	-0.00	-11.66	47.64
3464.00	0.00	3843.83	797.57	-0.00	-11.43	47.64
3465.00	0.00	3845.23	791.82	-0.00	-11.20	47.64
3466.00	0.00	3846.62	786.06	-0.00	-10.97	47.64
3467.00	0.00	3848.00	780.30	-0.00	-10.74	47.64
3468.00	0.00	3849.38	774.54	-0.00	-10.52	47.63
3469.00	0.00	3850.74	768.77	-0.00	-10.29	47.63
3470.00	0.00	3852.09	763.01	-0.00	-10.06	47.62
3471.00	0.00	3853.43	757.24	-0.00	-9.83	47.62
3472.00	0.00	3854.76	751.46	-0.00	-9.61	47.61
3473.00	0.00	3856.08	745.69	-0.00	-9.38	47.60
3474.00	0.00	3857.39	739.91	-0.00	-9.16	47.60
3475.00	0.00	3858.69	734.13	-0.00	-8.93	47.59
3476.00	0.00	3859.98	728.35	-0.00	-8.71	47.58
3477.00	0.00	3861.27	722.57	-0.00	-8.48	47.57
3478.00	0.00	3862.54	716.79	-0.00	-8.26	47.56
3479.00	0.00	3863.80	711.00	-0.00	-8.03	47.55
3480.00	0.00	3865.05	705.21	-0.00	-7.81	47.54
3481.00	0.00	3866.28	699.42	-0.00	-7.58	47.53
3482.00	0.00	3867.51	693.62	-0.00	-7.36	47.51
3483.00	0.00	3868.73	687.83	-0.00	-7.14	47.50
3484.00	0.00	3869.94	682.03	-0.00	-6.92	47.49
3485.00	0.00	3871.14	676.23	-0.00	-6.69	47.47
3486.00	0.00	3872.33	670.43	-0.00	-6.47	47.46
3487.00	0.00	3873.51	664.62	-0.00	-6.25	47.44
3488.00	0.00	3874.68	658.82	-0.00	-6.03	47.42
3489.00	0.00	3875.83	653.01	-0.00	-5.81	47.41
3490.00	0.00	3876.98	647.20	-0.00	-5.59	47.39
3491.00	0.00	3878.12	641.39	-0.00	-5.37	47.37
3492.00	0.00	3879.25	635.57	-0.00	-5.15	47.35
3493.00	0.00	3880.36	629.76	-0.00	-4.93	47.33
3494.00	0.00	3881.47	623.94	-0.00	-4.71	47.31
3495.00	0.00	3882.56	618.12	-0.00	-4.49	47.29
3496.00	0.00	3883.65	612.30	-0.00	-4.27	47.27
3497.00	0.00	3884.73	606.47	-0.00	-4.05	47.25
3498.00	0.00	3885.79	600.65	-0.00	-3.83	47.23
3499.00	0.00	3886.85	594.82	-0.00	-3.61	47.20
3500.00	0.00	3887.89	588.99	-0.00	-3.40	47.18
3501.00	0.00	3888.93	583.16	-0.00	-3.18	47.16
3502.00	0.00	3889.95	577.33	-0.00	-2.96	47.13
3503.00	0.00	3890.96	571.49	-0.00	-2.75	47.11
3504.00	0.00	3891.97	565.66	-0.00	-2.53	47.08
3505.00	0.00	3892.96	559.82	-0.00	-2.32	47.05
3506.00	0.00	3893.94	553.98	-0.00	-2.10	47.03
3507.00	0.00	3894.92	548.14	-0.00	-1.89	47.00
3508.00	0.00	3895.88	542.30	-0.00	-1.67	46.97
3509.00	0.00	3896.83	536.45	-0.00	-1.46	46.94
3510.00	0.00	3897.77	530.60	-0.00	-1.24	46.91
3511.00	0.00	3898.70	524.76	-0.00	-1.03	46.88
3512.00	0.00	3899.62	518.91	-0.00	-0.82	46.85
3513.00	0.00	3900.54	513.06	-0.00	-0.60	46.82
3514.00	0.00	3901.43	507.21	-0.00	-0.39	46.79
3515.00	0.00	3902.32	501.35	-0.00	-0.18	46.76
3516.00	0.00	3903.20	495.50	0.00	0.03	46.72
3517.00	0.00	3904.07	489.64	0.00	0.25	46.69
3518.00	0.00	3904.93	483.78	0.00	0.46	46.66
3519.00	0.00	3905.78	477.92	0.00	0.67	46.62
3520.00	0.00	3906.62	472.06	0.00	0.88	46.59
3521.00	0.00	3907.45	466.19	0.00	1.09	46.55
3522.00	0.00	3908.27	460.33	0.00	1.30	46.52
3523.00	0.00	3909.07	454.46	0.00	1.51	46.48
3524.00	0.00	3909.87	448.60	0.00	1.72	46.44
3525.00	0.00	3910.66	442.73	0.00	1.93	46.40
3526.00	0.00	3911.43	436.86	0.00	2.14	46.36
3527.00	0.00	3912.20	430.99	0.00	2.34	46.33
3528.00	0.00	3912.95	425.11	0.00	2.55	46.29
3529.00	0.00	3913.70	419.24	0.00	2.76	46.25
3530.00	0.00	3914.43	413.37	0.00	2.97	46.21
3531.00	0.00	3915.16	407.49	0.00	3.17	46.16
3532.00	0.00	3915.87	401.61	0.00	3.38	46.12
3533.00	0.00	3916.58	395.73	0.00	3.58	46.08
3534.00	0.00	3917.27	389.85	0.00	3.79	46.04
3535.00	0.00	3917.95	383.97	0.00	4.00	45.99
3536.00	0.00	3918.63	378.09	0.00	4.20	45.95
3537.00	0.00	3919.29	372.20	0.00	4.41	45.91
3538.00	0.00	3919.94	366.32	0.00	4.61	45.86
3539.00	0.00	3920.58	360.43	0.00	4.81	45.82
3540.00	0.00	3921.21	354.55	0.00	5.02	45.77
3541.00	0.00	3921.83	348.66	0.00	5.22	45.72
3542.00	0.00	3922.44	342.77	0.00	5.42	45.68
3543.00	0.00	3923.04	336.88	0.00	5.62	45.63
3544.00	0.00	3923.63	330.99	0.00	5.83	45.58
3545.00	0.00	3924.21	325.10	0.00	6.03	45.53
3546.00	0.00	3924.78	319.20	0.00	6.23	45.48
3547.00	0.00	3925.34	313.31	0.00	6.43	45.44
3548.00	0.00	3925.88	307.41	0.00	6.63	45.39
3549.00	0.00	3926.42	301.52	0.00	6.83	45.33
3550.00	0.00	3926.95	295.62	0.00	7.03	45.28
3551.00	0.00	3927.47	289.72	0.00	7.23	45.23
3552.00	0.00	3927.97	283.83	0.00	7.43	45.18
3553.00	0.00	3928.47	277.93	0.00	7.63	45.13
3554.00	0.00	3928.95	272.02	0.00	7.83	45.07
3555.00	0.00	3929.43	266.12	0.00	8.02	45.02
3556.00	0.00	3929.89	260.22	0.00	8.22	44.97
3557.00	0.00	3930.34	254.32	0.00	8.42	44.91
3558.00	0.00	3930.79	248.41	0.00	8.62	44.86
3559.00	0.00	3931.22	242.51	0.00	8.81	44.80
3560.00	0.00	3931.65	236.60	0.00	9.01	44.75
3561.00	0.00	3932.06	230.70	0.00	9.21	44.69
3562.00	0.00	3932.46	224.79	0.00	9.40	44.63
3563.00	0.00	3932.85	218.89	0.00	9.60	44.57
3564.00	0.00	3933.23	212.98	0.00	9.79	44.52
3565.00	0.00	3933.60	207.07	0.00	9.98	44.46
3566.00	0.00	3933.96	201.16	0.00	10.18	44.40
3567.00	0.00	3934.31	195.25	0.00	10.37	44.34
3568.00	0.00	3934.65	189.34	0.00	10.57	44.28
3569.00	0.00	3934.98	183.43	0.00	10.76	44.22
3570.00	0.00	3935.30	177.52	0.00	10.95	44.16
3571.00	0.00	3935.61	171.61	0.00	11.14	44.10
3572.00	0.00	3935.91	165.69	0.00	11.33	44.04
3573.00	0.00	3936.19	159.78	0.00	11.53	43.97
3574.00	0.00	3936.47	153.87	0.00	11.72	43.91
3575.00	0.00	3936.74	147.95	0.00	11.91	43.85
3576.00	0.00	3936.99	142.04	0.00	12.10	43.78
3577.00	0.00	3937.24	136.12	0.00	12.29	43.72
3578.00	0.00	3937.47	130.21	0.00	12.48	43.66
3579.00	0.00	3937.70	124.29	0.00	12.67	43.59
3580.00	0.00	3937.91	118.37	0.00	12.85	43.52
3581.00	0.00	3938.11	112.46	0.00	13.04	43.46
3582.00	0.00	3938.31	106.54	0.00	13.23	43.39
3583.00	0.00	3938.49	100.62	0.00	13.42	43.33
3584.00	0.00	3938.66	94.71	0.00	13.60	43.26
3585.00	0.00	3938.82	88.79	0.00	13.79	43.19
3586.00	0.00	3938.97	82.87	0.00	13.98	43.12
3587.00	0.00	3939.12	76.95	0.00	14.16	43.05
3588.00	0.00	3939.25	71.03	0.00	14.35	42.98
3589.00	0.00	3939.37	65.12	0.00	14.53	42.92
3590.00	0.00	3939.48	59.20	0.00	14.72	42.85
3591.00	0.00	3939.58	53.28	0.00	14.90	42.77
3592.00	0.00	3939.67	47.36	0.00	15.09	42.70
3593.00	0.00	3939.74	41.44	0.00	15.27	42.63
3594.00	0.00	3939.81	35.52	0.00	15.46	42.56
3595.00	0.00	3939.87	29.60	0.00	15.64	42.49
3596.00	0.00	3939.92	23.68	0.00	15.82	42.42
3597.00	0.00	3939.95	17.76	0.00	16.00	42.34
3598.00	0.00	3939.98	11.84	0.00	16.18	42.27
3599.00	0.00	3939.99	5.92	0.00	16.37	42.20
