AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1284.00	1620.54	0.00	-2658.19	180.20	5.73	-97.85
1285.00	1625.23	0.00	-2654.51	180.39	5.71	-97.48
1286.00	1629.91	0.00	-2650.82	180.57	5.69	-97.10
1287.00	1634.58	0.00	-2647.12	180.75	5.67	-96.72
1288.00	1639.25	0.00	-2643.42	180.94	5.65	-96.33
1289.00	1643.91	0.00	-2639.70	181.13	5.63	-95.94
1290.00	1648.57	0.00	-2635.98	181.32	5.61	-95.55
1291.00	1653.22	0.00	-2632.25	181.52	5.59	-95.15
1292.00	1657.86	0.00	-2628.51	181.71	5.58	-94.73
1293.00	1662.50	0.00	-2624.77	181.91	5.57	-94.30
1294.00	1667.13	0.00	-2621.01	182.09	5.56	-93.87
1295.00	1671.75	0.00	-2617.25	182.26	5.55	-93.43
1296.00	1676.37	0.00	-2613.48	182.43	5.54	-92.99
1297.00	1680.97	0.00	-2609.70	182.59	5.55	-92.56
1298.00	1685.58	0.00	-2605.92	182.75	5.55	-92.13
1299.00	1690.17	0.00	-2602.13	182.92	5.56	-91.70
1300.00	1694.76	0.00	-2598.32	183.10	5.57	-91.27
1301.00	1699.34	0.00	-2594.52	183.27	5.59	-90.83
1302.00	1703.92	0.00	-2590.70	183.45	5.60	-90.39
1303.00	1708.49	0.00	-2586.87	183.63	5.62	-89.94
1304.00	1713.05	0.00	-2583.04	183.82	5.63	-89.50
1305.00	1717.61	0.00	-2579.20	184.01	5.65	-89.05
1306.00	1722.15	0.00	-2575.35	184.20	5.66	-88.60
1307.00	1726.70	0.00	-2571.49	184.41	5.64	-88.17
1308.00	1731.23	0.00	-2567.63	184.61	5.63	-87.74
1309.00	1735.76	0.00	-2563.76	184.78	5.59	-87.33
1310.00	1740.28	0.00	-2559.88	184.93	5.55	-86.92
1311.00	1744.80	0.00	-2555.99	185.09	5.50	-86.52
1312.00	1749.30	0.00	-2552.10	185.24	5.45	-86.11
1313.00	1753.81	0.00	-2548.19	185.39	5.40	-85.69
1314.00	1758.30	0.00	-2544.28	185.54	5.34	-85.27
1315.00	1762.79	0.00	-2540.36	185.69	5.28	-84.85
1316.00	1767.27	0.00	-2536.44	185.83	5.22	-84.42
1317.00	1771.74	0.00	-2532.50	185.98	5.15	-83.99
1318.00	1776.21	0.00	-2528.56	186.12	5.07	-83.56
1319.00	1780.67	0.00	-2524.61	186.26	5.00	-83.12
1320.00	1785.12	0.00	-2520.65	186.41	4.92	-82.68
1321.00	1789.56	0.00	-2516.69	186.55	4.84	-82.20
1322.00	1794.00	0.00	-2512.71	186.70	4.78	-81.74
1323.00	1798.43	0.00	-2508.73	186.84	4.72	-81.28
1324.00	1802.86	0.00	-2504.75	186.97	4.66	-80.81
1325.00	1807.27	0.00	-2500.75	187.11	4.61	-80.34
1326.00	1811.69	0.00	-2496.75	187.24	4.57	-79.87
1327.00	1816.09	0.00	-2492.74	187.36	4.52	-79.40
1328.00	1820.48	0.00	-2488.72	187.48	4.48	-78.93
1329.00	1824.87	0.00	-2484.69	187.60	4.45	-78.46
1330.00	1829.25	0.00	-2480.66	187.71	4.41	-77.99
1331.00	1833.63	0.00	-2476.62	187.82	4.38	-77.52
1332.00	1838.00	0.00	-2472.57	187.92	4.36	-77.04
1333.00	1842.36	0.00	-2468.51	188.02	4.33	-76.56
1334.00	1846.71	0.00	-2464.45	188.12	4.31	-76.09
1335.00	1851.06	0.00	-2460.38	188.22	4.29	-75.64
1336.00	1855.40	0.00	-2456.30	188.33	4.27	-75.19
1337.00	1859.73	0.00	-2452.21	188.44	4.25	-74.74
1338.00	1864.05	0.00	-2448.12	188.55	4.23	-74.28
1339.00	1868.37	0.00	-2444.02	188.66	4.21	-73.82
1340.00	1872.68	0.00	-2439.91	188.77	4.20	-73.36
1341.00	1876.98	0.00	-2435.79	188.88	4.18	-72.90
1342.00	1881.28	0.00	-2431.67	188.99	4.17	-72.43
1343.00	1885.56	0.00	-2427.54	189.10	4.16	-71.95
1344.00	1889.85	0.00	-2423.40	189.21	4.15	-71.48
1345.00	1894.12	0.00	-2419.26	189.32	4.14	-70.99
1346.00	1898.39	0.00	-2415.10	189.42	4.13	-70.51
1347.00	1902.64	0.00	-2410.94	189.53	4.12	-70.02
1348.00	1906.90	0.00	-2406.77	189.63	4.11	-69.56
1349.00	1911.14	0.00	-2402.60	189.71	4.08	-69.10
1350.00	1915.38	0.00	-2398.42	189.79	4.05	-68.63
1351.00	1919.61	0.00	-2394.23	189.87	4.01	-68.16
1352.00	1923.83	0.00	-2390.03	189.95	3.98	-67.68
1353.00	1928.04	0.00	-2385.82	190.02	3.94	-67.21
1354.00	1932.25	0.00	-2381.61	190.09	3.91	-66.73
1355.00	1936.45	0.00	-2377.39	190.16	3.87	-66.26
1356.00	1940.64	0.00	-2373.17	190.23	3.83	-65.78
1357.00	1944.83	0.00	-2368.93	190.29	3.80	-65.30
1358.00	1949.00	0.00	-2364.69	190.36	3.76	-64.81
1359.00	1953.17	0.00	-2360.45	190.42	3.72	-64.33
1360.00	1957.34	0.00	-2356.19	190.47	3.68	-63.85
1361.00	1961.49	0.00	-2351.93	190.53	3.64	-63.36
1362.00	1965.64	0.00	-2347.66	190.60	3.62	-62.91
1363.00	1969.78	0.00	-2343.39	190.67	3.60	-62.46
1364.00	1973.91	0.00	-2339.10	190.74	3.58	-62.00
1365.00	1978.03	0.00	-2334.81	190.81	3.56	-61.54
1366.00	1982.15	0.00	-2330.51	190.88	3.54	-61.08
1367.00	1986.26	0.00	-2326.21	190.94	3.52	-60.63
1368.00	1990.36	0.00	-2321.90	191.00	3.49	-60.17
1369.00	1994.46	0.00	-2317.58	191.06	3.47	-59.71
1370.00	1998.54	0.00	-2313.25	191.12	3.45	-59.25
1371.00	2002.62	0.00	-2308.92	191.17	3.43	-58.78
1372.00	2006.69	0.00	-2304.58	191.22	3.40	-58.32
1373.00	2010.76	0.00	-2300.23	191.26	3.38	-57.86
1374.00	2014.81	0.00	-2295.88	191.31	3.36	-57.40
1375.00	2018.86	0.00	-2291.52	191.35	3.33	-56.94
1376.00	2022.90	0.00	-2287.15	191.37	3.30	-56.48
1377.00	2026.93	0.00	-2282.77	191.39	3.27	-56.01
1378.00	2030.96	0.00	-2278.39	191.41	3.24	-55.54
1379.00	2034.98	0.00	-2274.00	191.42	3.22	-55.08
1380.00	2038.99	0.00	-2269.61	191.43	3.19	-54.62
1381.00	2042.99	0.00	-2265.20	191.43	3.16	-54.15
1382.00	2046.98	0.00	-2260.79	191.44	3.13	-53.69
1383.00	2050.97	0.00	-2256.38	191.44	3.10	-53.23
1384.00	2054.95	0.00	-2251.95	191.43	3.07	-52.77
1385.00	2058.92	0.00	-2247.52	191.42	3.04	-52.31
1386.00	2062.88	0.00	-2243.08	191.41	3.01	-51.85
1387.00	2066.84	0.00	-2238.64	191.40	2.98	-51.40
1388.00	2070.78	0.00	-2234.19	191.38	2.95	-50.94
1389.00	2074.72	0.00	-2229.73	191.37	2.93	-50.46
1390.00	2078.65	0.00	-2225.27	191.37	2.92	-49.99
1391.00	2082.58	0.00	-2220.80	191.38	2.91	-49.53
1392.00	2086.49	0.00	-2216.32	191.38	2.91	-49.06
1393.00	2090.40	0.00	-2211.84	191.38	2.90	-48.59
1394.00	2094.30	0.00	-2207.34	191.38	2.89	-48.13
1395.00	2098.19	0.00	-2202.84	191.37	2.89	-47.66
1396.00	2102.08	0.00	-2198.34	191.36	2.88	-47.19
1397.00	2105.95	0.00	-2193.83	191.35	2.88	-46.72
1398.00	2109.82	0.00	-2189.31	191.33	2.87	-46.25
1399.00	2113.68	0.00	-2184.79	191.31	2.87	-45.78
1400.00	2117.53	0.00	-2180.25	191.28	2.87	-45.31
1401.00	2121.38	0.00	-2175.72	191.26	2.87	-44.83
1402.00	2125.21	0.00	-2171.17	191.25	2.88	-44.35
1403.00	2129.04	0.00	-2166.62	191.23	2.90	-43.86
1404.00	2132.86	0.00	-2162.06	191.22	2.91	-43.38
1405.00	2136.67	0.00	-2157.50	191.21	2.92	-42.92
1406.00	2140.48	0.00	-2152.92	191.20	2.93	-42.47
1407.00	2144.27	0.00	-2148.35	191.19	2.94	-42.02
1408.00	2148.06	0.00	-2143.76	191.17	2.95	-41.57
1409.00	2151.84	0.00	-2139.17	191.15	2.96	-41.12
1410.00	2155.61	0.00	-2134.58	191.13	2.97	-40.67
1411.00	2159.37	0.00	-2129.97	191.10	2.98	-40.22
1412.00	2163.13	0.00	-2125.36	191.07	2.99	-39.78
1413.00	2166.88	0.00	-2120.74	191.03	3.01	-39.33
1414.00	2170.61	0.00	-2116.12	191.00	3.02	-38.88
1415.00	2174.34	0.00	-2111.49	190.97	3.02	-38.41
1416.00	2178.07	0.00	-2106.85	190.94	3.04	-37.95
1417.00	2181.78	0.00	-2102.21	190.91	3.05	-37.49
1418.00	2185.49	0.00	-2097.56	190.88	3.06	-37.03
1419.00	2189.19	0.00	-2092.91	190.84	3.07	-36.57
1420.00	2192.88	0.00	-2088.24	190.82	3.09	-36.12
1421.00	2196.56	0.00	-2083.58	190.80	3.11	-35.68
1422.00	2200.23	0.00	-2078.90	190.78	3.13	-35.24
1423.00	2203.90	0.00	-2074.22	190.75	3.14	-34.81
1424.00	2207.55	0.00	-2069.53	190.72	3.16	-34.37
1425.00	2211.20	0.00	-2064.84	190.68	3.17	-33.93
1426.00	2214.84	0.00	-2060.14	190.63	3.18	-33.48
1427.00	2218.47	0.00	-2055.44	190.55	3.18	-33.02
1428.00	2222.10	0.00	-2050.72	190.47	3.18	-32.56
1429.00	2225.71	0.00	-2046.00	190.38	3.18	-32.10
1430.00	2229.32	0.00	-2041.28	190.29	3.18	-31.65
1431.00	2232.92	0.00	-2036.55	190.19	3.18	-31.19
1432.00	2236.51	0.00	-2031.81	190.09	3.18	-30.73
1433.00	2240.09	0.00	-2027.07	189.99	3.19	-30.28
1434.00	2243.66	0.00	-2022.32	189.88	3.19	-29.82
1435.00	2247.23	0.00	-2017.56	189.78	3.20	-29.37
1436.00	2250.79	0.00	-2012.80	189.70	3.19	-28.94
1437.00	2254.33	0.00	-2008.03	189.63	3.19	-28.51
1438.00	2257.87	0.00	-2003.26	189.56	3.19	-28.08
1439.00	2261.40	0.00	-1998.48	189.49	3.19	-27.65
1440.00	2264.93	0.00	-1993.69	189.41	3.20	-27.22
1441.00	2268.44	0.00	-1988.90	189.34	3.20	-26.79
1442.00	2271.95	0.00	-1984.10	189.26	3.21	-26.36
1443.00	2275.45	0.00	-1979.30	189.19	3.22	-25.94
1444.00	2278.94	0.00	-1974.49	189.11	3.23	-25.51
1445.00	2282.42	0.00	-1969.67	189.03	3.24	-25.09
1446.00	2285.89	0.00	-1964.85	188.95	3.25	-24.67
1447.00	2289.35	0.00	-1960.02	188.86	3.26	-24.26
1448.00	2292.81	0.00	-1955.18	188.78	3.27	-23.84
1449.00	2296.25	0.00	-1950.35	188.69	3.29	-23.43
1450.00	2299.69	0.00	-1945.50	188.60	3.29	-23.01
1451.00	2303.12	0.00	-1940.65	188.50	3.29	-22.56
1452.00	2306.54	0.00	-1935.79	188.39	3.29	-22.14
1453.00	2309.95	0.00	-1930.92	188.28	3.28	-21.71
1454.00	2313.36	0.00	-1926.05	188.17	3.27	-21.29
1455.00	2316.75	0.00	-1921.18	188.06	3.26	-20.87
1456.00	2320.14	0.00	-1916.30	187.95	3.26	-20.45
1457.00	2323.52	0.00	-1911.41	187.83	3.25	-20.03
1458.00	2326.89	0.00	-1906.52	187.71	3.24	-19.61
1459.00	2330.25	0.00	-1901.62	187.60	3.23	-19.19
1460.00	2333.60	0.00	-1896.71	187.47	3.22	-18.77
1461.00	2336.94	0.00	-1891.80	187.35	3.21	-18.35
1462.00	2340.28	0.00	-1886.88	187.21	3.20	-17.93
1463.00	2343.60	0.00	-1881.96	187.06	3.20	-17.51
1464.00	2346.92	0.00	-1877.03	186.90	3.20	-17.09
1465.00	2350.23	0.00	-1872.10	186.75	3.20	-16.67
1466.00	2353.53	0.00	-1867.16	186.59	3.20	-16.25
1467.00	2356.82	0.00	-1862.22	186.44	3.20	-15.84
1468.00	2360.10	0.00	-1857.26	186.28	3.20	-15.43
1469.00	2363.37	0.00	-1852.31	186.14	3.21	-15.03
1470.00	2366.64	0.00	-1847.35	186.01	3.22	-14.64
1471.00	2369.90	0.00	-1842.38	185.88	3.23	-14.24
1472.00	2373.14	0.00	-1837.41	185.74	3.24	-13.85
1473.00	2376.38	0.00	-1832.43	185.61	3.25	-13.46
1474.00	2379.61	0.00	-1827.44	185.48	3.27	-13.05
1475.00	2382.83	0.00	-1822.45	185.35	3.29	-12.64
1476.00	2386.04	0.00	-1817.46	185.21	3.31	-12.23
1477.00	2389.25	0.00	-1812.45	185.07	3.33	-11.82
1478.00	2392.44	0.00	-1807.45	184.93	3.35	-11.42
1479.00	2395.63	0.00	-1802.44	184.78	3.37	-11.02
1480.00	2398.81	0.00	-1797.42	184.64	3.39	-10.61
1481.00	2401.97	0.00	-1792.39	184.49	3.40	-10.22
1482.00	2405.13	0.00	-1787.37	184.33	3.42	-9.82
1483.00	2408.28	0.00	-1782.33	184.17	3.44	-9.42
1484.00	2411.42	0.00	-1777.29	184.01	3.45	-9.03
1485.00	2414.56	0.00	-1772.25	183.85	3.46	-8.62
1486.00	2417.68	0.00	-1767.20	183.69	3.47	-8.20
1487.00	2420.79	0.00	-1762.14	183.55	3.48	-7.78
1488.00	2423.90	0.00	-1757.08	183.42	3.48	-7.38
1489.00	2427.00	0.00	-1752.02	183.28	3.49	-6.97
1490.00	2430.08	0.00	-1746.94	183.13	3.49	-6.57
1491.00	2433.16	0.00	-1741.87	182.99	3.50	-6.17
1492.00	2436.23	0.00	-1736.78	182.84	3.50	-5.77
1493.00	2439.29	0.00	-1731.70	182.69	3.51	-5.38
1494.00	2442.34	0.00	-1726.60	182.53	3.52	-4.98
1495.00	2445.39	0.00	-1721.51	182.37	3.52	-4.59
1496.00	2448.42	0.00	-1716.40	182.20	3.53	-4.20
1497.00	2451.45	0.00	-1711.29	182.02	3.54	-3.80
1498.00	2454.46	0.00	-1706.18	181.84	3.55	-3.41
1499.00	2457.47	0.00	-1701.06	181.65	3.56	-3.01
1500.00	2460.47	0.00	-1695.94	181.47	3.58	-2.62
1501.00	2463.46	0.00	-1690.81	181.28	3.59	-2.23
1502.00	2466.43	0.00	-1685.67	181.10	3.60	-1.83
1503.00	2469.41	0.00	-1680.53	180.91	3.61	-1.44
1504.00	2472.37	0.00	-1675.39	180.73	3.62	-1.06
1505.00	2475.32	0.00	-1670.24	180.54	3.63	-0.67
1506.00	2478.26	0.00	-1665.08	180.37	3.64	-0.30
1507.00	2481.20	0.00	-1659.92	180.20	3.64	0.08
1508.00	2484.12	0.00	-1654.76	180.01	3.62	0.46
1509.00	2487.04	0.00	-1649.59	179.82	3.61	0.84
1510.00	2489.95	0.00	-1644.41	179.63	3.59	1.21
1511.00	2492.84	0.00	-1639.23	179.44	3.58	1.59
1512.00	2495.73	0.00	-1634.05	179.25	3.56	1.96
1513.00	2498.61	0.00	-1628.86	179.06	3.55	2.34
1514.00	2501.48	0.00	-1623.66	178.87	3.54	2.71
1515.00	2504.34	0.00	-1618.46	178.69	3.52	3.08
1516.00	2507.20	0.00	-1613.26	178.50	3.51	3.45
1517.00	2510.04	0.00	-1608.05	178.31	3.50	3.82
1518.00	2512.87	0.00	-1602.83	178.12	3.50	4.19
1519.00	2515.70	0.00	-1597.61	177.92	3.51	4.55
1520.00	2518.51	0.00	-1592.39	177.71	3.53	4.92
1521.00	2521.32	0.00	-1587.16	177.51	3.54	5.29
1522.00	2524.11	0.00	-1581.93	177.30	3.56	5.65
1523.00	2526.90	0.00	-1576.68	177.09	3.57	6.01
1524.00	2529.68	0.00	-1571.44	176.88	3.58	6.37
1525.00	2532.45	0.00	-1566.19	176.68	3.59	6.73
1526.00	2535.21	0.00	-1560.94	176.48	3.62	7.07
1527.00	2537.96	0.00	-1555.68	176.29	3.64	7.41
1528.00	2540.70	0.00	-1550.42	176.10	3.66	7.76
1529.00	2543.43	0.00	-1545.15	175.91	3.69	8.10
1530.00	2546.15	0.00	-1539.88	175.71	3.72	8.46
1531.00	2548.87	0.00	-1534.60	175.50	3.75	8.83
1532.00	2551.57	0.00	-1529.32	175.30	3.78	9.19
1533.00	2554.26	0.00	-1524.03	175.09	3.81	9.55
1534.00	2556.95	0.00	-1518.74	174.88	3.84	9.91
1535.00	2559.62	0.00	-1513.45	174.66	3.87	10.27
1536.00	2562.29	0.00	-1508.15	174.45	3.90	10.63
1537.00	2564.95	0.00	-1502.84	174.23	3.93	10.99
1538.00	2567.60	0.00	-1497.53	174.01	3.95	11.35
1539.00	2570.23	0.00	-1492.22	173.78	3.98	11.71
1540.00	2572.86	0.00	-1486.90	173.54	4.01	12.06
1541.00	2575.48	0.00	-1481.58	173.28	4.04	12.40
1542.00	2578.09	0.00	-1476.25	173.02	4.07	12.73
1543.00	2580.70	0.00	-1470.92	172.76	4.10	13.06
1544.00	2583.29	0.00	-1465.58	172.49	4.13	13.39
1545.00	2585.87	0.00	-1460.24	172.23	4.15	13.71
1546.00	2588.44	0.00	-1454.89	171.96	4.18	14.03
1547.00	2591.00	0.00	-1449.54	171.72	4.20	14.35
1548.00	2593.56	0.00	-1444.19	171.51	4.23	14.66
1549.00	2596.10	0.00	-1438.83	171.30	4.25	14.98
1550.00	2598.64	0.00	-1433.47	171.09	4.27	15.29
1551.00	2601.16	0.00	-1428.10	170.88	4.33	15.63
1552.00	2603.68	0.00	-1422.73	170.67	4.39	15.97
1553.00	2606.18	0.00	-1417.35	170.45	4.45	16.31
1554.00	2608.68	0.00	-1411.97	170.22	4.51	16.65
1555.00	2611.17	0.00	-1406.59	169.99	4.57	16.99
1556.00	2613.65	0.00	-1401.20	169.75	4.62	17.33
1557.00	2616.11	0.00	-1395.80	169.51	4.68	17.66
1558.00	2618.57	0.00	-1390.41	169.25	4.74	17.99
1559.00	2621.02	0.00	-1385.01	169.00	4.80	18.32
1560.00	2623.46	0.00	-1379.60	168.73	4.85	18.65
1561.00	2625.89	0.00	-1374.19	168.46	4.91	18.97
1562.00	2628.31	0.00	-1368.77	168.20	4.99	19.28
1563.00	2630.72	0.00	-1363.35	167.94	5.06	19.60
1564.00	2633.12	0.00	-1357.93	167.69	5.14	19.91
1565.00	2635.52	0.00	-1352.51	167.44	5.21	20.22
1566.00	2637.90	0.00	-1347.08	167.20	5.28	20.53
1567.00	2640.27	0.00	-1341.64	166.97	5.35	20.84
1568.00	2642.63	0.00	-1336.20	166.75	5.42	21.15
1569.00	2644.99	0.00	-1330.76	166.53	5.49	21.45
1570.00	2647.33	0.00	-1325.31	166.32	5.55	21.76
1571.00	2649.67	0.00	-1319.86	166.10	5.62	22.06
1572.00	2651.99	0.00	-1314.40	165.83	5.68	22.37
1573.00	2654.31	0.00	-1308.94	165.55	5.74	22.68
1574.00	2656.61	0.00	-1303.48	165.27	5.80	22.98
1575.00	2658.91	0.00	-1298.01	164.99	5.86	23.29
1576.00	2661.19	0.00	-1292.54	164.72	5.92	23.60
1577.00	2663.47	0.00	-1287.07	164.45	5.99	23.90
1578.00	2665.74	0.00	-1281.59	164.18	6.06	24.20
1579.00	2667.99	0.00	-1276.11	163.91	6.13	24.50
1580.00	2670.24	0.00	-1270.62	163.65	6.20	24.80
1581.00	2672.48	0.00	-1265.13	163.39	6.27	25.10
1582.00	2674.71	0.00	-1259.63	163.14	6.32	25.40
1583.00	2676.92	0.00	-1254.13	162.93	6.31	25.72
1584.00	2679.13	0.00	-1248.63	162.73	6.30	26.03
1585.00	2681.33	0.00	-1243.13	162.53	6.30	26.35
1586.00	2683.52	0.00	-1237.61	162.34	6.29	26.66
1587.00	2685.70	0.00	-1232.10	162.15	6.28	26.97
1588.00	2687.87	0.00	-1226.59	161.97	6.27	27.28
1589.00	2690.03	0.00	-1221.06	161.79	6.26	27.60
1590.00	2692.18	0.00	-1215.54	161.62	6.25	27.91
1591.00	2694.32	0.00	-1210.01	161.45	6.25	28.22
1592.00	2696.45	0.00	-1204.48	161.29	6.24	28.52
1593.00	2698.57	0.00	-1198.94	160.94	6.36	28.76
1594.00	2700.68	0.00	-1193.40	160.57	6.49	28.99
1595.00	2702.79	0.00	-1187.86	160.19	6.62	29.21
1596.00	2704.88	0.00	-1182.31	159.81	6.76	29.43
1597.00	2706.96	0.00	-1176.76	159.43	6.89	29.65
1598.00	2709.03	0.00	-1171.21	159.06	7.02	29.88
1599.00	2711.09	0.00	-1165.65	158.70	7.15	30.10
1600.00	2713.15	0.00	-1160.09	158.34	7.28	30.32
1601.00	2715.19	0.00	-1154.53	157.99	7.41	30.54
1602.00	2717.22	0.00	-1148.96	157.65	7.55	30.76
1603.00	2719.24	0.00	-1143.38	157.38	7.68	31.08
1604.00	2721.26	0.00	-1137.81	157.16	7.81	31.46
1605.00	2723.26	0.00	-1132.23	156.94	7.95	31.84
1606.00	2725.25	0.00	-1126.65	156.72	8.10	32.22
1607.00	2727.24	0.00	-1121.06	156.49	8.25	32.59
1608.00	2729.21	0.00	-1115.47	156.27	8.40	32.96
1609.00	2731.17	0.00	-1109.88	156.05	8.55	33.33
1610.00	2733.13	0.00	-1104.29	155.83	8.72	33.70
1611.00	2735.07	0.00	-1098.69	155.61	8.88	34.06
1612.00	2737.01	0.00	-1093.08	155.38	9.05	34.43
1613.00	2738.93	0.00	-1087.48	155.15	9.11	34.71
1614.00	2740.84	0.00	-1081.87	154.90	8.97	34.86
1615.00	2742.75	0.00	-1076.26	154.64	8.82	35.01
1616.00	2744.64	0.00	-1070.64	154.38	8.68	35.16
1617.00	2746.53	0.00	-1065.02	154.11	8.53	35.31
1618.00	2748.40	0.00	-1059.40	153.84	8.38	35.45
1619.00	2750.27	0.00	-1053.78	153.56	8.23	35.60
1620.00	2752.12	0.00	-1048.15	153.28	8.08	35.74
1621.00	2753.97	0.00	-1042.51	152.99	7.93	35.89
1622.00	2755.80	0.00	-1036.88	152.70	7.78	36.03
1623.00	2757.63	0.00	-1031.24	152.42	7.71	36.21
1624.00	2759.44	0.00	-1025.60	152.20	8.00	36.55
1625.00	2761.25	0.00	-1019.96	151.99	8.27	36.89
1626.00	2763.04	0.00	-1014.31	151.82	8.55	37.24
1627.00	2764.83	0.00	-1008.66	151.66	8.83	37.60
1628.00	2766.60	0.00	-1003.00	151.50	9.12	37.97
1629.00	2768.37	0.00	-997.35	151.33	9.41	38.33
1630.00	2770.12	0.00	-991.69	151.16	9.69	38.69
1631.00	2771.87	0.00	-986.03	150.98	9.99	39.05
1632.00	2773.61	0.00	-980.36	150.79	10.28	39.41
1633.00	2775.33	0.00	-974.69	150.58	10.60	39.77
1634.00	2777.05	0.00	-969.02	150.06	11.19	40.09
1635.00	2778.75	0.00	-963.34	149.53	11.78	40.41
1636.00	2780.45	0.00	-957.67	148.99	12.37	40.73
1637.00	2782.13	0.00	-951.99	148.44	12.94	41.04
1638.00	2783.81	0.00	-946.30	147.89	13.52	41.35
1639.00	2785.47	0.00	-940.62	147.33	14.09	41.67
1640.00	2787.13	0.00	-934.93	146.77	14.65	41.97
1641.00	2788.77	0.00	-929.23	146.20	15.21	42.28
1642.00	2790.41	0.00	-923.54	145.62	15.76	42.59
1643.00	2792.03	0.00	-917.84	145.03	16.30	42.89
1644.00	2793.65	0.00	-912.14	143.66	16.25	43.26
1645.00	2795.25	0.00	-906.44	142.32	16.20	43.65
1646.00	2796.85	0.00	-900.73	141.00	16.14	44.05
1647.00	2798.43	0.00	-895.02	139.71	16.08	44.48
1648.00	2800.01	0.00	-889.31	138.43	16.02	44.93
1649.00	2801.57	0.00	-883.60	137.18	15.95	45.41
1650.00	2803.13	0.00	-877.88	135.95	15.87	45.90
1651.00	2804.67	0.00	-872.16	134.75	15.79	46.41
1652.00	2806.20	0.00	-866.44	133.56	15.70	46.94
1653.00	2807.73	0.00	-860.71	132.40	15.61	47.49
1654.00	2809.24	0.00	-854.99	130.56	15.59	47.49
1655.00	2810.75	0.00	-849.26	128.74	15.59	47.46
1656.00	2812.24	0.00	-843.53	126.92	15.60	47.42
1657.00	2813.73	0.00	-837.79	125.12	15.63	47.34
1658.00	2815.20	0.00	-832.05	123.32	15.67	47.25
1659.00	2816.66	0.00	-826.31	121.53	15.73	47.13
1660.00	2818.11	0.00	-820.57	119.76	15.81	46.99
1661.00	2819.56	0.00	-814.82	117.98	15.87	46.82
1662.00	2820.99	0.00	-809.07	116.20	15.91	46.62
1663.00	2822.41	0.00	-803.33	114.45	15.95	46.43
1664.00	2823.83	0.00	-797.57	112.71	16.22	46.50
1665.00	2825.23	0.00	-791.82	110.99	16.50	46.56
1666.00	2826.62	0.00	-786.06	109.27	16.77	46.61
1667.00	2828.00	0.00	-780.30	107.57	17.04	46.64
1668.00	2829.38	0.00	-774.54	105.88	17.31	46.67
1669.00	2830.74	0.00	-768.77	104.20	17.58	46.68
1670.00	2832.09	0.00	-763.01	102.53	17.85	46.69
1671.00	2833.43	0.00	-757.24	100.86	18.12	46.68
1672.00	2834.76	0.00	-751.46	99.21	18.39	46.66
1673.00	2836.08	0.00	-745.69	97.62	18.66	46.68
1674.00	2837.40	0.00	-739.91	96.41	18.92	47.02
1675.00	2838.70	0.00	-734.13	95.17	19.18	47.36
1676.00	2839.99	0.00	-728.35	93.90	19.44	47.70
1677.00	2841.27	0.00	-722.57	92.61	19.69	48.03
1678.00	2842.54	0.00	-716.79	91.30	19.95	48.36
1679.00	2843.80	0.00	-711.00	89.96	20.21	48.69
1680.00	2845.05	0.00	-705.21	88.60	20.46	49.02
1681.00	2846.29	0.00	-699.42	87.22	20.72	49.34
1682.00	2847.51	0.00	-693.62	85.81	20.97	49.67
1683.00	2848.73	0.00	-687.83	84.43	21.23	49.97
1684.00	2849.94	0.00	-682.03	83.20	21.48	50.20
1685.00	2851.14	0.00	-676.23	81.98	21.74	50.41
1686.00	2852.33	0.00	-670.43	80.74	22.01	50.61
1687.00	2853.51	0.00	-664.62	79.51	22.29	50.80
1688.00	2854.68	0.00	-658.82	78.27	22.57	50.98
1689.00	2855.83	0.00	-653.01	77.02	22.86	51.14
1690.00	2856.98	0.00	-647.20	75.78	23.16	51.29
1691.00	2858.12	0.00	-641.39	74.53	23.46	51.43
1692.00	2859.25	0.00	-635.57	73.28	23.78	51.55
1693.00	2860.36	0.00	-629.76	71.95	24.01	51.61
1694.00	2861.47	0.00	-623.94	70.51	24.13	51.58
1695.00	2862.56	0.00	-618.12	69.06	24.26	51.56
1696.00	2863.65	0.00	-612.30	67.60	24.42	51.56
1697.00	2864.73	0.00	-606.47	66.13	24.59	51.57
1698.00	2865.79	0.00	-600.65	64.65	24.79	51.60
1699.00	2866.85	0.00	-594.82	63.16	25.00	51.64
1700.00	2867.89	0.00	-588.99	61.66	25.23	51.70
1701.00	2868.93	0.00	-583.16	60.15	25.48	51.77
1702.00	2869.95	0.00	-577.33	58.63	25.74	51.85
1703.00	2870.96	0.00	-571.49	57.42	25.96	52.12
1704.00	2871.97	0.00	-565.66	56.45	26.11	52.53
1705.00	2872.96	0.00	-559.82	55.50	26.24	52.95
1706.00	2873.94	0.00	-553.98	54.56	26.36	53.38
1707.00	2874.92	0.00	-548.14	53.64	26.47	53.83
1708.00	2875.88	0.00	-542.30	52.72	26.57	54.30
1709.00	2876.83	0.00	-536.45	51.88	26.62	54.77
1710.00	2877.77	0.00	-530.60	51.04	26.65	55.23
1711.00	2878.70	0.00	-524.76	50.19	26.68	55.67
1712.00	2879.62	0.00	-518.91	49.34	26.69	56.09
1713.00	2880.53	0.00	-513.06	49.03	26.18	56.50
1714.00	2881.44	0.00	-507.21	48.87	25.55	56.93
1715.00	2882.32	0.00	-501.35	48.69	24.93	57.36
