AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2220.00	-1441.77	-1441.77	2269.61	121.37	164.59	39.37
2221.00	-1438.93	-1438.93	2274.00	121.39	164.84	38.27
2222.00	-1436.09	-1436.09	2278.39	121.41	165.12	37.19
2223.00	-1433.25	-1433.25	2282.77	121.43	165.42	36.14
2224.00	-1430.39	-1430.39	2287.15	121.26	165.47	35.15
2225.00	-1427.54	-1427.54	2291.52	121.00	165.39	34.17
2226.00	-1424.67	-1424.67	2295.88	120.79	165.30	33.19
2227.00	-1421.81	-1421.81	2300.23	120.61	165.20	32.20
2228.00	-1418.93	-1418.93	2304.58	120.46	165.09	31.20
2229.00	-1416.05	-1416.05	2308.92	120.35	164.97	30.19
2230.00	-1413.17	-1413.17	2313.25	120.27	164.85	29.17
2231.00	-1410.28	-1410.28	2317.58	120.09	164.71	28.04
2232.00	-1407.38	-1407.38	2321.90	119.94	164.58	26.91
2233.00	-1404.49	-1404.49	2326.21	119.83	164.46	25.77
2234.00	-1401.58	-1401.58	2330.51	119.76	164.35	24.64
2235.00	-1398.67	-1398.67	2334.81	119.71	164.24	23.51
2236.00	-1395.75	-1395.75	2339.10	119.70	164.12	22.39
2237.00	-1392.83	-1392.83	2343.39	119.69	164.04	21.28
2238.00	-1389.90	-1389.90	2347.66	119.64	164.03	20.17
2239.00	-1386.97	-1386.97	2351.93	119.57	164.03	19.05
2240.00	-1384.03	-1384.03	2356.19	119.47	164.02	17.92
2241.00	-1381.09	-1381.09	2360.45	119.35	164.01	16.77
2242.00	-1378.14	-1378.14	2364.69	119.20	163.99	15.61
2243.00	-1375.19	-1375.19	2368.93	119.01	163.96	14.44
2244.00	-1372.23	-1372.23	2373.17	118.66	163.89	13.31
2245.00	-1369.26	-1369.26	2377.39	118.29	163.83	12.22
2246.00	-1366.29	-1366.29	2381.61	117.90	163.78	11.16
2247.00	-1363.32	-1363.32	2385.82	117.48	163.74	10.14
2248.00	-1360.34	-1360.34	2390.03	117.02	163.70	9.14
2249.00	-1357.35	-1357.35	2394.23	116.52	163.67	8.18
2250.00	-1354.36	-1354.36	2398.42	116.08	163.72	7.25
2251.00	-1351.37	-1351.37	2402.60	115.97	163.91	6.38
2252.00	-1348.37	-1348.37	2406.77	115.89	164.11	5.50
2253.00	-1345.36	-1345.36	2410.94	115.81	164.31	4.60
2254.00	-1342.35	-1342.35	2415.10	115.71	164.51	3.68
2255.00	-1339.33	-1339.33	2419.26	115.60	164.73	2.74
2256.00	-1336.31	-1336.31	2423.40	115.49	164.96	1.80
2257.00	-1333.28	-1333.28	2427.54	115.35	165.22	0.85
2258.00	-1330.25	-1330.25	2431.67	115.20	165.49	-0.11
2259.00	-1327.21	-1327.21	2435.79	115.03	165.80	-1.07
2260.00	-1324.17	-1324.17	2439.91	114.84	166.15	-2.03
2261.00	-1321.12	-1321.12	2444.02	114.63	166.53	-2.99
2262.00	-1318.07	-1318.07	2448.12	114.39	166.95	-3.94
2263.00	-1315.01	-1315.01	2452.21	114.10	167.07	-4.97
2264.00	-1311.95	-1311.95	2456.30	113.77	167.16	-5.97
2265.00	-1308.88	-1308.88	2460.38	113.48	167.12	-6.99
2266.00	-1305.81	-1305.81	2464.45	113.18	167.07	-7.99
2267.00	-1302.73	-1302.73	2468.51	112.88	167.00	-8.97
2268.00	-1299.65	-1299.65	2472.57	112.56	166.91	-9.94
2269.00	-1296.56	-1296.56	2476.62	112.30	166.71	-10.89
2270.00	-1293.47	-1293.47	2480.66	112.07	166.47	-11.83
2271.00	-1290.37	-1290.37	2484.69	111.85	166.24	-12.75
2272.00	-1287.26	-1287.26	2488.72	111.65	166.03	-13.65
2273.00	-1284.15	-1284.15	2492.74	111.47	165.83	-14.54
2274.00	-1281.04	-1281.04	2496.75	111.29	165.63	-15.43
2275.00	-1277.92	-1277.92	2500.75	111.13	165.44	-16.33
2276.00	-1274.80	-1274.80	2504.75	110.98	165.25	-17.23
2277.00	-1271.67	-1271.67	2508.73	110.84	165.06	-18.16
2278.00	-1268.54	-1268.54	2512.71	110.71	164.88	-19.10
2279.00	-1265.40	-1265.40	2516.69	110.53	164.82	-20.08
2280.00	-1262.26	-1262.26	2520.65	110.30	164.84	-21.08
2281.00	-1259.11	-1259.11	2524.61	110.07	164.95	-22.15
2282.00	-1255.96	-1255.96	2528.56	109.82	165.10	-23.27
2283.00	-1252.80	-1252.80	2532.50	109.52	165.28	-24.38
2284.00	-1249.63	-1249.63	2536.44	109.18	165.47	-25.49
2285.00	-1246.47	-1246.47	2540.36	108.81	165.68	-26.60
2286.00	-1243.29	-1243.29	2544.28	108.42	165.90	-27.71
2287.00	-1240.12	-1240.12	2548.19	108.00	166.12	-28.81
2288.00	-1236.93	-1236.93	2552.10	107.53	166.29	-29.88
2289.00	-1233.75	-1233.75	2555.99	107.07	166.42	-30.93
2290.00	-1230.55	-1230.55	2559.88	106.59	166.51	-31.97
2291.00	-1227.36	-1227.36	2563.76	106.11	166.56	-32.99
2292.00	-1224.16	-1224.16	2567.63	105.61	166.56	-33.99
2293.00	-1220.95	-1220.95	2571.49	105.12	166.49	-34.94
2294.00	-1217.74	-1217.74	2575.35	104.68	166.31	-35.82
2295.00	-1214.52	-1214.52	2579.20	104.25	166.14	-36.70
2296.00	-1211.30	-1211.30	2583.04	103.82	165.97	-37.59
2297.00	-1208.07	-1208.07	2586.87	103.41	165.80	-38.50
2298.00	-1204.84	-1204.84	2590.70	103.02	165.63	-39.42
2299.00	-1201.61	-1201.61	2594.52	102.67	165.38	-40.30
2300.00	-1198.37	-1198.37	2598.32	102.34	165.09	-41.14
2301.00	-1195.12	-1195.12	2602.13	102.01	164.79	-41.98
2302.00	-1191.87	-1191.87	2605.92	101.69	164.49	-42.82
2303.00	-1188.62	-1188.62	2609.70	101.38	164.21	-43.66
2304.00	-1185.36	-1185.36	2613.48	101.07	163.94	-44.49
2305.00	-1182.09	-1182.09	2617.25	100.77	163.76	-45.31
2306.00	-1178.83	-1178.83	2621.01	100.45	163.64	-46.14
2307.00	-1175.55	-1175.55	2624.77	100.12	163.55	-46.97
2308.00	-1172.27	-1172.27	2628.51	99.75	163.45	-47.81
2309.00	-1168.99	-1168.99	2632.25	99.24	163.26	-48.62
2310.00	-1165.70	-1165.70	2635.98	98.71	163.07	-49.41
2311.00	-1162.41	-1162.41	2639.70	98.15	162.88	-50.18
2312.00	-1159.11	-1159.11	2643.42	97.56	162.68	-50.91
2313.00	-1155.81	-1155.81	2647.12	96.94	162.45	-51.62
2314.00	-1152.51	-1152.51	2650.82	96.28	162.20	-52.29
2315.00	-1149.20	-1149.20	2654.51	95.59	161.90	-52.93
2316.00	-1145.88	-1145.88	2658.19	94.85	161.52	-53.55
2317.00	-1142.56	-1142.56	2661.86	94.05	160.99	-54.21
2318.00	-1139.24	-1139.24	2665.53	93.26	160.42	-54.85
2319.00	-1135.91	-1135.91	2669.18	92.46	159.84	-55.47
2320.00	-1132.57	-1132.57	2672.83	91.67	159.22	-56.08
2321.00	-1129.24	-1129.24	2676.47	90.89	158.59	-56.69
2322.00	-1125.89	-1125.89	2680.11	90.15	158.00	-57.38
2323.00	-1122.55	-1122.55	2683.73	89.47	157.54	-58.24
2324.00	-1119.20	-1119.20	2687.35	88.75	157.29	-59.32
2325.00	-1115.84	-1115.84	2690.95	88.00	157.15	-60.48
2326.00	-1112.48	-1112.48	2694.55	87.27	157.06	-61.63
2327.00	-1109.11	-1109.11	2698.14	86.56	157.00	-62.78
2328.00	-1105.74	-1105.74	2701.73	85.87	156.97	-63.92
2329.00	-1102.37	-1102.37	2705.30	85.20	156.97	-65.05
2330.00	-1098.99	-1098.99	2708.87	84.57	156.99	-66.17
2331.00	-1095.61	-1095.61	2712.43	83.97	157.03	-67.27
2332.00	-1092.22	-1092.22	2715.98	83.41	157.09	-68.35
2333.00	-1088.83	-1088.83	2719.52	82.86	157.08	-69.36
2334.00	-1085.43	-1085.43	2723.05	82.22	156.75	-70.19
2335.00	-1082.04	-1082.04	2726.58	81.62	156.36	-70.96
2336.00	-1078.63	-1078.63	2730.10	81.07	155.93	-71.70
2337.00	-1075.22	-1075.22	2733.61	80.55	155.45	-72.39
2338.00	-1071.81	-1071.81	2737.11	80.08	154.93	-73.05
2339.00	-1068.39	-1068.39	2740.60	79.48	154.20	-73.61
2340.00	-1064.96	-1064.96	2744.08	78.72	153.12	-74.06
2341.00	-1061.54	-1061.54	2747.56	78.02	151.99	-74.54
2342.00	-1058.11	-1058.11	2751.02	77.33	150.93	-75.05
2343.00	-1054.67	-1054.67	2754.48	76.67	149.95	-75.60
2344.00	-1051.23	-1051.23	2757.93	76.03	149.04	-76.18
2345.00	-1047.79	-1047.79	2761.38	75.41	148.22	-76.80
2346.00	-1044.34	-1044.34	2764.81	74.81	147.48	-77.45
2347.00	-1040.89	-1040.89	2768.23	74.23	146.85	-78.12
2348.00	-1037.43	-1037.43	2771.65	73.66	146.32	-78.82
2349.00	-1033.97	-1033.97	2775.06	73.11	145.90	-79.53
2350.00	-1030.50	-1030.50	2778.46	72.43	145.56	-80.28
2351.00	-1027.04	-1027.04	2781.85	71.62	145.23	-81.07
2352.00	-1023.56	-1023.56	2785.23	70.82	144.93	-81.94
2353.00	-1020.08	-1020.08	2788.61	70.05	144.66	-82.88
2354.00	-1016.60	-1016.60	2791.97	69.30	144.41	-83.90
2355.00	-1013.11	-1013.11	2795.33	68.59	144.19	-84.99
2356.00	-1009.62	-1009.62	2798.68	67.78	144.15	-86.26
2357.00	-1006.13	-1006.13	2802.02	66.90	144.05	-87.40
2358.00	-1002.63	-1002.63	2805.35	66.02	143.88	-88.47
2359.00	-999.13	-999.13	2808.67	65.16	143.66	-89.51
2360.00	-995.62	-995.62	2811.99	64.28	143.37	-90.51
2361.00	-992.11	-992.11	2815.30	63.37	143.04	-91.46
2362.00	-988.59	-988.59	2818.59	62.42	142.66	-92.37
2363.00	-985.07	-985.07	2821.88	61.41	142.24	-93.24
2364.00	-981.55	-981.55	2825.16	60.33	141.78	-94.05
2365.00	-978.02	-978.02	2828.43	59.16	141.29	-94.82
2366.00	-974.49	-974.49	2831.70	57.90	140.83	-95.55
2367.00	-970.95	-970.95	2834.95	56.68	140.59	-96.37
2368.00	-967.41	-967.41	2838.20	55.47	140.35	-97.19
2369.00	-963.87	-963.87	2841.44	54.27	140.11	-98.01
2370.00	-960.32	-960.32	2844.66	53.11	139.87	-98.84
2371.00	-956.77	-956.77	2847.88	51.99	139.65	-99.68
2372.00	-953.21	-953.21	2851.09	51.32	139.50	-100.49
2373.00	-949.65	-949.65	2854.30	50.89	139.31	-101.26
2374.00	-946.09	-946.09	2857.49	50.56	139.09	-102.01
2375.00	-942.52	-942.52	2860.68	50.37	138.89	-102.75
2376.00	-938.95	-938.95	2863.85	50.11	138.62	-103.49
2377.00	-935.37	-935.37	2867.02	49.79	138.29	-104.21
2378.00	-931.79	-931.79	2870.18	49.41	137.93	-104.94
2379.00	-928.21	-928.21	2873.33	48.98	137.56	-105.67
2380.00	-924.62	-924.62	2876.47	48.48	137.19	-106.40
2381.00	-921.03	-921.03	2879.61	47.94	136.84	-107.15
2382.00	-917.43	-917.43	2882.73	47.35	136.54	-107.91
2383.00	-913.83	-913.83	2885.84	46.87	136.31	-108.75
2384.00	-910.23	-910.23	2888.95	46.38	136.14	-109.66
2385.00	-906.62	-906.62	2892.05	45.90	136.02	-110.65
2386.00	-903.01	-903.01	2895.14	45.43	135.95	-111.72
2387.00	-899.40	-899.40	2898.21	44.96	135.91	-112.86
2388.00	-895.78	-895.78	2901.29	44.62	135.80	-114.25
2389.00	-892.15	-892.15	2904.35	44.32	135.57	-115.69
2390.00	-888.53	-888.53	2907.40	44.00	135.25	-117.07
2391.00	-884.90	-884.90	2910.45	43.67	134.85	-118.40
2392.00	-881.26	-881.26	2913.48	43.33	134.37	-119.67
2393.00	-877.63	-877.63	2916.51	42.87	133.68	-120.65
2394.00	-873.98	-873.98	2919.53	42.36	133.02	-121.56
2395.00	-870.34	-870.34	2922.54	41.81	132.40	-122.41
2396.00	-866.69	-866.69	2925.54	41.24	131.82	-123.20
2397.00	-863.04	-863.04	2928.53	40.66	131.28	-123.93
2398.00	-859.38	-859.38	2931.51	40.06	130.73	-124.63
2399.00	-855.72	-855.72	2934.48	39.45	130.11	-125.38
2400.00	-852.06	-852.06	2937.45	38.86	129.47	-126.14
2401.00	-848.39	-848.39	2940.40	38.30	128.81	-126.92
2402.00	-844.72	-844.72	2943.35	37.74	128.10	-127.71
2403.00	-841.04	-841.04	2946.29	37.19	127.37	-128.50
2404.00	-837.36	-837.36	2949.22	36.46	126.87	-129.40
2405.00	-833.68	-833.68	2952.14	35.76	126.33	-130.37
2406.00	-829.99	-829.99	2955.04	35.10	125.78	-131.41
2407.00	-826.30	-826.30	2957.95	34.45	125.21	-132.51
2408.00	-822.61	-822.61	2960.84	33.82	124.63	-133.68
2409.00	-818.91	-818.91	2963.72	33.20	124.06	-134.91
2410.00	-815.21	-815.21	2966.60	32.57	123.50	-136.20
2411.00	-811.51	-811.51	2969.46	31.93	122.96	-137.53
2412.00	-807.80	-807.80	2972.32	31.36	122.53	-138.97
2413.00	-804.09	-804.09	2975.17	30.85	122.19	-140.47
2414.00	-800.38	-800.38	2978.01	30.21	122.14	-141.69
2415.00	-796.66	-796.66	2980.84	29.56	122.05	-142.80
2416.00	-792.94	-792.94	2983.66	28.89	121.86	-143.82
2417.00	-789.21	-789.21	2986.47	28.21	121.57	-144.78
2418.00	-785.48	-785.48	2989.27	27.52	121.18	-145.69
2419.00	-781.75	-781.75	2992.06	26.87	120.70	-146.39
2420.00	-778.01	-778.01	2994.85	26.25	120.17	-147.00
2421.00	-774.27	-774.27	2997.62	25.64	119.59	-147.64
2422.00	-770.53	-770.53	3000.39	25.03	118.98	-148.33
2423.00	-766.78	-766.78	3003.14	24.43	118.34	-149.08
2424.00	-763.03	-763.03	3005.89	23.83	117.68	-149.88
2425.00	-759.28	-759.28	3008.63	23.25	117.01	-150.75
2426.00	-755.53	-755.53	3011.36	22.68	116.33	-151.70
2427.00	-751.77	-751.77	3014.08	22.13	115.65	-152.72
2428.00	-748.00	-748.00	3016.79	21.59	114.98	-153.84
2429.00	-744.24	-744.24	3019.49	20.99	114.55	-154.97
2430.00	-740.47	-740.47	3022.18	20.32	114.33	-156.11
2431.00	-736.69	-736.69	3024.86	19.63	114.15	-157.29
2432.00	-732.91	-732.91	3027.54	18.91	113.98	-158.52
2433.00	-729.14	-729.14	3030.20	18.18	113.88	-159.61
2434.00	-725.35	-725.35	3032.86	17.44	113.74	-160.55
2435.00	-721.57	-721.57	3035.50	16.71	113.53	-161.26
2436.00	-717.78	-717.78	3038.14	16.01	113.30	-161.99
2437.00	-713.98	-713.98	3040.77	15.33	113.06	-162.73
2438.00	-710.19	-710.19	3043.39	14.69	112.81	-163.47
2439.00	-706.39	-706.39	3046.00	14.07	112.54	-164.20
2440.00	-702.58	-702.58	3048.59	13.47	112.27	-164.92
2441.00	-698.78	-698.78	3051.19	12.89	111.98	-165.63
2442.00	-694.97	-694.97	3053.77	12.34	111.68	-166.31
2443.00	-691.15	-691.15	3056.34	11.80	111.37	-166.97
2444.00	-687.34	-687.34	3058.90	11.31	110.89	-167.50
2445.00	-683.52	-683.52	3061.45	10.84	110.21	-167.96
2446.00	-679.70	-679.70	3064.00	10.38	109.52	-168.44
2447.00	-675.87	-675.87	3066.53	9.93	108.82	-168.96
2448.00	-672.04	-672.04	3069.06	9.49	108.11	-169.52
2449.00	-668.21	-668.21	3071.57	9.04	107.28	-170.10
2450.00	-664.38	-664.38	3074.08	8.56	106.27	-170.66
2451.00	-660.54	-660.54	3076.58	8.08	105.28	-171.20
2452.00	-656.70	-656.70	3079.07	7.60	104.30	-171.72
2453.00	-652.85	-652.85	3081.54	7.13	103.33	-172.22
2454.00	-649.01	-649.01	3084.01	6.65	102.36	-172.70
2455.00	-645.16	-645.16	3086.47	6.15	101.41	-173.16
2456.00	-641.30	-641.30	3088.92	5.63	100.49	-173.62
2457.00	-637.45	-637.45	3091.36	5.09	99.60	-174.08
2458.00	-633.59	-633.59	3093.80	4.55	98.74	-174.56
2459.00	-629.72	-629.72	3096.22	3.91	98.02	-175.04
2460.00	-625.86	-625.86	3098.63	3.20	97.42	-175.51
2461.00	-621.99	-621.99	3101.03	2.47	96.83	-175.98
2462.00	-618.12	-618.12	3103.43	1.72	96.25	-176.46
2463.00	-614.24	-614.24	3105.81	0.97	95.68	-176.94
2464.00	-610.37	-610.37	3108.19	0.20	95.12	-177.34
2465.00	-606.49	-606.49	3110.55	-0.57	94.54	-177.68
2466.00	-602.60	-602.60	3112.91	-1.34	93.95	-178.02
2467.00	-598.72	-598.72	3115.25	-2.11	93.35	-178.34
2468.00	-594.83	-594.83	3117.59	-2.89	92.74	-178.67
2469.00	-590.93	-590.93	3119.92	-3.68	92.14	-178.99
2470.00	-587.04	-587.04	3122.24	-4.48	91.56	-179.32
2471.00	-583.14	-583.14	3124.54	-5.29	90.99	-179.65
2472.00	-579.24	-579.24	3126.84	-6.13	90.44	-179.99
2473.00	-575.34	-575.34	3129.13	-6.99	89.93	-180.34
2474.00	-571.43	-571.43	3131.41	-7.93	89.44	-180.73
2475.00	-567.52	-567.52	3133.68	-8.89	88.96	-181.12
2476.00	-563.61	-563.61	3135.94	-9.86	88.50	-181.52
2477.00	-559.69	-559.69	3138.19	-10.84	88.04	-181.93
2478.00	-555.78	-555.78	3140.44	-11.84	87.59	-182.36
2479.00	-551.85	-551.85	3142.67	-12.70	86.91	-182.75
2480.00	-547.93	-547.93	3144.89	-13.41	86.17	-183.12
2481.00	-544.01	-544.01	3147.10	-14.09	85.40	-183.51
2482.00	-540.08	-540.08	3149.31	-14.76	84.62	-183.92
2483.00	-536.15	-536.15	3151.50	-15.41	83.82	-184.35
2484.00	-532.21	-532.21	3153.68	-16.05	83.01	-184.80
2485.00	-528.27	-528.27	3155.86	-16.70	82.18	-185.27
2486.00	-524.33	-524.33	3158.02	-17.36	81.35	-185.76
2487.00	-520.39	-520.39	3160.18	-18.03	80.51	-186.26
2488.00	-516.45	-516.45	3162.32	-18.70	79.70	-186.80
2489.00	-512.50	-512.50	3164.46	-19.35	78.99	-187.40
2490.00	-508.55	-508.55	3166.59	-20.06	78.33	-188.01
2491.00	-504.59	-504.59	3168.70	-20.80	77.72	-188.64
2492.00	-500.64	-500.64	3170.81	-21.57	77.15	-189.28
2493.00	-496.68	-496.68	3172.91	-22.35	76.61	-189.77
2494.00	-492.72	-492.72	3174.99	-23.13	76.02	-189.94
2495.00	-488.76	-488.76	3177.07	-23.92	75.41	-190.10
2496.00	-484.79	-484.79	3179.14	-24.72	74.78	-190.24
2497.00	-480.82	-480.82	3181.20	-25.54	74.11	-190.38
2498.00	-476.85	-476.85	3183.25	-26.38	73.42	-190.50
2499.00	-472.87	-472.87	3185.29	-27.24	72.69	-190.61
2500.00	-468.90	-468.90	3187.32	-28.14	71.92	-190.71
2501.00	-464.92	-464.92	3189.34	-29.07	71.11	-190.80
2502.00	-460.94	-460.94	3191.35	-30.04	70.25	-190.88
2503.00	-456.95	-456.95	3193.35	-30.65	69.09	-190.87
2504.00	-452.97	-452.97	3195.34	-31.19	67.88	-190.85
2505.00	-448.98	-448.98	3197.32	-31.72	66.66	-190.86
2506.00	-444.99	-444.99	3199.29	-32.24	65.43	-190.88
2507.00	-440.99	-440.99	3201.25	-32.67	64.25	-190.98
2508.00	-437.00	-437.00	3203.21	-32.79	63.25	-191.49
2509.00	-433.00	-433.00	3205.15	-32.96	62.29	-192.02
2510.00	-429.00	-429.00	3207.08	-33.17	61.36	-192.56
2511.00	-424.99	-424.99	3209.00	-33.42	60.46	-193.13
2512.00	-420.99	-420.99	3210.91	-33.72	59.58	-193.71
2513.00	-416.98	-416.98	3212.82	-34.07	58.74	-194.31
2514.00	-412.97	-412.97	3214.71	-34.46	57.91	-194.94
2515.00	-408.95	-408.95	3216.59	-34.90	57.12	-195.60
2516.00	-404.94	-404.94	3218.47	-35.39	56.34	-196.28
2517.00	-400.92	-400.92	3220.33	-35.98	55.65	-196.97
2518.00	-396.90	-396.90	3222.18	-36.61	54.98	-197.64
2519.00	-392.88	-392.88	3224.03	-37.22	54.27	-198.30
2520.00	-388.86	-388.86	3225.86	-37.81	53.51	-198.94
2521.00	-384.83	-384.83	3227.69	-38.39	52.71	-199.55
2522.00	-380.80	-380.80	3229.50	-38.89	51.91	-199.85
2523.00	-376.77	-376.77	3231.31	-39.37	51.12	-200.03
2524.00	-372.73	-372.73	3233.10	-39.86	50.34	-200.19
2525.00	-368.70	-368.70	3234.89	-40.35	49.56	-200.35
2526.00	-364.66	-364.66	3236.66	-40.85	48.79	-200.50
2527.00	-360.62	-360.62	3238.43	-41.35	48.04	-200.66
2528.00	-356.57	-356.57	3240.18	-41.86	47.30	-200.83
2529.00	-352.53	-352.53	3241.93	-42.37	46.57	-201.00
2530.00	-348.48	-348.48	3243.66	-42.89	45.87	-201.19
2531.00	-344.44	-344.44	3245.39	-43.39	45.20	-201.48
2532.00	-340.38	-340.38	3247.11	-43.83	44.56	-201.93
2533.00	-336.33	-336.33	3248.81	-44.24	43.94	-202.41
2534.00	-332.27	-332.27	3250.51	-44.62	43.35	-202.94
2535.00	-328.22	-328.22	3252.20	-44.96	42.78	-203.49
2536.00	-324.16	-324.16	3253.87	-45.35	42.11	-204.00
2537.00	-320.09	-320.09	3255.54	-45.78	41.35	-204.45
2538.00	-316.03	-316.03	3257.20	-46.20	40.59	-204.91
2539.00	-311.96	-311.96	3258.84	-46.58	39.83	-205.41
2540.00	-307.90	-307.90	3260.48	-46.96	39.07	-205.85
2541.00	-303.83	-303.83	3262.10	-47.31	38.32	-206.25
2542.00	-299.75	-299.75	3263.72	-47.65	37.58	-206.60
2543.00	-295.68	-295.68	3265.33	-47.97	36.85	-206.90
2544.00	-291.60	-291.60	3266.93	-48.27	36.12	-207.15
2545.00	-287.53	-287.53	3268.51	-48.59	35.40	-207.29
2546.00	-283.45	-283.45	3270.09	-49.03	34.70	-207.30
2547.00	-279.37	-279.37	3271.65	-49.49	34.05	-207.33
2548.00	-275.28	-275.28	3273.21	-49.96	33.44	-207.38
2549.00	-271.19	-271.19	3274.76	-50.46	32.88	-207.43
2550.00	-267.11	-267.11	3276.30	-51.02	32.30	-207.56
2551.00	-263.02	-263.02	3277.83	-51.63	31.68	-207.76
2552.00	-258.93	-258.93	3279.34	-52.23	31.06	-207.98
2553.00	-254.83	-254.83	3280.85	-52.82	30.44	-208.21
2554.00	-250.74	-250.74	3282.35	-53.42	29.82	-208.45
2555.00	-246.64	-246.64	3283.83	-54.02	29.20	-208.71
2556.00	-242.54	-242.54	3285.31	-54.62	28.57	-208.98
2557.00	-238.44	-238.44	3286.78	-55.23	27.95	-209.27
2558.00	-234.34	-234.34	3288.23	-55.86	27.32	-209.57
2559.00	-230.23	-230.23	3289.68	-56.44	26.70	-209.87
2560.00	-226.12	-226.12	3291.12	-56.91	26.09	-210.14
2561.00	-222.02	-222.02	3292.55	-57.36	25.50	-210.42
2562.00	-217.91	-217.91	3293.96	-57.78	24.91	-210.69
2563.00	-213.80	-213.80	3295.37	-58.17	24.33	-210.96
2564.00	-209.68	-209.68	3296.77	-58.52	23.70	-211.08
2565.00	-205.57	-205.57	3298.16	-58.86	23.04	-211.11
2566.00	-201.45	-201.45	3299.53	-59.20	22.37	-211.17
2567.00	-197.33	-197.33	3300.90	-59.53	21.70	-211.24
2568.00	-193.21	-193.21	3302.25	-59.87	21.02	-211.34
2569.00	-189.09	-189.09	3303.60	-60.21	20.34	-211.45
2570.00	-184.96	-184.96	3304.94	-60.56	19.65	-211.58
2571.00	-180.84	-180.84	3306.27	-60.91	18.96	-211.72
2572.00	-176.71	-176.71	3307.58	-61.27	18.26	-211.87
2573.00	-172.58	-172.58	3308.89	-61.71	17.56	-211.95
2574.00	-168.45	-168.45	3310.18	-62.27	16.89	-211.92
2575.00	-164.32	-164.32	3311.47	-62.85	16.25	-211.86
2576.00	-160.19	-160.19	3312.75	-63.46	15.64	-211.78
2577.00	-156.05	-156.05	3314.02	-64.10	15.06	-211.67
2578.00	-151.92	-151.92	3315.27	-64.84	14.56	-211.57
2579.00	-147.78	-147.78	3316.52	-65.55	14.07	-211.49
2580.00	-143.64	-143.64	3317.75	-66.22	13.55	-211.43
2581.00	-139.50	-139.50	3318.98	-66.85	13.00	-211.40
2582.00	-135.35	-135.35	3320.19	-67.44	12.44	-211.38
2583.00	-131.21	-131.21	3321.40	-67.99	11.85	-211.38
2584.00	-127.06	-127.06	3322.59	-68.51	11.24	-211.40
2585.00	-122.92	-122.92	3323.78	-68.99	10.61	-211.44
2586.00	-118.77	-118.77	3324.95	-69.44	9.97	-211.51
2587.00	-114.62	-114.62	3326.12	-69.86	9.33	-211.61
2588.00	-110.47	-110.47	3327.27	-70.27	8.71	-211.74
2589.00	-106.31	-106.31	3328.42	-70.67	8.09	-211.87
2590.00	-102.16	-102.16	3329.55	-71.06	7.48	-212.00
2591.00	-98.00	-98.00	3330.68	-71.44	6.86	-212.13
2592.00	-93.84	-93.84	3331.79	-71.93	6.23	-212.18
2593.00	-89.69	-89.69	3332.90	-72.44	5.59	-212.20
2594.00	-85.53	-85.53	3333.99	-72.95	4.95	-212.19
2595.00	-81.36	-81.36	3335.07	-73.47	4.32	-212.16
2596.00	-77.20	-77.20	3336.15	-74.00	3.68	-212.11
2597.00	-73.04	-73.04	3337.21	-74.54	3.05	-212.05
2598.00	-68.87	-68.87	3338.27	-75.09	2.41	-211.96
2599.00	-64.71	-64.71	3339.31	-75.65	1.78	-211.86
2600.00	-60.54	-60.54	3340.34	-76.22	1.14	-211.75
2601.00	-56.37	-56.37	3341.37	-76.78	0.50	-211.60
2602.00	-52.20	-52.20	3342.38	-77.32	-0.13	-211.47
2603.00	-48.02	-48.02	3343.38	-77.84	-0.75	-211.35
2604.00	-43.85	-43.85	3344.37	-78.35	-1.36	-211.24
2605.00	-39.68	-39.68	3345.35	-78.83	-1.94	-211.15
2606.00	-35.50	-35.50	3346.33	-79.26	-2.49	-211.09
2607.00	-31.32	-31.32	3347.29	-79.70	-3.05	-211.04
2608.00	-27.15	-27.15	3348.24	-80.14	-3.62	-210.99
2609.00	-22.97	-22.97	3349.18	-80.58	-4.19	-210.94
2610.00	-18.79	-18.79	3350.11	-81.02	-4.76	-210.89
2611.00	-14.61	-14.61	3351.03	-81.46	-5.35	-210.84
2612.00	-10.42	-10.42	3351.95	-81.90	-5.94	-210.77
2613.00	-6.24	-6.24	3352.85	-82.34	-6.54	-210.70
2614.00	-2.05	-2.05	3353.74	-82.76	-7.14	-210.60
2615.00	2.13	2.13	3354.62	-83.16	-7.72	-210.45
2616.00	6.32	6.32	3355.49	-83.54	-8.28	-210.30
2617.00	10.51	10.51	3356.34	-83.90	-8.83	-210.16
2618.00	14.70	14.70	3357.20	-84.25	-9.35	-210.03
2619.00	18.89	18.89	3358.03	-84.62	-9.84	-209.92
2620.00	23.08	23.08	3358.86	-85.03	-10.31	-209.80
2621.00	27.27	27.27	3359.68	-85.45	-10.79	-209.69
2622.00	31.46	31.46	3360.49	-85.88	-11.28	-209.56
2623.00	35.66	35.66	3361.29	-86.32	-11.78	-209.43
2624.00	39.85	39.85	3362.08	-86.76	-12.29	-209.30
2625.00	44.05	44.05	3362.85	-87.22	-12.81	-209.16
2626.00	48.25	48.25	3363.62	-87.69	-13.34	-209.01
2627.00	52.45	52.45	3364.38	-88.17	-13.87	-208.86
2628.00	56.64	56.64	3365.13	-88.72	-14.41	-208.68
2629.00	60.84	60.84	3365.86	-89.31	-14.93	-208.48
2630.00	65.05	65.05	3366.59	-89.89	-15.45	-208.28
