AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2589.00	-150.35	0.00	3328.42	-79.18	5.15	-213.38
2590.00	-144.47	0.00	3329.55	-79.72	5.09	-213.34
2591.00	-138.60	0.00	3330.68	-80.26	5.04	-213.32
2592.00	-132.72	0.00	3331.79	-80.79	4.98	-213.29
2593.00	-126.84	0.00	3332.90	-81.32	4.93	-213.28
2594.00	-120.95	0.00	3333.99	-81.85	4.87	-213.27
2595.00	-115.07	0.00	3335.07	-82.38	4.82	-213.27
2596.00	-109.18	0.00	3336.15	-82.90	4.77	-213.27
2597.00	-103.29	0.00	3337.21	-83.41	4.72	-213.28
2598.00	-97.40	0.00	3338.27	-83.94	4.67	-213.30
2599.00	-91.51	0.00	3339.31	-84.59	4.64	-213.28
2600.00	-85.61	0.00	3340.34	-85.24	4.62	-213.26
2601.00	-79.72	0.00	3341.37	-85.88	4.59	-213.25
2602.00	-73.82	0.00	3342.38	-86.52	4.57	-213.24
2603.00	-67.92	0.00	3343.38	-87.16	4.55	-213.23
2604.00	-62.02	0.00	3344.37	-87.80	4.52	-213.22
2605.00	-56.11	0.00	3345.35	-88.43	4.50	-213.21
2606.00	-50.21	0.00	3346.33	-89.07	4.48	-213.21
2607.00	-44.30	0.00	3347.29	-89.70	4.45	-213.20
2608.00	-38.39	0.00	3348.24	-90.29	4.43	-213.18
2609.00	-32.48	0.00	3349.18	-90.84	4.39	-213.14
2610.00	-26.57	0.00	3350.11	-91.39	4.36	-213.10
2611.00	-20.66	0.00	3351.03	-91.94	4.33	-213.05
2612.00	-14.74	0.00	3351.95	-92.48	4.29	-213.01
2613.00	-8.83	0.00	3352.85	-93.01	4.26	-212.97
2614.00	-2.91	0.00	3353.74	-93.55	4.22	-212.93
2615.00	3.01	0.00	3354.62	-94.08	4.19	-212.89
2616.00	8.94	0.00	3355.49	-94.61	4.15	-212.85
2617.00	14.86	0.00	3356.34	-95.13	4.12	-212.81
2618.00	20.78	0.00	3357.20	-95.70	4.11	-212.70
2619.00	26.71	0.00	3358.03	-96.29	4.11	-212.55
2620.00	32.64	0.00	3358.86	-96.88	4.11	-212.41
2621.00	38.56	0.00	3359.68	-97.47	4.12	-212.27
2622.00	44.50	0.00	3360.49	-98.05	4.12	-212.12
2623.00	50.43	0.00	3361.29	-98.63	4.12	-211.98
2624.00	56.36	0.00	3362.08	-99.21	4.12	-211.84
2625.00	62.30	0.00	3362.85	-99.79	4.13	-211.70
2626.00	68.23	0.00	3363.62	-100.37	4.13	-211.56
2627.00	74.17	0.00	3364.38	-100.94	4.13	-211.42
2628.00	80.11	0.00	3365.13	-101.51	4.10	-211.30
2629.00	86.05	0.00	3365.86	-102.08	4.07	-211.18
2630.00	91.99	0.00	3366.59	-102.64	4.04	-211.06
2631.00	97.93	0.00	3367.31	-103.21	4.01	-210.94
2632.00	103.87	0.00	3368.01	-103.77	3.98	-210.83
2633.00	109.82	0.00	3368.71	-104.33	3.94	-210.71
2634.00	115.77	0.00	3369.39	-104.89	3.91	-210.61
2635.00	121.71	0.00	3370.07	-105.46	3.88	-210.50
2636.00	127.66	0.00	3370.73	-106.02	3.85	-210.40
2637.00	133.61	0.00	3371.39	-106.56	3.82	-210.26
2638.00	139.56	0.00	3372.03	-107.08	3.81	-210.07
2639.00	145.51	0.00	3372.67	-107.61	3.80	-209.89
2640.00	151.47	0.00	3373.29	-108.13	3.80	-209.71
2641.00	157.42	0.00	3373.91	-108.65	3.79	-209.53
2642.00	163.38	0.00	3374.51	-109.17	3.78	-209.35
2643.00	169.33	0.00	3375.10	-109.69	3.77	-209.18
2644.00	175.29	0.00	3375.68	-110.21	3.76	-209.00
2645.00	181.25	0.00	3376.26	-110.73	3.75	-208.83
2646.00	187.21	0.00	3376.82	-111.25	3.74	-208.66
2647.00	193.17	0.00	3377.37	-111.77	3.72	-208.46
2648.00	199.13	0.00	3377.91	-112.30	3.71	-208.26
2649.00	205.09	0.00	3378.44	-112.82	3.70	-208.06
2650.00	211.06	0.00	3378.97	-113.34	3.69	-207.87
2651.00	217.02	0.00	3379.48	-113.86	3.68	-207.67
2652.00	222.98	0.00	3379.98	-114.38	3.67	-207.48
2653.00	228.95	0.00	3380.47	-114.89	3.65	-207.28
2654.00	234.92	0.00	3380.95	-115.41	3.64	-207.09
2655.00	240.88	0.00	3381.42	-115.93	3.63	-206.90
2656.00	246.85	0.00	3381.88	-116.45	3.62	-206.70
2657.00	252.82	0.00	3382.33	-116.98	3.59	-206.44
2658.00	258.79	0.00	3382.76	-117.51	3.55	-206.19
2659.00	264.76	0.00	3383.19	-118.04	3.52	-205.94
2660.00	270.74	0.00	3383.61	-118.57	3.49	-205.70
2661.00	276.71	0.00	3384.02	-119.10	3.46	-205.45
2662.00	282.68	0.00	3384.42	-119.63	3.43	-205.21
2663.00	288.65	0.00	3384.80	-120.16	3.39	-204.97
2664.00	294.63	0.00	3385.18	-120.69	3.36	-204.73
2665.00	300.60	0.00	3385.55	-121.22	3.33	-204.50
2666.00	306.58	0.00	3385.90	-121.72	3.34	-204.23
2667.00	312.55	0.00	3386.25	-122.19	3.37	-203.93
2668.00	318.53	0.00	3386.58	-122.67	3.40	-203.64
2669.00	324.51	0.00	3386.91	-123.15	3.43	-203.35
2670.00	330.49	0.00	3387.23	-123.62	3.46	-203.07
2671.00	336.47	0.00	3387.53	-124.10	3.49	-202.79
2672.00	342.44	0.00	3387.82	-124.58	3.52	-202.51
2673.00	348.42	0.00	3388.11	-125.05	3.54	-202.23
2674.00	354.41	0.00	3388.38	-125.53	3.57	-201.95
2675.00	360.39	0.00	3388.65	-126.01	3.60	-201.68
2676.00	366.37	0.00	3388.90	-126.50	3.60	-201.35
2677.00	372.35	0.00	3389.14	-127.00	3.61	-201.03
2678.00	378.33	0.00	3389.37	-127.49	3.61	-200.71
2679.00	384.31	0.00	3389.59	-127.99	3.62	-200.40
2680.00	390.30	0.00	3389.81	-128.48	3.62	-200.08
2681.00	396.28	0.00	3390.01	-128.98	3.63	-199.77
2682.00	402.26	0.00	3390.20	-129.48	3.63	-199.46
2683.00	408.24	0.00	3390.38	-129.97	3.64	-199.16
2684.00	414.23	0.00	3390.55	-130.47	3.64	-198.85
2685.00	420.21	0.00	3390.71	-130.94	3.64	-198.52
2686.00	426.20	0.00	3390.86	-131.38	3.63	-198.16
2687.00	432.18	0.00	3391.00	-131.83	3.63	-197.80
2688.00	438.17	0.00	3391.13	-132.27	3.62	-197.45
2689.00	444.15	0.00	3391.25	-132.72	3.61	-197.09
2690.00	450.14	0.00	3391.36	-133.17	3.61	-196.74
2691.00	456.12	0.00	3391.45	-133.61	3.60	-196.39
2692.00	462.11	0.00	3391.54	-134.06	3.60	-196.05
2693.00	468.09	0.00	3391.62	-134.51	3.59	-195.70
2694.00	474.08	0.00	3391.69	-134.96	3.58	-195.36
2695.00	480.07	0.00	3391.74	-135.41	3.55	-195.00
2696.00	486.06	0.00	3391.79	-135.87	3.51	-194.64
2697.00	492.04	0.00	3391.83	-136.34	3.48	-194.29
2698.00	498.03	0.00	3391.85	-136.80	3.44	-193.93
2699.00	504.01	0.00	3391.87	-137.26	3.40	-193.58
2700.00	510.00	0.00	3391.87	-137.72	3.37	-193.23
2701.00	515.99	0.00	3391.87	-138.18	3.33	-192.89
2702.00	521.97	0.00	3391.85	-138.65	3.30	-192.54
2703.00	527.96	0.00	3391.83	-139.11	3.26	-192.20
2704.00	533.95	0.00	3391.79	-139.56	3.23	-191.83
2705.00	539.93	0.00	3391.74	-140.00	3.21	-191.44
2706.00	545.92	0.00	3391.69	-140.43	3.18	-191.04
2707.00	551.90	0.00	3391.62	-140.87	3.16	-190.65
2708.00	557.89	0.00	3391.54	-141.30	3.14	-190.26
2709.00	563.88	0.00	3391.45	-141.74	3.11	-189.87
2710.00	569.86	0.00	3391.36	-142.18	3.09	-189.49
2711.00	575.85	0.00	3391.25	-142.61	3.07	-189.10
2712.00	581.83	0.00	3391.13	-143.05	3.04	-188.72
2713.00	587.82	0.00	3391.00	-143.49	3.02	-188.34
2714.00	593.80	0.00	3390.86	-143.92	3.00	-187.93
2715.00	599.79	0.00	3390.71	-144.35	2.97	-187.53
2716.00	605.77	0.00	3390.55	-144.78	2.95	-187.13
2717.00	611.75	0.00	3390.38	-145.21	2.93	-186.73
2718.00	617.74	0.00	3390.20	-145.64	2.90	-186.33
2719.00	623.72	0.00	3390.01	-146.08	2.88	-185.93
2720.00	629.71	0.00	3389.81	-146.51	2.86	-185.54
2721.00	635.69	0.00	3389.59	-146.94	2.84	-185.14
2722.00	641.67	0.00	3389.37	-147.38	2.81	-184.75
2723.00	647.65	0.00	3389.14	-147.79	2.79	-184.34
2724.00	653.63	0.00	3388.90	-148.15	2.78	-183.89
2725.00	659.61	0.00	3388.65	-148.52	2.77	-183.44
2726.00	665.60	0.00	3388.38	-148.88	2.75	-183.00
2727.00	671.58	0.00	3388.11	-149.25	2.74	-182.55
2728.00	677.55	0.00	3387.82	-149.61	2.73	-182.11
2729.00	683.53	0.00	3387.53	-149.98	2.71	-181.66
2730.00	689.51	0.00	3387.23	-150.35	2.70	-181.22
2731.00	695.49	0.00	3386.91	-150.71	2.69	-180.78
2732.00	701.47	0.00	3386.58	-151.08	2.67	-180.34
2733.00	707.44	0.00	3386.25	-151.46	2.66	-179.89
2734.00	713.42	0.00	3385.90	-151.84	2.64	-179.43
2735.00	719.40	0.00	3385.55	-152.22	2.62	-178.98
2736.00	725.37	0.00	3385.18	-152.60	2.60	-178.53
2737.00	731.35	0.00	3384.80	-152.98	2.58	-178.07
2738.00	737.32	0.00	3384.42	-153.36	2.56	-177.62
2739.00	743.29	0.00	3384.02	-153.75	2.54	-177.17
2740.00	749.27	0.00	3383.61	-154.14	2.52	-176.72
2741.00	755.24	0.00	3383.19	-154.53	2.50	-176.28
2742.00	761.21	0.00	3382.76	-154.90	2.48	-175.82
2743.00	767.18	0.00	3382.33	-155.23	2.43	-175.35
2744.00	773.15	0.00	3381.88	-155.55	2.39	-174.89
2745.00	779.11	0.00	3381.42	-155.88	2.34	-174.42
2746.00	785.08	0.00	3380.95	-156.20	2.30	-173.95
2747.00	791.05	0.00	3380.47	-156.53	2.25	-173.48
2748.00	797.01	0.00	3379.98	-156.86	2.21	-173.02
2749.00	802.98	0.00	3379.48	-157.19	2.16	-172.55
2750.00	808.95	0.00	3378.97	-157.52	2.12	-172.08
2751.00	814.91	0.00	3378.44	-157.85	2.07	-171.62
2752.00	820.87	0.00	3377.91	-158.18	2.02	-171.14
2753.00	826.83	0.00	3377.37	-158.52	1.97	-170.66
2754.00	832.79	0.00	3376.82	-158.86	1.92	-170.18
2755.00	838.75	0.00	3376.26	-159.21	1.87	-169.70
2756.00	844.71	0.00	3375.68	-159.55	1.82	-169.22
2757.00	850.67	0.00	3375.10	-159.90	1.77	-168.74
2758.00	856.62	0.00	3374.51	-160.24	1.72	-168.26
2759.00	862.58	0.00	3373.91	-160.59	1.67	-167.78
2760.00	868.53	0.00	3373.29	-160.95	1.62	-167.30
2761.00	874.49	0.00	3372.67	-161.30	1.57	-166.82
2762.00	880.44	0.00	3372.03	-161.59	1.53	-166.35
2763.00	886.39	0.00	3371.39	-161.89	1.48	-165.88
2764.00	892.34	0.00	3370.73	-162.19	1.44	-165.42
2765.00	898.29	0.00	3370.07	-162.50	1.39	-164.96
2766.00	904.23	0.00	3369.39	-162.80	1.35	-164.50
2767.00	910.18	0.00	3368.71	-163.11	1.30	-164.04
2768.00	916.12	0.00	3368.01	-163.42	1.26	-163.58
2769.00	922.07	0.00	3367.31	-163.73	1.22	-163.13
2770.00	928.01	0.00	3366.59	-164.04	1.17	-162.67
2771.00	933.95	0.00	3365.86	-164.35	1.13	-162.21
2772.00	939.89	0.00	3365.13	-164.64	1.09	-161.74
2773.00	945.83	0.00	3364.38	-164.94	1.05	-161.28
2774.00	951.77	0.00	3363.62	-165.24	1.01	-160.82
2775.00	957.70	0.00	3362.85	-165.54	0.98	-160.35
2776.00	963.64	0.00	3362.08	-165.84	0.94	-159.89
2777.00	969.57	0.00	3361.29	-166.15	0.90	-159.42
2778.00	975.50	0.00	3360.49	-166.45	0.87	-158.96
2779.00	981.43	0.00	3359.68	-166.76	0.83	-158.50
2780.00	987.36	0.00	3358.86	-167.07	0.80	-158.03
2781.00	993.29	0.00	3358.03	-167.34	0.78	-157.55
2782.00	999.22	0.00	3357.20	-167.61	0.77	-157.06
2783.00	1005.14	0.00	3356.34	-167.87	0.76	-156.58
2784.00	1011.07	0.00	3355.49	-168.14	0.75	-156.09
2785.00	1016.99	0.00	3354.62	-168.41	0.74	-155.60
2786.00	1022.91	0.00	3353.74	-168.68	0.73	-155.11
2787.00	1028.82	0.00	3352.85	-168.94	0.71	-154.62
2788.00	1034.74	0.00	3351.95	-169.22	0.70	-154.13
2789.00	1040.66	0.00	3351.03	-169.49	0.69	-153.64
2790.00	1046.57	0.00	3350.11	-169.76	0.68	-153.15
2791.00	1052.48	0.00	3349.18	-170.00	0.68	-152.65
2792.00	1058.39	0.00	3348.24	-170.25	0.68	-152.16
2793.00	1064.30	0.00	3347.29	-170.50	0.68	-151.66
2794.00	1070.21	0.00	3346.33	-170.75	0.68	-151.16
2795.00	1076.11	0.00	3345.35	-171.00	0.68	-150.67
2796.00	1082.02	0.00	3344.37	-171.26	0.68	-150.17
2797.00	1087.92	0.00	3343.38	-171.51	0.68	-149.67
2798.00	1093.82	0.00	3342.38	-171.77	0.67	-149.17
2799.00	1099.72	0.00	3341.37	-172.02	0.67	-148.67
2800.00	1105.61	0.00	3340.34	-172.27	0.68	-148.18
2801.00	1111.51	0.00	3339.31	-172.49	0.68	-147.68
2802.00	1117.40	0.00	3338.27	-172.71	0.68	-147.19
2803.00	1123.29	0.00	3337.21	-172.94	0.68	-146.69
2804.00	1129.18	0.00	3336.15	-173.16	0.69	-146.20
2805.00	1135.07	0.00	3335.07	-173.38	0.69	-145.70
2806.00	1140.95	0.00	3333.99	-173.61	0.69	-145.20
2807.00	1146.84	0.00	3332.90	-173.84	0.69	-144.71
2808.00	1152.72	0.00	3331.79	-174.06	0.70	-144.21
2809.00	1158.60	0.00	3330.68	-174.29	0.70	-143.71
2810.00	1164.48	0.00	3329.55	-174.50	0.70	-143.20
2811.00	1170.35	0.00	3328.42	-174.69	0.70	-142.68
2812.00	1176.22	0.00	3327.27	-174.89	0.69	-142.16
2813.00	1182.09	0.00	3326.12	-175.09	0.69	-141.64
2814.00	1187.97	0.00	3324.95	-175.29	0.69	-141.12
2815.00	1193.83	0.00	3323.78	-175.49	0.69	-140.60
2816.00	1199.70	0.00	3322.59	-175.68	0.68	-140.08
2817.00	1205.56	0.00	3321.40	-175.88	0.68	-139.56
2818.00	1211.42	0.00	3320.19	-176.08	0.68	-139.03
2819.00	1217.28	0.00	3318.98	-176.28	0.68	-138.51
2820.00	1223.14	0.00	3317.75	-176.46	0.68	-137.99
2821.00	1228.99	0.00	3316.52	-176.63	0.68	-137.47
2822.00	1234.84	0.00	3315.27	-176.80	0.68	-136.96
2823.00	1240.69	0.00	3314.02	-176.97	0.68	-136.44
2824.00	1246.54	0.00	3312.75	-177.16	0.68	-135.93
2825.00	1252.39	0.00	3311.47	-177.34	0.67	-135.41
2826.00	1258.23	0.00	3310.18	-177.53	0.67	-134.89
2827.00	1264.07	0.00	3308.89	-177.71	0.67	-134.38
2828.00	1269.91	0.00	3307.58	-177.90	0.67	-133.86
2829.00	1275.75	0.00	3306.27	-178.08	0.66	-133.34
2830.00	1281.58	0.00	3304.94	-178.23	0.65	-132.82
2831.00	1287.41	0.00	3303.60	-178.38	0.63	-132.30
2832.00	1293.24	0.00	3302.25	-178.53	0.61	-131.77
2833.00	1299.07	0.00	3300.90	-178.68	0.59	-131.25
2834.00	1304.89	0.00	3299.53	-178.84	0.57	-130.73
2835.00	1310.72	0.00	3298.16	-179.00	0.55	-130.21
2836.00	1316.54	0.00	3296.77	-179.16	0.53	-129.68
2837.00	1322.36	0.00	3295.37	-179.32	0.50	-129.16
2838.00	1328.17	0.00	3293.96	-179.48	0.48	-128.63
2839.00	1333.98	0.00	3292.55	-179.64	0.45	-128.11
2840.00	1339.79	0.00	3291.12	-179.79	0.41	-127.60
2841.00	1345.60	0.00	3289.68	-179.93	0.38	-127.09
2842.00	1351.40	0.00	3288.23	-180.08	0.34	-126.57
2843.00	1357.21	0.00	3286.78	-180.23	0.30	-126.06
2844.00	1363.01	0.00	3285.31	-180.38	0.27	-125.54
2845.00	1368.80	0.00	3283.83	-180.52	0.23	-125.03
2846.00	1374.60	0.00	3282.35	-180.67	0.19	-124.51
2847.00	1380.39	0.00	3280.85	-180.82	0.15	-123.99
2848.00	1386.18	0.00	3279.34	-180.96	0.11	-123.47
2849.00	1391.97	0.00	3277.83	-181.09	0.08	-122.95
2850.00	1397.75	0.00	3276.30	-181.19	0.05	-122.44
2851.00	1403.53	0.00	3274.76	-181.29	0.02	-121.93
2852.00	1409.31	0.00	3273.21	-181.39	-0.01	-121.41
2853.00	1415.09	0.00	3271.65	-181.49	-0.04	-120.90
2854.00	1420.86	0.00	3270.09	-181.60	-0.07	-120.38
2855.00	1426.63	0.00	3268.51	-181.70	-0.10	-119.86
2856.00	1432.39	0.00	3266.93	-181.80	-0.13	-119.34
2857.00	1438.16	0.00	3265.33	-181.90	-0.16	-118.82
2858.00	1443.92	0.00	3263.72	-182.00	-0.19	-118.29
2859.00	1449.68	0.00	3262.10	-182.09	-0.23	-117.77
2860.00	1455.44	0.00	3260.48	-182.19	-0.26	-117.24
2861.00	1461.19	0.00	3258.84	-182.28	-0.29	-116.71
2862.00	1466.94	0.00	3257.20	-182.37	-0.32	-116.18
2863.00	1472.69	0.00	3255.54	-182.47	-0.35	-115.65
2864.00	1478.43	0.00	3253.87	-182.58	-0.37	-115.12
2865.00	1484.17	0.00	3252.20	-182.69	-0.40	-114.58
2866.00	1489.91	0.00	3250.51	-182.80	-0.42	-114.05
2867.00	1495.65	0.00	3248.81	-182.91	-0.44	-113.51
2868.00	1501.38	0.00	3247.11	-183.02	-0.46	-112.97
2869.00	1507.11	0.00	3245.39	-183.12	-0.48	-112.44
2870.00	1512.83	0.00	3243.66	-183.20	-0.48	-111.90
2871.00	1518.56	0.00	3241.93	-183.29	-0.48	-111.36
2872.00	1524.28	0.00	3240.18	-183.37	-0.49	-110.83
2873.00	1529.99	0.00	3238.43	-183.46	-0.49	-110.29
2874.00	1535.71	0.00	3236.66	-183.55	-0.49	-109.75
2875.00	1541.42	0.00	3234.89	-183.64	-0.50	-109.21
2876.00	1547.13	0.00	3233.10	-183.73	-0.50	-108.67
2877.00	1552.83	0.00	3231.31	-183.82	-0.50	-108.12
2878.00	1558.54	0.00	3229.50	-183.92	-0.50	-107.58
2879.00	1564.23	0.00	3227.69	-184.00	-0.51	-107.05
2880.00	1569.93	0.00	3225.86	-184.08	-0.51	-106.53
2881.00	1575.62	0.00	3224.03	-184.16	-0.52	-106.00
2882.00	1581.31	0.00	3222.18	-184.24	-0.53	-105.48
2883.00	1586.99	0.00	3220.33	-184.33	-0.53	-104.95
2884.00	1592.68	0.00	3218.47	-184.41	-0.54	-104.42
2885.00	1598.36	0.00	3216.59	-184.49	-0.55	-103.89
2886.00	1604.03	0.00	3214.71	-184.57	-0.56	-103.36
2887.00	1609.70	0.00	3212.82	-184.66	-0.56	-102.82
2888.00	1615.37	0.00	3210.91	-184.74	-0.57	-102.29
2889.00	1621.04	0.00	3209.00	-184.80	-0.58	-101.77
2890.00	1626.70	0.00	3207.08	-184.84	-0.58	-101.27
2891.00	1632.36	0.00	3205.15	-184.88	-0.58	-100.76
2892.00	1638.01	0.00	3203.21	-184.92	-0.59	-100.26
2893.00	1643.66	0.00	3201.25	-184.96	-0.59	-99.75
2894.00	1649.31	0.00	3199.29	-185.00	-0.59	-99.24
2895.00	1654.96	0.00	3197.32	-185.04	-0.59	-98.71
2896.00	1660.60	0.00	3195.34	-185.09	-0.59	-98.18
2897.00	1666.24	0.00	3193.35	-185.13	-0.59	-97.64
2898.00	1671.87	0.00	3191.35	-185.18	-0.60	-97.11
2899.00	1677.50	0.00	3189.34	-185.22	-0.59	-96.57
2900.00	1683.13	0.00	3187.32	-185.25	-0.59	-96.03
2901.00	1688.75	0.00	3185.29	-185.28	-0.58	-95.50
2902.00	1694.37	0.00	3183.25	-185.30	-0.58	-94.96
2903.00	1699.99	0.00	3181.20	-185.33	-0.58	-94.42
2904.00	1705.60	0.00	3179.14	-185.35	-0.58	-93.89
2905.00	1711.21	0.00	3177.07	-185.37	-0.58	-93.35
2906.00	1716.82	0.00	3174.99	-185.39	-0.58	-92.81
2907.00	1722.42	0.00	3172.91	-185.41	-0.58	-92.27
2908.00	1728.02	0.00	3170.81	-185.42	-0.58	-91.73
2909.00	1733.61	0.00	3168.70	-185.43	-0.59	-91.20
2910.00	1739.20	0.00	3166.59	-185.42	-0.59	-90.67
2911.00	1744.79	0.00	3164.46	-185.41	-0.59	-90.15
2912.00	1750.37	0.00	3162.32	-185.41	-0.59	-89.63
2913.00	1755.95	0.00	3160.18	-185.40	-0.59	-89.11
2914.00	1761.53	0.00	3158.02	-185.39	-0.59	-88.60
2915.00	1767.10	0.00	3155.86	-185.38	-0.60	-88.08
2916.00	1772.67	0.00	3153.68	-185.37	-0.60	-87.56
2917.00	1778.23	0.00	3151.50	-185.36	-0.60	-87.04
2918.00	1783.79	0.00	3149.31	-185.34	-0.61	-86.52
2919.00	1789.35	0.00	3147.10	-185.33	-0.61	-86.00
2920.00	1794.90	0.00	3144.89	-185.31	-0.62	-85.51
2921.00	1800.45	0.00	3142.67	-185.29	-0.63	-85.03
2922.00	1805.99	0.00	3140.44	-185.28	-0.65	-84.53
2923.00	1811.53	0.00	3138.19	-185.26	-0.66	-84.03
2924.00	1817.07	0.00	3135.94	-185.24	-0.67	-83.52
2925.00	1822.60	0.00	3133.68	-185.22	-0.68	-83.02
2926.00	1828.13	0.00	3131.41	-185.20	-0.70	-82.50
2927.00	1833.66	0.00	3129.13	-185.17	-0.71	-81.98
2928.00	1839.18	0.00	3126.84	-185.14	-0.72	-81.46
2929.00	1844.70	0.00	3124.54	-185.11	-0.73	-80.94
2930.00	1850.21	0.00	3122.24	-185.07	-0.75	-80.43
2931.00	1855.72	0.00	3119.92	-185.02	-0.76	-79.93
2932.00	1861.22	0.00	3117.59	-184.97	-0.77	-79.44
2933.00	1866.72	0.00	3115.25	-184.92	-0.78	-78.94
2934.00	1872.22	0.00	3112.91	-184.86	-0.79	-78.43
2935.00	1877.71	0.00	3110.55	-184.80	-0.80	-77.93
2936.00	1883.20	0.00	3108.19	-184.75	-0.81	-77.42
2937.00	1888.68	0.00	3105.81	-184.69	-0.81	-76.91
2938.00	1894.16	0.00	3103.43	-184.62	-0.82	-76.40
2939.00	1899.64	0.00	3101.03	-184.56	-0.83	-75.88
2940.00	1905.11	0.00	3098.63	-184.49	-0.83	-75.37
2941.00	1910.57	0.00	3096.22	-184.41	-0.83	-74.85
2942.00	1916.04	0.00	3093.80	-184.32	-0.83	-74.33
2943.00	1921.50	0.00	3091.36	-184.24	-0.83	-73.81
2944.00	1926.95	0.00	3088.92	-184.15	-0.82	-73.28
2945.00	1932.40	0.00	3086.47	-184.07	-0.82	-72.75
2946.00	1937.84	0.00	3084.01	-183.99	-0.82	-72.23
2947.00	1943.28	0.00	3081.54	-183.94	-0.83	-71.72
2948.00	1948.72	0.00	3079.07	-183.89	-0.83	-71.21
2949.00	1954.15	0.00	3076.58	-183.84	-0.83	-70.70
2950.00	1959.58	0.00	3074.08	-183.79	-0.84	-70.20
2951.00	1965.01	0.00	3071.57	-183.76	-0.85	-69.74
2952.00	1970.42	0.00	3069.06	-183.73	-0.86	-69.29
2953.00	1975.84	0.00	3066.53	-183.69	-0.87	-68.84
2954.00	1981.25	0.00	3064.00	-183.65	-0.88	-68.39
2955.00	1986.65	0.00	3061.45	-183.61	-0.90	-67.94
2956.00	1992.06	0.00	3058.90	-183.56	-0.91	-67.48
2957.00	1997.45	0.00	3056.34	-183.50	-0.93	-67.02
2958.00	2002.84	0.00	3053.77	-183.45	-0.95	-66.56
2959.00	2008.23	0.00	3051.19	-183.39	-0.97	-66.10
2960.00	2013.61	0.00	3048.59	-183.32	-0.99	-65.63
2961.00	2018.99	0.00	3046.00	-183.24	-1.02	-65.16
2962.00	2024.37	0.00	3043.39	-183.13	-1.07	-64.70
2963.00	2029.73	0.00	3040.77	-183.02	-1.13	-64.24
2964.00	2035.10	0.00	3038.14	-182.91	-1.19	-63.78
2965.00	2040.46	0.00	3035.50	-182.79	-1.25	-63.31
2966.00	2045.81	0.00	3032.86	-182.67	-1.31	-62.84
2967.00	2051.16	0.00	3030.20	-182.55	-1.37	-62.36
2968.00	2056.51	0.00	3027.54	-182.43	-1.43	-61.88
2969.00	2061.85	0.00	3024.86	-182.29	-1.48	-61.37
2970.00	2067.19	0.00	3022.18	-182.16	-1.52	-60.86
2971.00	2072.52	0.00	3019.49	-182.03	-1.55	-60.35
2972.00	2077.85	0.00	3016.79	-181.89	-1.57	-59.86
2973.00	2083.17	0.00	3014.08	-181.74	-1.58	-59.40
2974.00	2088.49	0.00	3011.36	-181.57	-1.59	-58.94
2975.00	2093.80	0.00	3008.63	-181.39	-1.59	-58.47
2976.00	2099.11	0.00	3005.89	-181.20	-1.60	-58.01
2977.00	2104.41	0.00	3003.14	-181.00	-1.60	-57.54
2978.00	2109.71	0.00	3000.39	-180.80	-1.61	-57.07
2979.00	2115.00	0.00	2997.62	-180.58	-1.61	-56.60
2980.00	2120.29	0.00	2994.85	-180.35	-1.61	-56.14
2981.00	2125.57	0.00	2992.06	-180.12	-1.61	-55.66
2982.00	2130.85	0.00	2989.27	-179.87	-1.60	-55.19
2983.00	2136.12	0.00	2986.47	-179.73	-1.63	-54.73
2984.00	2141.39	0.00	2983.66	-179.66	-1.68	-54.26
2985.00	2146.65	0.00	2980.84	-179.60	-1.73	-53.80
2986.00	2151.91	0.00	2978.01	-179.56	-1.80	-53.33
2987.00	2157.17	0.00	2975.17	-179.52	-1.87	-52.86
2988.00	2162.42	0.00	2972.32	-179.51	-1.95	-52.39
2989.00	2167.66	0.00	2969.46	-179.53	-2.03	-51.92
2990.00	2172.90	0.00	2966.60	-179.57	-2.09	-51.47
2991.00	2178.13	0.00	2963.72	-179.61	-2.15	-51.01
2992.00	2183.36	0.00	2960.84	-179.64	-2.20	-50.55
2993.00	2188.58	0.00	2957.95	-179.65	-2.25	-50.09
2994.00	2193.80	0.00	2955.04	-179.53	-2.25	-49.69
2995.00	2199.01	0.00	2952.14	-179.37	-2.23	-49.30
2996.00	2204.22	0.00	2949.22	-179.20	-2.20	-48.90
2997.00	2209.42	0.00	2946.29	-179.03	-2.17	-48.51
2998.00	2214.62	0.00	2943.35	-178.86	-2.15	-48.11
2999.00	2219.81	0.00	2940.40	-178.68	-2.11	-47.71
3000.00	2225.00	0.00	2937.45	-178.50	-2.08	-47.30
3001.00	2230.18	0.00	2934.48	-178.32	-2.04	-46.90
3002.00	2235.36	0.00	2931.51	-178.13	-2.00	-46.48
3003.00	2240.53	0.00	2928.53	-177.94	-1.96	-46.07
3004.00	2245.70	0.00	2925.54	-177.75	-1.91	-45.66
3005.00	2250.86	0.00	2922.54	-177.64	-1.88	-45.25
3006.00	2256.01	0.00	2919.53	-177.57	-1.87	-44.85
3007.00	2261.16	0.00	2916.51	-177.51	-1.86	-44.45
3008.00	2266.31	0.00	2913.48	-177.44	-1.87	-44.04
3009.00	2271.45	0.00	2910.45	-177.38	-1.89	-43.62
3010.00	2276.58	0.00	2907.40	-177.30	-1.91	-43.20
3011.00	2281.71	0.00	2904.35	-177.21	-1.92	-42.78
