AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2730.00	487.55	487.55	3387.23	-135.73	-44.39	-179.43
2731.00	491.78	491.78	3386.91	-135.99	-44.73	-178.99
2732.00	496.01	496.01	3386.58	-136.24	-45.07	-178.55
2733.00	500.23	500.23	3386.25	-136.49	-45.41	-178.12
2734.00	504.46	504.46	3385.90	-136.74	-45.75	-177.69
2735.00	508.69	508.69	3385.55	-136.98	-46.09	-177.26
2736.00	512.91	512.91	3385.18	-137.22	-46.43	-176.83
2737.00	517.13	517.13	3384.80	-137.45	-46.74	-176.39
2738.00	521.36	521.36	3384.42	-137.68	-47.05	-175.95
2739.00	525.58	525.58	3384.02	-137.90	-47.37	-175.52
2740.00	529.80	529.80	3383.61	-138.13	-47.69	-175.08
2741.00	534.03	534.03	3383.19	-138.33	-48.01	-174.64
2742.00	538.25	538.25	3382.76	-138.53	-48.33	-174.18
2743.00	542.47	542.47	3382.33	-138.74	-48.64	-173.72
2744.00	546.69	546.69	3381.88	-138.95	-48.96	-173.27
2745.00	550.91	550.91	3381.42	-139.16	-49.28	-172.81
2746.00	555.13	555.13	3380.95	-139.37	-49.59	-172.36
2747.00	559.35	559.35	3380.47	-139.59	-49.91	-171.91
2748.00	563.57	563.57	3379.98	-139.82	-50.22	-171.45
2749.00	567.79	567.79	3379.48	-140.04	-50.53	-171.00
2750.00	572.00	572.00	3378.97	-140.28	-50.84	-170.54
2751.00	576.22	576.22	3378.44	-140.53	-51.14	-170.07
2752.00	580.44	580.44	3377.91	-140.77	-51.44	-169.60
2753.00	584.65	584.65	3377.37	-141.02	-51.74	-169.13
2754.00	588.87	588.87	3376.82	-141.26	-52.04	-168.67
2755.00	593.08	593.08	3376.26	-141.47	-52.34	-168.19
2756.00	597.29	597.29	3375.68	-141.67	-52.64	-167.71
2757.00	601.51	601.51	3375.10	-141.88	-52.93	-167.23
2758.00	605.72	605.72	3374.51	-142.08	-53.23	-166.75
2759.00	609.93	609.93	3373.91	-142.28	-53.53	-166.27
2760.00	614.14	614.14	3373.29	-142.48	-53.82	-165.80
2761.00	618.35	618.35	3372.67	-142.67	-54.12	-165.33
2762.00	622.56	622.56	3372.03	-142.87	-54.41	-164.85
2763.00	626.77	626.77	3371.39	-143.05	-54.70	-164.38
2764.00	630.97	630.97	3370.73	-143.23	-54.98	-163.89
2765.00	635.18	635.18	3370.07	-143.41	-55.27	-163.41
2766.00	639.38	639.38	3369.39	-143.60	-55.56	-162.93
2767.00	643.59	643.59	3368.71	-143.80	-55.84	-162.45
2768.00	647.79	647.79	3368.01	-143.99	-56.13	-161.97
2769.00	651.99	651.99	3367.31	-144.18	-56.42	-161.49
2770.00	656.20	656.20	3366.59	-144.35	-56.71	-161.01
2771.00	660.40	660.40	3365.86	-144.53	-57.01	-160.53
2772.00	664.60	664.60	3365.13	-144.69	-57.30	-160.05
2773.00	668.80	668.80	3364.38	-144.86	-57.60	-159.57
2774.00	673.00	673.00	3363.62	-145.02	-57.90	-159.10
2775.00	677.19	677.19	3362.85	-145.17	-58.21	-158.62
2776.00	681.39	681.39	3362.08	-145.33	-58.51	-158.15
2777.00	685.58	685.58	3361.29	-145.45	-58.79	-157.67
2778.00	689.78	689.78	3360.49	-145.55	-59.06	-157.18
2779.00	693.97	693.97	3359.68	-145.65	-59.33	-156.69
2780.00	698.16	698.16	3358.86	-145.76	-59.60	-156.20
2781.00	702.36	702.36	3358.03	-145.87	-59.87	-155.71
2782.00	706.55	706.55	3357.20	-145.99	-60.14	-155.22
2783.00	710.74	710.74	3356.34	-146.11	-60.40	-154.74
2784.00	714.92	714.92	3355.49	-146.23	-60.67	-154.26
2785.00	719.11	719.11	3354.62	-146.35	-60.93	-153.78
2786.00	723.30	723.30	3353.74	-146.48	-61.20	-153.30
2787.00	727.48	727.48	3352.85	-146.60	-61.47	-152.83
2788.00	731.67	731.67	3351.95	-146.73	-61.74	-152.36
2789.00	735.85	735.85	3351.03	-146.86	-62.01	-151.89
2790.00	740.03	740.03	3350.11	-146.99	-62.28	-151.43
2791.00	744.21	744.21	3349.18	-147.12	-62.53	-150.97
2792.00	748.39	748.39	3348.24	-147.26	-62.79	-150.50
2793.00	752.57	752.57	3347.29	-147.40	-63.04	-150.04
2794.00	756.74	756.74	3346.33	-147.53	-63.30	-149.57
2795.00	760.92	760.92	3345.35	-147.66	-63.56	-149.10
2796.00	765.09	765.09	3344.37	-147.77	-63.81	-148.62
2797.00	769.27	769.27	3343.38	-147.88	-64.06	-148.14
2798.00	773.44	773.44	3342.38	-147.99	-64.30	-147.66
2799.00	777.61	777.61	3341.37	-148.10	-64.54	-147.18
2800.00	781.78	781.78	3340.34	-148.21	-64.78	-146.70
2801.00	785.95	785.95	3339.31	-148.32	-65.02	-146.23
2802.00	790.11	790.11	3338.27	-148.43	-65.25	-145.76
2803.00	794.28	794.28	3337.21	-148.54	-65.48	-145.29
2804.00	798.44	798.44	3336.15	-148.65	-65.70	-144.82
2805.00	802.61	802.61	3335.07	-148.77	-65.92	-144.34
2806.00	806.77	806.77	3333.99	-148.89	-66.15	-143.85
2807.00	810.93	810.93	3332.90	-149.01	-66.39	-143.35
2808.00	815.09	815.09	3331.79	-149.14	-66.62	-142.86
2809.00	819.24	819.24	3330.68	-149.25	-66.86	-142.35
2810.00	823.40	823.40	3329.55	-149.34	-67.11	-141.84
2811.00	827.56	827.56	3328.42	-149.43	-67.35	-141.32
2812.00	831.71	831.71	3327.27	-149.52	-67.58	-140.81
2813.00	835.86	835.86	3326.12	-149.61	-67.82	-140.30
2814.00	840.01	840.01	3324.95	-149.69	-68.05	-139.79
2815.00	844.16	844.16	3323.78	-149.77	-68.28	-139.29
2816.00	848.31	848.31	3322.59	-149.86	-68.51	-138.79
2817.00	852.45	852.45	3321.40	-149.94	-68.74	-138.30
2818.00	856.60	856.60	3320.19	-150.03	-68.95	-137.81
2819.00	860.74	860.74	3318.98	-150.15	-69.16	-137.31
2820.00	864.88	864.88	3317.75	-150.27	-69.36	-136.81
2821.00	869.02	869.02	3316.52	-150.39	-69.57	-136.32
2822.00	873.16	873.16	3315.27	-150.52	-69.78	-135.83
2823.00	877.29	877.29	3314.02	-150.66	-70.00	-135.34
2824.00	881.43	881.43	3312.75	-150.79	-70.21	-134.85
2825.00	885.56	885.56	3311.47	-150.92	-70.42	-134.36
2826.00	889.69	889.69	3310.18	-151.04	-70.62	-133.87
2827.00	893.83	893.83	3308.89	-151.15	-70.82	-133.38
2828.00	897.95	897.95	3307.58	-151.25	-71.01	-132.89
2829.00	902.08	902.08	3306.27	-151.35	-71.20	-132.39
2830.00	906.21	906.21	3304.94	-151.45	-71.39	-131.90
2831.00	910.33	910.33	3303.60	-151.53	-71.57	-131.40
2832.00	914.45	914.45	3302.25	-151.61	-71.74	-130.89
2833.00	918.57	918.57	3300.90	-151.70	-71.91	-130.38
2834.00	922.69	922.69	3299.53	-151.78	-72.09	-129.87
2835.00	926.81	926.81	3298.16	-151.87	-72.26	-129.36
2836.00	930.92	930.92	3296.77	-151.96	-72.44	-128.84
2837.00	935.04	935.04	3295.37	-152.03	-72.62	-128.31
2838.00	939.15	939.15	3293.96	-152.10	-72.80	-127.78
2839.00	943.26	943.26	3292.55	-152.18	-72.98	-127.26
2840.00	947.37	947.37	3291.12	-152.25	-73.16	-126.73
2841.00	951.47	951.47	3289.68	-152.32	-73.33	-126.21
2842.00	955.58	955.58	3288.23	-152.38	-73.50	-125.69
2843.00	959.68	959.68	3286.78	-152.45	-73.68	-125.17
2844.00	963.78	963.78	3285.31	-152.52	-73.85	-124.65
2845.00	967.88	967.88	3283.83	-152.60	-74.02	-124.13
2846.00	971.98	971.98	3282.35	-152.66	-74.17	-123.62
2847.00	976.07	976.07	3280.85	-152.71	-74.32	-123.12
2848.00	980.17	980.17	3279.34	-152.78	-74.47	-122.61
2849.00	984.26	984.26	3277.83	-152.84	-74.63	-122.11
2850.00	988.35	988.35	3276.30	-152.91	-74.78	-121.62
2851.00	992.44	992.44	3274.76	-152.96	-74.93	-121.11
2852.00	996.52	996.52	3273.21	-153.00	-75.07	-120.60
2853.00	1000.61	1000.61	3271.65	-153.04	-75.21	-120.09
2854.00	1004.69	1004.69	3270.09	-153.08	-75.34	-119.58
2855.00	1008.77	1008.77	3268.51	-153.11	-75.48	-119.07
2856.00	1012.85	1012.85	3266.93	-153.14	-75.62	-118.56
2857.00	1016.92	1016.92	3265.33	-153.16	-75.75	-118.05
2858.00	1021.00	1021.00	3263.72	-153.18	-75.88	-117.54
2859.00	1025.07	1025.07	3262.10	-153.20	-76.01	-117.02
2860.00	1029.14	1029.14	3260.48	-153.21	-76.13	-116.51
2861.00	1033.21	1033.21	3258.84	-153.23	-76.26	-116.00
2862.00	1037.27	1037.27	3257.20	-153.26	-76.39	-115.50
2863.00	1041.34	1041.34	3255.54	-153.30	-76.53	-115.00
2864.00	1045.40	1045.40	3253.87	-153.36	-76.67	-114.50
2865.00	1049.46	1049.46	3252.20	-153.39	-76.80	-114.01
2866.00	1053.52	1053.52	3250.51	-153.42	-76.92	-113.51
2867.00	1057.57	1057.57	3248.81	-153.44	-77.04	-113.00
2868.00	1061.62	1061.62	3247.11	-153.47	-77.15	-112.50
2869.00	1065.68	1065.68	3245.39	-153.49	-77.26	-111.99
2870.00	1069.73	1069.73	3243.66	-153.51	-77.37	-111.48
2871.00	1073.77	1073.77	3241.93	-153.53	-77.48	-110.97
2872.00	1077.82	1077.82	3240.18	-153.54	-77.58	-110.45
2873.00	1081.86	1081.86	3238.43	-153.56	-77.68	-109.93
2874.00	1085.90	1085.90	3236.66	-153.58	-77.78	-109.40
2875.00	1089.94	1089.94	3234.89	-153.60	-77.86	-108.86
2876.00	1093.97	1093.97	3233.10	-153.61	-77.96	-108.33
2877.00	1098.01	1098.01	3231.31	-153.63	-78.05	-107.80
2878.00	1102.04	1102.04	3229.50	-153.65	-78.15	-107.27
2879.00	1106.07	1106.07	3227.69	-153.66	-78.25	-106.74
2880.00	1110.10	1110.10	3225.86	-153.67	-78.37	-106.21
2881.00	1114.12	1114.12	3224.03	-153.67	-78.48	-105.69
2882.00	1118.14	1118.14	3222.18	-153.68	-78.59	-105.16
2883.00	1122.16	1122.16	3220.33	-153.69	-78.69	-104.64
2884.00	1126.18	1126.18	3218.47	-153.69	-78.80	-104.11
2885.00	1130.20	1130.20	3216.59	-153.69	-78.90	-103.59
2886.00	1134.21	1134.21	3214.71	-153.70	-79.01	-103.06
2887.00	1138.22	1138.22	3212.82	-153.70	-79.11	-102.53
2888.00	1142.23	1142.23	3210.91	-153.69	-79.20	-102.00
2889.00	1146.23	1146.23	3209.00	-153.67	-79.28	-101.47
2890.00	1150.24	1150.24	3207.08	-153.66	-79.35	-100.95
2891.00	1154.24	1154.24	3205.15	-153.64	-79.43	-100.42
2892.00	1158.24	1158.24	3203.21	-153.61	-79.50	-99.89
2893.00	1162.24	1162.24	3201.25	-153.59	-79.58	-99.38
2894.00	1166.23	1166.23	3199.29	-153.56	-79.67	-98.88
2895.00	1170.22	1170.22	3197.32	-153.54	-79.76	-98.39
2896.00	1174.21	1174.21	3195.34	-153.53	-79.86	-97.89
2897.00	1178.20	1178.20	3193.35	-153.51	-79.95	-97.39
2898.00	1182.18	1182.18	3191.35	-153.49	-80.04	-96.89
2899.00	1186.16	1186.16	3189.34	-153.46	-80.13	-96.38
2900.00	1190.14	1190.14	3187.32	-153.44	-80.22	-95.87
2901.00	1194.12	1194.12	3185.29	-153.41	-80.31	-95.36
2902.00	1198.09	1198.09	3183.25	-153.39	-80.39	-94.85
2903.00	1202.06	1202.06	3181.20	-153.39	-80.46	-94.34
2904.00	1206.03	1206.03	3179.14	-153.39	-80.53	-93.83
2905.00	1210.00	1210.00	3177.07	-153.38	-80.60	-93.32
2906.00	1213.96	1213.96	3174.99	-153.38	-80.66	-92.81
2907.00	1217.92	1217.92	3172.91	-153.37	-80.72	-92.29
2908.00	1221.88	1221.88	3170.81	-153.35	-80.78	-91.79
2909.00	1225.84	1225.84	3168.70	-153.33	-80.85	-91.29
2910.00	1229.79	1229.79	3166.59	-153.30	-80.91	-90.79
2911.00	1233.74	1233.74	3164.46	-153.26	-80.97	-90.28
2912.00	1237.69	1237.69	3162.32	-153.22	-81.04	-89.78
2913.00	1241.63	1241.63	3160.18	-153.18	-81.11	-89.28
2914.00	1245.58	1245.58	3158.02	-153.13	-81.18	-88.77
2915.00	1249.52	1249.52	3155.86	-153.08	-81.25	-88.27
2916.00	1253.45	1253.45	3153.68	-153.02	-81.32	-87.76
2917.00	1257.39	1257.39	3151.50	-152.97	-81.38	-87.26
2918.00	1261.32	1261.32	3149.31	-152.92	-81.44	-86.76
2919.00	1265.25	1265.25	3147.10	-152.87	-81.50	-86.26
2920.00	1269.17	1269.17	3144.89	-152.83	-81.55	-85.75
2921.00	1273.10	1273.10	3142.67	-152.78	-81.60	-85.24
2922.00	1277.02	1277.02	3140.44	-152.75	-81.64	-84.73
2923.00	1280.94	1280.94	3138.19	-152.72	-81.67	-84.21
2924.00	1284.85	1284.85	3135.94	-152.69	-81.70	-83.70
2925.00	1288.76	1288.76	3133.68	-152.65	-81.73	-83.19
2926.00	1292.67	1292.67	3131.41	-152.61	-81.75	-82.68
2927.00	1296.58	1296.58	3129.13	-152.56	-81.78	-82.17
2928.00	1300.48	1300.48	3126.84	-152.51	-81.80	-81.66
2929.00	1304.38	1304.38	3124.54	-152.45	-81.83	-81.15
2930.00	1308.28	1308.28	3122.24	-152.40	-81.85	-80.64
2931.00	1312.18	1312.18	3119.92	-152.34	-81.87	-80.13
2932.00	1316.07	1316.07	3117.59	-152.29	-81.90	-79.66
2933.00	1319.96	1319.96	3115.25	-152.26	-81.92	-79.18
2934.00	1323.84	1323.84	3112.91	-152.22	-81.95	-78.71
2935.00	1327.73	1327.73	3110.55	-152.18	-81.98	-78.24
2936.00	1331.61	1331.61	3108.19	-152.15	-82.00	-77.77
2937.00	1335.49	1335.49	3105.81	-152.11	-82.03	-77.31
2938.00	1339.36	1339.36	3103.43	-152.07	-82.06	-76.86
2939.00	1343.23	1343.23	3101.03	-152.04	-82.09	-76.40
2940.00	1347.10	1347.10	3098.63	-151.99	-82.11	-75.94
2941.00	1350.97	1350.97	3096.22	-151.95	-82.13	-75.48
2942.00	1354.83	1354.83	3093.80	-151.90	-82.15	-75.01
2943.00	1358.69	1358.69	3091.36	-151.85	-82.17	-74.55
2944.00	1362.54	1362.54	3088.92	-151.80	-82.18	-74.08
2945.00	1366.40	1366.40	3086.47	-151.75	-82.19	-73.61
2946.00	1370.25	1370.25	3084.01	-151.69	-82.20	-73.13
2947.00	1374.10	1374.10	3081.54	-151.64	-82.21	-72.64
2948.00	1377.94	1377.94	3079.07	-151.59	-82.23	-72.15
2949.00	1381.78	1381.78	3076.58	-151.54	-82.24	-71.67
2950.00	1385.62	1385.62	3074.08	-151.49	-82.26	-71.18
2951.00	1389.46	1389.46	3071.57	-151.43	-82.27	-70.70
2952.00	1393.29	1393.29	3069.06	-151.36	-82.29	-70.22
2953.00	1397.11	1397.11	3066.53	-151.27	-82.31	-69.74
2954.00	1400.94	1400.94	3064.00	-151.19	-82.33	-69.26
2955.00	1404.76	1404.76	3061.45	-151.10	-82.34	-68.79
2956.00	1408.58	1408.58	3058.90	-151.02	-82.35	-68.31
2957.00	1412.40	1412.40	3056.34	-150.93	-82.36	-67.84
2958.00	1416.21	1416.21	3053.77	-150.84	-82.37	-67.37
2959.00	1420.02	1420.02	3051.19	-150.75	-82.38	-66.90
2960.00	1423.83	1423.83	3048.59	-150.67	-82.38	-66.43
2961.00	1427.63	1427.63	3046.00	-150.59	-82.39	-65.96
2962.00	1431.43	1431.43	3043.39	-150.50	-82.39	-65.50
2963.00	1435.23	1435.23	3040.77	-150.42	-82.39	-65.05
2964.00	1439.02	1439.02	3038.14	-150.34	-82.38	-64.59
2965.00	1442.81	1442.81	3035.50	-150.26	-82.38	-64.13
2966.00	1446.60	1446.60	3032.86	-150.18	-82.38	-63.68
2967.00	1450.38	1450.38	3030.20	-150.08	-82.38	-63.23
2968.00	1454.16	1454.16	3027.54	-149.98	-82.37	-62.77
2969.00	1457.93	1457.93	3024.86	-149.88	-82.37	-62.31
2970.00	1461.71	1461.71	3022.18	-149.79	-82.36	-61.86
2971.00	1465.48	1465.48	3019.49	-149.69	-82.36	-61.40
2972.00	1469.25	1469.25	3016.79	-149.59	-82.35	-60.94
2973.00	1473.01	1473.01	3014.08	-149.49	-82.35	-60.49
2974.00	1476.77	1476.77	3011.36	-149.39	-82.34	-60.03
2975.00	1480.52	1480.52	3008.63	-149.29	-82.34	-59.58
2976.00	1484.28	1484.28	3005.89	-149.19	-82.33	-59.13
2977.00	1488.03	1488.03	3003.14	-149.09	-82.31	-58.67
2978.00	1491.77	1491.77	3000.39	-149.00	-82.28	-58.22
2979.00	1495.52	1495.52	2997.62	-148.90	-82.25	-57.77
2980.00	1499.26	1499.26	2994.85	-148.80	-82.21	-57.32
2981.00	1502.99	1502.99	2992.06	-148.69	-82.18	-56.87
2982.00	1506.72	1506.72	2989.27	-148.59	-82.14	-56.41
2983.00	1510.45	1510.45	2986.47	-148.48	-82.11	-55.96
2984.00	1514.18	1514.18	2983.66	-148.38	-82.07	-55.52
2985.00	1517.90	1517.90	2980.84	-148.27	-82.03	-55.07
2986.00	1521.62	1521.62	2978.01	-148.17	-82.00	-54.62
2987.00	1525.33	1525.33	2975.17	-148.06	-81.96	-54.17
2988.00	1529.04	1529.04	2972.32	-147.96	-81.92	-53.72
2989.00	1532.75	1532.75	2969.46	-147.86	-81.89	-53.27
2990.00	1536.46	1536.46	2966.60	-147.76	-81.86	-52.81
2991.00	1540.15	1540.15	2963.72	-147.66	-81.84	-52.35
2992.00	1543.85	1543.85	2960.84	-147.56	-81.80	-51.90
2993.00	1547.55	1547.55	2957.95	-147.46	-81.77	-51.46
2994.00	1551.23	1551.23	2955.04	-147.36	-81.72	-51.01
2995.00	1554.92	1554.92	2952.14	-147.26	-81.68	-50.57
2996.00	1558.60	1558.60	2949.22	-147.15	-81.64	-50.13
2997.00	1562.28	1562.28	2946.29	-147.04	-81.59	-49.70
2998.00	1565.96	1565.96	2943.35	-146.92	-81.54	-49.26
2999.00	1569.63	1569.63	2940.40	-146.80	-81.49	-48.83
3000.00	1573.30	1573.30	2937.45	-146.68	-81.44	-48.39
3001.00	1576.96	1576.96	2934.48	-146.56	-81.39	-47.96
3002.00	1580.62	1580.62	2931.51	-146.44	-81.34	-47.53
3003.00	1584.28	1584.28	2928.53	-146.32	-81.30	-47.10
3004.00	1587.93	1587.93	2925.54	-146.20	-81.25	-46.68
3005.00	1591.58	1591.58	2922.54	-146.09	-81.20	-46.25
3006.00	1595.23	1595.23	2919.53	-145.97	-81.15	-45.83
3007.00	1598.87	1598.87	2916.51	-145.86	-81.11	-45.40
3008.00	1602.51	1602.51	2913.48	-145.74	-81.05	-44.98
3009.00	1606.14	1606.14	2910.45	-145.63	-81.01	-44.54
3010.00	1609.77	1609.77	2907.40	-145.51	-80.96	-44.11
3011.00	1613.40	1613.40	2904.35	-145.39	-80.91	-43.68
3012.00	1617.02	1617.02	2901.29	-145.27	-80.85	-43.25
3013.00	1620.64	1620.64	2898.21	-145.14	-80.80	-42.82
3014.00	1624.25	1624.25	2895.14	-145.02	-80.75	-42.40
3015.00	1627.87	1627.87	2892.05	-144.89	-80.70	-41.97
3016.00	1631.47	1631.47	2888.95	-144.76	-80.64	-41.55
3017.00	1635.08	1635.08	2885.84	-144.64	-80.59	-41.13
3018.00	1638.67	1638.67	2882.73	-144.51	-80.53	-40.71
3019.00	1642.27	1642.27	2879.61	-144.38	-80.47	-40.29
3020.00	1645.86	1645.86	2876.47	-144.25	-80.41	-39.87
3021.00	1649.45	1649.45	2873.33	-144.12	-80.35	-39.46
3022.00	1653.03	1653.03	2870.18	-143.99	-80.28	-39.05
3023.00	1656.61	1656.61	2867.02	-143.86	-80.21	-38.64
3024.00	1660.19	1660.19	2863.85	-143.73	-80.13	-38.22
3025.00	1663.76	1663.76	2860.68	-143.60	-80.05	-37.81
3026.00	1667.33	1667.33	2857.49	-143.47	-79.97	-37.39
3027.00	1670.89	1670.89	2854.30	-143.33	-79.89	-36.97
3028.00	1674.45	1674.45	2851.09	-143.19	-79.82	-36.54
3029.00	1678.01	1678.01	2847.88	-143.05	-79.74	-36.11
3030.00	1681.56	1681.56	2844.66	-142.90	-79.67	-35.68
3031.00	1685.11	1685.11	2841.44	-142.76	-79.60	-35.26
3032.00	1688.66	1688.66	2838.20	-142.62	-79.53	-34.84
3033.00	1692.20	1692.20	2834.95	-142.48	-79.45	-34.43
3034.00	1695.73	1695.73	2831.70	-142.33	-79.38	-34.01
3035.00	1699.26	1699.26	2828.43	-142.19	-79.30	-33.60
3036.00	1702.79	1702.79	2825.16	-142.04	-79.23	-33.19
3037.00	1706.31	1706.31	2821.88	-141.89	-79.15	-32.79
3038.00	1709.83	1709.83	2818.59	-141.74	-79.07	-32.38
3039.00	1713.35	1713.35	2815.30	-141.59	-78.99	-31.98
3040.00	1716.86	1716.86	2811.99	-141.44	-78.90	-31.59
3041.00	1720.37	1720.37	2808.67	-141.29	-78.80	-31.19
3042.00	1723.87	1723.87	2805.35	-141.14	-78.71	-30.80
3043.00	1727.37	1727.37	2802.02	-140.99	-78.62	-30.40
3044.00	1730.87	1730.87	2798.68	-140.84	-78.53	-30.01
3045.00	1734.36	1734.36	2795.33	-140.69	-78.44	-29.61
3046.00	1737.84	1737.84	2791.97	-140.55	-78.35	-29.21
3047.00	1741.33	1741.33	2788.61	-140.41	-78.26	-28.81
3048.00	1744.80	1744.80	2785.23	-140.27	-78.18	-28.41
3049.00	1748.28	1748.28	2781.85	-140.12	-78.08	-28.02
3050.00	1751.75	1751.75	2778.46	-139.98	-77.99	-27.62
3051.00	1755.21	1755.21	2775.06	-139.83	-77.90	-27.23
3052.00	1758.67	1758.67	2771.65	-139.69	-77.80	-26.84
3053.00	1762.13	1762.13	2768.23	-139.54	-77.70	-26.45
3054.00	1765.58	1765.58	2764.81	-139.39	-77.60	-26.06
3055.00	1769.03	1769.03	2761.38	-139.24	-77.50	-25.67
3056.00	1772.47	1772.47	2757.93	-139.09	-77.39	-25.29
3057.00	1775.91	1775.91	2754.48	-138.95	-77.27	-24.91
3058.00	1779.35	1779.35	2751.02	-138.80	-77.16	-24.53
3059.00	1782.78	1782.78	2747.56	-138.66	-77.04	-24.15
3060.00	1786.21	1786.21	2744.08	-138.52	-76.92	-23.78
3061.00	1789.63	1789.63	2740.60	-138.37	-76.81	-23.40
3062.00	1793.05	1793.05	2737.11	-138.22	-76.69	-23.01
3063.00	1796.46	1796.46	2733.61	-138.07	-76.58	-22.63
3064.00	1799.87	1799.87	2730.10	-137.92	-76.47	-22.25
3065.00	1803.28	1803.28	2726.58	-137.76	-76.35	-21.88
3066.00	1806.68	1806.68	2723.05	-137.61	-76.23	-21.50
3067.00	1810.07	1810.07	2719.52	-137.45	-76.11	-21.12
3068.00	1813.46	1813.46	2715.98	-137.30	-75.99	-20.75
3069.00	1816.85	1816.85	2712.43	-137.14	-75.87	-20.38
3070.00	1820.24	1820.24	2708.87	-136.98	-75.74	-20.00
3071.00	1823.61	1823.61	2705.30	-136.82	-75.62	-19.63
3072.00	1826.99	1826.99	2701.73	-136.66	-75.49	-19.26
3073.00	1830.36	1830.36	2698.14	-136.51	-75.37	-18.90
3074.00	1833.72	1833.72	2694.55	-136.35	-75.24	-18.54
3075.00	1837.08	1837.08	2690.95	-136.20	-75.11	-18.18
3076.00	1840.44	1840.44	2687.35	-136.04	-74.98	-17.82
3077.00	1843.79	1843.79	2683.73	-135.89	-74.85	-17.46
3078.00	1847.14	1847.14	2680.11	-135.73	-74.72	-17.09
3079.00	1850.48	1850.48	2676.47	-135.57	-74.59	-16.73
3080.00	1853.82	1853.82	2672.83	-135.41	-74.47	-16.38
3081.00	1857.15	1857.15	2669.18	-135.24	-74.34	-16.02
3082.00	1860.48	1860.48	2665.53	-135.08	-74.22	-15.67
3083.00	1863.80	1863.80	2661.86	-134.91	-74.09	-15.32
3084.00	1867.12	1867.12	2658.19	-134.75	-73.97	-14.97
3085.00	1870.44	1870.44	2654.51	-134.58	-73.84	-14.62
3086.00	1873.75	1873.75	2650.82	-134.42	-73.71	-14.28
3087.00	1877.06	1877.06	2647.12	-134.25	-73.59	-13.93
3088.00	1880.36	1880.36	2643.42	-134.08	-73.46	-13.59
3089.00	1883.65	1883.65	2639.70	-133.92	-73.33	-13.25
3090.00	1886.94	1886.94	2635.98	-133.75	-73.20	-12.92
3091.00	1890.23	1890.23	2632.25	-133.59	-73.07	-12.58
3092.00	1893.52	1893.52	2628.51	-133.42	-72.93	-12.25
3093.00	1896.79	1896.79	2624.77	-133.25	-72.79	-11.91
3094.00	1900.07	1900.07	2621.01	-133.08	-72.65	-11.57
3095.00	1903.33	1903.33	2617.25	-132.91	-72.50	-11.23
3096.00	1906.60	1906.60	2613.48	-132.74	-72.35	-10.90
3097.00	1909.86	1909.86	2609.70	-132.56	-72.21	-10.57
3098.00	1913.11	1913.11	2605.92	-132.39	-72.07	-10.24
3099.00	1916.36	1916.36	2602.13	-132.21	-71.92	-9.91
3100.00	1919.61	1919.61	2598.32	-132.03	-71.78	-9.59
3101.00	1922.85	1922.85	2594.52	-131.86	-71.64	-9.26
3102.00	1926.08	1926.08	2590.70	-131.68	-71.49	-8.93
3103.00	1929.32	1929.32	2586.87	-131.51	-71.35	-8.61
3104.00	1932.54	1932.54	2583.04	-131.33	-71.20	-8.29
3105.00	1935.76	1935.76	2579.20	-131.15	-71.06	-7.96
3106.00	1938.98	1938.98	2575.35	-130.98	-70.92	-7.64
3107.00	1942.19	1942.19	2571.49	-130.81	-70.77	-7.32
3108.00	1945.40	1945.40	2567.63	-130.62	-70.63	-7.00
3109.00	1948.60	1948.60	2563.76	-130.44	-70.49	-6.68
3110.00	1951.80	1951.80	2559.88	-130.26	-70.35	-6.36
3111.00	1954.99	1954.99	2555.99	-130.07	-70.21	-6.04
3112.00	1958.18	1958.18	2552.10	-129.88	-70.06	-5.72
3113.00	1961.36	1961.36	2548.19	-129.70	-69.92	-5.41
3114.00	1964.54	1964.54	2544.28	-129.50	-69.78	-5.09
3115.00	1967.71	1967.71	2540.36	-129.31	-69.64	-4.78
3116.00	1970.88	1970.88	2536.44	-129.12	-69.50	-4.47
3117.00	1974.04	1974.04	2532.50	-128.93	-69.36	-4.16
3118.00	1977.20	1977.20	2528.56	-128.74	-69.22	-3.85
3119.00	1980.35	1980.35	2524.61	-128.55	-69.08	-3.55
3120.00	1983.50	1983.50	2520.65	-128.37	-68.94	-3.24
3121.00	1986.64	1986.64	2516.69	-128.18	-68.80	-2.94
3122.00	1989.78	1989.78	2512.71	-127.99	-68.65	-2.64
3123.00	1992.91	1992.91	2508.73	-127.80	-68.51	-2.33
3124.00	1996.04	1996.04	2504.75	-127.61	-68.36	-2.02
3125.00	1999.17	1999.17	2500.75	-127.42	-68.21	-1.71
3126.00	2002.28	2002.28	2496.75	-127.23	-68.05	-1.42
3127.00	2005.40	2005.40	2492.74	-127.04	-67.89	-1.13
3128.00	2008.51	2008.51	2488.72	-126.85	-67.74	-0.83
3129.00	2011.61	2011.61	2484.69	-126.66	-67.58	-0.55
3130.00	2014.71	2014.71	2480.66	-126.46	-67.41	-0.26
3131.00	2017.80	2017.80	2476.62	-126.27	-67.25	0.03
3132.00	2020.89	2020.89	2472.57	-126.09	-67.10	0.31
3133.00	2023.97	2023.97	2468.51	-125.90	-66.95	0.59
3134.00	2027.05	2027.05	2464.45	-125.71	-66.80	0.87
3135.00	2030.12	2030.12	2460.38	-125.53	-66.65	1.15
