AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2134.00	2353.53	0.00	1867.16	-239.57	1.23	16.61
2135.00	2350.23	0.00	1872.10	-240.17	1.21	15.90
2136.00	2346.92	0.00	1877.03	-240.76	1.20	15.18
2137.00	2343.60	0.00	1881.96	-241.35	1.19	14.46
2138.00	2340.28	0.00	1886.88	-241.91	1.17	13.75
2139.00	2336.94	0.00	1891.80	-242.45	1.13	13.05
2140.00	2333.60	0.00	1896.71	-242.98	1.09	12.34
2141.00	2330.25	0.00	1901.62	-243.51	1.05	11.63
2142.00	2326.89	0.00	1906.52	-244.04	1.00	10.92
2143.00	2323.52	0.00	1911.41	-244.57	0.96	10.20
2144.00	2320.14	0.00	1916.30	-245.09	0.92	9.48
2145.00	2316.75	0.00	1921.18	-245.62	0.87	8.75
2146.00	2313.36	0.00	1926.05	-246.14	0.83	8.02
2147.00	2309.95	0.00	1930.92	-246.65	0.79	7.28
2148.00	2306.54	0.00	1935.79	-247.17	0.74	6.54
2149.00	2303.12	0.00	1940.65	-247.69	0.69	5.79
2150.00	2299.69	0.00	1945.50	-248.20	0.68	5.05
2151.00	2296.25	0.00	1950.35	-248.70	0.66	4.31
2152.00	2292.81	0.00	1955.18	-249.19	0.65	3.57
2153.00	2289.35	0.00	1960.02	-249.68	0.63	2.83
2154.00	2285.89	0.00	1964.85	-250.17	0.62	2.08
2155.00	2282.42	0.00	1969.67	-250.65	0.60	1.32
2156.00	2278.94	0.00	1974.49	-251.14	0.58	0.57
2157.00	2275.45	0.00	1979.30	-251.62	0.56	-0.20
2158.00	2271.95	0.00	1984.10	-252.09	0.54	-0.96
2159.00	2268.44	0.00	1988.90	-252.57	0.52	-1.74
2160.00	2264.93	0.00	1993.69	-253.04	0.49	-2.51
2161.00	2261.40	0.00	1998.48	-253.51	0.47	-3.29
2162.00	2257.87	0.00	2003.26	-253.96	0.45	-4.04
2163.00	2254.33	0.00	2008.03	-254.40	0.43	-4.78
2164.00	2250.79	0.00	2012.80	-254.84	0.41	-5.53
2165.00	2247.23	0.00	2017.56	-255.27	0.39	-6.28
2166.00	2243.66	0.00	2022.32	-255.73	0.37	-7.07
2167.00	2240.09	0.00	2027.07	-256.20	0.35	-7.86
2168.00	2236.51	0.00	2031.81	-256.66	0.33	-8.66
2169.00	2232.92	0.00	2036.55	-257.12	0.31	-9.46
2170.00	2229.32	0.00	2041.28	-257.57	0.29	-10.27
2171.00	2225.71	0.00	2046.00	-258.02	0.27	-11.07
2172.00	2222.10	0.00	2050.72	-258.47	0.25	-11.89
2173.00	2218.47	0.00	2055.44	-258.91	0.23	-12.70
2174.00	2214.84	0.00	2060.14	-259.32	0.19	-13.49
2175.00	2211.20	0.00	2064.84	-259.72	0.16	-14.27
2176.00	2207.55	0.00	2069.53	-260.12	0.12	-15.06
2177.00	2203.90	0.00	2074.22	-260.52	0.08	-15.85
2178.00	2200.23	0.00	2078.90	-260.91	0.05	-16.64
2179.00	2196.56	0.00	2083.58	-261.30	0.01	-17.44
2180.00	2192.88	0.00	2088.24	-261.69	-0.02	-18.24
2181.00	2189.19	0.00	2092.91	-262.08	-0.06	-19.06
2182.00	2185.49	0.00	2097.56	-262.49	-0.09	-19.91
2183.00	2181.78	0.00	2102.21	-262.89	-0.12	-20.77
2184.00	2178.07	0.00	2106.85	-263.28	-0.16	-21.63
2185.00	2174.34	0.00	2111.49	-263.66	-0.19	-22.49
2186.00	2170.61	0.00	2116.12	-264.01	-0.20	-23.31
2187.00	2166.88	0.00	2120.74	-264.33	-0.20	-24.11
2188.00	2163.13	0.00	2125.36	-264.66	-0.20	-24.91
2189.00	2159.37	0.00	2129.97	-264.98	-0.20	-25.71
2190.00	2155.61	0.00	2134.58	-265.30	-0.20	-26.51
2191.00	2151.84	0.00	2139.17	-265.62	-0.20	-27.32
2192.00	2148.06	0.00	2143.76	-265.94	-0.19	-28.13
2193.00	2144.27	0.00	2148.35	-266.25	-0.19	-28.94
2194.00	2140.48	0.00	2152.92	-266.57	-0.19	-29.75
2195.00	2136.67	0.00	2157.50	-266.88	-0.19	-30.57
2196.00	2132.86	0.00	2162.06	-267.19	-0.19	-31.39
2197.00	2129.04	0.00	2166.62	-267.52	-0.19	-32.25
2198.00	2125.21	0.00	2171.17	-267.84	-0.17	-33.11
2199.00	2121.38	0.00	2175.72	-268.15	-0.13	-33.93
2200.00	2117.53	0.00	2180.25	-268.45	-0.09	-34.74
2201.00	2113.68	0.00	2184.79	-268.75	-0.04	-35.56
2202.00	2109.82	0.00	2189.31	-269.04	-0.00	-36.38
2203.00	2105.95	0.00	2193.83	-269.33	0.04	-37.21
2204.00	2102.08	0.00	2198.34	-269.62	0.08	-38.03
2205.00	2098.19	0.00	2202.84	-269.90	0.13	-38.86
2206.00	2094.30	0.00	2207.34	-270.17	0.17	-39.68
2207.00	2090.40	0.00	2211.84	-270.44	0.21	-40.51
2208.00	2086.49	0.00	2216.32	-270.71	0.25	-41.34
2209.00	2082.58	0.00	2220.80	-270.97	0.29	-42.18
2210.00	2078.65	0.00	2225.27	-271.22	0.33	-43.01
2211.00	2074.72	0.00	2229.73	-271.49	0.36	-43.84
2212.00	2070.78	0.00	2234.19	-271.78	0.36	-44.71
2213.00	2066.84	0.00	2238.64	-272.06	0.36	-45.57
2214.00	2062.88	0.00	2243.08	-272.33	0.36	-46.44
2215.00	2058.92	0.00	2247.52	-272.60	0.36	-47.31
2216.00	2054.95	0.00	2251.95	-272.86	0.36	-48.18
2217.00	2050.97	0.00	2256.38	-273.11	0.36	-49.05
2218.00	2046.98	0.00	2260.79	-273.36	0.35	-49.92
2219.00	2042.99	0.00	2265.20	-273.59	0.35	-50.79
2220.00	2038.99	0.00	2269.61	-273.82	0.35	-51.67
2221.00	2034.98	0.00	2274.00	-274.04	0.34	-52.54
2222.00	2030.96	0.00	2278.39	-274.25	0.33	-53.42
2223.00	2026.93	0.00	2282.77	-274.45	0.32	-54.30
2224.00	2022.90	0.00	2287.15	-274.63	0.31	-55.14
2225.00	2018.86	0.00	2291.52	-274.79	0.29	-55.94
2226.00	2014.81	0.00	2295.88	-274.97	0.27	-56.80
2227.00	2010.76	0.00	2300.23	-275.15	0.25	-57.66
2228.00	2006.69	0.00	2304.58	-275.32	0.23	-58.53
2229.00	2002.62	0.00	2308.92	-275.48	0.22	-59.39
2230.00	1998.54	0.00	2313.25	-275.63	0.20	-60.25
2231.00	1994.46	0.00	2317.58	-275.77	0.19	-61.12
2232.00	1990.36	0.00	2321.90	-275.91	0.17	-61.98
2233.00	1986.26	0.00	2326.21	-276.04	0.16	-62.84
2234.00	1982.15	0.00	2330.51	-276.16	0.14	-63.71
2235.00	1978.03	0.00	2334.81	-276.27	0.13	-64.57
2236.00	1973.91	0.00	2339.10	-276.38	0.12	-65.43
2237.00	1969.78	0.00	2343.39	-276.49	0.12	-66.28
2238.00	1965.64	0.00	2347.66	-276.62	0.14	-67.11
2239.00	1961.49	0.00	2351.93	-276.74	0.17	-67.94
2240.00	1957.34	0.00	2356.19	-276.88	0.19	-68.83
2241.00	1953.17	0.00	2360.45	-277.02	0.22	-69.72
2242.00	1949.00	0.00	2364.69	-277.15	0.24	-70.62
2243.00	1944.83	0.00	2368.93	-277.27	0.27	-71.51
2244.00	1940.64	0.00	2373.17	-277.38	0.30	-72.40
2245.00	1936.45	0.00	2377.39	-277.49	0.33	-73.29
2246.00	1932.25	0.00	2381.61	-277.59	0.36	-74.17
2247.00	1928.04	0.00	2385.82	-277.68	0.40	-75.06
2248.00	1923.83	0.00	2390.03	-277.76	0.43	-75.95
2249.00	1919.61	0.00	2394.23	-277.83	0.46	-76.83
2250.00	1915.38	0.00	2398.42	-277.90	0.50	-77.72
2251.00	1911.14	0.00	2402.60	-277.98	0.52	-78.55
2252.00	1906.90	0.00	2406.77	-278.05	0.53	-79.38
2253.00	1902.64	0.00	2410.94	-278.12	0.55	-80.22
2254.00	1898.39	0.00	2415.10	-278.20	0.55	-81.12
2255.00	1894.12	0.00	2419.26	-278.28	0.56	-82.01
2256.00	1889.85	0.00	2423.40	-278.34	0.57	-82.89
2257.00	1885.56	0.00	2427.54	-278.40	0.58	-83.78
2258.00	1881.28	0.00	2431.67	-278.45	0.59	-84.66
2259.00	1876.98	0.00	2435.79	-278.49	0.59	-85.54
2260.00	1872.68	0.00	2439.91	-278.53	0.60	-86.41
2261.00	1868.37	0.00	2444.02	-278.55	0.61	-87.28
2262.00	1864.05	0.00	2448.12	-278.57	0.61	-88.15
2263.00	1859.73	0.00	2452.21	-278.57	0.62	-89.02
2264.00	1855.40	0.00	2456.30	-278.57	0.63	-89.88
2265.00	1851.06	0.00	2460.38	-278.58	0.64	-90.71
2266.00	1846.71	0.00	2464.45	-278.58	0.65	-91.53
2267.00	1842.36	0.00	2468.51	-278.58	0.66	-92.42
2268.00	1838.00	0.00	2472.57	-278.58	0.68	-93.30
2269.00	1833.63	0.00	2476.62	-278.57	0.69	-94.18
2270.00	1829.25	0.00	2480.66	-278.55	0.71	-95.06
2271.00	1824.87	0.00	2484.69	-278.52	0.73	-95.94
2272.00	1820.48	0.00	2488.72	-278.49	0.75	-96.81
2273.00	1816.09	0.00	2492.74	-278.45	0.77	-97.68
2274.00	1811.69	0.00	2496.75	-278.41	0.79	-98.55
2275.00	1807.27	0.00	2500.75	-278.36	0.81	-99.41
2276.00	1802.86	0.00	2504.75	-278.30	0.84	-100.27
2277.00	1798.43	0.00	2508.73	-278.24	0.86	-101.13
2278.00	1794.00	0.00	2512.71	-278.17	0.89	-101.98
2279.00	1789.56	0.00	2516.69	-278.11	0.91	-102.80
2280.00	1785.12	0.00	2520.65	-278.07	0.93	-103.67
2281.00	1780.67	0.00	2524.61	-278.01	0.95	-104.54
2282.00	1776.21	0.00	2528.56	-277.95	0.96	-105.41
2283.00	1771.74	0.00	2532.50	-277.88	0.98	-106.27
2284.00	1767.27	0.00	2536.44	-277.80	0.99	-107.13
2285.00	1762.79	0.00	2540.36	-277.72	1.01	-107.98
2286.00	1758.30	0.00	2544.28	-277.63	1.03	-108.83
2287.00	1753.81	0.00	2548.19	-277.54	1.05	-109.68
2288.00	1749.30	0.00	2552.10	-277.43	1.06	-110.52
2289.00	1744.80	0.00	2555.99	-277.32	1.08	-111.36
2290.00	1740.28	0.00	2559.88	-277.21	1.10	-112.19
2291.00	1735.76	0.00	2563.76	-277.08	1.11	-113.02
2292.00	1731.23	0.00	2567.63	-276.95	1.13	-113.87
2293.00	1726.70	0.00	2571.49	-276.82	1.16	-114.74
2294.00	1722.15	0.00	2575.35	-276.70	1.18	-115.59
2295.00	1717.61	0.00	2579.20	-276.58	1.21	-116.44
2296.00	1713.05	0.00	2583.04	-276.45	1.24	-117.28
2297.00	1708.49	0.00	2586.87	-276.32	1.27	-118.12
2298.00	1703.92	0.00	2590.70	-276.18	1.30	-118.95
2299.00	1699.34	0.00	2594.52	-276.04	1.33	-119.78
2300.00	1694.76	0.00	2598.32	-275.89	1.36	-120.61
2301.00	1690.17	0.00	2602.13	-275.73	1.40	-121.43
2302.00	1685.58	0.00	2605.92	-275.57	1.43	-122.25
2303.00	1680.97	0.00	2609.70	-275.41	1.46	-123.06
2304.00	1676.37	0.00	2613.48	-275.24	1.50	-123.87
2305.00	1671.75	0.00	2617.25	-275.05	1.53	-124.72
2306.00	1667.13	0.00	2621.01	-274.85	1.56	-125.59
2307.00	1662.50	0.00	2624.77	-274.65	1.59	-126.44
2308.00	1657.86	0.00	2628.51	-274.45	1.63	-127.29
2309.00	1653.22	0.00	2632.25	-274.27	1.66	-128.11
2310.00	1648.57	0.00	2635.98	-274.09	1.70	-128.93
2311.00	1643.91	0.00	2639.70	-273.90	1.74	-129.74
2312.00	1639.25	0.00	2643.42	-273.71	1.77	-130.55
2313.00	1634.58	0.00	2647.12	-273.51	1.81	-131.36
2314.00	1629.91	0.00	2650.82	-273.31	1.85	-132.15
2315.00	1625.23	0.00	2654.51	-273.10	1.89	-132.95
2316.00	1620.54	0.00	2658.19	-272.89	1.92	-133.74
2317.00	1615.84	0.00	2661.86	-272.67	1.96	-134.55
2318.00	1611.14	0.00	2665.53	-272.42	2.00	-135.39
2319.00	1606.43	0.00	2669.18	-272.17	2.04	-136.23
2320.00	1601.72	0.00	2672.83	-271.90	2.08	-137.06
2321.00	1597.00	0.00	2676.47	-271.63	2.12	-137.88
2322.00	1592.27	0.00	2680.11	-271.36	2.16	-138.70
2323.00	1587.54	0.00	2683.73	-271.07	2.21	-139.51
2324.00	1582.80	0.00	2687.35	-270.81	2.24	-140.30
2325.00	1578.05	0.00	2690.95	-270.57	2.27	-141.08
2326.00	1573.30	0.00	2694.55	-270.32	2.30	-141.86
2327.00	1568.54	0.00	2698.14	-270.08	2.33	-142.63
2328.00	1563.77	0.00	2701.73	-269.83	2.36	-143.40
2329.00	1559.00	0.00	2705.30	-269.57	2.38	-144.19
2330.00	1554.23	0.00	2708.87	-269.31	2.41	-145.01
2331.00	1549.44	0.00	2712.43	-269.03	2.43	-145.82
2332.00	1544.65	0.00	2715.98	-268.76	2.46	-146.62
2333.00	1539.85	0.00	2719.52	-268.47	2.48	-147.42
2334.00	1535.05	0.00	2723.05	-268.18	2.49	-148.21
2335.00	1530.24	0.00	2726.58	-267.88	2.51	-148.99
2336.00	1525.43	0.00	2730.10	-267.58	2.53	-149.77
2337.00	1520.61	0.00	2733.61	-267.26	2.54	-150.53
2338.00	1515.78	0.00	2737.11	-266.95	2.55	-151.30
2339.00	1510.94	0.00	2740.60	-266.62	2.56	-152.05
2340.00	1506.10	0.00	2744.08	-266.32	2.57	-152.79
2341.00	1501.26	0.00	2747.56	-266.01	2.57	-153.54
2342.00	1496.41	0.00	2751.02	-265.68	2.57	-154.30
2343.00	1491.55	0.00	2754.48	-265.35	2.58	-155.06
2344.00	1486.68	0.00	2757.93	-265.02	2.58	-155.82
2345.00	1481.81	0.00	2761.38	-264.68	2.59	-156.57
2346.00	1476.93	0.00	2764.81	-264.34	2.59	-157.31
2347.00	1472.05	0.00	2768.23	-264.00	2.60	-158.05
2348.00	1467.16	0.00	2771.65	-263.65	2.61	-158.78
2349.00	1462.27	0.00	2775.06	-263.30	2.62	-159.51
2350.00	1457.37	0.00	2778.46	-262.95	2.63	-160.23
2351.00	1452.46	0.00	2781.85	-262.59	2.64	-160.95
2352.00	1447.55	0.00	2785.23	-262.23	2.66	-161.65
2353.00	1442.63	0.00	2788.61	-261.83	2.68	-162.40
2354.00	1437.70	0.00	2791.97	-261.42	2.71	-163.14
2355.00	1432.77	0.00	2795.33	-261.00	2.73	-163.88
2356.00	1427.84	0.00	2798.68	-260.57	2.76	-164.62
2357.00	1422.89	0.00	2802.02	-260.18	2.79	-165.35
2358.00	1417.94	0.00	2805.35	-259.80	2.83	-166.07
2359.00	1412.99	0.00	2808.67	-259.42	2.86	-166.79
2360.00	1408.03	0.00	2811.99	-259.03	2.89	-167.50
2361.00	1403.07	0.00	2815.30	-258.64	2.92	-168.21
2362.00	1398.09	0.00	2818.59	-258.25	2.96	-168.91
2363.00	1393.12	0.00	2821.88	-257.86	2.99	-169.60
2364.00	1388.13	0.00	2825.16	-257.46	3.02	-170.29
2365.00	1383.14	0.00	2828.43	-257.03	3.05	-171.01
2366.00	1378.15	0.00	2831.70	-256.61	3.08	-171.73
2367.00	1373.15	0.00	2834.95	-256.18	3.11	-172.43
2368.00	1368.14	0.00	2838.20	-255.75	3.14	-173.13
2369.00	1363.13	0.00	2841.44	-255.31	3.17	-173.83
2370.00	1358.11	0.00	2844.66	-254.87	3.20	-174.51
2371.00	1353.09	0.00	2847.88	-254.43	3.23	-175.19
2372.00	1348.06	0.00	2851.09	-253.99	3.25	-175.87
2373.00	1343.02	0.00	2854.30	-253.55	3.28	-176.53
2374.00	1337.98	0.00	2857.49	-253.11	3.31	-177.19
2375.00	1332.94	0.00	2860.68	-252.71	3.33	-177.85
2376.00	1327.89	0.00	2863.85	-252.25	3.35	-178.53
2377.00	1322.83	0.00	2867.02	-251.78	3.37	-179.21
2378.00	1317.77	0.00	2870.18	-251.31	3.39	-179.88
2379.00	1312.70	0.00	2873.33	-250.84	3.41	-180.55
2380.00	1307.62	0.00	2876.47	-250.36	3.42	-181.21
2381.00	1302.54	0.00	2879.61	-249.89	3.44	-181.87
2382.00	1297.46	0.00	2882.73	-249.42	3.45	-182.52
2383.00	1292.37	0.00	2885.84	-248.94	3.47	-183.17
2384.00	1287.27	0.00	2888.95	-248.47	3.48	-183.81
2385.00	1282.17	0.00	2892.05	-247.99	3.49	-184.45
2386.00	1277.06	0.00	2895.14	-247.52	3.51	-185.08
2387.00	1271.95	0.00	2898.21	-247.02	3.52	-185.72
2388.00	1266.83	0.00	2901.29	-246.51	3.52	-186.37
2389.00	1261.71	0.00	2904.35	-245.99	3.53	-187.01
2390.00	1256.58	0.00	2907.40	-245.46	3.54	-187.64
2391.00	1251.45	0.00	2910.45	-244.94	3.54	-188.27
2392.00	1246.31	0.00	2913.48	-244.41	3.55	-188.89
2393.00	1241.16	0.00	2916.51	-243.92	3.55	-189.50
2394.00	1236.01	0.00	2919.53	-243.43	3.55	-190.12
2395.00	1230.86	0.00	2922.54	-242.93	3.55	-190.72
2396.00	1225.69	0.00	2925.54	-242.44	3.55	-191.32
2397.00	1220.53	0.00	2928.53	-241.94	3.55	-191.91
2398.00	1215.36	0.00	2931.51	-241.41	3.55	-192.50
2399.00	1210.18	0.00	2934.48	-240.86	3.55	-193.10
2400.00	1205.00	0.00	2937.45	-240.31	3.55	-193.70
2401.00	1199.81	0.00	2940.40	-239.77	3.55	-194.29
2402.00	1194.62	0.00	2943.35	-239.22	3.56	-194.87
2403.00	1189.42	0.00	2946.29	-238.68	3.56	-195.46
2404.00	1184.22	0.00	2949.22	-238.14	3.56	-196.04
2405.00	1179.01	0.00	2952.14	-237.60	3.57	-196.61
2406.00	1173.80	0.00	2955.04	-237.06	3.57	-197.18
2407.00	1168.58	0.00	2957.95	-236.53	3.58	-197.75
2408.00	1163.36	0.00	2960.84	-236.00	3.58	-198.31
2409.00	1158.13	0.00	2963.72	-235.44	3.59	-198.87
2410.00	1152.90	0.00	2966.60	-234.85	3.61	-199.43
2411.00	1147.66	0.00	2969.46	-234.25	3.62	-199.99
2412.00	1142.42	0.00	2972.32	-233.68	3.64	-200.54
2413.00	1137.17	0.00	2975.17	-233.12	3.66	-201.09
2414.00	1131.91	0.00	2978.01	-232.56	3.69	-201.63
2415.00	1126.66	0.00	2980.84	-232.01	3.71	-202.17
2416.00	1121.39	0.00	2983.66	-231.45	3.74	-202.71
2417.00	1116.12	0.00	2986.47	-230.89	3.76	-203.23
2418.00	1110.85	0.00	2989.27	-230.34	3.79	-203.75
2419.00	1105.57	0.00	2992.06	-229.78	3.82	-204.27
2420.00	1100.29	0.00	2994.85	-229.20	3.85	-204.78
2421.00	1095.00	0.00	2997.62	-228.61	3.88	-205.31
2422.00	1089.71	0.00	3000.39	-228.02	3.91	-205.83
2423.00	1084.41	0.00	3003.14	-227.43	3.95	-206.34
2424.00	1079.10	0.00	3005.89	-226.85	3.98	-206.85
2425.00	1073.80	0.00	3008.63	-226.26	4.01	-207.36
2426.00	1068.49	0.00	3011.36	-225.68	4.04	-207.86
2427.00	1063.17	0.00	3014.08	-225.10	4.07	-208.36
2428.00	1057.84	0.00	3016.79	-224.52	4.09	-208.86
2429.00	1052.52	0.00	3019.49	-223.94	4.12	-209.35
2430.00	1047.19	0.00	3022.18	-223.37	4.15	-209.83
2431.00	1041.85	0.00	3024.86	-222.72	4.16	-210.30
2432.00	1036.51	0.00	3027.54	-222.05	4.17	-210.77
2433.00	1031.16	0.00	3030.20	-221.41	4.18	-211.24
2434.00	1025.81	0.00	3032.86	-220.78	4.18	-211.71
2435.00	1020.46	0.00	3035.50	-220.16	4.18	-212.18
2436.00	1015.10	0.00	3038.14	-219.54	4.18	-212.64
2437.00	1009.73	0.00	3040.77	-218.92	4.18	-213.10
2438.00	1004.37	0.00	3043.39	-218.31	4.17	-213.56
2439.00	998.99	0.00	3046.00	-217.70	4.17	-214.01
2440.00	993.61	0.00	3048.59	-217.10	4.17	-214.46
2441.00	988.23	0.00	3051.19	-216.50	4.16	-214.91
2442.00	982.84	0.00	3053.77	-215.88	4.16	-215.37
2443.00	977.45	0.00	3056.34	-215.26	4.15	-215.82
2444.00	972.05	0.00	3058.90	-214.64	4.14	-216.27
2445.00	966.65	0.00	3061.45	-214.02	4.13	-216.70
2446.00	961.25	0.00	3064.00	-213.40	4.11	-217.13
2447.00	955.84	0.00	3066.53	-212.78	4.10	-217.56
2448.00	950.42	0.00	3069.06	-212.16	4.08	-217.97
2449.00	945.00	0.00	3071.57	-211.54	4.07	-218.38
2450.00	939.58	0.00	3074.08	-210.92	4.05	-218.78
2451.00	934.15	0.00	3076.58	-210.30	4.03	-219.18
2452.00	928.72	0.00	3079.07	-209.63	4.01	-219.55
2453.00	923.28	0.00	3081.54	-208.92	3.99	-219.92
2454.00	917.84	0.00	3084.01	-208.21	3.97	-220.28
2455.00	912.40	0.00	3086.47	-207.52	3.95	-220.66
2456.00	906.95	0.00	3088.92	-206.85	3.93	-221.06
2457.00	901.49	0.00	3091.36	-206.19	3.92	-221.45
2458.00	896.04	0.00	3093.80	-205.53	3.90	-221.85
2459.00	890.57	0.00	3096.22	-204.88	3.89	-222.24
2460.00	885.11	0.00	3098.63	-204.23	3.88	-222.62
2461.00	879.63	0.00	3101.03	-203.59	3.86	-223.01
2462.00	874.16	0.00	3103.43	-202.95	3.85	-223.39
2463.00	868.68	0.00	3105.81	-202.30	3.85	-223.77
2464.00	863.20	0.00	3108.19	-201.64	3.84	-224.14
2465.00	857.71	0.00	3110.55	-200.99	3.83	-224.50
2466.00	852.22	0.00	3112.91	-200.33	3.83	-224.86
2467.00	846.72	0.00	3115.25	-199.67	3.82	-225.20
2468.00	841.22	0.00	3117.59	-199.01	3.82	-225.55
2469.00	835.72	0.00	3119.92	-198.35	3.81	-225.88
2470.00	830.21	0.00	3122.24	-197.69	3.81	-226.21
2471.00	824.70	0.00	3124.54	-197.02	3.80	-226.53
2472.00	819.18	0.00	3126.84	-196.36	3.80	-226.85
2473.00	813.66	0.00	3129.13	-195.66	3.81	-227.16
2474.00	808.13	0.00	3131.41	-194.94	3.83	-227.46
2475.00	802.60	0.00	3133.68	-194.24	3.85	-227.77
2476.00	797.07	0.00	3135.94	-193.54	3.87	-228.08
2477.00	791.53	0.00	3138.19	-192.84	3.90	-228.38
2478.00	785.99	0.00	3140.44	-192.15	3.92	-228.69
2479.00	780.45	0.00	3142.67	-191.48	3.95	-229.00
2480.00	774.90	0.00	3144.89	-190.83	3.98	-229.34
2481.00	769.35	0.00	3147.10	-190.18	4.00	-229.67
2482.00	763.79	0.00	3149.31	-189.54	4.03	-229.99
2483.00	758.23	0.00	3151.50	-188.89	4.06	-230.30
2484.00	752.67	0.00	3153.68	-188.21	4.09	-230.56
2485.00	747.10	0.00	3155.86	-187.53	4.11	-230.82
2486.00	741.53	0.00	3158.02	-186.86	4.14	-231.08
2487.00	735.95	0.00	3160.18	-186.18	4.16	-231.34
2488.00	730.37	0.00	3162.32	-185.51	4.19	-231.60
2489.00	724.79	0.00	3164.46	-184.84	4.21	-231.86
2490.00	719.20	0.00	3166.59	-184.18	4.23	-232.12
2491.00	713.61	0.00	3168.70	-183.51	4.25	-232.37
2492.00	708.02	0.00	3170.81	-182.85	4.27	-232.63
2493.00	702.42	0.00	3172.91	-182.19	4.29	-232.88
2494.00	696.82	0.00	3174.99	-181.49	4.31	-233.10
2495.00	691.21	0.00	3177.07	-180.79	4.33	-233.32
2496.00	685.60	0.00	3179.14	-180.10	4.35	-233.54
2497.00	679.99	0.00	3181.20	-179.42	4.37	-233.75
2498.00	674.37	0.00	3183.25	-178.74	4.39	-233.96
2499.00	668.75	0.00	3185.29	-178.06	4.41	-234.17
2500.00	663.13	0.00	3187.32	-177.39	4.44	-234.37
2501.00	657.50	0.00	3189.34	-176.72	4.46	-234.58
2502.00	651.87	0.00	3191.35	-176.06	4.49	-234.78
2503.00	646.24	0.00	3193.35	-175.40	4.51	-234.97
2504.00	640.60	0.00	3195.34	-174.70	4.52	-235.14
2505.00	634.96	0.00	3197.32	-173.99	4.53	-235.29
2506.00	629.31	0.00	3199.29	-173.28	4.54	-235.45
2507.00	623.66	0.00	3201.25	-172.60	4.56	-235.63
2508.00	618.01	0.00	3203.21	-171.92	4.57	-235.82
2509.00	612.36	0.00	3205.15	-171.24	4.58	-236.00
2510.00	606.70	0.00	3207.08	-170.56	4.59	-236.18
2511.00	601.04	0.00	3209.00	-169.89	4.60	-236.36
2512.00	595.37	0.00	3210.91	-169.21	4.62	-236.54
2513.00	589.70	0.00	3212.82	-168.54	4.63	-236.72
2514.00	584.03	0.00	3214.71	-167.86	4.64	-236.86
2515.00	578.36	0.00	3216.59	-167.17	4.66	-237.00
2516.00	572.68	0.00	3218.47	-166.49	4.67	-237.13
2517.00	567.00	0.00	3220.33	-165.81	4.68	-237.26
2518.00	561.31	0.00	3222.18	-165.14	4.70	-237.39
2519.00	555.62	0.00	3224.03	-164.47	4.71	-237.52
2520.00	549.93	0.00	3225.86	-163.81	4.72	-237.65
2521.00	544.23	0.00	3227.69	-163.15	4.73	-237.78
2522.00	538.53	0.00	3229.50	-162.49	4.74	-237.90
2523.00	532.83	0.00	3231.31	-161.84	4.75	-238.03
2524.00	527.13	0.00	3233.10	-161.15	4.75	-238.13
2525.00	521.42	0.00	3234.89	-160.46	4.75	-238.22
2526.00	515.71	0.00	3236.66	-159.77	4.75	-238.31
2527.00	510.00	0.00	3238.43	-159.08	4.75	-238.40
2528.00	504.28	0.00	3240.18	-158.39	4.75	-238.49
2529.00	498.56	0.00	3241.93	-157.71	4.75	-238.59
2530.00	492.84	0.00	3243.66	-157.04	4.75	-238.68
2531.00	487.11	0.00	3245.39	-156.37	4.74	-238.78
2532.00	481.38	0.00	3247.11	-155.70	4.74	-238.87
2533.00	475.65	0.00	3248.81	-155.03	4.74	-238.97
2534.00	469.91	0.00	3250.51	-154.35	4.74	-239.03
2535.00	464.17	0.00	3252.20	-153.66	4.76	-239.08
2536.00	458.43	0.00	3253.87	-152.98	4.77	-239.13
2537.00	452.69	0.00	3255.54	-152.30	4.79	-239.19
2538.00	446.94	0.00	3257.20	-151.63	4.81	-239.25
2539.00	441.19	0.00	3258.84	-150.96	4.83	-239.32
2540.00	435.44	0.00	3260.48	-150.30	4.85	-239.40
2541.00	429.68	0.00	3262.10	-149.64	4.88	-239.47
2542.00	423.92	0.00	3263.72	-148.98	4.90	-239.54
2543.00	418.16	0.00	3265.33	-148.33	4.92	-239.61
2544.00	412.39	0.00	3266.93	-147.65	4.95	-239.60
2545.00	406.63	0.00	3268.51	-146.96	4.98	-239.58
2546.00	400.86	0.00	3270.09	-146.27	5.02	-239.56
2547.00	395.08	0.00	3271.65	-145.59	5.05	-239.54
2548.00	389.31	0.00	3273.21	-144.91	5.08	-239.52
2549.00	383.53	0.00	3274.76	-144.24	5.11	-239.50
2550.00	377.75	0.00	3276.30	-143.57	5.14	-239.49
2551.00	371.97	0.00	3277.83	-142.90	5.17	-239.48
2552.00	366.18	0.00	3279.34	-142.24	5.20	-239.47
2553.00	360.39	0.00	3280.85	-141.58	5.23	-239.46
2554.00	354.60	0.00	3282.35	-140.91	5.25	-239.44
2555.00	348.80	0.00	3283.83	-140.25	5.28	-239.41
2556.00	343.01	0.00	3285.31	-139.59	5.30	-239.38
2557.00	337.21	0.00	3286.78	-138.93	5.32	-239.36
2558.00	331.40	0.00	3288.23	-138.28	5.35	-239.33
2559.00	325.60	0.00	3289.68	-137.63	5.37	-239.30
