AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2157.00	-2275.45	0.00	1979.30	161.68	4.85	127.26
2158.00	-2271.95	0.00	1984.10	162.07	5.24	125.85
2159.00	-2268.44	0.00	1988.90	162.64	5.37	124.39
2160.00	-2264.93	0.00	1993.69	163.33	5.43	122.93
2161.00	-2261.40	0.00	1998.48	164.00	5.55	121.48
2162.00	-2257.87	0.00	2003.26	165.15	5.57	120.80
2163.00	-2254.33	0.00	2008.03	166.22	5.65	120.13
2164.00	-2250.79	0.00	2012.80	167.19	5.77	119.44
2165.00	-2247.23	0.00	2017.56	168.06	5.94	118.73
2166.00	-2243.66	0.00	2022.32	168.82	6.16	118.01
2167.00	-2240.09	0.00	2027.07	169.49	6.43	117.27
2168.00	-2236.51	0.00	2031.81	170.06	6.76	116.51
2169.00	-2232.92	0.00	2036.55	170.52	7.13	115.74
2170.00	-2229.32	0.00	2041.28	170.89	7.55	114.95
2171.00	-2225.71	0.00	2046.00	171.15	8.02	114.15
2172.00	-2222.10	0.00	2050.72	171.31	8.54	113.33
2173.00	-2218.47	0.00	2055.44	171.37	9.11	112.49
2174.00	-2214.84	0.00	2060.14	170.91	9.37	111.38
2175.00	-2211.20	0.00	2064.84	170.56	9.12	110.50
2176.00	-2207.55	0.00	2069.53	170.34	8.71	109.75
2177.00	-2203.90	0.00	2074.22	170.16	8.39	109.00
2178.00	-2200.23	0.00	2078.90	170.03	8.15	108.28
2179.00	-2196.56	0.00	2083.58	169.94	7.99	107.58
2180.00	-2192.88	0.00	2088.24	169.90	7.93	106.90
2181.00	-2189.19	0.00	2092.91	169.90	7.94	106.24
2182.00	-2185.49	0.00	2097.56	169.94	8.04	105.59
2183.00	-2181.78	0.00	2102.21	170.03	8.23	104.97
2184.00	-2178.07	0.00	2106.85	170.16	8.50	104.37
2185.00	-2174.34	0.00	2111.49	170.34	8.86	103.78
2186.00	-2170.61	0.00	2116.12	170.26	8.88	102.90
2187.00	-2166.88	0.00	2120.74	169.99	8.71	101.85
2188.00	-2163.13	0.00	2125.36	169.65	8.53	100.78
2189.00	-2159.37	0.00	2129.97	169.24	8.35	99.69
2190.00	-2155.61	0.00	2134.58	168.81	8.06	98.51
2191.00	-2151.84	0.00	2139.17	168.53	7.43	97.11
2192.00	-2148.06	0.00	2143.76	168.28	6.89	95.74
2193.00	-2144.27	0.00	2148.35	168.06	6.42	94.41
2194.00	-2140.48	0.00	2152.92	167.87	6.04	93.11
2195.00	-2136.67	0.00	2157.50	167.71	5.74	91.84
2196.00	-2132.86	0.00	2162.06	167.59	5.52	90.60
2197.00	-2129.04	0.00	2166.62	167.50	5.38	89.40
2198.00	-2125.21	0.00	2171.17	167.49	5.38	88.37
2199.00	-2121.38	0.00	2175.72	167.69	5.60	87.84
2200.00	-2117.53	0.00	2180.25	167.87	5.80	87.24
2201.00	-2113.68	0.00	2184.79	168.04	5.98	86.58
2202.00	-2109.82	0.00	2189.31	168.19	6.13	85.85
2203.00	-2105.95	0.00	2193.83	168.32	6.26	85.06
2204.00	-2102.08	0.00	2198.34	168.43	6.36	84.20
2205.00	-2098.19	0.00	2202.84	168.47	6.41	83.34
2206.00	-2094.30	0.00	2207.34	168.37	6.37	82.59
2207.00	-2090.40	0.00	2211.84	168.27	6.31	81.82
2208.00	-2086.49	0.00	2216.32	168.19	6.23	81.03
2209.00	-2082.58	0.00	2220.80	168.12	6.15	80.21
2210.00	-2078.65	0.00	2225.27	168.06	6.05	79.36
2211.00	-2074.72	0.00	2229.73	168.23	6.10	78.58
2212.00	-2070.78	0.00	2234.19	168.57	6.29	77.87
2213.00	-2066.84	0.00	2238.64	168.89	6.46	77.15
2214.00	-2062.88	0.00	2243.08	169.19	6.62	76.42
2215.00	-2058.92	0.00	2247.52	169.45	6.75	75.69
2216.00	-2054.95	0.00	2251.95	169.68	6.87	74.95
2217.00	-2050.97	0.00	2256.38	169.89	6.97	74.21
2218.00	-2046.98	0.00	2260.79	170.07	7.05	73.47
2219.00	-2042.99	0.00	2265.20	170.22	7.12	72.72
2220.00	-2038.99	0.00	2269.61	170.28	7.35	71.90
2221.00	-2034.98	0.00	2274.00	170.31	7.59	71.03
2222.00	-2030.96	0.00	2278.39	170.31	7.80	70.13
2223.00	-2026.93	0.00	2282.77	170.28	7.98	69.20
2224.00	-2022.90	0.00	2287.15	170.17	8.22	68.08
2225.00	-2018.86	0.00	2291.52	170.03	8.51	66.83
2226.00	-2014.81	0.00	2295.88	169.89	8.78	65.54
2227.00	-2010.76	0.00	2300.23	169.76	9.04	64.22
2228.00	-2006.69	0.00	2304.58	169.64	9.27	62.85
2229.00	-2002.62	0.00	2308.92	169.53	9.50	61.45
2230.00	-1998.54	0.00	2313.25	169.42	9.70	60.01
2231.00	-1994.46	0.00	2317.58	169.32	9.89	58.53
2232.00	-1990.36	0.00	2321.90	169.23	10.06	57.01
2233.00	-1986.26	0.00	2326.21	169.15	10.21	55.46
2234.00	-1982.15	0.00	2330.51	169.08	10.33	54.25
2235.00	-1978.03	0.00	2334.81	168.99	10.39	53.25
2236.00	-1973.91	0.00	2339.10	168.85	10.39	52.30
2237.00	-1969.78	0.00	2343.39	168.50	10.28	51.67
2238.00	-1965.64	0.00	2347.66	167.85	10.07	51.48
2239.00	-1961.49	0.00	2351.93	167.17	9.91	51.22
2240.00	-1957.34	0.00	2356.19	166.47	9.80	50.89
2241.00	-1953.17	0.00	2360.45	165.74	9.75	50.49
2242.00	-1949.00	0.00	2364.69	164.99	9.74	50.03
2243.00	-1944.83	0.00	2368.93	164.21	9.79	49.49
2244.00	-1940.64	0.00	2373.17	163.41	9.89	48.88
2245.00	-1936.45	0.00	2377.39	162.58	10.03	48.20
2246.00	-1932.25	0.00	2381.61	161.72	10.23	47.46
2247.00	-1928.04	0.00	2385.82	160.84	10.49	46.64
2248.00	-1923.83	0.00	2390.03	160.36	10.52	45.73
2249.00	-1919.61	0.00	2394.23	159.95	10.49	44.81
2250.00	-1915.38	0.00	2398.42	159.57	10.43	43.87
2251.00	-1911.14	0.00	2402.60	159.72	10.25	42.94
2252.00	-1906.90	0.00	2406.77	159.91	10.10	42.02
2253.00	-1902.64	0.00	2410.94	160.09	9.99	41.11
2254.00	-1898.39	0.00	2415.10	160.25	9.92	40.20
2255.00	-1894.12	0.00	2419.26	160.40	9.89	39.30
2256.00	-1889.85	0.00	2423.40	160.52	9.91	38.40
2257.00	-1885.56	0.00	2427.54	160.63	9.97	37.51
2258.00	-1881.28	0.00	2431.67	160.72	10.07	36.62
2259.00	-1876.98	0.00	2435.79	160.79	10.21	35.73
2260.00	-1872.68	0.00	2439.91	160.84	10.40	34.86
2261.00	-1868.37	0.00	2444.02	160.63	10.58	33.87
2262.00	-1864.05	0.00	2448.12	160.16	10.74	32.79
2263.00	-1859.73	0.00	2452.21	159.68	10.92	31.72
2264.00	-1855.40	0.00	2456.30	159.19	11.14	30.66
2265.00	-1851.06	0.00	2460.38	158.43	11.35	29.63
2266.00	-1846.71	0.00	2464.45	157.73	11.58	28.61
2267.00	-1842.36	0.00	2468.51	157.08	11.80	27.62
2268.00	-1838.00	0.00	2472.57	156.50	12.04	26.65
2269.00	-1833.63	0.00	2476.62	155.98	12.28	25.70
2270.00	-1829.25	0.00	2480.66	155.51	12.53	24.78
2271.00	-1824.87	0.00	2484.69	155.11	12.78	23.87
2272.00	-1820.48	0.00	2488.72	154.76	13.04	22.99
2273.00	-1816.09	0.00	2492.74	154.48	13.31	22.14
2274.00	-1811.69	0.00	2496.75	154.21	13.51	21.24
2275.00	-1807.27	0.00	2500.75	153.87	13.55	20.24
2276.00	-1802.86	0.00	2504.75	153.50	13.53	19.24
2277.00	-1798.43	0.00	2508.73	153.10	13.46	18.23
2278.00	-1794.00	0.00	2512.71	152.66	13.33	17.22
2279.00	-1789.56	0.00	2516.69	152.07	13.36	16.37
2280.00	-1785.12	0.00	2520.65	151.45	13.47	15.53
2281.00	-1780.67	0.00	2524.61	150.84	13.62	14.69
2282.00	-1776.21	0.00	2528.56	150.24	13.82	13.85
2283.00	-1771.74	0.00	2532.50	149.63	14.08	13.00
2284.00	-1767.27	0.00	2536.44	149.03	14.38	12.14
2285.00	-1762.79	0.00	2540.36	148.44	14.72	11.28
2286.00	-1758.30	0.00	2544.28	147.84	15.12	10.42
2287.00	-1753.81	0.00	2548.19	147.29	15.55	9.55
2288.00	-1749.30	0.00	2552.10	146.77	15.98	8.69
2289.00	-1744.80	0.00	2555.99	146.26	16.40	7.86
2290.00	-1740.28	0.00	2559.88	145.76	16.82	7.04
2291.00	-1735.76	0.00	2563.76	145.27	17.22	6.25
2292.00	-1731.23	0.00	2567.63	144.80	17.62	5.47
2293.00	-1726.70	0.00	2571.49	144.31	17.86	4.69
2294.00	-1722.15	0.00	2575.35	143.76	17.67	3.88
2295.00	-1717.61	0.00	2579.20	143.21	17.51	3.06
2296.00	-1713.05	0.00	2583.04	142.65	17.35	2.24
2297.00	-1708.49	0.00	2586.87	142.10	17.20	1.42
2298.00	-1703.92	0.00	2590.70	141.54	17.07	0.60
2299.00	-1699.34	0.00	2594.52	140.98	16.95	-0.22
2300.00	-1694.76	0.00	2598.32	140.33	16.75	-1.23
2301.00	-1690.17	0.00	2602.13	139.68	16.53	-2.23
2302.00	-1685.58	0.00	2605.92	139.04	16.31	-3.20
2303.00	-1680.97	0.00	2609.70	138.40	16.08	-4.15
2304.00	-1676.37	0.00	2613.48	137.78	15.86	-5.08
2305.00	-1671.75	0.00	2617.25	137.16	15.63	-5.98
2306.00	-1667.13	0.00	2621.01	136.55	15.41	-6.85
2307.00	-1662.50	0.00	2624.77	135.95	15.18	-7.71
2308.00	-1657.86	0.00	2628.51	135.26	14.96	-8.50
2309.00	-1653.22	0.00	2632.25	134.18	14.79	-9.18
2310.00	-1648.57	0.00	2635.98	133.06	14.59	-9.83
2311.00	-1643.91	0.00	2639.70	131.91	14.37	-10.47
2312.00	-1639.25	0.00	2643.42	130.72	14.38	-11.20
2313.00	-1634.58	0.00	2647.12	129.51	14.62	-12.03
2314.00	-1629.91	0.00	2650.82	128.30	14.89	-12.89
2315.00	-1625.23	0.00	2654.51	127.08	15.18	-13.79
2316.00	-1620.54	0.00	2658.19	125.87	15.50	-14.73
2317.00	-1615.84	0.00	2661.86	124.65	15.85	-15.70
2318.00	-1611.14	0.00	2665.53	123.43	16.22	-16.71
2319.00	-1606.43	0.00	2669.18	122.20	16.61	-17.75
2320.00	-1601.72	0.00	2672.83	120.97	17.03	-18.83
2321.00	-1597.00	0.00	2676.47	119.74	17.48	-19.94
2322.00	-1592.27	0.00	2680.11	118.50	17.95	-21.09
2323.00	-1587.54	0.00	2683.73	117.27	18.45	-22.28
2324.00	-1582.80	0.00	2687.35	116.31	18.77	-23.25
2325.00	-1578.05	0.00	2690.95	115.44	18.94	-24.06
2326.00	-1573.30	0.00	2694.55	114.52	19.13	-24.89
2327.00	-1568.54	0.00	2698.14	113.54	19.33	-25.72
2328.00	-1563.77	0.00	2701.73	112.50	19.54	-26.55
2329.00	-1559.00	0.00	2705.30	111.40	19.76	-27.40
2330.00	-1554.23	0.00	2708.87	110.25	20.00	-28.25
2331.00	-1549.44	0.00	2712.43	109.04	20.25	-29.11
2332.00	-1544.65	0.00	2715.98	107.77	20.51	-29.98
2333.00	-1539.85	0.00	2719.52	106.45	20.79	-30.86
2334.00	-1535.05	0.00	2723.05	105.07	21.07	-31.74
2335.00	-1530.24	0.00	2726.58	103.63	21.37	-32.63
2336.00	-1525.43	0.00	2730.10	102.37	21.65	-33.55
2337.00	-1520.61	0.00	2733.61	101.45	21.88	-34.50
2338.00	-1515.78	0.00	2737.11	100.57	22.15	-35.42
2339.00	-1510.94	0.00	2740.60	99.73	22.44	-36.32
2340.00	-1506.10	0.00	2744.08	98.80	22.58	-37.10
2341.00	-1501.26	0.00	2747.56	97.81	22.65	-37.87
2342.00	-1496.41	0.00	2751.02	96.84	22.79	-38.70
2343.00	-1491.55	0.00	2754.48	95.88	23.01	-39.59
2344.00	-1486.68	0.00	2757.93	94.93	23.29	-40.55
2345.00	-1481.81	0.00	2761.38	94.01	23.64	-41.58
2346.00	-1476.93	0.00	2764.81	93.10	24.07	-42.66
2347.00	-1472.05	0.00	2768.23	92.21	24.56	-43.81
2348.00	-1467.16	0.00	2771.65	91.03	24.85	-44.91
2349.00	-1462.27	0.00	2775.06	89.71	25.08	-45.92
2350.00	-1457.37	0.00	2778.46	88.41	25.43	-46.89
2351.00	-1452.46	0.00	2781.85	87.14	25.91	-47.82
2352.00	-1447.55	0.00	2785.23	85.90	26.50	-48.71
2353.00	-1442.63	0.00	2788.61	84.68	27.21	-49.56
2354.00	-1437.70	0.00	2791.97	83.48	28.03	-50.38
2355.00	-1432.77	0.00	2795.33	82.32	28.98	-51.16
2356.00	-1427.84	0.00	2798.68	81.18	30.04	-51.90
2357.00	-1422.89	0.00	2802.02	80.13	29.93	-52.41
2358.00	-1417.94	0.00	2805.35	79.06	29.59	-52.87
2359.00	-1412.99	0.00	2808.67	77.97	29.28	-53.31
2360.00	-1408.03	0.00	2811.99	76.27	28.02	-53.37
2361.00	-1403.07	0.00	2815.30	74.60	26.89	-53.40
2362.00	-1398.09	0.00	2818.59	72.95	25.90	-53.41
2363.00	-1393.12	0.00	2821.88	71.33	25.04	-53.40
2364.00	-1388.13	0.00	2825.16	69.73	24.31	-53.35
2365.00	-1383.14	0.00	2828.43	68.16	23.73	-53.28
2366.00	-1378.15	0.00	2831.70	66.61	23.27	-53.18
2367.00	-1373.15	0.00	2834.95	65.09	22.95	-53.06
2368.00	-1368.14	0.00	2838.20	63.59	22.77	-52.91
2369.00	-1363.13	0.00	2841.44	62.12	22.71	-52.73
2370.00	-1358.11	0.00	2844.66	60.66	22.79	-52.52
2371.00	-1353.09	0.00	2847.88	59.05	22.33	-52.19
2372.00	-1348.06	0.00	2851.09	57.29	21.37	-51.77
2373.00	-1343.02	0.00	2854.30	55.53	20.46	-51.37
2374.00	-1337.98	0.00	2857.49	53.96	19.42	-50.96
2375.00	-1332.94	0.00	2860.68	52.79	18.12	-50.54
2376.00	-1327.89	0.00	2863.85	51.68	16.88	-50.15
2377.00	-1322.83	0.00	2867.02	50.63	15.72	-49.79
2378.00	-1317.77	0.00	2870.18	49.65	14.62	-49.45
2379.00	-1312.70	0.00	2873.33	48.72	13.60	-49.14
2380.00	-1307.62	0.00	2876.47	47.86	12.64	-48.86
2381.00	-1302.54	0.00	2879.61	47.06	11.75	-48.61
2382.00	-1297.46	0.00	2882.73	46.34	10.94	-48.42
2383.00	-1292.37	0.00	2885.84	45.73	10.17	-48.39
2384.00	-1287.27	0.00	2888.95	45.14	9.37	-48.41
2385.00	-1282.17	0.00	2892.05	44.56	8.55	-48.46
2386.00	-1277.06	0.00	2895.14	44.01	7.70	-48.55
2387.00	-1271.95	0.00	2898.21	43.48	6.84	-48.68
2388.00	-1266.83	0.00	2901.29	42.97	5.95	-48.84
2389.00	-1261.71	0.00	2904.35	42.48	5.04	-49.05
2390.00	-1256.58	0.00	2907.40	42.01	4.11	-49.30
2391.00	-1251.45	0.00	2910.45	41.56	3.16	-49.58
2392.00	-1246.31	0.00	2913.48	41.13	2.19	-49.90
2393.00	-1241.16	0.00	2916.51	40.88	1.62	-50.17
2394.00	-1236.01	0.00	2919.53	40.01	1.83	-49.93
2395.00	-1230.86	0.00	2922.54	39.14	2.01	-49.72
2396.00	-1225.69	0.00	2925.54	38.25	2.16	-49.56
2397.00	-1220.53	0.00	2928.53	37.35	2.28	-49.43
2398.00	-1215.36	0.00	2931.51	36.44	2.37	-49.34
2399.00	-1210.18	0.00	2934.48	35.52	2.42	-49.29
2400.00	-1205.00	0.00	2937.45	34.59	2.45	-49.27
2401.00	-1199.81	0.00	2940.40	33.64	2.45	-49.29
2402.00	-1194.62	0.00	2943.35	32.69	2.42	-49.35
2403.00	-1189.42	0.00	2946.29	31.72	2.36	-49.44
2404.00	-1184.22	0.00	2949.22	30.77	2.27	-49.57
2405.00	-1179.01	0.00	2952.14	30.78	2.25	-49.51
2406.00	-1173.80	0.00	2955.04	30.75	2.26	-49.48
2407.00	-1168.58	0.00	2957.95	30.66	2.28	-49.48
2408.00	-1163.36	0.00	2960.84	30.53	2.33	-49.52
2409.00	-1158.13	0.00	2963.72	30.35	2.40	-49.58
2410.00	-1152.90	0.00	2966.60	30.11	2.49	-49.68
2411.00	-1147.66	0.00	2969.46	29.83	2.60	-49.81
2412.00	-1142.42	0.00	2972.32	29.51	2.87	-49.86
2413.00	-1137.17	0.00	2975.17	29.13	3.24	-49.83
2414.00	-1131.91	0.00	2978.01	28.68	3.62	-49.84
2415.00	-1126.66	0.00	2980.84	28.13	3.98	-49.83
2416.00	-1121.39	0.00	2983.66	27.18	4.32	-49.51
2417.00	-1116.12	0.00	2986.47	26.26	4.63	-49.22
2418.00	-1110.85	0.00	2989.27	25.35	4.90	-48.97
2419.00	-1105.57	0.00	2992.06	24.46	5.13	-48.77
2420.00	-1100.29	0.00	2994.85	23.59	5.32	-48.60
2421.00	-1095.00	0.00	2997.62	22.74	5.47	-48.47
2422.00	-1089.71	0.00	3000.39	21.91	5.59	-48.38
2423.00	-1084.41	0.00	3003.14	21.10	5.67	-48.34
2424.00	-1079.10	0.00	3005.89	20.30	5.72	-48.33
2425.00	-1073.80	0.00	3008.63	19.53	5.72	-48.36
2426.00	-1068.49	0.00	3011.36	18.76	5.78	-48.60
2427.00	-1063.17	0.00	3014.08	17.94	6.08	-49.31
2428.00	-1057.84	0.00	3016.79	17.13	6.42	-50.05
2429.00	-1052.52	0.00	3019.49	16.33	6.82	-50.81
2430.00	-1047.19	0.00	3022.18	15.52	7.25	-51.59
2431.00	-1041.85	0.00	3024.86	14.72	7.74	-52.40
2432.00	-1036.51	0.00	3027.54	13.93	8.26	-53.23
2433.00	-1031.16	0.00	3030.20	13.38	8.71	-54.05
2434.00	-1025.81	0.00	3032.86	12.87	9.10	-54.87
2435.00	-1020.46	0.00	3035.50	12.34	9.45	-55.68
2436.00	-1015.10	0.00	3038.14	11.80	9.75	-56.49
2437.00	-1009.73	0.00	3040.77	11.37	10.03	-57.65
2438.00	-1004.37	0.00	3043.39	11.00	10.35	-59.08
2439.00	-998.99	0.00	3046.00	10.58	10.69	-60.50
2440.00	-993.61	0.00	3048.59	10.11	11.06	-61.93
2441.00	-988.23	0.00	3051.19	9.59	11.46	-63.37
2442.00	-982.84	0.00	3053.77	9.02	11.88	-64.80
2443.00	-977.45	0.00	3056.34	8.40	12.33	-66.24
2444.00	-972.05	0.00	3058.90	7.73	12.81	-67.69
2445.00	-966.65	0.00	3061.45	7.00	13.31	-69.13
2446.00	-961.25	0.00	3064.00	6.23	13.84	-70.58
2447.00	-955.84	0.00	3066.53	5.41	14.40	-72.03
2448.00	-950.42	0.00	3069.06	4.43	14.39	-74.18
2449.00	-945.00	0.00	3071.57	3.41	14.35	-76.32
2450.00	-939.58	0.00	3074.08	2.36	14.30	-78.43
2451.00	-934.15	0.00	3076.58	1.28	14.26	-80.50
2452.00	-928.72	0.00	3079.07	0.17	14.22	-82.52
2453.00	-923.28	0.00	3081.54	-0.97	14.17	-84.51
2454.00	-917.84	0.00	3084.01	-2.13	14.13	-86.46
2455.00	-912.40	0.00	3086.47	-3.08	14.03	-88.36
2456.00	-906.95	0.00	3088.92	-3.80	13.89	-90.24
2457.00	-901.49	0.00	3091.36	-4.52	13.78	-92.13
2458.00	-896.04	0.00	3093.80	-5.11	13.40	-94.53
2459.00	-890.57	0.00	3096.22	-5.57	12.71	-97.61
2460.00	-885.11	0.00	3098.63	-6.09	12.10	-100.70
2461.00	-879.63	0.00	3101.03	-6.66	11.58	-103.79
2462.00	-874.16	0.00	3103.43	-7.29	11.14	-106.89
2463.00	-868.68	0.00	3105.81	-7.97	10.79	-110.00
2464.00	-863.20	0.00	3108.19	-8.71	10.52	-113.11
2465.00	-857.71	0.00	3110.55	-9.50	10.33	-116.22
2466.00	-852.22	0.00	3112.91	-10.34	10.22	-119.34
2467.00	-846.72	0.00	3115.25	-11.24	10.19	-122.46
2468.00	-841.22	0.00	3117.59	-12.19	10.25	-125.59
2469.00	-835.72	0.00	3119.92	-12.60	10.80	-128.35
2470.00	-830.21	0.00	3122.24	-13.01	11.36	-131.10
2471.00	-824.70	0.00	3124.54	-13.41	11.92	-133.84
2472.00	-819.18	0.00	3126.84	-13.81	12.48	-136.57
2473.00	-813.66	0.00	3129.13	-14.20	13.04	-139.30
2474.00	-808.13	0.00	3131.41	-14.59	13.61	-142.02
2475.00	-802.60	0.00	3133.68	-14.98	14.18	-144.74
2476.00	-797.07	0.00	3135.94	-15.36	14.75	-147.45
2477.00	-791.53	0.00	3138.19	-15.73	15.32	-150.15
2478.00	-785.99	0.00	3140.44	-16.11	15.90	-152.84
2479.00	-780.45	0.00	3142.67	-16.87	15.79	-154.78
2480.00	-774.90	0.00	3144.89	-18.05	14.96	-156.55
2481.00	-769.35	0.00	3147.10	-19.21	14.23	-158.34
2482.00	-763.79	0.00	3149.31	-20.37	13.60	-160.14
2483.00	-758.23	0.00	3151.50	-21.51	13.07	-161.95
2484.00	-752.67	0.00	3153.68	-22.65	12.63	-163.78
2485.00	-747.10	0.00	3155.86	-23.77	12.29	-165.62
2486.00	-741.53	0.00	3158.02	-24.88	12.04	-167.47
2487.00	-735.95	0.00	3160.18	-25.98	11.88	-169.34
2488.00	-730.37	0.00	3162.32	-27.06	11.82	-171.21
2489.00	-724.79	0.00	3164.46	-28.01	11.62	-173.04
2490.00	-719.20	0.00	3166.59	-28.76	11.00	-174.71
2491.00	-713.61	0.00	3168.70	-29.53	10.36	-176.34
2492.00	-708.02	0.00	3170.81	-30.34	9.69	-177.92
2493.00	-702.42	0.00	3172.91	-31.16	9.00	-179.46
2494.00	-696.82	0.00	3174.99	-32.02	8.27	-180.95
2495.00	-691.21	0.00	3177.07	-32.90	7.53	-182.40
2496.00	-685.60	0.00	3179.14	-33.81	6.75	-183.80
2497.00	-679.99	0.00	3181.20	-34.74	5.95	-185.16
2498.00	-674.37	0.00	3183.25	-35.71	5.12	-186.48
2499.00	-668.75	0.00	3185.29	-36.68	4.50	-187.65
2500.00	-663.13	0.00	3187.32	-37.55	5.15	-188.17
2501.00	-657.50	0.00	3189.34	-38.38	5.78	-188.64
2502.00	-651.87	0.00	3191.35	-39.18	6.42	-189.06
2503.00	-646.24	0.00	3193.35	-39.94	7.04	-189.43
2504.00	-640.60	0.00	3195.34	-40.65	7.66	-189.74
2505.00	-634.96	0.00	3197.32	-41.33	8.27	-190.01
2506.00	-629.31	0.00	3199.29	-41.98	8.88	-190.22
2507.00	-623.66	0.00	3201.25	-42.50	9.36	-190.40
2508.00	-618.01	0.00	3203.21	-42.98	9.79	-190.61
2509.00	-612.36	0.00	3205.15	-43.42	10.19	-190.85
2510.00	-606.70	0.00	3207.08	-43.86	10.22	-191.87
2511.00	-601.04	0.00	3209.00	-44.30	10.24	-192.89
2512.00	-595.37	0.00	3210.91	-44.75	10.25	-193.91
2513.00	-589.70	0.00	3212.82	-45.21	10.26	-194.94
2514.00	-584.03	0.00	3214.71	-45.67	10.26	-195.97
2515.00	-578.36	0.00	3216.59	-46.13	10.24	-197.00
2516.00	-572.68	0.00	3218.47	-46.61	10.22	-198.04
2517.00	-567.00	0.00	3220.33	-47.09	10.19	-199.08
2518.00	-561.31	0.00	3222.18	-47.57	10.16	-200.13
2519.00	-555.62	0.00	3224.03	-48.06	10.11	-201.18
2520.00	-549.93	0.00	3225.86	-48.62	10.10	-201.46
2521.00	-544.23	0.00	3227.69	-49.18	10.10	-201.72
2522.00	-538.53	0.00	3229.50	-49.76	10.13	-202.00
2523.00	-532.83	0.00	3231.31	-50.34	10.18	-202.31
2524.00	-527.13	0.00	3233.10	-50.92	10.24	-202.66
2525.00	-521.42	0.00	3234.89	-51.51	10.32	-203.03
2526.00	-515.71	0.00	3236.66	-52.11	10.43	-203.43
2527.00	-510.00	0.00	3238.43	-52.71	10.55	-203.86
2528.00	-504.28	0.00	3240.18	-53.32	10.69	-204.32
2529.00	-498.56	0.00	3241.93	-53.94	10.84	-204.81
2530.00	-492.84	0.00	3243.66	-54.67	10.53	-205.06
2531.00	-487.11	0.00	3245.39	-55.42	10.17	-205.28
2532.00	-481.38	0.00	3247.11	-56.16	9.81	-205.50
2533.00	-475.65	0.00	3248.81	-56.90	9.44	-205.73
2534.00	-469.91	0.00	3250.51	-57.64	9.07	-205.97
2535.00	-464.17	0.00	3252.20	-58.38	8.70	-206.20
2536.00	-458.43	0.00	3253.87	-59.12	8.33	-206.44
2537.00	-452.69	0.00	3255.54	-59.86	7.95	-206.69
2538.00	-446.94	0.00	3257.20	-60.58	7.61	-206.93
2539.00	-441.19	0.00	3258.84	-61.23	7.38	-207.16
2540.00	-435.44	0.00	3260.48	-61.42	7.45	-207.53
2541.00	-429.68	0.00	3262.10	-61.58	7.50	-207.92
2542.00	-423.92	0.00	3263.72	-61.74	7.53	-208.30
2543.00	-418.16	0.00	3265.33	-61.91	7.53	-208.68
2544.00	-412.39	0.00	3266.93	-62.09	7.51	-209.06
2545.00	-406.63	0.00	3268.51	-62.26	7.46	-209.44
2546.00	-400.86	0.00	3270.09	-62.44	7.39	-209.82
2547.00	-395.08	0.00	3271.65	-62.62	7.30	-210.20
2548.00	-389.31	0.00	3273.21	-62.80	7.18	-210.59
2549.00	-383.53	0.00	3274.76	-63.01	7.03	-210.97
2550.00	-377.75	0.00	3276.30	-63.83	7.01	-211.26
2551.00	-371.97	0.00	3277.83	-64.63	6.98	-211.55
2552.00	-366.18	0.00	3279.34	-65.43	6.95	-211.84
2553.00	-360.39	0.00	3280.85	-66.21	6.93	-212.13
2554.00	-354.60	0.00	3282.35	-66.98	6.90	-212.42
2555.00	-348.80	0.00	3283.83	-67.73	6.88	-212.72
2556.00	-343.01	0.00	3285.31	-68.48	6.85	-213.01
2557.00	-337.21	0.00	3286.78	-69.22	6.83	-213.31
2558.00	-331.40	0.00	3288.23	-69.94	6.80	-213.61
2559.00	-325.60	0.00	3289.68	-70.58	6.78	-213.87
2560.00	-319.79	0.00	3291.12	-70.87	6.80	-213.96
2561.00	-313.98	0.00	3292.55	-71.16	6.82	-214.07
2562.00	-308.17	0.00	3293.96	-71.46	6.84	-214.18
2563.00	-302.36	0.00	3295.37	-71.76	6.87	-214.30
2564.00	-296.54	0.00	3296.77	-72.08	6.91	-214.43
2565.00	-290.72	0.00	3298.16	-72.40	6.95	-214.57
2566.00	-284.89	0.00	3299.53	-72.72	7.00	-214.72
2567.00	-279.07	0.00	3300.90	-73.06	7.05	-214.88
2568.00	-273.24	0.00	3302.25	-73.40	7.11	-215.05
2569.00	-267.41	0.00	3303.60	-73.85	7.13	-215.16
2570.00	-261.58	0.00	3304.94	-74.51	7.05	-215.10
2571.00	-255.75	0.00	3306.27	-75.16	6.96	-215.03
2572.00	-249.91	0.00	3307.58	-75.81	6.87	-214.94
2573.00	-244.07	0.00	3308.89	-76.45	6.77	-214.83
2574.00	-238.23	0.00	3310.18	-77.09	6.67	-214.70
2575.00	-232.39	0.00	3311.47	-77.72	6.56	-214.56
2576.00	-226.54	0.00	3312.75	-78.34	6.45	-214.39
2577.00	-220.69	0.00	3314.02	-78.96	6.34	-214.22
2578.00	-214.84	0.00	3315.27	-79.61	6.22	-214.06
2579.00	-208.99	0.00	3316.52	-80.22	6.16	-214.10
2580.00	-203.14	0.00	3317.75	-80.80	6.16	-214.30
2581.00	-197.28	0.00	3318.98	-81.36	6.15	-214.50
2582.00	-191.42	0.00	3320.19	-81.92	6.14	-214.70
2583.00	-185.56	0.00	3321.40	-82.47	6.12	-214.90
