AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1718.00	-2884.93	0.00	-483.78	-84.25	7.16	186.11
1719.00	-2885.78	0.00	-477.92	-84.15	6.99	186.56
1720.00	-2886.62	0.00	-472.06	-84.05	6.82	187.02
1721.00	-2887.45	0.00	-466.19	-83.96	6.64	187.49
1722.00	-2888.26	0.00	-460.33	-83.88	6.46	187.96
1723.00	-2889.07	0.00	-454.46	-83.60	6.57	188.34
1724.00	-2889.87	0.00	-448.60	-83.31	6.67	188.71
1725.00	-2890.66	0.00	-442.73	-83.03	6.78	189.07
1726.00	-2891.43	0.00	-436.86	-82.74	6.88	189.41
1727.00	-2892.20	0.00	-430.99	-82.44	6.99	189.75
1728.00	-2892.95	0.00	-425.11	-82.14	7.10	190.08
1729.00	-2893.70	0.00	-419.24	-81.84	7.20	190.40
1730.00	-2894.43	0.00	-413.37	-81.53	7.31	190.71
1731.00	-2895.16	0.00	-407.49	-81.22	7.41	191.01
1732.00	-2895.87	0.00	-401.61	-80.94	7.43	191.41
1733.00	-2896.58	0.00	-395.73	-80.77	7.20	192.09
1734.00	-2897.27	0.00	-389.85	-80.60	6.97	192.79
1735.00	-2897.95	0.00	-383.97	-80.44	6.74	193.50
1736.00	-2898.62	0.00	-378.09	-80.28	6.51	194.22
1737.00	-2899.29	0.00	-372.20	-80.14	6.27	194.95
1738.00	-2899.94	0.00	-366.32	-80.00	6.03	195.69
1739.00	-2900.58	0.00	-360.43	-79.86	5.76	196.39
1740.00	-2901.21	0.00	-354.55	-79.73	5.49	197.09
1741.00	-2901.83	0.00	-348.66	-79.60	5.22	197.79
1742.00	-2902.44	0.00	-342.77	-79.38	5.02	198.16
1743.00	-2903.04	0.00	-336.88	-79.07	4.89	198.26
1744.00	-2903.63	0.00	-330.99	-78.77	4.77	198.37
1745.00	-2904.21	0.00	-325.10	-78.46	4.64	198.50
1746.00	-2904.78	0.00	-319.20	-78.15	4.53	198.64
1747.00	-2905.33	0.00	-313.31	-77.84	4.41	198.78
1748.00	-2905.88	0.00	-307.41	-77.53	4.30	198.94
1749.00	-2906.42	0.00	-301.52	-77.22	4.19	199.11
1750.00	-2906.95	0.00	-295.62	-76.91	4.08	199.29
1751.00	-2907.46	0.00	-289.72	-76.59	3.98	199.48
1752.00	-2907.97	0.00	-283.83	-76.10	3.91	199.93
1753.00	-2908.47	0.00	-277.93	-75.59	3.86	200.43
1754.00	-2908.95	0.00	-272.02	-75.07	3.80	200.91
1755.00	-2909.43	0.00	-266.12	-74.56	3.74	201.40
1756.00	-2909.89	0.00	-260.22	-74.06	3.69	201.88
1757.00	-2910.34	0.00	-254.32	-73.56	3.64	202.36
1758.00	-2910.79	0.00	-248.41	-73.06	3.58	202.84
1759.00	-2911.22	0.00	-242.51	-72.56	3.53	203.32
1760.00	-2911.64	0.00	-236.60	-72.07	3.48	203.79
1761.00	-2912.06	0.00	-230.70	-71.56	3.42	204.22
1762.00	-2912.46	0.00	-224.79	-70.93	3.33	204.42
1763.00	-2912.85	0.00	-218.89	-70.30	3.24	204.62
1764.00	-2913.23	0.00	-212.98	-69.68	3.14	204.83
1765.00	-2913.60	0.00	-207.07	-69.06	3.04	205.04
1766.00	-2913.96	0.00	-201.16	-68.45	2.94	205.26
1767.00	-2914.31	0.00	-195.25	-67.84	2.84	205.48
1768.00	-2914.65	0.00	-189.34	-67.24	2.74	205.70
1769.00	-2914.98	0.00	-183.43	-66.64	2.63	205.93
1770.00	-2915.30	0.00	-177.52	-66.05	2.53	206.16
1771.00	-2915.61	0.00	-171.61	-65.47	2.51	206.46
1772.00	-2915.90	0.00	-165.69	-64.89	2.60	206.84
1773.00	-2916.19	0.00	-159.78	-64.32	2.70	207.22
1774.00	-2916.47	0.00	-153.87	-63.74	2.79	207.59
1775.00	-2916.73	0.00	-147.95	-63.17	2.88	207.96
1776.00	-2916.99	0.00	-142.04	-62.59	2.97	208.33
1777.00	-2917.24	0.00	-136.12	-62.01	3.07	208.69
1778.00	-2917.47	0.00	-130.21	-61.44	3.16	209.05
1779.00	-2917.70	0.00	-124.29	-60.86	3.26	209.41
1780.00	-2917.91	0.00	-118.37	-60.28	3.36	209.77
1781.00	-2918.11	0.00	-112.46	-59.72	3.38	210.10
1782.00	-2918.31	0.00	-106.54	-59.17	3.39	210.43
1783.00	-2918.49	0.00	-100.62	-58.62	3.40	210.77
1784.00	-2918.66	0.00	-94.71	-58.07	3.41	211.10
1785.00	-2918.83	0.00	-88.79	-57.51	3.43	211.43
1786.00	-2918.98	0.00	-82.87	-56.96	3.44	211.76
1787.00	-2919.12	0.00	-76.95	-56.41	3.45	212.09
1788.00	-2919.25	0.00	-71.03	-55.85	3.46	212.43
1789.00	-2919.37	0.00	-65.12	-55.30	3.47	212.76
1790.00	-2919.48	0.00	-59.20	-54.77	3.49	213.10
1791.00	-2919.58	0.00	-53.28	-54.38	3.55	213.49
1792.00	-2919.66	0.00	-47.36	-53.99	3.61	213.87
1793.00	-2919.74	0.00	-41.44	-53.60	3.67	214.26
1794.00	-2919.81	0.00	-35.52	-53.21	3.73	214.64
1795.00	-2919.87	0.00	-29.60	-52.82	3.79	215.03
1796.00	-2919.92	0.00	-23.68	-52.43	3.85	215.41
1797.00	-2919.95	0.00	-17.76	-52.04	3.91	215.80
1798.00	-2919.98	0.00	-11.84	-51.66	3.97	216.19
1799.00	-2919.99	0.00	-5.92	-51.27	4.03	216.58
1800.00	-2920.00	0.00	0.00	-50.84	4.03	216.91
1801.00	-2919.99	0.00	5.92	-50.37	3.96	217.19
1802.00	-2919.98	0.00	11.84	-49.90	3.89	217.47
1803.00	-2919.95	0.00	17.76	-49.43	3.82	217.75
1804.00	-2919.92	0.00	23.68	-48.95	3.76	218.03
1805.00	-2919.87	0.00	29.60	-48.48	3.69	218.32
1806.00	-2919.81	0.00	35.52	-48.01	3.62	218.60
1807.00	-2919.74	0.00	41.44	-47.55	3.55	218.89
1808.00	-2919.66	0.00	47.36	-47.08	3.48	219.17
1809.00	-2919.58	0.00	53.28	-46.61	3.41	219.46
1810.00	-2919.48	0.00	59.20	-46.08	3.40	219.75
1811.00	-2919.37	0.00	65.12	-45.55	3.41	220.05
1812.00	-2919.25	0.00	71.03	-45.01	3.41	220.34
1813.00	-2919.12	0.00	76.95	-44.47	3.42	220.63
1814.00	-2918.98	0.00	82.87	-43.94	3.42	220.93
1815.00	-2918.83	0.00	88.79	-43.40	3.43	221.22
1816.00	-2918.66	0.00	94.71	-42.86	3.44	221.52
1817.00	-2918.49	0.00	100.62	-42.33	3.44	221.82
1818.00	-2918.31	0.00	106.54	-41.80	3.45	222.11
1819.00	-2918.11	0.00	112.46	-41.25	3.46	222.40
1820.00	-2917.91	0.00	118.37	-40.67	3.48	222.65
1821.00	-2917.70	0.00	124.29	-40.08	3.49	222.90
1822.00	-2917.47	0.00	130.21	-39.49	3.50	223.15
1823.00	-2917.24	0.00	136.12	-38.91	3.52	223.40
1824.00	-2916.99	0.00	142.04	-38.32	3.53	223.66
1825.00	-2916.73	0.00	147.95	-37.73	3.55	223.91
1826.00	-2916.47	0.00	153.87	-37.14	3.57	224.17
1827.00	-2916.19	0.00	159.78	-36.55	3.59	224.43
1828.00	-2915.90	0.00	165.69	-35.96	3.62	224.69
1829.00	-2915.61	0.00	171.61	-35.35	3.66	224.98
1830.00	-2915.30	0.00	177.52	-34.72	3.73	225.31
1831.00	-2914.98	0.00	183.43	-34.09	3.80	225.63
1832.00	-2914.65	0.00	189.34	-33.46	3.87	225.96
1833.00	-2914.31	0.00	195.25	-32.83	3.94	226.28
1834.00	-2913.96	0.00	201.16	-32.19	4.01	226.60
1835.00	-2913.60	0.00	207.07	-31.56	4.08	226.93
1836.00	-2913.23	0.00	212.98	-30.93	4.15	227.25
1837.00	-2912.85	0.00	218.89	-30.29	4.22	227.58
1838.00	-2912.46	0.00	224.79	-29.66	4.29	227.90
1839.00	-2912.06	0.00	230.70	-29.04	4.37	228.11
1840.00	-2911.64	0.00	236.60	-28.44	4.45	228.29
1841.00	-2911.22	0.00	242.51	-27.83	4.53	228.48
1842.00	-2910.79	0.00	248.41	-27.23	4.61	228.66
1843.00	-2910.34	0.00	254.32	-26.62	4.69	228.85
1844.00	-2909.89	0.00	260.22	-26.02	4.77	229.04
1845.00	-2909.43	0.00	266.12	-25.42	4.84	229.23
1846.00	-2908.95	0.00	272.02	-24.81	4.92	229.42
1847.00	-2908.47	0.00	277.93	-24.21	4.99	229.61
1848.00	-2907.97	0.00	283.83	-23.61	5.06	229.81
1849.00	-2907.46	0.00	289.72	-23.02	5.14	230.09
1850.00	-2906.95	0.00	295.62	-22.43	5.21	230.37
1851.00	-2906.42	0.00	301.52	-21.85	5.28	230.65
1852.00	-2905.88	0.00	307.41	-21.27	5.36	230.94
1853.00	-2905.33	0.00	313.31	-20.68	5.43	231.22
1854.00	-2904.78	0.00	319.20	-20.11	5.50	231.50
1855.00	-2904.21	0.00	325.10	-19.53	5.58	231.79
1856.00	-2903.63	0.00	330.99	-18.95	5.65	232.08
1857.00	-2903.04	0.00	336.88	-18.38	5.72	232.36
1858.00	-2902.44	0.00	342.77	-17.78	5.75	232.61
1859.00	-2901.83	0.00	348.66	-17.13	5.70	232.81
1860.00	-2901.21	0.00	354.55	-16.48	5.66	233.02
1861.00	-2900.58	0.00	360.43	-15.83	5.61	233.23
1862.00	-2899.94	0.00	366.32	-15.18	5.56	233.44
1863.00	-2899.29	0.00	372.20	-14.49	5.49	233.66
1864.00	-2898.62	0.00	378.09	-13.81	5.42	233.88
1865.00	-2897.95	0.00	383.97	-13.12	5.35	234.10
1866.00	-2897.27	0.00	389.85	-12.43	5.27	234.32
1867.00	-2896.58	0.00	395.73	-11.74	5.21	234.54
1868.00	-2895.87	0.00	401.61	-11.03	5.13	234.72
1869.00	-2895.16	0.00	407.49	-10.30	5.06	234.89
1870.00	-2894.43	0.00	413.37	-9.58	4.98	235.07
1871.00	-2893.70	0.00	419.24	-8.85	4.91	235.24
1872.00	-2892.95	0.00	425.11	-8.12	4.84	235.41
1873.00	-2892.20	0.00	430.99	-7.39	4.76	235.58
1874.00	-2891.43	0.00	436.86	-6.67	4.70	235.75
1875.00	-2890.66	0.00	442.73	-5.94	4.63	235.93
1876.00	-2889.87	0.00	448.60	-5.20	4.56	236.10
1877.00	-2889.07	0.00	454.46	-4.47	4.49	236.27
1878.00	-2888.26	0.00	460.33	-3.74	4.44	236.35
1879.00	-2887.45	0.00	466.19	-3.00	4.39	236.44
1880.00	-2886.62	0.00	472.06	-2.27	4.34	236.53
1881.00	-2885.78	0.00	477.92	-1.53	4.29	236.62
1882.00	-2884.93	0.00	483.78	-0.79	4.23	236.71
1883.00	-2884.07	0.00	489.64	-0.06	4.18	236.80
1884.00	-2883.20	0.00	495.50	0.68	4.13	236.89
1885.00	-2882.32	0.00	501.35	1.42	4.08	236.98
1886.00	-2881.44	0.00	507.21	2.15	4.03	237.08
1887.00	-2880.53	0.00	513.06	2.89	3.97	237.17
1888.00	-2879.62	0.00	518.91	3.64	3.90	237.23
1889.00	-2878.70	0.00	524.76	4.39	3.83	237.30
1890.00	-2877.77	0.00	530.60	5.14	3.77	237.38
1891.00	-2876.83	0.00	536.45	5.89	3.70	237.45
1892.00	-2875.88	0.00	542.30	6.64	3.64	237.52
1893.00	-2874.92	0.00	548.14	7.38	3.57	237.59
1894.00	-2873.94	0.00	553.98	8.13	3.51	237.67
1895.00	-2872.96	0.00	559.82	8.88	3.45	237.74
1896.00	-2871.97	0.00	565.66	9.63	3.40	237.82
1897.00	-2870.96	0.00	571.49	10.37	3.35	237.86
1898.00	-2869.95	0.00	577.33	11.11	3.32	237.85
1899.00	-2868.93	0.00	583.16	11.85	3.30	237.84
1900.00	-2867.89	0.00	588.99	12.60	3.28	237.84
1901.00	-2866.85	0.00	594.82	13.33	3.25	237.84
1902.00	-2865.79	0.00	600.65	14.07	3.24	237.85
1903.00	-2864.73	0.00	606.47	14.81	3.22	237.85
1904.00	-2863.65	0.00	612.30	15.55	3.20	237.86
1905.00	-2862.56	0.00	618.12	16.29	3.19	237.88
1906.00	-2861.47	0.00	623.94	17.02	3.18	237.89
1907.00	-2860.36	0.00	629.76	17.72	3.19	237.85
1908.00	-2859.25	0.00	635.57	18.40	3.22	237.79
1909.00	-2858.12	0.00	641.39	19.09	3.24	237.72
1910.00	-2856.98	0.00	647.20	19.77	3.26	237.66
1911.00	-2855.83	0.00	653.01	20.46	3.28	237.61
1912.00	-2854.68	0.00	658.82	21.15	3.31	237.56
1913.00	-2853.51	0.00	664.62	21.84	3.33	237.51
1914.00	-2852.33	0.00	670.43	22.54	3.35	237.47
1915.00	-2851.14	0.00	676.23	23.24	3.37	237.44
1916.00	-2849.94	0.00	682.03	23.94	3.39	237.41
1917.00	-2848.73	0.00	687.83	24.63	3.40	237.38
1918.00	-2847.51	0.00	693.62	25.32	3.42	237.35
1919.00	-2846.29	0.00	699.42	26.02	3.43	237.33
1920.00	-2845.05	0.00	705.21	26.71	3.44	237.31
1921.00	-2843.80	0.00	711.00	27.41	3.45	237.30
1922.00	-2842.54	0.00	716.79	28.12	3.46	237.29
1923.00	-2841.27	0.00	722.57	28.88	3.47	237.27
1924.00	-2839.99	0.00	728.35	29.64	3.47	237.26
1925.00	-2838.70	0.00	734.13	30.41	3.47	237.24
1926.00	-2837.40	0.00	739.91	31.18	3.48	237.21
1927.00	-2836.08	0.00	745.69	32.04	3.48	237.17
1928.00	-2834.76	0.00	751.46	32.90	3.48	237.13
1929.00	-2833.43	0.00	757.24	33.76	3.48	237.08
1930.00	-2832.09	0.00	763.01	34.62	3.49	237.03
1931.00	-2830.74	0.00	768.77	35.48	3.49	236.98
1932.00	-2829.38	0.00	774.54	36.34	3.50	236.92
1933.00	-2828.00	0.00	780.30	37.21	3.51	236.86
1934.00	-2826.62	0.00	786.06	38.07	3.51	236.79
1935.00	-2825.23	0.00	791.82	38.93	3.52	236.73
1936.00	-2823.83	0.00	797.57	39.79	3.53	236.65
1937.00	-2822.41	0.00	803.33	40.59	3.52	236.52
1938.00	-2820.99	0.00	809.07	41.39	3.50	236.38
1939.00	-2819.56	0.00	814.82	42.18	3.49	236.25
1940.00	-2818.11	0.00	820.57	42.97	3.49	236.10
1941.00	-2816.66	0.00	826.31	43.76	3.49	235.96
1942.00	-2815.20	0.00	832.05	44.55	3.50	235.82
1943.00	-2813.73	0.00	837.79	45.34	3.51	235.67
1944.00	-2812.24	0.00	843.53	46.13	3.53	235.52
1945.00	-2810.75	0.00	849.26	46.92	3.55	235.37
1946.00	-2809.24	0.00	854.99	47.70	3.58	235.21
1947.00	-2807.73	0.00	860.71	48.42	3.59	234.99
1948.00	-2806.20	0.00	866.44	49.14	3.61	234.77
1949.00	-2804.67	0.00	872.16	49.87	3.63	234.55
1950.00	-2803.13	0.00	877.88	50.60	3.64	234.33
1951.00	-2801.57	0.00	883.60	51.33	3.66	234.12
1952.00	-2800.01	0.00	889.31	52.06	3.68	233.92
1953.00	-2798.43	0.00	895.02	52.80	3.70	233.71
1954.00	-2796.85	0.00	900.73	53.54	3.73	233.51
1955.00	-2795.25	0.00	906.44	54.28	3.75	233.31
1956.00	-2793.65	0.00	912.14	55.03	3.77	233.12
1957.00	-2792.03	0.00	917.84	55.73	3.74	232.89
1958.00	-2790.41	0.00	923.54	56.44	3.71	232.66
1959.00	-2788.77	0.00	929.23	57.15	3.67	232.42
1960.00	-2787.13	0.00	934.93	57.87	3.62	232.19
1961.00	-2785.47	0.00	940.62	58.59	3.58	231.96
1962.00	-2783.81	0.00	946.30	59.35	3.52	231.78
1963.00	-2782.13	0.00	951.99	60.10	3.46	231.60
1964.00	-2780.45	0.00	957.67	60.87	3.40	231.41
1965.00	-2778.75	0.00	963.34	61.64	3.35	231.23
1966.00	-2777.05	0.00	969.02	62.41	3.30	231.04
1967.00	-2775.33	0.00	974.69	63.17	3.27	230.86
1968.00	-2773.61	0.00	980.36	63.93	3.25	230.67
1969.00	-2771.87	0.00	986.03	64.69	3.22	230.48
1970.00	-2770.12	0.00	991.69	65.45	3.20	230.28
1971.00	-2768.37	0.00	997.35	66.22	3.18	230.07
1972.00	-2766.60	0.00	1003.00	66.99	3.16	229.86
1973.00	-2764.83	0.00	1008.66	67.77	3.13	229.65
1974.00	-2763.04	0.00	1014.31	68.55	3.11	229.43
1975.00	-2761.25	0.00	1019.96	69.33	3.09	229.20
1976.00	-2759.44	0.00	1025.60	70.12	3.07	228.97
1977.00	-2757.63	0.00	1031.24	70.91	3.10	228.63
1978.00	-2755.80	0.00	1036.88	71.71	3.14	228.27
1979.00	-2753.97	0.00	1042.51	72.51	3.18	227.91
1980.00	-2752.12	0.00	1048.15	73.31	3.21	227.55
1981.00	-2750.27	0.00	1053.78	74.12	3.24	227.18
1982.00	-2748.40	0.00	1059.40	74.92	3.28	226.81
1983.00	-2746.53	0.00	1065.02	75.72	3.30	226.44
1984.00	-2744.64	0.00	1070.64	76.53	3.33	226.07
1985.00	-2742.75	0.00	1076.26	77.33	3.35	225.70
1986.00	-2740.84	0.00	1081.87	78.14	3.37	225.32
1987.00	-2738.93	0.00	1087.48	78.93	3.41	225.01
1988.00	-2737.01	0.00	1093.08	79.70	3.46	224.74
1989.00	-2735.07	0.00	1098.69	80.48	3.51	224.45
1990.00	-2733.13	0.00	1104.29	81.26	3.55	224.17
1991.00	-2731.17	0.00	1109.88	82.04	3.60	223.88
1992.00	-2729.21	0.00	1115.47	82.82	3.64	223.59
1993.00	-2727.24	0.00	1121.06	83.63	3.68	223.32
1994.00	-2725.25	0.00	1126.65	84.47	3.74	223.05
1995.00	-2723.26	0.00	1132.23	85.31	3.79	222.79
1996.00	-2721.26	0.00	1137.81	86.15	3.84	222.52
1997.00	-2719.24	0.00	1143.38	86.96	3.87	222.21
1998.00	-2717.22	0.00	1148.96	87.74	3.86	221.86
1999.00	-2715.19	0.00	1154.53	88.53	3.86	221.50
2000.00	-2713.15	0.00	1160.09	89.31	3.86	221.13
2001.00	-2711.09	0.00	1165.65	90.09	3.86	220.76
2002.00	-2709.03	0.00	1171.21	90.88	3.86	220.38
2003.00	-2706.96	0.00	1176.76	91.66	3.86	219.99
2004.00	-2704.88	0.00	1182.31	92.45	3.86	219.60
2005.00	-2702.79	0.00	1187.86	93.24	3.86	219.20
2006.00	-2700.68	0.00	1193.40	94.02	3.86	218.79
2007.00	-2698.57	0.00	1198.94	94.80	3.86	218.39
2008.00	-2696.45	0.00	1204.48	95.51	3.88	218.08
2009.00	-2694.32	0.00	1210.01	96.22	3.89	217.76
2010.00	-2692.18	0.00	1215.54	96.93	3.91	217.44
2011.00	-2690.03	0.00	1221.06	97.65	3.92	217.11
2012.00	-2687.87	0.00	1226.59	98.37	3.93	216.77
2013.00	-2685.70	0.00	1232.10	99.09	3.93	216.43
2014.00	-2683.52	0.00	1237.61	99.81	3.94	216.08
2015.00	-2681.33	0.00	1243.13	100.53	3.94	215.73
2016.00	-2679.13	0.00	1248.63	101.26	3.94	215.37
2017.00	-2676.92	0.00	1254.13	101.99	3.93	215.01
2018.00	-2674.71	0.00	1259.63	102.68	3.93	214.57
2019.00	-2672.48	0.00	1265.13	103.37	3.93	214.11
2020.00	-2670.24	0.00	1270.62	104.08	3.93	213.65
2021.00	-2667.99	0.00	1276.11	104.82	3.92	213.21
2022.00	-2665.74	0.00	1281.59	105.57	3.92	212.76
2023.00	-2663.47	0.00	1287.07	106.32	3.92	212.31
2024.00	-2661.19	0.00	1292.54	107.07	3.91	211.86
2025.00	-2658.91	0.00	1298.01	107.83	3.91	211.41
2026.00	-2656.61	0.00	1303.48	108.59	3.91	210.95
2027.00	-2654.31	0.00	1308.94	109.36	3.91	210.50
2028.00	-2651.99	0.00	1314.40	110.11	3.90	210.05
2029.00	-2649.67	0.00	1319.86	110.81	3.88	209.59
2030.00	-2647.33	0.00	1325.31	111.51	3.87	209.13
2031.00	-2644.99	0.00	1330.76	112.20	3.87	208.66
2032.00	-2642.63	0.00	1336.20	112.89	3.86	208.17
2033.00	-2640.27	0.00	1341.64	113.58	3.86	207.67
2034.00	-2637.90	0.00	1347.08	114.27	3.86	207.16
2035.00	-2635.52	0.00	1352.51	114.95	3.87	206.65
2036.00	-2633.12	0.00	1357.93	115.63	3.88	206.11
2037.00	-2630.72	0.00	1363.35	116.31	3.89	205.57
2038.00	-2628.31	0.00	1368.77	116.99	3.90	205.02
2039.00	-2625.89	0.00	1374.19	117.64	3.88	204.50
2040.00	-2623.46	0.00	1379.60	118.31	3.86	203.99
2041.00	-2621.02	0.00	1385.01	118.97	3.83	203.49
2042.00	-2618.57	0.00	1390.41	119.65	3.81	203.00
2043.00	-2616.11	0.00	1395.80	120.33	3.79	202.51
2044.00	-2613.65	0.00	1401.20	121.02	3.77	202.03
2045.00	-2611.17	0.00	1406.59	121.76	3.74	201.55
2046.00	-2608.68	0.00	1411.97	122.51	3.72	201.07
2047.00	-2606.18	0.00	1417.35	123.26	3.70	200.57
2048.00	-2603.68	0.00	1422.73	124.00	3.68	200.06
2049.00	-2601.16	0.00	1428.10	124.72	3.66	199.53
2050.00	-2598.64	0.00	1433.47	125.34	3.65	198.92
2051.00	-2596.10	0.00	1438.83	125.97	3.64	198.31
2052.00	-2593.56	0.00	1444.19	126.60	3.63	197.70
2053.00	-2591.00	0.00	1449.54	127.24	3.61	197.08
2054.00	-2588.44	0.00	1454.89	127.88	3.59	196.46
2055.00	-2585.87	0.00	1460.24	128.51	3.58	195.83
2056.00	-2583.29	0.00	1465.58	129.16	3.56	195.20
2057.00	-2580.70	0.00	1470.92	129.80	3.54	194.56
2058.00	-2578.09	0.00	1476.25	130.45	3.52	193.92
2059.00	-2575.48	0.00	1481.58	131.09	3.49	193.28
2060.00	-2572.86	0.00	1486.90	131.76	3.49	192.70
2061.00	-2570.23	0.00	1492.22	132.43	3.49	192.16
2062.00	-2567.60	0.00	1497.53	133.11	3.49	191.62
2063.00	-2564.95	0.00	1502.84	133.78	3.48	191.08
2064.00	-2562.29	0.00	1508.15	134.46	3.48	190.53
2065.00	-2559.62	0.00	1513.45	135.15	3.47	189.98
2066.00	-2556.95	0.00	1518.74	135.83	3.46	189.43
2067.00	-2554.26	0.00	1524.03	136.53	3.47	188.87
2068.00	-2551.57	0.00	1529.32	137.21	3.48	188.30
2069.00	-2548.87	0.00	1534.60	137.90	3.50	187.72
2070.00	-2546.15	0.00	1539.88	138.57	3.51	187.13
2071.00	-2543.43	0.00	1545.15	139.15	3.52	186.50
2072.00	-2540.70	0.00	1550.42	139.70	3.53	185.86
2073.00	-2537.96	0.00	1555.68	140.25	3.53	185.22
2074.00	-2535.21	0.00	1560.94	140.79	3.52	184.58
2075.00	-2532.45	0.00	1566.19	141.33	3.51	183.93
2076.00	-2529.68	0.00	1571.44	141.87	3.50	183.28
2077.00	-2526.90	0.00	1576.68	142.41	3.49	182.63
2078.00	-2524.11	0.00	1581.93	142.95	3.47	181.97
2079.00	-2521.32	0.00	1587.16	143.48	3.44	181.31
2080.00	-2518.51	0.00	1592.39	144.01	3.41	180.65
2081.00	-2515.70	0.00	1597.61	144.54	3.38	179.98
2082.00	-2512.87	0.00	1602.83	145.05	3.38	179.34
2083.00	-2510.04	0.00	1608.05	145.56	3.39	178.69
2084.00	-2507.20	0.00	1613.26	146.07	3.39	178.03
2085.00	-2504.34	0.00	1618.46	146.58	3.40	177.36
2086.00	-2501.48	0.00	1623.66	147.08	3.40	176.68
2087.00	-2498.61	0.00	1628.86	147.64	3.40	175.99
2088.00	-2495.73	0.00	1634.05	148.29	3.42	175.29
2089.00	-2492.84	0.00	1639.23	148.93	3.43	174.58
2090.00	-2489.95	0.00	1644.41	149.58	3.45	173.87
2091.00	-2487.04	0.00	1649.59	150.22	3.48	173.15
2092.00	-2484.12	0.00	1654.76	150.85	3.50	172.42
2093.00	-2481.20	0.00	1659.92	151.48	3.46	171.72
2094.00	-2478.26	0.00	1665.08	152.10	3.42	171.02
2095.00	-2475.32	0.00	1670.24	152.70	3.37	170.31
2096.00	-2472.37	0.00	1675.39	153.30	3.33	169.60
2097.00	-2469.41	0.00	1680.53	153.88	3.29	168.88
2098.00	-2466.43	0.00	1685.67	154.46	3.26	168.15
2099.00	-2463.46	0.00	1690.81	155.02	3.22	167.42
2100.00	-2460.47	0.00	1695.94	155.58	3.19	166.68
2101.00	-2457.47	0.00	1701.06	156.12	3.16	165.93
2102.00	-2454.46	0.00	1706.18	156.65	3.14	165.18
2103.00	-2451.45	0.00	1711.29	157.17	3.11	164.42
2104.00	-2448.42	0.00	1716.40	157.64	3.10	163.66
2105.00	-2445.39	0.00	1721.51	158.10	3.09	162.90
2106.00	-2442.34	0.00	1726.60	158.56	3.07	162.13
2107.00	-2439.29	0.00	1731.70	159.09	3.03	161.36
2108.00	-2436.23	0.00	1736.78	159.62	2.99	160.57
2109.00	-2433.16	0.00	1741.87	160.15	2.95	159.78
2110.00	-2430.08	0.00	1746.94	160.67	2.91	158.98
2111.00	-2427.00	0.00	1752.02	161.19	2.87	158.16
2112.00	-2423.90	0.00	1757.08	161.71	2.82	157.34
2113.00	-2420.79	0.00	1762.14	162.22	2.77	156.51
2114.00	-2417.68	0.00	1767.20	162.73	2.72	155.66
2115.00	-2414.56	0.00	1772.25	163.23	2.69	154.88
2116.00	-2411.42	0.00	1777.29	163.72	2.70	154.18
2117.00	-2408.28	0.00	1782.33	164.21	2.70	153.48
2118.00	-2405.13	0.00	1787.37	164.71	2.71	152.77
2119.00	-2401.97	0.00	1792.39	165.22	2.72	152.06
2120.00	-2398.81	0.00	1797.42	165.73	2.73	151.35
2121.00	-2395.63	0.00	1802.44	166.25	2.74	150.64
2122.00	-2392.44	0.00	1807.45	166.78	2.75	149.92
2123.00	-2389.25	0.00	1812.45	167.31	2.77	149.21
2124.00	-2386.04	0.00	1817.46	167.85	2.79	148.49
2125.00	-2382.83	0.00	1822.45	168.35	2.80	147.73
2126.00	-2379.61	0.00	1827.44	168.82	2.80	146.94
2127.00	-2376.38	0.00	1832.43	169.20	2.82	146.09
2128.00	-2373.14	0.00	1837.41	169.58	2.84	145.24
2129.00	-2369.90	0.00	1842.38	169.97	2.85	144.40
2130.00	-2366.64	0.00	1847.35	170.36	2.86	143.57
2131.00	-2363.37	0.00	1852.31	170.76	2.86	142.74
2132.00	-2360.10	0.00	1857.26	171.16	2.86	141.92
2133.00	-2356.82	0.00	1862.22	171.56	2.85	141.10
2134.00	-2353.53	0.00	1867.16	171.97	2.84	140.29
2135.00	-2350.23	0.00	1872.10	172.38	2.82	139.49
2136.00	-2346.92	0.00	1877.03	172.80	2.80	138.69
2137.00	-2343.60	0.00	1881.96	173.22	2.77	137.90
2138.00	-2340.28	0.00	1886.88	173.60	2.78	137.16
2139.00	-2336.94	0.00	1891.80	173.95	2.85	136.46
2140.00	-2333.60	0.00	1896.71	174.31	2.91	135.76
2141.00	-2330.25	0.00	1901.62	174.68	2.99	135.05
2142.00	-2326.89	0.00	1906.52	175.05	3.08	134.30
2143.00	-2323.52	0.00	1911.41	175.39	3.20	133.49
2144.00	-2320.14	0.00	1916.30	175.71	3.31	132.67
2145.00	-2316.75	0.00	1921.18	176.02	3.41	131.83
2146.00	-2313.36	0.00	1926.05	176.32	3.50	130.99
2147.00	-2309.95	0.00	1930.92	176.61	3.59	130.14
2148.00	-2306.54	0.00	1935.79	176.88	3.67	129.28
2149.00	-2303.12	0.00	1940.65	177.14	3.75	128.41
2150.00	-2299.69	0.00	1945.50	177.36	3.75	127.58
2151.00	-2296.25	0.00	1950.35	177.58	3.74	126.75
2152.00	-2292.81	0.00	1955.18	177.80	3.73	125.94
2153.00	-2289.35	0.00	1960.02	178.04	3.73	125.14
