AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
441.00	2102.33	2102.33	-2360.45	105.58	53.53	11.34
442.00	2099.38	2099.38	-2364.69	105.74	53.63	11.13
443.00	2096.43	2096.43	-2368.93	105.89	53.72	10.91
444.00	2093.47	2093.47	-2373.17	106.03	53.81	10.69
445.00	2090.50	2090.50	-2377.39	106.17	53.90	10.48
446.00	2087.53	2087.53	-2381.61	106.29	53.99	10.26
447.00	2084.56	2084.56	-2385.82	106.41	54.08	10.04
448.00	2081.58	2081.58	-2390.03	106.53	54.16	9.82
449.00	2078.59	2078.59	-2394.23	106.64	54.25	9.60
450.00	2075.61	2075.61	-2398.42	106.74	54.33	9.38
451.00	2072.61	2072.61	-2402.60	106.85	54.43	9.13
452.00	2069.61	2069.61	-2406.77	106.96	54.53	8.88
453.00	2066.60	2066.60	-2410.94	107.08	54.64	8.63
454.00	2063.59	2063.59	-2415.10	107.19	54.75	8.37
455.00	2060.57	2060.57	-2419.26	107.31	54.86	8.12
456.00	2057.55	2057.55	-2423.40	107.43	54.96	7.86
457.00	2054.52	2054.52	-2427.54	107.56	55.06	7.60
458.00	2051.49	2051.49	-2431.67	107.69	55.14	7.35
459.00	2048.46	2048.46	-2435.79	107.82	55.22	7.09
460.00	2045.41	2045.41	-2439.91	107.96	55.30	6.83
461.00	2042.37	2042.37	-2444.02	108.10	55.36	6.58
462.00	2039.31	2039.31	-2448.12	108.24	55.42	6.32
463.00	2036.26	2036.26	-2452.21	108.38	55.47	6.06
464.00	2033.19	2033.19	-2456.30	108.53	55.52	5.81
465.00	2030.12	2030.12	-2460.38	108.68	55.56	5.55
466.00	2027.05	2027.05	-2464.45	108.81	55.60	5.32
467.00	2023.97	2023.97	-2468.51	108.91	55.65	5.10
468.00	2020.89	2020.89	-2472.57	109.01	55.69	4.88
469.00	2017.80	2017.80	-2476.62	109.11	55.74	4.65
470.00	2014.71	2014.71	-2480.66	109.20	55.81	4.41
471.00	2011.61	2011.61	-2484.69	109.28	55.88	4.18
472.00	2008.51	2008.51	-2488.72	109.37	55.96	3.94
473.00	2005.40	2005.40	-2492.74	109.45	56.03	3.70
474.00	2002.28	2002.28	-2496.75	109.53	56.10	3.46
475.00	1999.17	1999.17	-2500.75	109.61	56.18	3.21
476.00	1996.04	1996.04	-2504.75	109.68	56.27	2.96
477.00	1992.91	1992.91	-2508.73	109.74	56.37	2.70
478.00	1989.78	1989.78	-2512.71	109.81	56.46	2.45
479.00	1986.64	1986.64	-2516.69	109.87	56.54	2.19
480.00	1983.50	1983.50	-2520.65	109.91	56.64	1.94
481.00	1980.35	1980.35	-2524.61	109.93	56.74	1.69
482.00	1977.20	1977.20	-2528.56	109.96	56.85	1.45
483.00	1974.04	1974.04	-2532.50	110.00	56.95	1.20
484.00	1970.88	1970.88	-2536.44	110.04	57.05	0.95
485.00	1967.71	1967.71	-2540.36	110.09	57.16	0.70
486.00	1964.54	1964.54	-2544.28	110.15	57.26	0.45
487.00	1961.36	1961.36	-2548.19	110.22	57.37	0.20
488.00	1958.18	1958.18	-2552.10	110.28	57.47	-0.07
489.00	1954.99	1954.99	-2555.99	110.34	57.58	-0.34
490.00	1951.80	1951.80	-2559.88	110.40	57.68	-0.61
491.00	1948.60	1948.60	-2563.76	110.46	57.79	-0.88
492.00	1945.40	1945.40	-2567.63	110.51	57.90	-1.16
493.00	1942.19	1942.19	-2571.49	110.57	58.01	-1.44
494.00	1938.98	1938.98	-2575.35	110.61	58.12	-1.70
495.00	1935.76	1935.76	-2579.20	110.71	58.29	-1.97
496.00	1932.54	1932.54	-2583.04	110.83	58.47	-2.25
497.00	1929.32	1929.32	-2586.87	110.96	58.65	-2.53
498.00	1926.08	1926.08	-2590.70	111.09	58.84	-2.81
499.00	1922.85	1922.85	-2594.52	111.22	59.02	-3.09
500.00	1919.61	1919.61	-2598.32	111.35	59.21	-3.38
501.00	1916.36	1916.36	-2602.13	111.49	59.39	-3.68
502.00	1913.11	1913.11	-2605.92	111.63	59.58	-3.98
503.00	1909.86	1909.86	-2609.70	111.78	59.77	-4.28
504.00	1906.60	1906.60	-2613.48	111.93	59.96	-4.59
505.00	1903.33	1903.33	-2617.25	112.09	60.15	-4.91
506.00	1900.07	1900.07	-2621.01	112.26	60.32	-5.22
507.00	1896.79	1896.79	-2624.77	112.44	60.48	-5.54
508.00	1893.52	1893.52	-2628.51	112.61	60.63	-5.87
509.00	1890.23	1890.23	-2632.25	112.78	60.77	-6.20
510.00	1886.94	1886.94	-2635.98	112.90	60.84	-6.51
511.00	1883.65	1883.65	-2639.70	112.99	60.86	-6.79
512.00	1880.36	1880.36	-2643.42	113.05	60.88	-7.00
513.00	1877.06	1877.06	-2647.12	113.12	60.91	-7.22
514.00	1873.75	1873.75	-2650.82	113.19	60.94	-7.44
515.00	1870.44	1870.44	-2654.51	113.26	60.98	-7.67
516.00	1867.12	1867.12	-2658.19	113.34	61.03	-7.90
517.00	1863.80	1863.80	-2661.86	113.42	61.09	-8.14
518.00	1860.48	1860.48	-2665.53	113.50	61.16	-8.38
519.00	1857.15	1857.15	-2669.18	113.59	61.23	-8.62
520.00	1853.82	1853.82	-2672.83	113.67	61.30	-8.88
521.00	1850.48	1850.48	-2676.47	113.76	61.38	-9.13
522.00	1847.14	1847.14	-2680.11	113.84	61.47	-9.40
523.00	1843.79	1843.79	-2683.73	113.91	61.56	-9.63
524.00	1840.44	1840.44	-2687.35	113.97	61.67	-9.87
525.00	1837.08	1837.08	-2690.95	114.03	61.77	-10.12
526.00	1833.72	1833.72	-2694.55	114.14	61.88	-10.38
527.00	1830.36	1830.36	-2698.14	114.25	62.00	-10.65
528.00	1826.99	1826.99	-2701.73	114.36	62.10	-10.92
529.00	1823.61	1823.61	-2705.30	114.46	62.17	-11.17
530.00	1820.24	1820.24	-2708.87	114.56	62.24	-11.43
531.00	1816.85	1816.85	-2712.43	114.67	62.31	-11.69
532.00	1813.46	1813.46	-2715.98	114.78	62.39	-11.95
533.00	1810.07	1810.07	-2719.52	114.88	62.47	-12.21
534.00	1806.68	1806.68	-2723.05	114.98	62.55	-12.47
535.00	1803.28	1803.28	-2726.58	115.08	62.63	-12.74
536.00	1799.87	1799.87	-2730.10	115.18	62.71	-13.00
537.00	1796.46	1796.46	-2733.61	115.27	62.80	-13.27
538.00	1793.05	1793.05	-2737.11	115.36	62.89	-13.53
539.00	1789.63	1789.63	-2740.60	115.44	62.98	-13.79
540.00	1786.21	1786.21	-2744.08	115.53	63.06	-14.05
541.00	1782.78	1782.78	-2747.56	115.62	63.14	-14.31
542.00	1779.35	1779.35	-2751.02	115.69	63.18	-14.55
543.00	1775.91	1775.91	-2754.48	115.76	63.22	-14.81
544.00	1772.47	1772.47	-2757.93	115.82	63.25	-15.06
545.00	1769.03	1769.03	-2761.38	115.90	63.27	-15.33
546.00	1765.58	1765.58	-2764.81	115.97	63.28	-15.58
547.00	1762.13	1762.13	-2768.23	116.05	63.29	-15.83
548.00	1758.67	1758.67	-2771.65	116.13	63.30	-16.09
549.00	1755.21	1755.21	-2775.06	116.21	63.31	-16.36
550.00	1751.75	1751.75	-2778.46	116.29	63.33	-16.62
551.00	1748.28	1748.28	-2781.85	116.38	63.35	-16.90
552.00	1744.80	1744.80	-2785.23	116.47	63.36	-17.17
553.00	1741.33	1741.33	-2788.61	116.56	63.39	-17.45
554.00	1737.84	1737.84	-2791.97	116.66	63.41	-17.73
555.00	1734.36	1734.36	-2795.33	116.76	63.43	-18.02
556.00	1730.87	1730.87	-2798.68	116.86	63.46	-18.31
557.00	1727.37	1727.37	-2802.02	116.96	63.49	-18.60
558.00	1723.87	1723.87	-2805.35	117.05	63.53	-18.89
559.00	1720.37	1720.37	-2808.67	117.11	63.58	-19.14
560.00	1716.86	1716.86	-2811.99	117.17	63.64	-19.40
561.00	1713.35	1713.35	-2815.30	117.22	63.69	-19.65
562.00	1709.83	1709.83	-2818.59	117.29	63.76	-19.92
563.00	1706.31	1706.31	-2821.88	117.36	63.83	-20.20
564.00	1702.79	1702.79	-2825.16	117.43	63.91	-20.48
565.00	1699.26	1699.26	-2828.43	117.51	63.99	-20.75
566.00	1695.73	1695.73	-2831.70	117.60	64.08	-21.03
567.00	1692.20	1692.20	-2834.95	117.68	64.17	-21.32
568.00	1688.66	1688.66	-2838.20	117.77	64.26	-21.60
569.00	1685.11	1685.11	-2841.44	117.86	64.35	-21.88
570.00	1681.56	1681.56	-2844.66	117.94	64.45	-22.16
571.00	1678.01	1678.01	-2847.88	118.03	64.54	-22.45
572.00	1674.45	1674.45	-2851.09	118.11	64.64	-22.73
573.00	1670.89	1670.89	-2854.30	118.18	64.72	-23.03
574.00	1667.33	1667.33	-2857.49	118.26	64.81	-23.33
575.00	1663.76	1663.76	-2860.68	118.33	64.90	-23.63
576.00	1660.19	1660.19	-2863.85	118.42	64.99	-23.92
577.00	1656.61	1656.61	-2867.02	118.51	65.08	-24.19
578.00	1653.03	1653.03	-2870.18	118.61	65.15	-24.47
579.00	1649.45	1649.45	-2873.33	118.69	65.20	-24.77
580.00	1645.86	1645.86	-2876.47	118.78	65.27	-25.06
581.00	1642.27	1642.27	-2879.61	118.87	65.33	-25.35
582.00	1638.67	1638.67	-2882.73	118.96	65.41	-25.64
583.00	1635.08	1635.08	-2885.84	119.05	65.49	-25.92
584.00	1631.47	1631.47	-2888.95	119.14	65.57	-26.21
585.00	1627.87	1627.87	-2892.05	119.24	65.66	-26.49
586.00	1624.25	1624.25	-2895.14	119.33	65.76	-26.78
587.00	1620.64	1620.64	-2898.21	119.43	65.87	-27.06
588.00	1617.02	1617.02	-2901.29	119.53	65.98	-27.34
589.00	1613.40	1613.40	-2904.35	119.62	66.06	-27.65
590.00	1609.77	1609.77	-2907.40	119.71	66.15	-27.95
591.00	1606.14	1606.14	-2910.45	119.81	66.23	-28.26
592.00	1602.51	1602.51	-2913.48	119.91	66.32	-28.56
593.00	1598.87	1598.87	-2916.51	120.02	66.42	-28.86
594.00	1595.23	1595.23	-2919.53	120.08	66.45	-29.18
595.00	1591.58	1591.58	-2922.54	120.12	66.43	-29.50
596.00	1587.93	1587.93	-2925.54	120.16	66.42	-29.83
597.00	1584.28	1584.28	-2928.53	120.21	66.41	-30.15
598.00	1580.62	1580.62	-2931.51	120.25	66.41	-30.48
599.00	1576.96	1576.96	-2934.48	120.30	66.42	-30.81
600.00	1573.30	1573.30	-2937.45	120.35	66.43	-31.14
601.00	1569.63	1569.63	-2940.40	120.40	66.44	-31.47
602.00	1565.96	1565.96	-2943.35	120.44	66.46	-31.81
603.00	1562.28	1562.28	-2946.29	120.49	66.48	-32.14
604.00	1558.60	1558.60	-2949.22	120.54	66.50	-32.47
605.00	1554.92	1554.92	-2952.14	120.60	66.53	-32.81
606.00	1551.23	1551.23	-2955.04	120.67	66.56	-33.14
607.00	1547.55	1547.55	-2957.95	120.74	66.59	-33.48
608.00	1543.85	1543.85	-2960.84	120.82	66.62	-33.82
609.00	1540.15	1540.15	-2963.72	120.88	66.66	-34.16
610.00	1536.46	1536.46	-2966.60	120.94	66.70	-34.50
611.00	1532.75	1532.75	-2969.46	121.00	66.74	-34.83
612.00	1529.04	1529.04	-2972.32	121.05	66.78	-35.17
613.00	1525.33	1525.33	-2975.17	121.11	66.82	-35.51
614.00	1521.62	1521.62	-2978.01	121.17	66.86	-35.84
615.00	1517.90	1517.90	-2980.84	121.23	66.88	-36.16
616.00	1514.18	1514.18	-2983.66	121.29	66.91	-36.48
617.00	1510.45	1510.45	-2986.47	121.35	66.93	-36.80
618.00	1506.72	1506.72	-2989.27	121.40	66.96	-37.13
619.00	1502.99	1502.99	-2992.06	121.46	66.99	-37.45
620.00	1499.26	1499.26	-2994.85	121.50	67.01	-37.77
621.00	1495.52	1495.52	-2997.62	121.54	67.04	-38.10
622.00	1491.77	1491.77	-3000.39	121.59	67.06	-38.44
623.00	1488.03	1488.03	-3003.14	121.65	67.08	-38.78
624.00	1484.28	1484.28	-3005.89	121.70	67.10	-39.12
625.00	1480.52	1480.52	-3008.63	121.72	67.08	-39.47
626.00	1476.77	1476.77	-3011.36	121.74	67.07	-39.82
627.00	1473.01	1473.01	-3014.08	121.75	67.06	-40.17
628.00	1469.25	1469.25	-3016.79	121.77	67.05	-40.53
629.00	1465.48	1465.48	-3019.49	121.80	67.05	-40.89
630.00	1461.71	1461.71	-3022.18	121.83	67.05	-41.26
631.00	1457.93	1457.93	-3024.86	121.86	67.06	-41.63
632.00	1454.16	1454.16	-3027.54	121.91	67.07	-42.01
633.00	1450.38	1450.38	-3030.20	121.96	67.09	-42.39
634.00	1446.60	1446.60	-3032.86	122.03	67.11	-42.78
635.00	1442.81	1442.81	-3035.50	122.08	67.10	-43.16
636.00	1439.02	1439.02	-3038.14	122.14	67.08	-43.53
637.00	1435.23	1435.23	-3040.77	122.18	67.04	-43.91
638.00	1431.43	1431.43	-3043.39	122.23	67.01	-44.29
639.00	1427.63	1427.63	-3046.00	122.28	66.97	-44.68
640.00	1423.83	1423.83	-3048.59	122.31	66.89	-45.04
641.00	1420.02	1420.02	-3051.19	122.35	66.79	-45.39
642.00	1416.21	1416.21	-3053.77	122.39	66.69	-45.74
643.00	1412.40	1412.40	-3056.34	122.42	66.59	-46.09
644.00	1408.58	1408.58	-3058.90	122.46	66.49	-46.45
645.00	1404.76	1404.76	-3061.45	122.50	66.38	-46.80
646.00	1400.94	1400.94	-3064.00	122.53	66.28	-47.15
647.00	1397.11	1397.11	-3066.53	122.57	66.18	-47.50
648.00	1393.29	1393.29	-3069.06	122.61	66.07	-47.86
649.00	1389.46	1389.46	-3071.57	122.65	65.97	-48.21
650.00	1385.62	1385.62	-3074.08	122.73	65.88	-48.54
651.00	1381.78	1381.78	-3076.58	122.83	65.80	-48.86
652.00	1377.94	1377.94	-3079.07	122.92	65.71	-49.17
653.00	1374.10	1374.10	-3081.54	123.02	65.63	-49.49
654.00	1370.25	1370.25	-3084.01	123.13	65.55	-49.80
655.00	1366.40	1366.40	-3086.47	123.22	65.40	-50.06
656.00	1362.54	1362.54	-3088.92	123.29	65.24	-50.30
657.00	1358.69	1358.69	-3091.36	123.35	65.07	-50.54
658.00	1354.83	1354.83	-3093.80	123.39	64.89	-50.77
659.00	1350.97	1350.97	-3096.22	123.41	64.72	-51.00
660.00	1347.10	1347.10	-3098.63	123.43	64.54	-51.25
661.00	1343.23	1343.23	-3101.03	123.45	64.37	-51.50
662.00	1339.36	1339.36	-3103.43	123.45	64.20	-51.77
663.00	1335.49	1335.49	-3105.81	123.45	64.04	-52.04
664.00	1331.61	1331.61	-3108.19	123.44	63.88	-52.33
665.00	1327.73	1327.73	-3110.55	123.47	63.75	-52.64
666.00	1323.84	1323.84	-3112.91	123.51	63.64	-52.97
667.00	1319.96	1319.96	-3115.25	123.56	63.53	-53.30
668.00	1316.07	1316.07	-3117.59	123.62	63.44	-53.63
669.00	1312.18	1312.18	-3119.92	123.69	63.36	-53.97
670.00	1308.28	1308.28	-3122.24	123.77	63.29	-54.32
671.00	1304.38	1304.38	-3124.54	123.85	63.22	-54.67
672.00	1300.48	1300.48	-3126.84	123.93	63.14	-55.01
673.00	1296.58	1296.58	-3129.13	124.00	63.05	-55.36
674.00	1292.67	1292.67	-3131.41	124.07	62.96	-55.70
675.00	1288.76	1288.76	-3133.68	124.14	62.87	-56.04
676.00	1284.85	1284.85	-3135.94	124.20	62.77	-56.39
677.00	1280.94	1280.94	-3138.19	124.27	62.67	-56.73
678.00	1277.02	1277.02	-3140.44	124.34	62.56	-57.08
679.00	1273.10	1273.10	-3142.67	124.38	62.46	-57.42
680.00	1269.17	1269.17	-3144.89	124.40	62.37	-57.77
681.00	1265.25	1265.25	-3147.10	124.42	62.30	-58.13
682.00	1261.32	1261.32	-3149.31	124.46	62.23	-58.48
683.00	1257.39	1257.39	-3151.50	124.50	62.18	-58.82
684.00	1253.45	1253.45	-3153.68	124.56	62.12	-59.14
685.00	1249.52	1249.52	-3155.86	124.61	62.07	-59.42
686.00	1245.58	1245.58	-3158.02	124.67	62.02	-59.72
687.00	1241.63	1241.63	-3160.18	124.74	61.97	-60.02
688.00	1237.69	1237.69	-3162.32	124.81	61.92	-60.32
689.00	1233.74	1233.74	-3164.46	124.89	61.86	-60.63
690.00	1229.79	1229.79	-3166.59	124.98	61.81	-60.95
691.00	1225.84	1225.84	-3168.70	125.08	61.74	-61.26
692.00	1221.88	1221.88	-3170.81	125.18	61.67	-61.58
693.00	1217.92	1217.92	-3172.91	125.28	61.59	-61.90
694.00	1213.96	1213.96	-3174.99	125.34	61.48	-62.23
695.00	1210.00	1210.00	-3177.07	125.39	61.38	-62.57
696.00	1206.03	1206.03	-3179.14	125.44	61.27	-62.92
697.00	1202.06	1202.06	-3181.20	125.49	61.17	-63.27
698.00	1198.09	1198.09	-3183.25	125.54	61.07	-63.62
699.00	1194.12	1194.12	-3185.29	125.59	60.96	-63.97
700.00	1190.14	1190.14	-3187.32	125.63	60.86	-64.32
701.00	1186.16	1186.16	-3189.34	125.68	60.77	-64.66
702.00	1182.18	1182.18	-3191.35	125.73	60.68	-65.01
703.00	1178.20	1178.20	-3193.35	125.78	60.61	-65.36
704.00	1174.21	1174.21	-3195.34	125.82	60.55	-65.72
705.00	1170.22	1170.22	-3197.32	125.86	60.49	-66.08
706.00	1166.23	1166.23	-3199.29	125.90	60.44	-66.45
707.00	1162.24	1162.24	-3201.25	125.93	60.40	-66.82
708.00	1158.24	1158.24	-3203.21	125.97	60.34	-67.19
709.00	1154.24	1154.24	-3205.15	126.02	60.27	-67.55
710.00	1150.24	1150.24	-3207.08	126.08	60.17	-67.86
711.00	1146.23	1146.23	-3209.00	126.13	60.06	-68.16
712.00	1142.23	1142.23	-3210.91	126.19	59.94	-68.46
713.00	1138.22	1138.22	-3212.82	126.24	59.79	-68.77
714.00	1134.21	1134.21	-3214.71	126.29	59.63	-69.10
715.00	1130.20	1130.20	-3216.59	126.33	59.48	-69.44
716.00	1126.18	1126.18	-3218.47	126.37	59.33	-69.77
717.00	1122.16	1122.16	-3220.33	126.39	59.18	-70.11
718.00	1118.14	1118.14	-3222.18	126.41	59.04	-70.45
719.00	1114.12	1114.12	-3224.03	126.43	58.89	-70.80
720.00	1110.10	1110.10	-3225.86	126.43	58.75	-71.14
721.00	1106.07	1106.07	-3227.69	126.43	58.61	-71.48
722.00	1102.04	1102.04	-3229.50	126.42	58.48	-71.82
723.00	1098.01	1098.01	-3231.31	126.43	58.38	-72.18
724.00	1093.97	1093.97	-3233.10	126.43	58.29	-72.55
725.00	1089.94	1089.94	-3234.89	126.45	58.21	-72.91
726.00	1085.90	1085.90	-3236.66	126.46	58.13	-73.27
727.00	1081.86	1081.86	-3238.43	126.50	58.05	-73.62
728.00	1077.82	1077.82	-3240.18	126.54	57.94	-73.97
729.00	1073.77	1073.77	-3241.93	126.59	57.82	-74.31
730.00	1069.73	1069.73	-3243.66	126.63	57.69	-74.65
731.00	1065.68	1065.68	-3245.39	126.66	57.55	-74.99
732.00	1061.62	1061.62	-3247.11	126.70	57.41	-75.32
733.00	1057.57	1057.57	-3248.81	126.73	57.25	-75.64
734.00	1053.52	1053.52	-3250.51	126.75	57.09	-75.97
735.00	1049.46	1049.46	-3252.20	126.78	56.92	-76.29
736.00	1045.40	1045.40	-3253.87	126.79	56.74	-76.60
737.00	1041.34	1041.34	-3255.54	126.76	56.56	-76.88
738.00	1037.27	1037.27	-3257.20	126.74	56.39	-77.15
739.00	1033.21	1033.21	-3258.84	126.72	56.22	-77.41
740.00	1029.14	1029.14	-3260.48	126.70	56.07	-77.67
741.00	1025.07	1025.07	-3262.10	126.68	55.92	-77.92
742.00	1021.00	1021.00	-3263.72	126.61	55.80	-78.19
743.00	1016.92	1016.92	-3265.33	126.55	55.68	-78.47
744.00	1012.85	1012.85	-3266.93	126.48	55.57	-78.76
745.00	1008.77	1008.77	-3268.51	126.42	55.45	-79.06
746.00	1004.69	1004.69	-3270.09	126.36	55.33	-79.37
747.00	1000.61	1000.61	-3271.65	126.30	55.21	-79.68
748.00	996.52	996.52	-3273.21	126.25	55.09	-80.00
749.00	992.44	992.44	-3274.76	126.20	54.96	-80.33
750.00	988.35	988.35	-3276.30	126.16	54.83	-80.66
751.00	984.26	984.26	-3277.83	126.09	54.69	-80.99
752.00	980.17	980.17	-3279.34	126.02	54.54	-81.33
753.00	976.07	976.07	-3280.85	125.95	54.39	-81.66
754.00	971.98	971.98	-3282.35	125.87	54.25	-82.00
755.00	967.88	967.88	-3283.83	125.79	54.10	-82.34
756.00	963.78	963.78	-3285.31	125.69	53.97	-82.67
757.00	959.68	959.68	-3286.78	125.60	53.85	-83.01
758.00	955.58	955.58	-3288.23	125.49	53.74	-83.35
759.00	951.47	951.47	-3289.68	125.39	53.64	-83.68
760.00	947.37	947.37	-3291.12	125.28	53.56	-84.02
761.00	943.26	943.26	-3292.55	125.17	53.49	-84.36
762.00	939.15	939.15	-3293.96	125.06	53.43	-84.70
763.00	935.04	935.04	-3295.37	124.95	53.38	-85.04
764.00	930.92	930.92	-3296.77	124.85	53.34	-85.38
765.00	926.81	926.81	-3298.16	124.76	53.27	-85.72
766.00	922.69	922.69	-3299.53	124.68	53.19	-86.07
767.00	918.57	918.57	-3300.90	124.61	53.09	-86.41
768.00	914.45	914.45	-3302.25	124.53	52.99	-86.75
769.00	910.33	910.33	-3303.60	124.49	52.87	-87.10
770.00	906.21	906.21	-3304.94	124.50	52.76	-87.44
771.00	902.08	902.08	-3306.27	124.51	52.65	-87.78
772.00	897.95	897.95	-3307.58	124.52	52.54	-88.12
773.00	893.83	893.83	-3308.89	124.53	52.43	-88.44
774.00	889.69	889.69	-3310.18	124.55	52.33	-88.76
775.00	885.56	885.56	-3311.47	124.56	52.22	-89.06
776.00	881.43	881.43	-3312.75	124.58	52.12	-89.35
777.00	877.29	877.29	-3314.02	124.59	52.02	-89.63
778.00	873.16	873.16	-3315.27	124.59	51.92	-89.90
779.00	869.02	869.02	-3316.52	124.53	51.80	-90.19
780.00	864.88	864.88	-3317.75	124.46	51.69	-90.48
781.00	860.74	860.74	-3318.98	124.37	51.58	-90.77
782.00	856.60	856.60	-3320.19	124.27	51.48	-91.07
783.00	852.45	852.45	-3321.40	124.16	51.37	-91.42
784.00	848.31	848.31	-3322.59	124.05	51.27	-91.80
785.00	844.16	844.16	-3323.78	123.95	51.17	-92.19
786.00	840.01	840.01	-3324.95	123.84	51.08	-92.57
787.00	835.86	835.86	-3326.12	123.74	50.99	-92.95
788.00	831.71	831.71	-3327.27	123.65	50.91	-93.34
789.00	827.56	827.56	-3328.42	123.55	50.83	-93.72
790.00	823.40	823.40	-3329.55	123.47	50.76	-94.11
791.00	819.24	819.24	-3330.68	123.39	50.69	-94.49
792.00	815.09	815.09	-3331.79	123.36	50.60	-94.87
793.00	810.93	810.93	-3332.90	123.39	50.47	-95.23
794.00	806.77	806.77	-3333.99	123.41	50.33	-95.58
795.00	802.61	802.61	-3335.07	123.43	50.19	-95.93
796.00	798.44	798.44	-3336.15	123.45	50.05	-96.27
797.00	794.28	794.28	-3337.21	123.42	49.83	-96.63
798.00	790.11	790.11	-3338.27	123.38	49.60	-96.99
799.00	785.95	785.95	-3339.31	123.34	49.39	-97.35
800.00	781.78	781.78	-3340.34	123.30	49.18	-97.71
801.00	777.61	777.61	-3341.37	123.27	48.98	-98.07
802.00	773.44	773.44	-3342.38	123.25	48.79	-98.43
803.00	769.27	769.27	-3343.38	123.22	48.62	-98.79
804.00	765.09	765.09	-3344.37	123.21	48.45	-99.15
805.00	760.92	760.92	-3345.35	123.19	48.29	-99.51
806.00	756.74	756.74	-3346.33	123.14	48.18	-99.90
807.00	752.57	752.57	-3347.29	123.07	48.10	-100.29
808.00	748.39	748.39	-3348.24	123.00	48.01	-100.70
809.00	744.21	744.21	-3349.18	122.93	47.94	-101.11
810.00	740.03	740.03	-3350.11	122.86	47.86	-101.52
811.00	735.85	735.85	-3351.03	122.74	47.77	-101.91
812.00	731.67	731.67	-3351.95	122.62	47.67	-102.30
813.00	727.48	727.48	-3352.85	122.51	47.56	-102.69
814.00	723.30	723.30	-3353.74	122.41	47.44	-103.09
815.00	719.11	719.11	-3354.62	122.31	47.32	-103.49
816.00	714.92	714.92	-3355.49	122.22	47.20	-103.89
817.00	710.74	710.74	-3356.34	122.13	47.06	-104.30
818.00	706.55	706.55	-3357.20	122.05	46.92	-104.71
819.00	702.36	702.36	-3358.03	121.97	46.77	-105.11
820.00	698.16	698.16	-3358.86	121.89	46.54	-105.48
821.00	693.97	693.97	-3359.68	121.81	46.31	-105.84
822.00	689.78	689.78	-3360.49	121.73	46.08	-106.20
823.00	685.58	685.58	-3361.29	121.65	45.85	-106.55
824.00	681.39	681.39	-3362.08	121.55	45.62	-106.88
825.00	677.19	677.19	-3362.85	121.44	45.39	-107.19
826.00	673.00	673.00	-3363.62	121.33	45.16	-107.51
827.00	668.80	668.80	-3364.38	121.22	44.95	-107.84
828.00	664.60	664.60	-3365.13	121.12	44.73	-108.18
829.00	660.40	660.40	-3365.86	121.02	44.53	-108.53
830.00	656.20	656.20	-3366.59	120.93	44.33	-108.90
831.00	651.99	651.99	-3367.31	120.84	44.14	-109.28
832.00	647.79	647.79	-3368.01	120.75	43.96	-109.67
833.00	643.59	643.59	-3368.71	120.69	43.77	-110.07
834.00	639.38	639.38	-3369.39	120.66	43.56	-110.49
835.00	635.18	635.18	-3370.07	120.62	43.35	-110.91
836.00	630.97	630.97	-3370.73	120.60	43.13	-111.32
837.00	626.77	626.77	-3371.39	120.57	42.91	-111.74
838.00	622.56	622.56	-3372.03	120.59	42.60	-112.09
839.00	618.35	618.35	-3372.67	120.59	42.28	-112.41
840.00	614.14	614.14	-3373.29	120.58	41.96	-112.73
841.00	609.93	609.93	-3373.91	120.56	41.65	-113.04
842.00	605.72	605.72	-3374.51	120.52	41.35	-113.34
843.00	601.51	601.51	-3375.10	120.46	41.06	-113.64
844.00	597.29	597.29	-3375.68	120.40	40.77	-113.92
845.00	593.08	593.08	-3376.26	120.31	40.49	-114.20
846.00	588.87	588.87	-3376.82	120.21	40.22	-114.48
847.00	584.65	584.65	-3377.37	120.13	39.95	-114.78
848.00	580.44	580.44	-3377.91	120.06	39.68	-115.09
849.00	576.22	576.22	-3378.44	120.00	39.42	-115.42
850.00	572.00	572.00	-3378.97	119.95	39.17	-115.76
851.00	567.79	567.79	-3379.48	119.91	38.91	-116.12
852.00	563.57	563.57	-3379.98	119.83	38.61	-116.51
853.00	559.35	559.35	-3380.47	119.75	38.31	-116.88
854.00	555.13	555.13	-3380.95	119.68	38.01	-117.26
855.00	550.91	550.91	-3381.42	119.61	37.70	-117.64
856.00	546.69	546.69	-3381.88	119.54	37.40	-118.01
857.00	542.47	542.47	-3382.33	119.48	37.10	-118.38
858.00	538.25	538.25	-3382.76	119.42	36.80	-118.75
859.00	534.03	534.03	-3383.19	119.36	36.50	-119.12
860.00	529.80	529.80	-3383.61	119.28	36.18	-119.48
861.00	525.58	525.58	-3384.02	119.15	35.84	-119.80
862.00	521.36	521.36	-3384.42	119.04	35.50	-120.12
863.00	517.13	517.13	-3384.80	118.93	35.18	-120.45
864.00	512.91	512.91	-3385.18	118.83	34.86	-120.77
865.00	508.69	508.69	-3385.55	118.78	34.55	-121.12
866.00	504.46	504.46	-3385.90	118.76	34.24	-121.49
867.00	500.23	500.23	-3386.25	118.75	33.93	-121.85
868.00	496.01	496.01	-3386.58	118.74	33.62	-122.21
869.00	491.78	491.78	-3386.91	118.74	33.31	-122.57
870.00	487.55	487.55	-3387.23	118.74	33.00	-122.93
871.00	483.33	483.33	-3387.53	118.76	32.69	-123.29
872.00	479.10	479.10	-3387.82	118.78	32.38	-123.65
