AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
931.00	0.00	324.51	-3386.91	97.03	36.04	-154.84
932.00	0.00	318.53	-3386.58	97.18	35.55	-154.99
933.00	0.00	312.55	-3386.25	97.33	35.06	-155.15
934.00	0.00	306.58	-3385.90	97.48	34.57	-155.31
935.00	0.00	300.60	-3385.55	97.63	34.07	-155.47
936.00	0.00	294.63	-3385.18	97.78	33.58	-155.62
937.00	0.00	288.65	-3384.80	97.92	33.09	-155.78
938.00	0.00	282.68	-3384.42	98.05	32.60	-155.93
939.00	0.00	276.71	-3384.02	98.03	32.14	-156.03
940.00	0.00	270.74	-3383.61	98.02	31.67	-156.14
