AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1307.00	0.00	-1726.70	-2571.49	1.37	-137.15	-95.36
1308.00	0.00	-1731.23	-2567.63	1.37	-137.35	-94.85
1309.00	0.00	-1735.76	-2563.76	1.37	-137.55	-94.34
1310.00	0.00	-1740.28	-2559.88	1.37	-137.75	-93.83
1311.00	0.00	-1744.80	-2555.99	1.37	-137.94	-93.33
1312.00	0.00	-1749.30	-2552.10	1.37	-138.13	-92.82
1313.00	0.00	-1753.81	-2548.19	1.37	-138.32	-92.30
1314.00	0.00	-1758.30	-2544.28	1.37	-138.51	-91.79
1315.00	0.00	-1762.79	-2540.36	1.38	-138.70	-91.28
1316.00	0.00	-1767.27	-2536.44	1.38	-138.88	-90.77
1317.00	0.00	-1771.74	-2532.50	1.38	-139.06	-90.25
1318.00	0.00	-1776.21	-2528.56	1.38	-139.24	-89.74
1319.00	0.00	-1780.67	-2524.61	1.38	-139.41	-89.22
1320.00	0.00	-1785.12	-2520.65	1.38	-139.59	-88.71
1321.00	0.00	-1789.56	-2516.69	1.38	-139.76	-88.19
1322.00	0.00	-1794.00	-2512.71	1.38	-139.93	-87.67
1323.00	0.00	-1798.43	-2508.73	1.38	-140.09	-87.15
1324.00	0.00	-1802.86	-2504.75	1.38	-140.26	-86.63
1325.00	0.00	-1807.27	-2500.75	1.38	-140.42	-86.11
1326.00	0.00	-1811.69	-2496.75	1.39	-140.58	-85.59
1327.00	0.00	-1816.09	-2492.74	1.39	-140.73	-85.07
1328.00	0.00	-1820.48	-2488.72	1.39	-140.89	-84.55
1329.00	0.00	-1824.87	-2484.69	1.39	-141.04	-84.03
1330.00	0.00	-1829.25	-2480.66	1.39	-141.19	-83.51
1331.00	0.00	-1833.63	-2476.62	1.39	-141.34	-82.98
1332.00	0.00	-1838.00	-2472.57	1.39	-141.48	-82.46
1333.00	0.00	-1842.36	-2468.51	1.39	-141.62	-81.93
1334.00	0.00	-1846.71	-2464.45	1.39	-141.76	-81.41
1335.00	0.00	-1851.06	-2460.38	1.39	-141.90	-80.88
1336.00	0.00	-1855.40	-2456.30	1.39	-142.03	-80.36
1337.00	0.00	-1859.73	-2452.21	1.40	-142.17	-79.83
1338.00	0.00	-1864.05	-2448.12	1.40	-142.30	-79.30
1339.00	0.00	-1868.37	-2444.02	1.40	-142.42	-78.78
1340.00	0.00	-1872.68	-2439.91	1.40	-142.55	-78.25
1341.00	0.00	-1876.98	-2435.79	1.40	-142.67	-77.72
1342.00	0.00	-1881.28	-2431.67	1.40	-142.79	-77.19
1343.00	0.00	-1885.56	-2427.54	1.40	-142.91	-76.66
1344.00	0.00	-1889.85	-2423.40	1.40	-143.02	-76.13
1345.00	0.00	-1894.12	-2419.26	1.40	-143.14	-75.60
1346.00	0.00	-1898.39	-2415.10	1.40	-143.25	-75.07
1347.00	0.00	-1902.64	-2410.94	1.40	-143.36	-74.54
1348.00	0.00	-1906.90	-2406.77	1.40	-143.46	-74.01
1349.00	0.00	-1911.14	-2402.60	1.41	-143.57	-73.48
1350.00	0.00	-1915.38	-2398.42	1.41	-143.67	-72.95
1351.00	0.00	-1919.61	-2394.23	1.41	-143.77	-72.41
1352.00	0.00	-1923.83	-2390.03	1.41	-143.86	-71.88
1353.00	0.00	-1928.04	-2385.82	1.41	-143.96	-71.35
1354.00	0.00	-1932.25	-2381.61	1.41	-144.05	-70.82
1355.00	0.00	-1936.45	-2377.39	1.41	-144.14	-70.28
1356.00	0.00	-1940.64	-2373.17	1.41	-144.22	-69.75
1357.00	0.00	-1944.83	-2368.93	1.41	-144.31	-69.21
1358.00	0.00	-1949.00	-2364.69	1.41	-144.39	-68.68
1359.00	0.00	-1953.17	-2360.45	1.41	-144.47	-68.15
1360.00	0.00	-1957.34	-2356.19	1.42	-144.54	-67.61
1361.00	0.00	-1961.49	-2351.93	1.42	-144.62	-67.08
1362.00	0.00	-1965.64	-2347.66	1.42	-144.69	-66.54
1363.00	0.00	-1969.78	-2343.39	1.42	-144.76	-66.01
1364.00	0.00	-1973.91	-2339.10	1.42	-144.83	-65.47
1365.00	0.00	-1978.03	-2334.81	1.42	-144.89	-64.94
1366.00	0.00	-1982.15	-2330.51	1.42	-144.96	-64.40
1367.00	0.00	-1986.26	-2326.21	1.42	-145.02	-63.87
1368.00	0.00	-1990.36	-2321.90	1.42	-145.07	-63.33
1369.00	0.00	-1994.46	-2317.58	1.42	-145.13	-62.80
1370.00	0.00	-1998.54	-2313.25	1.42	-145.18	-62.26
1371.00	0.00	-2002.62	-2308.92	1.42	-145.23	-61.73
1372.00	0.00	-2006.69	-2304.58	1.43	-145.28	-61.19
1373.00	0.00	-2010.76	-2300.23	1.43	-145.33	-60.66
1374.00	0.00	-2014.81	-2295.88	1.43	-145.37	-60.12
1375.00	0.00	-2018.86	-2291.52	1.43	-145.41	-59.59
1376.00	0.00	-2022.90	-2287.15	1.43	-145.45	-59.05
1377.00	0.00	-2026.93	-2282.77	1.43	-145.49	-58.52
1378.00	0.00	-2030.96	-2278.39	1.43	-145.52	-57.98
1379.00	0.00	-2034.98	-2274.00	1.43	-145.56	-57.45
1380.00	0.00	-2038.99	-2269.61	1.43	-145.59	-56.91
1381.00	0.00	-2042.99	-2265.20	1.43	-145.61	-56.38
1382.00	0.00	-2046.98	-2260.79	1.43	-145.64	-55.84
1383.00	0.00	-2050.97	-2256.38	1.43	-145.66	-55.31
1384.00	0.00	-2054.95	-2251.95	1.44	-145.68	-54.77
1385.00	0.00	-2058.92	-2247.52	1.44	-145.70	-54.24
1386.00	0.00	-2062.88	-2243.08	1.44	-145.71	-53.70
1387.00	0.00	-2066.84	-2238.64	1.44	-145.73	-53.17
1388.00	0.00	-2070.78	-2234.19	1.44	-145.74	-52.64
1389.00	0.00	-2074.72	-2229.73	1.44	-145.75	-52.10
1390.00	0.00	-2078.65	-2225.27	1.44	-145.75	-51.57
1391.00	0.00	-2082.58	-2220.80	1.44	-145.76	-51.04
1392.00	0.00	-2086.49	-2216.32	1.44	-145.76	-50.50
1393.00	0.00	-2090.40	-2211.84	1.44	-145.76	-49.97
1394.00	0.00	-2094.30	-2207.34	1.44	-145.76	-49.44
1395.00	0.00	-2098.19	-2202.84	1.44	-145.75	-48.91
1396.00	0.00	-2102.08	-2198.34	1.45	-145.74	-48.38
1397.00	0.00	-2105.95	-2193.83	1.45	-145.74	-47.84
1398.00	0.00	-2109.82	-2189.31	1.45	-145.72	-47.31
1399.00	0.00	-2113.68	-2184.79	1.45	-145.71	-46.78
1400.00	0.00	-2117.53	-2180.25	1.45	-145.69	-46.25
1401.00	0.00	-2121.38	-2175.72	1.45	-145.68	-45.72
1402.00	0.00	-2125.21	-2171.17	1.45	-145.65	-45.19
1403.00	0.00	-2129.04	-2166.62	1.45	-145.63	-44.66
1404.00	0.00	-2132.86	-2162.06	1.45	-145.61	-44.13
1405.00	0.00	-2136.67	-2157.50	1.45	-145.58	-43.60
1406.00	0.00	-2140.48	-2152.92	1.45	-145.55	-43.08
1407.00	0.00	-2144.27	-2148.35	1.45	-145.52	-42.55
1408.00	0.00	-2148.06	-2143.76	1.46	-145.49	-42.02
1409.00	0.00	-2151.84	-2139.17	1.46	-145.45	-41.49
1410.00	0.00	-2155.61	-2134.58	1.46	-145.41	-40.97
1411.00	0.00	-2159.37	-2129.97	1.46	-145.37	-40.44
1412.00	0.00	-2163.13	-2125.36	1.46	-145.33	-39.92
1413.00	0.00	-2166.88	-2120.74	1.46	-145.28	-39.39
1414.00	0.00	-2170.61	-2116.12	1.46	-145.24	-38.87
1415.00	0.00	-2174.34	-2111.49	1.46	-145.19	-38.34
1416.00	0.00	-2178.07	-2106.85	1.46	-145.14	-37.82
1417.00	0.00	-2181.78	-2102.21	1.46	-145.08	-37.30
1418.00	0.00	-2185.49	-2097.56	1.46	-145.03	-36.77
1419.00	0.00	-2189.19	-2092.91	1.46	-144.97	-36.25
1420.00	0.00	-2192.88	-2088.24	1.46	-144.91	-35.73
1421.00	0.00	-2196.56	-2083.58	1.47	-144.85	-35.21
1422.00	0.00	-2200.23	-2078.90	1.47	-144.79	-34.69
1423.00	0.00	-2203.90	-2074.22	1.47	-144.72	-34.17
1424.00	0.00	-2207.55	-2069.53	1.47	-144.65	-33.65
1425.00	0.00	-2211.20	-2064.84	1.47	-144.58	-33.13
1426.00	0.00	-2214.84	-2060.14	1.47	-144.51	-32.62
1427.00	0.00	-2218.47	-2055.44	1.47	-144.44	-32.10
1428.00	0.00	-2222.10	-2050.72	1.47	-144.36	-31.58
1429.00	0.00	-2225.71	-2046.00	1.47	-144.28	-31.07
1430.00	0.00	-2229.32	-2041.28	1.47	-144.20	-30.55
1431.00	0.00	-2232.92	-2036.55	1.47	-144.12	-30.04
1432.00	0.00	-2236.51	-2031.81	1.47	-144.04	-29.52
1433.00	0.00	-2240.09	-2027.07	1.48	-143.95	-29.01
1434.00	0.00	-2243.66	-2022.32	1.48	-143.86	-28.50
1435.00	0.00	-2247.23	-2017.56	1.48	-143.77	-27.99
1436.00	0.00	-2250.79	-2012.80	1.48	-143.68	-27.48
1437.00	0.00	-2254.33	-2008.03	1.48	-143.59	-26.97
1438.00	0.00	-2257.87	-2003.26	1.48	-143.49	-26.46
1439.00	0.00	-2261.40	-1998.48	1.48	-143.39	-25.95
1440.00	0.00	-2264.93	-1993.69	1.48	-143.29	-25.44
1441.00	0.00	-2268.44	-1988.90	1.48	-143.19	-24.93
1442.00	0.00	-2271.95	-1984.10	1.48	-143.09	-24.43
1443.00	0.00	-2275.45	-1979.30	1.48	-142.98	-23.92
1444.00	0.00	-2278.94	-1974.49	1.48	-142.87	-23.42
1445.00	0.00	-2282.42	-1969.67	1.48	-142.76	-22.91
1446.00	0.00	-2285.89	-1964.85	1.49	-142.65	-22.41
1447.00	0.00	-2289.35	-1960.02	1.49	-142.54	-21.91
1448.00	0.00	-2292.81	-1955.18	1.49	-142.42	-21.40
1449.00	0.00	-2296.25	-1950.35	1.49	-142.31	-20.90
1450.00	0.00	-2299.69	-1945.50	1.49	-142.19	-20.40
1451.00	0.00	-2303.12	-1940.65	1.49	-142.07	-19.91
1452.00	0.00	-2306.54	-1935.79	1.49	-141.94	-19.41
1453.00	0.00	-2309.95	-1930.92	1.49	-141.82	-18.91
1454.00	0.00	-2313.36	-1926.05	1.49	-141.69	-18.41
1455.00	0.00	-2316.75	-1921.18	1.49	-141.57	-17.92
1456.00	0.00	-2320.14	-1916.30	1.49	-141.44	-17.42
1457.00	0.00	-2323.52	-1911.41	1.49	-141.30	-16.93
1458.00	0.00	-2326.89	-1906.52	1.49	-141.17	-16.44
1459.00	0.00	-2330.25	-1901.62	1.49	-141.04	-15.94
1460.00	0.00	-2333.60	-1896.71	1.50	-140.90	-15.45
1461.00	0.00	-2336.94	-1891.80	1.50	-140.76	-14.96
1462.00	0.00	-2340.28	-1886.88	1.50	-140.62	-14.47
1463.00	0.00	-2343.60	-1881.96	1.50	-140.48	-13.99
1464.00	0.00	-2346.92	-1877.03	1.50	-140.33	-13.50
1465.00	0.00	-2350.23	-1872.10	1.50	-140.19	-13.01
1466.00	0.00	-2353.53	-1867.16	1.50	-140.04	-12.53
1467.00	0.00	-2356.82	-1862.22	1.50	-139.89	-12.04
1468.00	0.00	-2360.10	-1857.26	1.50	-139.74	-11.56
1469.00	0.00	-2363.37	-1852.31	1.50	-139.59	-11.08
1470.00	0.00	-2366.64	-1847.35	1.50	-139.43	-10.59
1471.00	0.00	-2369.90	-1842.38	1.50	-139.28	-10.11
1472.00	0.00	-2373.14	-1837.41	1.50	-139.12	-9.63
1473.00	0.00	-2376.38	-1832.43	1.51	-138.96	-9.16
1474.00	0.00	-2379.61	-1827.44	1.51	-138.80	-8.68
1475.00	0.00	-2382.83	-1822.45	1.51	-138.64	-8.20
1476.00	0.00	-2386.04	-1817.46	1.51	-138.47	-7.73
1477.00	0.00	-2389.25	-1812.45	1.51	-138.31	-7.25
1478.00	0.00	-2392.44	-1807.45	1.51	-138.14	-6.78
1479.00	0.00	-2395.63	-1802.44	1.51	-137.97	-6.31
1480.00	0.00	-2398.81	-1797.42	1.51	-137.80	-5.83
1481.00	0.00	-2401.97	-1792.39	1.51	-137.63	-5.36
1482.00	0.00	-2405.13	-1787.37	1.51	-137.46	-4.89
1483.00	0.00	-2408.28	-1782.33	1.51	-137.28	-4.43
1484.00	0.00	-2411.42	-1777.29	1.51	-137.11	-3.96
1485.00	0.00	-2414.56	-1772.25	1.51	-136.93	-3.49
1486.00	0.00	-2417.68	-1767.20	1.51	-136.75	-3.03
1487.00	0.00	-2420.79	-1762.14	1.52	-136.57	-2.56
1488.00	0.00	-2423.90	-1757.08	1.52	-136.39	-2.10
1489.00	0.00	-2427.00	-1752.02	1.52	-136.20	-1.64
1490.00	0.00	-2430.08	-1746.94	1.52	-136.02	-1.18
1491.00	0.00	-2433.16	-1741.87	1.52	-135.83	-0.72
1492.00	0.00	-2436.23	-1736.78	1.52	-135.64	-0.26
1493.00	0.00	-2439.29	-1731.70	1.52	-135.45	0.20
1494.00	0.00	-2442.34	-1726.60	1.52	-135.26	0.65
1495.00	0.00	-2445.39	-1721.51	1.52	-135.07	1.11
1496.00	0.00	-2448.42	-1716.40	1.52	-134.87	1.56
1497.00	0.00	-2451.45	-1711.29	1.52	-134.68	2.02
1498.00	0.00	-2454.46	-1706.18	1.52	-134.48	2.47
1499.00	0.00	-2457.47	-1701.06	1.52	-134.28	2.92
1500.00	0.00	-2460.47	-1695.94	1.52	-134.08	3.37
1501.00	0.00	-2463.46	-1690.81	1.52	-133.88	3.82
1502.00	0.00	-2466.43	-1685.67	1.53	-133.68	4.27
1503.00	0.00	-2469.41	-1680.53	1.53	-133.48	4.71
1504.00	0.00	-2472.37	-1675.39	1.53	-133.27	5.16
1505.00	0.00	-2475.32	-1670.24	1.53	-133.07	5.60
1506.00	0.00	-2478.26	-1665.08	1.53	-132.86	6.05
1507.00	0.00	-2481.20	-1659.92	1.53	-132.65	6.49
1508.00	0.00	-2484.12	-1654.76	1.53	-132.44	6.93
1509.00	0.00	-2487.04	-1649.59	1.53	-132.23	7.37
1510.00	0.00	-2489.95	-1644.41	1.53	-132.02	7.81
1511.00	0.00	-2492.84	-1639.23	1.53	-131.80	8.25
1512.00	0.00	-2495.73	-1634.05	1.53	-131.59	8.68
1513.00	0.00	-2498.61	-1628.86	1.53	-131.37	9.12
1514.00	0.00	-2501.48	-1623.66	1.53	-131.15	9.55
1515.00	0.00	-2504.34	-1618.46	1.53	-130.93	9.99
1516.00	0.00	-2507.20	-1613.26	1.53	-130.71	10.42
1517.00	0.00	-2510.04	-1608.05	1.54	-130.49	10.85
1518.00	0.00	-2512.87	-1602.83	1.54	-130.27	11.28
1519.00	0.00	-2515.70	-1597.61	1.54	-130.05	11.71
1520.00	0.00	-2518.51	-1592.39	1.54	-129.82	12.13
1521.00	0.00	-2521.32	-1587.16	1.54	-129.59	12.56
1522.00	0.00	-2524.11	-1581.93	1.54	-129.37	12.98
1523.00	0.00	-2526.90	-1576.68	1.54	-129.14	13.41
1524.00	0.00	-2529.68	-1571.44	1.54	-128.91	13.83
1525.00	0.00	-2532.45	-1566.19	1.54	-128.68	14.25
1526.00	0.00	-2535.21	-1560.94	1.54	-128.45	14.67
1527.00	0.00	-2537.96	-1555.68	1.54	-128.21	15.09
1528.00	0.00	-2540.70	-1550.42	1.54	-127.98	15.51
1529.00	0.00	-2543.43	-1545.15	1.54	-127.74	15.93
1530.00	0.00	-2546.15	-1539.88	1.54	-127.51	16.34
1531.00	0.00	-2548.87	-1534.60	1.54	-127.27	16.76
1532.00	0.00	-2551.57	-1529.32	1.55	-127.03	17.17
1533.00	0.00	-2554.26	-1524.03	1.55	-126.79	17.58
1534.00	0.00	-2556.95	-1518.74	1.55	-126.55	18.00
1535.00	0.00	-2559.62	-1513.45	1.55	-126.31	18.41
1536.00	0.00	-2562.29	-1508.15	1.55	-126.07	18.82
1537.00	0.00	-2564.95	-1502.84	1.55	-125.82	19.22
1538.00	0.00	-2567.60	-1497.53	1.55	-125.58	19.63
1539.00	0.00	-2570.23	-1492.22	1.55	-125.33	20.04
1540.00	0.00	-2572.86	-1486.90	1.55	-125.09	20.44
1541.00	0.00	-2575.48	-1481.58	1.55	-124.84	20.84
1542.00	0.00	-2578.09	-1476.25	1.55	-124.59	21.25
1543.00	0.00	-2580.70	-1470.92	1.55	-124.34	21.65
1544.00	0.00	-2583.29	-1465.58	1.55	-124.09	22.05
1545.00	0.00	-2585.87	-1460.24	1.55	-123.84	22.45
1546.00	0.00	-2588.44	-1454.89	1.55	-123.59	22.84
1547.00	0.00	-2591.00	-1449.54	1.55	-123.33	23.24
1548.00	0.00	-2593.56	-1444.19	1.55	-123.08	23.63
1549.00	0.00	-2596.10	-1438.83	1.56	-122.82	24.03
1550.00	0.00	-2598.64	-1433.47	1.56	-122.57	24.42
1551.00	0.00	-2601.16	-1428.10	1.56	-122.31	24.81
1552.00	0.00	-2603.68	-1422.73	1.56	-122.05	25.21
1553.00	0.00	-2606.18	-1417.35	1.56	-121.79	25.59
1554.00	0.00	-2608.68	-1411.97	1.56	-121.53	25.98
1555.00	0.00	-2611.17	-1406.59	1.56	-121.27	26.37
1556.00	0.00	-2613.65	-1401.20	1.56	-121.01	26.76
1557.00	0.00	-2616.11	-1395.80	1.56	-120.75	27.14
1558.00	0.00	-2618.57	-1390.41	1.56	-120.48	27.53
1559.00	0.00	-2621.02	-1385.01	1.56	-120.22	27.91
1560.00	0.00	-2623.46	-1379.60	1.56	-119.95	28.29
1561.00	0.00	-2625.89	-1374.19	1.56	-119.69	28.67
1562.00	0.00	-2628.31	-1368.77	1.56	-119.42	29.05
1563.00	0.00	-2630.72	-1363.35	1.56	-119.15	29.43
1564.00	0.00	-2633.12	-1357.93	1.56	-118.88	29.81
1565.00	0.00	-2635.52	-1352.51	1.56	-118.62	30.19
1566.00	0.00	-2637.90	-1347.08	1.57	-118.35	30.56
1567.00	0.00	-2640.27	-1341.64	1.57	-118.07	30.94
1568.00	0.00	-2642.63	-1336.20	1.57	-117.80	31.31
1569.00	0.00	-2644.99	-1330.76	1.57	-117.53	31.68
1570.00	0.00	-2647.33	-1325.31	1.57	-117.26	32.05
1571.00	0.00	-2649.67	-1319.86	1.57	-116.98	32.42
1572.00	0.00	-2651.99	-1314.40	1.57	-116.71	32.79
1573.00	0.00	-2654.31	-1308.94	1.57	-116.43	33.16
1574.00	0.00	-2656.61	-1303.48	1.57	-116.16	33.53
1575.00	0.00	-2658.91	-1298.01	1.57	-115.88	33.89
1576.00	0.00	-2661.19	-1292.54	1.57	-115.60	34.26
1577.00	0.00	-2663.47	-1287.07	1.57	-115.32	34.62
1578.00	0.00	-2665.74	-1281.59	1.57	-115.04	34.98
1579.00	0.00	-2667.99	-1276.11	1.57	-114.76	35.35
1580.00	0.00	-2670.24	-1270.62	1.57	-114.48	35.71
1581.00	0.00	-2672.48	-1265.13	1.57	-114.20	36.07
1582.00	0.00	-2674.71	-1259.63	1.57	-113.92	36.42
1583.00	0.00	-2676.92	-1254.13	1.57	-113.64	36.78
1584.00	0.00	-2679.13	-1248.63	1.58	-113.35	37.14
1585.00	0.00	-2681.33	-1243.13	1.58	-113.07	37.49
1586.00	0.00	-2683.52	-1237.61	1.58	-112.78	37.85
1587.00	0.00	-2685.70	-1232.10	1.58	-112.50	38.20
1588.00	0.00	-2687.87	-1226.59	1.58	-112.21	38.55
1589.00	0.00	-2690.03	-1221.06	1.58	-111.92	38.91
1590.00	0.00	-2692.18	-1215.54	1.58	-111.64	39.26
1591.00	0.00	-2694.32	-1210.01	1.58	-111.35	39.61
1592.00	0.00	-2696.45	-1204.48	1.58	-111.06	39.96
1593.00	0.00	-2698.57	-1198.94	1.58	-110.77	40.30
1594.00	0.00	-2700.68	-1193.40	1.58	-110.48	40.65
1595.00	0.00	-2702.79	-1187.86	1.58	-110.19	41.00
1596.00	0.00	-2704.88	-1182.31	1.58	-109.89	41.34
1597.00	0.00	-2706.96	-1176.76	1.58	-109.60	41.68
1598.00	0.00	-2709.03	-1171.21	1.58	-109.31	42.03
1599.00	0.00	-2711.09	-1165.65	1.58	-109.02	42.37
1600.00	0.00	-2713.15	-1160.09	1.58	-108.72	42.71
1601.00	0.00	-2715.19	-1154.53	1.58	-108.43	43.05
1602.00	0.00	-2717.22	-1148.96	1.58	-108.13	43.39
1603.00	0.00	-2719.24	-1143.38	1.58	-107.83	43.73
1604.00	0.00	-2721.26	-1137.81	1.59	-107.54	44.06
1605.00	0.00	-2723.26	-1132.23	1.59	-107.24	44.40
1606.00	0.00	-2725.25	-1126.65	1.59	-106.94	44.74
1607.00	0.00	-2727.24	-1121.06	1.59	-106.64	45.07
1608.00	0.00	-2729.21	-1115.47	1.59	-106.34	45.40
1609.00	0.00	-2731.17	-1109.88	1.59	-106.04	45.74
1610.00	0.00	-2733.13	-1104.29	1.59	-105.74	46.07
1611.00	0.00	-2735.07	-1098.69	1.59	-105.44	46.40
1612.00	0.00	-2737.01	-1093.08	1.59	-105.14	46.73
1613.00	0.00	-2738.93	-1087.48	1.59	-104.84	47.06
1614.00	0.00	-2740.84	-1081.87	1.59	-104.53	47.39
1615.00	0.00	-2742.75	-1076.26	1.59	-104.23	47.71
1616.00	0.00	-2744.64	-1070.64	1.59	-103.93	48.04
1617.00	0.00	-2746.53	-1065.02	1.59	-103.62	48.37
1618.00	0.00	-2748.40	-1059.40	1.59	-103.32	48.69
1619.00	0.00	-2750.27	-1053.78	1.59	-103.01	49.01
1620.00	0.00	-2752.12	-1048.15	1.59	-102.70	49.34
1621.00	0.00	-2753.97	-1042.51	1.59	-102.40	49.66
1622.00	0.00	-2755.80	-1036.88	1.59	-102.09	49.98
1623.00	0.00	-2757.63	-1031.24	1.59	-101.78	50.30
1624.00	0.00	-2759.44	-1025.60	1.59	-101.47	50.62
1625.00	0.00	-2761.25	-1019.96	1.59	-101.16	50.94
1626.00	0.00	-2763.04	-1014.31	1.60	-100.85	51.26
1627.00	0.00	-2764.83	-1008.66	1.60	-100.54	51.58
1628.00	0.00	-2766.60	-1003.00	1.60	-100.23	51.89
1629.00	0.00	-2768.37	-997.35	1.60	-99.92	52.21
1630.00	0.00	-2770.12	-991.69	1.60	-99.61	52.52
1631.00	0.00	-2771.87	-986.03	1.60	-99.29	52.84
1632.00	0.00	-2773.61	-980.36	1.60	-98.98	53.15
1633.00	0.00	-2775.33	-974.69	1.60	-98.66	53.46
1634.00	0.00	-2777.05	-969.02	1.60	-98.35	53.78
1635.00	0.00	-2778.75	-963.34	1.60	-98.03	54.09
1636.00	0.00	-2780.45	-957.67	1.60	-97.72	54.40
1637.00	0.00	-2782.13	-951.99	1.60	-97.40	54.71
1638.00	0.00	-2783.81	-946.30	1.60	-97.08	55.02
1639.00	0.00	-2785.47	-940.62	1.60	-96.77	55.32
1640.00	0.00	-2787.13	-934.93	1.60	-96.45	55.63
1641.00	0.00	-2788.77	-929.23	1.60	-96.13	55.94
1642.00	0.00	-2790.41	-923.54	1.60	-95.81	56.24
1643.00	0.00	-2792.03	-917.84	1.60	-95.49	56.55
1644.00	0.00	-2793.65	-912.14	1.60	-95.17	56.85
1645.00	0.00	-2795.25	-906.44	1.60	-94.85	57.16
1646.00	0.00	-2796.85	-900.73	1.60	-94.53	57.46
1647.00	0.00	-2798.43	-895.02	1.60	-94.20	57.76
1648.00	0.00	-2800.01	-889.31	1.60	-93.88	58.06
1649.00	0.00	-2801.57	-883.60	1.60	-93.56	58.37
1650.00	0.00	-2803.13	-877.88	1.60	-93.23	58.67
1651.00	0.00	-2804.67	-872.16	1.61	-92.91	58.97
1652.00	0.00	-2806.20	-866.44	1.61	-92.58	59.26
1653.00	0.00	-2807.73	-860.71	1.61	-92.26	59.56
1654.00	0.00	-2809.24	-854.99	1.61	-91.93	59.86
1655.00	0.00	-2810.75	-849.26	1.61	-91.60	60.16
1656.00	0.00	-2812.24	-843.53	1.61	-91.27	60.45
1657.00	0.00	-2813.73	-837.79	1.61	-90.94	60.75
1658.00	0.00	-2815.20	-832.05	1.61	-90.62	61.04
1659.00	0.00	-2816.66	-826.31	1.61	-90.29	61.34
1660.00	0.00	-2818.11	-820.57	1.61	-89.95	61.63
1661.00	0.00	-2819.56	-814.82	1.61	-89.62	61.92
1662.00	0.00	-2820.99	-809.07	1.61	-89.29	62.22
1663.00	0.00	-2822.41	-803.33	1.61	-88.96	62.51
1664.00	0.00	-2823.83	-797.57	1.61	-88.63	62.80
1665.00	0.00	-2825.23	-791.82	1.61	-88.29	63.09
1666.00	0.00	-2826.62	-786.06	1.61	-87.96	63.38
1667.00	0.00	-2828.00	-780.30	1.61	-87.62	63.67
1668.00	0.00	-2829.38	-774.54	1.61	-87.29	63.96
1669.00	0.00	-2830.74	-768.77	1.61	-86.95	64.24
1670.00	0.00	-2832.09	-763.01	1.61	-86.61	64.53
1671.00	0.00	-2833.43	-757.24	1.61	-86.28	64.82
1672.00	0.00	-2834.76	-751.46	1.61	-85.94	65.10
1673.00	0.00	-2836.08	-745.69	1.61	-85.60	65.39
1674.00	0.00	-2837.40	-739.91	1.61	-85.26	65.68
1675.00	0.00	-2838.70	-734.13	1.61	-84.92	65.96
1676.00	0.00	-2839.99	-728.35	1.61	-84.58	66.24
1677.00	0.00	-2841.27	-722.57	1.61	-84.24	66.53
1678.00	0.00	-2842.54	-716.79	1.61	-83.89	66.81
1679.00	0.00	-2843.80	-711.00	1.61	-83.55	67.09
1680.00	0.00	-2845.05	-705.21	1.62	-83.21	67.37
1681.00	0.00	-2846.29	-699.42	1.62	-82.86	67.65
1682.00	0.00	-2847.51	-693.62	1.62	-82.52	67.93
1683.00	0.00	-2848.73	-687.83	1.62	-82.17	68.21
1684.00	0.00	-2849.94	-682.03	1.62	-81.82	68.49
1685.00	0.00	-2851.14	-676.23	1.62	-81.48	68.77
1686.00	0.00	-2852.33	-670.43	1.62	-81.13	69.05
1687.00	0.00	-2853.51	-664.62	1.62	-80.78	69.33
1688.00	0.00	-2854.68	-658.82	1.62	-80.43	69.61
1689.00	0.00	-2855.83	-653.01	1.62	-80.08	69.88
1690.00	0.00	-2856.98	-647.20	1.62	-79.73	70.16
1691.00	0.00	-2858.12	-641.39	1.62	-79.38	70.43
1692.00	0.00	-2859.25	-635.57	1.62	-79.02	70.71
1693.00	0.00	-2860.36	-629.76	1.62	-78.67	70.98
1694.00	0.00	-2861.47	-623.94	1.62	-78.31	71.26
1695.00	0.00	-2862.56	-618.12	1.62	-77.96	71.53
1696.00	0.00	-2863.65	-612.30	1.62	-77.60	71.80
1697.00	0.00	-2864.73	-606.47	1.62	-77.25	72.07
1698.00	0.00	-2865.79	-600.65	1.62	-76.89	72.35
1699.00	0.00	-2866.85	-594.82	1.62	-76.53	72.62
1700.00	0.00	-2867.89	-588.99	1.62	-76.17	72.89
1701.00	0.00	-2868.93	-583.16	1.62	-75.81	73.16
1702.00	0.00	-2869.95	-577.33	1.62	-75.45	73.43
1703.00	0.00	-2870.96	-571.49	1.62	-75.09	73.70
1704.00	0.00	-2871.97	-565.66	1.62	-74.73	73.97
1705.00	0.00	-2872.96	-559.82	1.62	-74.36	74.23
1706.00	0.00	-2873.94	-553.98	1.62	-74.00	74.50
1707.00	0.00	-2874.92	-548.14	1.62	-73.63	74.77
1708.00	0.00	-2875.88	-542.30	1.62	-73.27	75.03
1709.00	0.00	-2876.83	-536.45	1.62	-72.90	75.30
1710.00	0.00	-2877.77	-530.60	1.62	-72.53	75.57
1711.00	0.00	-2878.70	-524.76	1.62	-72.16	75.83
1712.00	0.00	-2879.62	-518.91	1.62	-71.79	76.10
1713.00	0.00	-2880.53	-513.06	1.62	-71.42	76.36
