AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
441.00	2102.33	2102.33	-2360.45	106.43	56.33	7.50
442.00	2099.38	2099.38	-2364.69	106.54	56.43	7.26
443.00	2096.43	2096.43	-2368.93	106.65	56.53	7.02
444.00	2093.47	2093.47	-2373.17	106.75	56.63	6.79
445.00	2090.50	2090.50	-2377.39	106.86	56.72	6.56
446.00	2087.53	2087.53	-2381.61	106.96	56.80	6.33
447.00	2084.56	2084.56	-2385.82	107.06	56.89	6.10
448.00	2081.58	2081.58	-2390.03	107.17	56.96	5.88
449.00	2078.59	2078.59	-2394.23	107.27	57.04	5.66
450.00	2075.61	2075.61	-2398.42	107.38	57.11	5.44
451.00	2072.61	2072.61	-2402.60	107.49	57.17	5.22
452.00	2069.61	2069.61	-2406.77	107.61	57.24	4.99
453.00	2066.60	2066.60	-2410.94	107.73	57.31	4.75
454.00	2063.59	2063.59	-2415.10	107.85	57.38	4.51
455.00	2060.57	2060.57	-2419.26	107.97	57.46	4.27
456.00	2057.55	2057.55	-2423.40	108.09	57.55	4.02
457.00	2054.52	2054.52	-2427.54	108.22	57.64	3.79
458.00	2051.49	2051.49	-2431.67	108.34	57.74	3.56
459.00	2048.46	2048.46	-2435.79	108.45	57.84	3.34
460.00	2045.41	2045.41	-2439.91	108.57	57.93	3.12
461.00	2042.37	2042.37	-2444.02	108.69	58.02	2.89
462.00	2039.31	2039.31	-2448.12	108.81	58.10	2.67
463.00	2036.26	2036.26	-2452.21	108.93	58.18	2.44
464.00	2033.19	2033.19	-2456.30	109.06	58.25	2.21
465.00	2030.12	2030.12	-2460.38	109.19	58.31	1.98
466.00	2027.05	2027.05	-2464.45	109.30	58.38	1.78
467.00	2023.97	2023.97	-2468.51	109.40	58.45	1.58
468.00	2020.89	2020.89	-2472.57	109.50	58.52	1.39
469.00	2017.80	2017.80	-2476.62	109.59	58.59	1.20
470.00	2014.71	2014.71	-2480.66	109.66	58.67	1.02
471.00	2011.61	2011.61	-2484.69	109.72	58.76	0.84
472.00	2008.51	2008.51	-2488.72	109.79	58.84	0.65
473.00	2005.40	2005.40	-2492.74	109.85	58.91	0.45
474.00	2002.28	2002.28	-2496.75	109.90	58.98	0.26
475.00	1999.17	1999.17	-2500.75	109.96	59.05	0.05
476.00	1996.04	1996.04	-2504.75	110.05	59.16	-0.15
477.00	1992.91	1992.91	-2508.73	110.16	59.28	-0.37
478.00	1989.78	1989.78	-2512.71	110.26	59.40	-0.58
479.00	1986.64	1986.64	-2516.69	110.37	59.51	-0.80
480.00	1983.50	1983.50	-2520.65	110.50	59.64	-1.03
481.00	1980.35	1980.35	-2524.61	110.65	59.78	-1.25
482.00	1977.20	1977.20	-2528.56	110.81	59.92	-1.48
483.00	1974.04	1974.04	-2532.50	110.96	60.06	-1.70
484.00	1970.88	1970.88	-2536.44	111.12	60.19	-1.93
485.00	1967.71	1967.71	-2540.36	111.29	60.32	-2.15
486.00	1964.54	1964.54	-2544.28	111.45	60.44	-2.37
487.00	1961.36	1961.36	-2548.19	111.62	60.57	-2.59
488.00	1958.18	1958.18	-2552.10	111.78	60.67	-2.80
489.00	1954.99	1954.99	-2555.99	111.93	60.77	-3.01
490.00	1951.80	1951.80	-2559.88	112.07	60.86	-3.21
491.00	1948.60	1948.60	-2563.76	112.20	60.94	-3.41
492.00	1945.40	1945.40	-2567.63	112.33	61.02	-3.60
493.00	1942.19	1942.19	-2571.49	112.45	61.09	-3.78
494.00	1938.98	1938.98	-2575.35	112.55	61.16	-4.00
495.00	1935.76	1935.76	-2579.20	112.63	61.20	-4.24
496.00	1932.54	1932.54	-2583.04	112.71	61.24	-4.50
497.00	1929.32	1929.32	-2586.87	112.79	61.29	-4.74
498.00	1926.08	1926.08	-2590.70	112.88	61.34	-4.99
499.00	1922.85	1922.85	-2594.52	112.97	61.40	-5.23
500.00	1919.61	1919.61	-2598.32	113.07	61.47	-5.47
501.00	1916.36	1916.36	-2602.13	113.18	61.55	-5.71
502.00	1913.11	1913.11	-2605.92	113.29	61.63	-5.94
503.00	1909.86	1909.86	-2609.70	113.40	61.72	-6.17
504.00	1906.60	1906.60	-2613.48	113.52	61.82	-6.40
505.00	1903.33	1903.33	-2617.25	113.65	61.92	-6.64
506.00	1900.07	1900.07	-2621.01	113.75	62.01	-6.88
507.00	1896.79	1896.79	-2624.77	113.85	62.09	-7.13
508.00	1893.52	1893.52	-2628.51	113.94	62.17	-7.37
509.00	1890.23	1890.23	-2632.25	114.03	62.24	-7.61
510.00	1886.94	1886.94	-2635.98	114.13	62.28	-7.87
511.00	1883.65	1883.65	-2639.70	114.23	62.30	-8.13
512.00	1880.36	1880.36	-2643.42	114.35	62.32	-8.40
513.00	1877.06	1877.06	-2647.12	114.48	62.35	-8.66
514.00	1873.75	1873.75	-2650.82	114.61	62.39	-8.93
515.00	1870.44	1870.44	-2654.51	114.74	62.43	-9.19
516.00	1867.12	1867.12	-2658.19	114.87	62.47	-9.45
517.00	1863.80	1863.80	-2661.86	115.00	62.52	-9.71
518.00	1860.48	1860.48	-2665.53	115.13	62.58	-9.97
519.00	1857.15	1857.15	-2669.18	115.26	62.63	-10.23
520.00	1853.82	1853.82	-2672.83	115.39	62.69	-10.48
521.00	1850.48	1850.48	-2676.47	115.53	62.75	-10.74
522.00	1847.14	1847.14	-2680.11	115.66	62.81	-11.00
523.00	1843.79	1843.79	-2683.73	115.78	62.89	-11.24
524.00	1840.44	1840.44	-2687.35	115.90	62.97	-11.49
525.00	1837.08	1837.08	-2690.95	116.00	63.04	-11.73
526.00	1833.72	1833.72	-2694.55	116.08	63.12	-11.97
527.00	1830.36	1830.36	-2698.14	116.16	63.18	-12.21
528.00	1826.99	1826.99	-2701.73	116.24	63.24	-12.44
529.00	1823.61	1823.61	-2705.30	116.33	63.29	-12.67
530.00	1820.24	1820.24	-2708.87	116.43	63.34	-12.90
531.00	1816.85	1816.85	-2712.43	116.53	63.40	-13.13
532.00	1813.46	1813.46	-2715.98	116.64	63.46	-13.37
533.00	1810.07	1810.07	-2719.52	116.76	63.52	-13.62
534.00	1806.68	1806.68	-2723.05	116.87	63.59	-13.86
535.00	1803.28	1803.28	-2726.58	116.99	63.66	-14.11
536.00	1799.87	1799.87	-2730.10	117.12	63.74	-14.37
537.00	1796.46	1796.46	-2733.61	117.24	63.82	-14.63
538.00	1793.05	1793.05	-2737.11	117.37	63.90	-14.90
539.00	1789.63	1789.63	-2740.60	117.50	63.99	-15.17
540.00	1786.21	1786.21	-2744.08	117.60	64.08	-15.44
541.00	1782.78	1782.78	-2747.56	117.69	64.17	-15.72
542.00	1779.35	1779.35	-2751.02	117.78	64.27	-15.97
543.00	1775.91	1775.91	-2754.48	117.88	64.37	-16.22
544.00	1772.47	1772.47	-2757.93	117.98	64.46	-16.47
545.00	1769.03	1769.03	-2761.38	118.08	64.53	-16.72
546.00	1765.58	1765.58	-2764.81	118.19	64.56	-16.97
547.00	1762.13	1762.13	-2768.23	118.29	64.60	-17.23
548.00	1758.67	1758.67	-2771.65	118.40	64.64	-17.48
549.00	1755.21	1755.21	-2775.06	118.51	64.68	-17.74
550.00	1751.75	1751.75	-2778.46	118.62	64.72	-18.00
551.00	1748.28	1748.28	-2781.85	118.73	64.77	-18.26
552.00	1744.80	1744.80	-2785.23	118.85	64.81	-18.53
553.00	1741.33	1741.33	-2788.61	118.96	64.86	-18.80
554.00	1737.84	1737.84	-2791.97	119.07	64.91	-19.07
555.00	1734.36	1734.36	-2795.33	119.18	64.96	-19.34
556.00	1730.87	1730.87	-2798.68	119.29	65.01	-19.62
557.00	1727.37	1727.37	-2802.02	119.39	65.05	-19.89
558.00	1723.87	1723.87	-2805.35	119.48	65.09	-20.16
559.00	1720.37	1720.37	-2808.67	119.55	65.13	-20.41
560.00	1716.86	1716.86	-2811.99	119.63	65.17	-20.67
561.00	1713.35	1713.35	-2815.30	119.70	65.20	-20.93
562.00	1709.83	1709.83	-2818.59	119.78	65.23	-21.18
563.00	1706.31	1706.31	-2821.88	119.87	65.26	-21.43
564.00	1702.79	1702.79	-2825.16	119.96	65.29	-21.69
565.00	1699.26	1699.26	-2828.43	120.05	65.31	-21.94
566.00	1695.73	1695.73	-2831.70	120.15	65.34	-22.20
567.00	1692.20	1692.20	-2834.95	120.25	65.37	-22.45
568.00	1688.66	1688.66	-2838.20	120.35	65.40	-22.71
569.00	1685.11	1685.11	-2841.44	120.45	65.42	-22.97
570.00	1681.56	1681.56	-2844.66	120.55	65.45	-23.23
571.00	1678.01	1678.01	-2847.88	120.65	65.46	-23.49
572.00	1674.45	1674.45	-2851.09	120.74	65.48	-23.75
573.00	1670.89	1670.89	-2854.30	120.83	65.52	-24.01
574.00	1667.33	1667.33	-2857.49	120.92	65.56	-24.27
575.00	1663.76	1663.76	-2860.68	121.01	65.59	-24.54
576.00	1660.19	1660.19	-2863.85	121.09	65.63	-24.79
577.00	1656.61	1656.61	-2867.02	121.17	65.67	-25.04
578.00	1653.03	1653.03	-2870.18	121.25	65.71	-25.29
579.00	1649.45	1649.45	-2873.33	121.32	65.76	-25.56
580.00	1645.86	1645.86	-2876.47	121.39	65.80	-25.83
581.00	1642.27	1642.27	-2879.61	121.47	65.85	-26.10
582.00	1638.67	1638.67	-2882.73	121.55	65.90	-26.37
583.00	1635.08	1635.08	-2885.84	121.63	65.95	-26.65
584.00	1631.47	1631.47	-2888.95	121.72	66.00	-26.93
585.00	1627.87	1627.87	-2892.05	121.80	66.05	-27.22
586.00	1624.25	1624.25	-2895.14	121.89	66.10	-27.51
587.00	1620.64	1620.64	-2898.21	121.98	66.15	-27.80
588.00	1617.02	1617.02	-2901.29	122.07	66.20	-28.10
589.00	1613.40	1613.40	-2904.35	122.15	66.26	-28.41
590.00	1609.77	1609.77	-2907.40	122.24	66.31	-28.72
591.00	1606.14	1606.14	-2910.45	122.32	66.36	-29.02
592.00	1602.51	1602.51	-2913.48	122.41	66.41	-29.33
593.00	1598.87	1598.87	-2916.51	122.50	66.46	-29.63
594.00	1595.23	1595.23	-2919.53	122.57	66.46	-29.93
595.00	1591.58	1591.58	-2922.54	122.62	66.47	-30.23
596.00	1587.93	1587.93	-2925.54	122.68	66.48	-30.53
597.00	1584.28	1584.28	-2928.53	122.73	66.50	-30.82
598.00	1580.62	1580.62	-2931.51	122.79	66.51	-31.12
599.00	1576.96	1576.96	-2934.48	122.85	66.52	-31.42
600.00	1573.30	1573.30	-2937.45	122.92	66.53	-31.71
601.00	1569.63	1569.63	-2940.40	122.98	66.54	-32.01
602.00	1565.96	1565.96	-2943.35	123.05	66.55	-32.30
603.00	1562.28	1562.28	-2946.29	123.13	66.55	-32.60
604.00	1558.60	1558.60	-2949.22	123.20	66.57	-32.90
605.00	1554.92	1554.92	-2952.14	123.27	66.58	-33.20
606.00	1551.23	1551.23	-2955.04	123.34	66.60	-33.51
607.00	1547.55	1547.55	-2957.95	123.41	66.62	-33.82
608.00	1543.85	1543.85	-2960.84	123.49	66.65	-34.14
609.00	1540.15	1540.15	-2963.72	123.56	66.68	-34.45
610.00	1536.46	1536.46	-2966.60	123.63	66.71	-34.77
611.00	1532.75	1532.75	-2969.46	123.69	66.72	-35.09
612.00	1529.04	1529.04	-2972.32	123.76	66.74	-35.42
613.00	1525.33	1525.33	-2975.17	123.82	66.74	-35.75
614.00	1521.62	1521.62	-2978.01	123.89	66.75	-36.07
615.00	1517.90	1517.90	-2980.84	123.96	66.76	-36.36
616.00	1514.18	1514.18	-2983.66	124.04	66.77	-36.66
617.00	1510.45	1510.45	-2986.47	124.12	66.78	-36.96
618.00	1506.72	1506.72	-2989.27	124.20	66.78	-37.26
619.00	1502.99	1502.99	-2992.06	124.28	66.79	-37.55
620.00	1499.26	1499.26	-2994.85	124.34	66.79	-37.85
621.00	1495.52	1495.52	-2997.62	124.40	66.80	-38.15
622.00	1491.77	1491.77	-3000.39	124.47	66.81	-38.45
623.00	1488.03	1488.03	-3003.14	124.54	66.82	-38.76
624.00	1484.28	1484.28	-3005.89	124.61	66.84	-39.07
625.00	1480.52	1480.52	-3008.63	124.66	66.87	-39.36
626.00	1476.77	1476.77	-3011.36	124.71	66.90	-39.65
627.00	1473.01	1473.01	-3014.08	124.76	66.92	-39.95
628.00	1469.25	1469.25	-3016.79	124.81	66.95	-40.24
629.00	1465.48	1465.48	-3019.49	124.86	66.97	-40.54
630.00	1461.71	1461.71	-3022.18	124.91	66.99	-40.84
631.00	1457.93	1457.93	-3024.86	124.96	67.00	-41.14
632.00	1454.16	1454.16	-3027.54	125.00	67.01	-41.45
633.00	1450.38	1450.38	-3030.20	125.05	67.02	-41.76
634.00	1446.60	1446.60	-3032.86	125.09	67.03	-42.07
635.00	1442.81	1442.81	-3035.50	125.11	67.03	-42.37
636.00	1439.02	1439.02	-3038.14	125.13	67.03	-42.67
637.00	1435.23	1435.23	-3040.77	125.15	67.04	-42.98
638.00	1431.43	1431.43	-3043.39	125.17	67.04	-43.29
639.00	1427.63	1427.63	-3046.00	125.19	67.05	-43.59
640.00	1423.83	1423.83	-3048.59	125.21	67.06	-43.90
641.00	1420.02	1420.02	-3051.19	125.24	67.07	-44.22
642.00	1416.21	1416.21	-3053.77	125.27	67.08	-44.53
643.00	1412.40	1412.40	-3056.34	125.30	67.09	-44.84
644.00	1408.58	1408.58	-3058.90	125.34	67.10	-45.16
645.00	1404.76	1404.76	-3061.45	125.38	67.11	-45.47
646.00	1400.94	1400.94	-3064.00	125.42	67.12	-45.79
647.00	1397.11	1397.11	-3066.53	125.47	67.12	-46.11
648.00	1393.29	1393.29	-3069.06	125.52	67.13	-46.43
649.00	1389.46	1389.46	-3071.57	125.56	67.14	-46.76
650.00	1385.62	1385.62	-3074.08	125.60	67.14	-47.08
651.00	1381.78	1381.78	-3076.58	125.63	67.13	-47.40
652.00	1377.94	1377.94	-3079.07	125.66	67.12	-47.72
653.00	1374.10	1374.10	-3081.54	125.69	67.11	-48.03
654.00	1370.25	1370.25	-3084.01	125.71	67.09	-48.34
655.00	1366.40	1366.40	-3086.47	125.73	67.05	-48.64
656.00	1362.54	1362.54	-3088.92	125.75	67.01	-48.94
657.00	1358.69	1358.69	-3091.36	125.77	66.96	-49.24
658.00	1354.83	1354.83	-3093.80	125.80	66.91	-49.54
659.00	1350.97	1350.97	-3096.22	125.83	66.87	-49.84
660.00	1347.10	1347.10	-3098.63	125.85	66.83	-50.15
661.00	1343.23	1343.23	-3101.03	125.88	66.79	-50.47
662.00	1339.36	1339.36	-3103.43	125.90	66.76	-50.79
663.00	1335.49	1335.49	-3105.81	125.92	66.73	-51.11
664.00	1331.61	1331.61	-3108.19	125.95	66.70	-51.44
665.00	1327.73	1327.73	-3110.55	125.98	66.67	-51.75
666.00	1323.84	1323.84	-3112.91	126.00	66.64	-52.06
667.00	1319.96	1319.96	-3115.25	126.03	66.62	-52.37
668.00	1316.07	1316.07	-3117.59	126.05	66.59	-52.68
669.00	1312.18	1312.18	-3119.92	126.08	66.56	-52.98
670.00	1308.28	1308.28	-3122.24	126.09	66.53	-53.29
671.00	1304.38	1304.38	-3124.54	126.10	66.50	-53.59
672.00	1300.48	1300.48	-3126.84	126.11	66.47	-53.90
673.00	1296.58	1296.58	-3129.13	126.12	66.44	-54.22
674.00	1292.67	1292.67	-3131.41	126.14	66.42	-54.54
675.00	1288.76	1288.76	-3133.68	126.15	66.41	-54.87
676.00	1284.85	1284.85	-3135.94	126.17	66.39	-55.20
677.00	1280.94	1280.94	-3138.19	126.19	66.38	-55.54
678.00	1277.02	1277.02	-3140.44	126.21	66.37	-55.88
679.00	1273.10	1273.10	-3142.67	126.24	66.36	-56.24
680.00	1269.17	1269.17	-3144.89	126.25	66.33	-56.61
681.00	1265.25	1265.25	-3147.10	126.27	66.29	-56.97
682.00	1261.32	1261.32	-3149.31	126.30	66.25	-57.34
683.00	1257.39	1257.39	-3151.50	126.33	66.19	-57.69
684.00	1253.45	1253.45	-3153.68	126.40	66.12	-58.02
685.00	1249.52	1249.52	-3155.86	126.48	66.03	-58.32
686.00	1245.58	1245.58	-3158.02	126.57	65.95	-58.62
687.00	1241.63	1241.63	-3160.18	126.65	65.87	-58.92
688.00	1237.69	1237.69	-3162.32	126.72	65.80	-59.22
689.00	1233.74	1233.74	-3164.46	126.79	65.74	-59.53
690.00	1229.79	1229.79	-3166.59	126.86	65.68	-59.83
691.00	1225.84	1225.84	-3168.70	126.92	65.63	-60.14
692.00	1221.88	1221.88	-3170.81	126.97	65.58	-60.44
693.00	1217.92	1217.92	-3172.91	127.02	65.54	-60.75
694.00	1213.96	1213.96	-3174.99	127.05	65.50	-61.05
695.00	1210.00	1210.00	-3177.07	127.07	65.47	-61.35
696.00	1206.03	1206.03	-3179.14	127.08	65.44	-61.65
697.00	1202.06	1202.06	-3181.20	127.08	65.40	-61.96
698.00	1198.09	1198.09	-3183.25	127.07	65.37	-62.26
699.00	1194.12	1194.12	-3185.29	127.08	65.33	-62.58
700.00	1190.14	1190.14	-3187.32	127.08	65.28	-62.89
701.00	1186.16	1186.16	-3189.34	127.07	65.22	-63.21
702.00	1182.18	1182.18	-3191.35	127.07	65.17	-63.51
703.00	1178.20	1178.20	-3193.35	127.06	65.11	-63.82
704.00	1174.21	1174.21	-3195.34	127.05	65.05	-64.13
705.00	1170.22	1170.22	-3197.32	127.03	64.98	-64.43
706.00	1166.23	1166.23	-3199.29	127.01	64.92	-64.73
707.00	1162.24	1162.24	-3201.25	126.99	64.85	-65.02
708.00	1158.24	1158.24	-3203.21	126.99	64.79	-65.32
709.00	1154.24	1154.24	-3205.15	127.00	64.73	-65.63
710.00	1150.24	1150.24	-3207.08	127.03	64.68	-65.96
711.00	1146.23	1146.23	-3209.00	127.06	64.64	-66.30
712.00	1142.23	1142.23	-3210.91	127.08	64.60	-66.63
713.00	1138.22	1138.22	-3212.82	127.14	64.57	-67.01
714.00	1134.21	1134.21	-3214.71	127.20	64.55	-67.41
715.00	1130.20	1130.20	-3216.59	127.26	64.52	-67.80
716.00	1126.18	1126.18	-3218.47	127.31	64.49	-68.18
717.00	1122.16	1122.16	-3220.33	127.35	64.46	-68.57
718.00	1118.14	1118.14	-3222.18	127.39	64.42	-68.95
719.00	1114.12	1114.12	-3224.03	127.42	64.38	-69.33
720.00	1110.10	1110.10	-3225.86	127.45	64.33	-69.70
721.00	1106.07	1106.07	-3227.69	127.47	64.28	-70.08
722.00	1102.04	1102.04	-3229.50	127.49	64.23	-70.45
723.00	1098.01	1098.01	-3231.31	127.50	64.17	-70.81
724.00	1093.97	1093.97	-3233.10	127.51	64.11	-71.16
725.00	1089.94	1089.94	-3234.89	127.52	64.05	-71.51
726.00	1085.90	1085.90	-3236.66	127.52	63.99	-71.86
727.00	1081.86	1081.86	-3238.43	127.53	63.93	-72.20
728.00	1077.82	1077.82	-3240.18	127.55	63.87	-72.53
729.00	1073.77	1073.77	-3241.93	127.57	63.80	-72.87
730.00	1069.73	1069.73	-3243.66	127.59	63.73	-73.21
731.00	1065.68	1065.68	-3245.39	127.61	63.66	-73.55
732.00	1061.62	1061.62	-3247.11	127.62	63.59	-73.89
733.00	1057.57	1057.57	-3248.81	127.63	63.51	-74.24
734.00	1053.52	1053.52	-3250.51	127.64	63.43	-74.59
735.00	1049.46	1049.46	-3252.20	127.65	63.35	-74.94
736.00	1045.40	1045.40	-3253.87	127.65	63.27	-75.29
737.00	1041.34	1041.34	-3255.54	127.64	63.22	-75.66
738.00	1037.27	1037.27	-3257.20	127.63	63.18	-76.02
739.00	1033.21	1033.21	-3258.84	127.61	63.13	-76.37
740.00	1029.14	1029.14	-3260.48	127.60	63.08	-76.72
741.00	1025.07	1025.07	-3262.10	127.57	63.04	-77.07
742.00	1021.00	1021.00	-3263.72	127.55	63.04	-77.42
743.00	1016.92	1016.92	-3265.33	127.52	63.04	-77.79
744.00	1012.85	1012.85	-3266.93	127.49	63.03	-78.15
745.00	1008.77	1008.77	-3268.51	127.46	63.01	-78.51
746.00	1004.69	1004.69	-3270.09	127.43	62.99	-78.87
747.00	1000.61	1000.61	-3271.65	127.40	62.97	-79.23
748.00	996.52	996.52	-3273.21	127.36	62.93	-79.60
749.00	992.44	992.44	-3274.76	127.32	62.89	-79.96
750.00	988.35	988.35	-3276.30	127.28	62.85	-80.32
751.00	984.26	984.26	-3277.83	127.23	62.79	-80.67
752.00	980.17	980.17	-3279.34	127.18	62.73	-81.03
753.00	976.07	976.07	-3280.85	127.13	62.67	-81.39
754.00	971.98	971.98	-3282.35	127.09	62.60	-81.74
755.00	967.88	967.88	-3283.83	127.05	62.52	-82.09
756.00	963.78	963.78	-3285.31	127.05	62.44	-82.41
757.00	959.68	959.68	-3286.78	127.05	62.35	-82.73
758.00	955.58	955.58	-3288.23	127.05	62.26	-83.06
759.00	951.47	951.47	-3289.68	127.05	62.17	-83.38
760.00	947.37	947.37	-3291.12	127.05	62.08	-83.70
761.00	943.26	943.26	-3292.55	127.05	62.00	-84.02
762.00	939.15	939.15	-3293.96	127.06	61.90	-84.33
763.00	935.04	935.04	-3295.37	127.06	61.81	-84.65
764.00	930.92	930.92	-3296.77	127.06	61.72	-84.97
765.00	926.81	926.81	-3298.16	127.05	61.63	-85.28
766.00	922.69	922.69	-3299.53	127.05	61.54	-85.59
767.00	918.57	918.57	-3300.90	127.04	61.45	-85.91
768.00	914.45	914.45	-3302.25	127.03	61.36	-86.23
769.00	910.33	910.33	-3303.60	127.00	61.26	-86.57
770.00	906.21	906.21	-3304.94	126.95	61.14	-86.93
771.00	902.08	902.08	-3306.27	126.90	61.03	-87.29
772.00	897.95	897.95	-3307.58	126.85	60.92	-87.65
773.00	893.83	893.83	-3308.89	126.80	60.81	-88.01
774.00	889.69	889.69	-3310.18	126.75	60.70	-88.36
775.00	885.56	885.56	-3311.47	126.69	60.59	-88.72
776.00	881.43	881.43	-3312.75	126.64	60.48	-89.07
777.00	877.29	877.29	-3314.02	126.58	60.37	-89.42
778.00	873.16	873.16	-3315.27	126.53	60.25	-89.76
779.00	869.02	869.02	-3316.52	126.50	60.15	-90.11
780.00	864.88	864.88	-3317.75	126.48	60.05	-90.45
781.00	860.74	860.74	-3318.98	126.46	59.95	-90.79
782.00	856.60	856.60	-3320.19	126.46	59.86	-91.14
783.00	852.45	852.45	-3321.40	126.44	59.74	-91.51
784.00	848.31	848.31	-3322.59	126.40	59.61	-91.87
785.00	844.16	844.16	-3323.78	126.36	59.48	-92.24
786.00	840.01	840.01	-3324.95	126.31	59.34	-92.61
787.00	835.86	835.86	-3326.12	126.26	59.20	-92.97
788.00	831.71	831.71	-3327.27	126.21	59.06	-93.33
789.00	827.56	827.56	-3328.42	126.16	58.92	-93.69
790.00	823.40	823.40	-3329.55	126.11	58.77	-94.05
791.00	819.24	819.24	-3330.68	126.05	58.62	-94.41
792.00	815.09	815.09	-3331.79	125.98	58.47	-94.77
793.00	810.93	810.93	-3332.90	125.90	58.32	-95.13
794.00	806.77	806.77	-3333.99	125.82	58.17	-95.48
795.00	802.61	802.61	-3335.07	125.74	58.03	-95.84
796.00	798.44	798.44	-3336.15	125.67	57.88	-96.21
797.00	794.28	794.28	-3337.21	125.59	57.74	-96.56
798.00	790.11	790.11	-3338.27	125.51	57.59	-96.91
799.00	785.95	785.95	-3339.31	125.43	57.45	-97.26
800.00	781.78	781.78	-3340.34	125.34	57.30	-97.61
801.00	777.61	777.61	-3341.37	125.25	57.15	-97.96
802.00	773.44	773.44	-3342.38	125.17	57.01	-98.31
803.00	769.27	769.27	-3343.38	125.08	56.86	-98.66
804.00	765.09	765.09	-3344.37	124.99	56.71	-99.01
805.00	760.92	760.92	-3345.35	124.89	56.56	-99.37
806.00	756.74	756.74	-3346.33	124.79	56.41	-99.70
807.00	752.57	752.57	-3347.29	124.69	56.26	-100.04
808.00	748.39	748.39	-3348.24	124.59	56.10	-100.37
809.00	744.21	744.21	-3349.18	124.50	55.94	-100.71
810.00	740.03	740.03	-3350.11	124.40	55.77	-101.04
811.00	735.85	735.85	-3351.03	124.30	55.59	-101.37
812.00	731.67	731.67	-3351.95	124.20	55.42	-101.71
813.00	727.48	727.48	-3352.85	124.11	55.24	-102.05
814.00	723.30	723.30	-3353.74	124.01	55.07	-102.39
815.00	719.11	719.11	-3354.62	123.92	54.90	-102.73
816.00	714.92	714.92	-3355.49	123.82	54.72	-103.07
817.00	710.74	710.74	-3356.34	123.73	54.55	-103.42
818.00	706.55	706.55	-3357.20	123.64	54.38	-103.77
819.00	702.36	702.36	-3358.03	123.54	54.21	-104.12
820.00	698.16	698.16	-3358.86	123.43	54.05	-104.46
821.00	693.97	693.97	-3359.68	123.32	53.88	-104.81
822.00	689.78	689.78	-3360.49	123.21	53.72	-105.15
823.00	685.58	685.58	-3361.29	123.10	53.56	-105.50
824.00	681.39	681.39	-3362.08	122.99	53.38	-105.84
825.00	677.19	677.19	-3362.85	122.87	53.19	-106.18
826.00	673.00	673.00	-3363.62	122.75	53.00	-106.52
827.00	668.80	668.80	-3364.38	122.63	52.80	-106.85
828.00	664.60	664.60	-3365.13	122.51	52.60	-107.19
829.00	660.40	660.40	-3365.86	122.38	52.40	-107.54
830.00	656.20	656.20	-3366.59	122.26	52.20	-107.88
831.00	651.99	651.99	-3367.31	122.14	51.99	-108.22
832.00	647.79	647.79	-3368.01	122.02	51.78	-108.56
833.00	643.59	643.59	-3368.71	121.90	51.56	-108.90
834.00	639.38	639.38	-3369.39	121.78	51.35	-109.22
835.00	635.18	635.18	-3370.07	121.67	51.15	-109.56
836.00	630.97	630.97	-3370.73	121.55	50.95	-109.89
837.00	626.77	626.77	-3371.39	121.44	50.75	-110.23
838.00	622.56	622.56	-3372.03	121.32	50.56	-110.57
839.00	618.35	618.35	-3372.67	121.19	50.37	-110.91
840.00	614.14	614.14	-3373.29	121.06	50.19	-111.26
841.00	609.93	609.93	-3373.91	120.92	50.00	-111.61
842.00	605.72	605.72	-3374.51	120.77	49.82	-111.96
843.00	601.51	601.51	-3375.10	120.63	49.64	-112.32
844.00	597.29	597.29	-3375.68	120.48	49.46	-112.68
845.00	593.08	593.08	-3376.26	120.32	49.28	-113.05
846.00	588.87	588.87	-3376.82	120.16	49.10	-113.42
847.00	584.65	584.65	-3377.37	120.00	48.92	-113.77
848.00	580.44	580.44	-3377.91	119.84	48.74	-114.13
849.00	576.22	576.22	-3378.44	119.69	48.55	-114.48
850.00	572.00	572.00	-3378.97	119.55	48.37	-114.84
851.00	567.79	567.79	-3379.48	119.42	48.17	-115.20
852.00	563.57	563.57	-3379.98	119.31	47.98	-115.52
853.00	559.35	559.35	-3380.47	119.19	47.78	-115.85
854.00	555.13	555.13	-3380.95	119.08	47.57	-116.18
855.00	550.91	550.91	-3381.42	118.96	47.37	-116.51
856.00	546.69	546.69	-3381.88	118.84	47.17	-116.84
857.00	542.47	542.47	-3382.33	118.73	46.96	-117.17
858.00	538.25	538.25	-3382.76	118.61	46.76	-117.50
859.00	534.03	534.03	-3383.19	118.49	46.55	-117.83
860.00	529.80	529.80	-3383.61	118.35	46.34	-118.15
861.00	525.58	525.58	-3384.02	118.18	46.12	-118.45
862.00	521.36	521.36	-3384.42	118.02	45.91	-118.75
863.00	517.13	517.13	-3384.80	117.85	45.69	-119.05
864.00	512.91	512.91	-3385.18	117.70	45.47	-119.35
865.00	508.69	508.69	-3385.55	117.55	45.24	-119.62
866.00	504.46	504.46	-3385.90	117.41	45.00	-119.89
867.00	500.23	500.23	-3386.25	117.27	44.76	-120.16
868.00	496.01	496.01	-3386.58	117.14	44.53	-120.43
869.00	491.78	491.78	-3386.91	117.02	44.29	-120.71
870.00	487.55	487.55	-3387.23	116.90	44.06	-121.00
871.00	483.33	483.33	-3387.53	116.80	43.82	-121.29
