AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2156.00	-2278.94	0.00	1974.49	176.43	2.08	122.31
2157.00	-2275.45	0.00	1979.30	176.91	1.99	121.59
2158.00	-2271.95	0.00	1984.10	177.41	1.89	120.87
2159.00	-2268.44	0.00	1988.90	177.77	1.80	120.08
2160.00	-2264.93	0.00	1993.69	178.07	1.70	119.26
2161.00	-2261.40	0.00	1998.48	178.36	1.62	118.44
2162.00	-2257.87	0.00	2003.26	178.41	1.62	117.54
2163.00	-2254.33	0.00	2008.03	178.46	1.61	116.64
2164.00	-2250.79	0.00	2012.80	178.54	1.61	115.75
2165.00	-2247.23	0.00	2017.56	178.63	1.59	114.87
2166.00	-2243.66	0.00	2022.32	178.75	1.57	113.99
2167.00	-2240.09	0.00	2027.07	178.88	1.54	113.11
2168.00	-2236.51	0.00	2031.81	179.02	1.51	112.24
2169.00	-2232.92	0.00	2036.55	179.19	1.47	111.37
2170.00	-2229.32	0.00	2041.28	179.38	1.43	110.51
2171.00	-2225.71	0.00	2046.00	179.58	1.38	109.65
2172.00	-2222.10	0.00	2050.72	179.80	1.32	108.80
2173.00	-2218.47	0.00	2055.44	180.04	1.26	107.95
2174.00	-2214.84	0.00	2060.14	180.31	1.30	107.21
2175.00	-2211.20	0.00	2064.84	180.58	1.36	106.40
2176.00	-2207.55	0.00	2069.53	180.84	1.44	105.55
2177.00	-2203.90	0.00	2074.22	181.11	1.52	104.70
2178.00	-2200.23	0.00	2078.90	181.37	1.60	103.84
2179.00	-2196.56	0.00	2083.58	181.62	1.69	102.97
2180.00	-2192.88	0.00	2088.24	181.87	1.78	102.09
2181.00	-2189.19	0.00	2092.91	182.12	1.87	101.21
2182.00	-2185.49	0.00	2097.56	182.36	1.96	100.32
2183.00	-2181.78	0.00	2102.21	182.60	2.06	99.42
2184.00	-2178.07	0.00	2106.85	182.84	2.16	98.51
2185.00	-2174.34	0.00	2111.49	183.07	2.26	97.59
2186.00	-2170.61	0.00	2116.12	183.24	2.26	96.73
2187.00	-2166.88	0.00	2120.74	183.37	2.23	95.90
2188.00	-2163.13	0.00	2125.36	183.49	2.20	95.09
2189.00	-2159.37	0.00	2129.97	183.59	2.18	94.29
2190.00	-2155.61	0.00	2134.58	183.69	2.17	93.49
2191.00	-2151.84	0.00	2139.17	183.78	2.12	92.67
2192.00	-2148.06	0.00	2143.76	183.87	2.08	91.86
2193.00	-2144.27	0.00	2148.35	183.96	2.07	91.06
2194.00	-2140.48	0.00	2152.92	184.05	2.07	90.26
2195.00	-2136.67	0.00	2157.50	184.14	2.08	89.48
2196.00	-2132.86	0.00	2162.06	184.22	2.12	88.70
2197.00	-2129.04	0.00	2166.62	184.31	2.17	87.93
2198.00	-2125.21	0.00	2171.17	184.39	2.23	87.14
2199.00	-2121.38	0.00	2175.72	184.44	2.28	86.23
2200.00	-2117.53	0.00	2180.25	184.47	2.35	85.33
2201.00	-2113.68	0.00	2184.79	184.48	2.42	84.43
2202.00	-2109.82	0.00	2189.31	184.46	2.50	83.52
2203.00	-2105.95	0.00	2193.83	184.42	2.59	82.62
2204.00	-2102.08	0.00	2198.34	184.35	2.69	81.71
2205.00	-2098.19	0.00	2202.84	184.31	2.77	80.76
2206.00	-2094.30	0.00	2207.34	184.37	2.79	79.73
2207.00	-2090.40	0.00	2211.84	184.43	2.82	78.71
2208.00	-2086.49	0.00	2216.32	184.49	2.84	77.70
2209.00	-2082.58	0.00	2220.80	184.54	2.87	76.70
2210.00	-2078.65	0.00	2225.27	184.58	2.90	75.71
2211.00	-2074.72	0.00	2229.73	184.67	2.85	74.83
2212.00	-2070.78	0.00	2234.19	184.77	2.73	74.04
2213.00	-2066.84	0.00	2238.64	184.86	2.62	73.24
2214.00	-2062.88	0.00	2243.08	184.93	2.52	72.44
2215.00	-2058.92	0.00	2247.52	184.98	2.42	71.63
2216.00	-2054.95	0.00	2251.95	185.01	2.33	70.82
2217.00	-2050.97	0.00	2256.38	185.03	2.25	70.01
2218.00	-2046.98	0.00	2260.79	185.03	2.17	69.19
2219.00	-2042.99	0.00	2265.20	185.01	2.09	68.37
2220.00	-2038.99	0.00	2269.61	184.96	2.00	67.50
2221.00	-2034.98	0.00	2274.00	184.90	1.92	66.62
2222.00	-2030.96	0.00	2278.39	184.82	1.84	65.73
2223.00	-2026.93	0.00	2282.77	184.73	1.78	64.85
2224.00	-2022.90	0.00	2287.15	184.66	1.75	63.97
2225.00	-2018.86	0.00	2291.52	184.59	1.73	63.07
2226.00	-2014.81	0.00	2295.88	184.51	1.71	62.17
2227.00	-2010.76	0.00	2300.23	184.42	1.69	61.27
2228.00	-2006.69	0.00	2304.58	184.31	1.67	60.35
2229.00	-2002.62	0.00	2308.92	184.20	1.66	59.43
2230.00	-1998.54	0.00	2313.25	184.08	1.65	58.50
2231.00	-1994.46	0.00	2317.58	183.94	1.64	57.57
2232.00	-1990.36	0.00	2321.90	183.80	1.63	56.62
2233.00	-1986.26	0.00	2326.21	183.64	1.62	55.67
2234.00	-1982.15	0.00	2330.51	183.58	1.60	54.66
2235.00	-1978.03	0.00	2334.81	183.55	1.56	53.63
2236.00	-1973.91	0.00	2339.10	183.51	1.53	52.59
2237.00	-1969.78	0.00	2343.39	183.47	1.55	51.54
2238.00	-1965.64	0.00	2347.66	183.42	1.68	50.51
2239.00	-1961.49	0.00	2351.93	183.37	1.81	49.52
2240.00	-1957.34	0.00	2356.19	183.29	1.94	48.57
2241.00	-1953.17	0.00	2360.45	183.21	2.07	47.66
2242.00	-1949.00	0.00	2364.69	183.11	2.19	46.79
2243.00	-1944.83	0.00	2368.93	182.99	2.31	45.97
2244.00	-1940.64	0.00	2373.17	182.86	2.43	45.18
2245.00	-1936.45	0.00	2377.39	182.72	2.55	44.43
2246.00	-1932.25	0.00	2381.61	182.57	2.66	43.73
2247.00	-1928.04	0.00	2385.82	182.39	2.78	43.06
2248.00	-1923.83	0.00	2390.03	182.27	2.86	42.24
2249.00	-1919.61	0.00	2394.23	182.17	2.92	41.42
2250.00	-1915.38	0.00	2398.42	182.09	2.99	40.62
2251.00	-1911.14	0.00	2402.60	181.98	3.05	39.59
2252.00	-1906.90	0.00	2406.77	181.82	3.12	38.52
2253.00	-1902.64	0.00	2410.94	181.64	3.20	37.44
2254.00	-1898.39	0.00	2415.10	181.43	3.29	36.34
2255.00	-1894.12	0.00	2419.26	181.19	3.39	35.24
2256.00	-1889.85	0.00	2423.40	180.92	3.51	34.13
2257.00	-1885.56	0.00	2427.54	180.63	3.63	33.01
2258.00	-1881.28	0.00	2431.67	180.31	3.76	31.88
2259.00	-1876.98	0.00	2435.79	179.96	3.91	30.75
2260.00	-1872.68	0.00	2439.91	179.58	4.06	29.60
2261.00	-1868.37	0.00	2444.02	179.24	4.22	28.45
2262.00	-1864.05	0.00	2448.12	178.96	4.36	27.33
2263.00	-1859.73	0.00	2452.21	178.69	4.52	26.24
2264.00	-1855.40	0.00	2456.30	178.43	4.68	25.19
2265.00	-1851.06	0.00	2460.38	178.33	4.84	24.50
2266.00	-1846.71	0.00	2464.45	178.21	5.03	23.76
2267.00	-1842.36	0.00	2468.51	178.08	5.24	22.99
2268.00	-1838.00	0.00	2472.57	177.93	5.47	22.18
2269.00	-1833.63	0.00	2476.62	177.77	5.72	21.33
2270.00	-1829.25	0.00	2480.66	177.59	5.99	20.44
2271.00	-1824.87	0.00	2484.69	177.39	6.28	19.52
2272.00	-1820.48	0.00	2488.72	177.18	6.59	18.56
2273.00	-1816.09	0.00	2492.74	176.95	6.92	17.56
2274.00	-1811.69	0.00	2496.75	176.69	7.21	16.55
2275.00	-1807.27	0.00	2500.75	176.39	7.41	15.55
2276.00	-1802.86	0.00	2504.75	176.07	7.61	14.54
2277.00	-1798.43	0.00	2508.73	175.74	7.82	13.52
2278.00	-1794.00	0.00	2512.71	175.39	8.03	12.47
2279.00	-1789.56	0.00	2516.69	174.84	7.86	11.55
2280.00	-1785.12	0.00	2520.65	174.24	7.61	10.68
2281.00	-1780.67	0.00	2524.61	173.61	7.36	9.85
2282.00	-1776.21	0.00	2528.56	172.97	7.10	9.06
2283.00	-1771.74	0.00	2532.50	172.31	6.84	8.30
2284.00	-1767.27	0.00	2536.44	171.64	6.57	7.59
2285.00	-1762.79	0.00	2540.36	170.94	6.29	6.91
2286.00	-1758.30	0.00	2544.28	170.23	6.01	6.27
2287.00	-1753.81	0.00	2548.19	169.58	5.86	5.57
2288.00	-1749.30	0.00	2552.10	169.02	5.88	4.78
2289.00	-1744.80	0.00	2555.99	168.48	5.97	3.98
2290.00	-1740.28	0.00	2559.88	167.96	6.13	3.16
2291.00	-1735.76	0.00	2563.76	167.47	6.37	2.33
2292.00	-1731.23	0.00	2567.63	166.99	6.68	1.48
2293.00	-1726.70	0.00	2571.49	166.51	7.05	0.52
2294.00	-1722.15	0.00	2575.35	166.00	7.46	-0.66
2295.00	-1717.61	0.00	2579.20	165.57	7.89	-1.76
2296.00	-1713.05	0.00	2583.04	165.22	8.34	-2.77
2297.00	-1708.49	0.00	2586.87	164.95	8.82	-3.70
2298.00	-1703.92	0.00	2590.70	164.76	9.32	-4.54
2299.00	-1699.34	0.00	2594.52	164.65	9.84	-5.30
2300.00	-1694.76	0.00	2598.32	163.77	10.14	-5.92
2301.00	-1690.17	0.00	2602.13	162.77	10.43	-6.48
2302.00	-1685.58	0.00	2605.92	161.72	10.74	-7.01
2303.00	-1680.97	0.00	2609.70	160.60	11.07	-7.49
2304.00	-1676.37	0.00	2613.48	159.43	11.42	-7.93
2305.00	-1671.75	0.00	2617.25	158.20	11.78	-8.33
2306.00	-1667.13	0.00	2621.01	156.91	12.16	-8.69
2307.00	-1662.50	0.00	2624.77	155.56	12.56	-9.01
2308.00	-1657.86	0.00	2628.51	154.05	12.91	-9.28
2309.00	-1653.22	0.00	2632.25	152.19	13.00	-9.53
2310.00	-1648.57	0.00	2635.98	150.38	13.10	-9.74
2311.00	-1643.91	0.00	2639.70	148.63	13.20	-9.92
2312.00	-1639.25	0.00	2643.42	147.18	12.96	-10.57
2313.00	-1634.58	0.00	2647.12	145.94	12.51	-11.61
2314.00	-1629.91	0.00	2650.82	144.68	12.15	-12.66
2315.00	-1625.23	0.00	2654.51	143.42	11.86	-13.71
2316.00	-1620.54	0.00	2658.19	142.14	11.66	-14.76
2317.00	-1615.84	0.00	2661.86	140.85	11.53	-15.81
2318.00	-1611.14	0.00	2665.53	139.55	11.49	-16.86
2319.00	-1606.43	0.00	2669.18	138.24	11.53	-17.92
2320.00	-1601.72	0.00	2672.83	136.92	11.65	-18.98
2321.00	-1597.00	0.00	2676.47	135.59	11.85	-20.04
2322.00	-1592.27	0.00	2680.11	134.25	12.14	-21.10
2323.00	-1587.54	0.00	2683.73	132.90	12.50	-22.16
2324.00	-1582.80	0.00	2687.35	132.07	12.33	-23.13
2325.00	-1578.05	0.00	2690.95	131.54	11.71	-23.89
2326.00	-1573.30	0.00	2694.55	130.93	11.24	-24.66
2327.00	-1568.54	0.00	2698.14	130.23	10.91	-25.45
2328.00	-1563.77	0.00	2701.73	129.44	10.72	-26.25
2329.00	-1559.00	0.00	2705.30	128.57	10.68	-27.06
2330.00	-1554.23	0.00	2708.87	127.62	10.77	-27.89
2331.00	-1549.44	0.00	2712.43	126.58	11.00	-28.73
2332.00	-1544.65	0.00	2715.98	125.45	11.38	-29.58
2333.00	-1539.85	0.00	2719.52	124.24	11.89	-30.45
2334.00	-1535.05	0.00	2723.05	122.94	12.55	-31.33
2335.00	-1530.24	0.00	2726.58	121.55	13.34	-32.22
2336.00	-1525.43	0.00	2730.10	120.08	13.87	-32.80
2337.00	-1520.61	0.00	2733.61	118.51	13.83	-32.87
2338.00	-1515.78	0.00	2737.11	116.87	13.70	-32.88
2339.00	-1510.94	0.00	2740.60	115.14	13.50	-32.81
2340.00	-1506.10	0.00	2744.08	113.82	12.97	-32.62
2341.00	-1501.26	0.00	2747.56	112.89	12.31	-32.44
2342.00	-1496.41	0.00	2751.02	111.99	11.72	-32.33
2343.00	-1491.55	0.00	2754.48	111.15	11.21	-32.31
2344.00	-1486.68	0.00	2757.93	110.35	10.77	-32.37
2345.00	-1481.81	0.00	2761.38	109.61	10.41	-32.51
2346.00	-1476.93	0.00	2764.81	108.90	10.11	-32.73
2347.00	-1472.05	0.00	2768.23	108.25	9.90	-33.03
2348.00	-1467.16	0.00	2771.65	107.58	9.82	-33.57
2349.00	-1462.27	0.00	2775.06	106.85	9.79	-34.23
2350.00	-1457.37	0.00	2778.46	106.10	9.76	-34.89
2351.00	-1452.46	0.00	2781.85	105.33	9.73	-35.56
2352.00	-1447.55	0.00	2785.23	104.52	9.69	-36.24
2353.00	-1442.63	0.00	2788.61	103.70	9.65	-36.92
2354.00	-1437.70	0.00	2791.97	102.84	9.61	-37.62
2355.00	-1432.77	0.00	2795.33	101.96	9.57	-38.32
2356.00	-1427.84	0.00	2798.68	101.05	9.53	-39.02
2357.00	-1422.89	0.00	2802.02	100.00	9.46	-39.42
2358.00	-1417.94	0.00	2805.35	98.91	9.43	-39.71
2359.00	-1412.99	0.00	2808.67	97.80	9.47	-39.98
2360.00	-1408.03	0.00	2811.99	96.84	9.44	-40.73
2361.00	-1403.07	0.00	2815.30	95.87	9.39	-41.45
2362.00	-1398.09	0.00	2818.59	94.88	9.32	-42.15
2363.00	-1393.12	0.00	2821.88	93.86	9.22	-42.83
2364.00	-1388.13	0.00	2825.16	92.82	9.09	-43.48
2365.00	-1383.14	0.00	2828.43	91.77	8.94	-44.11
2366.00	-1378.15	0.00	2831.70	90.69	8.76	-44.72
2367.00	-1373.15	0.00	2834.95	89.59	8.56	-45.30
2368.00	-1368.14	0.00	2838.20	88.47	8.33	-45.86
2369.00	-1363.13	0.00	2841.44	87.33	8.08	-46.40
2370.00	-1358.11	0.00	2844.66	86.17	7.81	-46.91
2371.00	-1353.09	0.00	2847.88	85.09	7.66	-47.29
2372.00	-1348.06	0.00	2851.09	84.11	7.60	-47.57
2373.00	-1343.02	0.00	2854.30	83.14	7.50	-47.84
2374.00	-1337.98	0.00	2857.49	82.23	7.27	-48.18
2375.00	-1332.94	0.00	2860.68	81.43	6.87	-48.67
2376.00	-1327.89	0.00	2863.85	80.65	6.49	-49.12
2377.00	-1322.83	0.00	2867.02	79.86	6.13	-49.54
2378.00	-1317.77	0.00	2870.18	79.07	5.80	-49.92
2379.00	-1312.70	0.00	2873.33	78.29	5.49	-50.26
2380.00	-1307.62	0.00	2876.47	77.51	5.21	-50.57
2381.00	-1302.54	0.00	2879.61	76.74	4.95	-50.85
2382.00	-1297.46	0.00	2882.73	75.89	4.81	-51.12
2383.00	-1292.37	0.00	2885.84	74.84	4.97	-51.48
2384.00	-1287.27	0.00	2888.95	73.81	5.13	-51.84
2385.00	-1282.17	0.00	2892.05	72.81	5.29	-52.20
2386.00	-1277.06	0.00	2895.14	71.84	5.43	-52.56
2387.00	-1271.95	0.00	2898.21	70.89	5.56	-52.92
2388.00	-1266.83	0.00	2901.29	69.97	5.69	-53.28
2389.00	-1261.71	0.00	2904.35	69.07	5.81	-53.63
2390.00	-1256.58	0.00	2907.40	68.21	5.92	-53.98
2391.00	-1251.45	0.00	2910.45	67.37	6.02	-54.33
2392.00	-1246.31	0.00	2913.48	66.55	6.11	-54.68
2393.00	-1241.16	0.00	2916.51	66.23	6.16	-55.38
2394.00	-1236.01	0.00	2919.53	65.90	5.93	-56.28
2395.00	-1230.86	0.00	2922.54	65.55	5.70	-57.14
2396.00	-1225.69	0.00	2925.54	65.17	5.47	-57.95
2397.00	-1220.53	0.00	2928.53	64.76	5.25	-58.71
2398.00	-1215.36	0.00	2931.51	64.33	5.03	-59.43
2399.00	-1210.18	0.00	2934.48	63.88	4.83	-60.11
2400.00	-1205.00	0.00	2937.45	63.40	4.62	-60.74
2401.00	-1199.81	0.00	2940.40	62.90	4.42	-61.33
2402.00	-1194.62	0.00	2943.35	62.38	4.23	-61.87
2403.00	-1189.42	0.00	2946.29	61.83	4.04	-62.37
2404.00	-1184.22	0.00	2949.22	61.24	3.86	-62.83
2405.00	-1179.01	0.00	2952.14	60.05	3.81	-63.43
2406.00	-1173.80	0.00	2955.04	58.86	3.74	-64.04
2407.00	-1168.58	0.00	2957.95	57.67	3.65	-64.64
2408.00	-1163.36	0.00	2960.84	56.49	3.55	-65.24
2409.00	-1158.13	0.00	2963.72	55.30	3.44	-65.85
2410.00	-1152.90	0.00	2966.60	54.12	3.32	-66.45
2411.00	-1147.66	0.00	2969.46	52.94	3.17	-67.06
2412.00	-1142.42	0.00	2972.32	51.66	3.15	-67.50
2413.00	-1137.17	0.00	2975.17	50.32	3.21	-67.76
2414.00	-1131.91	0.00	2978.01	49.02	3.21	-68.00
2415.00	-1126.66	0.00	2980.84	47.80	3.15	-68.24
2416.00	-1121.39	0.00	2983.66	47.05	3.07	-68.90
2417.00	-1116.12	0.00	2986.47	46.33	2.99	-69.57
2418.00	-1110.85	0.00	2989.27	45.63	2.91	-70.25
2419.00	-1105.57	0.00	2992.06	44.96	2.83	-70.95
2420.00	-1100.29	0.00	2994.85	44.33	2.74	-71.65
2421.00	-1095.00	0.00	2997.62	43.71	2.66	-72.37
2422.00	-1089.71	0.00	3000.39	43.13	2.58	-73.09
2423.00	-1084.41	0.00	3003.14	42.57	2.49	-73.83
2424.00	-1079.10	0.00	3005.89	42.04	2.41	-74.58
2425.00	-1073.80	0.00	3008.63	41.53	2.32	-75.33
2426.00	-1068.49	0.00	3011.36	40.86	2.22	-75.92
2427.00	-1063.17	0.00	3014.08	39.64	2.05	-76.05
2428.00	-1057.84	0.00	3016.79	38.41	1.85	-76.24
2429.00	-1052.52	0.00	3019.49	37.16	1.60	-76.49
2430.00	-1047.19	0.00	3022.18	35.90	1.30	-76.80
2431.00	-1041.85	0.00	3024.86	34.61	0.97	-77.18
2432.00	-1036.51	0.00	3027.54	33.32	0.60	-77.61
2433.00	-1031.16	0.00	3030.20	32.12	0.37	-78.07
2434.00	-1025.81	0.00	3032.86	30.97	0.18	-78.52
2435.00	-1020.46	0.00	3035.50	29.85	0.01	-78.97
2436.00	-1015.10	0.00	3038.14	28.76	-0.17	-79.40
2437.00	-1009.73	0.00	3040.77	27.98	-0.13	-80.28
2438.00	-1004.37	0.00	3043.39	27.41	0.03	-81.54
2439.00	-998.99	0.00	3046.00	26.82	0.15	-82.82
2440.00	-993.61	0.00	3048.59	26.19	0.22	-84.11
2441.00	-988.23	0.00	3051.19	25.54	0.25	-85.43
2442.00	-982.84	0.00	3053.77	24.86	0.23	-86.77
2443.00	-977.45	0.00	3056.34	24.15	0.17	-88.13
2444.00	-972.05	0.00	3058.90	23.42	0.06	-89.51
2445.00	-966.65	0.00	3061.45	22.65	-0.08	-90.91
2446.00	-961.25	0.00	3064.00	21.86	-0.27	-92.33
2447.00	-955.84	0.00	3066.53	21.04	-0.51	-93.77
2448.00	-950.42	0.00	3069.06	20.25	0.05	-95.16
2449.00	-945.00	0.00	3071.57	19.44	0.70	-96.60
2450.00	-939.58	0.00	3074.08	18.60	1.38	-98.09
2451.00	-934.15	0.00	3076.58	17.74	2.11	-99.63
2452.00	-928.72	0.00	3079.07	16.85	2.88	-101.24
2453.00	-923.28	0.00	3081.54	15.94	3.69	-102.89
2454.00	-917.84	0.00	3084.01	15.01	4.54	-104.60
2455.00	-912.40	0.00	3086.47	14.10	5.52	-106.06
2456.00	-906.95	0.00	3088.92	13.21	6.58	-107.23
2457.00	-901.49	0.00	3091.36	12.30	7.59	-108.40
2458.00	-896.04	0.00	3093.80	11.49	8.20	-109.46
2459.00	-890.57	0.00	3096.22	10.75	8.30	-110.45
2460.00	-885.11	0.00	3098.63	9.93	8.40	-111.55
2461.00	-879.63	0.00	3101.03	9.05	8.50	-112.76
2462.00	-874.16	0.00	3103.43	8.09	8.61	-114.08
2463.00	-868.68	0.00	3105.81	7.06	8.72	-115.52
2464.00	-863.20	0.00	3108.19	5.96	8.83	-117.06
2465.00	-857.71	0.00	3110.55	4.79	8.94	-118.70
2466.00	-852.22	0.00	3112.91	3.55	9.06	-120.46
2467.00	-846.72	0.00	3115.25	2.24	9.18	-122.32
2468.00	-841.22	0.00	3117.59	0.86	9.31	-124.29
2469.00	-835.72	0.00	3119.92	0.44	9.24	-125.40
2470.00	-830.21	0.00	3122.24	0.07	9.11	-126.51
2471.00	-824.70	0.00	3124.54	-0.26	8.92	-127.63
2472.00	-819.18	0.00	3126.84	-0.55	8.66	-128.77
2473.00	-813.66	0.00	3129.13	-0.79	8.35	-129.91
2474.00	-808.13	0.00	3131.41	-1.00	7.98	-131.07
2475.00	-802.60	0.00	3133.68	-1.16	7.54	-132.24
2476.00	-797.07	0.00	3135.94	-1.28	7.05	-133.42
2477.00	-791.53	0.00	3138.19	-1.37	6.49	-134.62
2478.00	-785.99	0.00	3140.44	-1.41	5.88	-135.82
2479.00	-780.45	0.00	3142.67	-2.17	5.62	-136.88
2480.00	-774.90	0.00	3144.89	-3.45	5.50	-137.54
2481.00	-769.35	0.00	3147.10	-4.68	5.43	-138.16
2482.00	-763.79	0.00	3149.31	-5.88	5.41	-138.74
2483.00	-758.23	0.00	3151.50	-7.03	5.45	-139.27
2484.00	-752.67	0.00	3153.68	-8.14	5.53	-139.76
2485.00	-747.10	0.00	3155.86	-9.21	5.67	-140.20
2486.00	-741.53	0.00	3158.02	-10.24	5.86	-140.61
2487.00	-735.95	0.00	3160.18	-11.23	6.10	-140.97
2488.00	-730.37	0.00	3162.32	-12.18	6.38	-141.29
2489.00	-724.79	0.00	3164.46	-13.17	6.72	-142.16
2490.00	-719.20	0.00	3166.59	-14.27	7.06	-144.09
2491.00	-713.61	0.00	3168.70	-15.32	7.42	-146.03
2492.00	-708.02	0.00	3170.81	-16.33	7.78	-147.99
2493.00	-702.42	0.00	3172.91	-17.29	8.14	-149.96
2494.00	-696.82	0.00	3174.99	-18.20	8.52	-151.95
2495.00	-691.21	0.00	3177.07	-19.08	8.90	-153.96
2496.00	-685.60	0.00	3179.14	-19.90	9.29	-155.98
2497.00	-679.99	0.00	3181.20	-20.69	9.68	-158.01
2498.00	-674.37	0.00	3183.25	-21.43	10.09	-160.06
2499.00	-668.75	0.00	3185.29	-22.15	10.43	-162.06
2500.00	-663.13	0.00	3187.32	-23.02	10.39	-163.67
2501.00	-657.50	0.00	3189.34	-23.92	10.34	-165.30
2502.00	-651.87	0.00	3191.35	-24.85	10.26	-166.95
2503.00	-646.24	0.00	3193.35	-25.81	10.16	-168.62
2504.00	-640.60	0.00	3195.34	-26.80	10.04	-170.31
2505.00	-634.96	0.00	3197.32	-27.82	9.90	-172.01
2506.00	-629.31	0.00	3199.29	-28.88	9.74	-173.73
2507.00	-623.66	0.00	3201.25	-29.81	9.50	-175.39
2508.00	-618.01	0.00	3203.21	-30.69	9.25	-176.99
2509.00	-612.36	0.00	3205.15	-31.54	9.00	-178.52
2510.00	-606.70	0.00	3207.08	-32.07	9.29	-179.30
2511.00	-601.04	0.00	3209.00	-32.65	9.58	-180.13
2512.00	-595.37	0.00	3210.91	-33.27	9.85	-181.00
2513.00	-589.70	0.00	3212.82	-33.92	10.11	-181.90
2514.00	-584.03	0.00	3214.71	-34.61	10.36	-182.84
2515.00	-578.36	0.00	3216.59	-35.34	10.59	-183.83
2516.00	-572.68	0.00	3218.47	-36.11	10.81	-184.84
2517.00	-567.00	0.00	3220.33	-36.92	11.02	-185.90
2518.00	-561.31	0.00	3222.18	-37.76	11.22	-186.99
2519.00	-555.62	0.00	3224.03	-38.64	11.41	-188.13
2520.00	-549.93	0.00	3225.86	-39.39	11.16	-188.59
2521.00	-544.23	0.00	3227.69	-40.13	10.91	-189.03
2522.00	-538.53	0.00	3229.50	-40.88	10.69	-189.49
2523.00	-532.83	0.00	3231.31	-41.64	10.50	-189.98
2524.00	-527.13	0.00	3233.10	-42.40	10.34	-190.50
2525.00	-521.42	0.00	3234.89	-43.18	10.20	-191.04
2526.00	-515.71	0.00	3236.66	-43.96	10.10	-191.61
2527.00	-510.00	0.00	3238.43	-44.76	10.03	-192.20
2528.00	-504.28	0.00	3240.18	-45.56	9.98	-192.82
2529.00	-498.56	0.00	3241.93	-46.37	9.97	-193.46
2530.00	-492.84	0.00	3243.66	-47.16	9.94	-194.01
2531.00	-487.11	0.00	3245.39	-47.94	9.93	-194.55
2532.00	-481.38	0.00	3247.11	-48.71	9.94	-195.09
2533.00	-475.65	0.00	3248.81	-49.46	9.98	-195.61
2534.00	-469.91	0.00	3250.51	-50.20	10.05	-196.13
2535.00	-464.17	0.00	3252.20	-50.93	10.14	-196.64
2536.00	-458.43	0.00	3253.87	-51.64	10.25	-197.14
2537.00	-452.69	0.00	3255.54	-52.35	10.38	-197.64
2538.00	-446.94	0.00	3257.20	-53.03	10.52	-198.14
2539.00	-441.19	0.00	3258.84	-53.69	10.61	-198.70
2540.00	-435.44	0.00	3260.48	-54.12	10.38	-199.13
2541.00	-429.68	0.00	3262.10	-54.52	10.14	-199.56
2542.00	-423.92	0.00	3263.72	-54.91	9.92	-200.01
2543.00	-418.16	0.00	3265.33	-55.29	9.72	-200.48
2544.00	-412.39	0.00	3266.93	-55.66	9.54	-200.95
2545.00	-406.63	0.00	3268.51	-56.02	9.37	-201.44
2546.00	-400.86	0.00	3270.09	-56.36	9.23	-201.95
2547.00	-395.08	0.00	3271.65	-56.69	9.10	-202.47
2548.00	-389.31	0.00	3273.21	-57.02	8.98	-203.01
2549.00	-383.53	0.00	3274.76	-57.33	8.89	-203.55
2550.00	-377.75	0.00	3276.30	-57.93	8.83	-203.76
2551.00	-371.97	0.00	3277.83	-58.52	8.77	-203.95
2552.00	-366.18	0.00	3279.34	-59.10	8.70	-204.12
2553.00	-360.39	0.00	3280.85	-59.67	8.62	-204.27
2554.00	-354.60	0.00	3282.35	-60.23	8.54	-204.39
2555.00	-348.80	0.00	3283.83	-60.78	8.45	-204.49
2556.00	-343.01	0.00	3285.31	-61.32	8.35	-204.57
2557.00	-337.21	0.00	3286.78	-61.85	8.25	-204.62
2558.00	-331.40	0.00	3288.23	-62.38	8.14	-204.65
2559.00	-325.60	0.00	3289.68	-62.90	8.04	-204.70
2560.00	-319.79	0.00	3291.12	-63.44	7.98	-204.92
2561.00	-313.98	0.00	3292.55	-63.99	7.92	-205.15
2562.00	-308.17	0.00	3293.96	-64.53	7.85	-205.38
2563.00	-302.36	0.00	3295.37	-65.08	7.78	-205.62
2564.00	-296.54	0.00	3296.77	-65.63	7.70	-205.86
2565.00	-290.72	0.00	3298.16	-66.18	7.62	-206.10
2566.00	-284.89	0.00	3299.53	-66.73	7.53	-206.36
2567.00	-279.07	0.00	3300.90	-67.29	7.44	-206.61
2568.00	-273.24	0.00	3302.25	-67.84	7.34	-206.87
2569.00	-267.41	0.00	3303.60	-68.42	7.24	-207.04
2570.00	-261.58	0.00	3304.94	-69.02	7.14	-207.03
2571.00	-255.75	0.00	3306.27	-69.63	7.04	-207.01
2572.00	-249.91	0.00	3307.58	-70.22	6.93	-206.99
2573.00	-244.07	0.00	3308.89	-70.82	6.82	-206.97
2574.00	-238.23	0.00	3310.18	-71.40	6.71	-206.96
2575.00	-232.39	0.00	3311.47	-71.98	6.59	-206.94
2576.00	-226.54	0.00	3312.75	-72.56	6.47	-206.93
2577.00	-220.69	0.00	3314.02	-73.13	6.34	-206.92
2578.00	-214.84	0.00	3315.27	-73.69	6.24	-206.94
2579.00	-208.99	0.00	3316.52	-74.26	6.15	-207.02
2580.00	-203.14	0.00	3317.75	-74.83	6.09	-207.15
2581.00	-197.28	0.00	3318.98	-75.39	6.03	-207.29
2582.00	-191.42	0.00	3320.19	-75.96	5.96	-207.41
2583.00	-185.56	0.00	3321.40	-76.52	5.89	-207.54
