AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
439.00	2108.21	2108.21	-2351.93	117.33	52.66	-13.47
440.00	2105.27	2105.27	-2356.19	117.42	52.71	-13.66
441.00	2102.33	2102.33	-2360.45	117.52	52.76	-13.86
442.00	2099.38	2099.38	-2364.69	117.61	52.81	-14.05
443.00	2096.43	2096.43	-2368.93	117.71	52.87	-14.25
444.00	2093.47	2093.47	-2373.17	117.80	52.92	-14.44
445.00	2090.50	2090.50	-2377.39	117.89	52.97	-14.64
446.00	2087.53	2087.53	-2381.61	117.98	53.03	-14.83
447.00	2084.56	2084.56	-2385.82	118.08	53.09	-15.03
448.00	2081.58	2081.58	-2390.03	118.17	53.14	-15.22
449.00	2078.59	2078.59	-2394.23	118.26	53.20	-15.42
450.00	2075.61	2075.61	-2398.42	118.35	53.25	-15.61
451.00	2072.61	2072.61	-2402.60	118.44	53.31	-15.81
452.00	2069.61	2069.61	-2406.77	118.53	53.37	-16.02
453.00	2066.60	2066.60	-2410.94	118.62	53.43	-16.22
454.00	2063.59	2063.59	-2415.10	118.71	53.49	-16.43
455.00	2060.57	2060.57	-2419.26	118.80	53.55	-16.63
456.00	2057.55	2057.55	-2423.40	118.89	53.61	-16.84
457.00	2054.52	2054.52	-2427.54	118.98	53.67	-17.05
458.00	2051.49	2051.49	-2431.67	119.07	53.71	-17.26
459.00	2048.46	2048.46	-2435.79	119.16	53.76	-17.48
460.00	2045.41	2045.41	-2439.91	119.26	53.81	-17.69
461.00	2042.37	2042.37	-2444.02	119.35	53.85	-17.90
462.00	2039.31	2039.31	-2448.12	119.44	53.90	-18.11
463.00	2036.26	2036.26	-2452.21	119.53	53.94	-18.32
464.00	2033.19	2033.19	-2456.30	119.62	53.99	-18.53
465.00	2030.12	2030.12	-2460.38	119.72	54.03	-18.74
466.00	2027.05	2027.05	-2464.45	119.80	54.07	-18.95
467.00	2023.97	2023.97	-2468.51	119.89	54.11	-19.15
468.00	2020.89	2020.89	-2472.57	119.99	54.15	-19.36
469.00	2017.80	2017.80	-2476.62	120.08	54.20	-19.57
470.00	2014.71	2014.71	-2480.66	120.17	54.24	-19.78
471.00	2011.61	2011.61	-2484.69	120.26	54.28	-19.99
472.00	2008.51	2008.51	-2488.72	120.35	54.33	-20.21
473.00	2005.40	2005.40	-2492.74	120.44	54.38	-20.42
474.00	2002.28	2002.28	-2496.75	120.53	54.42	-20.64
475.00	1999.17	1999.17	-2500.75	120.62	54.47	-20.86
476.00	1996.04	1996.04	-2504.75	120.71	54.51	-21.08
477.00	1992.91	1992.91	-2508.73	120.79	54.55	-21.31
478.00	1989.78	1989.78	-2512.71	120.88	54.59	-21.53
479.00	1986.64	1986.64	-2516.69	120.96	54.63	-21.75
480.00	1983.50	1983.50	-2520.65	121.05	54.67	-21.98
481.00	1980.35	1980.35	-2524.61	121.13	54.71	-22.19
482.00	1977.20	1977.20	-2528.56	121.22	54.75	-22.41
483.00	1974.04	1974.04	-2532.50	121.30	54.79	-22.63
484.00	1970.88	1970.88	-2536.44	121.39	54.83	-22.85
485.00	1967.71	1967.71	-2540.36	121.47	54.87	-23.07
486.00	1964.54	1964.54	-2544.28	121.56	54.91	-23.29
487.00	1961.36	1961.36	-2548.19	121.64	54.95	-23.51
488.00	1958.18	1958.18	-2552.10	121.73	54.99	-23.74
489.00	1954.99	1954.99	-2555.99	121.82	55.03	-23.97
490.00	1951.80	1951.80	-2559.88	121.90	55.07	-24.20
491.00	1948.60	1948.60	-2563.76	121.98	55.11	-24.43
492.00	1945.40	1945.40	-2567.63	122.07	55.15	-24.66
493.00	1942.19	1942.19	-2571.49	122.15	55.19	-24.89
494.00	1938.98	1938.98	-2575.35	122.24	55.22	-25.13
495.00	1935.76	1935.76	-2579.20	122.33	55.24	-25.36
496.00	1932.54	1932.54	-2583.04	122.42	55.27	-25.59
497.00	1929.32	1929.32	-2586.87	122.51	55.30	-25.82
498.00	1926.08	1926.08	-2590.70	122.60	55.32	-26.05
499.00	1922.85	1922.85	-2594.52	122.69	55.35	-26.28
500.00	1919.61	1919.61	-2598.32	122.78	55.37	-26.51
501.00	1916.36	1916.36	-2602.13	122.87	55.40	-26.74
502.00	1913.11	1913.11	-2605.92	122.96	55.42	-26.97
503.00	1909.86	1909.86	-2609.70	123.05	55.45	-27.21
504.00	1906.60	1906.60	-2613.48	123.14	55.47	-27.44
505.00	1903.33	1903.33	-2617.25	123.23	55.49	-27.67
506.00	1900.07	1900.07	-2621.01	123.31	55.51	-27.91
507.00	1896.79	1896.79	-2624.77	123.40	55.54	-28.15
508.00	1893.52	1893.52	-2628.51	123.49	55.56	-28.39
509.00	1890.23	1890.23	-2632.25	123.57	55.58	-28.63
510.00	1886.94	1886.94	-2635.98	123.66	55.61	-28.86
511.00	1883.65	1883.65	-2639.70	123.74	55.63	-29.09
512.00	1880.36	1880.36	-2643.42	123.83	55.66	-29.33
513.00	1877.06	1877.06	-2647.12	123.91	55.69	-29.57
514.00	1873.75	1873.75	-2650.82	124.00	55.71	-29.80
515.00	1870.44	1870.44	-2654.51	124.08	55.74	-30.04
516.00	1867.12	1867.12	-2658.19	124.17	55.76	-30.28
517.00	1863.80	1863.80	-2661.86	124.25	55.79	-30.52
518.00	1860.48	1860.48	-2665.53	124.33	55.81	-30.76
519.00	1857.15	1857.15	-2669.18	124.42	55.83	-31.00
520.00	1853.82	1853.82	-2672.83	124.50	55.85	-31.23
521.00	1850.48	1850.48	-2676.47	124.58	55.87	-31.47
522.00	1847.14	1847.14	-2680.11	124.66	55.89	-31.71
523.00	1843.79	1843.79	-2683.73	124.74	55.91	-31.95
524.00	1840.44	1840.44	-2687.35	124.82	55.92	-32.19
525.00	1837.08	1837.08	-2690.95	124.90	55.93	-32.43
526.00	1833.72	1833.72	-2694.55	124.98	55.94	-32.66
527.00	1830.36	1830.36	-2698.14	125.06	55.95	-32.90
528.00	1826.99	1826.99	-2701.73	125.14	55.96	-33.14
529.00	1823.61	1823.61	-2705.30	125.23	55.97	-33.38
530.00	1820.24	1820.24	-2708.87	125.32	55.98	-33.63
531.00	1816.85	1816.85	-2712.43	125.40	55.99	-33.87
532.00	1813.46	1813.46	-2715.98	125.48	56.00	-34.12
533.00	1810.07	1810.07	-2719.52	125.57	56.01	-34.37
534.00	1806.68	1806.68	-2723.05	125.65	56.02	-34.62
535.00	1803.28	1803.28	-2726.58	125.72	56.03	-34.87
536.00	1799.87	1799.87	-2730.10	125.80	56.04	-35.11
537.00	1796.46	1796.46	-2733.61	125.87	56.05	-35.36
538.00	1793.05	1793.05	-2737.11	125.94	56.06	-35.61
539.00	1789.63	1789.63	-2740.60	126.01	56.07	-35.86
540.00	1786.21	1786.21	-2744.08	126.09	56.08	-36.12
541.00	1782.78	1782.78	-2747.56	126.16	56.09	-36.37
542.00	1779.35	1779.35	-2751.02	126.25	56.11	-36.61
543.00	1775.91	1775.91	-2754.48	126.33	56.13	-36.86
544.00	1772.47	1772.47	-2757.93	126.41	56.14	-37.10
545.00	1769.03	1769.03	-2761.38	126.50	56.15	-37.35
546.00	1765.58	1765.58	-2764.81	126.59	56.16	-37.60
547.00	1762.13	1762.13	-2768.23	126.67	56.16	-37.85
548.00	1758.67	1758.67	-2771.65	126.76	56.16	-38.10
549.00	1755.21	1755.21	-2775.06	126.84	56.16	-38.35
550.00	1751.75	1751.75	-2778.46	126.92	56.16	-38.60
551.00	1748.28	1748.28	-2781.85	127.01	56.16	-38.85
552.00	1744.80	1744.80	-2785.23	127.09	56.16	-39.10
553.00	1741.33	1741.33	-2788.61	127.17	56.15	-39.35
554.00	1737.84	1737.84	-2791.97	127.24	56.15	-39.60
555.00	1734.36	1734.36	-2795.33	127.32	56.14	-39.85
556.00	1730.87	1730.87	-2798.68	127.40	56.14	-40.10
557.00	1727.37	1727.37	-2802.02	127.47	56.14	-40.35
558.00	1723.87	1723.87	-2805.35	127.54	56.13	-40.60
559.00	1720.37	1720.37	-2808.67	127.62	56.14	-40.85
560.00	1716.86	1716.86	-2811.99	127.69	56.14	-41.10
561.00	1713.35	1713.35	-2815.30	127.76	56.14	-41.35
562.00	1709.83	1709.83	-2818.59	127.84	56.14	-41.60
563.00	1706.31	1706.31	-2821.88	127.91	56.13	-41.85
564.00	1702.79	1702.79	-2825.16	127.99	56.13	-42.11
565.00	1699.26	1699.26	-2828.43	128.06	56.12	-42.37
566.00	1695.73	1695.73	-2831.70	128.13	56.12	-42.62
567.00	1692.20	1692.20	-2834.95	128.20	56.11	-42.88
568.00	1688.66	1688.66	-2838.20	128.27	56.11	-43.14
569.00	1685.11	1685.11	-2841.44	128.34	56.10	-43.40
570.00	1681.56	1681.56	-2844.66	128.41	56.09	-43.66
571.00	1678.01	1678.01	-2847.88	128.48	56.09	-43.91
572.00	1674.45	1674.45	-2851.09	128.55	56.08	-44.17
573.00	1670.89	1670.89	-2854.30	128.61	56.07	-44.43
574.00	1667.33	1667.33	-2857.49	128.67	56.07	-44.68
575.00	1663.76	1663.76	-2860.68	128.72	56.06	-44.94
576.00	1660.19	1660.19	-2863.85	128.79	56.06	-45.19
577.00	1656.61	1656.61	-2867.02	128.85	56.05	-45.43
578.00	1653.03	1653.03	-2870.18	128.93	56.04	-45.68
579.00	1649.45	1649.45	-2873.33	129.00	56.03	-45.94
580.00	1645.86	1645.86	-2876.47	129.07	56.02	-46.19
581.00	1642.27	1642.27	-2879.61	129.14	56.00	-46.45
582.00	1638.67	1638.67	-2882.73	129.22	55.99	-46.71
583.00	1635.08	1635.08	-2885.84	129.29	55.98	-46.98
584.00	1631.47	1631.47	-2888.95	129.35	55.97	-47.24
585.00	1627.87	1627.87	-2892.05	129.42	55.96	-47.50
586.00	1624.25	1624.25	-2895.14	129.49	55.95	-47.77
587.00	1620.64	1620.64	-2898.21	129.56	55.94	-48.03
588.00	1617.02	1617.02	-2901.29	129.62	55.94	-48.29
589.00	1613.40	1613.40	-2904.35	129.68	55.93	-48.56
590.00	1609.77	1609.77	-2907.40	129.75	55.91	-48.82
591.00	1606.14	1606.14	-2910.45	129.81	55.90	-49.08
592.00	1602.51	1602.51	-2913.48	129.88	55.89	-49.35
593.00	1598.87	1598.87	-2916.51	129.94	55.88	-49.61
594.00	1595.23	1595.23	-2919.53	130.01	55.85	-49.89
595.00	1591.58	1591.58	-2922.54	130.07	55.82	-50.16
596.00	1587.93	1587.93	-2925.54	130.13	55.79	-50.44
597.00	1584.28	1584.28	-2928.53	130.19	55.75	-50.71
598.00	1580.62	1580.62	-2931.51	130.25	55.72	-50.98
599.00	1576.96	1576.96	-2934.48	130.31	55.69	-51.25
600.00	1573.30	1573.30	-2937.45	130.37	55.65	-51.52
601.00	1569.63	1569.63	-2940.40	130.44	55.62	-51.79
602.00	1565.96	1565.96	-2943.35	130.50	55.59	-52.06
603.00	1562.28	1562.28	-2946.29	130.56	55.56	-52.33
604.00	1558.60	1558.60	-2949.22	130.62	55.53	-52.60
605.00	1554.92	1554.92	-2952.14	130.67	55.50	-52.87
606.00	1551.23	1551.23	-2955.04	130.71	55.48	-53.13
607.00	1547.55	1547.55	-2957.95	130.76	55.45	-53.40
608.00	1543.85	1543.85	-2960.84	130.81	55.42	-53.68
609.00	1540.15	1540.15	-2963.72	130.85	55.39	-53.95
610.00	1536.46	1536.46	-2966.60	130.90	55.35	-54.22
611.00	1532.75	1532.75	-2969.46	130.95	55.31	-54.49
612.00	1529.04	1529.04	-2972.32	130.99	55.27	-54.76
613.00	1525.33	1525.33	-2975.17	131.04	55.23	-55.03
614.00	1521.62	1521.62	-2978.01	131.10	55.19	-55.31
615.00	1517.90	1517.90	-2980.84	131.15	55.15	-55.58
616.00	1514.18	1514.18	-2983.66	131.21	55.12	-55.85
617.00	1510.45	1510.45	-2986.47	131.27	55.08	-56.12
618.00	1506.72	1506.72	-2989.27	131.33	55.04	-56.39
619.00	1502.99	1502.99	-2992.06	131.39	55.00	-56.67
620.00	1499.26	1499.26	-2994.85	131.44	54.96	-56.94
621.00	1495.52	1495.52	-2997.62	131.49	54.93	-57.22
622.00	1491.77	1491.77	-3000.39	131.54	54.89	-57.50
623.00	1488.03	1488.03	-3003.14	131.59	54.85	-57.78
624.00	1484.28	1484.28	-3005.89	131.64	54.81	-58.05
625.00	1480.52	1480.52	-3008.63	131.68	54.77	-58.33
626.00	1476.77	1476.77	-3011.36	131.73	54.73	-58.60
627.00	1473.01	1473.01	-3014.08	131.78	54.68	-58.87
628.00	1469.25	1469.25	-3016.79	131.82	54.64	-59.15
629.00	1465.48	1465.48	-3019.49	131.86	54.59	-59.43
630.00	1461.71	1461.71	-3022.18	131.90	54.55	-59.70
631.00	1457.93	1457.93	-3024.86	131.94	54.50	-59.98
632.00	1454.16	1454.16	-3027.54	131.98	54.45	-60.26
633.00	1450.38	1450.38	-3030.20	132.02	54.40	-60.54
634.00	1446.60	1446.60	-3032.86	132.05	54.35	-60.82
635.00	1442.81	1442.81	-3035.50	132.09	54.32	-61.10
636.00	1439.02	1439.02	-3038.14	132.12	54.28	-61.38
637.00	1435.23	1435.23	-3040.77	132.15	54.25	-61.67
638.00	1431.43	1431.43	-3043.39	132.18	54.22	-61.95
639.00	1427.63	1427.63	-3046.00	132.21	54.19	-62.24
640.00	1423.83	1423.83	-3048.59	132.25	54.16	-62.52
641.00	1420.02	1420.02	-3051.19	132.29	54.13	-62.81
642.00	1416.21	1416.21	-3053.77	132.33	54.09	-63.10
643.00	1412.40	1412.40	-3056.34	132.38	54.06	-63.39
644.00	1408.58	1408.58	-3058.90	132.42	54.02	-63.68
645.00	1404.76	1404.76	-3061.45	132.46	53.98	-63.97
646.00	1400.94	1400.94	-3064.00	132.50	53.94	-64.25
647.00	1397.11	1397.11	-3066.53	132.54	53.90	-64.54
648.00	1393.29	1393.29	-3069.06	132.57	53.85	-64.83
649.00	1389.46	1389.46	-3071.57	132.61	53.80	-65.11
650.00	1385.62	1385.62	-3074.08	132.64	53.75	-65.40
651.00	1381.78	1381.78	-3076.58	132.67	53.71	-65.68
652.00	1377.94	1377.94	-3079.07	132.70	53.66	-65.97
653.00	1374.10	1374.10	-3081.54	132.73	53.61	-66.25
654.00	1370.25	1370.25	-3084.01	132.77	53.56	-66.53
655.00	1366.40	1366.40	-3086.47	132.80	53.51	-66.83
656.00	1362.54	1362.54	-3088.92	132.84	53.46	-67.12
657.00	1358.69	1358.69	-3091.36	132.88	53.40	-67.41
658.00	1354.83	1354.83	-3093.80	132.91	53.35	-67.71
659.00	1350.97	1350.97	-3096.22	132.94	53.31	-68.01
660.00	1347.10	1347.10	-3098.63	132.98	53.26	-68.30
661.00	1343.23	1343.23	-3101.03	133.01	53.21	-68.60
662.00	1339.36	1339.36	-3103.43	133.04	53.15	-68.90
663.00	1335.49	1335.49	-3105.81	133.07	53.10	-69.19
664.00	1331.61	1331.61	-3108.19	133.10	53.05	-69.49
665.00	1327.73	1327.73	-3110.55	133.12	53.00	-69.78
666.00	1323.84	1323.84	-3112.91	133.14	52.95	-70.07
667.00	1319.96	1319.96	-3115.25	133.16	52.89	-70.36
668.00	1316.07	1316.07	-3117.59	133.18	52.84	-70.65
669.00	1312.18	1312.18	-3119.92	133.20	52.79	-70.94
670.00	1308.28	1308.28	-3122.24	133.22	52.72	-71.23
671.00	1304.38	1304.38	-3124.54	133.24	52.66	-71.52
672.00	1300.48	1300.48	-3126.84	133.26	52.59	-71.81
673.00	1296.58	1296.58	-3129.13	133.27	52.52	-72.11
674.00	1292.67	1292.67	-3131.41	133.29	52.46	-72.40
675.00	1288.76	1288.76	-3133.68	133.30	52.39	-72.70
676.00	1284.85	1284.85	-3135.94	133.31	52.32	-73.00
677.00	1280.94	1280.94	-3138.19	133.33	52.26	-73.29
678.00	1277.02	1277.02	-3140.44	133.34	52.19	-73.59
679.00	1273.10	1273.10	-3142.67	133.34	52.13	-73.89
680.00	1269.17	1269.17	-3144.89	133.35	52.07	-74.19
681.00	1265.25	1265.25	-3147.10	133.37	52.01	-74.50
682.00	1261.32	1261.32	-3149.31	133.39	51.96	-74.80
683.00	1257.39	1257.39	-3151.50	133.41	51.91	-75.11
684.00	1253.45	1253.45	-3153.68	133.43	51.85	-75.42
685.00	1249.52	1249.52	-3155.86	133.45	51.78	-75.72
686.00	1245.58	1245.58	-3158.02	133.46	51.71	-76.02
687.00	1241.63	1241.63	-3160.18	133.48	51.64	-76.32
688.00	1237.69	1237.69	-3162.32	133.49	51.57	-76.62
689.00	1233.74	1233.74	-3164.46	133.50	51.49	-76.92
690.00	1229.79	1229.79	-3166.59	133.50	51.42	-77.22
691.00	1225.84	1225.84	-3168.70	133.51	51.34	-77.52
692.00	1221.88	1221.88	-3170.81	133.51	51.26	-77.82
693.00	1217.92	1217.92	-3172.91	133.51	51.18	-78.12
694.00	1213.96	1213.96	-3174.99	133.52	51.10	-78.42
695.00	1210.00	1210.00	-3177.07	133.52	51.02	-78.72
696.00	1206.03	1206.03	-3179.14	133.53	50.95	-79.02
697.00	1202.06	1202.06	-3181.20	133.55	50.88	-79.32
698.00	1198.09	1198.09	-3183.25	133.57	50.81	-79.63
699.00	1194.12	1194.12	-3185.29	133.58	50.74	-79.92
700.00	1190.14	1190.14	-3187.32	133.60	50.66	-80.22
701.00	1186.16	1186.16	-3189.34	133.61	50.58	-80.52
702.00	1182.18	1182.18	-3191.35	133.62	50.51	-80.82
703.00	1178.20	1178.20	-3193.35	133.63	50.42	-81.12
704.00	1174.21	1174.21	-3195.34	133.63	50.34	-81.42
705.00	1170.22	1170.22	-3197.32	133.64	50.25	-81.72
706.00	1166.23	1166.23	-3199.29	133.64	50.17	-82.02
707.00	1162.24	1162.24	-3201.25	133.65	50.08	-82.32
708.00	1158.24	1158.24	-3203.21	133.64	49.99	-82.62
709.00	1154.24	1154.24	-3205.15	133.63	49.90	-82.91
710.00	1150.24	1150.24	-3207.08	133.62	49.82	-83.20
711.00	1146.23	1146.23	-3209.00	133.62	49.74	-83.49
712.00	1142.23	1142.23	-3210.91	133.61	49.66	-83.77
713.00	1138.22	1138.22	-3212.82	133.61	49.57	-84.05
714.00	1134.21	1134.21	-3214.71	133.61	49.48	-84.33
715.00	1130.20	1130.20	-3216.59	133.61	49.39	-84.62
716.00	1126.18	1126.18	-3218.47	133.60	49.29	-84.91
717.00	1122.16	1122.16	-3220.33	133.60	49.20	-85.20
718.00	1118.14	1118.14	-3222.18	133.60	49.11	-85.49
719.00	1114.12	1114.12	-3224.03	133.60	49.01	-85.79
720.00	1110.10	1110.10	-3225.86	133.60	48.91	-86.09
721.00	1106.07	1106.07	-3227.69	133.60	48.82	-86.39
722.00	1102.04	1102.04	-3229.50	133.60	48.72	-86.69
723.00	1098.01	1098.01	-3231.31	133.59	48.62	-86.99
724.00	1093.97	1093.97	-3233.10	133.57	48.52	-87.29
725.00	1089.94	1089.94	-3234.89	133.56	48.42	-87.59
726.00	1085.90	1085.90	-3236.66	133.54	48.32	-87.89
727.00	1081.86	1081.86	-3238.43	133.52	48.22	-88.18
728.00	1077.82	1077.82	-3240.18	133.50	48.11	-88.47
729.00	1073.77	1073.77	-3241.93	133.47	48.00	-88.75
730.00	1069.73	1069.73	-3243.66	133.45	47.90	-89.04
731.00	1065.68	1065.68	-3245.39	133.43	47.79	-89.33
732.00	1061.62	1061.62	-3247.11	133.41	47.68	-89.62
733.00	1057.57	1057.57	-3248.81	133.39	47.57	-89.91
734.00	1053.52	1053.52	-3250.51	133.38	47.45	-90.21
735.00	1049.46	1049.46	-3252.20	133.36	47.34	-90.50
736.00	1045.40	1045.40	-3253.87	133.35	47.23	-90.80
737.00	1041.34	1041.34	-3255.54	133.33	47.12	-91.09
738.00	1037.27	1037.27	-3257.20	133.30	47.00	-91.38
739.00	1033.21	1033.21	-3258.84	133.27	46.89	-91.67
740.00	1029.14	1029.14	-3260.48	133.24	46.78	-91.96
741.00	1025.07	1025.07	-3262.10	133.19	46.66	-92.25
742.00	1021.00	1021.00	-3263.72	133.16	46.56	-92.54
743.00	1016.92	1016.92	-3265.33	133.12	46.46	-92.83
744.00	1012.85	1012.85	-3266.93	133.09	46.35	-93.12
745.00	1008.77	1008.77	-3268.51	133.06	46.24	-93.41
746.00	1004.69	1004.69	-3270.09	133.03	46.13	-93.71
747.00	1000.61	1000.61	-3271.65	133.00	46.02	-94.00
748.00	996.52	996.52	-3273.21	132.98	45.91	-94.30
749.00	992.44	992.44	-3274.76	132.95	45.79	-94.60
750.00	988.35	988.35	-3276.30	132.93	45.68	-94.89
751.00	984.26	984.26	-3277.83	132.91	45.56	-95.19
752.00	980.17	980.17	-3279.34	132.90	45.44	-95.49
753.00	976.07	976.07	-3280.85	132.87	45.32	-95.78
754.00	971.98	971.98	-3282.35	132.85	45.20	-96.07
755.00	967.88	967.88	-3283.83	132.82	45.08	-96.36
756.00	963.78	963.78	-3285.31	132.78	44.94	-96.65
757.00	959.68	959.68	-3286.78	132.74	44.81	-96.95
758.00	955.58	955.58	-3288.23	132.69	44.68	-97.24
759.00	951.47	951.47	-3289.68	132.65	44.55	-97.54
760.00	947.37	947.37	-3291.12	132.61	44.42	-97.84
761.00	943.26	943.26	-3292.55	132.57	44.30	-98.15
762.00	939.15	939.15	-3293.96	132.52	44.18	-98.45
763.00	935.04	935.04	-3295.37	132.48	44.06	-98.77
764.00	930.92	930.92	-3296.77	132.44	43.94	-99.08
765.00	926.81	926.81	-3298.16	132.38	43.81	-99.40
766.00	922.69	922.69	-3299.53	132.32	43.68	-99.71
767.00	918.57	918.57	-3300.90	132.25	43.54	-100.02
768.00	914.45	914.45	-3302.25	132.18	43.40	-100.33
769.00	910.33	910.33	-3303.60	132.11	43.26	-100.63
770.00	906.21	906.21	-3304.94	132.04	43.12	-100.91
771.00	902.08	902.08	-3306.27	131.97	42.97	-101.20
772.00	897.95	897.95	-3307.58	131.89	42.83	-101.48
773.00	893.83	893.83	-3308.89	131.83	42.69	-101.77
774.00	889.69	889.69	-3310.18	131.76	42.55	-102.06
775.00	885.56	885.56	-3311.47	131.70	42.41	-102.35
776.00	881.43	881.43	-3312.75	131.64	42.27	-102.64
777.00	877.29	877.29	-3314.02	131.58	42.14	-102.93
778.00	873.16	873.16	-3315.27	131.53	42.00	-103.23
779.00	869.02	869.02	-3316.52	131.47	41.86	-103.52
780.00	864.88	864.88	-3317.75	131.41	41.73	-103.82
781.00	860.74	860.74	-3318.98	131.35	41.59	-104.11
782.00	856.60	856.60	-3320.19	131.29	41.46	-104.41
783.00	852.45	852.45	-3321.40	131.24	41.31	-104.70
784.00	848.31	848.31	-3322.59	131.18	41.15	-104.99
785.00	844.16	844.16	-3323.78	131.12	40.99	-105.27
786.00	840.01	840.01	-3324.95	131.06	40.83	-105.55
787.00	835.86	835.86	-3326.12	131.00	40.66	-105.83
788.00	831.71	831.71	-3327.27	130.93	40.50	-106.11
789.00	827.56	827.56	-3328.42	130.86	40.34	-106.39
790.00	823.40	823.40	-3329.55	130.78	40.18	-106.67
791.00	819.24	819.24	-3330.68	130.71	40.01	-106.95
792.00	815.09	815.09	-3331.79	130.63	39.85	-107.22
793.00	810.93	810.93	-3332.90	130.57	39.68	-107.50
794.00	806.77	806.77	-3333.99	130.50	39.51	-107.77
795.00	802.61	802.61	-3335.07	130.44	39.34	-108.05
796.00	798.44	798.44	-3336.15	130.38	39.18	-108.32
797.00	794.28	794.28	-3337.21	130.33	39.01	-108.61
798.00	790.11	790.11	-3338.27	130.28	38.84	-108.90
799.00	785.95	785.95	-3339.31	130.22	38.68	-109.19
800.00	781.78	781.78	-3340.34	130.17	38.51	-109.48
801.00	777.61	777.61	-3341.37	130.11	38.35	-109.77
802.00	773.44	773.44	-3342.38	130.05	38.18	-110.06
803.00	769.27	769.27	-3343.38	129.99	38.01	-110.35
804.00	765.09	765.09	-3344.37	129.93	37.85	-110.63
805.00	760.92	760.92	-3345.35	129.86	37.68	-110.91
806.00	756.74	756.74	-3346.33	129.77	37.51	-111.21
807.00	752.57	752.57	-3347.29	129.67	37.34	-111.50
808.00	748.39	748.39	-3348.24	129.58	37.17	-111.79
809.00	744.21	744.21	-3349.18	129.49	37.00	-112.08
810.00	740.03	740.03	-3350.11	129.40	36.82	-112.37
811.00	735.85	735.85	-3351.03	129.33	36.63	-112.66
812.00	731.67	731.67	-3351.95	129.26	36.44	-112.95
813.00	727.48	727.48	-3352.85	129.18	36.25	-113.25
814.00	723.30	723.30	-3353.74	129.11	36.07	-113.54
815.00	719.11	719.11	-3354.62	129.04	35.88	-113.84
816.00	714.92	714.92	-3355.49	128.96	35.70	-114.13
817.00	710.74	710.74	-3356.34	128.89	35.52	-114.42
818.00	706.55	706.55	-3357.20	128.81	35.35	-114.71
819.00	702.36	702.36	-3358.03	128.73	35.17	-115.00
820.00	698.16	698.16	-3358.86	128.64	35.01	-115.28
821.00	693.97	693.97	-3359.68	128.55	34.84	-115.56
822.00	689.78	689.78	-3360.49	128.46	34.68	-115.85
823.00	685.58	685.58	-3361.29	128.36	34.52	-116.14
824.00	681.39	681.39	-3362.08	128.26	34.36	-116.42
825.00	677.19	677.19	-3362.85	128.17	34.18	-116.69
826.00	673.00	673.00	-3363.62	128.08	34.01	-116.97
827.00	668.80	668.80	-3364.38	127.99	33.83	-117.24
828.00	664.60	664.60	-3365.13	127.90	33.66	-117.52
829.00	660.40	660.40	-3365.86	127.81	33.48	-117.79
830.00	656.20	656.20	-3366.59	127.72	33.30	-118.07
831.00	651.99	651.99	-3367.31	127.63	33.13	-118.34
832.00	647.79	647.79	-3368.01	127.54	32.95	-118.61
833.00	643.59	643.59	-3368.71	127.45	32.76	-118.87
834.00	639.38	639.38	-3369.39	127.38	32.56	-119.10
835.00	635.18	635.18	-3370.07	127.30	32.37	-119.33
836.00	630.97	630.97	-3370.73	127.22	32.17	-119.56
837.00	626.77	626.77	-3371.39	127.14	31.97	-119.78
838.00	622.56	622.56	-3372.03	127.04	31.75	-120.02
839.00	618.35	618.35	-3372.67	126.93	31.54	-120.27
840.00	614.14	614.14	-3373.29	126.83	31.32	-120.52
841.00	609.93	609.93	-3373.91	126.73	31.11	-120.78
842.00	605.72	605.72	-3374.51	126.63	30.89	-121.04
843.00	601.51	601.51	-3375.10	126.53	30.68	-121.32
844.00	597.29	597.29	-3375.68	126.44	30.47	-121.59
845.00	593.08	593.08	-3376.26	126.35	30.26	-121.88
846.00	588.87	588.87	-3376.82	126.26	30.06	-122.17
847.00	584.65	584.65	-3377.37	126.16	29.86	-122.46
848.00	580.44	580.44	-3377.91	126.07	29.66	-122.74
849.00	576.22	576.22	-3378.44	125.97	29.47	-123.03
850.00	572.00	572.00	-3378.97	125.88	29.27	-123.31
851.00	567.79	567.79	-3379.48	125.79	29.08	-123.59
852.00	563.57	563.57	-3379.98	125.68	28.86	-123.85
853.00	559.35	559.35	-3380.47	125.56	28.64	-124.12
854.00	555.13	555.13	-3380.95	125.44	28.42	-124.39
855.00	550.91	550.91	-3381.42	125.31	28.20	-124.66
856.00	546.69	546.69	-3381.88	125.17	27.97	-124.94
857.00	542.47	542.47	-3382.33	125.03	27.74	-125.22
858.00	538.25	538.25	-3382.76	124.89	27.51	-125.51
859.00	534.03	534.03	-3383.19	124.74	27.28	-125.80
860.00	529.80	529.80	-3383.61	124.59	27.05	-126.09
861.00	525.58	525.58	-3384.02	124.45	26.83	-126.36
862.00	521.36	521.36	-3384.42	124.32	26.62	-126.64
863.00	517.13	517.13	-3384.80	124.20	26.41	-126.93
864.00	512.91	512.91	-3385.18	124.07	26.20	-127.21
865.00	508.69	508.69	-3385.55	123.96	26.01	-127.47
866.00	504.46	504.46	-3385.90	123.84	25.81	-127.73
867.00	500.23	500.23	-3386.25	123.72	25.61	-127.99
868.00	496.01	496.01	-3386.58	123.60	25.41	-128.25
