AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2156.00	2278.94	0.00	1974.49	-227.38	6.18	19.48
2157.00	2275.45	0.00	1979.30	-228.05	6.29	18.66
2158.00	2271.95	0.00	1984.10	-228.78	6.42	17.82
2159.00	2268.44	0.00	1988.90	-229.56	6.56	16.96
2160.00	2264.93	0.00	1993.69	-230.39	6.72	16.07
2161.00	2261.40	0.00	1998.48	-231.27	6.89	15.16
2162.00	2257.87	0.00	2003.26	-231.81	7.16	14.12
2163.00	2254.33	0.00	2008.03	-232.33	7.37	13.05
2164.00	2250.79	0.00	2012.80	-232.85	7.53	11.96
2165.00	2247.23	0.00	2017.56	-233.37	7.63	10.84
2166.00	2243.66	0.00	2022.32	-233.62	7.57	9.76
2167.00	2240.09	0.00	2027.07	-233.87	7.51	8.74
2168.00	2236.51	0.00	2031.81	-234.15	7.46	7.76
2169.00	2232.92	0.00	2036.55	-234.45	7.43	6.83
2170.00	2229.32	0.00	2041.28	-234.78	7.41	5.94
2171.00	2225.71	0.00	2046.00	-235.14	7.41	5.11
2172.00	2222.10	0.00	2050.72	-235.52	7.42	4.32
2173.00	2218.47	0.00	2055.44	-235.92	7.45	3.58
2174.00	2214.84	0.00	2060.14	-236.32	7.61	2.79
2175.00	2211.20	0.00	2064.84	-236.68	7.78	1.96
2176.00	2207.55	0.00	2069.53	-237.02	7.95	1.09
2177.00	2203.90	0.00	2074.22	-237.34	8.11	0.18
2178.00	2200.23	0.00	2078.90	-237.62	8.27	-0.77
2179.00	2196.56	0.00	2083.58	-237.88	8.43	-1.76
2180.00	2192.88	0.00	2088.24	-238.12	8.58	-2.79
2181.00	2189.19	0.00	2092.91	-238.35	8.71	-3.85
2182.00	2185.49	0.00	2097.56	-238.70	8.68	-4.86
2183.00	2181.78	0.00	2102.21	-239.07	8.62	-5.85
2184.00	2178.07	0.00	2106.85	-239.46	8.50	-6.83
2185.00	2174.34	0.00	2111.49	-239.87	8.35	-7.80
2186.00	2170.61	0.00	2116.12	-240.37	8.06	-8.53
2187.00	2166.88	0.00	2120.74	-240.88	7.75	-9.19
2188.00	2163.13	0.00	2125.36	-241.35	7.45	-9.90
2189.00	2159.37	0.00	2129.97	-241.79	7.17	-10.65
2190.00	2155.61	0.00	2134.58	-242.19	6.91	-11.44
2191.00	2151.84	0.00	2139.17	-242.56	6.66	-12.28
2192.00	2148.06	0.00	2143.76	-242.89	6.43	-13.16
2193.00	2144.27	0.00	2148.35	-243.19	6.22	-14.09
2194.00	2140.48	0.00	2152.92	-243.45	6.03	-15.06
2195.00	2136.67	0.00	2157.50	-243.68	5.85	-16.08
2196.00	2132.86	0.00	2162.06	-243.87	5.69	-17.14
2197.00	2129.04	0.00	2166.62	-244.14	5.87	-18.19
2198.00	2125.21	0.00	2171.17	-244.39	6.16	-19.18
2199.00	2121.38	0.00	2175.72	-244.54	6.58	-19.98
2200.00	2117.53	0.00	2180.25	-244.68	6.95	-20.78
2201.00	2113.68	0.00	2184.79	-244.81	7.26	-21.58
2202.00	2109.82	0.00	2189.31	-244.94	7.51	-22.37
2203.00	2105.95	0.00	2193.83	-245.07	7.71	-23.16
2204.00	2102.08	0.00	2198.34	-245.19	7.85	-23.94
2205.00	2098.19	0.00	2202.84	-245.30	7.93	-24.72
2206.00	2094.30	0.00	2207.34	-245.41	7.95	-25.50
2207.00	2090.40	0.00	2211.84	-245.51	7.92	-26.27
2208.00	2086.49	0.00	2216.32	-245.61	7.83	-27.04
2209.00	2082.58	0.00	2220.80	-245.71	7.68	-27.81
2210.00	2078.65	0.00	2225.27	-245.80	7.47	-28.57
2211.00	2074.72	0.00	2229.73	-246.09	7.32	-29.37
2212.00	2070.78	0.00	2234.19	-246.64	7.33	-30.31
2213.00	2066.84	0.00	2238.64	-247.15	7.33	-31.25
2214.00	2062.88	0.00	2243.08	-247.63	7.32	-32.18
2215.00	2058.92	0.00	2247.52	-248.08	7.29	-33.10
2216.00	2054.95	0.00	2251.95	-248.50	7.25	-34.03
2217.00	2050.97	0.00	2256.38	-248.89	7.20	-34.95
2218.00	2046.98	0.00	2260.79	-249.26	7.14	-35.86
2219.00	2042.99	0.00	2265.20	-249.59	7.07	-36.77
2220.00	2038.99	0.00	2269.61	-249.89	6.98	-37.68
2221.00	2034.98	0.00	2274.00	-250.16	6.89	-38.58
2222.00	2030.96	0.00	2278.39	-250.40	6.78	-39.48
2223.00	2026.93	0.00	2282.77	-250.61	6.65	-40.38
2224.00	2022.90	0.00	2287.15	-250.76	6.53	-41.22
2225.00	2018.86	0.00	2291.52	-250.86	6.42	-42.03
2226.00	2014.81	0.00	2295.88	-250.99	6.50	-43.00
2227.00	2010.76	0.00	2300.23	-251.14	6.60	-43.99
2228.00	2006.69	0.00	2304.58	-251.31	6.67	-44.97
2229.00	2002.62	0.00	2308.92	-251.49	6.71	-45.95
2230.00	1998.54	0.00	2313.25	-251.70	6.73	-46.92
2231.00	1994.46	0.00	2317.58	-251.93	6.72	-47.89
2232.00	1990.36	0.00	2321.90	-252.17	6.68	-48.85
2233.00	1986.26	0.00	2326.21	-252.43	6.62	-49.80
2234.00	1982.15	0.00	2330.51	-252.71	6.54	-50.75
2235.00	1978.03	0.00	2334.81	-253.01	6.42	-51.69
2236.00	1973.91	0.00	2339.10	-253.33	6.28	-52.62
2237.00	1969.78	0.00	2343.39	-253.62	6.14	-53.54
2238.00	1965.64	0.00	2347.66	-253.81	6.03	-54.47
2239.00	1961.49	0.00	2351.93	-253.97	5.92	-55.41
2240.00	1957.34	0.00	2356.19	-254.08	5.85	-56.39
2241.00	1953.17	0.00	2360.45	-254.17	5.81	-57.37
2242.00	1949.00	0.00	2364.69	-254.24	5.78	-58.34
2243.00	1944.83	0.00	2368.93	-254.29	5.76	-59.30
2244.00	1940.64	0.00	2373.17	-254.32	5.76	-60.26
2245.00	1936.45	0.00	2377.39	-254.34	5.78	-61.21
2246.00	1932.25	0.00	2381.61	-254.33	5.81	-62.16
2247.00	1928.04	0.00	2385.82	-254.31	5.85	-63.10
2248.00	1923.83	0.00	2390.03	-254.28	5.91	-64.04
2249.00	1919.61	0.00	2394.23	-254.22	5.99	-64.97
2250.00	1915.38	0.00	2398.42	-254.15	6.08	-65.90
2251.00	1911.14	0.00	2402.60	-254.23	5.97	-66.66
2252.00	1906.90	0.00	2406.77	-254.35	5.82	-67.40
2253.00	1902.64	0.00	2410.94	-254.49	5.60	-68.12
2254.00	1898.39	0.00	2415.10	-254.61	5.29	-68.85
2255.00	1894.12	0.00	2419.26	-254.72	5.02	-69.62
2256.00	1889.85	0.00	2423.40	-254.82	4.79	-70.44
2257.00	1885.56	0.00	2427.54	-254.92	4.60	-71.30
2258.00	1881.28	0.00	2431.67	-255.01	4.45	-72.20
2259.00	1876.98	0.00	2435.79	-255.09	4.34	-73.15
2260.00	1872.68	0.00	2439.91	-255.16	4.27	-74.14
2261.00	1868.37	0.00	2444.02	-255.23	4.24	-75.17
2262.00	1864.05	0.00	2448.12	-255.29	4.25	-76.24
2263.00	1859.73	0.00	2452.21	-255.34	4.30	-77.36
2264.00	1855.40	0.00	2456.30	-255.39	4.38	-78.51
2265.00	1851.06	0.00	2460.38	-255.67	4.41	-79.56
2266.00	1846.71	0.00	2464.45	-255.94	4.40	-80.57
2267.00	1842.36	0.00	2468.51	-256.36	4.19	-81.46
2268.00	1838.00	0.00	2472.57	-256.76	3.99	-82.34
2269.00	1833.63	0.00	2476.62	-257.14	3.78	-83.18
2270.00	1829.25	0.00	2480.66	-257.51	3.58	-84.01
2271.00	1824.87	0.00	2484.69	-257.85	3.39	-84.81
2272.00	1820.48	0.00	2488.72	-258.18	3.19	-85.59
2273.00	1816.09	0.00	2492.74	-258.49	3.01	-86.34
2274.00	1811.69	0.00	2496.75	-258.78	2.82	-87.06
2275.00	1807.27	0.00	2500.75	-259.05	2.64	-87.77
2276.00	1802.86	0.00	2504.75	-259.30	2.47	-88.45
2277.00	1798.43	0.00	2508.73	-259.53	2.30	-89.10
2278.00	1794.00	0.00	2512.71	-259.75	2.13	-89.74
2279.00	1789.56	0.00	2516.69	-259.78	2.00	-90.55
2280.00	1785.12	0.00	2520.65	-259.63	1.93	-91.69
2281.00	1780.67	0.00	2524.61	-259.48	1.86	-92.83
2282.00	1776.21	0.00	2528.56	-259.33	1.77	-93.96
2283.00	1771.74	0.00	2532.50	-259.18	1.68	-95.08
2284.00	1767.27	0.00	2536.44	-259.03	1.57	-96.20
2285.00	1762.79	0.00	2540.36	-258.88	1.45	-97.30
2286.00	1758.30	0.00	2544.28	-258.73	1.31	-98.40
2287.00	1753.81	0.00	2548.19	-258.58	1.17	-99.49
2288.00	1749.30	0.00	2552.10	-258.42	1.01	-100.58
2289.00	1744.80	0.00	2555.99	-258.27	0.85	-101.65
2290.00	1740.28	0.00	2559.88	-258.11	0.67	-102.72
2291.00	1735.76	0.00	2563.76	-257.96	0.48	-103.77
2292.00	1731.23	0.00	2567.63	-257.81	0.28	-104.81
2293.00	1726.70	0.00	2571.49	-257.72	0.15	-105.74
2294.00	1722.15	0.00	2575.35	-257.61	0.10	-106.48
2295.00	1717.61	0.00	2579.20	-257.49	0.05	-107.22
2296.00	1713.05	0.00	2583.04	-257.36	-0.00	-107.97
2297.00	1708.49	0.00	2586.87	-257.22	-0.04	-108.72
2298.00	1703.92	0.00	2590.70	-257.07	-0.08	-109.47
2299.00	1699.34	0.00	2594.52	-256.90	-0.11	-110.23
2300.00	1694.76	0.00	2598.32	-256.73	-0.13	-110.99
2301.00	1690.17	0.00	2602.13	-256.54	-0.15	-111.75
2302.00	1685.58	0.00	2605.92	-256.35	-0.17	-112.51
2303.00	1680.97	0.00	2609.70	-256.14	-0.18	-113.28
2304.00	1676.37	0.00	2613.48	-255.92	-0.18	-114.05
2305.00	1671.75	0.00	2617.25	-255.65	-0.21	-114.84
2306.00	1667.13	0.00	2621.01	-255.37	-0.26	-115.63
2307.00	1662.50	0.00	2624.77	-255.10	-0.31	-116.43
2308.00	1657.86	0.00	2628.51	-254.84	-0.37	-117.21
2309.00	1653.22	0.00	2632.25	-254.61	-0.46	-117.97
2310.00	1648.57	0.00	2635.98	-254.39	-0.54	-118.71
2311.00	1643.91	0.00	2639.70	-254.16	-0.61	-119.45
2312.00	1639.25	0.00	2643.42	-253.93	-0.68	-120.19
2313.00	1634.58	0.00	2647.12	-253.70	-0.75	-120.91
2314.00	1629.91	0.00	2650.82	-253.47	-0.81	-121.63
2315.00	1625.23	0.00	2654.51	-253.24	-0.88	-122.34
2316.00	1620.54	0.00	2658.19	-253.02	-0.93	-123.05
2317.00	1615.84	0.00	2661.86	-252.75	-1.00	-123.77
2318.00	1611.14	0.00	2665.53	-252.44	-1.06	-124.52
2319.00	1606.43	0.00	2669.18	-252.11	-1.12	-125.25
2320.00	1601.72	0.00	2672.83	-251.78	-1.17	-125.98
2321.00	1597.00	0.00	2676.47	-251.43	-1.21	-126.70
2322.00	1592.27	0.00	2680.11	-251.07	-1.24	-127.40
2323.00	1587.54	0.00	2683.73	-250.70	-1.26	-128.10
2324.00	1582.80	0.00	2687.35	-250.37	-1.24	-128.82
2325.00	1578.05	0.00	2690.95	-250.05	-1.21	-129.54
2326.00	1573.30	0.00	2694.55	-249.74	-1.18	-130.25
2327.00	1568.54	0.00	2698.14	-249.43	-1.15	-130.96
2328.00	1563.77	0.00	2701.73	-249.12	-1.11	-131.67
2329.00	1559.00	0.00	2705.30	-248.83	-1.07	-132.40
2330.00	1554.23	0.00	2708.87	-248.55	-1.03	-133.19
2331.00	1549.44	0.00	2712.43	-248.27	-1.00	-133.97
2332.00	1544.65	0.00	2715.98	-247.99	-0.97	-134.73
2333.00	1539.85	0.00	2719.52	-247.70	-0.94	-135.49
2334.00	1535.05	0.00	2723.05	-247.41	-0.92	-136.24
2335.00	1530.24	0.00	2726.58	-247.12	-0.91	-136.98
2336.00	1525.43	0.00	2730.10	-246.82	-0.90	-137.71
2337.00	1520.61	0.00	2733.61	-246.52	-0.89	-138.42
2338.00	1515.78	0.00	2737.11	-246.22	-0.89	-139.13
2339.00	1510.94	0.00	2740.60	-245.91	-0.89	-139.83
2340.00	1506.10	0.00	2744.08	-245.61	-0.90	-140.51
2341.00	1501.26	0.00	2747.56	-245.27	-0.91	-141.17
2342.00	1496.41	0.00	2751.02	-244.89	-0.90	-141.85
2343.00	1491.55	0.00	2754.48	-244.50	-0.90	-142.52
2344.00	1486.68	0.00	2757.93	-244.12	-0.90	-143.19
2345.00	1481.81	0.00	2761.38	-243.73	-0.90	-143.85
2346.00	1476.93	0.00	2764.81	-243.34	-0.90	-144.51
2347.00	1472.05	0.00	2768.23	-242.95	-0.90	-145.17
2348.00	1467.16	0.00	2771.65	-242.56	-0.90	-145.82
2349.00	1462.27	0.00	2775.06	-242.17	-0.90	-146.46
2350.00	1457.37	0.00	2778.46	-241.78	-0.91	-147.10
2351.00	1452.46	0.00	2781.85	-241.38	-0.91	-147.73
2352.00	1447.55	0.00	2785.23	-240.99	-0.92	-148.36
2353.00	1442.63	0.00	2788.61	-240.59	-0.92	-149.01
2354.00	1437.70	0.00	2791.97	-240.18	-0.93	-149.66
2355.00	1432.77	0.00	2795.33	-239.77	-0.93	-150.30
2356.00	1427.84	0.00	2798.68	-239.36	-0.94	-150.94
2357.00	1422.89	0.00	2802.02	-238.99	-0.92	-151.58
2358.00	1417.94	0.00	2805.35	-238.63	-0.91	-152.22
2359.00	1412.99	0.00	2808.67	-238.27	-0.89	-152.85
2360.00	1408.03	0.00	2811.99	-237.90	-0.87	-153.47
2361.00	1403.07	0.00	2815.30	-237.54	-0.84	-154.10
2362.00	1398.09	0.00	2818.59	-237.17	-0.82	-154.72
2363.00	1393.12	0.00	2821.88	-236.80	-0.80	-155.33
2364.00	1388.13	0.00	2825.16	-236.41	-0.77	-155.95
2365.00	1383.14	0.00	2828.43	-235.98	-0.74	-156.58
2366.00	1378.15	0.00	2831.70	-235.54	-0.71	-157.20
2367.00	1373.15	0.00	2834.95	-235.10	-0.68	-157.82
2368.00	1368.14	0.00	2838.20	-234.66	-0.65	-158.42
2369.00	1363.13	0.00	2841.44	-234.21	-0.62	-159.01
2370.00	1358.11	0.00	2844.66	-233.75	-0.58	-159.60
2371.00	1353.09	0.00	2847.88	-233.30	-0.55	-160.17
2372.00	1348.06	0.00	2851.09	-232.83	-0.51	-160.74
2373.00	1343.02	0.00	2854.30	-232.36	-0.48	-161.30
2374.00	1337.98	0.00	2857.49	-231.91	-0.44	-161.85
2375.00	1332.94	0.00	2860.68	-231.49	-0.40	-162.42
2376.00	1327.89	0.00	2863.85	-231.05	-0.35	-163.02
2377.00	1322.83	0.00	2867.02	-230.61	-0.30	-163.63
2378.00	1317.77	0.00	2870.18	-230.16	-0.25	-164.23
2379.00	1312.70	0.00	2873.33	-229.71	-0.21	-164.82
2380.00	1307.62	0.00	2876.47	-229.26	-0.16	-165.40
2381.00	1302.54	0.00	2879.61	-228.81	-0.12	-165.98
2382.00	1297.46	0.00	2882.73	-228.35	-0.09	-166.55
2383.00	1292.37	0.00	2885.84	-227.89	-0.05	-167.11
2384.00	1287.27	0.00	2888.95	-227.42	-0.02	-167.66
2385.00	1282.17	0.00	2892.05	-226.95	0.01	-168.21
2386.00	1277.06	0.00	2895.14	-226.48	0.04	-168.75
2387.00	1271.95	0.00	2898.21	-225.98	0.07	-169.30
2388.00	1266.83	0.00	2901.29	-225.45	0.10	-169.86
2389.00	1261.71	0.00	2904.35	-224.92	0.13	-170.41
2390.00	1256.58	0.00	2907.40	-224.39	0.15	-170.95
2391.00	1251.45	0.00	2910.45	-223.86	0.17	-171.50
2392.00	1246.31	0.00	2913.48	-223.34	0.20	-172.03
2393.00	1241.16	0.00	2916.51	-222.85	0.20	-172.56
2394.00	1236.01	0.00	2919.53	-222.37	0.21	-173.08
2395.00	1230.86	0.00	2922.54	-221.89	0.21	-173.59
2396.00	1225.69	0.00	2925.54	-221.41	0.21	-174.09
2397.00	1220.53	0.00	2928.53	-220.93	0.20	-174.59
2398.00	1215.36	0.00	2931.51	-220.43	0.19	-175.08
2399.00	1210.18	0.00	2934.48	-219.90	0.17	-175.56
2400.00	1205.00	0.00	2937.45	-219.37	0.15	-176.04
2401.00	1199.81	0.00	2940.40	-218.83	0.13	-176.51
2402.00	1194.62	0.00	2943.35	-218.29	0.10	-176.98
2403.00	1189.42	0.00	2946.29	-217.75	0.08	-177.44
2404.00	1184.22	0.00	2949.22	-217.21	0.06	-177.90
2405.00	1179.01	0.00	2952.14	-216.67	0.03	-178.36
2406.00	1173.80	0.00	2955.04	-216.13	0.01	-178.80
2407.00	1168.58	0.00	2957.95	-215.59	-0.02	-179.25
2408.00	1163.36	0.00	2960.84	-215.04	-0.04	-179.69
2409.00	1158.13	0.00	2963.72	-214.48	-0.06	-180.13
2410.00	1152.90	0.00	2966.60	-213.91	-0.07	-180.57
2411.00	1147.66	0.00	2969.46	-213.33	-0.07	-181.01
2412.00	1142.42	0.00	2972.32	-212.78	-0.05	-181.46
2413.00	1137.17	0.00	2975.17	-212.26	-0.02	-181.92
2414.00	1131.91	0.00	2978.01	-211.73	0.02	-182.37
2415.00	1126.66	0.00	2980.84	-211.21	0.07	-182.82
2416.00	1121.39	0.00	2983.66	-210.68	0.12	-183.26
2417.00	1116.12	0.00	2986.47	-210.16	0.17	-183.69
2418.00	1110.85	0.00	2989.27	-209.65	0.24	-184.12
2419.00	1105.57	0.00	2992.06	-209.13	0.30	-184.55
2420.00	1100.29	0.00	2994.85	-208.58	0.39	-184.98
2421.00	1095.00	0.00	2997.62	-207.99	0.49	-185.42
2422.00	1089.71	0.00	3000.39	-207.41	0.58	-185.85
2423.00	1084.41	0.00	3003.14	-206.83	0.68	-186.29
2424.00	1079.10	0.00	3005.89	-206.25	0.78	-186.72
2425.00	1073.80	0.00	3008.63	-205.67	0.88	-187.15
2426.00	1068.49	0.00	3011.36	-205.10	0.98	-187.57
2427.00	1063.17	0.00	3014.08	-204.52	1.09	-187.99
2428.00	1057.84	0.00	3016.79	-203.95	1.19	-188.41
2429.00	1052.52	0.00	3019.49	-203.38	1.29	-188.83
2430.00	1047.19	0.00	3022.18	-202.81	1.39	-189.24
2431.00	1041.85	0.00	3024.86	-202.24	1.48	-189.63
2432.00	1036.51	0.00	3027.54	-201.66	1.56	-190.02
2433.00	1031.16	0.00	3030.20	-201.12	1.63	-190.42
2434.00	1025.81	0.00	3032.86	-200.57	1.68	-190.82
2435.00	1020.46	0.00	3035.50	-200.03	1.73	-191.22
2436.00	1015.10	0.00	3038.14	-199.49	1.78	-191.61
2437.00	1009.73	0.00	3040.77	-198.95	1.83	-191.99
2438.00	1004.37	0.00	3043.39	-198.41	1.88	-192.37
2439.00	998.99	0.00	3046.00	-197.87	1.92	-192.74
2440.00	993.61	0.00	3048.59	-197.33	1.96	-193.11
2441.00	988.23	0.00	3051.19	-196.78	1.99	-193.46
2442.00	982.84	0.00	3053.77	-196.16	2.02	-193.77
2443.00	977.45	0.00	3056.34	-195.53	2.04	-194.08
2444.00	972.05	0.00	3058.90	-194.91	2.06	-194.38
2445.00	966.65	0.00	3061.45	-194.28	2.09	-194.67
2446.00	961.25	0.00	3064.00	-193.66	2.11	-194.96
2447.00	955.84	0.00	3066.53	-193.04	2.13	-195.23
2448.00	950.42	0.00	3069.06	-192.41	2.15	-195.51
2449.00	945.00	0.00	3071.57	-191.79	2.17	-195.78
2450.00	939.58	0.00	3074.08	-191.17	2.18	-196.04
2451.00	934.15	0.00	3076.58	-190.55	2.20	-196.29
2452.00	928.72	0.00	3079.07	-189.93	2.22	-196.57
2453.00	923.28	0.00	3081.54	-189.31	2.23	-196.87
2454.00	917.84	0.00	3084.01	-188.71	2.24	-197.17
2455.00	912.40	0.00	3086.47	-188.13	2.25	-197.48
2456.00	906.95	0.00	3088.92	-187.58	2.25	-197.82
2457.00	901.49	0.00	3091.36	-187.02	2.26	-198.14
2458.00	896.04	0.00	3093.80	-186.46	2.27	-198.46
2459.00	890.57	0.00	3096.22	-185.89	2.28	-198.77
2460.00	885.11	0.00	3098.63	-185.33	2.29	-199.07
2461.00	879.63	0.00	3101.03	-184.76	2.30	-199.37
2462.00	874.16	0.00	3103.43	-184.18	2.31	-199.65
2463.00	868.68	0.00	3105.81	-183.51	2.31	-199.88
2464.00	863.20	0.00	3108.19	-182.85	2.31	-200.12
2465.00	857.71	0.00	3110.55	-182.19	2.31	-200.35
2466.00	852.22	0.00	3112.91	-181.53	2.31	-200.59
2467.00	846.72	0.00	3115.25	-180.88	2.31	-200.82
2468.00	841.22	0.00	3117.59	-180.23	2.32	-201.05
2469.00	835.72	0.00	3119.92	-179.59	2.33	-201.29
2470.00	830.21	0.00	3122.24	-178.95	2.34	-201.52
2471.00	824.70	0.00	3124.54	-178.31	2.35	-201.75
2472.00	819.18	0.00	3126.84	-177.68	2.37	-201.99
2473.00	813.66	0.00	3129.13	-177.04	2.41	-202.20
2474.00	808.13	0.00	3131.41	-176.40	2.47	-202.40
2475.00	802.60	0.00	3133.68	-175.77	2.53	-202.59
2476.00	797.07	0.00	3135.94	-175.14	2.59	-202.78
2477.00	791.53	0.00	3138.19	-174.51	2.66	-202.97
2478.00	785.99	0.00	3140.44	-173.89	2.72	-203.15
2479.00	780.45	0.00	3142.67	-173.28	2.78	-203.33
2480.00	774.90	0.00	3144.89	-172.69	2.84	-203.53
2481.00	769.35	0.00	3147.10	-172.10	2.90	-203.73
2482.00	763.79	0.00	3149.31	-171.52	2.96	-203.93
2483.00	758.23	0.00	3151.50	-170.92	3.02	-204.13
2484.00	752.67	0.00	3153.68	-170.28	3.08	-204.33
2485.00	747.10	0.00	3155.86	-169.65	3.14	-204.52
2486.00	741.53	0.00	3158.02	-169.01	3.20	-204.71
2487.00	735.95	0.00	3160.18	-168.38	3.26	-204.90
2488.00	730.37	0.00	3162.32	-167.75	3.33	-205.08
2489.00	724.79	0.00	3164.46	-167.12	3.39	-205.26
2490.00	719.20	0.00	3166.59	-166.50	3.45	-205.44
2491.00	713.61	0.00	3168.70	-165.88	3.52	-205.61
2492.00	708.02	0.00	3170.81	-165.26	3.59	-205.79
2493.00	702.42	0.00	3172.91	-164.63	3.65	-205.95
2494.00	696.82	0.00	3174.99	-163.98	3.74	-206.08
2495.00	691.21	0.00	3177.07	-163.32	3.83	-206.20
2496.00	685.60	0.00	3179.14	-162.66	3.92	-206.33
2497.00	679.99	0.00	3181.20	-162.01	4.01	-206.45
2498.00	674.37	0.00	3183.25	-161.36	4.09	-206.57
2499.00	668.75	0.00	3185.29	-160.71	4.17	-206.69
2500.00	663.13	0.00	3187.32	-160.07	4.26	-206.80
2501.00	657.50	0.00	3189.34	-159.43	4.34	-206.92
2502.00	651.87	0.00	3191.35	-158.79	4.42	-207.03
2503.00	646.24	0.00	3193.35	-158.15	4.50	-207.14
2504.00	640.60	0.00	3195.34	-157.49	4.53	-207.25
2505.00	634.96	0.00	3197.32	-156.85	4.56	-207.36
2506.00	629.31	0.00	3199.29	-156.20	4.60	-207.47
2507.00	623.66	0.00	3201.25	-155.58	4.63	-207.61
2508.00	618.01	0.00	3203.21	-154.97	4.65	-207.75
2509.00	612.36	0.00	3205.15	-154.35	4.68	-207.89
2510.00	606.70	0.00	3207.08	-153.74	4.71	-208.02
2511.00	601.04	0.00	3209.00	-153.13	4.74	-208.14
2512.00	595.37	0.00	3210.91	-152.52	4.77	-208.26
2513.00	589.70	0.00	3212.82	-151.92	4.80	-208.38
2514.00	584.03	0.00	3214.71	-151.26	4.83	-208.43
2515.00	578.36	0.00	3216.59	-150.60	4.86	-208.46
2516.00	572.68	0.00	3218.47	-149.93	4.88	-208.50
2517.00	567.00	0.00	3220.33	-149.27	4.91	-208.54
2518.00	561.31	0.00	3222.18	-148.62	4.93	-208.58
2519.00	555.62	0.00	3224.03	-147.97	4.96	-208.62
2520.00	549.93	0.00	3225.86	-147.32	4.98	-208.66
2521.00	544.23	0.00	3227.69	-146.68	5.01	-208.70
2522.00	538.53	0.00	3229.50	-146.04	5.03	-208.74
2523.00	532.83	0.00	3231.31	-145.40	5.05	-208.79
2524.00	527.13	0.00	3233.10	-144.76	5.08	-208.81
2525.00	521.42	0.00	3234.89	-144.13	5.12	-208.82
2526.00	515.71	0.00	3236.66	-143.51	5.17	-208.83
2527.00	510.00	0.00	3238.43	-142.88	5.21	-208.85
2528.00	504.28	0.00	3240.18	-142.26	5.25	-208.87
2529.00	498.56	0.00	3241.93	-141.65	5.29	-208.90
2530.00	492.84	0.00	3243.66	-141.04	5.33	-208.93
2531.00	487.11	0.00	3245.39	-140.44	5.37	-208.96
2532.00	481.38	0.00	3247.11	-139.84	5.42	-209.00
2533.00	475.65	0.00	3248.81	-139.24	5.46	-209.04
2534.00	469.91	0.00	3250.51	-138.60	5.49	-209.01
2535.00	464.17	0.00	3252.20	-137.94	5.51	-208.96
2536.00	458.43	0.00	3253.87	-137.28	5.54	-208.91
2537.00	452.69	0.00	3255.54	-136.63	5.57	-208.86
2538.00	446.94	0.00	3257.20	-135.98	5.60	-208.81
2539.00	441.19	0.00	3258.84	-135.34	5.63	-208.76
2540.00	435.44	0.00	3260.48	-134.70	5.65	-208.72
2541.00	429.68	0.00	3262.10	-134.07	5.68	-208.67
2542.00	423.92	0.00	3263.72	-133.44	5.71	-208.63
2543.00	418.16	0.00	3265.33	-132.82	5.75	-208.59
2544.00	412.39	0.00	3266.93	-132.20	5.79	-208.52
2545.00	406.63	0.00	3268.51	-131.59	5.84	-208.44
2546.00	400.86	0.00	3270.09	-130.99	5.88	-208.36
2547.00	395.08	0.00	3271.65	-130.38	5.92	-208.29
2548.00	389.31	0.00	3273.21	-129.78	5.97	-208.22
2549.00	383.53	0.00	3274.76	-129.19	6.01	-208.15
2550.00	377.75	0.00	3276.30	-128.60	6.05	-208.09
2551.00	371.97	0.00	3277.83	-128.01	6.09	-208.04
2552.00	366.18	0.00	3279.34	-127.42	6.12	-207.98
2553.00	360.39	0.00	3280.85	-126.84	6.16	-207.93
2554.00	354.60	0.00	3282.35	-126.24	6.17	-207.83
2555.00	348.80	0.00	3283.83	-125.65	6.18	-207.73
2556.00	343.01	0.00	3285.31	-125.05	6.19	-207.62
2557.00	337.21	0.00	3286.78	-124.45	6.20	-207.52
2558.00	331.40	0.00	3288.23	-123.85	6.21	-207.42
2559.00	325.60	0.00	3289.68	-123.26	6.22	-207.32
2560.00	319.79	0.00	3291.12	-122.67	6.23	-207.22
2561.00	313.98	0.00	3292.55	-122.08	6.24	-207.12
2562.00	308.17	0.00	3293.96	-121.49	6.25	-207.02
2563.00	302.36	0.00	3295.37	-120.90	6.26	-206.92
2564.00	296.54	0.00	3296.77	-120.27	6.30	-206.77
2565.00	290.72	0.00	3298.16	-119.65	6.33	-206.62
2566.00	284.89	0.00	3299.53	-119.04	6.36	-206.47
2567.00	279.07	0.00	3300.90	-118.42	6.39	-206.32
2568.00	273.24	0.00	3302.25	-117.82	6.43	-206.18
2569.00	267.41	0.00	3303.60	-117.21	6.46	-206.03
2570.00	261.58	0.00	3304.94	-116.61	6.50	-205.89
2571.00	255.75	0.00	3306.27	-116.01	6.53	-205.75
2572.00	249.91	0.00	3307.58	-115.42	6.57	-205.61
2573.00	244.07	0.00	3308.89	-114.83	6.60	-205.46
2574.00	238.23	0.00	3310.18	-114.24	6.63	-205.27
2575.00	232.39	0.00	3311.47	-113.65	6.66	-205.07
2576.00	226.54	0.00	3312.75	-113.06	6.69	-204.88
2577.00	220.69	0.00	3314.02	-112.47	6.71	-204.69
2578.00	214.84	0.00	3315.27	-111.89	6.74	-204.51
2579.00	208.99	0.00	3316.52	-111.31	6.76	-204.33
2580.00	203.14	0.00	3317.75	-110.73	6.78	-204.15
