AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
864.00	725.37	0.00	-3385.18	114.00	-4.50	-81.56
865.00	719.40	0.00	-3385.55	113.90	-4.49	-81.69
866.00	713.42	0.00	-3385.90	113.80	-4.49	-81.82
867.00	707.44	0.00	-3386.25	113.70	-4.49	-81.95
868.00	701.47	0.00	-3386.58	113.60	-4.49	-82.07
869.00	695.49	0.00	-3386.91	113.49	-4.50	-82.17
870.00	689.51	0.00	-3387.23	113.39	-4.51	-82.27
871.00	683.53	0.00	-3387.53	113.29	-4.53	-82.37
872.00	677.55	0.00	-3387.82	113.19	-4.54	-82.47
873.00	671.58	0.00	-3388.11	113.09	-4.56	-82.57
874.00	665.60	0.00	-3388.38	113.00	-4.58	-82.68
875.00	659.61	0.00	-3388.65	112.90	-4.59	-82.78
876.00	653.63	0.00	-3388.90	112.81	-4.61	-82.88
877.00	647.65	0.00	-3389.14	112.71	-4.63	-82.99
878.00	641.67	0.00	-3389.37	112.54	-4.61	-83.12
879.00	635.69	0.00	-3389.59	112.34	-4.56	-83.28
880.00	629.71	0.00	-3389.81	112.14	-4.51	-83.43
881.00	623.72	0.00	-3390.01	111.94	-4.46	-83.59
882.00	617.74	0.00	-3390.20	111.74	-4.41	-83.75
883.00	611.75	0.00	-3390.38	111.54	-4.36	-83.91
884.00	605.77	0.00	-3390.55	111.35	-4.31	-84.07
885.00	599.79	0.00	-3390.71	111.16	-4.27	-84.23
886.00	593.80	0.00	-3390.86	110.96	-4.22	-84.39
887.00	587.82	0.00	-3391.00	110.80	-4.18	-84.54
888.00	581.83	0.00	-3391.13	110.88	-4.20	-84.59
889.00	575.85	0.00	-3391.25	110.96	-4.21	-84.65
890.00	569.86	0.00	-3391.36	111.04	-4.23	-84.70
891.00	563.88	0.00	-3391.45	111.12	-4.25	-84.75
892.00	557.89	0.00	-3391.54	111.20	-4.27	-84.80
893.00	551.90	0.00	-3391.62	111.28	-4.28	-84.86
894.00	545.92	0.00	-3391.69	111.36	-4.30	-84.91
895.00	539.93	0.00	-3391.74	111.43	-4.32	-84.96
896.00	533.95	0.00	-3391.79	111.51	-4.33	-85.02
897.00	527.96	0.00	-3391.83	111.43	-4.44	-85.06
898.00	521.97	0.00	-3391.85	111.22	-4.62	-85.09
899.00	515.99	0.00	-3391.87	111.01	-4.81	-85.13
900.00	510.00	0.00	-3391.87	110.80	-4.99	-85.16
901.00	504.01	0.00	-3391.87	110.59	-5.17	-85.20
902.00	498.03	0.00	-3391.85	110.38	-5.35	-85.23
903.00	492.04	0.00	-3391.83	110.17	-5.53	-85.27
904.00	486.06	0.00	-3391.79	109.96	-5.72	-85.31
905.00	480.07	0.00	-3391.74	109.75	-5.90	-85.34
906.00	474.08	0.00	-3391.69	109.54	-6.08	-85.38
907.00	468.09	0.00	-3391.62	109.57	-6.07	-85.71
908.00	462.11	0.00	-3391.54	109.59	-6.06	-86.03
909.00	456.12	0.00	-3391.45	109.62	-6.05	-86.36
910.00	450.14	0.00	-3391.36	109.64	-6.04	-86.69
911.00	444.15	0.00	-3391.25	109.67	-6.03	-87.02
912.00	438.17	0.00	-3391.13	109.70	-6.01	-87.35
913.00	432.18	0.00	-3391.00	109.74	-6.00	-87.69
914.00	426.20	0.00	-3390.86	109.77	-5.99	-88.02
915.00	420.21	0.00	-3390.71	109.81	-5.97	-88.36
916.00	414.23	0.00	-3390.55	109.74	-5.94	-88.53
917.00	408.24	0.00	-3390.38	109.53	-5.90	-88.51
918.00	402.26	0.00	-3390.20	109.33	-5.86	-88.50
919.00	396.28	0.00	-3390.01	109.14	-5.82	-88.49
920.00	390.30	0.00	-3389.81	108.95	-5.78	-88.48
921.00	384.31	0.00	-3389.59	108.77	-5.74	-88.48
922.00	378.33	0.00	-3389.37	108.59	-5.70	-88.48
923.00	372.35	0.00	-3389.14	108.42	-5.66	-88.49
924.00	366.37	0.00	-3388.90	108.26	-5.62	-88.50
925.00	360.39	0.00	-3388.65	108.11	-5.58	-88.52
926.00	354.41	0.00	-3388.38	107.70	-5.42	-87.98
927.00	348.42	0.00	-3388.11	107.25	-5.24	-87.38
928.00	342.44	0.00	-3387.82	106.80	-5.07	-86.78
929.00	336.47	0.00	-3387.53	106.35	-4.91	-86.19
930.00	330.49	0.00	-3387.23	105.89	-4.75	-85.60
931.00	324.51	0.00	-3386.91	105.42	-4.60	-85.01
932.00	318.53	0.00	-3386.58	104.96	-4.46	-84.42
933.00	312.55	0.00	-3386.25	104.48	-4.33	-83.84
934.00	306.58	0.00	-3385.90	104.00	-4.20	-83.26
935.00	300.60	0.00	-3385.55	103.53	-3.99	-82.81
936.00	294.63	0.00	-3385.18	103.07	-3.58	-82.64
937.00	288.65	0.00	-3384.80	102.62	-3.16	-82.47
938.00	282.68	0.00	-3384.42	102.17	-2.75	-82.32
939.00	276.71	0.00	-3384.02	101.73	-2.33	-82.17
940.00	270.74	0.00	-3383.61	101.30	-1.91	-82.03
941.00	264.76	0.00	-3383.19	100.88	-1.49	-81.90
942.00	258.79	0.00	-3382.76	100.46	-1.07	-81.78
943.00	252.82	0.00	-3382.33	100.06	-0.64	-81.67
944.00	246.85	0.00	-3381.88	99.66	-0.21	-81.57
945.00	240.88	0.00	-3381.42	98.90	0.11	-81.53
946.00	234.92	0.00	-3380.95	98.04	0.38	-81.50
947.00	228.95	0.00	-3380.47	97.18	0.66	-81.48
948.00	222.98	0.00	-3379.98	96.33	0.94	-81.47
949.00	217.02	0.00	-3379.48	95.49	1.23	-81.46
950.00	211.06	0.00	-3378.97	94.65	1.51	-81.46
951.00	205.09	0.00	-3378.44	93.83	1.80	-81.47
952.00	199.13	0.00	-3377.91	93.01	2.08	-81.48
953.00	193.17	0.00	-3377.37	92.20	2.37	-81.49
954.00	187.21	0.00	-3376.82	91.36	2.48	-81.46
955.00	181.25	0.00	-3376.26	90.34	1.68	-81.23
956.00	175.29	0.00	-3375.68	89.34	0.90	-81.00
957.00	169.33	0.00	-3375.10	88.34	0.14	-80.78
958.00	163.38	0.00	-3374.51	87.35	-0.61	-80.58
959.00	157.42	0.00	-3373.91	86.37	-1.34	-80.39
960.00	151.47	0.00	-3373.29	85.40	-2.05	-80.20
961.00	145.51	0.00	-3372.67	84.45	-2.74	-80.03
962.00	139.56	0.00	-3372.03	83.50	-3.41	-79.88
963.00	133.61	0.00	-3371.39	82.56	-4.06	-79.73
964.00	127.66	0.00	-3370.73	81.43	-4.32	-79.00
965.00	121.71	0.00	-3370.07	80.16	-4.29	-77.82
966.00	115.77	0.00	-3369.39	78.88	-4.25	-76.66
967.00	109.82	0.00	-3368.71	77.61	-4.22	-75.52
968.00	103.87	0.00	-3368.01	76.33	-4.18	-74.40
969.00	97.93	0.00	-3367.31	75.05	-4.14	-73.31
970.00	91.99	0.00	-3366.59	73.78	-4.10	-72.24
971.00	86.05	0.00	-3365.86	72.50	-4.05	-71.19
972.00	80.11	0.00	-3365.13	71.22	-4.00	-70.16
973.00	74.17	0.00	-3364.38	69.94	-3.95	-69.16
974.00	68.23	0.00	-3363.62	68.64	-3.88	-68.70
975.00	62.30	0.00	-3362.85	67.33	-3.78	-68.24
976.00	56.36	0.00	-3362.08	66.01	-3.68	-67.77
977.00	50.43	0.00	-3361.29	64.69	-3.56	-67.27
978.00	44.50	0.00	-3360.49	63.37	-3.43	-66.75
979.00	38.56	0.00	-3359.68	62.04	-3.29	-66.21
980.00	32.64	0.00	-3358.86	60.70	-3.14	-65.64
981.00	26.71	0.00	-3358.03	59.36	-2.97	-65.05
982.00	20.78	0.00	-3357.20	58.02	-2.79	-64.43
983.00	14.86	0.00	-3356.34	56.79	-2.64	-63.84
984.00	8.94	0.00	-3355.49	55.85	-2.58	-63.34
985.00	3.01	0.00	-3354.62	54.94	-2.55	-62.82
986.00	-2.91	0.00	-3353.74	54.07	-2.53	-62.29
987.00	-8.83	0.00	-3352.85	53.23	-2.52	-61.73
988.00	-14.74	0.00	-3351.95	52.43	-2.53	-61.16
989.00	-20.66	0.00	-3351.03	51.66	-2.56	-60.56
990.00	-26.57	0.00	-3350.11	50.93	-2.61	-59.95
991.00	-32.48	0.00	-3349.18	50.23	-2.67	-59.31
992.00	-38.39	0.00	-3348.24	49.57	-2.75	-58.66
993.00	-44.30	0.00	-3347.29	49.19	-3.34	-57.53
994.00	-50.21	0.00	-3346.33	48.96	-4.21	-56.16
995.00	-56.11	0.00	-3345.35	48.73	-5.09	-54.81
996.00	-62.02	0.00	-3344.37	48.51	-5.98	-53.47
997.00	-67.92	0.00	-3343.38	48.29	-6.88	-52.16
998.00	-73.82	0.00	-3342.38	48.07	-7.80	-50.86
999.00	-79.72	0.00	-3341.37	47.86	-8.72	-49.58
1000.00	-85.61	0.00	-3340.34	47.65	-9.65	-48.32
1001.00	-91.51	0.00	-3339.31	47.44	-10.59	-47.08
1002.00	-97.40	0.00	-3338.27	47.24	-11.54	-45.85
1003.00	-103.29	0.00	-3337.21	46.40	-11.50	-44.66
1004.00	-109.18	0.00	-3336.15	45.52	-11.39	-43.46
1005.00	-115.07	0.00	-3335.07	44.64	-11.28	-42.27
1006.00	-120.95	0.00	-3333.99	43.75	-11.16	-41.08
1007.00	-126.84	0.00	-3332.90	42.85	-11.03	-39.89
1008.00	-132.72	0.00	-3331.79	41.95	-10.89	-38.71
1009.00	-138.60	0.00	-3330.68	41.04	-10.75	-37.52
1010.00	-144.47	0.00	-3329.55	40.12	-10.60	-36.34
1011.00	-150.35	0.00	-3328.42	39.20	-10.45	-35.16
1012.00	-156.22	0.00	-3327.27	38.26	-10.44	-33.99
1013.00	-162.09	0.00	-3326.12	37.23	-10.97	-32.80
1014.00	-167.96	0.00	-3324.95	36.17	-11.50	-31.59
1015.00	-173.83	0.00	-3323.78	35.08	-12.03	-30.37
1016.00	-179.70	0.00	-3322.59	33.96	-12.56	-29.13
1017.00	-185.56	0.00	-3321.40	32.81	-13.08	-27.88
1018.00	-191.42	0.00	-3320.19	31.63	-13.60	-26.60
1019.00	-197.28	0.00	-3318.98	30.42	-14.08	-25.42
1020.00	-203.14	0.00	-3317.75	29.19	-14.55	-24.30
1021.00	-208.99	0.00	-3316.52	27.94	-15.01	-23.19
1022.00	-214.84	0.00	-3315.27	26.87	-15.26	-22.52
1023.00	-220.69	0.00	-3314.02	26.03	-15.24	-22.31
1024.00	-226.54	0.00	-3312.75	25.18	-15.23	-22.07
1025.00	-232.39	0.00	-3311.47	24.31	-15.21	-21.80
1026.00	-238.23	0.00	-3310.18	23.42	-15.20	-21.50
1027.00	-244.07	0.00	-3308.89	22.52	-15.19	-21.16
1028.00	-249.91	0.00	-3307.58	21.61	-15.17	-20.78
1029.00	-255.75	0.00	-3306.27	20.67	-15.16	-20.37
1030.00	-261.58	0.00	-3304.94	19.73	-15.15	-19.93
1031.00	-267.41	0.00	-3303.60	18.76	-15.13	-19.45
1032.00	-273.24	0.00	-3302.25	18.10	-15.52	-18.95
1033.00	-279.07	0.00	-3300.90	17.57	-16.09	-18.45
1034.00	-284.89	0.00	-3299.53	17.03	-16.68	-17.95
1035.00	-290.72	0.00	-3298.16	16.48	-17.28	-17.45
1036.00	-296.54	0.00	-3296.77	15.92	-17.88	-16.94
1037.00	-302.36	0.00	-3295.37	15.35	-18.49	-16.44
1038.00	-308.17	0.00	-3293.96	14.76	-19.11	-15.94
1039.00	-313.98	0.00	-3292.55	14.17	-19.74	-15.43
1040.00	-319.79	0.00	-3291.12	13.56	-20.38	-14.93
1041.00	-325.60	0.00	-3289.68	12.93	-21.03	-14.43
1042.00	-331.40	0.00	-3288.23	12.41	-21.22	-13.84
1043.00	-337.21	0.00	-3286.78	11.91	-21.33	-13.24
1044.00	-343.01	0.00	-3285.31	11.40	-21.43	-12.63
1045.00	-348.80	0.00	-3283.83	10.89	-21.55	-12.01
1046.00	-354.60	0.00	-3282.35	10.38	-21.66	-11.39
1047.00	-360.39	0.00	-3280.85	9.87	-21.77	-10.77
1048.00	-366.18	0.00	-3279.34	9.36	-21.89	-10.13
1049.00	-371.97	0.00	-3277.83	8.84	-22.00	-9.49
1050.00	-377.75	0.00	-3276.30	8.33	-22.12	-8.85
1051.00	-383.53	0.00	-3274.76	7.81	-22.24	-8.19
1052.00	-389.31	0.00	-3273.21	7.36	-22.42	-7.76
1053.00	-395.08	0.00	-3271.65	6.91	-22.61	-7.33
1054.00	-400.86	0.00	-3270.09	6.46	-22.80	-6.88
1055.00	-406.63	0.00	-3268.51	6.00	-22.99	-6.42
1056.00	-412.39	0.00	-3266.93	5.54	-23.19	-5.95
1057.00	-418.16	0.00	-3265.33	5.08	-23.38	-5.47
1058.00	-423.92	0.00	-3263.72	4.61	-23.58	-4.98
1059.00	-429.68	0.00	-3262.10	4.14	-23.77	-4.47
1060.00	-435.44	0.00	-3260.48	3.67	-23.92	-3.96
1061.00	-441.19	0.00	-3258.84	3.19	-24.07	-3.42
1062.00	-446.94	0.00	-3257.20	2.87	-24.12	-2.87
1063.00	-452.69	0.00	-3255.54	2.54	-24.16	-2.32
1064.00	-458.43	0.00	-3253.87	2.21	-24.20	-1.77
1065.00	-464.17	0.00	-3252.20	1.86	-24.23	-1.23
1066.00	-469.91	0.00	-3250.51	1.50	-24.26	-0.69
1067.00	-475.65	0.00	-3248.81	1.14	-24.28	-0.15
1068.00	-481.38	0.00	-3247.11	0.76	-24.30	0.38
1069.00	-487.11	0.00	-3245.39	0.38	-24.31	0.91
1070.00	-492.84	0.00	-3243.66	-0.01	-24.32	1.44
1071.00	-498.56	0.00	-3241.93	-0.40	-24.30	1.92
1072.00	-504.28	0.00	-3240.18	-0.60	-24.14	2.03
1073.00	-510.00	0.00	-3238.43	-0.81	-23.99	2.14
1074.00	-515.71	0.00	-3236.66	-1.02	-23.84	2.25
1075.00	-521.42	0.00	-3234.89	-1.22	-23.70	2.37
1076.00	-527.13	0.00	-3233.10	-1.44	-23.57	2.49
1077.00	-532.83	0.00	-3231.31	-1.65	-23.44	2.61
1078.00	-538.53	0.00	-3229.50	-1.86	-23.32	2.73
1079.00	-544.23	0.00	-3227.69	-2.08	-23.21	2.85
1080.00	-549.93	0.00	-3225.86	-2.29	-23.11	2.98
1081.00	-555.62	0.00	-3224.03	-2.50	-23.01	3.11
1082.00	-561.31	0.00	-3222.18	-2.50	-22.92	3.24
1083.00	-567.00	0.00	-3220.33	-2.51	-22.85	3.39
1084.00	-572.68	0.00	-3218.47	-2.52	-22.79	3.55
1085.00	-578.36	0.00	-3216.59	-2.53	-22.75	3.74
1086.00	-584.03	0.00	-3214.71	-2.54	-22.73	3.94
1087.00	-589.70	0.00	-3212.82	-2.55	-22.72	4.16
1088.00	-595.37	0.00	-3210.91	-2.56	-22.72	4.40
1089.00	-601.04	0.00	-3209.00	-2.58	-22.75	4.66
1090.00	-606.70	0.00	-3207.08	-2.59	-22.79	4.94
1091.00	-612.36	0.00	-3205.15	-2.59	-22.84	5.24
1092.00	-618.01	0.00	-3203.21	-2.41	-22.89	5.21
1093.00	-623.66	0.00	-3201.25	-2.23	-22.95	5.18
1094.00	-629.31	0.00	-3199.29	-2.06	-23.00	5.16
1095.00	-634.96	0.00	-3197.32	-1.90	-23.05	5.14
1096.00	-640.60	0.00	-3195.34	-1.74	-23.11	5.14
1097.00	-646.24	0.00	-3193.35	-1.59	-23.16	5.14
1098.00	-651.87	0.00	-3191.35	-1.45	-23.21	5.15
1099.00	-657.50	0.00	-3189.34	-1.32	-23.27	5.17
1100.00	-663.13	0.00	-3187.32	-1.20	-23.32	5.20
1101.00	-668.75	0.00	-3185.29	-1.08	-23.38	5.23
1102.00	-674.37	0.00	-3183.25	-0.90	-23.43	5.27
1103.00	-679.99	0.00	-3181.20	-0.71	-23.50	5.31
1104.00	-685.60	0.00	-3179.14	-0.53	-23.59	5.33
1105.00	-691.21	0.00	-3177.07	-0.36	-23.68	5.36
1106.00	-696.82	0.00	-3174.99	-0.19	-23.79	5.37
1107.00	-702.42	0.00	-3172.91	-0.02	-23.91	5.38
1108.00	-708.02	0.00	-3170.81	0.14	-24.04	5.39
1109.00	-713.61	0.00	-3168.70	0.29	-24.18	5.38
1110.00	-719.20	0.00	-3166.59	0.44	-24.34	5.37
1111.00	-724.79	0.00	-3164.46	0.58	-24.52	5.36
1112.00	-730.37	0.00	-3162.32	0.63	-24.53	5.29
1113.00	-735.95	0.00	-3160.18	0.62	-24.44	5.20
1114.00	-741.53	0.00	-3158.02	0.61	-24.36	5.13
1115.00	-747.10	0.00	-3155.86	0.60	-24.27	5.06
1116.00	-752.67	0.00	-3153.68	0.59	-24.19	5.01
1117.00	-758.23	0.00	-3151.50	0.57	-24.11	4.97
1118.00	-763.79	0.00	-3149.31	0.54	-24.03	4.94
1119.00	-769.35	0.00	-3147.10	0.50	-23.92	4.90
1120.00	-774.90	0.00	-3144.89	0.45	-23.76	4.85
1121.00	-780.45	0.00	-3142.67	0.38	-23.62	4.80
1122.00	-785.99	0.00	-3140.44	0.33	-23.51	4.71
1123.00	-791.53	0.00	-3138.19	0.28	-23.46	4.53
1124.00	-797.07	0.00	-3135.94	0.23	-23.42	4.37
1125.00	-802.60	0.00	-3133.68	0.18	-23.37	4.22
1126.00	-808.13	0.00	-3131.41	0.12	-23.33	4.09
1127.00	-813.66	0.00	-3129.13	0.06	-23.29	3.96
1128.00	-819.18	0.00	-3126.84	0.00	-23.26	3.85
1129.00	-824.70	0.00	-3124.54	-0.07	-23.22	3.75
1130.00	-830.21	0.00	-3122.24	-0.14	-23.19	3.66
1131.00	-835.72	0.00	-3119.92	-0.21	-23.15	3.59
1132.00	-841.22	0.00	-3117.59	-0.29	-23.12	3.53
1133.00	-846.72	0.00	-3115.25	-0.29	-23.32	3.54
1134.00	-852.22	0.00	-3112.91	-0.29	-23.52	3.56
1135.00	-857.71	0.00	-3110.55	-0.27	-23.72	3.58
1136.00	-863.20	0.00	-3108.19	-0.25	-23.93	3.60
1137.00	-868.68	0.00	-3105.81	-0.21	-24.13	3.63
1138.00	-874.16	0.00	-3103.43	-0.17	-24.34	3.66
1139.00	-879.63	0.00	-3101.03	-0.12	-24.55	3.69
1140.00	-885.11	0.00	-3098.63	-0.05	-24.76	3.72
1141.00	-890.57	0.00	-3096.22	0.02	-24.97	3.76
1142.00	-896.04	0.00	-3093.80	0.10	-25.18	3.80
1143.00	-901.49	0.00	-3091.36	0.22	-25.28	3.89
1144.00	-906.95	0.00	-3088.92	0.33	-25.24	3.97
1145.00	-912.40	0.00	-3086.47	0.42	-25.17	4.04
1146.00	-917.84	0.00	-3084.01	0.51	-25.08	4.11
1147.00	-923.28	0.00	-3081.54	0.58	-24.96	4.17
1148.00	-928.72	0.00	-3079.07	0.64	-24.82	4.21
1149.00	-934.15	0.00	-3076.58	0.70	-24.65	4.25
1150.00	-939.58	0.00	-3074.08	0.74	-24.46	4.29
1151.00	-945.00	0.00	-3071.57	0.77	-24.24	4.31
1152.00	-950.42	0.00	-3069.06	0.78	-24.00	4.32
1153.00	-955.84	0.00	-3066.53	0.79	-23.73	4.32
1154.00	-961.25	0.00	-3064.00	0.79	-23.46	4.23
1155.00	-966.65	0.00	-3061.45	0.79	-23.22	4.15
1156.00	-972.05	0.00	-3058.90	0.81	-23.00	4.10
1157.00	-977.45	0.00	-3056.34	0.84	-22.80	4.07
1158.00	-982.84	0.00	-3053.77	0.87	-22.62	4.06
1159.00	-988.23	0.00	-3051.19	0.91	-22.47	4.07
1160.00	-993.61	0.00	-3048.59	0.97	-22.34	4.11
1161.00	-998.99	0.00	-3046.00	1.03	-22.23	4.17
1162.00	-1004.37	0.00	-3043.39	1.10	-22.15	4.25
1163.00	-1009.73	0.00	-3040.77	1.18	-22.09	4.35
1164.00	-1015.10	0.00	-3038.14	1.25	-22.09	4.40
1165.00	-1020.46	0.00	-3035.50	1.30	-22.15	4.34
1166.00	-1025.81	0.00	-3032.86	1.34	-22.23	4.26
1167.00	-1031.16	0.00	-3030.20	1.32	-22.34	4.16
1168.00	-1036.51	0.00	-3027.54	1.30	-22.43	4.05
1169.00	-1041.85	0.00	-3024.86	1.28	-22.51	3.95
1170.00	-1047.19	0.00	-3022.18	1.25	-22.58	3.86
1171.00	-1052.52	0.00	-3019.49	1.21	-22.64	3.76
1172.00	-1057.84	0.00	-3016.79	1.18	-22.69	3.66
1173.00	-1063.17	0.00	-3014.08	1.13	-22.73	3.57
1174.00	-1068.49	0.00	-3011.36	1.08	-22.75	3.48
1175.00	-1073.80	0.00	-3008.63	1.10	-22.68	3.40
1176.00	-1079.10	0.00	-3005.89	1.16	-22.58	3.31
1177.00	-1084.41	0.00	-3003.14	1.22	-22.48	3.20
1178.00	-1089.71	0.00	-3000.39	1.28	-22.39	3.09
1179.00	-1095.00	0.00	-2997.62	1.36	-22.31	2.95
1180.00	-1100.29	0.00	-2994.85	1.43	-22.23	2.81
1181.00	-1105.57	0.00	-2992.06	1.52	-22.15	2.65
1182.00	-1110.85	0.00	-2989.27	1.60	-22.08	2.48
1183.00	-1116.12	0.00	-2986.47	1.70	-22.02	2.30
1184.00	-1121.39	0.00	-2983.66	1.80	-21.97	2.10
1185.00	-1126.66	0.00	-2980.84	1.90	-21.91	1.89
1186.00	-1131.91	0.00	-2978.01	1.92	-21.99	1.87
1187.00	-1137.17	0.00	-2975.17	1.94	-22.13	1.87
1188.00	-1142.42	0.00	-2972.32	1.97	-22.32	1.89
1189.00	-1147.66	0.00	-2969.46	2.00	-22.51	1.92
1190.00	-1152.90	0.00	-2966.60	2.05	-22.72	1.96
1191.00	-1158.13	0.00	-2963.72	2.11	-22.95	2.01
1192.00	-1163.36	0.00	-2960.84	2.18	-23.19	2.07
1193.00	-1168.58	0.00	-2957.95	2.25	-23.44	2.14
1194.00	-1173.80	0.00	-2955.04	2.34	-23.71	2.23
1195.00	-1179.01	0.00	-2952.14	2.44	-24.00	2.32
1196.00	-1184.22	0.00	-2949.22	2.55	-24.30	2.43
1197.00	-1189.42	0.00	-2946.29	2.53	-24.33	2.55
1198.00	-1194.62	0.00	-2943.35	2.52	-24.35	2.67
1199.00	-1199.81	0.00	-2940.40	2.52	-24.37	2.79
1200.00	-1205.00	0.00	-2937.45	2.53	-24.40	2.91
1201.00	-1210.18	0.00	-2934.48	2.55	-24.42	3.03
1202.00	-1215.36	0.00	-2931.51	2.58	-24.44	3.15
1203.00	-1220.53	0.00	-2928.53	2.62	-24.46	3.26
1204.00	-1225.69	0.00	-2925.54	2.67	-24.48	3.37
1205.00	-1230.86	0.00	-2922.54	2.73	-24.49	3.49
1206.00	-1236.01	0.00	-2919.53	2.80	-24.51	3.60
1207.00	-1241.16	0.00	-2916.51	2.76	-24.29	3.69
1208.00	-1246.31	0.00	-2913.48	2.67	-23.93	3.62
1209.00	-1251.45	0.00	-2910.45	2.58	-23.58	3.51
1210.00	-1256.58	0.00	-2907.40	2.48	-23.27	3.40
1211.00	-1261.71	0.00	-2904.35	2.37	-22.99	3.28
1212.00	-1266.83	0.00	-2901.29	2.26	-22.74	3.14
1213.00	-1271.95	0.00	-2898.21	2.15	-22.52	3.00
1214.00	-1277.06	0.00	-2895.14	2.03	-22.33	2.85
1215.00	-1282.17	0.00	-2892.05	1.91	-22.18	2.68
1216.00	-1287.27	0.00	-2888.95	1.78	-22.05	2.51
1217.00	-1292.37	0.00	-2885.84	1.65	-21.95	2.32
1218.00	-1297.46	0.00	-2882.73	1.52	-21.89	2.13
1219.00	-1302.54	0.00	-2879.61	1.37	-21.85	2.02
1220.00	-1307.62	0.00	-2876.47	1.23	-21.80	1.95
1221.00	-1312.70	0.00	-2873.33	1.09	-21.74	1.87
1222.00	-1317.77	0.00	-2870.18	0.96	-21.67	1.79
1223.00	-1322.83	0.00	-2867.02	0.84	-21.59	1.72
1224.00	-1327.89	0.00	-2863.85	0.73	-21.50	1.64
1225.00	-1332.94	0.00	-2860.68	0.69	-21.39	1.56
1226.00	-1337.98	0.00	-2857.49	0.71	-21.28	1.49
1227.00	-1343.02	0.00	-2854.30	0.72	-21.20	1.42
1228.00	-1348.06	0.00	-2851.09	0.72	-21.15	1.37
1229.00	-1353.09	0.00	-2847.88	0.72	-21.13	1.32
1230.00	-1358.11	0.00	-2844.66	0.75	-21.12	1.28
1231.00	-1363.13	0.00	-2841.44	0.84	-21.10	1.27
1232.00	-1368.14	0.00	-2838.20	0.92	-21.07	1.28
1233.00	-1373.15	0.00	-2834.95	0.99	-21.04	1.31
1234.00	-1378.15	0.00	-2831.70	1.06	-21.01	1.35
1235.00	-1383.14	0.00	-2828.43	1.11	-20.98	1.40
1236.00	-1388.13	0.00	-2825.16	1.16	-20.94	1.48
1237.00	-1393.12	0.00	-2821.88	1.19	-20.90	1.57
1238.00	-1398.09	0.00	-2818.59	1.22	-20.86	1.68
1239.00	-1403.07	0.00	-2815.30	1.24	-20.81	1.80
1240.00	-1408.03	0.00	-2811.99	1.25	-20.76	1.94
1241.00	-1412.99	0.00	-2808.67	1.26	-20.71	2.10
1242.00	-1417.94	0.00	-2805.35	1.22	-20.78	2.19
1243.00	-1422.89	0.00	-2802.02	1.03	-20.80	2.22
1244.00	-1427.84	0.00	-2798.68	0.85	-20.82	2.25
1245.00	-1432.77	0.00	-2795.33	0.68	-20.84	2.29
1246.00	-1437.70	0.00	-2791.97	0.54	-20.85	2.34
1247.00	-1442.63	0.00	-2788.61	0.41	-20.85	2.39
1248.00	-1447.55	0.00	-2785.23	0.31	-20.85	2.45
1249.00	-1452.46	0.00	-2781.85	0.23	-20.85	2.52
1250.00	-1457.37	0.00	-2778.46	0.17	-20.84	2.59
1251.00	-1462.27	0.00	-2775.06	0.13	-20.83	2.66
1252.00	-1467.16	0.00	-2771.65	0.11	-20.82	2.75
1253.00	-1472.05	0.00	-2768.23	0.13	-20.80	2.80
1254.00	-1476.93	0.00	-2764.81	0.22	-20.81	2.79
1255.00	-1481.81	0.00	-2761.38	0.31	-20.82	2.77
1256.00	-1486.68	0.00	-2757.93	0.40	-20.85	2.75
1257.00	-1491.55	0.00	-2754.48	0.51	-20.88	2.72
1258.00	-1496.41	0.00	-2751.02	0.62	-20.93	2.68
1259.00	-1501.26	0.00	-2747.56	0.73	-20.99	2.65
1260.00	-1506.10	0.00	-2744.08	0.77	-21.02	2.60
1261.00	-1510.94	0.00	-2740.60	0.81	-21.06	2.56
1262.00	-1515.78	0.00	-2737.11	0.83	-21.11	2.52
1263.00	-1520.61	0.00	-2733.61	0.86	-21.17	2.48
1264.00	-1525.43	0.00	-2730.10	0.87	-21.24	2.44
1265.00	-1530.24	0.00	-2726.58	0.79	-21.24	2.38
1266.00	-1535.05	0.00	-2723.05	0.67	-21.19	2.33
1267.00	-1539.85	0.00	-2719.52	0.55	-21.14	2.28
1268.00	-1544.65	0.00	-2715.98	0.45	-21.10	2.24
1269.00	-1549.44	0.00	-2712.43	0.37	-21.07	2.21
1270.00	-1554.23	0.00	-2708.87	0.30	-21.04	2.18
1271.00	-1559.00	0.00	-2705.30	0.24	-21.02	2.17
1272.00	-1563.77	0.00	-2701.73	0.20	-21.01	2.16
1273.00	-1568.54	0.00	-2698.14	0.18	-21.00	2.17
1274.00	-1573.30	0.00	-2694.55	0.17	-20.99	2.18
1275.00	-1578.05	0.00	-2690.95	0.17	-20.99	2.20
1276.00	-1582.80	0.00	-2687.35	0.14	-20.93	2.17
1277.00	-1587.54	0.00	-2683.73	0.05	-20.87	2.15
1278.00	-1592.27	0.00	-2680.11	-0.08	-20.82	2.13
1279.00	-1597.00	0.00	-2676.47	-0.22	-20.78	2.12
1280.00	-1601.72	0.00	-2672.83	-0.37	-20.75	2.09
1281.00	-1606.43	0.00	-2669.18	-0.52	-20.74	2.07
1282.00	-1611.14	0.00	-2665.53	-0.69	-20.73	2.04
