AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1308.00	-1731.23	0.00	-2567.63	-28.36	14.33	3.06
1309.00	-1735.76	0.00	-2563.76	-28.35	14.32	3.20
1310.00	-1740.28	0.00	-2559.88	-28.34	14.28	3.37
1311.00	-1744.80	0.00	-2555.99	-28.32	14.21	3.58
1312.00	-1749.30	0.00	-2552.10	-28.29	14.11	3.81
1313.00	-1753.81	0.00	-2548.19	-28.26	13.99	4.07
1314.00	-1758.30	0.00	-2544.28	-28.24	13.98	4.41
1315.00	-1762.79	0.00	-2540.36	-28.24	14.08	4.79
1316.00	-1767.27	0.00	-2536.44	-28.21	14.14	5.17
1317.00	-1771.74	0.00	-2532.50	-28.17	14.17	5.54
1318.00	-1776.21	0.00	-2528.56	-28.10	14.16	5.91
1319.00	-1780.67	0.00	-2524.61	-28.01	14.12	6.28
1320.00	-1785.12	0.00	-2520.65	-27.91	14.03	6.64
1321.00	-1789.56	0.00	-2516.69	-27.86	14.01	6.93
1322.00	-1794.00	0.00	-2512.71	-27.87	14.02	7.15
1323.00	-1798.43	0.00	-2508.73	-27.89	14.02	7.32
1324.00	-1802.86	0.00	-2504.75	-27.93	14.00	7.46
1325.00	-1807.27	0.00	-2500.75	-27.98	13.97	7.56
1326.00	-1811.69	0.00	-2496.75	-28.04	13.92	7.62
1327.00	-1816.09	0.00	-2492.74	-28.12	13.98	7.57
1328.00	-1820.48	0.00	-2488.72	-28.18	14.11	7.48
1329.00	-1824.87	0.00	-2484.69	-28.22	14.22	7.41
1330.00	-1829.25	0.00	-2480.66	-28.25	14.31	7.36
1331.00	-1833.63	0.00	-2476.62	-28.25	14.38	7.33
1332.00	-1838.00	0.00	-2472.57	-28.24	14.43	7.32
1333.00	-1842.36	0.00	-2468.51	-28.21	14.46	7.33
1334.00	-1846.71	0.00	-2464.45	-28.16	14.48	7.36
1335.00	-1851.06	0.00	-2460.38	-28.17	14.42	7.49
1336.00	-1855.40	0.00	-2456.30	-28.28	14.32	7.79
1337.00	-1859.73	0.00	-2452.21	-28.40	14.25	8.11
1338.00	-1864.05	0.00	-2448.12	-28.54	14.21	8.45
1339.00	-1868.37	0.00	-2444.02	-28.68	14.21	8.82
1340.00	-1872.68	0.00	-2439.91	-28.92	14.19	9.09
1341.00	-1876.98	0.00	-2435.79	-29.24	14.14	9.23
1342.00	-1881.28	0.00	-2431.67	-29.57	14.13	9.35
1343.00	-1885.56	0.00	-2427.54	-29.89	14.15	9.44
1344.00	-1889.85	0.00	-2423.40	-30.21	14.20	9.49
1345.00	-1894.12	0.00	-2419.26	-30.52	14.27	9.52
1346.00	-1898.39	0.00	-2415.10	-30.84	14.38	9.53
1347.00	-1902.64	0.00	-2410.94	-31.15	14.51	9.50
1348.00	-1906.90	0.00	-2406.77	-31.46	14.68	9.44
1349.00	-1911.14	0.00	-2402.60	-31.77	14.81	9.34
1350.00	-1915.38	0.00	-2398.42	-32.05	14.87	9.24
1351.00	-1919.61	0.00	-2394.23	-32.30	14.91	9.17
1352.00	-1923.83	0.00	-2390.03	-32.51	14.93	9.14
1353.00	-1928.04	0.00	-2385.82	-32.70	14.89	9.16
1354.00	-1932.25	0.00	-2381.61	-32.97	14.37	9.24
1355.00	-1936.45	0.00	-2377.39	-33.21	13.86	9.33
1356.00	-1940.64	0.00	-2373.17	-33.41	13.36	9.43
1357.00	-1944.83	0.00	-2368.93	-33.58	12.89	9.53
1358.00	-1949.00	0.00	-2364.69	-33.72	12.42	9.65
1359.00	-1953.17	0.00	-2360.45	-33.82	11.98	9.78
1360.00	-1957.34	0.00	-2356.19	-33.89	11.54	9.92
1361.00	-1961.49	0.00	-2351.93	-33.92	11.13	10.07
1362.00	-1965.64	0.00	-2347.66	-33.92	10.73	10.22
1363.00	-1969.78	0.00	-2343.39	-34.22	10.45	10.51
1364.00	-1973.91	0.00	-2339.10	-34.49	10.22	10.79
1365.00	-1978.03	0.00	-2334.81	-34.73	10.01	11.05
1366.00	-1982.15	0.00	-2330.51	-34.94	9.83	11.31
1367.00	-1986.26	0.00	-2326.21	-35.11	9.82	11.62
1368.00	-1990.36	0.00	-2321.90	-35.23	10.08	12.05
1369.00	-1994.46	0.00	-2317.58	-35.31	10.34	12.45
1370.00	-1998.54	0.00	-2313.25	-35.36	10.59	12.82
1371.00	-2002.62	0.00	-2308.92	-35.38	10.84	13.16
1372.00	-2006.69	0.00	-2304.58	-35.37	11.08	13.46
1373.00	-2010.76	0.00	-2300.23	-35.33	11.31	13.74
1374.00	-2014.81	0.00	-2295.88	-35.26	11.54	13.99
1375.00	-2018.86	0.00	-2291.52	-35.16	11.76	14.21
1376.00	-2022.90	0.00	-2287.15	-35.35	11.86	14.42
1377.00	-2026.93	0.00	-2282.77	-35.65	11.94	14.63
1378.00	-2030.96	0.00	-2278.39	-35.93	12.04	14.81
1379.00	-2034.98	0.00	-2274.00	-36.20	12.16	14.98
1380.00	-2038.99	0.00	-2269.61	-36.46	12.28	15.12
1381.00	-2042.99	0.00	-2265.20	-36.78	12.38	15.24
1382.00	-2046.98	0.00	-2260.79	-37.32	12.28	15.38
1383.00	-2050.97	0.00	-2256.38	-37.79	12.17	15.54
1384.00	-2054.95	0.00	-2251.95	-38.22	12.05	15.73
1385.00	-2058.92	0.00	-2247.52	-38.58	11.92	15.95
1386.00	-2062.88	0.00	-2243.08	-38.88	11.78	16.20
1387.00	-2066.84	0.00	-2238.64	-39.13	11.63	16.48
1388.00	-2070.78	0.00	-2234.19	-39.32	11.47	16.78
1389.00	-2074.72	0.00	-2229.73	-39.43	11.28	17.24
1390.00	-2078.65	0.00	-2225.27	-39.54	11.10	17.77
1391.00	-2082.58	0.00	-2220.80	-39.64	10.96	18.33
1392.00	-2086.49	0.00	-2216.32	-39.75	10.83	18.94
1393.00	-2090.40	0.00	-2211.84	-39.86	10.73	19.59
1394.00	-2094.30	0.00	-2207.34	-39.97	10.65	20.28
1395.00	-2098.19	0.00	-2202.84	-40.08	10.60	21.01
1396.00	-2102.08	0.00	-2198.34	-40.14	10.55	21.48
1397.00	-2105.95	0.00	-2193.83	-40.19	10.53	21.81
1398.00	-2109.82	0.00	-2189.31	-40.25	10.54	22.11
1399.00	-2113.68	0.00	-2184.79	-40.32	10.60	22.38
1400.00	-2117.53	0.00	-2180.25	-40.40	10.70	22.63
1401.00	-2121.38	0.00	-2175.72	-40.53	10.82	22.82
1402.00	-2125.21	0.00	-2171.17	-41.06	10.74	22.72
1403.00	-2129.04	0.00	-2166.62	-41.64	10.66	22.67
1404.00	-2132.86	0.00	-2162.06	-42.26	10.60	22.65
1405.00	-2136.67	0.00	-2157.50	-42.94	10.55	22.67
1406.00	-2140.48	0.00	-2152.92	-43.66	10.50	22.73
1407.00	-2144.27	0.00	-2148.35	-44.43	10.46	22.84
1408.00	-2148.06	0.00	-2143.76	-45.24	10.44	22.98
1409.00	-2151.84	0.00	-2139.17	-46.10	10.42	23.17
1410.00	-2155.61	0.00	-2134.58	-47.01	10.40	23.39
1411.00	-2159.37	0.00	-2129.97	-47.65	10.29	23.46
1412.00	-2163.13	0.00	-2125.36	-48.13	10.12	23.50
1413.00	-2166.88	0.00	-2120.74	-48.53	9.94	23.57
1414.00	-2170.61	0.00	-2116.12	-48.49	9.69	23.85
1415.00	-2174.34	0.00	-2111.49	-48.20	9.45	24.25
1416.00	-2178.07	0.00	-2106.85	-47.91	9.26	24.64
1417.00	-2181.78	0.00	-2102.21	-47.63	9.10	25.02
1418.00	-2185.49	0.00	-2097.56	-47.35	9.00	25.39
1419.00	-2189.19	0.00	-2092.91	-47.07	8.93	25.74
1420.00	-2192.88	0.00	-2088.24	-46.80	8.91	26.09
1421.00	-2196.56	0.00	-2083.58	-46.53	8.93	26.43
1422.00	-2200.23	0.00	-2078.90	-46.26	8.99	26.76
1423.00	-2203.90	0.00	-2074.22	-46.00	9.09	27.07
1424.00	-2207.55	0.00	-2069.53	-45.74	9.24	27.38
1425.00	-2211.20	0.00	-2064.84	-45.49	9.44	27.67
1426.00	-2214.84	0.00	-2060.14	-45.46	9.74	27.84
1427.00	-2218.47	0.00	-2055.44	-45.88	10.18	27.78
1428.00	-2222.10	0.00	-2050.72	-46.31	10.57	27.79
1429.00	-2225.71	0.00	-2046.00	-46.74	10.92	27.86
1430.00	-2229.32	0.00	-2041.28	-47.18	11.23	27.99
1431.00	-2232.92	0.00	-2036.55	-47.62	11.49	28.19
1432.00	-2236.51	0.00	-2031.81	-48.07	11.71	28.45
1433.00	-2240.09	0.00	-2027.07	-48.52	11.88	28.77
1434.00	-2243.66	0.00	-2022.32	-48.97	12.02	29.15
1435.00	-2247.23	0.00	-2017.56	-49.43	12.10	29.60
1436.00	-2250.79	0.00	-2012.80	-49.89	12.15	30.11
1437.00	-2254.33	0.00	-2008.03	-50.36	12.15	30.68
1438.00	-2257.87	0.00	-2003.26	-50.60	12.20	31.30
1439.00	-2261.40	0.00	-1998.48	-50.11	12.54	31.86
1440.00	-2264.93	0.00	-1993.69	-49.51	12.91	32.34
1441.00	-2268.44	0.00	-1988.90	-48.79	13.32	32.75
1442.00	-2271.95	0.00	-1984.10	-47.94	13.72	33.13
1443.00	-2275.45	0.00	-1979.30	-47.09	14.03	33.61
1444.00	-2278.94	0.00	-1974.49	-46.32	14.34	34.08
1445.00	-2282.42	0.00	-1969.67	-45.64	14.64	34.56
1446.00	-2285.89	0.00	-1964.85	-45.05	14.93	35.02
1447.00	-2289.35	0.00	-1960.02	-44.53	15.22	35.49
1448.00	-2292.81	0.00	-1955.18	-44.10	15.49	35.95
1449.00	-2296.25	0.00	-1950.35	-43.76	15.76	36.42
1450.00	-2299.69	0.00	-1945.50	-43.81	15.77	36.95
1451.00	-2303.12	0.00	-1940.65	-44.41	15.35	37.59
1452.00	-2306.54	0.00	-1935.79	-45.01	14.94	38.21
1453.00	-2309.95	0.00	-1930.92	-45.61	14.54	38.81
1454.00	-2313.36	0.00	-1926.05	-46.21	14.14	39.38
1455.00	-2316.75	0.00	-1921.18	-46.80	13.76	39.92
1456.00	-2320.14	0.00	-1916.30	-47.39	13.38	40.44
1457.00	-2323.52	0.00	-1911.41	-47.98	13.00	40.93
1458.00	-2326.89	0.00	-1906.52	-48.56	12.63	41.40
1459.00	-2330.25	0.00	-1901.62	-49.01	12.09	41.80
1460.00	-2333.60	0.00	-1896.71	-49.35	11.47	42.21
1461.00	-2336.94	0.00	-1891.80	-49.62	10.85	42.65
1462.00	-2340.28	0.00	-1886.88	-49.92	10.43	43.04
1463.00	-2343.60	0.00	-1881.96	-50.25	10.10	43.40
1464.00	-2346.92	0.00	-1877.03	-50.58	9.76	43.74
1465.00	-2350.23	0.00	-1872.10	-50.92	9.41	44.06
1466.00	-2353.53	0.00	-1867.16	-51.27	9.06	44.37
1467.00	-2356.82	0.00	-1862.22	-51.62	8.71	44.67
1468.00	-2360.10	0.00	-1857.26	-51.98	8.36	44.95
1469.00	-2363.37	0.00	-1852.31	-52.35	8.00	45.22
1470.00	-2366.64	0.00	-1847.35	-52.71	7.63	45.47
1471.00	-2369.90	0.00	-1842.38	-53.09	7.26	45.70
1472.00	-2373.14	0.00	-1837.41	-53.47	6.89	45.93
1473.00	-2376.38	0.00	-1832.43	-53.87	6.55	46.18
1474.00	-2379.61	0.00	-1827.44	-54.35	6.56	46.84
1475.00	-2382.83	0.00	-1822.45	-54.77	6.63	47.56
1476.00	-2386.04	0.00	-1817.46	-55.14	6.83	48.26
1477.00	-2389.25	0.00	-1812.45	-55.50	7.29	48.82
1478.00	-2392.44	0.00	-1807.45	-55.83	7.73	49.39
1479.00	-2395.63	0.00	-1802.44	-56.12	8.17	49.98
1480.00	-2398.81	0.00	-1797.42	-56.38	8.60	50.59
1481.00	-2401.97	0.00	-1792.39	-56.61	9.02	51.21
1482.00	-2405.13	0.00	-1787.37	-56.81	9.44	51.85
1483.00	-2408.28	0.00	-1782.33	-56.98	9.84	52.50
1484.00	-2411.42	0.00	-1777.29	-57.11	10.23	53.17
1485.00	-2414.56	0.00	-1772.25	-57.18	10.47	53.84
1486.00	-2417.68	0.00	-1767.20	-57.24	10.67	54.48
1487.00	-2420.79	0.00	-1762.14	-57.33	10.90	55.09
1488.00	-2423.90	0.00	-1757.08	-57.46	11.15	55.68
1489.00	-2427.00	0.00	-1752.02	-57.62	11.42	56.24
1490.00	-2430.08	0.00	-1746.94	-57.80	11.71	56.78
1491.00	-2433.16	0.00	-1741.87	-58.02	12.03	57.29
1492.00	-2436.23	0.00	-1736.78	-58.27	12.38	57.78
1493.00	-2439.29	0.00	-1731.70	-58.56	12.74	58.24
1494.00	-2442.34	0.00	-1726.60	-58.87	13.13	58.68
1495.00	-2445.39	0.00	-1721.51	-59.34	13.30	58.84
1496.00	-2448.42	0.00	-1716.40	-59.78	13.50	58.91
1497.00	-2451.45	0.00	-1711.29	-60.15	13.70	58.90
1498.00	-2454.46	0.00	-1706.18	-60.58	13.82	58.94
1499.00	-2457.47	0.00	-1701.06	-61.06	13.84	59.02
1500.00	-2460.47	0.00	-1695.94	-61.60	13.78	59.14
1501.00	-2463.46	0.00	-1690.81	-62.19	13.63	59.30
1502.00	-2466.43	0.00	-1685.67	-62.83	13.39	59.51
1503.00	-2469.41	0.00	-1680.53	-63.52	13.06	59.76
1504.00	-2472.37	0.00	-1675.39	-64.26	12.64	60.05
1505.00	-2475.32	0.00	-1670.24	-65.06	12.13	60.39
1506.00	-2478.26	0.00	-1665.08	-65.91	11.54	60.77
1507.00	-2481.20	0.00	-1659.92	-66.74	10.74	61.11
1508.00	-2484.12	0.00	-1654.76	-67.35	9.63	61.21
1509.00	-2487.04	0.00	-1649.59	-67.89	8.54	61.22
1510.00	-2489.95	0.00	-1644.41	-68.35	7.48	61.14
1511.00	-2492.84	0.00	-1639.23	-68.74	6.44	60.98
1512.00	-2495.73	0.00	-1634.05	-69.05	5.43	60.73
1513.00	-2498.61	0.00	-1628.86	-69.29	4.45	60.40
1514.00	-2501.48	0.00	-1623.66	-69.22	3.93	60.37
1515.00	-2504.34	0.00	-1618.46	-68.96	3.74	60.63
1516.00	-2507.20	0.00	-1613.26	-68.63	3.68	61.00
1517.00	-2510.04	0.00	-1608.05	-68.24	3.72	61.47
1518.00	-2512.87	0.00	-1602.83	-67.73	4.16	62.18
1519.00	-2515.70	0.00	-1597.61	-67.02	5.44	63.21
1520.00	-2518.51	0.00	-1592.39	-66.31	6.67	64.16
1521.00	-2521.32	0.00	-1587.16	-65.60	7.84	65.02
1522.00	-2524.11	0.00	-1581.93	-64.89	8.96	65.79
1523.00	-2526.90	0.00	-1576.68	-64.16	10.03	66.48
1524.00	-2529.68	0.00	-1571.44	-63.44	11.05	67.08
1525.00	-2532.45	0.00	-1566.19	-62.71	12.01	67.60
1526.00	-2535.21	0.00	-1560.94	-61.97	12.93	68.03
1527.00	-2537.96	0.00	-1555.68	-61.23	13.79	68.38
1528.00	-2540.70	0.00	-1550.42	-60.49	14.60	68.65
1529.00	-2543.43	0.00	-1545.15	-60.24	15.11	69.05
1530.00	-2546.15	0.00	-1539.88	-60.92	15.14	69.81
1531.00	-2548.87	0.00	-1534.60	-61.58	15.18	70.55
1532.00	-2551.57	0.00	-1529.32	-62.24	15.23	71.28
1533.00	-2554.26	0.00	-1524.03	-62.89	15.29	71.98
1534.00	-2556.95	0.00	-1518.74	-63.57	15.34	72.68
1535.00	-2559.62	0.00	-1513.45	-64.81	15.15	73.36
1536.00	-2562.29	0.00	-1508.15	-65.96	14.92	74.04
1537.00	-2564.95	0.00	-1502.84	-67.03	14.67	74.72
1538.00	-2567.60	0.00	-1497.53	-68.00	14.38	75.40
1539.00	-2570.23	0.00	-1492.22	-68.88	14.06	76.07
1540.00	-2572.86	0.00	-1486.90	-69.11	13.57	77.22
1541.00	-2575.48	0.00	-1481.58	-68.86	12.96	78.73
1542.00	-2578.09	0.00	-1476.25	-68.62	12.37	80.24
1543.00	-2580.70	0.00	-1470.92	-68.37	11.80	81.72
1544.00	-2583.29	0.00	-1465.58	-68.14	11.24	83.19
1545.00	-2585.87	0.00	-1460.24	-67.90	10.69	84.64
1546.00	-2588.44	0.00	-1454.89	-67.67	10.17	86.08
1547.00	-2591.00	0.00	-1449.54	-67.45	9.66	87.50
1548.00	-2593.56	0.00	-1444.19	-67.22	9.16	88.91
1549.00	-2596.10	0.00	-1438.83	-67.00	8.68	90.29
1550.00	-2598.64	0.00	-1433.47	-66.79	8.22	91.67
1551.00	-2601.16	0.00	-1428.10	-67.59	8.50	91.42
1552.00	-2603.68	0.00	-1422.73	-68.62	8.97	90.82
1553.00	-2606.18	0.00	-1417.35	-69.68	9.50	90.15
1554.00	-2608.68	0.00	-1411.97	-70.78	10.08	89.43
1555.00	-2611.17	0.00	-1406.59	-71.91	10.72	88.64
1556.00	-2613.65	0.00	-1401.20	-73.08	11.42	87.79
1557.00	-2616.11	0.00	-1395.80	-74.43	12.03	87.01
1558.00	-2618.57	0.00	-1390.41	-75.85	12.58	86.34
1559.00	-2621.02	0.00	-1385.01	-77.33	13.10	85.80
1560.00	-2623.46	0.00	-1379.60	-78.86	13.58	85.38
1561.00	-2625.89	0.00	-1374.19	-80.23	13.87	85.31
1562.00	-2628.31	0.00	-1368.77	-80.86	13.61	86.08
1563.00	-2630.72	0.00	-1363.35	-81.38	13.29	86.87
1564.00	-2633.12	0.00	-1357.93	-81.80	12.90	87.68
1565.00	-2635.52	0.00	-1352.51	-82.11	12.44	88.50
1566.00	-2637.90	0.00	-1347.08	-82.32	11.92	89.34
1567.00	-2640.27	0.00	-1341.64	-82.43	11.34	90.21
1568.00	-2642.63	0.00	-1336.20	-82.44	10.69	91.09
1569.00	-2644.99	0.00	-1330.76	-82.34	9.98	91.99
1570.00	-2647.33	0.00	-1325.31	-82.15	9.20	92.91
1571.00	-2649.67	0.00	-1319.86	-81.85	8.36	93.84
1572.00	-2651.99	0.00	-1314.40	-81.44	7.82	94.51
1573.00	-2654.31	0.00	-1308.94	-81.01	7.41	95.01
1574.00	-2656.61	0.00	-1303.48	-80.59	7.02	95.44
1575.00	-2658.91	0.00	-1298.01	-80.18	6.63	95.80
1576.00	-2661.19	0.00	-1292.54	-79.77	6.25	96.10
1577.00	-2663.47	0.00	-1287.07	-79.37	5.88	96.34
1578.00	-2665.74	0.00	-1281.59	-78.97	5.51	96.51
1579.00	-2667.99	0.00	-1276.11	-78.58	5.15	96.61
1580.00	-2670.24	0.00	-1270.62	-78.20	4.80	96.66
1581.00	-2672.48	0.00	-1265.13	-77.81	4.82	96.61
1582.00	-2674.71	0.00	-1259.63	-77.62	5.10	96.82
1583.00	-2676.92	0.00	-1254.13	-78.00	5.44	97.99
1584.00	-2679.13	0.00	-1248.63	-78.35	5.77	99.24
1585.00	-2681.33	0.00	-1243.13	-78.64	6.09	100.57
1586.00	-2683.52	0.00	-1237.61	-78.89	6.39	101.97
1587.00	-2685.70	0.00	-1232.10	-79.09	6.68	103.45
1588.00	-2687.87	0.00	-1226.59	-79.25	6.96	105.00
1589.00	-2690.03	0.00	-1221.06	-79.36	7.22	106.62
1590.00	-2692.18	0.00	-1215.54	-79.42	7.46	108.32
1591.00	-2694.32	0.00	-1210.01	-79.44	7.70	110.10
1592.00	-2696.45	0.00	-1204.48	-79.42	7.92	111.94
1593.00	-2698.57	0.00	-1198.94	-79.66	8.06	113.66
1594.00	-2700.68	0.00	-1193.40	-80.01	8.14	115.27
1595.00	-2702.79	0.00	-1187.86	-80.45	8.17	116.81
1596.00	-2704.88	0.00	-1182.31	-80.96	8.15	118.27
1597.00	-2706.96	0.00	-1176.76	-81.56	8.08	119.66
1598.00	-2709.03	0.00	-1171.21	-82.24	7.96	120.96
1599.00	-2711.09	0.00	-1165.65	-83.00	7.79	122.19
1600.00	-2713.15	0.00	-1160.09	-83.83	7.57	123.35
1601.00	-2715.19	0.00	-1154.53	-84.75	7.30	124.43
1602.00	-2717.22	0.00	-1148.96	-85.75	6.98	125.44
1603.00	-2719.24	0.00	-1143.38	-86.44	7.29	126.17
1604.00	-2721.26	0.00	-1137.81	-86.91	8.09	126.83
1605.00	-2723.26	0.00	-1132.23	-87.41	8.91	127.59
1606.00	-2725.25	0.00	-1126.65	-87.95	9.75	128.46
1607.00	-2727.24	0.00	-1121.06	-88.53	10.62	129.43
1608.00	-2729.21	0.00	-1115.47	-89.05	11.52	130.39
1609.00	-2731.17	0.00	-1109.88	-89.41	12.35	131.29
1610.00	-2733.13	0.00	-1104.29	-89.74	13.11	132.24
1611.00	-2735.07	0.00	-1098.69	-90.05	13.80	133.25
1612.00	-2737.01	0.00	-1093.08	-90.33	14.40	134.31
1613.00	-2738.93	0.00	-1087.48	-90.49	14.74	135.14
1614.00	-2740.84	0.00	-1081.87	-90.43	14.75	135.48
1615.00	-2742.75	0.00	-1076.26	-90.38	14.78	135.84
1616.00	-2744.64	0.00	-1070.64	-90.33	14.84	136.22
1617.00	-2746.53	0.00	-1065.02	-90.28	14.92	136.62
1618.00	-2748.40	0.00	-1059.40	-90.23	15.03	137.05
1619.00	-2750.27	0.00	-1053.78	-90.18	15.16	137.49
1620.00	-2752.12	0.00	-1048.15	-90.13	15.32	137.96
1621.00	-2753.97	0.00	-1042.51	-90.08	15.51	138.45
1622.00	-2755.80	0.00	-1036.88	-90.03	15.72	138.96
1623.00	-2757.63	0.00	-1031.24	-89.97	15.94	139.61
1624.00	-2759.44	0.00	-1025.60	-89.87	16.13	140.81
1625.00	-2761.25	0.00	-1019.96	-89.84	16.32	142.06
1626.00	-2763.04	0.00	-1014.31	-89.88	16.49	143.35
1627.00	-2764.83	0.00	-1008.66	-89.97	16.65	144.68
1628.00	-2766.60	0.00	-1003.00	-90.12	16.80	146.06
1629.00	-2768.37	0.00	-997.35	-90.34	16.94	147.49
1630.00	-2770.12	0.00	-991.69	-90.61	17.08	148.95
1631.00	-2771.87	0.00	-986.03	-90.95	17.20	150.46
1632.00	-2773.61	0.00	-980.36	-91.34	17.31	152.02
1633.00	-2775.33	0.00	-974.69	-91.75	17.40	153.48
1634.00	-2777.05	0.00	-969.02	-91.66	17.32	153.32
1635.00	-2778.75	0.00	-963.34	-91.60	17.25	153.13
1636.00	-2780.45	0.00	-957.67	-91.56	17.20	152.92
1637.00	-2782.13	0.00	-951.99	-91.55	17.16	152.69
1638.00	-2783.81	0.00	-946.30	-91.57	17.13	152.43
1639.00	-2785.47	0.00	-940.62	-91.62	17.13	152.16
1640.00	-2787.13	0.00	-934.93	-91.64	17.03	151.62
1641.00	-2788.77	0.00	-929.23	-91.69	16.89	151.17
1642.00	-2790.41	0.00	-923.54	-91.77	16.69	150.82
1643.00	-2792.03	0.00	-917.84	-91.86	16.45	150.58
1644.00	-2793.65	0.00	-912.14	-91.34	16.20	150.91
1645.00	-2795.25	0.00	-906.44	-90.81	15.92	151.27
1646.00	-2796.85	0.00	-900.73	-90.25	15.62	151.65
1647.00	-2798.43	0.00	-895.02	-89.68	15.28	152.05
1648.00	-2800.01	0.00	-889.31	-89.10	14.92	152.47
1649.00	-2801.57	0.00	-883.60	-88.49	14.53	152.92
1650.00	-2803.13	0.00	-877.88	-87.87	14.11	153.38
1651.00	-2804.67	0.00	-872.16	-87.23	13.67	153.87
1652.00	-2806.20	0.00	-866.44	-86.58	13.19	154.38
1653.00	-2807.73	0.00	-860.71	-85.91	12.69	154.91
1654.00	-2809.24	0.00	-854.99	-86.09	12.62	155.90
1655.00	-2810.75	0.00	-849.26	-86.29	12.61	156.90
1656.00	-2812.24	0.00	-843.53	-86.51	12.65	157.89
1657.00	-2813.73	0.00	-837.79	-86.75	12.75	158.89
1658.00	-2815.20	0.00	-832.05	-87.00	12.91	159.87
1659.00	-2816.66	0.00	-826.31	-87.26	13.12	160.86
1660.00	-2818.11	0.00	-820.57	-87.54	13.39	161.85
1661.00	-2819.56	0.00	-814.82	-87.84	13.71	162.83
1662.00	-2820.99	0.00	-809.07	-88.15	14.09	163.81
1663.00	-2822.41	0.00	-803.33	-88.47	14.49	164.79
1664.00	-2823.83	0.00	-797.57	-88.59	14.27	165.84
1665.00	-2825.23	0.00	-791.82	-88.73	14.09	166.92
1666.00	-2826.62	0.00	-786.06	-88.89	13.93	168.04
1667.00	-2828.00	0.00	-780.30	-89.06	13.80	169.20
1668.00	-2829.38	0.00	-774.54	-89.25	13.71	170.39
1669.00	-2830.74	0.00	-768.77	-89.45	13.64	171.62
1670.00	-2832.09	0.00	-763.01	-89.66	13.60	172.88
1671.00	-2833.43	0.00	-757.24	-89.89	13.59	174.18
1672.00	-2834.76	0.00	-751.46	-90.14	13.61	175.51
1673.00	-2836.08	0.00	-745.69	-90.32	13.67	176.77
1674.00	-2837.40	0.00	-739.91	-89.99	13.93	177.17
1675.00	-2838.70	0.00	-734.13	-89.66	14.23	177.57
1676.00	-2839.99	0.00	-728.35	-89.32	14.55	177.98
1677.00	-2841.27	0.00	-722.57	-88.98	14.90	178.39
1678.00	-2842.54	0.00	-716.79	-88.64	15.28	178.80
1679.00	-2843.80	0.00	-711.00	-88.27	15.46	178.96
1680.00	-2845.05	0.00	-705.21	-87.93	15.60	179.07
1681.00	-2846.29	0.00	-699.42	-87.63	15.74	179.20
1682.00	-2847.51	0.00	-693.62	-87.36	15.88	179.33
1683.00	-2848.73	0.00	-687.83	-86.91	15.76	179.69
1684.00	-2849.94	0.00	-682.03	-85.79	14.75	180.77
1685.00	-2851.14	0.00	-676.23	-84.69	13.75	181.85
1686.00	-2852.33	0.00	-670.43	-83.59	12.77	182.92
1687.00	-2853.51	0.00	-664.62	-82.51	11.80	183.99
1688.00	-2854.68	0.00	-658.82	-81.44	10.84	185.06
1689.00	-2855.83	0.00	-653.01	-80.38	9.90	186.13
1690.00	-2856.98	0.00	-647.20	-79.34	8.98	187.19
1691.00	-2858.12	0.00	-641.39	-78.31	8.06	188.26
1692.00	-2859.25	0.00	-635.57	-77.29	7.16	189.32
1693.00	-2860.36	0.00	-629.76	-76.48	6.47	189.94
1694.00	-2861.47	0.00	-623.94	-76.00	6.12	189.88
1695.00	-2862.56	0.00	-618.12	-75.51	5.80	189.86
1696.00	-2863.65	0.00	-612.30	-75.02	5.51	189.87
1697.00	-2864.73	0.00	-606.47	-74.53	5.26	189.92
1698.00	-2865.79	0.00	-600.65	-74.04	5.05	190.00
1699.00	-2866.85	0.00	-594.82	-73.55	4.86	190.11
1700.00	-2867.89	0.00	-588.99	-73.05	4.71	190.26
1701.00	-2868.93	0.00	-583.16	-72.55	4.58	190.44
1702.00	-2869.95	0.00	-577.33	-72.05	4.49	190.65
1703.00	-2870.96	0.00	-571.49	-71.65	4.73	190.83
1704.00	-2871.97	0.00	-565.66	-71.33	5.20	190.95
1705.00	-2872.96	0.00	-559.82	-71.00	5.68	191.06
1706.00	-2873.94	0.00	-553.98	-70.68	6.17	191.15
1707.00	-2874.92	0.00	-548.14	-70.36	6.67	191.23
1708.00	-2875.88	0.00	-542.30	-70.03	7.18	191.29
1709.00	-2876.83	0.00	-536.45	-69.71	7.69	191.34
1710.00	-2877.77	0.00	-530.60	-69.38	8.21	191.37
1711.00	-2878.70	0.00	-524.76	-69.06	8.74	191.39
1712.00	-2879.62	0.00	-518.91	-68.73	9.28	191.39
1713.00	-2880.53	0.00	-513.06	-68.65	9.65	191.70
1714.00	-2881.44	0.00	-507.21	-68.65	9.96	192.13
1715.00	-2882.32	0.00	-501.35	-68.65	10.25	192.59
1716.00	-2883.20	0.00	-495.50	-68.66	10.52	193.08
1717.00	-2884.07	0.00	-489.64	-68.66	10.77	193.60
1718.00	-2884.93	0.00	-483.78	-68.68	10.99	194.15
1719.00	-2885.78	0.00	-477.92	-68.69	11.20	194.73
1720.00	-2886.62	0.00	-472.06	-68.71	11.38	195.34
