AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1058.00	0.00	-423.92	-3263.72	105.91	-46.67	-169.06
1059.00	0.00	-429.68	-3262.10	105.91	-47.21	-168.99
1060.00	0.00	-435.44	-3260.48	105.91	-47.75	-168.96
1061.00	0.00	-441.19	-3258.84	105.91	-48.29	-168.93
1062.00	0.00	-446.94	-3257.20	105.91	-48.84	-168.90
1063.00	0.00	-452.69	-3255.54	105.91	-49.39	-168.88
1064.00	0.00	-458.43	-3253.87	105.91	-49.95	-168.87
1065.00	0.00	-464.17	-3252.20	105.91	-50.48	-168.82
1066.00	0.00	-469.91	-3250.51	105.92	-50.99	-168.74
1067.00	0.00	-475.65	-3248.81	105.93	-51.50	-168.66
1068.00	0.00	-481.38	-3247.11	105.94	-52.01	-168.57
1069.00	0.00	-487.11	-3245.39	105.94	-52.52	-168.48
1070.00	0.00	-492.84	-3243.66	105.94	-53.04	-168.38
1071.00	0.00	-498.56	-3241.93	105.94	-53.55	-168.28
1072.00	0.00	-504.28	-3240.18	105.94	-54.06	-168.18
1073.00	0.00	-510.00	-3238.43	105.94	-54.57	-168.07
1074.00	0.00	-515.71	-3236.66	105.93	-55.08	-167.95
1075.00	0.00	-521.42	-3234.89	105.89	-55.60	-167.87
1076.00	0.00	-527.13	-3233.10	105.83	-56.11	-167.81
1077.00	0.00	-532.83	-3231.31	105.77	-56.63	-167.74
1078.00	0.00	-538.53	-3229.50	105.70	-57.16	-167.66
1079.00	0.00	-544.23	-3227.69	105.64	-57.68	-167.59
1080.00	0.00	-549.93	-3225.86	105.57	-58.20	-167.50
1081.00	0.00	-555.62	-3224.03	105.50	-58.73	-167.42
1082.00	0.00	-561.31	-3222.18	105.43	-59.26	-167.32
1083.00	0.00	-567.00	-3220.33	105.36	-59.79	-167.23
1084.00	0.00	-572.68	-3218.47	105.29	-60.32	-167.12
1085.00	0.00	-578.36	-3216.59	105.22	-60.81	-167.01
1086.00	0.00	-584.03	-3214.71	105.16	-61.29	-166.90
1087.00	0.00	-589.70	-3212.82	105.10	-61.78	-166.79
1088.00	0.00	-595.37	-3210.91	105.06	-62.26	-166.68
1089.00	0.00	-601.04	-3209.00	105.01	-62.74	-166.57
1090.00	0.00	-606.70	-3207.08	104.98	-63.23	-166.46
1091.00	0.00	-612.36	-3205.15	104.95	-63.73	-166.36
1092.00	0.00	-618.01	-3203.21	104.92	-64.24	-166.29
1093.00	0.00	-623.66	-3201.25	104.89	-64.75	-166.22
1094.00	0.00	-629.31	-3199.29	104.86	-65.27	-166.15
1095.00	0.00	-634.96	-3197.32	104.83	-65.82	-166.06
1096.00	0.00	-640.60	-3195.34	104.79	-66.39	-165.94
1097.00	0.00	-646.24	-3193.35	104.76	-66.96	-165.81
1098.00	0.00	-651.87	-3191.35	104.73	-67.53	-165.69
1099.00	0.00	-657.50	-3189.34	104.70	-68.10	-165.56
1100.00	0.00	-663.13	-3187.32	104.67	-68.66	-165.42
1101.00	0.00	-668.75	-3185.29	104.65	-69.23	-165.28
1102.00	0.00	-674.37	-3183.25	104.62	-69.80	-165.14
1103.00	0.00	-679.99	-3181.20	104.60	-70.36	-164.99
1104.00	0.00	-685.60	-3179.14	104.58	-70.93	-164.83
1105.00	0.00	-691.21	-3177.07	104.56	-71.45	-164.65
1106.00	0.00	-696.82	-3174.99	104.53	-71.90	-164.42
1107.00	0.00	-702.42	-3172.91	104.49	-72.35	-164.20
1108.00	0.00	-708.02	-3170.81	104.45	-72.80	-163.98
1109.00	0.00	-713.61	-3168.70	104.40	-73.25	-163.76
1110.00	0.00	-719.20	-3166.59	104.34	-73.72	-163.55
1111.00	0.00	-724.79	-3164.46	104.28	-74.18	-163.34
1112.00	0.00	-730.37	-3162.32	104.21	-74.65	-163.13
1113.00	0.00	-735.95	-3160.18	104.14	-75.12	-162.93
1114.00	0.00	-741.53	-3158.02	104.06	-75.59	-162.74
1115.00	0.00	-747.10	-3155.86	103.98	-76.08	-162.54
1116.00	0.00	-752.67	-3153.68	103.95	-76.66	-162.36
1117.00	0.00	-758.23	-3151.50	103.92	-77.24	-162.18
1118.00	0.00	-763.79	-3149.31	103.89	-77.83	-161.99
1119.00	0.00	-769.35	-3147.10	103.89	-78.44	-161.79
1120.00	0.00	-774.90	-3144.89	103.90	-79.05	-161.57
1121.00	0.00	-780.45	-3142.67	103.92	-79.65	-161.35
1122.00	0.00	-785.99	-3140.44	103.94	-80.24	-161.12
1123.00	0.00	-791.53	-3138.19	103.95	-80.84	-160.89
1124.00	0.00	-797.07	-3135.94	103.97	-81.42	-160.66
1125.00	0.00	-802.60	-3133.68	103.99	-82.00	-160.42
1126.00	0.00	-808.13	-3131.41	104.03	-82.46	-160.13
1127.00	0.00	-813.66	-3129.13	104.08	-82.91	-159.84
1128.00	0.00	-819.18	-3126.84	104.13	-83.35	-159.56
1129.00	0.00	-824.70	-3124.54	104.18	-83.80	-159.29
1130.00	0.00	-830.21	-3122.24	104.23	-84.25	-159.02
1131.00	0.00	-835.72	-3119.92	104.28	-84.70	-158.77
1132.00	0.00	-841.22	-3117.59	104.33	-85.15	-158.53
1133.00	0.00	-846.72	-3115.25	104.38	-85.60	-158.29
1134.00	0.00	-852.22	-3112.91	104.44	-86.06	-158.07
1135.00	0.00	-857.71	-3110.55	104.49	-86.52	-157.86
1136.00	0.00	-863.20	-3108.19	104.51	-87.02	-157.63
1137.00	0.00	-868.68	-3105.81	104.46	-87.56	-157.38
1138.00	0.00	-874.16	-3103.43	104.41	-88.10	-157.11
1139.00	0.00	-879.63	-3101.03	104.34	-88.65	-156.83
1140.00	0.00	-885.11	-3098.63	104.26	-89.20	-156.54
1141.00	0.00	-890.57	-3096.22	104.17	-89.76	-156.24
1142.00	0.00	-896.04	-3093.80	104.06	-90.32	-155.93
1143.00	0.00	-901.49	-3091.36	103.94	-90.88	-155.61
1144.00	0.00	-906.95	-3088.92	103.83	-91.47	-155.31
1145.00	0.00	-912.40	-3086.47	103.72	-92.07	-155.01
1146.00	0.00	-917.84	-3084.01	103.61	-92.66	-154.73
1147.00	0.00	-923.28	-3081.54	103.57	-93.14	-154.49
1148.00	0.00	-928.72	-3079.07	103.54	-93.63	-154.24
1149.00	0.00	-934.15	-3076.58	103.50	-94.12	-153.99
1150.00	0.00	-939.58	-3074.08	103.47	-94.61	-153.74
1151.00	0.00	-945.00	-3071.57	103.44	-95.11	-153.47
1152.00	0.00	-950.42	-3069.06	103.41	-95.60	-153.21
1153.00	0.00	-955.84	-3066.53	103.39	-96.10	-152.94
1154.00	0.00	-961.25	-3064.00	103.36	-96.61	-152.66
1155.00	0.00	-966.65	-3061.45	103.34	-97.11	-152.38
1156.00	0.00	-972.05	-3058.90	103.32	-97.62	-152.10
1157.00	0.00	-977.45	-3056.34	103.31	-98.13	-151.83
1158.00	0.00	-982.84	-3053.77	103.31	-98.63	-151.58
1159.00	0.00	-988.23	-3051.19	103.31	-99.15	-151.33
1160.00	0.00	-993.61	-3048.59	103.30	-99.67	-151.07
1161.00	0.00	-998.99	-3046.00	103.29	-100.21	-150.80
1162.00	0.00	-1004.37	-3043.39	103.28	-100.76	-150.53
1163.00	0.00	-1009.73	-3040.77	103.26	-101.32	-150.25
1164.00	0.00	-1015.10	-3038.14	103.24	-101.90	-149.96
1165.00	0.00	-1020.46	-3035.50	103.21	-102.48	-149.66
1166.00	0.00	-1025.81	-3032.86	103.18	-103.06	-149.38
1167.00	0.00	-1031.16	-3030.20	103.16	-103.62	-149.11
1168.00	0.00	-1036.51	-3027.54	103.15	-104.04	-148.77
1169.00	0.00	-1041.85	-3024.86	103.14	-104.44	-148.42
1170.00	0.00	-1047.19	-3022.18	103.13	-104.83	-148.06
1171.00	0.00	-1052.52	-3019.49	103.13	-105.23	-147.69
1172.00	0.00	-1057.84	-3016.79	103.12	-105.63	-147.33
1173.00	0.00	-1063.17	-3014.08	103.12	-106.03	-146.96
1174.00	0.00	-1068.49	-3011.36	103.11	-106.43	-146.59
1175.00	0.00	-1073.80	-3008.63	103.11	-106.84	-146.22
1176.00	0.00	-1079.10	-3005.89	103.11	-107.25	-145.84
1177.00	0.00	-1084.41	-3003.14	103.11	-107.67	-145.46
1178.00	0.00	-1089.71	-3000.39	103.11	-108.09	-145.08
1179.00	0.00	-1095.00	-2997.62	103.11	-108.55	-144.73
1180.00	0.00	-1100.29	-2994.85	103.12	-109.01	-144.38
1181.00	0.00	-1105.57	-2992.06	103.12	-109.48	-144.02
1182.00	0.00	-1110.85	-2989.27	103.13	-109.96	-143.65
1183.00	0.00	-1116.12	-2986.47	103.13	-110.44	-143.28
1184.00	0.00	-1121.39	-2983.66	103.13	-110.93	-142.90
1185.00	0.00	-1126.66	-2980.84	103.13	-111.43	-142.52
1186.00	0.00	-1131.91	-2978.01	103.13	-111.93	-142.13
1187.00	0.00	-1137.17	-2975.17	103.11	-112.43	-141.72
1188.00	0.00	-1142.42	-2972.32	103.08	-112.92	-141.30
1189.00	0.00	-1147.66	-2969.46	103.04	-113.39	-140.87
1190.00	0.00	-1152.90	-2966.60	102.94	-113.82	-140.45
1191.00	0.00	-1158.13	-2963.72	102.85	-114.25	-140.04
1192.00	0.00	-1163.36	-2960.84	102.77	-114.68	-139.63
1193.00	0.00	-1168.58	-2957.95	102.69	-115.11	-139.22
1194.00	0.00	-1173.80	-2955.04	102.62	-115.54	-138.82
1195.00	0.00	-1179.01	-2952.14	102.56	-115.97	-138.43
1196.00	0.00	-1184.22	-2949.22	102.50	-116.39	-138.05
1197.00	0.00	-1189.42	-2946.29	102.45	-116.82	-137.66
1198.00	0.00	-1194.62	-2943.35	102.41	-117.24	-137.29
1199.00	0.00	-1199.81	-2940.40	102.37	-117.66	-136.92
1200.00	0.00	-1205.00	-2937.45	102.36	-118.07	-136.56
1201.00	0.00	-1210.18	-2934.48	102.40	-118.41	-136.18
1202.00	0.00	-1215.36	-2931.51	102.45	-118.75	-135.79
1203.00	0.00	-1220.53	-2928.53	102.50	-119.10	-135.38
1204.00	0.00	-1225.69	-2925.54	102.55	-119.44	-134.96
1205.00	0.00	-1230.86	-2922.54	102.61	-119.78	-134.53
1206.00	0.00	-1236.01	-2919.53	102.67	-120.13	-134.08
1207.00	0.00	-1241.16	-2916.51	102.68	-120.57	-133.66
1208.00	0.00	-1246.31	-2913.48	102.68	-121.02	-133.24
1209.00	0.00	-1251.45	-2910.45	102.68	-121.48	-132.83
1210.00	0.00	-1256.58	-2907.40	102.67	-121.95	-132.41
1211.00	0.00	-1261.71	-2904.35	102.65	-122.43	-132.00
1212.00	0.00	-1266.83	-2901.29	102.53	-122.91	-131.57
1213.00	0.00	-1271.95	-2898.21	102.41	-123.38	-131.13
1214.00	0.00	-1277.06	-2895.14	102.30	-123.83	-130.69
1215.00	0.00	-1282.17	-2892.05	102.20	-124.27	-130.23
1216.00	0.00	-1287.27	-2888.95	102.09	-124.69	-129.76
1217.00	0.00	-1292.37	-2885.84	102.00	-125.10	-129.27
1218.00	0.00	-1297.46	-2882.73	101.90	-125.51	-128.78
1219.00	0.00	-1302.54	-2879.61	101.81	-125.89	-128.28
1220.00	0.00	-1307.62	-2876.47	101.73	-126.27	-127.77
1221.00	0.00	-1312.70	-2873.33	101.65	-126.63	-127.24
1222.00	0.00	-1317.77	-2870.18	101.57	-126.98	-126.71
1223.00	0.00	-1322.83	-2867.02	101.54	-127.31	-126.29
1224.00	0.00	-1327.89	-2863.85	101.51	-127.65	-125.87
1225.00	0.00	-1332.94	-2860.68	101.51	-128.00	-125.45
1226.00	0.00	-1337.98	-2857.49	101.52	-128.38	-125.01
1227.00	0.00	-1343.02	-2854.30	101.54	-128.75	-124.55
1228.00	0.00	-1348.06	-2851.09	101.56	-129.12	-124.08
1229.00	0.00	-1353.09	-2847.88	101.58	-129.49	-123.60
1230.00	0.00	-1358.11	-2844.66	101.60	-129.86	-123.10
1231.00	0.00	-1363.13	-2841.44	101.62	-130.23	-122.59
1232.00	0.00	-1368.14	-2838.20	101.64	-130.60	-122.07
1233.00	0.00	-1373.15	-2834.95	101.67	-130.97	-121.54
1234.00	0.00	-1378.15	-2831.70	101.64	-131.30	-121.02
1235.00	0.00	-1383.14	-2828.43	101.55	-131.61	-120.52
1236.00	0.00	-1388.13	-2825.16	101.45	-131.93	-120.04
1237.00	0.00	-1393.12	-2821.88	101.35	-132.25	-119.58
1238.00	0.00	-1398.09	-2818.59	101.23	-132.58	-119.13
1239.00	0.00	-1403.07	-2815.30	101.10	-132.91	-118.69
1240.00	0.00	-1408.03	-2811.99	100.97	-133.24	-118.27
1241.00	0.00	-1412.99	-2808.67	100.82	-133.58	-117.86
1242.00	0.00	-1417.94	-2805.35	100.67	-133.92	-117.47
1243.00	0.00	-1422.89	-2802.02	100.54	-134.29	-117.05
1244.00	0.00	-1427.84	-2798.68	100.42	-134.67	-116.62
1245.00	0.00	-1432.77	-2795.33	100.32	-135.05	-116.16
1246.00	0.00	-1437.70	-2791.97	100.28	-135.45	-115.64
1247.00	0.00	-1442.63	-2788.61	100.24	-135.84	-115.10
1248.00	0.00	-1447.55	-2785.23	100.19	-136.20	-114.54
1249.00	0.00	-1452.46	-2781.85	100.15	-136.54	-113.97
1250.00	0.00	-1457.37	-2778.46	100.10	-136.86	-113.38
1251.00	0.00	-1462.27	-2775.06	100.05	-137.16	-112.77
1252.00	0.00	-1467.16	-2771.65	100.00	-137.43	-112.15
1253.00	0.00	-1472.05	-2768.23	99.94	-137.68	-111.51
1254.00	0.00	-1476.93	-2764.81	99.89	-137.92	-110.86
1255.00	0.00	-1481.81	-2761.38	99.83	-138.13	-110.19
1256.00	0.00	-1486.68	-2757.93	99.77	-138.31	-109.51
1257.00	0.00	-1491.55	-2754.48	99.74	-138.52	-108.86
1258.00	0.00	-1496.41	-2751.02	99.74	-138.79	-108.30
1259.00	0.00	-1501.26	-2747.56	99.73	-139.09	-107.78
1260.00	0.00	-1506.10	-2744.08	99.73	-139.53	-107.40
1261.00	0.00	-1510.94	-2740.60	99.73	-139.97	-107.01
1262.00	0.00	-1515.78	-2737.11	99.72	-140.40	-106.61
1263.00	0.00	-1520.61	-2733.61	99.72	-140.82	-106.18
1264.00	0.00	-1525.43	-2730.10	99.71	-141.23	-105.75
1265.00	0.00	-1530.24	-2726.58	99.70	-141.63	-105.29
1266.00	0.00	-1535.05	-2723.05	99.69	-142.03	-104.83
1267.00	0.00	-1539.85	-2719.52	99.68	-142.42	-104.34
1268.00	0.00	-1544.65	-2715.98	99.67	-142.80	-103.84
1269.00	0.00	-1549.44	-2712.43	99.66	-143.11	-103.36
1270.00	0.00	-1554.23	-2708.87	99.66	-143.35	-102.89
1271.00	0.00	-1559.00	-2705.30	99.67	-143.58	-102.42
1272.00	0.00	-1563.77	-2701.73	99.68	-143.79	-101.95
1273.00	0.00	-1568.54	-2698.14	99.69	-143.98	-101.48
1274.00	0.00	-1573.30	-2694.55	99.71	-144.17	-101.00
1275.00	0.00	-1578.05	-2690.95	99.74	-144.33	-100.52
1276.00	0.00	-1582.80	-2687.35	99.73	-144.54	-99.91
1277.00	0.00	-1587.54	-2683.73	99.72	-144.75	-99.29
1278.00	0.00	-1592.27	-2680.11	99.71	-144.96	-98.66
1279.00	0.00	-1597.00	-2676.47	99.70	-145.18	-98.04
1280.00	0.00	-1601.72	-2672.83	99.69	-145.40	-97.41
1281.00	0.00	-1606.43	-2669.18	99.64	-145.65	-96.80
1282.00	0.00	-1611.14	-2665.53	99.55	-145.93	-96.22
1283.00	0.00	-1615.84	-2661.86	99.45	-146.20	-95.65
1284.00	0.00	-1620.54	-2658.19	99.35	-146.47	-95.09
1285.00	0.00	-1625.23	-2654.51	99.25	-146.73	-94.54
1286.00	0.00	-1629.91	-2650.82	99.16	-146.98	-94.01
1287.00	0.00	-1634.58	-2647.12	99.06	-147.22	-93.49
1288.00	0.00	-1639.25	-2643.42	98.96	-147.46	-92.98
1289.00	0.00	-1643.91	-2639.70	98.86	-147.69	-92.48
1290.00	0.00	-1648.57	-2635.98	98.75	-147.91	-92.00
1291.00	0.00	-1653.22	-2632.25	98.67	-148.14	-91.54
1292.00	0.00	-1657.86	-2628.51	98.64	-148.40	-91.10
1293.00	0.00	-1662.50	-2624.77	98.61	-148.66	-90.67
1294.00	0.00	-1667.13	-2621.01	98.58	-148.93	-90.25
1295.00	0.00	-1671.75	-2617.25	98.55	-149.19	-89.82
1296.00	0.00	-1676.37	-2613.48	98.50	-149.42	-89.38
1297.00	0.00	-1680.97	-2609.70	98.43	-149.64	-88.94
1298.00	0.00	-1685.58	-2605.92	98.35	-149.84	-88.50
1299.00	0.00	-1690.17	-2602.13	98.26	-150.02	-88.05
1300.00	0.00	-1694.76	-2598.32	98.16	-150.18	-87.60
1301.00	0.00	-1699.34	-2594.52	98.04	-150.32	-87.14
1302.00	0.00	-1703.92	-2590.70	97.91	-150.45	-86.67
1303.00	0.00	-1708.49	-2586.87	97.77	-150.55	-86.21
1304.00	0.00	-1713.05	-2583.04	97.61	-150.64	-85.73
1305.00	0.00	-1717.61	-2579.20	97.44	-150.71	-85.26
1306.00	0.00	-1722.15	-2575.35	97.47	-150.78	-84.61
1307.00	0.00	-1726.70	-2571.49	97.59	-150.88	-83.76
1308.00	0.00	-1731.23	-2567.63	97.69	-150.98	-82.93
1309.00	0.00	-1735.76	-2563.76	97.78	-151.08	-82.12
1310.00	0.00	-1740.28	-2559.88	97.86	-151.18	-81.32
1311.00	0.00	-1744.80	-2555.99	97.91	-151.29	-80.54
1312.00	0.00	-1749.30	-2552.10	97.95	-151.40	-79.77
1313.00	0.00	-1753.81	-2548.19	97.97	-151.51	-79.01
1314.00	0.00	-1758.30	-2544.28	97.98	-151.62	-78.28
1315.00	0.00	-1762.79	-2540.36	97.97	-151.73	-77.56
1316.00	0.00	-1767.27	-2536.44	97.94	-151.84	-76.85
1317.00	0.00	-1771.74	-2532.50	97.90	-151.96	-76.16
1318.00	0.00	-1776.21	-2528.56	97.84	-152.08	-75.49
1319.00	0.00	-1780.67	-2524.61	97.72	-152.19	-74.94
1320.00	0.00	-1785.12	-2520.65	97.59	-152.30	-74.42
1321.00	0.00	-1789.56	-2516.69	97.49	-152.45	-73.95
1322.00	0.00	-1794.00	-2512.71	97.42	-152.63	-73.48
1323.00	0.00	-1798.43	-2508.73	97.37	-152.79	-73.00
1324.00	0.00	-1802.86	-2504.75	97.33	-152.93	-72.50
1325.00	0.00	-1807.27	-2500.75	97.32	-153.05	-71.99
1326.00	0.00	-1811.69	-2496.75	97.32	-153.16	-71.46
1327.00	0.00	-1816.09	-2492.74	97.34	-153.24	-70.91
1328.00	0.00	-1820.48	-2488.72	97.37	-153.30	-70.35
1329.00	0.00	-1824.87	-2484.69	97.43	-153.35	-69.77
1330.00	0.00	-1829.25	-2480.66	97.51	-153.37	-69.17
1331.00	0.00	-1833.63	-2476.62	97.58	-153.41	-68.54
1332.00	0.00	-1838.00	-2472.57	97.53	-153.59	-67.77
1333.00	0.00	-1842.36	-2468.51	97.43	-153.77	-66.99
1334.00	0.00	-1846.71	-2464.45	97.30	-153.93	-66.21
1335.00	0.00	-1851.06	-2460.38	97.11	-154.08	-65.39
1336.00	0.00	-1855.40	-2456.30	96.89	-154.20	-64.53
1337.00	0.00	-1859.73	-2452.21	96.69	-154.30	-63.67
1338.00	0.00	-1864.05	-2448.12	96.52	-154.38	-62.81
1339.00	0.00	-1868.37	-2444.02	96.37	-154.45	-61.95
1340.00	0.00	-1872.68	-2439.91	96.24	-154.49	-61.10
1341.00	0.00	-1876.98	-2435.79	96.15	-154.51	-60.25
1342.00	0.00	-1881.28	-2431.67	96.07	-154.52	-59.40
1343.00	0.00	-1885.56	-2427.54	96.03	-154.50	-58.55
1344.00	0.00	-1889.85	-2423.40	96.00	-154.47	-57.70
1345.00	0.00	-1894.12	-2419.26	96.12	-154.42	-57.08
1346.00	0.00	-1898.39	-2415.10	96.26	-154.40	-56.48
1347.00	0.00	-1902.64	-2410.94	96.44	-154.42	-55.90
1348.00	0.00	-1906.90	-2406.77	96.63	-154.46	-55.33
1349.00	0.00	-1911.14	-2402.60	96.79	-154.58	-54.81
1350.00	0.00	-1915.38	-2398.42	96.87	-154.73	-54.31
1351.00	0.00	-1919.61	-2394.23	96.90	-154.87	-53.78
1352.00	0.00	-1923.83	-2390.03	96.90	-155.00	-53.24
1353.00	0.00	-1928.04	-2385.82	96.86	-155.10	-52.68
1354.00	0.00	-1932.25	-2381.61	96.77	-155.19	-52.10
1355.00	0.00	-1936.45	-2377.39	96.65	-155.27	-51.50
1356.00	0.00	-1940.64	-2373.17	96.48	-155.33	-50.89
1357.00	0.00	-1944.83	-2368.93	96.28	-155.37	-50.26
1358.00	0.00	-1949.00	-2364.69	96.02	-155.31	-49.65
1359.00	0.00	-1953.17	-2360.45	95.72	-155.11	-49.10
1360.00	0.00	-1957.34	-2356.19	95.44	-154.90	-48.58
1361.00	0.00	-1961.49	-2351.93	95.17	-154.68	-48.07
1362.00	0.00	-1965.64	-2347.66	94.92	-154.46	-47.57
1363.00	0.00	-1969.78	-2343.39	94.92	-154.34	-46.95
1364.00	0.00	-1973.91	-2339.10	94.94	-154.26	-46.29
1365.00	0.00	-1978.03	-2334.81	94.97	-154.24	-45.61
1366.00	0.00	-1982.15	-2330.51	95.02	-154.25	-44.88
1367.00	0.00	-1986.26	-2326.21	95.07	-154.31	-44.13
1368.00	0.00	-1990.36	-2321.90	95.15	-154.42	-43.34
1369.00	0.00	-1994.46	-2317.58	95.23	-154.57	-42.52
1370.00	0.00	-1998.54	-2313.25	95.33	-154.76	-41.66
1371.00	0.00	-2002.62	-2308.92	95.44	-155.00	-40.78
1372.00	0.00	-2006.69	-2304.58	95.53	-155.28	-39.91
1373.00	0.00	-2010.76	-2300.23	95.58	-155.53	-39.10
1374.00	0.00	-2014.81	-2295.88	95.63	-155.77	-38.32
1375.00	0.00	-2018.86	-2291.52	95.66	-155.98	-37.58
1376.00	0.00	-2022.90	-2287.15	95.62	-155.91	-36.89
1377.00	0.00	-2026.93	-2282.77	95.57	-155.76	-36.19
1378.00	0.00	-2030.96	-2278.39	95.52	-155.62	-35.47
1379.00	0.00	-2034.98	-2274.00	95.49	-155.48	-34.73
1380.00	0.00	-2038.99	-2269.61	95.47	-155.36	-33.96
1381.00	0.00	-2042.99	-2265.20	95.46	-155.23	-33.17
1382.00	0.00	-2046.98	-2260.79	95.47	-155.12	-32.36
1383.00	0.00	-2050.97	-2256.38	95.48	-155.01	-31.52
1384.00	0.00	-2054.95	-2251.95	95.51	-154.91	-30.66
1385.00	0.00	-2058.92	-2247.52	95.54	-154.82	-29.78
1386.00	0.00	-2062.88	-2243.08	95.51	-154.64	-28.90
1387.00	0.00	-2066.84	-2238.64	95.28	-154.24	-28.06
1388.00	0.00	-2070.78	-2234.19	95.03	-153.86	-27.23
1389.00	0.00	-2074.72	-2229.73	94.61	-153.36	-26.42
1390.00	0.00	-2078.65	-2225.27	94.17	-152.87	-25.61
1391.00	0.00	-2082.58	-2220.80	93.74	-152.42	-24.80
1392.00	0.00	-2086.49	-2216.32	93.33	-152.03	-23.98
1393.00	0.00	-2090.40	-2211.84	92.93	-151.67	-23.15
1394.00	0.00	-2094.30	-2207.34	92.54	-151.36	-22.31
1395.00	0.00	-2098.19	-2202.84	92.17	-151.10	-21.48
1396.00	0.00	-2102.08	-2198.34	91.82	-150.88	-20.63
1397.00	0.00	-2105.95	-2193.83	91.48	-150.71	-19.78
1398.00	0.00	-2109.82	-2189.31	91.15	-150.58	-18.92
1399.00	0.00	-2113.68	-2184.79	90.84	-150.50	-18.06
1400.00	0.00	-2117.53	-2180.25	90.55	-150.47	-17.19
1401.00	0.00	-2121.38	-2175.72	90.34	-150.26	-16.35
1402.00	0.00	-2125.21	-2171.17	90.14	-149.83	-15.60
1403.00	0.00	-2129.04	-2166.62	89.97	-149.43	-14.83
1404.00	0.00	-2132.86	-2162.06	89.83	-149.06	-14.07
1405.00	0.00	-2136.67	-2157.50	89.72	-148.73	-13.30
1406.00	0.00	-2140.48	-2152.92	89.65	-148.42	-12.52
1407.00	0.00	-2144.27	-2148.35	89.60	-148.14	-11.73
1408.00	0.00	-2148.06	-2143.76	89.59	-147.90	-10.94
1409.00	0.00	-2151.84	-2139.17	89.61	-147.68	-10.15
1410.00	0.00	-2155.61	-2134.58	89.66	-147.49	-9.35
1411.00	0.00	-2159.37	-2129.97	89.74	-147.34	-8.54
1412.00	0.00	-2163.13	-2125.36	89.85	-147.21	-7.73
1413.00	0.00	-2166.88	-2120.74	89.99	-147.12	-6.91
1414.00	0.00	-2170.61	-2116.12	89.99	-146.97	-6.13
1415.00	0.00	-2174.34	-2111.49	89.86	-146.79	-5.37
1416.00	0.00	-2178.07	-2106.85	89.54	-146.56	-4.59
1417.00	0.00	-2181.78	-2102.21	89.11	-146.31	-3.78
1418.00	0.00	-2185.49	-2097.56	88.70	-146.10	-2.96
1419.00	0.00	-2189.19	-2092.91	88.30	-145.92	-2.15
1420.00	0.00	-2192.88	-2088.24	87.92	-145.77	-1.34
1421.00	0.00	-2196.56	-2083.58	87.56	-145.65	-0.52
1422.00	0.00	-2200.23	-2078.90	87.22	-145.56	0.29
1423.00	0.00	-2203.90	-2074.22	86.89	-145.51	1.10
1424.00	0.00	-2207.55	-2069.53	86.58	-145.49	1.92
1425.00	0.00	-2211.20	-2064.84	86.29	-145.50	2.73
1426.00	0.00	-2214.84	-2060.14	86.10	-145.37	3.50
1427.00	0.00	-2218.47	-2055.44	86.09	-144.89	4.15
1428.00	0.00	-2222.10	-2050.72	86.14	-144.40	4.76
1429.00	0.00	-2225.71	-2046.00	86.23	-143.91	5.33
1430.00	0.00	-2229.32	-2041.28	86.37	-143.40	5.85
1431.00	0.00	-2232.92	-2036.55	86.55	-142.89	6.33
1432.00	0.00	-2236.51	-2031.81	86.74	-142.50	6.87
1433.00	0.00	-2240.09	-2027.07	86.85	-142.10	7.41
1434.00	0.00	-2243.66	-2022.32	86.88	-141.69	7.95
1435.00	0.00	-2247.23	-2017.56	86.83	-141.27	8.50
1436.00	0.00	-2250.79	-2012.80	86.70	-140.83	9.04
1437.00	0.00	-2254.33	-2008.03	86.49	-140.37	9.59
1438.00	0.00	-2257.87	-2003.26	86.20	-140.07	10.21
1439.00	0.00	-2261.40	-1998.48	85.84	-140.26	10.99
1440.00	0.00	-2264.93	-1993.69	85.48	-140.43	11.76
1441.00	0.00	-2268.44	-1988.90	85.13	-140.58	12.50
1442.00	0.00	-2271.95	-1984.10	84.78	-140.70	13.22
1443.00	0.00	-2275.45	-1979.30	84.43	-140.80	13.92
1444.00	0.00	-2278.94	-1974.49	84.08	-140.88	14.59
1445.00	0.00	-2282.42	-1969.67	83.74	-140.93	15.24
1446.00	0.00	-2285.89	-1964.85	83.40	-140.96	15.87
1447.00	0.00	-2289.35	-1960.02	83.06	-140.96	16.48
1448.00	0.00	-2292.81	-1955.18	82.85	-140.96	16.92
1449.00	0.00	-2296.25	-1950.35	82.70	-140.95	17.29
1450.00	0.00	-2299.69	-1945.50	82.54	-140.87	17.67
1451.00	0.00	-2303.12	-1940.65	82.35	-140.66	18.06
1452.00	0.00	-2306.54	-1935.79	82.18	-140.41	18.45
1453.00	0.00	-2309.95	-1930.92	82.05	-140.15	18.85
1454.00	0.00	-2313.36	-1926.05	81.94	-139.86	19.25
1455.00	0.00	-2316.75	-1921.18	81.86	-139.54	19.65
1456.00	0.00	-2320.14	-1916.30	81.81	-139.20	20.05
1457.00	0.00	-2323.52	-1911.41	81.79	-138.84	20.46
1458.00	0.00	-2326.89	-1906.52	81.80	-138.44	20.87
1459.00	0.00	-2330.25	-1901.62	81.84	-138.03	21.29
1460.00	0.00	-2333.60	-1896.71	81.91	-137.59	21.70
