AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
896.00	0.00	533.95	-3391.79	74.74	33.00	-79.57
897.00	0.00	527.96	-3391.83	74.59	32.46	-79.18
898.00	0.00	521.97	-3391.85	74.45	31.92	-78.79
899.00	0.00	515.99	-3391.87	74.31	31.37	-78.41
900.00	0.00	510.00	-3391.87	74.24	30.94	-78.37
901.00	0.00	504.01	-3391.87	74.32	30.75	-79.17
902.00	0.00	498.03	-3391.85	74.40	30.57	-79.96
903.00	0.00	492.04	-3391.83	74.48	30.39	-80.76
904.00	0.00	486.06	-3391.79	74.56	30.21	-81.56
905.00	0.00	480.07	-3391.74	74.64	30.02	-82.36
906.00	0.00	474.08	-3391.69	74.73	29.84	-83.17
907.00	0.00	468.09	-3391.62	74.81	29.66	-83.97
908.00	0.00	462.11	-3391.54	74.90	29.48	-84.77
909.00	0.00	456.12	-3391.45	74.99	29.29	-85.58
910.00	0.00	450.14	-3391.36	75.19	28.86	-85.75
911.00	0.00	444.15	-3391.25	75.44	28.33	-85.70
912.00	0.00	438.17	-3391.13	75.69	27.81	-85.65
913.00	0.00	432.18	-3391.00	75.94	27.29	-85.60
914.00	0.00	426.20	-3390.86	76.19	26.77	-85.56
915.00	0.00	420.21	-3390.71	76.44	26.26	-85.52
916.00	0.00	414.23	-3390.55	76.70	25.74	-85.48
917.00	0.00	408.24	-3390.38	76.95	25.23	-85.44
918.00	0.00	402.26	-3390.20	77.21	24.72	-85.41
919.00	0.00	396.28	-3390.01	77.38	24.31	-85.40
920.00	0.00	390.30	-3389.81	77.14	24.29	-85.45
921.00	0.00	384.31	-3389.59	76.90	24.27	-85.49
922.00	0.00	378.33	-3389.37	76.66	24.24	-85.52
923.00	0.00	372.35	-3389.14	76.42	24.20	-85.55
924.00	0.00	366.37	-3388.90	76.18	24.16	-85.57
925.00	0.00	360.39	-3388.65	75.93	24.10	-85.57
926.00	0.00	354.41	-3388.38	75.68	24.04	-85.57
927.00	0.00	348.42	-3388.11	75.43	23.96	-85.56
928.00	0.00	342.44	-3387.82	75.17	23.88	-85.54
929.00	0.00	336.47	-3387.53	75.32	23.91	-86.11
930.00	0.00	330.49	-3387.23	75.71	24.01	-87.05
931.00	0.00	324.51	-3386.91	76.11	24.13	-88.01
932.00	0.00	318.53	-3386.58	76.52	24.26	-88.98
933.00	0.00	312.55	-3386.25	76.92	24.39	-89.96
934.00	0.00	306.58	-3385.90	77.32	24.54	-90.96
935.00	0.00	300.60	-3385.55	77.73	24.69	-91.97
936.00	0.00	294.63	-3385.18	78.14	24.86	-93.00
937.00	0.00	288.65	-3384.80	78.55	25.04	-94.05
938.00	0.00	282.68	-3384.42	78.95	25.20	-95.03
939.00	0.00	276.71	-3384.02	79.08	24.92	-94.76
940.00	0.00	270.74	-3383.61	79.21	24.64	-94.49
941.00	0.00	264.76	-3383.19	79.35	24.35	-94.22
942.00	0.00	258.79	-3382.76	79.48	24.06	-93.95
943.00	0.00	252.82	-3382.33	79.62	23.76	-93.68
944.00	0.00	246.85	-3381.88	79.77	23.46	-93.41
945.00	0.00	240.88	-3381.42	79.91	23.16	-93.14
946.00	0.00	234.92	-3380.95	80.06	22.85	-92.86
947.00	0.00	228.95	-3380.47	80.22	22.54	-92.59
948.00	0.00	222.98	-3379.98	80.25	22.22	-92.33
949.00	0.00	217.02	-3379.48	80.15	21.92	-92.11
950.00	0.00	211.06	-3378.97	80.06	21.62	-91.90
951.00	0.00	205.09	-3378.44	79.99	21.33	-91.69
952.00	0.00	199.13	-3377.91	79.93	21.04	-91.49
953.00	0.00	193.17	-3377.37	79.89	20.76	-91.30
954.00	0.00	187.21	-3376.82	79.84	20.47	-91.13
955.00	0.00	181.25	-3376.26	79.76	20.15	-90.97
956.00	0.00	175.29	-3375.68	79.69	19.83	-90.83
957.00	0.00	169.33	-3375.10	79.62	19.51	-90.69
958.00	0.00	163.38	-3374.51	79.70	18.86	-91.43
959.00	0.00	157.42	-3373.91	79.79	18.18	-92.26
960.00	0.00	151.47	-3373.29	79.88	17.51	-93.08
961.00	0.00	145.51	-3372.67	79.98	16.85	-93.89
962.00	0.00	139.56	-3372.03	80.08	16.21	-94.68
963.00	0.00	133.61	-3371.39	80.18	15.58	-95.45
964.00	0.00	127.66	-3370.73	80.29	14.96	-96.21
965.00	0.00	121.71	-3370.07	80.40	14.36	-96.95
966.00	0.00	115.77	-3369.39	80.51	13.77	-97.67
967.00	0.00	109.82	-3368.71	80.58	13.33	-98.22
968.00	0.00	103.87	-3368.01	80.56	13.23	-98.34
969.00	0.00	97.93	-3367.31	80.54	13.14	-98.47
970.00	0.00	91.99	-3366.59	80.53	13.06	-98.60
971.00	0.00	86.05	-3365.86	80.52	12.98	-98.74
972.00	0.00	80.11	-3365.13	80.52	12.90	-98.89
973.00	0.00	74.17	-3364.38	80.52	12.82	-99.04
974.00	0.00	68.23	-3363.62	80.54	12.75	-99.20
975.00	0.00	62.30	-3362.85	80.55	12.68	-99.36
976.00	0.00	56.36	-3362.08	80.58	12.61	-99.53
977.00	0.00	50.43	-3361.29	81.01	12.67	-99.62
978.00	0.00	44.50	-3360.49	81.67	12.78	-99.66
979.00	0.00	38.56	-3359.68	82.32	12.89	-99.72
980.00	0.00	32.64	-3358.86	82.98	12.98	-99.79
981.00	0.00	26.71	-3358.03	83.65	13.07	-99.86
982.00	0.00	20.78	-3357.20	84.32	13.15	-99.94
983.00	0.00	14.86	-3356.34	84.99	13.21	-100.03
984.00	0.00	8.94	-3355.49	85.66	13.27	-100.12
985.00	0.00	3.01	-3354.62	86.34	13.32	-100.23
986.00	0.00	-2.91	-3353.74	87.02	13.36	-100.34
987.00	0.00	-8.83	-3352.85	87.15	13.10	-100.15
988.00	0.00	-14.74	-3351.95	87.22	12.84	-99.95
989.00	0.00	-20.66	-3351.03	87.25	12.56	-99.74
990.00	0.00	-26.57	-3350.11	87.23	12.27	-99.52
991.00	0.00	-32.48	-3349.18	87.17	11.98	-99.30
992.00	0.00	-38.39	-3348.24	87.06	11.67	-99.08
993.00	0.00	-44.30	-3347.29	86.89	11.36	-98.84
994.00	0.00	-50.21	-3346.33	86.68	11.03	-98.61
995.00	0.00	-56.11	-3345.35	86.42	10.70	-98.36
996.00	0.00	-62.02	-3344.37	85.99	10.36	-98.25
997.00	0.00	-67.92	-3343.38	85.32	10.08	-98.45
998.00	0.00	-73.82	-3342.38	84.67	9.81	-98.65
999.00	0.00	-79.72	-3341.37	84.06	9.58	-98.85
1000.00	0.00	-85.61	-3340.34	83.46	9.36	-99.06
1001.00	0.00	-91.51	-3339.31	82.90	9.17	-99.28
1002.00	0.00	-97.40	-3338.27	82.36	9.00	-99.50
1003.00	0.00	-103.29	-3337.21	81.85	8.86	-99.72
1004.00	0.00	-109.18	-3336.15	81.37	8.74	-99.95
1005.00	0.00	-115.07	-3335.07	80.92	8.65	-100.18
1006.00	0.00	-120.95	-3333.99	80.86	8.48	-100.14
1007.00	0.00	-126.84	-3332.90	81.07	8.22	-99.91
1008.00	0.00	-132.72	-3331.79	81.33	7.95	-99.67
1009.00	0.00	-138.60	-3330.68	81.62	7.64	-99.42
1010.00	0.00	-144.47	-3329.55	81.96	7.32	-99.15
1011.00	0.00	-150.35	-3328.42	82.34	6.97	-98.87
1012.00	0.00	-156.22	-3327.27	82.76	6.60	-98.58
1013.00	0.00	-162.09	-3326.12	83.23	6.20	-98.28
1014.00	0.00	-167.96	-3324.95	83.74	5.77	-97.96
1015.00	0.00	-173.83	-3323.78	84.30	5.32	-97.64
1016.00	0.00	-179.70	-3322.59	84.82	5.08	-97.50
1017.00	0.00	-185.56	-3321.40	85.33	4.87	-97.39
1018.00	0.00	-191.42	-3320.19	85.84	4.67	-97.26
1019.00	0.00	-197.28	-3318.98	86.23	4.47	-97.21
1020.00	0.00	-203.14	-3317.75	86.56	4.23	-97.21
1021.00	0.00	-208.99	-3316.52	86.89	3.97	-97.23
1022.00	0.00	-214.84	-3315.27	87.21	3.67	-97.27
1023.00	0.00	-220.69	-3314.02	87.53	3.35	-97.33
1024.00	0.00	-226.54	-3312.75	87.84	3.00	-97.40
1025.00	0.00	-232.39	-3311.47	88.10	2.60	-97.58
1026.00	0.00	-238.23	-3310.18	88.12	1.99	-98.36
1027.00	0.00	-244.07	-3308.89	88.13	1.41	-99.11
1028.00	0.00	-249.91	-3307.58	88.15	0.85	-99.84
1029.00	0.00	-255.75	-3306.27	88.17	0.32	-100.53
1030.00	0.00	-261.58	-3304.94	88.19	-0.20	-101.20
1031.00	0.00	-267.41	-3303.60	88.22	-0.69	-101.84
1032.00	0.00	-273.24	-3302.25	88.25	-1.16	-102.45
1033.00	0.00	-279.07	-3300.90	88.28	-1.61	-103.03
1034.00	0.00	-284.89	-3299.53	88.32	-2.03	-103.58
1035.00	0.00	-290.72	-3298.16	88.15	-2.35	-103.86
1036.00	0.00	-296.54	-3296.77	87.55	-2.48	-103.60
1037.00	0.00	-302.36	-3295.37	86.97	-2.61	-103.33
1038.00	0.00	-308.17	-3293.96	86.41	-2.75	-103.06
1039.00	0.00	-313.98	-3292.55	85.87	-2.89	-102.77
1040.00	0.00	-319.79	-3291.12	85.36	-3.04	-102.47
1041.00	0.00	-325.60	-3289.68	84.86	-3.19	-102.15
1042.00	0.00	-331.40	-3288.23	84.39	-3.34	-101.83
1043.00	0.00	-337.21	-3286.78	83.95	-3.50	-101.50
1044.00	0.00	-343.01	-3285.31	83.52	-3.66	-101.15
1045.00	0.00	-348.80	-3283.83	83.54	-3.84	-101.13
1046.00	0.00	-354.60	-3282.35	84.05	-4.05	-101.49
1047.00	0.00	-360.39	-3280.85	84.55	-4.26	-101.88
1048.00	0.00	-366.18	-3279.34	85.07	-4.50	-102.29
1049.00	0.00	-371.97	-3277.83	85.58	-4.74	-102.72
1050.00	0.00	-377.75	-3276.30	86.11	-5.00	-103.18
1051.00	0.00	-383.53	-3274.76	86.64	-5.27	-103.65
1052.00	0.00	-389.31	-3273.21	87.17	-5.55	-104.16
1053.00	0.00	-395.08	-3271.65	87.70	-5.85	-104.68
1054.00	0.00	-400.86	-3270.09	88.25	-6.16	-105.23
1055.00	0.00	-406.63	-3268.51	88.61	-6.64	-105.60
1056.00	0.00	-412.39	-3266.93	88.83	-7.21	-105.83
1057.00	0.00	-418.16	-3265.33	89.02	-7.75	-106.05
1058.00	0.00	-423.92	-3263.72	89.17	-8.27	-106.26
1059.00	0.00	-429.68	-3262.10	89.26	-8.79	-106.42
1060.00	0.00	-435.44	-3260.48	89.25	-9.34	-106.49
1061.00	0.00	-441.19	-3258.84	89.21	-9.84	-106.54
1062.00	0.00	-446.94	-3257.20	89.14	-10.30	-106.55
1063.00	0.00	-452.69	-3255.54	89.05	-10.70	-106.53
1064.00	0.00	-458.43	-3253.87	88.93	-11.06	-106.49
1065.00	0.00	-464.17	-3252.20	88.64	-11.36	-106.00
1066.00	0.00	-469.91	-3250.51	88.29	-11.63	-105.32
1067.00	0.00	-475.65	-3248.81	87.96	-11.89	-104.69
1068.00	0.00	-481.38	-3247.11	87.65	-12.13	-104.12
1069.00	0.00	-487.11	-3245.39	87.37	-12.37	-103.59
1070.00	0.00	-492.84	-3243.66	87.11	-12.59	-103.12
1071.00	0.00	-498.56	-3241.93	86.87	-12.81	-102.71
1072.00	0.00	-504.28	-3240.18	86.66	-13.01	-102.35
1073.00	0.00	-510.00	-3238.43	86.47	-13.20	-102.04
1074.00	0.00	-515.71	-3236.66	86.30	-13.37	-101.78
1075.00	0.00	-521.42	-3234.89	86.24	-13.74	-101.88
1076.00	0.00	-527.13	-3233.10	86.22	-14.22	-102.15
1077.00	0.00	-532.83	-3231.31	86.23	-14.72	-102.44
1078.00	0.00	-538.53	-3229.50	86.26	-15.23	-102.76
1079.00	0.00	-544.23	-3227.69	86.31	-15.77	-103.10
1080.00	0.00	-549.93	-3225.86	86.38	-16.32	-103.46
1081.00	0.00	-555.62	-3224.03	86.46	-16.89	-103.85
1082.00	0.00	-561.31	-3222.18	86.57	-17.49	-104.26
1083.00	0.00	-567.00	-3220.33	86.70	-18.10	-104.69
1084.00	0.00	-572.68	-3218.47	86.85	-18.73	-105.16
1085.00	0.00	-578.36	-3216.59	86.94	-19.19	-105.56
1086.00	0.00	-584.03	-3214.71	87.00	-19.56	-105.90
1087.00	0.00	-589.70	-3212.82	87.06	-19.94	-106.20
1088.00	0.00	-595.37	-3210.91	87.13	-20.34	-106.47
1089.00	0.00	-601.04	-3209.00	87.20	-20.75	-106.69
1090.00	0.00	-606.70	-3207.08	87.29	-21.17	-106.88
1091.00	0.00	-612.36	-3205.15	87.37	-21.62	-107.02
1092.00	0.00	-618.01	-3203.21	87.38	-22.10	-107.07
1093.00	0.00	-623.66	-3201.25	87.35	-22.59	-107.11
1094.00	0.00	-629.31	-3199.29	87.29	-23.08	-107.14
1095.00	0.00	-634.96	-3197.32	87.14	-23.53	-107.01
1096.00	0.00	-640.60	-3195.34	86.93	-23.94	-106.76
1097.00	0.00	-646.24	-3193.35	86.71	-24.34	-106.53
1098.00	0.00	-651.87	-3191.35	86.48	-24.73	-106.33
1099.00	0.00	-657.50	-3189.34	86.23	-25.11	-106.15
1100.00	0.00	-663.13	-3187.32	85.96	-25.49	-105.99
1101.00	0.00	-668.75	-3185.29	85.68	-25.85	-105.86
1102.00	0.00	-674.37	-3183.25	85.38	-26.21	-105.75
1103.00	0.00	-679.99	-3181.20	85.07	-26.56	-105.66
1104.00	0.00	-685.60	-3179.14	84.74	-26.89	-105.60
1105.00	0.00	-691.21	-3177.07	84.63	-27.05	-105.70
1106.00	0.00	-696.82	-3174.99	84.95	-26.90	-106.06
1107.00	0.00	-702.42	-3172.91	85.30	-26.74	-106.41
1108.00	0.00	-708.02	-3170.81	85.69	-26.55	-106.75
1109.00	0.00	-713.61	-3168.70	86.12	-26.35	-107.09
1110.00	0.00	-719.20	-3166.59	86.58	-26.13	-107.42
1111.00	0.00	-724.79	-3164.46	87.08	-25.89	-107.74
1112.00	0.00	-730.37	-3162.32	87.62	-25.63	-108.06
1113.00	0.00	-735.95	-3160.18	88.19	-25.35	-108.37
1114.00	0.00	-741.53	-3158.02	88.81	-25.06	-108.67
1115.00	0.00	-747.10	-3155.86	89.38	-24.84	-108.94
1116.00	0.00	-752.67	-3153.68	89.46	-25.27	-109.02
1117.00	0.00	-758.23	-3151.50	89.56	-25.75	-109.12
1118.00	0.00	-763.79	-3149.31	89.68	-26.27	-109.24
1119.00	0.00	-769.35	-3147.10	89.78	-26.86	-109.29
1120.00	0.00	-774.90	-3144.89	89.84	-27.49	-109.22
1121.00	0.00	-780.45	-3142.67	89.89	-28.09	-109.13
1122.00	0.00	-785.99	-3140.44	89.92	-28.67	-109.01
1123.00	0.00	-791.53	-3138.19	89.93	-29.22	-108.86
1124.00	0.00	-797.07	-3135.94	89.93	-29.75	-108.68
1125.00	0.00	-802.60	-3133.68	89.91	-30.26	-108.47
1126.00	0.00	-808.13	-3131.41	89.89	-30.67	-108.08
1127.00	0.00	-813.66	-3129.13	89.88	-31.02	-107.64
1128.00	0.00	-819.18	-3126.84	89.87	-31.33	-107.19
1129.00	0.00	-824.70	-3124.54	89.88	-31.59	-106.73
1130.00	0.00	-830.21	-3122.24	89.88	-31.81	-106.26
1131.00	0.00	-835.72	-3119.92	89.90	-31.99	-105.77
1132.00	0.00	-841.22	-3117.59	89.92	-32.12	-105.27
1133.00	0.00	-846.72	-3115.25	89.95	-32.21	-104.75
1134.00	0.00	-852.22	-3112.91	89.98	-32.25	-104.23
1135.00	0.00	-857.71	-3110.55	90.03	-32.24	-103.69
1136.00	0.00	-863.20	-3108.19	90.05	-32.26	-103.35
1137.00	0.00	-868.68	-3105.81	90.08	-32.40	-103.35
1138.00	0.00	-874.16	-3103.43	90.15	-32.60	-103.42
1139.00	0.00	-879.63	-3101.03	90.26	-32.85	-103.57
1140.00	0.00	-885.11	-3098.63	90.41	-33.17	-103.81
1141.00	0.00	-890.57	-3096.22	90.60	-33.55	-104.12
1142.00	0.00	-896.04	-3093.80	90.83	-34.00	-104.52
1143.00	0.00	-901.49	-3091.36	91.11	-34.50	-105.00
1144.00	0.00	-906.95	-3088.92	91.04	-35.12	-105.54
1145.00	0.00	-912.40	-3086.47	90.87	-35.72	-106.05
1146.00	0.00	-917.84	-3084.01	90.63	-36.28	-106.54
1147.00	0.00	-923.28	-3081.54	90.19	-36.48	-106.80
1148.00	0.00	-928.72	-3079.07	89.81	-36.70	-107.05
1149.00	0.00	-934.15	-3076.58	89.49	-36.95	-107.28
1150.00	0.00	-939.58	-3074.08	89.22	-37.21	-107.50
1151.00	0.00	-945.00	-3071.57	89.01	-37.51	-107.70
1152.00	0.00	-950.42	-3069.06	88.86	-37.82	-107.89
1153.00	0.00	-955.84	-3066.53	88.77	-38.16	-108.06
1154.00	0.00	-961.25	-3064.00	88.73	-38.52	-108.22
1155.00	0.00	-966.65	-3061.45	88.76	-38.91	-108.37
1156.00	0.00	-972.05	-3058.90	88.84	-39.32	-108.49
1157.00	0.00	-977.45	-3056.34	88.93	-39.63	-108.33
1158.00	0.00	-982.84	-3053.77	89.00	-39.76	-107.77
1159.00	0.00	-988.23	-3051.19	89.10	-39.86	-107.20
1160.00	0.00	-993.61	-3048.59	89.22	-39.93	-106.61
1161.00	0.00	-998.99	-3046.00	89.38	-39.98	-106.00
1162.00	0.00	-1004.37	-3043.39	89.58	-40.01	-105.38
1163.00	0.00	-1009.73	-3040.77	89.80	-40.00	-104.75
1164.00	0.00	-1015.10	-3038.14	90.06	-39.97	-104.09
1165.00	0.00	-1020.46	-3035.50	90.34	-39.92	-103.42
1166.00	0.00	-1025.81	-3032.86	90.64	-39.87	-102.80
1167.00	0.00	-1031.16	-3030.20	90.94	-39.91	-102.32
1168.00	0.00	-1036.51	-3027.54	90.82	-40.23	-102.24
1169.00	0.00	-1041.85	-3024.86	90.55	-40.63	-102.24
1170.00	0.00	-1047.19	-3022.18	90.27	-41.03	-102.20
1171.00	0.00	-1052.52	-3019.49	89.96	-41.43	-102.14
1172.00	0.00	-1057.84	-3016.79	89.62	-41.83	-102.04
1173.00	0.00	-1063.17	-3014.08	89.26	-42.23	-101.91
1174.00	0.00	-1068.49	-3011.36	88.88	-42.63	-101.75
1175.00	0.00	-1073.80	-3008.63	88.47	-43.03	-101.56
1176.00	0.00	-1079.10	-3005.89	88.03	-43.43	-101.33
1177.00	0.00	-1084.41	-3003.14	87.58	-43.83	-101.07
1178.00	0.00	-1089.71	-3000.39	87.10	-44.23	-100.80
1179.00	0.00	-1095.00	-2997.62	86.75	-44.35	-100.90
1180.00	0.00	-1100.29	-2994.85	86.44	-44.45	-101.04
1181.00	0.00	-1105.57	-2992.06	86.17	-44.54	-101.24
1182.00	0.00	-1110.85	-2989.27	85.94	-44.60	-101.48
1183.00	0.00	-1116.12	-2986.47	85.75	-44.64	-101.77
1184.00	0.00	-1121.39	-2983.66	85.60	-44.67	-102.12
1185.00	0.00	-1126.66	-2980.84	85.50	-44.67	-102.51
1186.00	0.00	-1131.91	-2978.01	85.43	-44.65	-102.96
1187.00	0.00	-1137.17	-2975.17	85.43	-44.73	-103.44
1188.00	0.00	-1142.42	-2972.32	85.48	-44.96	-103.91
1189.00	0.00	-1147.66	-2969.46	85.51	-45.32	-104.29
1190.00	0.00	-1152.90	-2966.60	85.42	-45.87	-104.27
1191.00	0.00	-1158.13	-2963.72	85.30	-46.35	-104.23
1192.00	0.00	-1163.36	-2960.84	85.15	-46.75	-104.17
1193.00	0.00	-1168.58	-2957.95	84.97	-47.07	-104.09
1194.00	0.00	-1173.80	-2955.04	84.75	-47.31	-103.99
1195.00	0.00	-1179.01	-2952.14	84.49	-47.48	-103.86
1196.00	0.00	-1184.22	-2949.22	84.21	-47.56	-103.71
1197.00	0.00	-1189.42	-2946.29	83.89	-47.57	-103.54
1198.00	0.00	-1194.62	-2943.35	83.54	-47.51	-103.35
1199.00	0.00	-1199.81	-2940.40	83.15	-47.36	-103.13
1200.00	0.00	-1205.00	-2937.45	82.79	-47.13	-102.81
1201.00	0.00	-1210.18	-2934.48	82.65	-46.88	-102.19
1202.00	0.00	-1215.36	-2931.51	82.55	-46.65	-101.54
1203.00	0.00	-1220.53	-2928.53	82.48	-46.43	-100.88
1204.00	0.00	-1225.69	-2925.54	82.45	-46.22	-100.19
1205.00	0.00	-1230.86	-2922.54	82.46	-46.04	-99.48
1206.00	0.00	-1236.01	-2919.53	82.51	-45.86	-98.76
1207.00	0.00	-1241.16	-2916.51	82.70	-45.80	-98.33
1208.00	0.00	-1246.31	-2913.48	82.89	-45.72	-97.96
1209.00	0.00	-1251.45	-2910.45	83.08	-45.64	-97.64
1210.00	0.00	-1256.58	-2907.40	83.28	-45.56	-97.38
1211.00	0.00	-1261.71	-2904.35	83.46	-45.47	-97.19
1212.00	0.00	-1266.83	-2901.29	83.57	-45.45	-97.10
1213.00	0.00	-1271.95	-2898.21	83.67	-45.47	-96.99
1214.00	0.00	-1277.06	-2895.14	83.77	-45.54	-96.87
1215.00	0.00	-1282.17	-2892.05	83.86	-45.65	-96.74
1216.00	0.00	-1287.27	-2888.95	83.95	-45.80	-96.59
1217.00	0.00	-1292.37	-2885.84	84.04	-46.00	-96.42
1218.00	0.00	-1297.46	-2882.73	84.12	-46.24	-96.25
1219.00	0.00	-1302.54	-2879.61	84.20	-46.53	-96.05
1220.00	0.00	-1307.62	-2876.47	84.27	-46.86	-95.85
1221.00	0.00	-1312.70	-2873.33	84.34	-47.23	-95.63
1222.00	0.00	-1317.77	-2870.18	84.41	-47.65	-95.39
1223.00	0.00	-1322.83	-2867.02	84.08	-47.64	-95.12
1224.00	0.00	-1327.89	-2863.85	83.74	-47.54	-94.77
1225.00	0.00	-1332.94	-2860.68	83.35	-47.45	-94.29
1226.00	0.00	-1337.98	-2857.49	82.97	-47.41	-93.82
1227.00	0.00	-1343.02	-2854.30	82.70	-47.38	-93.39
1228.00	0.00	-1348.06	-2851.09	82.55	-47.36	-93.02
1229.00	0.00	-1353.09	-2847.88	82.51	-47.36	-92.70
1230.00	0.00	-1358.11	-2844.66	82.58	-47.37	-92.43
1231.00	0.00	-1363.13	-2841.44	82.77	-47.39	-92.21
1232.00	0.00	-1368.14	-2838.20	83.08	-47.42	-92.04
1233.00	0.00	-1373.15	-2834.95	83.50	-47.47	-91.93
1234.00	0.00	-1378.15	-2831.70	83.75	-47.41	-91.96
1235.00	0.00	-1383.14	-2828.43	83.83	-47.28	-92.08
1236.00	0.00	-1388.13	-2825.16	83.98	-47.15	-92.22
1237.00	0.00	-1393.12	-2821.88	84.19	-47.03	-92.36
1238.00	0.00	-1398.09	-2818.59	84.47	-46.92	-92.52
1239.00	0.00	-1403.07	-2815.30	84.81	-46.81	-92.69
1240.00	0.00	-1408.03	-2811.99	85.22	-46.72	-92.87
1241.00	0.00	-1412.99	-2808.67	85.69	-46.63	-93.07
1242.00	0.00	-1417.94	-2805.35	86.23	-46.55	-93.27
1243.00	0.00	-1422.89	-2802.02	86.25	-46.22	-92.70
1244.00	0.00	-1427.84	-2798.68	86.30	-45.88	-92.00
1245.00	0.00	-1432.77	-2795.33	86.39	-45.57	-91.23
1246.00	0.00	-1437.70	-2791.97	85.71	-45.56	-90.28
1247.00	0.00	-1442.63	-2788.61	85.09	-45.53	-89.40
1248.00	0.00	-1447.55	-2785.23	84.53	-45.47	-88.60
1249.00	0.00	-1452.46	-2781.85	84.03	-45.39	-87.88
1250.00	0.00	-1457.37	-2778.46	83.59	-45.29	-87.23
1251.00	0.00	-1462.27	-2775.06	83.22	-45.15	-86.66
1252.00	0.00	-1467.16	-2771.65	82.91	-45.00	-86.16
1253.00	0.00	-1472.05	-2768.23	82.66	-44.81	-85.74
1254.00	0.00	-1476.93	-2764.81	82.47	-44.61	-85.40
1255.00	0.00	-1481.81	-2761.38	82.35	-44.37	-85.14
1256.00	0.00	-1486.68	-2757.93	82.28	-44.11	-84.95
1257.00	0.00	-1491.55	-2754.48	82.05	-43.98	-84.72
1258.00	0.00	-1496.41	-2751.02	81.39	-44.12	-84.38
1259.00	0.00	-1501.26	-2747.56	80.70	-44.37	-84.17
1260.00	0.00	-1506.10	-2744.08	80.04	-45.06	-84.03
1261.00	0.00	-1510.94	-2740.60	79.43	-45.65	-83.89
1262.00	0.00	-1515.78	-2737.11	78.88	-46.14	-83.75
1263.00	0.00	-1520.61	-2733.61	78.37	-46.53	-83.62
1264.00	0.00	-1525.43	-2730.10	77.92	-46.81	-83.50
1265.00	0.00	-1530.24	-2726.58	77.51	-46.99	-83.39
1266.00	0.00	-1535.05	-2723.05	77.16	-47.07	-83.28
1267.00	0.00	-1539.85	-2719.52	76.86	-47.04	-83.17
1268.00	0.00	-1544.65	-2715.98	76.61	-46.90	-83.08
1269.00	0.00	-1549.44	-2712.43	76.63	-46.83	-83.02
1270.00	0.00	-1554.23	-2708.87	76.82	-46.86	-82.99
1271.00	0.00	-1559.00	-2705.30	76.98	-46.86	-82.95
1272.00	0.00	-1563.77	-2701.73	77.11	-46.83	-82.89
1273.00	0.00	-1568.54	-2698.14	77.19	-46.76	-82.83
1274.00	0.00	-1573.30	-2694.55	77.24	-46.65	-82.76
1275.00	0.00	-1578.05	-2690.95	77.25	-46.52	-82.68
1276.00	0.00	-1582.80	-2687.35	76.91	-46.73	-82.24
1277.00	0.00	-1587.54	-2683.73	76.54	-46.91	-81.71
1278.00	0.00	-1592.27	-2680.11	76.19	-47.04	-81.11
1279.00	0.00	-1597.00	-2676.47	75.83	-47.12	-80.45
1280.00	0.00	-1601.72	-2672.83	75.48	-47.15	-79.72
1281.00	0.00	-1606.43	-2669.18	75.01	-47.00	-78.40
1282.00	0.00	-1611.14	-2665.53	74.41	-46.72	-76.52
1283.00	0.00	-1615.84	-2661.86	73.86	-46.50	-74.67
1284.00	0.00	-1620.54	-2658.19	73.35	-46.34	-72.83
1285.00	0.00	-1625.23	-2654.51	72.87	-46.22	-71.01
1286.00	0.00	-1629.91	-2650.82	72.43	-46.16	-69.21
1287.00	0.00	-1634.58	-2647.12	72.03	-46.15	-67.44
1288.00	0.00	-1639.25	-2643.42	71.66	-46.19	-65.68
1289.00	0.00	-1643.91	-2639.70	71.33	-46.28	-63.95
1290.00	0.00	-1648.57	-2635.98	71.04	-46.42	-62.23
1291.00	0.00	-1653.22	-2632.25	70.70	-46.52	-60.64
1292.00	0.00	-1657.86	-2628.51	70.28	-46.46	-59.30
1293.00	0.00	-1662.50	-2624.77	70.02	-46.35	-58.28
1294.00	0.00	-1667.13	-2621.01	70.02	-46.00	-58.08
1295.00	0.00	-1671.75	-2617.25	70.08	-45.77	-57.93
1296.00	0.00	-1676.37	-2613.48	70.21	-45.64	-57.82
1297.00	0.00	-1680.97	-2609.70	70.39	-45.63	-57.76
1298.00	0.00	-1685.58	-2605.92	70.63	-45.72	-57.75
1299.00	0.00	-1690.17	-2602.13	70.93	-45.92	-57.78
1300.00	0.00	-1694.76	-2598.32	71.29	-46.24	-57.87
1301.00	0.00	-1699.34	-2594.52	71.72	-46.66	-57.99
1302.00	0.00	-1703.92	-2590.70	72.20	-47.19	-58.17
1303.00	0.00	-1708.49	-2586.87	72.74	-47.83	-58.39
1304.00	0.00	-1713.05	-2583.04	73.34	-48.58	-58.66
1305.00	0.00	-1717.61	-2579.20	74.00	-49.44	-58.97
1306.00	0.00	-1722.15	-2575.35	74.54	-49.98	-58.82
1307.00	0.00	-1726.70	-2571.49	74.62	-50.01	-58.41
1308.00	0.00	-1731.23	-2567.63	74.70	-50.06	-58.00
1309.00	0.00	-1735.76	-2563.76	74.77	-50.11	-57.59
1310.00	0.00	-1740.28	-2559.88	74.85	-50.17	-57.17
1311.00	0.00	-1744.80	-2555.99	74.93	-50.23	-56.75
