AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1319.00	1780.67	0.00	-2524.61	200.41	-3.36	-88.15
1320.00	1785.12	0.00	-2520.65	200.51	-3.35	-87.72
1321.00	1789.56	0.00	-2516.69	200.62	-3.34	-87.28
1322.00	1794.00	0.00	-2512.71	200.74	-3.34	-86.87
1323.00	1798.43	0.00	-2508.73	200.86	-3.34	-86.46
1324.00	1802.86	0.00	-2504.75	200.98	-3.34	-86.04
1325.00	1807.27	0.00	-2500.75	201.09	-3.34	-85.63
1326.00	1811.69	0.00	-2496.75	201.20	-3.34	-85.21
1327.00	1816.09	0.00	-2492.74	201.30	-3.33	-84.79
1328.00	1820.48	0.00	-2488.72	201.41	-3.33	-84.36
1329.00	1824.87	0.00	-2484.69	201.51	-3.33	-83.94
1330.00	1829.25	0.00	-2480.66	201.60	-3.33	-83.51
1331.00	1833.63	0.00	-2476.62	201.69	-3.33	-83.08
1332.00	1838.00	0.00	-2472.57	201.78	-3.32	-82.65
1333.00	1842.36	0.00	-2468.51	201.87	-3.32	-82.21
1334.00	1846.71	0.00	-2464.45	201.95	-3.32	-81.78
1335.00	1851.06	0.00	-2460.38	202.03	-3.32	-81.36
1336.00	1855.40	0.00	-2456.30	202.12	-3.32	-80.94
1337.00	1859.73	0.00	-2452.21	202.21	-3.32	-80.51
1338.00	1864.05	0.00	-2448.12	202.29	-3.33	-80.08
1339.00	1868.37	0.00	-2444.02	202.37	-3.33	-79.65
1340.00	1872.68	0.00	-2439.91	202.45	-3.33	-79.22
1341.00	1876.98	0.00	-2435.79	202.52	-3.34	-78.78
1342.00	1881.28	0.00	-2431.67	202.59	-3.34	-78.34
1343.00	1885.56	0.00	-2427.54	202.66	-3.34	-77.90
1344.00	1889.85	0.00	-2423.40	202.72	-3.34	-77.46
1345.00	1894.12	0.00	-2419.26	202.78	-3.35	-77.02
1346.00	1898.39	0.00	-2415.10	202.83	-3.35	-76.57
1347.00	1902.64	0.00	-2410.94	202.88	-3.35	-76.12
1348.00	1906.90	0.00	-2406.77	202.93	-3.35	-75.69
1349.00	1911.14	0.00	-2402.60	202.99	-3.35	-75.27
1350.00	1915.38	0.00	-2398.42	203.06	-3.34	-74.83
1351.00	1919.61	0.00	-2394.23	203.13	-3.33	-74.39
1352.00	1923.83	0.00	-2390.03	203.19	-3.32	-73.95
1353.00	1928.04	0.00	-2385.82	203.25	-3.31	-73.51
1354.00	1932.25	0.00	-2381.61	203.30	-3.30	-73.07
1355.00	1936.45	0.00	-2377.39	203.35	-3.29	-72.63
1356.00	1940.64	0.00	-2373.17	203.40	-3.28	-72.18
1357.00	1944.83	0.00	-2368.93	203.45	-3.27	-71.74
1358.00	1949.00	0.00	-2364.69	203.50	-3.27	-71.30
1359.00	1953.17	0.00	-2360.45	203.54	-3.26	-70.85
1360.00	1957.34	0.00	-2356.19	203.58	-3.25	-70.41
1361.00	1961.49	0.00	-2351.93	203.61	-3.24	-69.96
1362.00	1965.64	0.00	-2347.66	203.65	-3.24	-69.54
1363.00	1969.78	0.00	-2343.39	203.69	-3.23	-69.10
1364.00	1973.91	0.00	-2339.10	203.73	-3.23	-68.65
1365.00	1978.03	0.00	-2334.81	203.76	-3.22	-68.20
1366.00	1982.15	0.00	-2330.51	203.79	-3.21	-67.75
1367.00	1986.26	0.00	-2326.21	203.82	-3.20	-67.30
1368.00	1990.36	0.00	-2321.90	203.84	-3.20	-66.84
1369.00	1994.46	0.00	-2317.58	203.86	-3.19	-66.39
1370.00	1998.54	0.00	-2313.25	203.87	-3.18	-65.93
1371.00	2002.62	0.00	-2308.92	203.88	-3.18	-65.47
1372.00	2006.69	0.00	-2304.58	203.89	-3.17	-65.02
1373.00	2010.76	0.00	-2300.23	203.89	-3.16	-64.56
1374.00	2014.81	0.00	-2295.88	203.88	-3.16	-64.09
1375.00	2018.86	0.00	-2291.52	203.88	-3.15	-63.64
1376.00	2022.90	0.00	-2287.15	203.91	-3.13	-63.19
1377.00	2026.93	0.00	-2282.77	203.93	-3.12	-62.74
1378.00	2030.96	0.00	-2278.39	203.95	-3.11	-62.29
1379.00	2034.98	0.00	-2274.00	203.97	-3.09	-61.84
1380.00	2038.99	0.00	-2269.61	203.98	-3.08	-61.39
1381.00	2042.99	0.00	-2265.20	203.99	-3.07	-60.93
1382.00	2046.98	0.00	-2260.79	203.99	-3.05	-60.48
1383.00	2050.97	0.00	-2256.38	203.99	-3.04	-60.02
1384.00	2054.95	0.00	-2251.95	203.99	-3.03	-59.57
1385.00	2058.92	0.00	-2247.52	203.98	-3.02	-59.11
1386.00	2062.88	0.00	-2243.08	203.96	-3.01	-58.65
1387.00	2066.84	0.00	-2238.64	203.94	-3.00	-58.19
1388.00	2070.78	0.00	-2234.19	203.92	-2.99	-57.73
1389.00	2074.72	0.00	-2229.73	203.90	-2.98	-57.26
1390.00	2078.65	0.00	-2225.27	203.90	-2.97	-56.80
1391.00	2082.58	0.00	-2220.80	203.89	-2.96	-56.34
1392.00	2086.49	0.00	-2216.32	203.88	-2.96	-55.89
1393.00	2090.40	0.00	-2211.84	203.87	-2.95	-55.44
1394.00	2094.30	0.00	-2207.34	203.85	-2.95	-54.98
1395.00	2098.19	0.00	-2202.84	203.83	-2.94	-54.53
1396.00	2102.08	0.00	-2198.34	203.81	-2.93	-54.07
1397.00	2105.95	0.00	-2193.83	203.78	-2.93	-53.62
1398.00	2109.82	0.00	-2189.31	203.75	-2.92	-53.16
1399.00	2113.68	0.00	-2184.79	203.71	-2.92	-52.71
1400.00	2117.53	0.00	-2180.25	203.67	-2.92	-52.25
1401.00	2121.38	0.00	-2175.72	203.63	-2.91	-51.80
1402.00	2125.21	0.00	-2171.17	203.58	-2.91	-51.33
1403.00	2129.04	0.00	-2166.62	203.53	-2.90	-50.87
1404.00	2132.86	0.00	-2162.06	203.48	-2.89	-50.41
1405.00	2136.67	0.00	-2157.50	203.45	-2.88	-49.97
1406.00	2140.48	0.00	-2152.92	203.41	-2.88	-49.54
1407.00	2144.27	0.00	-2148.35	203.36	-2.87	-49.10
1408.00	2148.06	0.00	-2143.76	203.32	-2.86	-48.66
1409.00	2151.84	0.00	-2139.17	203.27	-2.86	-48.22
1410.00	2155.61	0.00	-2134.58	203.22	-2.85	-47.78
1411.00	2159.37	0.00	-2129.97	203.16	-2.85	-47.34
1412.00	2163.13	0.00	-2125.36	203.10	-2.85	-46.90
1413.00	2166.88	0.00	-2120.74	203.04	-2.85	-46.46
1414.00	2170.61	0.00	-2116.12	202.98	-2.85	-46.00
1415.00	2174.34	0.00	-2111.49	202.92	-2.85	-45.54
1416.00	2178.07	0.00	-2106.85	202.86	-2.85	-45.08
1417.00	2181.78	0.00	-2102.21	202.80	-2.85	-44.62
1418.00	2185.49	0.00	-2097.56	202.74	-2.85	-44.16
1419.00	2189.19	0.00	-2092.91	202.67	-2.85	-43.70
1420.00	2192.88	0.00	-2088.24	202.62	-2.84	-43.27
1421.00	2196.56	0.00	-2083.58	202.56	-2.84	-42.85
1422.00	2200.23	0.00	-2078.90	202.49	-2.84	-42.42
1423.00	2203.90	0.00	-2074.22	202.43	-2.83	-41.99
1424.00	2207.55	0.00	-2069.53	202.36	-2.83	-41.56
1425.00	2211.20	0.00	-2064.84	202.28	-2.82	-41.14
1426.00	2214.84	0.00	-2060.14	202.20	-2.81	-40.70
1427.00	2218.47	0.00	-2055.44	202.11	-2.79	-40.24
1428.00	2222.10	0.00	-2050.72	202.02	-2.77	-39.78
1429.00	2225.71	0.00	-2046.00	201.93	-2.76	-39.33
1430.00	2229.32	0.00	-2041.28	201.84	-2.74	-38.87
1431.00	2232.92	0.00	-2036.55	201.75	-2.72	-38.42
1432.00	2236.51	0.00	-2031.81	201.66	-2.70	-37.97
1433.00	2240.09	0.00	-2027.07	201.57	-2.68	-37.52
1434.00	2243.66	0.00	-2022.32	201.48	-2.66	-37.07
1435.00	2247.23	0.00	-2017.56	201.39	-2.64	-36.62
1436.00	2250.79	0.00	-2012.80	201.31	-2.63	-36.19
1437.00	2254.33	0.00	-2008.03	201.22	-2.61	-35.76
1438.00	2257.87	0.00	-2003.26	201.13	-2.60	-35.33
1439.00	2261.40	0.00	-1998.48	201.02	-2.58	-34.88
1440.00	2264.93	0.00	-1993.69	200.90	-2.57	-34.44
1441.00	2268.44	0.00	-1988.90	200.79	-2.56	-33.99
1442.00	2271.95	0.00	-1984.10	200.68	-2.55	-33.55
1443.00	2275.45	0.00	-1979.30	200.56	-2.54	-33.11
1444.00	2278.94	0.00	-1974.49	200.44	-2.52	-32.67
1445.00	2282.42	0.00	-1969.67	200.32	-2.51	-32.23
1446.00	2285.89	0.00	-1964.85	200.20	-2.50	-31.79
1447.00	2289.35	0.00	-1960.02	200.08	-2.49	-31.35
1448.00	2292.81	0.00	-1955.18	199.96	-2.47	-30.92
1449.00	2296.25	0.00	-1950.35	199.84	-2.46	-30.49
1450.00	2299.69	0.00	-1945.50	199.72	-2.45	-30.05
1451.00	2303.12	0.00	-1940.65	199.59	-2.44	-29.59
1452.00	2306.54	0.00	-1935.79	199.47	-2.43	-29.15
1453.00	2309.95	0.00	-1930.92	199.35	-2.42	-28.72
1454.00	2313.36	0.00	-1926.05	199.24	-2.41	-28.29
1455.00	2316.75	0.00	-1921.18	199.12	-2.40	-27.86
1456.00	2320.14	0.00	-1916.30	199.00	-2.39	-27.44
1457.00	2323.52	0.00	-1911.41	198.88	-2.38	-27.01
1458.00	2326.89	0.00	-1906.52	198.76	-2.37	-26.59
1459.00	2330.25	0.00	-1901.62	198.64	-2.36	-26.17
1460.00	2333.60	0.00	-1896.71	198.51	-2.35	-25.76
1461.00	2336.94	0.00	-1891.80	198.38	-2.34	-25.34
1462.00	2340.28	0.00	-1886.88	198.24	-2.33	-24.92
1463.00	2343.60	0.00	-1881.96	198.09	-2.32	-24.49
1464.00	2346.92	0.00	-1877.03	197.94	-2.31	-24.06
1465.00	2350.23	0.00	-1872.10	197.78	-2.30	-23.63
1466.00	2353.53	0.00	-1867.16	197.61	-2.29	-23.20
1467.00	2356.82	0.00	-1862.22	197.45	-2.29	-22.78
1468.00	2360.10	0.00	-1857.26	197.28	-2.28	-22.35
1469.00	2363.37	0.00	-1852.31	197.12	-2.27	-21.94
1470.00	2366.64	0.00	-1847.35	196.97	-2.27	-21.53
1471.00	2369.90	0.00	-1842.38	196.83	-2.26	-21.13
1472.00	2373.14	0.00	-1837.41	196.68	-2.26	-20.73
1473.00	2376.38	0.00	-1832.43	196.54	-2.25	-20.33
1474.00	2379.61	0.00	-1827.44	196.38	-2.25	-19.92
1475.00	2382.83	0.00	-1822.45	196.23	-2.24	-19.51
1476.00	2386.04	0.00	-1817.46	196.07	-2.23	-19.10
1477.00	2389.25	0.00	-1812.45	195.91	-2.22	-18.69
1478.00	2392.44	0.00	-1807.45	195.75	-2.21	-18.29
1479.00	2395.63	0.00	-1802.44	195.58	-2.20	-17.88
1480.00	2398.81	0.00	-1797.42	195.41	-2.19	-17.48
1481.00	2401.97	0.00	-1792.39	195.24	-2.18	-17.07
1482.00	2405.13	0.00	-1787.37	195.06	-2.17	-16.67
1483.00	2408.28	0.00	-1782.33	194.88	-2.16	-16.27
1484.00	2411.42	0.00	-1777.29	194.70	-2.15	-15.87
1485.00	2414.56	0.00	-1772.25	194.51	-2.14	-15.46
1486.00	2417.68	0.00	-1767.20	194.32	-2.13	-15.04
1487.00	2420.79	0.00	-1762.14	194.14	-2.11	-14.63
1488.00	2423.90	0.00	-1757.08	193.96	-2.10	-14.22
1489.00	2427.00	0.00	-1752.02	193.79	-2.09	-13.82
1490.00	2430.08	0.00	-1746.94	193.61	-2.07	-13.42
1491.00	2433.16	0.00	-1741.87	193.43	-2.06	-13.02
1492.00	2436.23	0.00	-1736.78	193.25	-2.05	-12.62
1493.00	2439.29	0.00	-1731.70	193.07	-2.03	-12.23
1494.00	2442.34	0.00	-1726.60	192.89	-2.02	-11.83
1495.00	2445.39	0.00	-1721.51	192.70	-2.00	-11.44
1496.00	2448.42	0.00	-1716.40	192.51	-1.99	-11.05
1497.00	2451.45	0.00	-1711.29	192.31	-1.98	-10.65
1498.00	2454.46	0.00	-1706.18	192.11	-1.97	-10.25
1499.00	2457.47	0.00	-1701.06	191.90	-1.96	-9.85
1500.00	2460.47	0.00	-1695.94	191.70	-1.95	-9.46
1501.00	2463.46	0.00	-1690.81	191.50	-1.95	-9.07
1502.00	2466.43	0.00	-1685.67	191.29	-1.94	-8.68
1503.00	2469.41	0.00	-1680.53	191.09	-1.93	-8.29
1504.00	2472.37	0.00	-1675.39	190.88	-1.92	-7.90
1505.00	2475.32	0.00	-1670.24	190.68	-1.91	-7.51
1506.00	2478.26	0.00	-1665.08	190.49	-1.90	-7.14
1507.00	2481.20	0.00	-1659.92	190.29	-1.89	-6.76
1508.00	2484.12	0.00	-1654.76	190.07	-1.86	-6.38
1509.00	2487.04	0.00	-1649.59	189.86	-1.83	-6.00
1510.00	2489.95	0.00	-1644.41	189.65	-1.80	-5.63
1511.00	2492.84	0.00	-1639.23	189.43	-1.77	-5.25
1512.00	2495.73	0.00	-1634.05	189.22	-1.74	-4.88
1513.00	2498.61	0.00	-1628.86	189.01	-1.72	-4.51
1514.00	2501.48	0.00	-1623.66	188.79	-1.69	-4.14
1515.00	2504.34	0.00	-1618.46	188.58	-1.66	-3.78
1516.00	2507.20	0.00	-1613.26	188.37	-1.63	-3.41
1517.00	2510.04	0.00	-1608.05	188.16	-1.60	-3.05
1518.00	2512.87	0.00	-1602.83	187.95	-1.57	-2.68
1519.00	2515.70	0.00	-1597.61	187.71	-1.56	-2.30
1520.00	2518.51	0.00	-1592.39	187.48	-1.55	-1.92
1521.00	2521.32	0.00	-1587.16	187.24	-1.54	-1.54
1522.00	2524.11	0.00	-1581.93	187.00	-1.54	-1.16
1523.00	2526.90	0.00	-1576.68	186.76	-1.53	-0.79
1524.00	2529.68	0.00	-1571.44	186.52	-1.52	-0.41
1525.00	2532.45	0.00	-1566.19	186.27	-1.52	-0.04
1526.00	2535.21	0.00	-1560.94	186.04	-1.51	0.33
1527.00	2537.96	0.00	-1555.68	185.83	-1.51	0.69
1528.00	2540.70	0.00	-1550.42	185.61	-1.50	1.05
1529.00	2543.43	0.00	-1545.15	185.39	-1.49	1.41
1530.00	2546.15	0.00	-1539.88	185.16	-1.48	1.77
1531.00	2548.87	0.00	-1534.60	184.93	-1.47	2.12
1532.00	2551.57	0.00	-1529.32	184.70	-1.46	2.48
1533.00	2554.26	0.00	-1524.03	184.47	-1.44	2.83
1534.00	2556.95	0.00	-1518.74	184.23	-1.43	3.18
1535.00	2559.62	0.00	-1513.45	183.99	-1.41	3.53
1536.00	2562.29	0.00	-1508.15	183.75	-1.40	3.87
1537.00	2564.95	0.00	-1502.84	183.51	-1.38	4.22
1538.00	2567.60	0.00	-1497.53	183.26	-1.37	4.56
1539.00	2570.23	0.00	-1492.22	183.01	-1.35	4.90
1540.00	2572.86	0.00	-1486.90	182.76	-1.34	5.25
1541.00	2575.48	0.00	-1481.58	182.49	-1.32	5.62
1542.00	2578.09	0.00	-1476.25	182.23	-1.31	5.98
1543.00	2580.70	0.00	-1470.92	181.97	-1.30	6.35
1544.00	2583.29	0.00	-1465.58	181.71	-1.29	6.71
1545.00	2585.87	0.00	-1460.24	181.45	-1.28	7.07
1546.00	2588.44	0.00	-1454.89	181.19	-1.27	7.43
1547.00	2591.00	0.00	-1449.54	180.94	-1.26	7.79
1548.00	2593.56	0.00	-1444.19	180.70	-1.25	8.14
1549.00	2596.10	0.00	-1438.83	180.47	-1.24	8.49
1550.00	2598.64	0.00	-1433.47	180.23	-1.23	8.84
1551.00	2601.16	0.00	-1428.10	179.97	-1.24	9.17
1552.00	2603.68	0.00	-1422.73	179.70	-1.25	9.50
1553.00	2606.18	0.00	-1417.35	179.43	-1.26	9.83
1554.00	2608.68	0.00	-1411.97	179.15	-1.27	10.15
1555.00	2611.17	0.00	-1406.59	178.88	-1.27	10.48
1556.00	2613.65	0.00	-1401.20	178.61	-1.28	10.80
1557.00	2616.11	0.00	-1395.80	178.33	-1.29	11.12
1558.00	2618.57	0.00	-1390.41	178.06	-1.30	11.44
1559.00	2621.02	0.00	-1385.01	177.79	-1.31	11.76
1560.00	2623.46	0.00	-1379.60	177.51	-1.32	12.07
1561.00	2625.89	0.00	-1374.19	177.24	-1.34	12.40
1562.00	2628.31	0.00	-1368.77	176.98	-1.38	12.77
1563.00	2630.72	0.00	-1363.35	176.73	-1.42	13.13
1564.00	2633.12	0.00	-1357.93	176.47	-1.46	13.50
1565.00	2635.52	0.00	-1352.51	176.23	-1.50	13.86
1566.00	2637.90	0.00	-1347.08	175.98	-1.54	14.22
1567.00	2640.27	0.00	-1341.64	175.74	-1.57	14.58
1568.00	2642.63	0.00	-1336.20	175.50	-1.61	14.94
1569.00	2644.99	0.00	-1330.76	175.26	-1.65	15.30
1570.00	2647.33	0.00	-1325.31	175.03	-1.68	15.65
1571.00	2649.67	0.00	-1319.86	174.79	-1.72	16.00
1572.00	2651.99	0.00	-1314.40	174.47	-1.72	16.31
1573.00	2654.31	0.00	-1308.94	174.12	-1.72	16.61
1574.00	2656.61	0.00	-1303.48	173.78	-1.71	16.90
1575.00	2658.91	0.00	-1298.01	173.44	-1.70	17.20
1576.00	2661.19	0.00	-1292.54	173.11	-1.70	17.50
1577.00	2663.47	0.00	-1287.07	172.78	-1.69	17.79
1578.00	2665.74	0.00	-1281.59	172.46	-1.69	18.09
1579.00	2667.99	0.00	-1276.11	172.14	-1.69	18.38
1580.00	2670.24	0.00	-1270.62	171.83	-1.68	18.67
1581.00	2672.48	0.00	-1265.13	171.52	-1.68	18.96
1582.00	2674.71	0.00	-1259.63	171.22	-1.67	19.27
1583.00	2676.92	0.00	-1254.13	170.93	-1.61	19.60
1584.00	2679.13	0.00	-1248.63	170.65	-1.55	19.93
1585.00	2681.33	0.00	-1243.13	170.36	-1.50	20.26
1586.00	2683.52	0.00	-1237.61	170.08	-1.43	20.59
1587.00	2685.70	0.00	-1232.10	169.80	-1.37	20.91
1588.00	2687.87	0.00	-1226.59	169.52	-1.31	21.24
1589.00	2690.03	0.00	-1221.06	169.24	-1.25	21.56
1590.00	2692.18	0.00	-1215.54	168.97	-1.18	21.87
1591.00	2694.32	0.00	-1210.01	168.69	-1.11	22.19
1592.00	2696.45	0.00	-1204.48	168.42	-1.05	22.50
1593.00	2698.57	0.00	-1198.94	168.12	-1.06	22.80
1594.00	2700.68	0.00	-1193.40	167.80	-1.09	23.10
1595.00	2702.79	0.00	-1187.86	167.48	-1.11	23.39
1596.00	2704.88	0.00	-1182.31	167.15	-1.13	23.69
1597.00	2706.96	0.00	-1176.76	166.84	-1.17	23.98
1598.00	2709.03	0.00	-1171.21	166.52	-1.19	24.28
1599.00	2711.09	0.00	-1165.65	166.22	-1.22	24.57
1600.00	2713.15	0.00	-1160.09	165.92	-1.25	24.86
1601.00	2715.19	0.00	-1154.53	165.63	-1.28	25.15
1602.00	2717.22	0.00	-1148.96	165.34	-1.30	25.44
1603.00	2719.24	0.00	-1143.38	165.03	-1.32	25.73
1604.00	2721.26	0.00	-1137.81	164.70	-1.33	26.01
1605.00	2723.26	0.00	-1132.23	164.37	-1.33	26.30
1606.00	2725.25	0.00	-1126.65	164.05	-1.34	26.58
1607.00	2727.24	0.00	-1121.06	163.72	-1.35	26.86
1608.00	2729.21	0.00	-1115.47	163.40	-1.35	27.13
1609.00	2731.17	0.00	-1109.88	163.08	-1.36	27.41
1610.00	2733.13	0.00	-1104.29	162.76	-1.36	27.68
1611.00	2735.07	0.00	-1098.69	162.43	-1.37	27.95
1612.00	2737.01	0.00	-1093.08	162.12	-1.37	28.22
1613.00	2738.93	0.00	-1087.48	161.79	-1.36	28.49
1614.00	2740.84	0.00	-1081.87	161.44	-1.34	28.77
1615.00	2742.75	0.00	-1076.26	161.09	-1.32	29.05
1616.00	2744.64	0.00	-1070.64	160.74	-1.30	29.33
1617.00	2746.53	0.00	-1065.02	160.38	-1.28	29.60
1618.00	2748.40	0.00	-1059.40	160.01	-1.25	29.87
1619.00	2750.27	0.00	-1053.78	159.64	-1.23	30.15
1620.00	2752.12	0.00	-1048.15	159.26	-1.21	30.42
1621.00	2753.97	0.00	-1042.51	158.88	-1.19	30.68
1622.00	2755.80	0.00	-1036.88	158.49	-1.17	30.95
1623.00	2757.63	0.00	-1031.24	158.10	-1.15	31.22
1624.00	2759.44	0.00	-1025.60	157.72	-1.16	31.50
1625.00	2761.25	0.00	-1019.96	157.33	-1.17	31.77
1626.00	2763.04	0.00	-1014.31	156.99	-1.17	32.05
1627.00	2764.83	0.00	-1008.66	156.66	-1.18	32.32
1628.00	2766.60	0.00	-1003.00	156.33	-1.18	32.60
1629.00	2768.37	0.00	-997.35	156.00	-1.18	32.87
1630.00	2770.12	0.00	-991.69	155.67	-1.18	33.14
1631.00	2771.87	0.00	-986.03	155.34	-1.18	33.40
1632.00	2773.61	0.00	-980.36	155.02	-1.17	33.67
1633.00	2775.33	0.00	-974.69	154.69	-1.17	33.93
1634.00	2777.05	0.00	-969.02	154.31	-1.15	34.20
1635.00	2778.75	0.00	-963.34	153.92	-1.14	34.47
1636.00	2780.45	0.00	-957.67	153.53	-1.13	34.73
1637.00	2782.13	0.00	-951.99	153.14	-1.12	34.99
1638.00	2783.81	0.00	-946.30	152.74	-1.10	35.25
1639.00	2785.47	0.00	-940.62	152.34	-1.09	35.51
1640.00	2787.13	0.00	-934.93	151.93	-1.08	35.77
1641.00	2788.77	0.00	-929.23	151.53	-1.07	36.03
1642.00	2790.41	0.00	-923.54	151.11	-1.06	36.28
1643.00	2792.03	0.00	-917.84	150.70	-1.05	36.53
1644.00	2793.65	0.00	-912.14	150.32	-1.07	36.81
1645.00	2795.25	0.00	-906.44	149.95	-1.09	37.09
1646.00	2796.85	0.00	-900.73	149.57	-1.11	37.36
1647.00	2798.43	0.00	-895.02	149.19	-1.14	37.64
1648.00	2800.01	0.00	-889.31	148.80	-1.16	37.91
1649.00	2801.57	0.00	-883.60	148.42	-1.18	38.19
1650.00	2803.13	0.00	-877.88	148.03	-1.20	38.46
1651.00	2804.67	0.00	-872.16	147.64	-1.22	38.73
1652.00	2806.20	0.00	-866.44	147.25	-1.23	39.01
1653.00	2807.73	0.00	-860.71	146.86	-1.25	39.28
1654.00	2809.24	0.00	-854.99	146.51	-1.25	39.55
1655.00	2810.75	0.00	-849.26	146.16	-1.26	39.82
1656.00	2812.24	0.00	-843.53	145.82	-1.27	40.10
1657.00	2813.73	0.00	-837.79	145.47	-1.28	40.37
1658.00	2815.20	0.00	-832.05	145.13	-1.29	40.64
1659.00	2816.66	0.00	-826.31	144.79	-1.31	40.91
1660.00	2818.11	0.00	-820.57	144.46	-1.33	41.18
1661.00	2819.56	0.00	-814.82	144.14	-1.35	41.44
1662.00	2820.99	0.00	-809.07	143.83	-1.37	41.71
1663.00	2822.41	0.00	-803.33	143.52	-1.38	41.97
1664.00	2823.83	0.00	-797.57	143.12	-1.33	42.21
1665.00	2825.23	0.00	-791.82	142.71	-1.27	42.44
1666.00	2826.62	0.00	-786.06	142.31	-1.22	42.68
1667.00	2828.00	0.00	-780.30	141.91	-1.16	42.91
1668.00	2829.38	0.00	-774.54	141.51	-1.11	43.15
1669.00	2830.74	0.00	-768.77	141.11	-1.06	43.39
1670.00	2832.09	0.00	-763.01	140.71	-1.00	43.62
1671.00	2833.43	0.00	-757.24	140.31	-0.95	43.86
1672.00	2834.76	0.00	-751.46	139.91	-0.90	44.10
1673.00	2836.08	0.00	-745.69	139.51	-0.85	44.33
1674.00	2837.40	0.00	-739.91	139.07	-0.83	44.47
1675.00	2838.70	0.00	-734.13	138.62	-0.82	44.61
1676.00	2839.99	0.00	-728.35	138.16	-0.80	44.75
1677.00	2841.27	0.00	-722.57	137.71	-0.78	44.89
1678.00	2842.54	0.00	-716.79	137.26	-0.76	45.04
1679.00	2843.80	0.00	-711.00	136.80	-0.74	45.18
1680.00	2845.05	0.00	-705.21	136.35	-0.72	45.32
1681.00	2846.29	0.00	-699.42	135.89	-0.70	45.47
1682.00	2847.51	0.00	-693.62	135.43	-0.68	45.61
1683.00	2848.73	0.00	-687.83	134.98	-0.65	45.78
1684.00	2849.94	0.00	-682.03	134.56	-0.63	46.01
1685.00	2851.14	0.00	-676.23	134.14	-0.61	46.24
1686.00	2852.33	0.00	-670.43	133.72	-0.58	46.47
1687.00	2853.51	0.00	-664.62	133.30	-0.56	46.69
1688.00	2854.68	0.00	-658.82	132.88	-0.53	46.92
1689.00	2855.83	0.00	-653.01	132.46	-0.51	47.14
1690.00	2856.98	0.00	-647.20	132.05	-0.48	47.35
1691.00	2858.12	0.00	-641.39	131.63	-0.46	47.57
1692.00	2859.25	0.00	-635.57	131.21	-0.44	47.78
1693.00	2860.36	0.00	-629.76	130.76	-0.44	47.98
1694.00	2861.47	0.00	-623.94	130.28	-0.48	48.15
1695.00	2862.56	0.00	-618.12	129.79	-0.52	48.32
1696.00	2863.65	0.00	-612.30	129.31	-0.57	48.50
1697.00	2864.73	0.00	-606.47	128.82	-0.61	48.67
1698.00	2865.79	0.00	-600.65	128.34	-0.64	48.85
1699.00	2866.85	0.00	-594.82	127.86	-0.68	49.02
1700.00	2867.89	0.00	-588.99	127.38	-0.72	49.20
1701.00	2868.93	0.00	-583.16	126.90	-0.75	49.38
1702.00	2869.95	0.00	-577.33	126.41	-0.79	49.55
1703.00	2870.96	0.00	-571.49	125.93	-0.84	49.73
1704.00	2871.97	0.00	-565.66	125.43	-0.90	49.90
1705.00	2872.96	0.00	-559.82	124.93	-0.97	50.08
1706.00	2873.94	0.00	-553.98	124.43	-1.04	50.25
1707.00	2874.92	0.00	-548.14	123.93	-1.11	50.43
1708.00	2875.88	0.00	-542.30	123.43	-1.18	50.60
1709.00	2876.83	0.00	-536.45	122.96	-1.25	50.78
1710.00	2877.77	0.00	-530.60	122.50	-1.32	50.95
1711.00	2878.70	0.00	-524.76	122.04	-1.39	51.13
1712.00	2879.62	0.00	-518.91	121.58	-1.45	51.30
1713.00	2880.53	0.00	-513.06	121.16	-1.51	51.48
1714.00	2881.44	0.00	-507.21	120.76	-1.57	51.67
1715.00	2882.32	0.00	-501.35	120.35	-1.62	51.86
1716.00	2883.20	0.00	-495.50	119.93	-1.68	52.04
1717.00	2884.07	0.00	-489.64	119.52	-1.73	52.22
1718.00	2884.93	0.00	-483.78	119.10	-1.78	52.40
1719.00	2885.78	0.00	-477.92	118.67	-1.84	52.58
1720.00	2886.62	0.00	-472.06	118.25	-1.89	52.76
1721.00	2887.45	0.00	-466.19	117.82	-1.94	52.93
1722.00	2888.26	0.00	-460.33	117.39	-1.99	53.10
1723.00	2889.07	0.00	-454.46	116.87	-2.01	53.30
1724.00	2889.87	0.00	-448.60	116.35	-2.03	53.50
1725.00	2890.66	0.00	-442.73	115.83	-2.05	53.69
1726.00	2891.43	0.00	-436.86	115.30	-2.06	53.89
1727.00	2892.20	0.00	-430.99	114.78	-2.08	54.09
1728.00	2892.95	0.00	-425.11	114.25	-2.10	54.30
1729.00	2893.70	0.00	-419.24	113.72	-2.12	54.50
1730.00	2894.43	0.00	-413.37	113.18	-2.14	54.70
1731.00	2895.16	0.00	-407.49	112.65	-2.16	54.91
1732.00	2895.87	0.00	-401.61	112.10	-2.18	55.09
1733.00	2896.58	0.00	-395.73	111.56	-2.17	55.22
1734.00	2897.27	0.00	-389.85	111.02	-2.16	55.35
1735.00	2897.95	0.00	-383.97	110.48	-2.15	55.48
1736.00	2898.62	0.00	-378.09	109.95	-2.15	55.61
1737.00	2899.29	0.00	-372.20	109.42	-2.14	55.74
1738.00	2899.94	0.00	-366.32	108.89	-2.13	55.86
