AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2225.00	2018.86	0.00	2291.52	-262.48	-1.88	-49.64
2226.00	2014.81	0.00	2295.88	-262.63	-1.86	-50.48
2227.00	2010.76	0.00	2300.23	-262.77	-1.84	-51.33
2228.00	2006.69	0.00	2304.58	-262.91	-1.82	-52.19
2229.00	2002.62	0.00	2308.92	-263.05	-1.80	-53.04
2230.00	1998.54	0.00	2313.25	-263.18	-1.79	-53.89
2231.00	1994.46	0.00	2317.58	-263.31	-1.77	-54.75
2232.00	1990.36	0.00	2321.90	-263.43	-1.75	-55.60
2233.00	1986.26	0.00	2326.21	-263.55	-1.73	-56.45
2234.00	1982.15	0.00	2330.51	-263.67	-1.72	-57.31
2235.00	1978.03	0.00	2334.81	-263.78	-1.70	-58.16
2236.00	1973.91	0.00	2339.10	-263.89	-1.68	-59.02
2237.00	1969.78	0.00	2343.39	-264.00	-1.68	-59.86
2238.00	1965.64	0.00	2347.66	-264.10	-1.70	-60.70
2239.00	1961.49	0.00	2351.93	-264.20	-1.72	-61.53
2240.00	1957.34	0.00	2356.19	-264.29	-1.75	-62.41
2241.00	1953.17	0.00	2360.45	-264.38	-1.77	-63.30
2242.00	1949.00	0.00	2364.69	-264.46	-1.79	-64.18
2243.00	1944.83	0.00	2368.93	-264.53	-1.81	-65.07
2244.00	1940.64	0.00	2373.17	-264.60	-1.83	-65.95
2245.00	1936.45	0.00	2377.39	-264.67	-1.84	-66.84
2246.00	1932.25	0.00	2381.61	-264.72	-1.86	-67.72
2247.00	1928.04	0.00	2385.82	-264.77	-1.88	-68.60
2248.00	1923.83	0.00	2390.03	-264.82	-1.89	-69.48
2249.00	1919.61	0.00	2394.23	-264.86	-1.90	-70.36
2250.00	1915.38	0.00	2398.42	-264.89	-1.92	-71.23
2251.00	1911.14	0.00	2402.60	-264.92	-1.92	-72.07
2252.00	1906.90	0.00	2406.77	-264.94	-1.92	-72.89
2253.00	1902.64	0.00	2410.94	-264.95	-1.92	-73.72
2254.00	1898.39	0.00	2415.10	-264.97	-1.93	-74.60
2255.00	1894.12	0.00	2419.26	-264.98	-1.94	-75.47
2256.00	1889.85	0.00	2423.40	-264.98	-1.95	-76.35
2257.00	1885.56	0.00	2427.54	-264.98	-1.96	-77.22
2258.00	1881.28	0.00	2431.67	-264.97	-1.98	-78.09
2259.00	1876.98	0.00	2435.79	-264.95	-1.99	-78.96
2260.00	1872.68	0.00	2439.91	-264.93	-2.00	-79.83
2261.00	1868.37	0.00	2444.02	-264.90	-2.01	-80.69
2262.00	1864.05	0.00	2448.12	-264.86	-2.03	-81.56
2263.00	1859.73	0.00	2452.21	-264.82	-2.04	-82.42
2264.00	1855.40	0.00	2456.30	-264.77	-2.05	-83.29
2265.00	1851.06	0.00	2460.38	-264.74	-2.05	-84.10
2266.00	1846.71	0.00	2464.45	-264.71	-2.04	-84.91
2267.00	1842.36	0.00	2468.51	-264.67	-2.03	-85.78
2268.00	1838.00	0.00	2472.57	-264.63	-2.02	-86.64
2269.00	1833.63	0.00	2476.62	-264.58	-2.01	-87.51
2270.00	1829.25	0.00	2480.66	-264.53	-2.00	-88.38
2271.00	1824.87	0.00	2484.69	-264.46	-2.00	-89.24
2272.00	1820.48	0.00	2488.72	-264.39	-1.99	-90.10
2273.00	1816.09	0.00	2492.74	-264.32	-1.98	-90.97
2274.00	1811.69	0.00	2496.75	-264.23	-1.98	-91.83
2275.00	1807.27	0.00	2500.75	-264.15	-1.97	-92.69
2276.00	1802.86	0.00	2504.75	-264.05	-1.97	-93.55
2277.00	1798.43	0.00	2508.73	-263.95	-1.97	-94.41
2278.00	1794.00	0.00	2512.71	-263.84	-1.97	-95.26
2279.00	1789.56	0.00	2516.69	-263.77	-1.98	-96.09
2280.00	1785.12	0.00	2520.65	-263.71	-2.00	-96.96
2281.00	1780.67	0.00	2524.61	-263.64	-2.03	-97.82
2282.00	1776.21	0.00	2528.56	-263.56	-2.05	-98.69
2283.00	1771.74	0.00	2532.50	-263.47	-2.07	-99.54
2284.00	1767.27	0.00	2536.44	-263.37	-2.10	-100.40
2285.00	1762.79	0.00	2540.36	-263.26	-2.13	-101.25
2286.00	1758.30	0.00	2544.28	-263.14	-2.15	-102.09
2287.00	1753.81	0.00	2548.19	-263.01	-2.18	-102.93
2288.00	1749.30	0.00	2552.10	-262.87	-2.21	-103.76
2289.00	1744.80	0.00	2555.99	-262.72	-2.24	-104.59
2290.00	1740.28	0.00	2559.88	-262.57	-2.27	-105.41
2291.00	1735.76	0.00	2563.76	-262.40	-2.30	-106.23
2292.00	1731.23	0.00	2567.63	-262.22	-2.34	-107.06
2293.00	1726.70	0.00	2571.49	-262.06	-2.37	-107.92
2294.00	1722.15	0.00	2575.35	-261.92	-2.41	-108.76
2295.00	1717.61	0.00	2579.20	-261.77	-2.46	-109.60
2296.00	1713.05	0.00	2583.04	-261.61	-2.50	-110.42
2297.00	1708.49	0.00	2586.87	-261.45	-2.54	-111.25
2298.00	1703.92	0.00	2590.70	-261.28	-2.58	-112.07
2299.00	1699.34	0.00	2594.52	-261.11	-2.61	-112.88
2300.00	1694.76	0.00	2598.32	-260.93	-2.65	-113.69
2301.00	1690.17	0.00	2602.13	-260.75	-2.69	-114.50
2302.00	1685.58	0.00	2605.92	-260.56	-2.73	-115.30
2303.00	1680.97	0.00	2609.70	-260.36	-2.76	-116.10
2304.00	1676.37	0.00	2613.48	-260.16	-2.80	-116.89
2305.00	1671.75	0.00	2617.25	-259.93	-2.84	-117.73
2306.00	1667.13	0.00	2621.01	-259.68	-2.87	-118.57
2307.00	1662.50	0.00	2624.77	-259.41	-2.91	-119.40
2308.00	1657.86	0.00	2628.51	-259.15	-2.94	-120.23
2309.00	1653.22	0.00	2632.25	-258.92	-2.96	-121.02
2310.00	1648.57	0.00	2635.98	-258.68	-2.98	-121.81
2311.00	1643.91	0.00	2639.70	-258.44	-3.00	-122.60
2312.00	1639.25	0.00	2643.42	-258.20	-3.01	-123.38
2313.00	1634.58	0.00	2647.12	-257.95	-3.03	-124.15
2314.00	1629.91	0.00	2650.82	-257.70	-3.05	-124.92
2315.00	1625.23	0.00	2654.51	-257.45	-3.07	-125.69
2316.00	1620.54	0.00	2658.19	-257.20	-3.08	-126.44
2317.00	1615.84	0.00	2661.86	-256.94	-3.10	-127.22
2318.00	1611.14	0.00	2665.53	-256.66	-3.11	-128.03
2319.00	1606.43	0.00	2669.18	-256.38	-3.13	-128.83
2320.00	1601.72	0.00	2672.83	-256.10	-3.14	-129.63
2321.00	1597.00	0.00	2676.47	-255.81	-3.16	-130.42
2322.00	1592.27	0.00	2680.11	-255.51	-3.18	-131.20
2323.00	1587.54	0.00	2683.73	-255.20	-3.20	-131.98
2324.00	1582.80	0.00	2687.35	-254.92	-3.23	-132.75
2325.00	1578.05	0.00	2690.95	-254.66	-3.26	-133.52
2326.00	1573.30	0.00	2694.55	-254.38	-3.30	-134.27
2327.00	1568.54	0.00	2698.14	-254.11	-3.33	-135.03
2328.00	1563.77	0.00	2701.73	-253.83	-3.37	-135.77
2329.00	1559.00	0.00	2705.30	-253.54	-3.41	-136.53
2330.00	1554.23	0.00	2708.87	-253.24	-3.45	-137.31
2331.00	1549.44	0.00	2712.43	-252.94	-3.49	-138.09
2332.00	1544.65	0.00	2715.98	-252.62	-3.53	-138.86
2333.00	1539.85	0.00	2719.52	-252.30	-3.57	-139.62
2334.00	1535.05	0.00	2723.05	-251.98	-3.61	-140.38
2335.00	1530.24	0.00	2726.58	-251.65	-3.65	-141.13
2336.00	1525.43	0.00	2730.10	-251.31	-3.69	-141.88
2337.00	1520.61	0.00	2733.61	-250.96	-3.72	-142.62
2338.00	1515.78	0.00	2737.11	-250.61	-3.76	-143.35
2339.00	1510.94	0.00	2740.60	-250.25	-3.79	-144.07
2340.00	1506.10	0.00	2744.08	-249.91	-3.82	-144.78
2341.00	1501.26	0.00	2747.56	-249.57	-3.84	-145.51
2342.00	1496.41	0.00	2751.02	-249.20	-3.86	-146.24
2343.00	1491.55	0.00	2754.48	-248.83	-3.88	-146.98
2344.00	1486.68	0.00	2757.93	-248.47	-3.90	-147.71
2345.00	1481.81	0.00	2761.38	-248.10	-3.92	-148.43
2346.00	1476.93	0.00	2764.81	-247.73	-3.93	-149.15
2347.00	1472.05	0.00	2768.23	-247.36	-3.95	-149.87
2348.00	1467.16	0.00	2771.65	-246.98	-3.96	-150.58
2349.00	1462.27	0.00	2775.06	-246.61	-3.97	-151.28
2350.00	1457.37	0.00	2778.46	-246.23	-3.98	-151.98
2351.00	1452.46	0.00	2781.85	-245.86	-3.99	-152.68
2352.00	1447.55	0.00	2785.23	-245.48	-3.99	-153.37
2353.00	1442.63	0.00	2788.61	-245.07	-4.00	-154.09
2354.00	1437.70	0.00	2791.97	-244.64	-4.02	-154.81
2355.00	1432.77	0.00	2795.33	-244.21	-4.03	-155.52
2356.00	1427.84	0.00	2798.68	-243.77	-4.04	-156.23
2357.00	1422.89	0.00	2802.02	-243.36	-4.06	-156.94
2358.00	1417.94	0.00	2805.35	-242.96	-4.08	-157.63
2359.00	1412.99	0.00	2808.67	-242.56	-4.10	-158.32
2360.00	1408.03	0.00	2811.99	-242.15	-4.13	-159.00
2361.00	1403.07	0.00	2815.30	-241.74	-4.15	-159.68
2362.00	1398.09	0.00	2818.59	-241.32	-4.17	-160.34
2363.00	1393.12	0.00	2821.88	-240.90	-4.20	-161.01
2364.00	1388.13	0.00	2825.16	-240.47	-4.23	-161.67
2365.00	1383.14	0.00	2828.43	-240.04	-4.26	-162.36
2366.00	1378.15	0.00	2831.70	-239.60	-4.30	-163.04
2367.00	1373.15	0.00	2834.95	-239.17	-4.34	-163.72
2368.00	1368.14	0.00	2838.20	-238.73	-4.38	-164.39
2369.00	1363.13	0.00	2841.44	-238.30	-4.42	-165.06
2370.00	1358.11	0.00	2844.66	-237.87	-4.46	-165.72
2371.00	1353.09	0.00	2847.88	-237.44	-4.50	-166.37
2372.00	1348.06	0.00	2851.09	-237.00	-4.55	-167.02
2373.00	1343.02	0.00	2854.30	-236.57	-4.59	-167.67
2374.00	1337.98	0.00	2857.49	-236.15	-4.64	-168.30
2375.00	1332.94	0.00	2860.68	-235.75	-4.68	-168.92
2376.00	1327.89	0.00	2863.85	-235.28	-4.73	-169.54
2377.00	1322.83	0.00	2867.02	-234.78	-4.77	-170.16
2378.00	1317.77	0.00	2870.18	-234.29	-4.81	-170.78
2379.00	1312.70	0.00	2873.33	-233.80	-4.85	-171.39
2380.00	1307.62	0.00	2876.47	-233.30	-4.88	-171.99
2381.00	1302.54	0.00	2879.61	-232.81	-4.92	-172.59
2382.00	1297.46	0.00	2882.73	-232.32	-4.96	-173.19
2383.00	1292.37	0.00	2885.84	-231.82	-4.99	-173.78
2384.00	1287.27	0.00	2888.95	-231.33	-5.03	-174.36
2385.00	1282.17	0.00	2892.05	-230.84	-5.06	-174.95
2386.00	1277.06	0.00	2895.14	-230.34	-5.09	-175.52
2387.00	1271.95	0.00	2898.21	-229.84	-5.12	-176.11
2388.00	1266.83	0.00	2901.29	-229.33	-5.15	-176.71
2389.00	1261.71	0.00	2904.35	-228.81	-5.18	-177.30
2390.00	1256.58	0.00	2907.40	-228.30	-5.22	-177.88
2391.00	1251.45	0.00	2910.45	-227.78	-5.25	-178.46
2392.00	1246.31	0.00	2913.48	-227.27	-5.28	-179.03
2393.00	1241.16	0.00	2916.51	-226.79	-5.31	-179.61
2394.00	1236.01	0.00	2919.53	-226.31	-5.35	-180.19
2395.00	1230.86	0.00	2922.54	-225.83	-5.38	-180.76
2396.00	1225.69	0.00	2925.54	-225.34	-5.41	-181.33
2397.00	1220.53	0.00	2928.53	-224.86	-5.44	-181.88
2398.00	1215.36	0.00	2931.51	-224.34	-5.46	-182.44
2399.00	1210.18	0.00	2934.48	-223.78	-5.49	-183.00
2400.00	1205.00	0.00	2937.45	-223.23	-5.52	-183.56
2401.00	1199.81	0.00	2940.40	-222.67	-5.55	-184.11
2402.00	1194.62	0.00	2943.35	-222.12	-5.58	-184.65
2403.00	1189.42	0.00	2946.29	-221.57	-5.61	-185.18
2404.00	1184.22	0.00	2949.22	-221.02	-5.64	-185.71
2405.00	1179.01	0.00	2952.14	-220.47	-5.67	-186.23
2406.00	1173.80	0.00	2955.04	-219.92	-5.71	-186.74
2407.00	1168.58	0.00	2957.95	-219.38	-5.74	-187.25
2408.00	1163.36	0.00	2960.84	-218.83	-5.77	-187.75
2409.00	1158.13	0.00	2963.72	-218.27	-5.80	-188.26
2410.00	1152.90	0.00	2966.60	-217.69	-5.83	-188.76
2411.00	1147.66	0.00	2969.46	-217.11	-5.85	-189.27
2412.00	1142.42	0.00	2972.32	-216.56	-5.86	-189.77
2413.00	1137.17	0.00	2975.17	-216.02	-5.87	-190.28
2414.00	1131.91	0.00	2978.01	-215.49	-5.89	-190.79
2415.00	1126.66	0.00	2980.84	-214.95	-5.90	-191.29
2416.00	1121.39	0.00	2983.66	-214.42	-5.91	-191.78
2417.00	1116.12	0.00	2986.47	-213.88	-5.92	-192.27
2418.00	1110.85	0.00	2989.27	-213.35	-5.93	-192.75
2419.00	1105.57	0.00	2992.06	-212.81	-5.95	-193.23
2420.00	1100.29	0.00	2994.85	-212.24	-5.96	-193.72
2421.00	1095.00	0.00	2997.62	-211.63	-5.98	-194.20
2422.00	1089.71	0.00	3000.39	-211.03	-5.99	-194.68
2423.00	1084.41	0.00	3003.14	-210.42	-6.01	-195.16
2424.00	1079.10	0.00	3005.89	-209.83	-6.03	-195.63
2425.00	1073.80	0.00	3008.63	-209.23	-6.05	-196.09
2426.00	1068.49	0.00	3011.36	-208.63	-6.07	-196.55
2427.00	1063.17	0.00	3014.08	-208.04	-6.09	-197.01
2428.00	1057.84	0.00	3016.79	-207.45	-6.11	-197.46
2429.00	1052.52	0.00	3019.49	-206.86	-6.13	-197.91
2430.00	1047.19	0.00	3022.18	-206.28	-6.15	-198.36
2431.00	1041.85	0.00	3024.86	-205.67	-6.18	-198.78
2432.00	1036.51	0.00	3027.54	-205.05	-6.21	-199.19
2433.00	1031.16	0.00	3030.20	-204.46	-6.25	-199.61
2434.00	1025.81	0.00	3032.86	-203.88	-6.29	-200.03
2435.00	1020.46	0.00	3035.50	-203.30	-6.32	-200.44
2436.00	1015.10	0.00	3038.14	-202.72	-6.36	-200.86
2437.00	1009.73	0.00	3040.77	-202.14	-6.39	-201.27
2438.00	1004.37	0.00	3043.39	-201.57	-6.43	-201.68
2439.00	998.99	0.00	3046.00	-201.00	-6.47	-202.08
2440.00	993.61	0.00	3048.59	-200.42	-6.50	-202.48
2441.00	988.23	0.00	3051.19	-199.85	-6.54	-202.88
2442.00	982.84	0.00	3053.77	-199.22	-6.56	-203.27
2443.00	977.45	0.00	3056.34	-198.59	-6.58	-203.66
2444.00	972.05	0.00	3058.90	-197.96	-6.60	-204.03
2445.00	966.65	0.00	3061.45	-197.33	-6.62	-204.41
2446.00	961.25	0.00	3064.00	-196.71	-6.64	-204.78
2447.00	955.84	0.00	3066.53	-196.09	-6.66	-205.15
2448.00	950.42	0.00	3069.06	-195.47	-6.67	-205.51
2449.00	945.00	0.00	3071.57	-194.85	-6.69	-205.86
2450.00	939.58	0.00	3074.08	-194.24	-6.71	-206.22
2451.00	934.15	0.00	3076.58	-193.62	-6.72	-206.56
2452.00	928.72	0.00	3079.07	-192.99	-6.75	-206.91
2453.00	923.28	0.00	3081.54	-192.34	-6.79	-207.26
2454.00	917.84	0.00	3084.01	-191.69	-6.83	-207.61
2455.00	912.40	0.00	3086.47	-191.06	-6.87	-207.96
2456.00	906.95	0.00	3088.92	-190.45	-6.91	-208.32
2457.00	901.49	0.00	3091.36	-189.84	-6.95	-208.68
2458.00	896.04	0.00	3093.80	-189.23	-7.00	-209.03
2459.00	890.57	0.00	3096.22	-188.63	-7.04	-209.38
2460.00	885.11	0.00	3098.63	-188.02	-7.09	-209.72
2461.00	879.63	0.00	3101.03	-187.41	-7.13	-210.06
2462.00	874.16	0.00	3103.43	-186.81	-7.18	-210.39
2463.00	868.68	0.00	3105.81	-186.13	-7.23	-210.71
2464.00	863.20	0.00	3108.19	-185.46	-7.28	-211.03
2465.00	857.71	0.00	3110.55	-184.78	-7.32	-211.35
2466.00	852.22	0.00	3112.91	-184.11	-7.37	-211.67
2467.00	846.72	0.00	3115.25	-183.44	-7.42	-211.98
2468.00	841.22	0.00	3117.59	-182.77	-7.47	-212.29
2469.00	835.72	0.00	3119.92	-182.11	-7.52	-212.60
2470.00	830.21	0.00	3122.24	-181.44	-7.56	-212.90
2471.00	824.70	0.00	3124.54	-180.78	-7.61	-213.21
2472.00	819.18	0.00	3126.84	-180.12	-7.65	-213.51
2473.00	813.66	0.00	3129.13	-179.46	-7.68	-213.78
2474.00	808.13	0.00	3131.41	-178.79	-7.70	-214.03
2475.00	802.60	0.00	3133.68	-178.13	-7.71	-214.27
2476.00	797.07	0.00	3135.94	-177.48	-7.73	-214.52
2477.00	791.53	0.00	3138.19	-176.82	-7.74	-214.76
2478.00	785.99	0.00	3140.44	-176.17	-7.76	-215.00
2479.00	780.45	0.00	3142.67	-175.52	-7.77	-215.24
2480.00	774.90	0.00	3144.89	-174.90	-7.78	-215.50
2481.00	769.35	0.00	3147.10	-174.28	-7.78	-215.76
2482.00	763.79	0.00	3149.31	-173.65	-7.78	-216.01
2483.00	758.23	0.00	3151.50	-173.01	-7.79	-216.26
2484.00	752.67	0.00	3153.68	-172.33	-7.78	-216.49
2485.00	747.10	0.00	3155.86	-171.66	-7.78	-216.71
2486.00	741.53	0.00	3158.02	-170.99	-7.78	-216.94
2487.00	735.95	0.00	3160.18	-170.33	-7.77	-217.16
2488.00	730.37	0.00	3162.32	-169.67	-7.76	-217.37
2489.00	724.79	0.00	3164.46	-169.02	-7.75	-217.59
2490.00	719.20	0.00	3166.59	-168.37	-7.75	-217.80
2491.00	713.61	0.00	3168.70	-167.73	-7.74	-218.01
2492.00	708.02	0.00	3170.81	-167.10	-7.73	-218.22
2493.00	702.42	0.00	3172.91	-166.47	-7.71	-218.42
2494.00	696.82	0.00	3174.99	-165.81	-7.72	-218.61
2495.00	691.21	0.00	3177.07	-165.16	-7.72	-218.79
2496.00	685.60	0.00	3179.14	-164.51	-7.73	-218.96
2497.00	679.99	0.00	3181.20	-163.86	-7.74	-219.13
2498.00	674.37	0.00	3183.25	-163.22	-7.75	-219.30
2499.00	668.75	0.00	3185.29	-162.58	-7.76	-219.47
2500.00	663.13	0.00	3187.32	-161.93	-7.78	-219.63
2501.00	657.50	0.00	3189.34	-161.29	-7.80	-219.79
2502.00	651.87	0.00	3191.35	-160.66	-7.82	-219.94
2503.00	646.24	0.00	3193.35	-160.02	-7.84	-220.09
2504.00	640.60	0.00	3195.34	-159.35	-7.87	-220.24
2505.00	634.96	0.00	3197.32	-158.68	-7.91	-220.39
2506.00	629.31	0.00	3199.29	-158.01	-7.94	-220.54
2507.00	623.66	0.00	3201.25	-157.36	-7.98	-220.74
2508.00	618.01	0.00	3203.21	-156.72	-8.02	-220.93
2509.00	612.36	0.00	3205.15	-156.07	-8.05	-221.13
2510.00	606.70	0.00	3207.08	-155.43	-8.08	-221.31
2511.00	601.04	0.00	3209.00	-154.80	-8.12	-221.50
2512.00	595.37	0.00	3210.91	-154.16	-8.15	-221.67
2513.00	589.70	0.00	3212.82	-153.53	-8.18	-221.85
2514.00	584.03	0.00	3214.71	-152.85	-8.20	-221.95
2515.00	578.36	0.00	3216.59	-152.17	-8.22	-222.03
2516.00	572.68	0.00	3218.47	-151.48	-8.24	-222.11
2517.00	567.00	0.00	3220.33	-150.80	-8.26	-222.19
2518.00	561.31	0.00	3222.18	-150.13	-8.29	-222.27
2519.00	555.62	0.00	3224.03	-149.45	-8.32	-222.36
2520.00	549.93	0.00	3225.86	-148.78	-8.34	-222.44
2521.00	544.23	0.00	3227.69	-148.12	-8.37	-222.53
2522.00	538.53	0.00	3229.50	-147.46	-8.40	-222.61
2523.00	532.83	0.00	3231.31	-146.80	-8.44	-222.70
2524.00	527.13	0.00	3233.10	-146.14	-8.47	-222.77
2525.00	521.42	0.00	3234.89	-145.48	-8.50	-222.83
2526.00	515.71	0.00	3236.66	-144.83	-8.53	-222.89
2527.00	510.00	0.00	3238.43	-144.18	-8.55	-222.95
2528.00	504.28	0.00	3240.18	-143.54	-8.58	-223.00
2529.00	498.56	0.00	3241.93	-142.90	-8.61	-223.05
2530.00	492.84	0.00	3243.66	-142.26	-8.63	-223.10
2531.00	487.11	0.00	3245.39	-141.63	-8.65	-223.14
2532.00	481.38	0.00	3247.11	-141.00	-8.68	-223.18
2533.00	475.65	0.00	3248.81	-140.38	-8.70	-223.21
2534.00	469.91	0.00	3250.51	-139.74	-8.71	-223.21
2535.00	464.17	0.00	3252.20	-139.09	-8.72	-223.21
2536.00	458.43	0.00	3253.87	-138.44	-8.73	-223.20
2537.00	452.69	0.00	3255.54	-137.79	-8.74	-223.21
2538.00	446.94	0.00	3257.20	-137.15	-8.74	-223.23
2539.00	441.19	0.00	3258.84	-136.52	-8.76	-223.28
2540.00	435.44	0.00	3260.48	-135.89	-8.78	-223.32
2541.00	429.68	0.00	3262.10	-135.26	-8.80	-223.37
2542.00	423.92	0.00	3263.72	-134.64	-8.82	-223.41
2543.00	418.16	0.00	3265.33	-134.01	-8.85	-223.45
2544.00	412.39	0.00	3266.93	-133.35	-8.86	-223.44
2545.00	406.63	0.00	3268.51	-132.69	-8.86	-223.43
2546.00	400.86	0.00	3270.09	-132.03	-8.86	-223.41
2547.00	395.08	0.00	3271.65	-131.38	-8.86	-223.40
2548.00	389.31	0.00	3273.21	-130.73	-8.86	-223.38
2549.00	383.53	0.00	3274.76	-130.09	-8.86	-223.36
2550.00	377.75	0.00	3276.30	-129.45	-8.85	-223.35
2551.00	371.97	0.00	3277.83	-128.81	-8.84	-223.33
2552.00	366.18	0.00	3279.34	-128.18	-8.84	-223.31
2553.00	360.39	0.00	3280.85	-127.56	-8.83	-223.30
2554.00	354.60	0.00	3282.35	-126.94	-8.90	-223.23
2555.00	348.80	0.00	3283.83	-126.33	-8.99	-223.17
2556.00	343.01	0.00	3285.31	-125.71	-9.07	-223.09
2557.00	337.21	0.00	3286.78	-125.09	-9.15	-223.02
2558.00	331.40	0.00	3288.23	-124.46	-9.24	-222.94
2559.00	325.60	0.00	3289.68	-123.84	-9.32	-222.86
2560.00	319.79	0.00	3291.12	-123.22	-9.40	-222.78
2561.00	313.98	0.00	3292.55	-122.59	-9.48	-222.70
2562.00	308.17	0.00	3293.96	-121.96	-9.56	-222.61
2563.00	302.36	0.00	3295.37	-121.34	-9.64	-222.52
2564.00	296.54	0.00	3296.77	-120.71	-9.70	-222.46
2565.00	290.72	0.00	3298.16	-120.09	-9.76	-222.40
2566.00	284.89	0.00	3299.53	-119.48	-9.82	-222.36
2567.00	279.07	0.00	3300.90	-118.87	-9.87	-222.33
2568.00	273.24	0.00	3302.25	-118.27	-9.92	-222.31
2569.00	267.41	0.00	3303.60	-117.68	-9.97	-222.30
2570.00	261.58	0.00	3304.94	-117.09	-10.01	-222.31
2571.00	255.75	0.00	3306.27	-116.50	-10.05	-222.32
2572.00	249.91	0.00	3307.58	-115.93	-10.09	-222.34
2573.00	244.07	0.00	3308.89	-115.36	-10.12	-222.34
2574.00	238.23	0.00	3310.18	-114.81	-10.12	-222.22
2575.00	232.39	0.00	3311.47	-114.26	-10.12	-222.10
2576.00	226.54	0.00	3312.75	-113.72	-10.12	-221.97
2577.00	220.69	0.00	3314.02	-113.17	-10.13	-221.84
2578.00	214.84	0.00	3315.27	-112.63	-10.15	-221.70
2579.00	208.99	0.00	3316.52	-112.10	-10.19	-221.56
2580.00	203.14	0.00	3317.75	-111.56	-10.23	-221.42
2581.00	197.28	0.00	3318.98	-111.02	-10.27	-221.28
2582.00	191.42	0.00	3320.19	-110.48	-10.32	-221.13
2583.00	185.56	0.00	3321.40	-109.82	-10.39	-220.99
2584.00	179.70	0.00	3322.59	-109.03	-10.46	-220.84
2585.00	173.83	0.00	3323.78	-108.25	-10.52	-220.70
2586.00	167.96	0.00	3324.95	-107.48	-10.59	-220.55
2587.00	162.09	0.00	3326.12	-106.71	-10.65	-220.40
2588.00	156.22	0.00	3327.27	-105.95	-10.70	-220.26
2589.00	150.35	0.00	3328.42	-105.20	-10.75	-220.11
2590.00	144.47	0.00	3329.55	-104.46	-10.80	-219.97
2591.00	138.60	0.00	3330.68	-103.72	-10.85	-219.82
2592.00	132.72	0.00	3331.79	-102.99	-10.89	-219.68
2593.00	126.84	0.00	3332.90	-102.55	-10.86	-219.46
2594.00	120.95	0.00	3333.99	-102.22	-10.81	-219.22
2595.00	115.07	0.00	3335.07	-101.89	-10.76	-218.97
2596.00	109.18	0.00	3336.15	-101.55	-10.71	-218.73
2597.00	103.29	0.00	3337.21	-101.21	-10.67	-218.49
2598.00	97.40	0.00	3338.27	-100.86	-10.62	-218.26
2599.00	91.51	0.00	3339.31	-100.50	-10.59	-218.02
2600.00	85.61	0.00	3340.34	-100.14	-10.55	-217.79
2601.00	79.72	0.00	3341.37	-99.77	-10.52	-217.56
2602.00	73.82	0.00	3342.38	-99.40	-10.49	-217.33
2603.00	67.92	0.00	3343.38	-98.66	-10.67	-216.98
2604.00	62.02	0.00	3344.37	-97.94	-10.84	-216.63
2605.00	56.11	0.00	3345.35	-97.22	-11.02	-216.28
2606.00	50.21	0.00	3346.33	-96.52	-11.19	-215.94
2607.00	44.30	0.00	3347.29	-95.83	-11.37	-215.60
2608.00	38.39	0.00	3348.24	-95.15	-11.54	-215.26
2609.00	32.48	0.00	3349.18	-94.47	-11.72	-214.92
2610.00	26.57	0.00	3350.11	-93.81	-11.89	-214.59
2611.00	20.66	0.00	3351.03	-93.16	-12.06	-214.26
2612.00	14.74	0.00	3351.95	-92.63	-12.15	-214.00
2613.00	8.83	0.00	3352.85	-92.34	-12.03	-213.89
2614.00	2.91	0.00	3353.74	-92.05	-11.91	-213.79
2615.00	-3.01	0.00	3354.62	-91.76	-11.78	-213.70
2616.00	-8.94	0.00	3355.49	-91.47	-11.64	-213.61
2617.00	-14.86	0.00	3356.34	-91.18	-11.49	-213.53
2618.00	-20.78	0.00	3357.20	-90.89	-11.34	-213.45
2619.00	-26.71	0.00	3358.03	-90.60	-11.18	-213.38
2620.00	-32.64	0.00	3358.86	-90.31	-11.01	-213.32
2621.00	-38.56	0.00	3359.68	-90.02	-10.83	-213.26
2622.00	-44.50	0.00	3360.49	-89.39	-10.79	-212.88
2623.00	-50.43	0.00	3361.29	-88.58	-10.81	-212.33
2624.00	-56.36	0.00	3362.08	-87.77	-10.85	-211.77
2625.00	-62.30	0.00	3362.85	-86.95	-10.89	-211.22
2626.00	-68.23	0.00	3363.62	-86.12	-10.94	-210.66
2627.00	-74.17	0.00	3364.38	-85.30	-11.00	-210.09
2628.00	-80.11	0.00	3365.13	-84.46	-11.06	-209.53
2629.00	-86.05	0.00	3365.86	-83.62	-11.13	-208.95
2630.00	-91.99	0.00	3366.59	-82.78	-11.20	-208.38
2631.00	-97.93	0.00	3367.31	-81.95	-11.29	-207.81
2632.00	-103.87	0.00	3368.01	-81.67	-11.44	-207.64
2633.00	-109.82	0.00	3368.71	-81.40	-11.59	-207.48
2634.00	-115.77	0.00	3369.39	-81.14	-11.73	-207.33
2635.00	-121.71	0.00	3370.07	-80.88	-11.86	-207.20
2636.00	-127.66	0.00	3370.73	-80.62	-11.98	-207.08
2637.00	-133.61	0.00	3371.39	-80.37	-12.10	-206.98
2638.00	-139.56	0.00	3372.03	-80.11	-12.21	-206.92
2639.00	-145.51	0.00	3372.67	-79.85	-12.32	-206.85
