AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
438.00	2111.14	2111.14	-2347.66	41.56	41.56	-16.24
439.00	2108.21	2108.21	-2351.93	41.57	41.57	-16.40
440.00	2105.27	2105.27	-2356.19	41.58	41.58	-16.57
441.00	2102.33	2102.33	-2360.45	41.59	41.59	-16.74
442.00	2099.38	2099.38	-2364.69	41.59	41.59	-16.91
443.00	2096.43	2096.43	-2368.93	41.60	41.60	-17.08
444.00	2093.47	2093.47	-2373.17	41.61	41.61	-17.24
445.00	2090.50	2090.50	-2377.39	41.62	41.62	-17.41
446.00	2087.53	2087.53	-2381.61	41.63	41.63	-17.58
447.00	2084.56	2084.56	-2385.82	41.64	41.64	-17.75
448.00	2081.58	2081.58	-2390.03	41.65	41.65	-17.92
449.00	2078.59	2078.59	-2394.23	41.65	41.65	-18.08
450.00	2075.61	2075.61	-2398.42	41.66	41.66	-18.25
451.00	2072.61	2072.61	-2402.60	41.67	41.67	-18.42
452.00	2069.61	2069.61	-2406.77	41.67	41.67	-18.59
453.00	2066.60	2066.60	-2410.94	41.68	41.68	-18.76
454.00	2063.59	2063.59	-2415.10	41.69	41.69	-18.93
455.00	2060.57	2060.57	-2419.26	41.69	41.69	-19.10
456.00	2057.55	2057.55	-2423.40	41.70	41.70	-19.27
457.00	2054.52	2054.52	-2427.54	41.70	41.70	-19.43
458.00	2051.49	2051.49	-2431.67	41.71	41.71	-19.60
459.00	2048.46	2048.46	-2435.79	41.72	41.72	-19.77
460.00	2045.41	2045.41	-2439.91	41.72	41.72	-19.94
461.00	2042.37	2042.37	-2444.02	41.72	41.72	-20.11
462.00	2039.31	2039.31	-2448.12	41.73	41.73	-20.28
463.00	2036.26	2036.26	-2452.21	41.73	41.73	-20.45
464.00	2033.19	2033.19	-2456.30	41.74	41.74	-20.62
465.00	2030.12	2030.12	-2460.38	41.74	41.74	-20.79
466.00	2027.05	2027.05	-2464.45	41.74	41.74	-20.96
467.00	2023.97	2023.97	-2468.51	41.75	41.75	-21.13
468.00	2020.89	2020.89	-2472.57	41.75	41.75	-21.30
469.00	2017.80	2017.80	-2476.62	41.75	41.75	-21.47
470.00	2014.71	2014.71	-2480.66	41.75	41.75	-21.64
471.00	2011.61	2011.61	-2484.69	41.75	41.75	-21.81
472.00	2008.51	2008.51	-2488.72	41.76	41.76	-21.98
473.00	2005.40	2005.40	-2492.74	41.76	41.76	-22.15
474.00	2002.28	2002.28	-2496.75	41.76	41.76	-22.32
475.00	1999.17	1999.17	-2500.75	41.76	41.76	-22.49
476.00	1996.04	1996.04	-2504.75	41.76	41.76	-22.66
477.00	1992.91	1992.91	-2508.73	41.76	41.76	-22.83
478.00	1989.78	1989.78	-2512.71	41.76	41.76	-23.00
479.00	1986.64	1986.64	-2516.69	41.76	41.76	-23.17
480.00	1983.50	1983.50	-2520.65	41.76	41.76	-23.34
481.00	1980.35	1980.35	-2524.61	41.76	41.76	-23.51
482.00	1977.20	1977.20	-2528.56	41.76	41.76	-23.69
483.00	1974.04	1974.04	-2532.50	41.75	41.75	-23.86
484.00	1970.88	1970.88	-2536.44	41.75	41.75	-24.03
485.00	1967.71	1967.71	-2540.36	41.75	41.75	-24.20
486.00	1964.54	1964.54	-2544.28	41.75	41.75	-24.37
487.00	1961.36	1961.36	-2548.19	41.75	41.75	-24.54
488.00	1958.18	1958.18	-2552.10	41.74	41.74	-24.71
489.00	1954.99	1954.99	-2555.99	41.74	41.74	-24.88
490.00	1951.80	1951.80	-2559.88	41.74	41.74	-25.06
491.00	1948.60	1948.60	-2563.76	41.73	41.73	-25.23
492.00	1945.40	1945.40	-2567.63	41.73	41.73	-25.40
493.00	1942.19	1942.19	-2571.49	41.73	41.73	-25.57
494.00	1938.98	1938.98	-2575.35	41.72	41.72	-25.74
495.00	1935.76	1935.76	-2579.20	41.72	41.72	-25.91
496.00	1932.54	1932.54	-2583.04	41.71	41.71	-26.09
497.00	1929.32	1929.32	-2586.87	41.71	41.71	-26.26
498.00	1926.08	1926.08	-2590.70	41.70	41.70	-26.43
499.00	1922.85	1922.85	-2594.52	41.70	41.70	-26.60
500.00	1919.61	1919.61	-2598.32	41.69	41.69	-26.77
501.00	1916.36	1916.36	-2602.13	41.68	41.68	-26.95
502.00	1913.11	1913.11	-2605.92	41.68	41.68	-27.12
503.00	1909.86	1909.86	-2609.70	41.67	41.67	-27.29
504.00	1906.60	1906.60	-2613.48	41.66	41.66	-27.46
505.00	1903.33	1903.33	-2617.25	41.66	41.66	-27.64
506.00	1900.07	1900.07	-2621.01	41.65	41.65	-27.81
507.00	1896.79	1896.79	-2624.77	41.64	41.64	-27.98
508.00	1893.52	1893.52	-2628.51	41.63	41.63	-28.15
509.00	1890.23	1890.23	-2632.25	41.62	41.62	-28.33
510.00	1886.94	1886.94	-2635.98	41.61	41.61	-28.50
511.00	1883.65	1883.65	-2639.70	41.61	41.61	-28.67
512.00	1880.36	1880.36	-2643.42	41.60	41.60	-28.84
513.00	1877.06	1877.06	-2647.12	41.59	41.59	-29.02
514.00	1873.75	1873.75	-2650.82	41.58	41.58	-29.19
515.00	1870.44	1870.44	-2654.51	41.57	41.57	-29.36
516.00	1867.12	1867.12	-2658.19	41.56	41.56	-29.54
517.00	1863.80	1863.80	-2661.86	41.55	41.55	-29.71
518.00	1860.48	1860.48	-2665.53	41.53	41.53	-29.88
519.00	1857.15	1857.15	-2669.18	41.52	41.52	-30.06
520.00	1853.82	1853.82	-2672.83	41.51	41.51	-30.23
521.00	1850.48	1850.48	-2676.47	41.50	41.50	-30.40
522.00	1847.14	1847.14	-2680.11	41.49	41.49	-30.58
523.00	1843.79	1843.79	-2683.73	41.48	41.48	-30.75
524.00	1840.44	1840.44	-2687.35	41.46	41.46	-30.92
525.00	1837.08	1837.08	-2690.95	41.45	41.45	-31.10
526.00	1833.72	1833.72	-2694.55	41.44	41.44	-31.27
527.00	1830.36	1830.36	-2698.14	41.42	41.42	-31.44
528.00	1826.99	1826.99	-2701.73	41.41	41.41	-31.62
529.00	1823.61	1823.61	-2705.30	41.40	41.40	-31.79
530.00	1820.24	1820.24	-2708.87	41.38	41.38	-31.96
531.00	1816.85	1816.85	-2712.43	41.37	41.37	-32.14
532.00	1813.46	1813.46	-2715.98	41.35	41.35	-32.31
533.00	1810.07	1810.07	-2719.52	41.34	41.34	-32.49
534.00	1806.68	1806.68	-2723.05	41.32	41.32	-32.66
535.00	1803.28	1803.28	-2726.58	41.31	41.31	-32.83
536.00	1799.87	1799.87	-2730.10	41.29	41.29	-33.01
537.00	1796.46	1796.46	-2733.61	41.27	41.27	-33.18
538.00	1793.05	1793.05	-2737.11	41.26	41.26	-33.36
539.00	1789.63	1789.63	-2740.60	41.24	41.24	-33.53
540.00	1786.21	1786.21	-2744.08	41.22	41.22	-33.71
541.00	1782.78	1782.78	-2747.56	41.21	41.21	-33.88
542.00	1779.35	1779.35	-2751.02	41.19	41.19	-34.05
543.00	1775.91	1775.91	-2754.48	41.17	41.17	-34.23
544.00	1772.47	1772.47	-2757.93	41.15	41.15	-34.40
545.00	1769.03	1769.03	-2761.38	41.13	41.13	-34.58
546.00	1765.58	1765.58	-2764.81	41.11	41.11	-34.75
547.00	1762.13	1762.13	-2768.23	41.10	41.10	-34.93
548.00	1758.67	1758.67	-2771.65	41.08	41.08	-35.10
549.00	1755.21	1755.21	-2775.06	41.06	41.06	-35.28
550.00	1751.75	1751.75	-2778.46	41.04	41.04	-35.45
551.00	1748.28	1748.28	-2781.85	41.02	41.02	-35.63
552.00	1744.80	1744.80	-2785.23	41.00	41.00	-35.80
553.00	1741.33	1741.33	-2788.61	40.97	40.97	-35.98
554.00	1737.84	1737.84	-2791.97	40.95	40.95	-36.15
555.00	1734.36	1734.36	-2795.33	40.93	40.93	-36.33
556.00	1730.87	1730.87	-2798.68	40.91	40.91	-36.50
557.00	1727.37	1727.37	-2802.02	40.89	40.89	-36.68
558.00	1723.87	1723.87	-2805.35	40.87	40.87	-36.85
559.00	1720.37	1720.37	-2808.67	40.84	40.84	-37.03
560.00	1716.86	1716.86	-2811.99	40.82	40.82	-37.20
561.00	1713.35	1713.35	-2815.30	40.80	40.80	-37.38
562.00	1709.83	1709.83	-2818.59	40.77	40.77	-37.55
563.00	1706.31	1706.31	-2821.88	40.75	40.75	-37.73
564.00	1702.79	1702.79	-2825.16	40.73	40.73	-37.90
565.00	1699.26	1699.26	-2828.43	40.70	40.70	-38.08
566.00	1695.73	1695.73	-2831.70	40.68	40.68	-38.25
567.00	1692.20	1692.20	-2834.95	40.65	40.65	-38.43
568.00	1688.66	1688.66	-2838.20	40.63	40.63	-38.60
569.00	1685.11	1685.11	-2841.44	40.60	40.60	-38.78
570.00	1681.56	1681.56	-2844.66	40.58	40.58	-38.95
571.00	1678.01	1678.01	-2847.88	40.55	40.55	-39.13
572.00	1674.45	1674.45	-2851.09	40.52	40.52	-39.31
573.00	1670.89	1670.89	-2854.30	40.50	40.50	-39.48
574.00	1667.33	1667.33	-2857.49	40.47	40.47	-39.66
575.00	1663.76	1663.76	-2860.68	40.44	40.44	-39.83
576.00	1660.19	1660.19	-2863.85	40.42	40.42	-40.01
577.00	1656.61	1656.61	-2867.02	40.39	40.39	-40.18
578.00	1653.03	1653.03	-2870.18	40.36	40.36	-40.36
579.00	1649.45	1649.45	-2873.33	40.33	40.33	-40.54
580.00	1645.86	1645.86	-2876.47	40.30	40.30	-40.71
581.00	1642.27	1642.27	-2879.61	40.27	40.27	-40.89
582.00	1638.67	1638.67	-2882.73	40.24	40.24	-41.06
583.00	1635.08	1635.08	-2885.84	40.22	40.22	-41.24
584.00	1631.47	1631.47	-2888.95	40.19	40.19	-41.42
585.00	1627.87	1627.87	-2892.05	40.15	40.15	-41.59
586.00	1624.25	1624.25	-2895.14	40.12	40.12	-41.77
587.00	1620.64	1620.64	-2898.21	40.09	40.09	-41.94
588.00	1617.02	1617.02	-2901.29	40.06	40.06	-42.12
589.00	1613.40	1613.40	-2904.35	40.03	40.03	-42.30
590.00	1609.77	1609.77	-2907.40	40.00	40.00	-42.47
591.00	1606.14	1606.14	-2910.45	39.97	39.97	-42.65
592.00	1602.51	1602.51	-2913.48	39.94	39.94	-42.82
593.00	1598.87	1598.87	-2916.51	39.90	39.90	-43.00
594.00	1595.23	1595.23	-2919.53	39.87	39.87	-43.18
595.00	1591.58	1591.58	-2922.54	39.84	39.84	-43.35
596.00	1587.93	1587.93	-2925.54	39.80	39.80	-43.53
597.00	1584.28	1584.28	-2928.53	39.77	39.77	-43.70
598.00	1580.62	1580.62	-2931.51	39.74	39.74	-43.88
599.00	1576.96	1576.96	-2934.48	39.70	39.70	-44.06
600.00	1573.30	1573.30	-2937.45	39.67	39.67	-44.23
601.00	1569.63	1569.63	-2940.40	39.63	39.63	-44.41
602.00	1565.96	1565.96	-2943.35	39.60	39.60	-44.59
603.00	1562.28	1562.28	-2946.29	39.56	39.56	-44.76
604.00	1558.60	1558.60	-2949.22	39.52	39.52	-44.94
605.00	1554.92	1554.92	-2952.14	39.49	39.49	-45.11
606.00	1551.23	1551.23	-2955.04	39.45	39.45	-45.29
607.00	1547.55	1547.55	-2957.95	39.41	39.41	-45.47
608.00	1543.85	1543.85	-2960.84	39.38	39.38	-45.64
609.00	1540.15	1540.15	-2963.72	39.34	39.34	-45.82
610.00	1536.46	1536.46	-2966.60	39.30	39.30	-46.00
611.00	1532.75	1532.75	-2969.46	39.26	39.26	-46.17
612.00	1529.04	1529.04	-2972.32	39.23	39.23	-46.35
613.00	1525.33	1525.33	-2975.17	39.19	39.19	-46.52
614.00	1521.62	1521.62	-2978.01	39.15	39.15	-46.70
615.00	1517.90	1517.90	-2980.84	39.11	39.11	-46.88
616.00	1514.18	1514.18	-2983.66	39.07	39.07	-47.05
617.00	1510.45	1510.45	-2986.47	39.03	39.03	-47.23
618.00	1506.72	1506.72	-2989.27	38.99	38.99	-47.41
619.00	1502.99	1502.99	-2992.06	38.95	38.95	-47.58
620.00	1499.26	1499.26	-2994.85	38.91	38.91	-47.76
621.00	1495.52	1495.52	-2997.62	38.87	38.87	-47.94
622.00	1491.77	1491.77	-3000.39	38.82	38.82	-48.11
623.00	1488.03	1488.03	-3003.14	38.78	38.78	-48.29
624.00	1484.28	1484.28	-3005.89	38.74	38.74	-48.46
625.00	1480.52	1480.52	-3008.63	38.70	38.70	-48.64
626.00	1476.77	1476.77	-3011.36	38.65	38.65	-48.82
627.00	1473.01	1473.01	-3014.08	38.61	38.61	-48.99
628.00	1469.25	1469.25	-3016.79	38.57	38.57	-49.17
629.00	1465.48	1465.48	-3019.49	38.52	38.52	-49.35
630.00	1461.71	1461.71	-3022.18	38.48	38.48	-49.52
631.00	1457.93	1457.93	-3024.86	38.44	38.44	-49.70
632.00	1454.16	1454.16	-3027.54	38.39	38.39	-49.88
633.00	1450.38	1450.38	-3030.20	38.35	38.35	-50.05
634.00	1446.60	1446.60	-3032.86	38.30	38.30	-50.23
635.00	1442.81	1442.81	-3035.50	38.26	38.26	-50.40
636.00	1439.02	1439.02	-3038.14	38.21	38.21	-50.58
637.00	1435.23	1435.23	-3040.77	38.16	38.16	-50.76
638.00	1431.43	1431.43	-3043.39	38.12	38.12	-50.93
639.00	1427.63	1427.63	-3046.00	38.07	38.07	-51.11
640.00	1423.83	1423.83	-3048.59	38.02	38.02	-51.29
641.00	1420.02	1420.02	-3051.19	37.97	37.97	-51.46
642.00	1416.21	1416.21	-3053.77	37.93	37.93	-51.64
643.00	1412.40	1412.40	-3056.34	37.88	37.88	-51.81
644.00	1408.58	1408.58	-3058.90	37.83	37.83	-51.99
645.00	1404.76	1404.76	-3061.45	37.78	37.78	-52.17
646.00	1400.94	1400.94	-3064.00	37.73	37.73	-52.34
647.00	1397.11	1397.11	-3066.53	37.68	37.68	-52.52
648.00	1393.29	1393.29	-3069.06	37.63	37.63	-52.69
649.00	1389.46	1389.46	-3071.57	37.58	37.58	-52.87
650.00	1385.62	1385.62	-3074.08	37.53	37.53	-53.05
651.00	1381.78	1381.78	-3076.58	37.48	37.48	-53.22
652.00	1377.94	1377.94	-3079.07	37.43	37.43	-53.40
653.00	1374.10	1374.10	-3081.54	37.38	37.38	-53.57
654.00	1370.25	1370.25	-3084.01	37.33	37.33	-53.75
655.00	1366.40	1366.40	-3086.47	37.27	37.27	-53.93
656.00	1362.54	1362.54	-3088.92	37.22	37.22	-54.10
657.00	1358.69	1358.69	-3091.36	37.17	37.17	-54.28
658.00	1354.83	1354.83	-3093.80	37.12	37.12	-54.45
659.00	1350.97	1350.97	-3096.22	37.06	37.06	-54.63
660.00	1347.10	1347.10	-3098.63	37.01	37.01	-54.80
661.00	1343.23	1343.23	-3101.03	36.95	36.95	-54.98
662.00	1339.36	1339.36	-3103.43	36.90	36.90	-55.16
663.00	1335.49	1335.49	-3105.81	36.84	36.84	-55.33
664.00	1331.61	1331.61	-3108.19	36.79	36.79	-55.51
665.00	1327.73	1327.73	-3110.55	36.73	36.73	-55.68
666.00	1323.84	1323.84	-3112.91	36.68	36.68	-55.86
667.00	1319.96	1319.96	-3115.25	36.62	36.62	-56.03
668.00	1316.07	1316.07	-3117.59	36.57	36.57	-56.21
669.00	1312.18	1312.18	-3119.92	36.51	36.51	-56.38
670.00	1308.28	1308.28	-3122.24	36.45	36.45	-56.56
671.00	1304.38	1304.38	-3124.54	36.39	36.39	-56.74
672.00	1300.48	1300.48	-3126.84	36.34	36.34	-56.91
673.00	1296.58	1296.58	-3129.13	36.28	36.28	-57.09
674.00	1292.67	1292.67	-3131.41	36.22	36.22	-57.26
675.00	1288.76	1288.76	-3133.68	36.16	36.16	-57.44
676.00	1284.85	1284.85	-3135.94	36.10	36.10	-57.61
677.00	1280.94	1280.94	-3138.19	36.04	36.04	-57.79
678.00	1277.02	1277.02	-3140.44	35.98	35.98	-57.96
679.00	1273.10	1273.10	-3142.67	35.92	35.92	-58.14
680.00	1269.17	1269.17	-3144.89	35.86	35.86	-58.31
681.00	1265.25	1265.25	-3147.10	35.80	35.80	-58.49
682.00	1261.32	1261.32	-3149.31	35.74	35.74	-58.66
683.00	1257.39	1257.39	-3151.50	35.68	35.68	-58.83
684.00	1253.45	1253.45	-3153.68	35.62	35.62	-59.01
685.00	1249.52	1249.52	-3155.86	35.55	35.55	-59.18
686.00	1245.58	1245.58	-3158.02	35.49	35.49	-59.36
687.00	1241.63	1241.63	-3160.18	35.43	35.43	-59.53
688.00	1237.69	1237.69	-3162.32	35.36	35.36	-59.71
689.00	1233.74	1233.74	-3164.46	35.30	35.30	-59.88
690.00	1229.79	1229.79	-3166.59	35.24	35.24	-60.06
691.00	1225.84	1225.84	-3168.70	35.17	35.17	-60.23
692.00	1221.88	1221.88	-3170.81	35.11	35.11	-60.40
693.00	1217.92	1217.92	-3172.91	35.04	35.04	-60.58
694.00	1213.96	1213.96	-3174.99	34.98	34.98	-60.75
695.00	1210.00	1210.00	-3177.07	34.91	34.91	-60.92
696.00	1206.03	1206.03	-3179.14	34.85	34.85	-61.10
697.00	1202.06	1202.06	-3181.20	34.78	34.78	-61.27
698.00	1198.09	1198.09	-3183.25	34.71	34.71	-61.45
699.00	1194.12	1194.12	-3185.29	34.65	34.65	-61.62
700.00	1190.14	1190.14	-3187.32	34.58	34.58	-61.79
701.00	1186.16	1186.16	-3189.34	34.51	34.51	-61.97
702.00	1182.18	1182.18	-3191.35	34.44	34.44	-62.14
703.00	1178.20	1178.20	-3193.35	34.37	34.37	-62.31
704.00	1174.21	1174.21	-3195.34	34.30	34.30	-62.49
705.00	1170.22	1170.22	-3197.32	34.23	34.23	-62.66
706.00	1166.23	1166.23	-3199.29	34.17	34.17	-62.83
707.00	1162.24	1162.24	-3201.25	34.10	34.10	-63.01
708.00	1158.24	1158.24	-3203.21	34.02	34.02	-63.18
709.00	1154.24	1154.24	-3205.15	33.95	33.95	-63.35
710.00	1150.24	1150.24	-3207.08	33.88	33.88	-63.52
711.00	1146.23	1146.23	-3209.00	33.81	33.81	-63.70
712.00	1142.23	1142.23	-3210.91	33.74	33.74	-63.87
713.00	1138.22	1138.22	-3212.82	33.67	33.67	-64.04
714.00	1134.21	1134.21	-3214.71	33.60	33.60	-64.21
715.00	1130.20	1130.20	-3216.59	33.52	33.52	-64.38
716.00	1126.18	1126.18	-3218.47	33.45	33.45	-64.56
717.00	1122.16	1122.16	-3220.33	33.38	33.38	-64.73
718.00	1118.14	1118.14	-3222.18	33.30	33.30	-64.90
719.00	1114.12	1114.12	-3224.03	33.23	33.23	-65.07
720.00	1110.10	1110.10	-3225.86	33.15	33.15	-65.24
721.00	1106.07	1106.07	-3227.69	33.08	33.08	-65.42
722.00	1102.04	1102.04	-3229.50	33.00	33.00	-65.59
723.00	1098.01	1098.01	-3231.31	32.93	32.93	-65.76
724.00	1093.97	1093.97	-3233.10	32.85	32.85	-65.93
725.00	1089.94	1089.94	-3234.89	32.77	32.77	-66.10
726.00	1085.90	1085.90	-3236.66	32.70	32.70	-66.27
727.00	1081.86	1081.86	-3238.43	32.62	32.62	-66.44
728.00	1077.82	1077.82	-3240.18	32.54	32.54	-66.61
729.00	1073.77	1073.77	-3241.93	32.47	32.47	-66.78
730.00	1069.73	1069.73	-3243.66	32.39	32.39	-66.95
731.00	1065.68	1065.68	-3245.39	32.31	32.31	-67.12
732.00	1061.62	1061.62	-3247.11	32.23	32.23	-67.30
733.00	1057.57	1057.57	-3248.81	32.15	32.15	-67.47
734.00	1053.52	1053.52	-3250.51	32.07	32.07	-67.64
735.00	1049.46	1049.46	-3252.20	31.99	31.99	-67.80
736.00	1045.40	1045.40	-3253.87	31.91	31.91	-67.97
737.00	1041.34	1041.34	-3255.54	31.83	31.83	-68.14
738.00	1037.27	1037.27	-3257.20	31.75	31.75	-68.31
739.00	1033.21	1033.21	-3258.84	31.67	31.67	-68.48
740.00	1029.14	1029.14	-3260.48	31.58	31.58	-68.65
741.00	1025.07	1025.07	-3262.10	31.50	31.50	-68.82
742.00	1021.00	1021.00	-3263.72	31.42	31.42	-68.99
743.00	1016.92	1016.92	-3265.33	31.34	31.34	-69.16
744.00	1012.85	1012.85	-3266.93	31.25	31.25	-69.33
745.00	1008.77	1008.77	-3268.51	31.17	31.17	-69.50
746.00	1004.69	1004.69	-3270.09	31.09	31.09	-69.66
747.00	1000.61	1000.61	-3271.65	31.00	31.00	-69.83
748.00	996.52	996.52	-3273.21	30.92	30.92	-70.00
749.00	992.44	992.44	-3274.76	30.83	30.83	-70.17
750.00	988.35	988.35	-3276.30	30.75	30.75	-70.34
751.00	984.26	984.26	-3277.83	30.66	30.66	-70.50
752.00	980.17	980.17	-3279.34	30.57	30.57	-70.67
753.00	976.07	976.07	-3280.85	30.49	30.49	-70.84
754.00	971.98	971.98	-3282.35	30.40	30.40	-71.01
755.00	967.88	967.88	-3283.83	30.31	30.31	-71.17
756.00	963.78	963.78	-3285.31	30.22	30.22	-71.34
757.00	959.68	959.68	-3286.78	30.14	30.14	-71.51
758.00	955.58	955.58	-3288.23	30.05	30.05	-71.67
759.00	951.47	951.47	-3289.68	29.96	29.96	-71.84
760.00	947.37	947.37	-3291.12	29.87	29.87	-72.01
761.00	943.26	943.26	-3292.55	29.78	29.78	-72.17
762.00	939.15	939.15	-3293.96	29.69	29.69	-72.34
763.00	935.04	935.04	-3295.37	29.60	29.60	-72.50
764.00	930.92	930.92	-3296.77	29.51	29.51	-72.67
765.00	926.81	926.81	-3298.16	29.42	29.42	-72.84
766.00	922.69	922.69	-3299.53	29.32	29.32	-73.00
767.00	918.57	918.57	-3300.90	29.23	29.23	-73.17
768.00	914.45	914.45	-3302.25	29.14	29.14	-73.33
769.00	910.33	910.33	-3303.60	29.05	29.05	-73.49
770.00	906.21	906.21	-3304.94	28.95	28.95	-73.66
771.00	902.08	902.08	-3306.27	28.86	28.86	-73.82
772.00	897.95	897.95	-3307.58	28.77	28.77	-73.99
773.00	893.83	893.83	-3308.89	28.67	28.67	-74.15
774.00	889.69	889.69	-3310.18	28.58	28.58	-74.32
775.00	885.56	885.56	-3311.47	28.48	28.48	-74.48
776.00	881.43	881.43	-3312.75	28.39	28.39	-74.64
777.00	877.29	877.29	-3314.02	28.29	28.29	-74.81
778.00	873.16	873.16	-3315.27	28.20	28.20	-74.97
779.00	869.02	869.02	-3316.52	28.10	28.10	-75.13
780.00	864.88	864.88	-3317.75	28.00	28.00	-75.29
781.00	860.74	860.74	-3318.98	27.91	27.91	-75.46
782.00	856.60	856.60	-3320.19	27.81	27.81	-75.62
783.00	852.45	852.45	-3321.40	27.71	27.71	-75.78
784.00	848.31	848.31	-3322.59	27.61	27.61	-75.94
785.00	844.16	844.16	-3323.78	27.51	27.51	-76.10
786.00	840.01	840.01	-3324.95	27.41	27.41	-76.26
787.00	835.86	835.86	-3326.12	27.31	27.31	-76.43
788.00	831.71	831.71	-3327.27	27.21	27.21	-76.59
789.00	827.56	827.56	-3328.42	27.11	27.11	-76.75
790.00	823.40	823.40	-3329.55	27.01	27.01	-76.91
791.00	819.24	819.24	-3330.68	26.91	26.91	-77.07
792.00	815.09	815.09	-3331.79	26.81	26.81	-77.23
793.00	810.93	810.93	-3332.90	26.71	26.71	-77.39
794.00	806.77	806.77	-3333.99	26.61	26.61	-77.55
795.00	802.61	802.61	-3335.07	26.50	26.50	-77.71
796.00	798.44	798.44	-3336.15	26.40	26.40	-77.86
797.00	794.28	794.28	-3337.21	26.30	26.30	-78.02
798.00	790.11	790.11	-3338.27	26.19	26.19	-78.18
799.00	785.95	785.95	-3339.31	26.09	26.09	-78.34
800.00	781.78	781.78	-3340.34	25.98	25.98	-78.50
801.00	777.61	777.61	-3341.37	25.88	25.88	-78.66
802.00	773.44	773.44	-3342.38	25.77	25.77	-78.81
803.00	769.27	769.27	-3343.38	25.67	25.67	-78.97
804.00	765.09	765.09	-3344.37	25.56	25.56	-79.13
805.00	760.92	760.92	-3345.35	25.45	25.45	-79.29
806.00	756.74	756.74	-3346.33	25.35	25.35	-79.44
807.00	752.57	752.57	-3347.29	25.24	25.24	-79.60
808.00	748.39	748.39	-3348.24	25.13	25.13	-79.75
809.00	744.21	744.21	-3349.18	25.02	25.02	-79.91
810.00	740.03	740.03	-3350.11	24.92	24.92	-80.07
811.00	735.85	735.85	-3351.03	24.81	24.81	-80.22
812.00	731.67	731.67	-3351.95	24.70	24.70	-80.38
813.00	727.48	727.48	-3352.85	24.59	24.59	-80.53
814.00	723.30	723.30	-3353.74	24.48	24.48	-80.69
815.00	719.11	719.11	-3354.62	24.37	24.37	-80.84
816.00	714.92	714.92	-3355.49	24.26	24.26	-80.99
817.00	710.74	710.74	-3356.34	24.15	24.15	-81.15
818.00	706.55	706.55	-3357.20	24.03	24.03	-81.30
819.00	702.36	702.36	-3358.03	23.92	23.92	-81.45
820.00	698.16	698.16	-3358.86	23.81	23.81	-81.61
821.00	693.97	693.97	-3359.68	23.70	23.70	-81.76
822.00	689.78	689.78	-3360.49	23.58	23.58	-81.91
823.00	685.58	685.58	-3361.29	23.47	23.47	-82.06
824.00	681.39	681.39	-3362.08	23.36	23.36	-82.22
825.00	677.19	677.19	-3362.85	23.24	23.24	-82.37
826.00	673.00	673.00	-3363.62	23.13	23.13	-82.52
827.00	668.80	668.80	-3364.38	23.01	23.01	-82.67
828.00	664.60	664.60	-3365.13	22.90	22.90	-82.82
829.00	660.40	660.40	-3365.86	22.78	22.78	-82.97
830.00	656.20	656.20	-3366.59	22.66	22.66	-83.12
831.00	651.99	651.99	-3367.31	22.55	22.55	-83.27
832.00	647.79	647.79	-3368.01	22.43	22.43	-83.42
833.00	643.59	643.59	-3368.71	22.31	22.31	-83.57
834.00	639.38	639.38	-3369.39	22.19	22.19	-83.72
835.00	635.18	635.18	-3370.07	22.08	22.08	-83.86
836.00	630.97	630.97	-3370.73	21.96	21.96	-84.01
837.00	626.77	626.77	-3371.39	21.84	21.84	-84.16
838.00	622.56	622.56	-3372.03	21.72	21.72	-84.31
839.00	618.35	618.35	-3372.67	21.60	21.60	-84.46
840.00	614.14	614.14	-3373.29	21.48	21.48	-84.60
841.00	609.93	609.93	-3373.91	21.36	21.36	-84.75
842.00	605.72	605.72	-3374.51	21.24	21.24	-84.89
843.00	601.51	601.51	-3375.10	21.12	21.12	-85.04
844.00	597.29	597.29	-3375.68	20.99	20.99	-85.19
845.00	593.08	593.08	-3376.26	20.87	20.87	-85.33
846.00	588.87	588.87	-3376.82	20.75	20.75	-85.48
847.00	584.65	584.65	-3377.37	20.63	20.63	-85.62
848.00	580.44	580.44	-3377.91	20.50	20.50	-85.76
849.00	576.22	576.22	-3378.44	20.38	20.38	-85.91
850.00	572.00	572.00	-3378.97	20.26	20.26	-86.05
851.00	567.79	567.79	-3379.48	20.13	20.13	-86.19
852.00	563.57	563.57	-3379.98	20.01	20.01	-86.34
853.00	559.35	559.35	-3380.47	19.88	19.88	-86.48
854.00	555.13	555.13	-3380.95	19.76	19.76	-86.62
855.00	550.91	550.91	-3381.42	19.63	19.63	-86.76
856.00	546.69	546.69	-3381.88	19.50	19.50	-86.90
857.00	542.47	542.47	-3382.33	19.38	19.38	-87.04
858.00	538.25	538.25	-3382.76	19.25	19.25	-87.19
859.00	534.03	534.03	-3383.19	19.12	19.12	-87.33
860.00	529.80	529.80	-3383.61	18.99	18.99	-87.47
861.00	525.58	525.58	-3384.02	18.86	18.86	-87.60
862.00	521.36	521.36	-3384.42	18.74	18.74	-87.74
863.00	517.13	517.13	-3384.80	18.61	18.61	-87.88
864.00	512.91	512.91	-3385.18	18.48	18.48	-88.02
865.00	508.69	508.69	-3385.55	18.35	18.35	-88.16
866.00	504.46	504.46	-3385.90	18.22	18.22	-88.30
867.00	500.23	500.23	-3386.25	18.09	18.09	-88.43
