AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2104.00	-2448.42	0.00	1716.40	141.32	-10.40	158.64
2105.00	-2445.39	0.00	1721.51	141.90	-10.70	157.90
2106.00	-2442.34	0.00	1726.60	142.53	-11.04	157.23
2107.00	-2439.29	0.00	1731.70	143.31	-11.45	156.73
2108.00	-2436.23	0.00	1736.78	144.03	-11.86	156.22
2109.00	-2433.16	0.00	1741.87	144.70	-12.28	155.70
2110.00	-2430.08	0.00	1746.94	145.31	-12.71	155.19
2111.00	-2427.00	0.00	1752.02	145.87	-13.15	154.67
2112.00	-2423.90	0.00	1757.08	146.38	-13.59	154.14
2113.00	-2420.79	0.00	1762.14	146.83	-14.04	153.62
2114.00	-2417.68	0.00	1767.20	147.22	-14.50	153.09
2115.00	-2414.56	0.00	1772.25	147.58	-15.06	152.48
2116.00	-2411.42	0.00	1777.29	148.00	-15.72	151.81
2117.00	-2408.28	0.00	1782.33	148.49	-16.39	151.16
2118.00	-2405.13	0.00	1787.37	149.04	-17.06	150.55
2119.00	-2401.97	0.00	1792.39	149.65	-17.75	149.97
2120.00	-2398.81	0.00	1797.42	150.32	-18.44	149.42
2121.00	-2395.63	0.00	1802.44	151.06	-19.13	148.90
2122.00	-2392.44	0.00	1807.45	151.87	-19.84	148.42
2123.00	-2389.25	0.00	1812.45	152.73	-20.55	147.97
2124.00	-2386.04	0.00	1817.46	153.67	-21.27	147.55
2125.00	-2382.83	0.00	1822.45	154.44	-21.39	146.67
2126.00	-2379.61	0.00	1827.44	155.00	-21.25	145.63
2127.00	-2376.38	0.00	1832.43	155.10	-20.74	144.96
2128.00	-2373.14	0.00	1837.41	155.23	-20.28	144.33
2129.00	-2369.90	0.00	1842.38	155.39	-19.86	143.73
2130.00	-2366.64	0.00	1847.35	155.56	-19.48	143.16
2131.00	-2363.37	0.00	1852.31	155.75	-19.14	142.63
2132.00	-2360.10	0.00	1857.26	155.97	-18.84	142.13
2133.00	-2356.82	0.00	1862.22	156.21	-18.59	141.66
2134.00	-2353.53	0.00	1867.16	156.47	-18.38	141.23
2135.00	-2350.23	0.00	1872.10	156.76	-18.21	140.83
2136.00	-2346.92	0.00	1877.03	157.06	-18.08	140.46
2137.00	-2343.60	0.00	1881.96	157.39	-18.00	140.13
2138.00	-2340.28	0.00	1886.88	157.51	-17.80	139.32
2139.00	-2336.94	0.00	1891.80	157.49	-17.56	138.13
2140.00	-2333.60	0.00	1896.71	157.54	-17.42	136.99
2141.00	-2330.25	0.00	1901.62	157.66	-17.40	135.91
2142.00	-2326.89	0.00	1906.52	157.98	-17.33	134.79
2143.00	-2323.52	0.00	1911.41	158.55	-17.04	133.55
2144.00	-2320.14	0.00	1916.30	159.13	-16.80	132.39
2145.00	-2316.75	0.00	1921.18	159.69	-16.62	131.33
2146.00	-2313.36	0.00	1926.05	160.26	-16.49	130.35
2147.00	-2309.95	0.00	1930.92	160.81	-16.42	129.45
2148.00	-2306.54	0.00	1935.79	161.37	-16.40	128.65
2149.00	-2303.12	0.00	1940.65	161.92	-16.44	127.93
2150.00	-2299.69	0.00	1945.50	161.98	-16.08	127.20
2151.00	-2296.25	0.00	1950.35	161.99	-15.70	126.49
2152.00	-2292.81	0.00	1955.18	162.07	-15.39	125.80
2153.00	-2289.35	0.00	1960.02	162.20	-15.15	125.13
2154.00	-2285.89	0.00	1964.85	162.40	-14.97	124.49
2155.00	-2282.42	0.00	1969.67	162.66	-14.86	123.88
2156.00	-2278.94	0.00	1974.49	162.98	-14.82	123.29
2157.00	-2275.45	0.00	1979.30	163.36	-14.84	122.73
2158.00	-2271.95	0.00	1984.10	163.80	-14.94	122.19
2159.00	-2268.44	0.00	1988.90	163.93	-14.97	121.38
2160.00	-2264.93	0.00	1993.69	163.94	-14.98	120.43
2161.00	-2261.40	0.00	1998.48	164.03	-15.00	119.46
2162.00	-2257.87	0.00	2003.26	163.31	-14.62	118.22
2163.00	-2254.33	0.00	2008.03	162.69	-14.31	117.00
2164.00	-2250.79	0.00	2012.80	162.19	-14.09	115.81
2165.00	-2247.23	0.00	2017.56	161.82	-13.94	114.66
2166.00	-2243.66	0.00	2022.32	161.57	-13.87	113.54
2167.00	-2240.09	0.00	2027.07	161.46	-13.89	112.46
2168.00	-2236.51	0.00	2031.81	161.47	-13.99	111.41
2169.00	-2232.92	0.00	2036.55	161.60	-14.17	110.39
2170.00	-2229.32	0.00	2041.28	161.87	-14.43	109.42
2171.00	-2225.71	0.00	2046.00	162.26	-14.77	108.47
2172.00	-2222.10	0.00	2050.72	162.78	-15.20	107.56
2173.00	-2218.47	0.00	2055.44	163.43	-15.70	106.69
2174.00	-2214.84	0.00	2060.14	163.83	-15.90	105.30
2175.00	-2211.20	0.00	2064.84	163.62	-15.79	103.68
2176.00	-2207.55	0.00	2069.53	163.22	-15.62	102.03
2177.00	-2203.90	0.00	2074.22	162.88	-15.55	100.40
2178.00	-2200.23	0.00	2078.90	162.60	-15.57	98.79
2179.00	-2196.56	0.00	2083.58	162.38	-15.68	97.20
2180.00	-2192.88	0.00	2088.24	162.22	-15.88	95.64
2181.00	-2189.19	0.00	2092.91	162.12	-16.17	94.11
2182.00	-2185.49	0.00	2097.56	162.08	-16.56	92.60
2183.00	-2181.78	0.00	2102.21	162.10	-17.03	91.11
2184.00	-2178.07	0.00	2106.85	162.18	-17.60	89.65
2185.00	-2174.34	0.00	2111.49	162.32	-18.27	88.21
2186.00	-2170.61	0.00	2116.12	162.49	-18.54	87.09
2187.00	-2166.88	0.00	2120.74	162.61	-18.60	86.09
2188.00	-2163.13	0.00	2125.36	162.70	-18.66	85.06
2189.00	-2159.37	0.00	2129.97	162.74	-18.73	83.99
2190.00	-2155.61	0.00	2134.58	162.71	-18.67	82.89
2191.00	-2151.84	0.00	2139.17	162.61	-18.20	81.79
2192.00	-2148.06	0.00	2143.76	162.52	-17.82	80.70
2193.00	-2144.27	0.00	2148.35	162.46	-17.51	79.61
2194.00	-2140.48	0.00	2152.92	162.43	-17.29	78.51
2195.00	-2136.67	0.00	2157.50	162.41	-17.15	77.42
2196.00	-2132.86	0.00	2162.06	162.42	-17.09	76.34
2197.00	-2129.04	0.00	2166.62	162.45	-17.11	75.25
2198.00	-2125.21	0.00	2171.17	162.59	-17.11	74.27
2199.00	-2121.38	0.00	2175.72	163.07	-16.75	73.67
2200.00	-2117.53	0.00	2180.25	163.54	-16.41	73.07
2201.00	-2113.68	0.00	2184.79	163.99	-16.09	72.46
2202.00	-2109.82	0.00	2189.31	164.43	-15.79	71.85
2203.00	-2105.95	0.00	2193.83	164.86	-15.51	71.23
2204.00	-2102.08	0.00	2198.34	165.28	-15.26	70.60
2205.00	-2098.19	0.00	2202.84	165.60	-14.92	69.97
2206.00	-2094.30	0.00	2207.34	165.70	-14.37	69.35
2207.00	-2090.40	0.00	2211.84	165.77	-13.90	68.74
2208.00	-2086.49	0.00	2216.32	165.82	-13.49	68.14
2209.00	-2082.58	0.00	2220.80	165.84	-13.16	67.55
2210.00	-2078.65	0.00	2225.27	165.83	-12.89	66.97
2211.00	-2074.72	0.00	2229.73	165.60	-12.78	66.36
2212.00	-2070.78	0.00	2234.19	165.20	-12.76	65.74
2213.00	-2066.84	0.00	2238.64	164.82	-12.73	65.15
2214.00	-2062.88	0.00	2243.08	164.47	-12.68	64.59
2215.00	-2058.92	0.00	2247.52	164.14	-12.62	64.06
2216.00	-2054.95	0.00	2251.95	163.84	-12.54	63.55
2217.00	-2050.97	0.00	2256.38	163.56	-12.45	63.07
2218.00	-2046.98	0.00	2260.79	163.30	-12.35	62.62
2219.00	-2042.99	0.00	2265.20	163.08	-12.23	62.20
2220.00	-2038.99	0.00	2269.61	162.81	-12.11	61.67
2221.00	-2034.98	0.00	2274.00	162.54	-11.99	61.10
2222.00	-2030.96	0.00	2278.39	162.28	-11.87	60.53
2223.00	-2026.93	0.00	2282.77	162.01	-11.74	59.95
2224.00	-2022.90	0.00	2287.15	161.49	-11.56	59.18
2225.00	-2018.86	0.00	2291.52	160.79	-11.30	58.27
2226.00	-2014.81	0.00	2295.88	160.08	-11.00	57.34
2227.00	-2010.76	0.00	2300.23	159.37	-10.67	56.39
2228.00	-2006.69	0.00	2304.58	158.65	-10.30	55.43
2229.00	-2002.62	0.00	2308.92	157.92	-9.89	54.44
2230.00	-1998.54	0.00	2313.25	157.18	-9.44	53.44
2231.00	-1994.46	0.00	2317.58	156.44	-8.95	52.43
2232.00	-1990.36	0.00	2321.90	155.69	-8.43	51.39
2233.00	-1986.26	0.00	2326.21	154.93	-7.86	50.34
2234.00	-1982.15	0.00	2330.51	154.56	-7.66	49.04
2235.00	-1978.03	0.00	2334.81	154.40	-7.64	47.61
2236.00	-1973.91	0.00	2339.10	154.29	-7.63	46.14
2237.00	-1969.78	0.00	2343.39	154.56	-7.79	44.75
2238.00	-1965.64	0.00	2347.66	155.31	-8.17	43.52
2239.00	-1961.49	0.00	2351.93	155.98	-8.50	42.31
2240.00	-1957.34	0.00	2356.19	156.54	-8.78	41.12
2241.00	-1953.17	0.00	2360.45	157.02	-9.02	39.95
2242.00	-1949.00	0.00	2364.69	157.40	-9.20	38.80
2243.00	-1944.83	0.00	2368.93	157.68	-9.34	37.67
2244.00	-1940.64	0.00	2373.17	157.87	-9.44	36.56
2245.00	-1936.45	0.00	2377.39	157.97	-9.48	35.47
2246.00	-1932.25	0.00	2381.61	157.97	-9.48	34.40
2247.00	-1928.04	0.00	2385.82	157.87	-9.43	33.34
2248.00	-1923.83	0.00	2390.03	157.87	-9.51	32.26
2249.00	-1919.61	0.00	2394.23	157.90	-9.57	31.14
2250.00	-1915.38	0.00	2398.42	157.97	-9.59	29.99
2251.00	-1911.14	0.00	2402.60	157.93	-9.94	28.69
2252.00	-1906.90	0.00	2406.77	157.78	-10.31	27.38
2253.00	-1902.64	0.00	2410.94	157.53	-10.66	26.10
2254.00	-1898.39	0.00	2415.10	157.17	-10.98	24.84
2255.00	-1894.12	0.00	2419.26	156.71	-11.29	23.59
2256.00	-1889.85	0.00	2423.40	156.14	-11.58	22.37
2257.00	-1885.56	0.00	2427.54	155.47	-11.84	21.17
2258.00	-1881.28	0.00	2431.67	154.70	-12.08	19.99
2259.00	-1876.98	0.00	2435.79	153.82	-12.31	18.83
2260.00	-1872.68	0.00	2439.91	152.84	-12.51	17.69
2261.00	-1868.37	0.00	2444.02	152.23	-12.70	16.57
2262.00	-1864.05	0.00	2448.12	152.12	-12.86	15.52
2263.00	-1859.73	0.00	2452.21	152.12	-12.98	14.52
2264.00	-1855.40	0.00	2456.30	152.21	-13.06	13.60
2265.00	-1851.06	0.00	2460.38	152.45	-12.91	12.75
2266.00	-1846.71	0.00	2464.45	152.74	-12.87	11.87
2267.00	-1842.36	0.00	2468.51	153.08	-12.93	10.97
2268.00	-1838.00	0.00	2472.57	153.48	-13.08	10.05
2269.00	-1833.63	0.00	2476.62	153.93	-13.34	9.11
2270.00	-1829.25	0.00	2480.66	154.43	-13.70	8.14
2271.00	-1824.87	0.00	2484.69	154.99	-14.16	7.15
2272.00	-1820.48	0.00	2488.72	155.61	-14.72	6.14
2273.00	-1816.09	0.00	2492.74	156.27	-15.39	5.10
2274.00	-1811.69	0.00	2496.75	156.51	-16.10	3.91
2275.00	-1807.27	0.00	2500.75	155.94	-16.82	2.50
2276.00	-1802.86	0.00	2504.75	155.28	-17.58	1.07
2277.00	-1798.43	0.00	2508.73	154.53	-18.39	-0.36
2278.00	-1794.00	0.00	2512.71	153.69	-19.26	-1.80
2279.00	-1789.56	0.00	2516.69	152.08	-19.54	-3.05
2280.00	-1785.12	0.00	2520.65	150.38	-19.69	-4.20
2281.00	-1780.67	0.00	2524.61	148.75	-19.82	-5.28
2282.00	-1776.21	0.00	2528.56	147.17	-19.93	-6.29
2283.00	-1771.74	0.00	2532.50	145.66	-20.02	-7.24
2284.00	-1767.27	0.00	2536.44	144.20	-20.08	-8.12
2285.00	-1762.79	0.00	2540.36	142.80	-20.12	-8.94
2286.00	-1758.30	0.00	2544.28	141.45	-20.14	-9.69
2287.00	-1753.81	0.00	2548.19	140.28	-19.69	-10.62
2288.00	-1749.30	0.00	2552.10	139.20	-18.90	-11.78
2289.00	-1744.80	0.00	2555.99	138.09	-18.21	-12.98
2290.00	-1740.28	0.00	2559.88	136.97	-17.62	-14.21
2291.00	-1735.76	0.00	2563.76	135.84	-17.12	-15.47
2292.00	-1731.23	0.00	2567.63	134.68	-16.72	-16.77
2293.00	-1726.70	0.00	2571.49	133.54	-16.35	-18.12
2294.00	-1722.15	0.00	2575.35	132.50	-15.82	-19.50
2295.00	-1717.61	0.00	2579.20	131.44	-15.29	-20.80
2296.00	-1713.05	0.00	2583.04	130.36	-14.76	-22.04
2297.00	-1708.49	0.00	2586.87	129.26	-14.22	-23.20
2298.00	-1703.92	0.00	2590.70	128.14	-13.67	-24.30
2299.00	-1699.34	0.00	2594.52	127.00	-13.12	-25.32
2300.00	-1694.76	0.00	2598.32	125.51	-12.91	-25.53
2301.00	-1690.17	0.00	2602.13	123.97	-12.77	-25.67
2302.00	-1685.58	0.00	2605.92	122.41	-12.70	-25.83
2303.00	-1680.97	0.00	2609.70	120.83	-12.68	-25.99
2304.00	-1676.37	0.00	2613.48	119.22	-12.71	-26.17
2305.00	-1671.75	0.00	2617.25	117.59	-12.81	-26.35
2306.00	-1667.13	0.00	2621.01	115.93	-12.96	-26.54
2307.00	-1662.50	0.00	2624.77	114.26	-13.17	-26.74
2308.00	-1657.86	0.00	2628.51	112.62	-13.44	-26.94
2309.00	-1653.22	0.00	2632.25	111.20	-13.70	-27.10
2310.00	-1648.57	0.00	2635.98	109.76	-13.89	-27.27
2311.00	-1643.91	0.00	2639.70	108.30	-13.99	-27.43
2312.00	-1639.25	0.00	2643.42	106.93	-13.88	-27.77
2313.00	-1634.58	0.00	2647.12	105.70	-13.62	-28.26
2314.00	-1629.91	0.00	2650.82	104.53	-13.32	-28.80
2315.00	-1625.23	0.00	2654.51	103.41	-12.97	-29.37
2316.00	-1620.54	0.00	2658.19	102.34	-12.57	-29.98
2317.00	-1615.84	0.00	2661.86	101.34	-12.13	-30.62
2318.00	-1611.14	0.00	2665.53	100.38	-11.65	-31.30
2319.00	-1606.43	0.00	2669.18	99.48	-11.12	-32.02
2320.00	-1601.72	0.00	2672.83	98.64	-10.55	-32.77
2321.00	-1597.00	0.00	2676.47	97.85	-9.93	-33.56
2322.00	-1592.27	0.00	2680.11	97.12	-9.27	-34.38
2323.00	-1587.54	0.00	2683.73	96.44	-8.56	-35.24
2324.00	-1582.80	0.00	2687.35	95.44	-8.56	-36.31
2325.00	-1578.05	0.00	2690.95	94.10	-9.16	-37.44
2326.00	-1573.30	0.00	2694.55	92.78	-9.65	-38.49
2327.00	-1568.54	0.00	2698.14	91.48	-10.03	-39.43
2328.00	-1563.77	0.00	2701.73	90.20	-10.28	-40.28
2329.00	-1559.00	0.00	2705.30	88.94	-10.42	-41.03
2330.00	-1554.23	0.00	2708.87	87.70	-10.45	-41.68
2331.00	-1549.44	0.00	2712.43	86.47	-10.35	-42.24
2332.00	-1544.65	0.00	2715.98	85.26	-10.14	-42.70
2333.00	-1539.85	0.00	2719.52	84.08	-9.82	-43.06
2334.00	-1535.05	0.00	2723.05	82.91	-9.38	-43.32
2335.00	-1530.24	0.00	2726.58	81.76	-8.83	-43.49
2336.00	-1525.43	0.00	2730.10	80.72	-8.42	-43.61
2337.00	-1520.61	0.00	2733.61	79.79	-8.37	-43.77
2338.00	-1515.78	0.00	2737.11	78.81	-8.38	-43.96
2339.00	-1510.94	0.00	2740.60	77.80	-8.43	-44.17
2340.00	-1506.10	0.00	2744.08	76.90	-8.83	-44.56
2341.00	-1501.26	0.00	2747.56	76.12	-9.42	-44.97
2342.00	-1496.41	0.00	2751.02	75.35	-9.94	-45.28
2343.00	-1491.55	0.00	2754.48	74.58	-10.40	-45.47
2344.00	-1486.68	0.00	2757.93	73.83	-10.81	-45.55
2345.00	-1481.81	0.00	2761.38	73.09	-11.15	-45.52
2346.00	-1476.93	0.00	2764.81	72.37	-11.44	-45.37
2347.00	-1472.05	0.00	2768.23	71.65	-11.66	-45.12
2348.00	-1467.16	0.00	2771.65	70.56	-11.92	-45.09
2349.00	-1462.27	0.00	2775.06	69.24	-12.19	-45.22
2350.00	-1457.37	0.00	2778.46	67.94	-12.41	-45.35
2351.00	-1452.46	0.00	2781.85	66.64	-12.60	-45.46
2352.00	-1447.55	0.00	2785.23	65.35	-12.73	-45.57
2353.00	-1442.63	0.00	2788.61	64.07	-12.83	-45.66
2354.00	-1437.70	0.00	2791.97	62.80	-12.88	-45.75
2355.00	-1432.77	0.00	2795.33	61.54	-12.89	-45.82
2356.00	-1427.84	0.00	2798.68	60.28	-12.86	-45.89
2357.00	-1422.89	0.00	2802.02	59.58	-13.20	-46.41
2358.00	-1417.94	0.00	2805.35	59.07	-13.65	-47.03
2359.00	-1412.99	0.00	2808.67	58.65	-14.14	-47.64
2360.00	-1408.03	0.00	2811.99	58.13	-14.72	-48.17
2361.00	-1403.07	0.00	2815.30	57.58	-15.29	-48.67
2362.00	-1398.09	0.00	2818.59	57.01	-15.83	-49.14
2363.00	-1393.12	0.00	2821.88	56.43	-16.34	-49.59
2364.00	-1388.13	0.00	2825.16	55.82	-16.84	-50.02
2365.00	-1383.14	0.00	2828.43	55.18	-17.31	-50.42
2366.00	-1378.15	0.00	2831.70	54.53	-17.76	-50.80
2367.00	-1373.15	0.00	2834.95	53.86	-18.19	-51.16
2368.00	-1368.14	0.00	2838.20	53.16	-18.59	-51.49
2369.00	-1363.13	0.00	2841.44	52.45	-18.98	-51.80
2370.00	-1358.11	0.00	2844.66	51.71	-19.34	-52.08
2371.00	-1353.09	0.00	2847.88	51.09	-19.46	-52.16
2372.00	-1348.06	0.00	2851.09	50.55	-19.46	-52.10
2373.00	-1343.02	0.00	2854.30	50.00	-19.50	-52.07
2374.00	-1337.98	0.00	2857.49	49.37	-19.49	-52.02
2375.00	-1332.94	0.00	2860.68	48.60	-19.30	-51.95
2376.00	-1327.89	0.00	2863.85	47.86	-19.17	-51.95
2377.00	-1322.83	0.00	2867.02	47.16	-19.11	-52.03
2378.00	-1317.77	0.00	2870.18	46.49	-19.10	-52.18
2379.00	-1312.70	0.00	2873.33	45.85	-19.15	-52.42
2380.00	-1307.62	0.00	2876.47	45.25	-19.27	-52.72
2381.00	-1302.54	0.00	2879.61	44.68	-19.45	-53.11
2382.00	-1297.46	0.00	2882.73	44.16	-19.61	-53.53
2383.00	-1292.37	0.00	2885.84	43.67	-19.58	-53.84
2384.00	-1287.27	0.00	2888.95	43.14	-19.57	-54.06
2385.00	-1282.17	0.00	2892.05	42.55	-19.58	-54.20
2386.00	-1277.06	0.00	2895.14	41.92	-19.62	-54.26
2387.00	-1271.95	0.00	2898.21	41.23	-19.68	-54.24
2388.00	-1266.83	0.00	2901.29	40.49	-19.76	-54.14
2389.00	-1261.71	0.00	2904.35	39.70	-19.87	-53.96
2390.00	-1256.58	0.00	2907.40	38.86	-20.00	-53.69
2391.00	-1251.45	0.00	2910.45	37.97	-20.15	-53.35
2392.00	-1246.31	0.00	2913.48	37.04	-20.33	-52.92
2393.00	-1241.16	0.00	2916.51	36.10	-20.32	-52.75
2394.00	-1236.01	0.00	2919.53	35.43	-20.40	-53.46
2395.00	-1230.86	0.00	2922.54	34.80	-20.50	-54.14
2396.00	-1225.69	0.00	2925.54	34.19	-20.60	-54.79
2397.00	-1220.53	0.00	2928.53	33.61	-20.73	-55.41
2398.00	-1215.36	0.00	2931.51	33.05	-20.87	-56.01
2399.00	-1210.18	0.00	2934.48	32.53	-21.02	-56.57
2400.00	-1205.00	0.00	2937.45	32.03	-21.18	-57.11
2401.00	-1199.81	0.00	2940.40	31.56	-21.36	-57.61
2402.00	-1194.62	0.00	2943.35	31.12	-21.55	-58.09
2403.00	-1189.42	0.00	2946.29	30.71	-21.76	-58.53
2404.00	-1184.22	0.00	2949.22	30.32	-21.98	-58.96
2405.00	-1179.01	0.00	2952.14	29.79	-22.41	-60.14
2406.00	-1173.80	0.00	2955.04	29.36	-22.87	-61.35
2407.00	-1168.58	0.00	2957.95	29.02	-23.37	-62.58
2408.00	-1163.36	0.00	2960.84	28.77	-23.92	-63.84
2409.00	-1158.13	0.00	2963.72	28.62	-24.51	-65.13
2410.00	-1152.90	0.00	2966.60	28.56	-25.14	-66.44
2411.00	-1147.66	0.00	2969.46	28.60	-25.81	-67.78
2412.00	-1142.42	0.00	2972.32	28.73	-26.31	-69.31
2413.00	-1137.17	0.00	2975.17	28.93	-26.65	-71.01
2414.00	-1131.91	0.00	2978.01	29.17	-27.02	-72.71
2415.00	-1126.66	0.00	2980.84	29.41	-27.33	-74.45
2416.00	-1121.39	0.00	2983.66	29.22	-26.99	-76.35
2417.00	-1116.12	0.00	2986.47	28.99	-26.67	-78.17
2418.00	-1110.85	0.00	2989.27	28.71	-26.35	-79.91
2419.00	-1105.57	0.00	2992.06	28.38	-26.05	-81.57
2420.00	-1100.29	0.00	2994.85	28.00	-25.76	-83.15
2421.00	-1095.00	0.00	2997.62	27.58	-25.49	-84.65
2422.00	-1089.71	0.00	3000.39	27.12	-25.22	-86.08
2423.00	-1084.41	0.00	3003.14	26.60	-24.97	-87.42
2424.00	-1079.10	0.00	3005.89	26.04	-24.73	-88.68
2425.00	-1073.80	0.00	3008.63	25.44	-24.50	-89.87
2426.00	-1068.49	0.00	3011.36	24.79	-24.23	-91.26
2427.00	-1063.17	0.00	3014.08	24.11	-23.83	-93.36
2428.00	-1057.84	0.00	3016.79	23.39	-23.47	-95.43
2429.00	-1052.52	0.00	3019.49	22.64	-23.16	-97.47
2430.00	-1047.19	0.00	3022.18	21.85	-22.88	-99.49
2431.00	-1041.85	0.00	3024.86	21.03	-22.64	-101.48
2432.00	-1036.51	0.00	3027.54	20.17	-22.44	-103.45
2433.00	-1031.16	0.00	3030.20	19.31	-22.23	-105.58
2434.00	-1025.81	0.00	3032.86	18.49	-22.08	-107.78
2435.00	-1020.46	0.00	3035.50	17.71	-21.99	-109.99
2436.00	-1015.10	0.00	3038.14	16.97	-21.96	-112.23
2437.00	-1009.73	0.00	3040.77	16.14	-22.32	-114.50
2438.00	-1004.37	0.00	3043.39	15.21	-22.92	-116.79
2439.00	-998.99	0.00	3046.00	14.27	-23.48	-119.08
2440.00	-993.61	0.00	3048.59	13.33	-24.02	-121.36
2441.00	-988.23	0.00	3051.19	12.38	-24.53	-123.64
2442.00	-982.84	0.00	3053.77	11.43	-25.00	-125.92
2443.00	-977.45	0.00	3056.34	10.48	-25.45	-128.19
2444.00	-972.05	0.00	3058.90	9.52	-25.86	-130.46
2445.00	-966.65	0.00	3061.45	8.55	-26.25	-132.73
2446.00	-961.25	0.00	3064.00	7.58	-26.61	-135.00
2447.00	-955.84	0.00	3066.53	6.60	-26.94	-137.26
2448.00	-950.42	0.00	3069.06	6.04	-27.09	-139.70
2449.00	-945.00	0.00	3071.57	5.58	-27.19	-142.17
2450.00	-939.58	0.00	3074.08	5.20	-27.25	-144.66
2451.00	-934.15	0.00	3076.58	4.91	-27.27	-147.17
2452.00	-928.72	0.00	3079.07	4.70	-27.24	-149.70
2453.00	-923.28	0.00	3081.54	4.57	-27.17	-152.25
2454.00	-917.84	0.00	3084.01	4.52	-27.05	-154.81
2455.00	-912.40	0.00	3086.47	4.52	-26.77	-157.32
2456.00	-906.95	0.00	3088.92	4.48	-26.28	-159.75
2457.00	-901.49	0.00	3091.36	4.38	-25.70	-162.19
2458.00	-896.04	0.00	3093.80	4.20	-24.96	-164.30
2459.00	-890.57	0.00	3096.22	3.93	-24.13	-165.96
2460.00	-885.11	0.00	3098.63	3.64	-23.32	-167.58
2461.00	-879.63	0.00	3101.03	3.33	-22.53	-169.15
2462.00	-874.16	0.00	3103.43	3.01	-21.76	-170.68
2463.00	-868.68	0.00	3105.81	2.67	-21.00	-172.17
2464.00	-863.20	0.00	3108.19	2.31	-20.27	-173.62
2465.00	-857.71	0.00	3110.55	1.94	-19.56	-175.02
2466.00	-852.22	0.00	3112.91	1.54	-18.87	-176.38
2467.00	-846.72	0.00	3115.25	1.14	-18.20	-177.70
2468.00	-841.22	0.00	3117.59	0.71	-17.55	-178.98
2469.00	-835.72	0.00	3119.92	-0.08	-16.98	-180.27
2470.00	-830.21	0.00	3122.24	-0.84	-16.45	-181.61
2471.00	-824.70	0.00	3124.54	-1.57	-15.94	-183.01
2472.00	-819.18	0.00	3126.84	-2.27	-15.47	-184.46
2473.00	-813.66	0.00	3129.13	-2.93	-15.03	-185.97
2474.00	-808.13	0.00	3131.41	-3.55	-14.61	-187.52
2475.00	-802.60	0.00	3133.68	-4.14	-14.23	-189.14
2476.00	-797.07	0.00	3135.94	-4.70	-13.87	-190.80
2477.00	-791.53	0.00	3138.19	-5.23	-13.55	-192.52
2478.00	-785.99	0.00	3140.44	-5.72	-13.25	-194.29
2479.00	-780.45	0.00	3142.67	-6.28	-13.26	-196.15
2480.00	-774.90	0.00	3144.89	-7.19	-13.65	-198.00
2481.00	-769.35	0.00	3147.10	-8.09	-14.04	-199.81
2482.00	-763.79	0.00	3149.31	-8.99	-14.42	-201.58
2483.00	-758.23	0.00	3151.50	-9.88	-14.80	-203.31
2484.00	-752.67	0.00	3153.68	-10.78	-15.18	-204.99
2485.00	-747.10	0.00	3155.86	-11.68	-15.56	-206.64
2486.00	-741.53	0.00	3158.02	-12.57	-15.92	-208.25
2487.00	-735.95	0.00	3160.18	-13.46	-16.29	-209.81
2488.00	-730.37	0.00	3162.32	-14.35	-16.65	-211.34
2489.00	-724.79	0.00	3164.46	-15.29	-16.74	-212.40
2490.00	-719.20	0.00	3166.59	-16.26	-16.33	-212.69
2491.00	-713.61	0.00	3168.70	-17.17	-15.92	-212.98
2492.00	-708.02	0.00	3170.81	-18.02	-15.51	-213.27
2493.00	-702.42	0.00	3172.91	-18.81	-15.10	-213.56
2494.00	-696.82	0.00	3174.99	-19.54	-14.68	-213.84
2495.00	-691.21	0.00	3177.07	-20.21	-14.26	-214.12
2496.00	-685.60	0.00	3179.14	-20.82	-13.84	-214.40
2497.00	-679.99	0.00	3181.20	-21.38	-13.41	-214.68
2498.00	-674.37	0.00	3183.25	-21.87	-12.98	-214.95
2499.00	-668.75	0.00	3185.29	-22.37	-12.59	-215.27
2500.00	-663.13	0.00	3187.32	-23.23	-12.39	-215.86
2501.00	-657.50	0.00	3189.34	-24.13	-12.18	-216.44
2502.00	-651.87	0.00	3191.35	-25.07	-11.97	-217.01
2503.00	-646.24	0.00	3193.35	-26.05	-11.76	-217.58
2504.00	-640.60	0.00	3195.34	-27.08	-11.53	-218.14
2505.00	-634.96	0.00	3197.32	-28.15	-11.30	-218.69
2506.00	-629.31	0.00	3199.29	-29.27	-11.07	-219.23
2507.00	-623.66	0.00	3201.25	-30.33	-10.73	-219.80
2508.00	-618.01	0.00	3203.21	-31.33	-10.39	-220.37
2509.00	-612.36	0.00	3205.15	-32.26	-10.06	-220.93
2510.00	-606.70	0.00	3207.08	-32.71	-9.93	-221.21
2511.00	-601.04	0.00	3209.00	-33.16	-9.85	-221.52
2512.00	-595.37	0.00	3210.91	-33.64	-9.81	-221.86
2513.00	-589.70	0.00	3212.82	-34.12	-9.81	-222.23
2514.00	-584.03	0.00	3214.71	-34.63	-9.86	-222.61
2515.00	-578.36	0.00	3216.59	-35.15	-9.94	-223.03
2516.00	-572.68	0.00	3218.47	-35.68	-10.07	-223.47
2517.00	-567.00	0.00	3220.33	-36.23	-10.23	-223.93
2518.00	-561.31	0.00	3222.18	-36.79	-10.44	-224.42
2519.00	-555.62	0.00	3224.03	-37.37	-10.69	-224.93
