AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
2152.00	-2292.81	0.00	1955.18	153.37	4.35	125.22
2153.00	-2289.35	0.00	1960.02	154.31	4.68	124.31
2154.00	-2285.89	0.00	1964.85	155.12	5.05	123.32
2155.00	-2282.42	0.00	1969.67	155.80	5.46	122.24
2156.00	-2278.94	0.00	1974.49	156.36	5.92	121.08
2157.00	-2275.45	0.00	1979.30	156.78	6.42	119.82
2158.00	-2271.95	0.00	1984.10	157.07	6.97	118.48
2159.00	-2268.44	0.00	1988.90	157.32	7.23	117.27
2160.00	-2264.93	0.00	1993.69	157.59	7.34	116.19
2161.00	-2261.40	0.00	1998.48	157.88	7.45	115.17
2162.00	-2257.87	0.00	2003.26	158.30	7.13	114.92
2163.00	-2254.33	0.00	2008.03	158.71	6.78	114.64
2164.00	-2250.79	0.00	2012.80	159.11	6.42	114.31
2165.00	-2247.23	0.00	2017.56	159.49	6.04	113.92
2166.00	-2243.66	0.00	2022.32	159.85	5.66	113.48
2167.00	-2240.09	0.00	2027.07	160.19	5.26	112.99
2168.00	-2236.51	0.00	2031.81	160.52	4.84	112.44
2169.00	-2232.92	0.00	2036.55	160.83	4.42	111.84
2170.00	-2229.32	0.00	2041.28	161.13	3.98	111.19
2171.00	-2225.71	0.00	2046.00	161.41	3.53	110.48
2172.00	-2222.10	0.00	2050.72	161.67	3.06	109.72
2173.00	-2218.47	0.00	2055.44	161.91	2.58	108.90
2174.00	-2214.84	0.00	2060.14	162.18	2.27	108.88
2175.00	-2211.20	0.00	2064.84	162.58	2.16	108.99
2176.00	-2207.55	0.00	2069.53	162.96	2.14	108.97
2177.00	-2203.90	0.00	2074.22	163.28	2.17	108.84
2178.00	-2200.23	0.00	2078.90	163.55	2.24	108.60
2179.00	-2196.56	0.00	2083.58	163.78	2.35	108.25
2180.00	-2192.88	0.00	2088.24	163.95	2.50	107.79
2181.00	-2189.19	0.00	2092.91	164.07	2.69	107.22
2182.00	-2185.49	0.00	2097.56	164.15	2.93	106.54
2183.00	-2181.78	0.00	2102.21	164.17	3.20	105.74
2184.00	-2178.07	0.00	2106.85	164.14	3.52	104.83
2185.00	-2174.34	0.00	2111.49	164.06	3.87	103.82
2186.00	-2170.61	0.00	2116.12	163.71	3.72	102.62
2187.00	-2166.88	0.00	2120.74	163.43	3.25	101.50
2188.00	-2163.13	0.00	2125.36	163.35	2.71	100.51
2189.00	-2159.37	0.00	2129.97	163.47	2.11	99.66
2190.00	-2155.61	0.00	2134.58	163.78	1.47	98.84
2191.00	-2151.84	0.00	2139.17	164.07	0.91	97.71
2192.00	-2148.06	0.00	2143.76	164.29	0.37	96.54
2193.00	-2144.27	0.00	2148.35	164.46	-0.14	95.33
2194.00	-2140.48	0.00	2152.92	164.57	-0.65	94.07
2195.00	-2136.67	0.00	2157.50	164.63	-1.13	92.78
2196.00	-2132.86	0.00	2162.06	164.63	-1.59	91.44
2197.00	-2129.04	0.00	2166.62	164.57	-2.03	90.05
2198.00	-2125.21	0.00	2171.17	164.35	-2.43	88.55
2199.00	-2121.38	0.00	2175.72	163.79	-2.74	86.74
2200.00	-2117.53	0.00	2180.25	163.36	-3.15	84.95
2201.00	-2113.68	0.00	2184.79	163.08	-3.64	83.18
2202.00	-2109.82	0.00	2189.31	162.95	-4.23	81.43
2203.00	-2105.95	0.00	2193.83	162.95	-4.91	79.70
2204.00	-2102.08	0.00	2198.34	163.09	-5.67	77.99
2205.00	-2098.19	0.00	2202.84	163.32	-6.31	76.42
2206.00	-2094.30	0.00	2207.34	163.45	-6.49	75.19
2207.00	-2090.40	0.00	2211.84	163.55	-6.71	74.00
2208.00	-2086.49	0.00	2216.32	163.62	-6.97	72.84
2209.00	-2082.58	0.00	2220.80	163.65	-7.28	71.72
2210.00	-2078.65	0.00	2225.27	163.65	-7.64	70.64
2211.00	-2074.72	0.00	2229.73	163.40	-7.54	69.66
2212.00	-2070.78	0.00	2234.19	162.94	-7.04	68.71
2213.00	-2066.84	0.00	2238.64	162.47	-6.59	67.71
2214.00	-2062.88	0.00	2243.08	162.01	-6.20	66.66
2215.00	-2058.92	0.00	2247.52	161.55	-5.86	65.56
2216.00	-2054.95	0.00	2251.95	161.09	-5.58	64.41
2217.00	-2050.97	0.00	2256.38	160.62	-5.35	63.21
2218.00	-2046.98	0.00	2260.79	160.16	-5.17	61.96
2219.00	-2042.99	0.00	2265.20	159.70	-5.05	60.66
2220.00	-2038.99	0.00	2269.61	159.04	-4.66	59.79
2221.00	-2034.98	0.00	2274.00	158.30	-4.20	59.07
2222.00	-2030.96	0.00	2278.39	157.52	-3.74	58.38
2223.00	-2026.93	0.00	2282.77	156.70	-3.28	57.70
2224.00	-2022.90	0.00	2287.15	156.32	-2.49	57.40
2225.00	-2018.86	0.00	2291.52	156.30	-1.52	57.33
2226.00	-2014.81	0.00	2295.88	156.33	-0.60	57.23
2227.00	-2010.76	0.00	2300.23	156.41	0.27	57.11
2228.00	-2006.69	0.00	2304.58	156.53	1.07	56.96
2229.00	-2002.62	0.00	2308.92	156.69	1.83	56.79
2230.00	-1998.54	0.00	2313.25	156.91	2.52	56.60
2231.00	-1994.46	0.00	2317.58	157.16	3.16	56.39
2232.00	-1990.36	0.00	2321.90	157.47	3.74	56.15
2233.00	-1986.26	0.00	2326.21	157.81	4.27	55.88
2234.00	-1982.15	0.00	2330.51	158.01	4.82	55.41
2235.00	-1978.03	0.00	2334.81	158.06	5.44	54.84
2236.00	-1973.91	0.00	2339.10	158.03	6.11	54.24
2237.00	-1969.78	0.00	2343.39	157.81	6.68	53.62
2238.00	-1965.64	0.00	2347.66	157.42	7.01	52.99
2239.00	-1961.49	0.00	2351.93	157.09	7.33	52.35
2240.00	-1957.34	0.00	2356.19	156.82	7.64	51.71
2241.00	-1953.17	0.00	2360.45	156.62	7.93	51.07
2242.00	-1949.00	0.00	2364.69	156.47	8.21	50.43
2243.00	-1944.83	0.00	2368.93	156.39	8.47	49.78
2244.00	-1940.64	0.00	2373.17	156.37	8.72	49.14
2245.00	-1936.45	0.00	2377.39	156.40	8.96	48.50
2246.00	-1932.25	0.00	2381.61	156.50	9.19	47.85
2247.00	-1928.04	0.00	2385.82	156.66	9.40	47.21
2248.00	-1923.83	0.00	2390.03	157.13	9.47	46.40
2249.00	-1919.61	0.00	2394.23	157.59	9.55	45.55
2250.00	-1915.38	0.00	2398.42	158.03	9.65	44.69
2251.00	-1911.14	0.00	2402.60	157.83	9.87	43.49
2252.00	-1906.90	0.00	2406.77	157.42	10.12	42.32
2253.00	-1902.64	0.00	2410.94	156.89	10.39	41.25
2254.00	-1898.39	0.00	2415.10	156.24	10.68	40.28
2255.00	-1894.12	0.00	2419.26	155.46	10.99	39.40
2256.00	-1889.85	0.00	2423.40	154.57	11.32	38.61
2257.00	-1885.56	0.00	2427.54	153.55	11.67	37.91
2258.00	-1881.28	0.00	2431.67	152.42	12.04	37.31
2259.00	-1876.98	0.00	2435.79	151.16	12.43	36.80
2260.00	-1872.68	0.00	2439.91	149.78	12.84	36.39
2261.00	-1868.37	0.00	2444.02	148.64	13.22	35.69
2262.00	-1864.05	0.00	2448.12	147.91	13.57	34.69
2263.00	-1859.73	0.00	2452.21	147.29	13.97	33.73
2264.00	-1855.40	0.00	2456.30	146.82	14.41	32.82
2265.00	-1851.06	0.00	2460.38	146.82	14.81	31.74
2266.00	-1846.71	0.00	2464.45	146.73	15.17	30.60
2267.00	-1842.36	0.00	2468.51	146.56	15.49	29.41
2268.00	-1838.00	0.00	2472.57	146.31	15.78	28.16
2269.00	-1833.63	0.00	2476.62	145.98	16.03	26.85
2270.00	-1829.25	0.00	2480.66	145.57	16.24	25.50
2271.00	-1824.87	0.00	2484.69	145.07	16.41	24.08
2272.00	-1820.48	0.00	2488.72	144.50	16.55	22.62
2273.00	-1816.09	0.00	2492.74	143.84	16.65	21.09
2274.00	-1811.69	0.00	2496.75	143.16	16.68	19.59
2275.00	-1807.27	0.00	2500.75	142.62	16.65	18.22
2276.00	-1802.86	0.00	2504.75	142.16	16.63	16.90
2277.00	-1798.43	0.00	2508.73	141.79	16.64	15.63
2278.00	-1794.00	0.00	2512.71	141.51	16.66	14.42
2279.00	-1789.56	0.00	2516.69	141.56	16.13	13.53
2280.00	-1785.12	0.00	2520.65	141.62	15.45	12.71
2281.00	-1780.67	0.00	2524.61	141.63	14.71	11.88
2282.00	-1776.21	0.00	2528.56	141.58	13.89	11.06
2283.00	-1771.74	0.00	2532.50	141.47	13.02	10.25
2284.00	-1767.27	0.00	2536.44	141.31	12.07	9.44
2285.00	-1762.79	0.00	2540.36	141.10	11.06	8.64
2286.00	-1758.30	0.00	2544.28	140.84	9.99	7.84
2287.00	-1753.81	0.00	2548.19	140.32	9.32	6.75
2288.00	-1749.30	0.00	2552.10	139.61	9.10	5.37
2289.00	-1744.80	0.00	2555.99	138.91	8.96	3.96
2290.00	-1740.28	0.00	2559.88	138.21	8.88	2.52
2291.00	-1735.76	0.00	2563.76	137.50	8.88	1.04
2292.00	-1731.23	0.00	2567.63	136.80	8.94	-0.48
2293.00	-1726.70	0.00	2571.49	135.95	9.09	-2.01
2294.00	-1722.15	0.00	2575.35	134.74	9.25	-3.45
2295.00	-1717.61	0.00	2579.20	133.62	9.39	-4.85
2296.00	-1713.05	0.00	2583.04	132.58	9.49	-6.21
2297.00	-1708.49	0.00	2586.87	131.63	9.56	-7.51
2298.00	-1703.92	0.00	2590.70	130.76	9.60	-8.77
2299.00	-1699.34	0.00	2594.52	129.98	9.61	-9.98
2300.00	-1694.76	0.00	2598.32	128.45	9.24	-10.68
2301.00	-1690.17	0.00	2602.13	126.75	8.81	-11.29
2302.00	-1685.58	0.00	2605.92	124.94	8.36	-11.83
2303.00	-1680.97	0.00	2609.70	123.01	7.88	-12.31
2304.00	-1676.37	0.00	2613.48	120.97	7.37	-12.72
2305.00	-1671.75	0.00	2617.25	118.82	6.84	-13.08
2306.00	-1667.13	0.00	2621.01	116.56	6.28	-13.37
2307.00	-1662.50	0.00	2624.77	114.19	5.70	-13.60
2308.00	-1657.86	0.00	2628.51	111.68	5.20	-13.72
2309.00	-1653.22	0.00	2632.25	109.09	5.08	-13.63
2310.00	-1648.57	0.00	2635.98	106.57	4.94	-13.51
2311.00	-1643.91	0.00	2639.70	104.10	4.80	-13.36
2312.00	-1639.25	0.00	2643.42	102.28	4.85	-13.65
2313.00	-1634.58	0.00	2647.12	100.99	5.02	-14.30
2314.00	-1629.91	0.00	2650.82	99.72	5.12	-14.96
2315.00	-1625.23	0.00	2654.51	98.47	5.15	-15.63
2316.00	-1620.54	0.00	2658.19	97.25	5.11	-16.29
2317.00	-1615.84	0.00	2661.86	96.06	4.99	-16.97
2318.00	-1611.14	0.00	2665.53	94.89	4.80	-17.64
2319.00	-1606.43	0.00	2669.18	93.74	4.55	-18.32
2320.00	-1601.72	0.00	2672.83	92.62	4.21	-19.01
2321.00	-1597.00	0.00	2676.47	91.52	3.81	-19.69
2322.00	-1592.27	0.00	2680.11	90.45	3.34	-20.38
2323.00	-1587.54	0.00	2683.73	89.40	2.80	-21.08
2324.00	-1582.80	0.00	2687.35	88.63	2.56	-21.97
2325.00	-1578.05	0.00	2690.95	87.67	2.44	-22.98
2326.00	-1573.30	0.00	2694.55	86.70	2.26	-23.88
2327.00	-1568.54	0.00	2698.14	85.74	2.03	-24.67
2328.00	-1563.77	0.00	2701.73	84.77	1.74	-25.36
2329.00	-1559.00	0.00	2705.30	83.81	1.40	-25.93
2330.00	-1554.23	0.00	2708.87	82.85	1.00	-26.40
2331.00	-1549.44	0.00	2712.43	81.89	0.54	-26.76
2332.00	-1544.65	0.00	2715.98	80.93	0.02	-27.01
2333.00	-1539.85	0.00	2719.52	79.98	-0.55	-27.15
2334.00	-1535.05	0.00	2723.05	79.02	-1.18	-27.19
2335.00	-1530.24	0.00	2726.58	78.07	-1.86	-27.12
2336.00	-1525.43	0.00	2730.10	77.08	-2.52	-26.88
2337.00	-1520.61	0.00	2733.61	76.01	-3.11	-26.56
2338.00	-1515.78	0.00	2737.11	74.90	-3.72	-26.27
2339.00	-1510.94	0.00	2740.60	73.75	-4.38	-26.01
2340.00	-1506.10	0.00	2744.08	72.64	-4.71	-26.04
2341.00	-1501.26	0.00	2747.56	71.65	-4.80	-26.24
2342.00	-1496.41	0.00	2751.02	70.72	-4.93	-26.40
2343.00	-1491.55	0.00	2754.48	69.87	-5.09	-26.51
2344.00	-1486.68	0.00	2757.93	69.08	-5.29	-26.58
2345.00	-1481.81	0.00	2761.38	68.37	-5.51	-26.60
2346.00	-1476.93	0.00	2764.81	67.72	-5.77	-26.58
2347.00	-1472.05	0.00	2768.23	67.14	-6.06	-26.51
2348.00	-1467.16	0.00	2771.65	66.22	-6.01	-26.35
2349.00	-1462.27	0.00	2775.06	65.08	-5.80	-26.15
2350.00	-1457.37	0.00	2778.46	63.95	-5.64	-25.95
2351.00	-1452.46	0.00	2781.85	62.82	-5.54	-25.77
2352.00	-1447.55	0.00	2785.23	61.70	-5.49	-25.58
2353.00	-1442.63	0.00	2788.61	60.58	-5.49	-25.40
2354.00	-1437.70	0.00	2791.97	59.47	-5.55	-25.23
2355.00	-1432.77	0.00	2795.33	58.36	-5.66	-25.06
2356.00	-1427.84	0.00	2798.68	57.25	-5.82	-24.90
2357.00	-1422.89	0.00	2802.02	55.93	-5.59	-24.93
2358.00	-1417.94	0.00	2805.35	54.59	-5.31	-24.96
2359.00	-1412.99	0.00	2808.67	53.29	-5.05	-24.97
2360.00	-1408.03	0.00	2811.99	52.09	-4.32	-24.93
2361.00	-1403.07	0.00	2815.30	50.93	-3.62	-24.92
2362.00	-1398.09	0.00	2818.59	49.80	-2.95	-24.95
2363.00	-1393.12	0.00	2821.88	48.71	-2.30	-25.02
2364.00	-1388.13	0.00	2825.16	47.66	-1.67	-25.14
2365.00	-1383.14	0.00	2828.43	46.64	-1.07	-25.29
2366.00	-1378.15	0.00	2831.70	45.66	-0.50	-25.48
2367.00	-1373.15	0.00	2834.95	44.71	0.05	-25.71
2368.00	-1368.14	0.00	2838.20	43.80	0.58	-25.98
2369.00	-1363.13	0.00	2841.44	42.92	1.08	-26.29
2370.00	-1358.11	0.00	2844.66	42.09	1.56	-26.63
2371.00	-1353.09	0.00	2847.88	41.39	1.92	-26.94
2372.00	-1348.06	0.00	2851.09	40.83	2.23	-27.15
2373.00	-1343.02	0.00	2854.30	40.30	2.56	-27.30
2374.00	-1337.98	0.00	2857.49	39.80	2.97	-27.47
2375.00	-1332.94	0.00	2860.68	39.30	3.49	-27.73
2376.00	-1327.89	0.00	2863.85	38.78	3.98	-28.01
2377.00	-1322.83	0.00	2867.02	38.26	4.44	-28.31
2378.00	-1317.77	0.00	2870.18	37.74	4.88	-28.63
2379.00	-1312.70	0.00	2873.33	37.20	5.28	-28.96
2380.00	-1307.62	0.00	2876.47	36.67	5.65	-29.32
2381.00	-1302.54	0.00	2879.61	36.13	5.99	-29.69
2382.00	-1297.46	0.00	2882.73	35.59	6.40	-30.16
2383.00	-1292.37	0.00	2885.84	35.12	7.06	-30.89
2384.00	-1287.27	0.00	2888.95	34.69	7.67	-31.60
2385.00	-1282.17	0.00	2892.05	34.30	8.23	-32.31
2386.00	-1277.06	0.00	2895.14	33.94	8.75	-33.00
2387.00	-1271.95	0.00	2898.21	33.61	9.22	-33.69
2388.00	-1266.83	0.00	2901.29	33.33	9.64	-34.36
2389.00	-1261.71	0.00	2904.35	33.08	10.02	-35.02
2390.00	-1256.58	0.00	2907.40	32.86	10.34	-35.67
2391.00	-1251.45	0.00	2910.45	32.68	10.63	-36.31
2392.00	-1246.31	0.00	2913.48	32.54	10.87	-36.94
2393.00	-1241.16	0.00	2916.51	32.21	11.20	-37.49
2394.00	-1236.01	0.00	2919.53	31.29	11.63	-38.79
2395.00	-1230.86	0.00	2922.54	30.40	12.07	-40.05
2396.00	-1225.69	0.00	2925.54	29.53	12.52	-41.29
2397.00	-1220.53	0.00	2928.53	28.70	12.97	-42.49
2398.00	-1215.36	0.00	2931.51	27.89	13.42	-43.66
2399.00	-1210.18	0.00	2934.48	27.12	13.89	-44.81
2400.00	-1205.00	0.00	2937.45	26.37	14.36	-45.92
2401.00	-1199.81	0.00	2940.40	25.65	14.83	-47.01
2402.00	-1194.62	0.00	2943.35	24.96	15.31	-48.07
2403.00	-1189.42	0.00	2946.29	24.30	15.80	-49.10
2404.00	-1184.22	0.00	2949.22	23.66	16.28	-50.10
2405.00	-1179.01	0.00	2952.14	23.01	16.08	-51.52
2406.00	-1173.80	0.00	2955.04	22.27	15.89	-52.96
2407.00	-1168.58	0.00	2957.95	21.45	15.71	-54.43
2408.00	-1163.36	0.00	2960.84	20.56	15.54	-55.92
2409.00	-1158.13	0.00	2963.72	19.58	15.37	-57.44
2410.00	-1152.90	0.00	2966.60	18.53	15.21	-58.98
2411.00	-1147.66	0.00	2969.46	17.39	15.05	-60.55
2412.00	-1142.42	0.00	2972.32	16.47	14.94	-62.32
2413.00	-1137.17	0.00	2975.17	15.78	14.86	-64.30
2414.00	-1131.91	0.00	2978.01	15.07	14.81	-66.30
2415.00	-1126.66	0.00	2980.84	14.42	14.76	-68.52
2416.00	-1121.39	0.00	2983.66	14.42	14.48	-72.47
2417.00	-1116.12	0.00	2986.47	14.35	14.24	-76.36
2418.00	-1110.85	0.00	2989.27	14.22	14.02	-80.19
2419.00	-1105.57	0.00	2992.06	14.02	13.84	-83.95
2420.00	-1100.29	0.00	2994.85	13.77	13.68	-87.66
2421.00	-1095.00	0.00	2997.62	13.45	13.56	-91.30
2422.00	-1089.71	0.00	3000.39	13.08	13.47	-94.89
2423.00	-1084.41	0.00	3003.14	12.64	13.41	-98.41
2424.00	-1079.10	0.00	3005.89	12.14	13.37	-101.88
2425.00	-1073.80	0.00	3008.63	11.59	13.37	-105.28
2426.00	-1068.49	0.00	3011.36	10.89	13.39	-108.42
2427.00	-1063.17	0.00	3014.08	9.91	13.34	-110.96
2428.00	-1057.84	0.00	3016.79	8.88	13.21	-113.45
2429.00	-1052.52	0.00	3019.49	7.78	13.00	-115.91
2430.00	-1047.19	0.00	3022.18	6.63	12.71	-118.32
2431.00	-1041.85	0.00	3024.86	5.41	12.34	-120.69
2432.00	-1036.51	0.00	3027.54	4.14	11.89	-123.02
2433.00	-1031.16	0.00	3030.20	3.03	11.49	-125.44
2434.00	-1025.81	0.00	3032.86	1.96	11.08	-127.89
2435.00	-1020.46	0.00	3035.50	0.89	10.63	-130.36
2436.00	-1015.10	0.00	3038.14	-0.19	10.14	-132.84
2437.00	-1009.73	0.00	3040.77	-1.07	9.84	-135.08
2438.00	-1004.37	0.00	3043.39	-1.86	9.71	-137.07
2439.00	-998.99	0.00	3046.00	-2.74	9.61	-139.02
2440.00	-993.61	0.00	3048.59	-3.70	9.53	-140.92
2441.00	-988.23	0.00	3051.19	-4.74	9.48	-142.77
2442.00	-982.84	0.00	3053.77	-5.86	9.45	-144.58
2443.00	-977.45	0.00	3056.34	-7.06	9.45	-146.34
2444.00	-972.05	0.00	3058.90	-8.35	9.47	-148.06
2445.00	-966.65	0.00	3061.45	-9.72	9.51	-149.73
2446.00	-961.25	0.00	3064.00	-11.17	9.58	-151.35
2447.00	-955.84	0.00	3066.53	-12.69	9.67	-152.93
2448.00	-950.42	0.00	3069.06	-13.40	10.13	-154.44
2449.00	-945.00	0.00	3071.57	-13.98	10.60	-155.97
2450.00	-939.58	0.00	3074.08	-14.47	11.08	-157.53
2451.00	-934.15	0.00	3076.58	-14.88	11.56	-159.11
2452.00	-928.72	0.00	3079.07	-15.21	12.05	-160.72
2453.00	-923.28	0.00	3081.54	-15.45	12.54	-162.35
2454.00	-917.84	0.00	3084.01	-15.62	13.04	-164.01
2455.00	-912.40	0.00	3086.47	-15.49	13.37	-165.82
2456.00	-906.95	0.00	3088.92	-15.24	13.56	-167.78
2457.00	-901.49	0.00	3091.36	-15.08	13.74	-169.80
2458.00	-896.04	0.00	3093.80	-15.37	13.63	-171.82
2459.00	-890.57	0.00	3096.22	-16.12	13.16	-173.78
2460.00	-885.11	0.00	3098.63	-16.84	12.74	-175.72
2461.00	-879.63	0.00	3101.03	-17.54	12.39	-177.65
2462.00	-874.16	0.00	3103.43	-18.20	12.09	-179.56
2463.00	-868.68	0.00	3105.81	-18.83	11.85	-181.47
2464.00	-863.20	0.00	3108.19	-19.43	11.67	-183.35
2465.00	-857.71	0.00	3110.55	-20.01	11.54	-185.23
2466.00	-852.22	0.00	3112.91	-20.55	11.48	-187.09
2467.00	-846.72	0.00	3115.25	-21.06	11.46	-188.94
2468.00	-841.22	0.00	3117.59	-21.55	11.51	-190.77
2469.00	-835.72	0.00	3119.92	-21.59	11.54	-192.15
2470.00	-830.21	0.00	3122.24	-21.64	11.51	-193.53
2471.00	-824.70	0.00	3124.54	-21.72	11.44	-194.92
2472.00	-819.18	0.00	3126.84	-21.81	11.32	-196.30
2473.00	-813.66	0.00	3129.13	-21.92	11.15	-197.70
2474.00	-808.13	0.00	3131.41	-22.05	10.93	-199.10
2475.00	-802.60	0.00	3133.68	-22.20	10.66	-200.50
2476.00	-797.07	0.00	3135.94	-22.36	10.35	-201.91
2477.00	-791.53	0.00	3138.19	-22.55	9.98	-203.32
2478.00	-785.99	0.00	3140.44	-22.75	9.57	-204.74
2479.00	-780.45	0.00	3142.67	-23.22	9.39	-205.67
2480.00	-774.90	0.00	3144.89	-23.94	9.35	-206.19
2481.00	-769.35	0.00	3147.10	-24.67	9.31	-206.68
2482.00	-763.79	0.00	3149.31	-25.43	9.28	-207.14
2483.00	-758.23	0.00	3151.50	-26.20	9.24	-207.58
2484.00	-752.67	0.00	3153.68	-26.98	9.21	-208.00
2485.00	-747.10	0.00	3155.86	-27.79	9.18	-208.39
2486.00	-741.53	0.00	3158.02	-28.61	9.16	-208.76
2487.00	-735.95	0.00	3160.18	-29.45	9.13	-209.11
2488.00	-730.37	0.00	3162.32	-30.31	9.11	-209.43
2489.00	-724.79	0.00	3164.46	-31.09	9.10	-209.78
2490.00	-719.20	0.00	3166.59	-31.71	9.12	-210.24
2491.00	-713.61	0.00	3168.70	-32.32	9.14	-210.70
2492.00	-708.02	0.00	3170.81	-32.91	9.17	-211.19
2493.00	-702.42	0.00	3172.91	-33.49	9.21	-211.68
2494.00	-696.82	0.00	3174.99	-34.05	9.25	-212.19
2495.00	-691.21	0.00	3177.07	-34.61	9.30	-212.72
2496.00	-685.60	0.00	3179.14	-35.14	9.35	-213.26
2497.00	-679.99	0.00	3181.20	-35.67	9.42	-213.81
2498.00	-674.37	0.00	3183.25	-36.18	9.49	-214.38
2499.00	-668.75	0.00	3185.29	-36.72	9.55	-214.94
2500.00	-663.13	0.00	3187.32	-37.47	9.49	-215.34
2501.00	-657.50	0.00	3189.34	-38.21	9.44	-215.75
2502.00	-651.87	0.00	3191.35	-38.94	9.39	-216.17
2503.00	-646.24	0.00	3193.35	-39.67	9.34	-216.58
2504.00	-640.60	0.00	3195.34	-40.38	9.29	-217.00
2505.00	-634.96	0.00	3197.32	-41.09	9.24	-217.42
2506.00	-629.31	0.00	3199.29	-41.78	9.19	-217.84
2507.00	-623.66	0.00	3201.25	-42.50	9.21	-218.49
2508.00	-618.01	0.00	3203.21	-43.22	9.20	-219.16
2509.00	-612.36	0.00	3205.15	-43.93	9.18	-219.82
2510.00	-606.70	0.00	3207.08	-44.39	9.15	-220.36
2511.00	-601.04	0.00	3209.00	-44.85	9.14	-220.90
2512.00	-595.37	0.00	3210.91	-45.31	9.12	-221.43
2513.00	-589.70	0.00	3212.82	-45.76	9.12	-221.95
2514.00	-584.03	0.00	3214.71	-46.20	9.11	-222.47
2515.00	-578.36	0.00	3216.59	-46.64	9.12	-222.98
2516.00	-572.68	0.00	3218.47	-47.08	9.12	-223.48
2517.00	-567.00	0.00	3220.33	-47.51	9.14	-223.98
2518.00	-561.31	0.00	3222.18	-47.93	9.15	-224.47
2519.00	-555.62	0.00	3224.03	-48.35	9.18	-224.95
2520.00	-549.93	0.00	3225.86	-49.01	9.17	-225.21
2521.00	-544.23	0.00	3227.69	-49.67	9.15	-225.43
2522.00	-538.53	0.00	3229.50	-50.33	9.13	-225.64
2523.00	-532.83	0.00	3231.31	-50.97	9.10	-225.82
2524.00	-527.13	0.00	3233.10	-51.60	9.06	-225.98
2525.00	-521.42	0.00	3234.89	-52.22	9.02	-226.13
2526.00	-515.71	0.00	3236.66	-52.83	8.97	-226.26
2527.00	-510.00	0.00	3238.43	-53.43	8.91	-226.36
2528.00	-504.28	0.00	3240.18	-54.02	8.85	-226.45
2529.00	-498.56	0.00	3241.93	-54.59	8.78	-226.53
2530.00	-492.84	0.00	3243.66	-55.17	8.76	-226.99
2531.00	-487.11	0.00	3245.39	-55.74	8.73	-227.48
2532.00	-481.38	0.00	3247.11	-56.30	8.70	-227.97
2533.00	-475.65	0.00	3248.81	-56.87	8.66	-228.45
2534.00	-469.91	0.00	3250.51	-57.43	8.61	-228.93
2535.00	-464.17	0.00	3252.20	-57.99	8.56	-229.40
2536.00	-458.43	0.00	3253.87	-58.55	8.50	-229.87
2537.00	-452.69	0.00	3255.54	-59.10	8.44	-230.33
2538.00	-446.94	0.00	3257.20	-59.66	8.37	-230.81
2539.00	-441.19	0.00	3258.84	-60.27	8.33	-231.33
2540.00	-435.44	0.00	3260.48	-60.97	8.43	-231.41
2541.00	-429.68	0.00	3262.10	-61.66	8.54	-231.47
2542.00	-423.92	0.00	3263.72	-62.34	8.66	-231.53
2543.00	-418.16	0.00	3265.33	-62.99	8.77	-231.58
2544.00	-412.39	0.00	3266.93	-63.63	8.88	-231.63
2545.00	-406.63	0.00	3268.51	-64.25	8.99	-231.68
2546.00	-400.86	0.00	3270.09	-64.85	9.11	-231.73
2547.00	-395.08	0.00	3271.65	-65.43	9.22	-231.78
2548.00	-389.31	0.00	3273.21	-65.99	9.33	-231.82
2549.00	-383.53	0.00	3274.76	-66.53	9.43	-231.87
2550.00	-377.75	0.00	3276.30	-67.09	9.35	-232.02
2551.00	-371.97	0.00	3277.83	-67.64	9.26	-232.17
2552.00	-366.18	0.00	3279.34	-68.19	9.18	-232.33
2553.00	-360.39	0.00	3280.85	-68.74	9.10	-232.50
2554.00	-354.60	0.00	3282.35	-69.28	9.02	-232.67
2555.00	-348.80	0.00	3283.83	-69.82	8.93	-232.84
2556.00	-343.01	0.00	3285.31	-70.36	8.85	-233.03
2557.00	-337.21	0.00	3286.78	-70.89	8.77	-233.21
2558.00	-331.40	0.00	3288.23	-71.43	8.69	-233.41
2559.00	-325.60	0.00	3289.68	-71.96	8.61	-233.60
2560.00	-319.79	0.00	3291.12	-72.50	8.49	-233.73
2561.00	-313.98	0.00	3292.55	-73.05	8.38	-233.85
2562.00	-308.17	0.00	3293.96	-73.61	8.27	-233.98
2563.00	-302.36	0.00	3295.37	-74.16	8.16	-234.11
2564.00	-296.54	0.00	3296.77	-74.72	8.05	-234.24
2565.00	-290.72	0.00	3298.16	-75.29	7.94	-234.36
2566.00	-284.89	0.00	3299.53	-75.85	7.84	-234.49
2567.00	-279.07	0.00	3300.90	-76.42	7.73	-234.62
2568.00	-273.24	0.00	3302.25	-76.99	7.63	-234.74
2569.00	-267.41	0.00	3303.60	-77.56	7.56	-234.81
2570.00	-261.58	0.00	3304.94	-78.10	7.57	-234.76
2571.00	-255.75	0.00	3306.27	-78.64	7.58	-234.71
2572.00	-249.91	0.00	3307.58	-79.19	7.58	-234.66
2573.00	-244.07	0.00	3308.89	-79.72	7.59	-234.61
2574.00	-238.23	0.00	3310.18	-80.26	7.60	-234.57
2575.00	-232.39	0.00	3311.47	-80.79	7.60	-234.53
2576.00	-226.54	0.00	3312.75	-81.32	7.61	-234.48
