AA	POS_X	POS_Y	POS_Z	B_X	B_Y	B_Z
1294.00	0.00	-1667.13	-2621.01	94.94	-96.40	-73.06
1295.00	0.00	-1671.75	-2617.25	95.35	-96.21	-72.86
1296.00	0.00	-1676.37	-2613.48	95.75	-96.08	-72.65
1297.00	0.00	-1680.97	-2609.70	96.14	-96.03	-72.46
1298.00	0.00	-1685.58	-2605.92	96.51	-96.04	-72.27
1299.00	0.00	-1690.17	-2602.13	96.87	-96.12	-72.08
1300.00	0.00	-1694.76	-2598.32	97.21	-96.27	-71.90
1301.00	0.00	-1699.34	-2594.52	97.54	-96.49	-71.72
1302.00	0.00	-1703.92	-2590.70	97.86	-96.78	-71.56
1303.00	0.00	-1708.49	-2586.87	98.16	-97.14	-71.39
1304.00	0.00	-1713.05	-2583.04	98.44	-97.57	-71.23
1305.00	0.00	-1717.61	-2579.20	98.72	-98.07	-71.08
1306.00	0.00	-1722.15	-2575.35	98.33	-98.41	-70.83
1307.00	0.00	-1726.70	-2571.49	97.57	-98.51	-70.44
1308.00	0.00	-1731.23	-2567.63	96.85	-98.58	-70.05
1309.00	0.00	-1735.76	-2563.76	96.16	-98.64	-69.67
1310.00	0.00	-1740.28	-2559.88	95.49	-98.67	-69.28
1311.00	0.00	-1744.80	-2555.99	94.86	-98.68	-68.88
1312.00	0.00	-1749.30	-2552.10	94.27	-98.67	-68.49
1313.00	0.00	-1753.81	-2548.19	93.70	-98.64	-68.10
1314.00	0.00	-1758.30	-2544.28	93.17	-98.59	-67.70
1315.00	0.00	-1762.79	-2540.36	92.67	-98.52	-67.30
1316.00	0.00	-1767.27	-2536.44	92.20	-98.43	-66.90
1317.00	0.00	-1771.74	-2532.50	91.77	-98.31	-66.50
1318.00	0.00	-1776.21	-2528.56	91.40	-98.16	-66.08
1319.00	0.00	-1780.67	-2524.61	91.35	-97.91	-65.46
1320.00	0.00	-1785.12	-2520.65	91.37	-97.63	-64.82
1321.00	0.00	-1789.56	-2516.69	91.37	-97.60	-64.20
1322.00	0.00	-1794.00	-2512.71	91.29	-97.72	-63.63
1323.00	0.00	-1798.43	-2508.73	91.19	-97.83	-63.09
1324.00	0.00	-1802.86	-2504.75	91.07	-97.92	-62.59
1325.00	0.00	-1807.27	-2500.75	90.92	-97.99	-62.11
1326.00	0.00	-1811.69	-2496.75	90.74	-98.06	-61.66
1327.00	0.00	-1816.09	-2492.74	90.54	-98.10	-61.25
1328.00	0.00	-1820.48	-2488.72	90.31	-98.14	-60.86
1329.00	0.00	-1824.87	-2484.69	90.05	-98.15	-60.51
1330.00	0.00	-1829.25	-2480.66	89.77	-98.16	-60.18
1331.00	0.00	-1833.63	-2476.62	89.47	-98.15	-59.90
1332.00	0.00	-1838.00	-2472.57	89.21	-98.16	-59.66
1333.00	0.00	-1842.36	-2468.51	88.98	-98.16	-59.39
1334.00	0.00	-1846.71	-2464.45	88.78	-98.17	-59.10
1335.00	0.00	-1851.06	-2460.38	88.66	-98.20	-58.74
1336.00	0.00	-1855.40	-2456.30	88.63	-98.27	-58.32
1337.00	0.00	-1859.73	-2452.21	88.60	-98.32	-57.90
1338.00	0.00	-1864.05	-2448.12	88.56	-98.34	-57.47
1339.00	0.00	-1868.37	-2444.02	88.52	-98.34	-57.04
1340.00	0.00	-1872.68	-2439.91	88.48	-98.32	-56.60
1341.00	0.00	-1876.98	-2435.79	88.43	-98.28	-56.16
1342.00	0.00	-1881.28	-2431.67	88.38	-98.22	-55.71
1343.00	0.00	-1885.56	-2427.54	88.32	-98.14	-55.26
1344.00	0.00	-1889.85	-2423.40	88.27	-98.03	-54.81
1345.00	0.00	-1894.12	-2419.26	88.19	-98.04	-54.43
1346.00	0.00	-1898.39	-2415.10	88.10	-98.06	-54.03
1347.00	0.00	-1902.64	-2410.94	87.98	-98.09	-53.63
1348.00	0.00	-1906.90	-2406.77	87.85	-98.11	-53.22
1349.00	0.00	-1911.14	-2402.60	87.80	-98.17	-52.82
1350.00	0.00	-1915.38	-2398.42	87.86	-98.29	-52.47
1351.00	0.00	-1919.61	-2394.23	87.93	-98.41	-52.16
1352.00	0.00	-1923.83	-2390.03	88.01	-98.55	-51.90
1353.00	0.00	-1928.04	-2385.82	88.09	-98.71	-51.67
1354.00	0.00	-1932.25	-2381.61	88.19	-98.88	-51.48
1355.00	0.00	-1936.45	-2377.39	88.29	-99.06	-51.33
1356.00	0.00	-1940.64	-2373.17	88.41	-99.26	-51.22
1357.00	0.00	-1944.83	-2368.93	88.53	-99.47	-51.15
1358.00	0.00	-1949.00	-2364.69	88.47	-99.61	-51.09
1359.00	0.00	-1953.17	-2360.45	88.14	-99.59	-50.97
1360.00	0.00	-1957.34	-2356.19	87.79	-99.54	-50.81
1361.00	0.00	-1961.49	-2351.93	87.43	-99.45	-50.62
1362.00	0.00	-1965.64	-2347.66	87.06	-99.33	-50.38
1363.00	0.00	-1969.78	-2343.39	86.89	-98.97	-49.52
1364.00	0.00	-1973.91	-2339.10	86.68	-98.64	-48.65
1365.00	0.00	-1978.03	-2334.81	86.43	-98.36	-47.79
1366.00	0.00	-1982.15	-2330.51	86.13	-98.12	-46.94
1367.00	0.00	-1986.26	-2326.21	85.78	-97.93	-46.09
1368.00	0.00	-1990.36	-2321.90	85.39	-97.77	-45.24
1369.00	0.00	-1994.46	-2317.58	84.95	-97.66	-44.40
1370.00	0.00	-1998.54	-2313.25	84.46	-97.60	-43.57
1371.00	0.00	-2002.62	-2308.92	83.93	-97.57	-42.74
1372.00	0.00	-2006.69	-2304.58	83.58	-97.35	-42.01
1373.00	0.00	-2010.76	-2300.23	83.48	-96.92	-41.40
1374.00	0.00	-2014.81	-2295.88	83.44	-96.46	-40.86
1375.00	0.00	-2018.86	-2291.52	83.46	-95.99	-40.39
1376.00	0.00	-2022.90	-2287.15	83.57	-95.94	-40.03
1377.00	0.00	-2026.93	-2282.77	83.78	-96.11	-39.66
1378.00	0.00	-2030.96	-2278.39	84.07	-96.35	-39.24
1379.00	0.00	-2034.98	-2274.00	84.46	-96.66	-38.77
1380.00	0.00	-2038.99	-2269.61	84.94	-97.05	-38.26
1381.00	0.00	-2042.99	-2265.20	85.51	-97.51	-37.69
1382.00	0.00	-2046.98	-2260.79	86.17	-98.05	-37.09
1383.00	0.00	-2050.97	-2256.38	86.92	-98.66	-36.43
1384.00	0.00	-2054.95	-2251.95	87.77	-99.35	-35.73
1385.00	0.00	-2058.92	-2247.52	88.71	-100.11	-34.98
1386.00	0.00	-2062.88	-2243.08	89.55	-100.90	-34.28
1387.00	0.00	-2066.84	-2238.64	89.98	-101.59	-33.80
1388.00	0.00	-2070.78	-2234.19	90.41	-102.20	-33.32
1389.00	0.00	-2074.72	-2229.73	90.13	-102.31	-32.95
1390.00	0.00	-2078.65	-2225.27	89.66	-102.33	-32.57
1391.00	0.00	-2082.58	-2220.80	89.17	-102.40	-32.14
1392.00	0.00	-2086.49	-2216.32	88.66	-102.52	-31.66
1393.00	0.00	-2090.40	-2211.84	88.14	-102.67	-31.13
1394.00	0.00	-2094.30	-2207.34	87.61	-102.87	-30.55
1395.00	0.00	-2098.19	-2202.84	87.06	-103.11	-29.92
1396.00	0.00	-2102.08	-2198.34	86.50	-103.40	-29.24
1397.00	0.00	-2105.95	-2193.83	85.92	-103.72	-28.50
1398.00	0.00	-2109.82	-2189.31	85.33	-104.09	-27.72
1399.00	0.00	-2113.68	-2184.79	84.73	-104.50	-26.88
1400.00	0.00	-2117.53	-2180.25	84.11	-104.96	-26.00
1401.00	0.00	-2121.38	-2175.72	83.62	-105.34	-25.32
1402.00	0.00	-2125.21	-2171.17	83.44	-105.26	-25.09
1403.00	0.00	-2129.04	-2166.62	83.29	-105.23	-24.86
1404.00	0.00	-2132.86	-2162.06	83.17	-105.24	-24.63
1405.00	0.00	-2136.67	-2157.50	83.07	-105.29	-24.39
1406.00	0.00	-2140.48	-2152.92	83.00	-105.38	-24.16
1407.00	0.00	-2144.27	-2148.35	82.96	-105.51	-23.93
1408.00	0.00	-2148.06	-2143.76	82.95	-105.69	-23.69
1409.00	0.00	-2151.84	-2139.17	82.96	-105.90	-23.46
1410.00	0.00	-2155.61	-2134.58	82.99	-106.16	-23.23
1411.00	0.00	-2159.37	-2129.97	83.06	-106.46	-22.99
1412.00	0.00	-2163.13	-2125.36	83.15	-106.79	-22.75
1413.00	0.00	-2166.88	-2120.74	83.26	-107.17	-22.52
1414.00	0.00	-2170.61	-2116.12	83.17	-107.24	-22.27
1415.00	0.00	-2174.34	-2111.49	82.90	-107.11	-22.02
1416.00	0.00	-2178.07	-2106.85	82.71	-106.88	-21.54
1417.00	0.00	-2181.78	-2102.21	82.56	-106.57	-20.89
1418.00	0.00	-2185.49	-2097.56	82.40	-106.29	-20.28
1419.00	0.00	-2189.19	-2092.91	82.22	-106.04	-19.70
1420.00	0.00	-2192.88	-2088.24	82.02	-105.82	-19.15
1421.00	0.00	-2196.56	-2083.58	81.80	-105.63	-18.64
1422.00	0.00	-2200.23	-2078.90	81.56	-105.47	-18.16
1423.00	0.00	-2203.90	-2074.22	81.30	-105.34	-17.71
1424.00	0.00	-2207.55	-2069.53	81.02	-105.24	-17.29
1425.00	0.00	-2211.20	-2064.84	80.72	-105.16	-16.91
1426.00	0.00	-2214.84	-2060.14	80.48	-105.10	-16.46
1427.00	0.00	-2218.47	-2055.44	80.42	-104.99	-15.78
1428.00	0.00	-2222.10	-2050.72	80.37	-104.84	-15.08
1429.00	0.00	-2225.71	-2046.00	80.33	-104.66	-14.35
1430.00	0.00	-2229.32	-2041.28	80.30	-104.45	-13.60
1431.00	0.00	-2232.92	-2036.55	80.29	-104.20	-12.82
1432.00	0.00	-2236.51	-2031.81	80.39	-103.83	-12.02
1433.00	0.00	-2240.09	-2027.07	80.56	-103.45	-11.25
1434.00	0.00	-2243.66	-2022.32	80.78	-103.09	-10.51
1435.00	0.00	-2247.23	-2017.56	81.04	-102.74	-9.79
1436.00	0.00	-2250.79	-2012.80	81.36	-102.41	-9.11
1437.00	0.00	-2254.33	-2008.03	81.73	-102.09	-8.45
1438.00	0.00	-2257.87	-2003.26	82.15	-101.89	-7.82
1439.00	0.00	-2261.40	-1998.48	82.58	-102.05	-7.21
1440.00	0.00	-2264.93	-1993.69	82.93	-102.28	-6.60
1441.00	0.00	-2268.44	-1988.90	83.19	-102.59	-5.99
1442.00	0.00	-2271.95	-1984.10	83.37	-102.98	-5.38
1443.00	0.00	-2275.45	-1979.30	83.47	-103.44	-4.78
1444.00	0.00	-2278.94	-1974.49	83.49	-103.97	-4.17
1445.00	0.00	-2282.42	-1969.67	83.42	-104.58	-3.57
1446.00	0.00	-2285.89	-1964.85	83.27	-105.26	-2.97
1447.00	0.00	-2289.35	-1960.02	83.04	-106.02	-2.37
1448.00	0.00	-2292.81	-1955.18	82.68	-106.48	-2.07
1449.00	0.00	-2296.25	-1950.35	82.29	-106.78	-1.95
1450.00	0.00	-2299.69	-1945.50	81.98	-106.83	-1.99
1451.00	0.00	-2303.12	-1940.65	81.79	-106.60	-2.10
1452.00	0.00	-2306.54	-1935.79	81.65	-106.47	-2.09
1453.00	0.00	-2309.95	-1930.92	81.55	-106.45	-1.97
1454.00	0.00	-2313.36	-1926.05	81.50	-106.54	-1.72
1455.00	0.00	-2316.75	-1921.18	81.50	-106.74	-1.35
1456.00	0.00	-2320.14	-1916.30	81.54	-107.05	-0.87
1457.00	0.00	-2323.52	-1911.41	81.62	-107.47	-0.27
1458.00	0.00	-2326.89	-1906.52	81.75	-107.99	0.45
1459.00	0.00	-2330.25	-1901.62	81.93	-108.63	1.28
1460.00	0.00	-2333.60	-1896.71	82.14	-109.37	2.24
1461.00	0.00	-2336.94	-1891.80	82.41	-110.22	3.31
1462.00	0.00	-2340.28	-1886.88	82.43	-110.66	3.76
1463.00	0.00	-2343.60	-1881.96	82.29	-110.83	3.79
1464.00	0.00	-2346.92	-1877.03	82.12	-110.99	3.75
1465.00	0.00	-2350.23	-1872.10	81.88	-110.78	3.56
1466.00	0.00	-2353.53	-1867.16	81.59	-110.50	3.38
1467.00	0.00	-2356.82	-1862.22	81.24	-110.23	3.25
1468.00	0.00	-2360.10	-1857.26	80.84	-109.98	3.17
1469.00	0.00	-2363.37	-1852.31	80.38	-109.75	3.14
1470.00	0.00	-2366.64	-1847.35	79.88	-109.54	3.17
1471.00	0.00	-2369.90	-1842.38	79.32	-109.35	3.24
1472.00	0.00	-2373.14	-1837.41	78.71	-109.18	3.37
1473.00	0.00	-2376.38	-1832.43	78.08	-109.01	3.61
1474.00	0.00	-2379.61	-1827.44	77.71	-108.80	4.41
1475.00	0.00	-2382.83	-1822.45	77.39	-108.66	5.20
1476.00	0.00	-2386.04	-1817.46	77.10	-108.61	5.99
1477.00	0.00	-2389.25	-1812.45	76.85	-108.64	6.77
1478.00	0.00	-2392.44	-1807.45	76.64	-108.75	7.54
1479.00	0.00	-2395.63	-1802.44	76.46	-108.95	8.31
1480.00	0.00	-2398.81	-1797.42	76.33	-109.22	9.07
1481.00	0.00	-2401.97	-1792.39	76.23	-109.57	9.82
1482.00	0.00	-2405.13	-1787.37	76.19	-109.99	10.56
1483.00	0.00	-2408.28	-1782.33	76.28	-110.27	11.14
1484.00	0.00	-2411.42	-1777.29	76.35	-110.54	11.66
1485.00	0.00	-2414.56	-1772.25	76.42	-110.87	12.05
1486.00	0.00	-2417.68	-1767.20	76.48	-111.24	12.45
1487.00	0.00	-2420.79	-1762.14	76.52	-111.62	12.92
1488.00	0.00	-2423.90	-1757.08	76.53	-112.00	13.45
1489.00	0.00	-2427.00	-1752.02	76.52	-112.38	14.04
1490.00	0.00	-2430.08	-1746.94	76.49	-112.76	14.70
1491.00	0.00	-2433.16	-1741.87	76.43	-113.14	15.42
1492.00	0.00	-2436.23	-1736.78	76.35	-113.53	16.20
1493.00	0.00	-2439.29	-1731.70	76.25	-113.92	17.05
1494.00	0.00	-2442.34	-1726.60	76.12	-114.31	17.95
1495.00	0.00	-2445.39	-1721.51	75.96	-114.70	18.92
1496.00	0.00	-2448.42	-1716.40	75.80	-114.87	19.66
1497.00	0.00	-2451.45	-1711.29	75.66	-114.72	19.97
1498.00	0.00	-2454.46	-1706.18	75.56	-114.55	20.22
1499.00	0.00	-2457.47	-1701.06	75.49	-114.35	20.43
1500.00	0.00	-2460.47	-1695.94	75.47	-114.13	20.58
1501.00	0.00	-2463.46	-1690.81	75.54	-113.89	20.49
1502.00	0.00	-2466.43	-1685.67	75.66	-113.70	20.20
1503.00	0.00	-2469.41	-1680.53	75.75	-113.57	19.93
1504.00	0.00	-2472.37	-1675.39	75.81	-113.51	19.67
1505.00	0.00	-2475.32	-1670.24	75.84	-113.51	19.44
1506.00	0.00	-2478.26	-1665.08	75.85	-113.57	19.22
1507.00	0.00	-2481.20	-1659.92	75.73	-113.74	19.13
1508.00	0.00	-2484.12	-1654.76	75.33	-114.05	19.30
1509.00	0.00	-2487.04	-1649.59	74.89	-114.32	19.47
1510.00	0.00	-2489.95	-1644.41	74.40	-114.55	19.66
1511.00	0.00	-2492.84	-1639.23	73.86	-114.74	19.85
1512.00	0.00	-2495.73	-1634.05	73.27	-114.89	20.05
1513.00	0.00	-2498.61	-1628.86	72.64	-115.00	20.25
1514.00	0.00	-2501.48	-1623.66	71.96	-115.06	20.46
1515.00	0.00	-2504.34	-1618.46	71.23	-115.09	20.68
1516.00	0.00	-2507.20	-1613.26	70.46	-115.07	20.90
1517.00	0.00	-2510.04	-1608.05	69.64	-115.02	21.13
1518.00	0.00	-2512.87	-1602.83	68.87	-114.95	21.40
1519.00	0.00	-2515.70	-1597.61	68.39	-114.95	21.73
1520.00	0.00	-2518.51	-1592.39	67.94	-114.93	22.05
1521.00	0.00	-2521.32	-1587.16	67.66	-114.99	22.51
1522.00	0.00	-2524.11	-1581.93	67.44	-115.09	23.02
1523.00	0.00	-2526.90	-1576.68	67.23	-115.19	23.52
1524.00	0.00	-2529.68	-1571.44	67.02	-115.28	24.02
1525.00	0.00	-2532.45	-1566.19	66.81	-115.37	24.51
1526.00	0.00	-2535.21	-1560.94	66.61	-115.46	25.00
1527.00	0.00	-2537.96	-1555.68	66.42	-115.54	25.48
1528.00	0.00	-2540.70	-1550.42	66.23	-115.63	25.96
1529.00	0.00	-2543.43	-1545.15	66.15	-115.81	26.45
1530.00	0.00	-2546.15	-1539.88	66.26	-116.16	26.95
1531.00	0.00	-2548.87	-1534.60	66.37	-116.48	27.43
1532.00	0.00	-2551.57	-1529.32	66.49	-116.78	27.89
1533.00	0.00	-2554.26	-1524.03	66.60	-117.07	28.31
1534.00	0.00	-2556.95	-1518.74	66.71	-117.32	28.71
1535.00	0.00	-2559.62	-1513.45	66.82	-117.56	29.09
1536.00	0.00	-2562.29	-1508.15	66.93	-117.77	29.44
1537.00	0.00	-2564.95	-1502.84	67.04	-117.97	29.76
1538.00	0.00	-2567.60	-1497.53	67.15	-118.13	30.06
1539.00	0.00	-2570.23	-1492.22	67.26	-118.28	30.33
1540.00	0.00	-2572.86	-1486.90	67.26	-118.43	30.72
1541.00	0.00	-2575.48	-1481.58	67.17	-118.62	31.23
1542.00	0.00	-2578.09	-1476.25	67.08	-118.87	31.68
1543.00	0.00	-2580.70	-1470.92	66.99	-119.16	32.09
1544.00	0.00	-2583.29	-1465.58	66.90	-119.44	32.51
1545.00	0.00	-2585.87	-1460.24	66.81	-119.72	32.93
1546.00	0.00	-2588.44	-1454.89	66.73	-120.00	33.37
1547.00	0.00	-2591.00	-1449.54	66.65	-120.29	33.81
1548.00	0.00	-2593.56	-1444.19	66.57	-120.57	34.25
1549.00	0.00	-2596.10	-1438.83	66.50	-120.85	34.71
1550.00	0.00	-2598.64	-1433.47	66.43	-121.13	35.17
1551.00	0.00	-2601.16	-1428.10	66.17	-121.14	35.44
1552.00	0.00	-2603.68	-1422.73	65.89	-121.10	35.69
1553.00	0.00	-2606.18	-1417.35	65.61	-121.06	35.94
1554.00	0.00	-2608.68	-1411.97	65.33	-121.01	36.21
1555.00	0.00	-2611.17	-1406.59	65.06	-120.97	36.48
1556.00	0.00	-2613.65	-1401.20	64.78	-120.93	36.75
1557.00	0.00	-2616.11	-1395.80	64.51	-120.88	37.03
1558.00	0.00	-2618.57	-1390.41	64.24	-120.84	37.33
1559.00	0.00	-2621.02	-1385.01	63.98	-120.79	37.62
1560.00	0.00	-2623.46	-1379.60	63.71	-120.74	37.93
1561.00	0.00	-2625.89	-1374.19	63.44	-120.65	38.26
1562.00	0.00	-2628.31	-1368.77	63.16	-120.39	38.66
1563.00	0.00	-2630.72	-1363.35	62.88	-120.13	39.07
1564.00	0.00	-2633.12	-1357.93	62.60	-119.88	39.50
1565.00	0.00	-2635.52	-1352.51	62.33	-119.61	39.96
1566.00	0.00	-2637.90	-1347.08	62.06	-119.36	40.43
1567.00	0.00	-2640.27	-1341.64	61.79	-119.12	40.90
1568.00	0.00	-2642.63	-1336.20	61.52	-118.90	41.36
1569.00	0.00	-2644.99	-1330.76	61.26	-118.69	41.83
1570.00	0.00	-2647.33	-1325.31	61.00	-118.50	42.29
1571.00	0.00	-2649.67	-1319.86	60.74	-118.32	42.75
1572.00	0.00	-2651.99	-1314.40	60.53	-118.21	43.12
1573.00	0.00	-2654.31	-1308.94	60.33	-118.14	43.44
1574.00	0.00	-2656.61	-1303.48	60.13	-118.07	43.76
1575.00	0.00	-2658.91	-1298.01	59.92	-118.01	44.09
1576.00	0.00	-2661.19	-1292.54	59.71	-117.95	44.41
1577.00	0.00	-2663.47	-1287.07	59.50	-117.91	44.74
1578.00	0.00	-2665.74	-1281.59	59.28	-117.87	45.07
1579.00	0.00	-2667.99	-1276.11	59.05	-117.83	45.40
1580.00	0.00	-2670.24	-1270.62	58.83	-117.81	45.73
1581.00	0.00	-2672.48	-1265.13	58.59	-117.79	46.06
1582.00	0.00	-2674.71	-1259.63	58.35	-117.78	46.44
1583.00	0.00	-2676.92	-1254.13	58.09	-117.74	46.96
1584.00	0.00	-2679.13	-1248.63	57.82	-117.67	47.47
1585.00	0.00	-2681.33	-1243.13	57.55	-117.57	47.96
1586.00	0.00	-2683.52	-1237.61	57.28	-117.45	48.44
1587.00	0.00	-2685.70	-1232.10	57.00	-117.29	48.89
1588.00	0.00	-2687.87	-1226.59	56.73	-117.10	49.34
1589.00	0.00	-2690.03	-1221.06	56.45	-116.88	49.76
1590.00	0.00	-2692.18	-1215.54	56.12	-116.67	50.17
1591.00	0.00	-2694.32	-1210.01	55.77	-116.50	50.55
1592.00	0.00	-2696.45	-1204.48	55.41	-116.34	50.93
1593.00	0.00	-2698.57	-1198.94	54.95	-116.24	51.43
1594.00	0.00	-2700.68	-1193.40	54.50	-116.14	51.95
1595.00	0.00	-2702.79	-1187.86	54.08	-116.03	52.46
1596.00	0.00	-2704.88	-1182.31	53.68	-115.92	52.98
1597.00	0.00	-2706.96	-1176.76	53.30	-115.80	53.49
1598.00	0.00	-2709.03	-1171.21	52.94	-115.67	54.01
1599.00	0.00	-2711.09	-1165.65	52.60	-115.54	54.52
1600.00	0.00	-2713.15	-1160.09	52.29	-115.40	55.04
1601.00	0.00	-2715.19	-1154.53	52.00	-115.25	55.55
1602.00	0.00	-2717.22	-1148.96	51.73	-115.10	56.07
1603.00	0.00	-2719.24	-1143.38	51.51	-114.98	56.55
1604.00	0.00	-2721.26	-1137.81	51.29	-114.88	57.02
1605.00	0.00	-2723.26	-1132.23	51.06	-114.78	57.48
1606.00	0.00	-2725.25	-1126.65	50.83	-114.67	57.94
1607.00	0.00	-2727.24	-1121.06	50.59	-114.55	58.39
1608.00	0.00	-2729.21	-1115.47	50.35	-114.43	58.83
1609.00	0.00	-2731.17	-1109.88	50.10	-114.30	59.27
1610.00	0.00	-2733.13	-1104.29	49.84	-114.16	59.71
1611.00	0.00	-2735.07	-1098.69	49.57	-114.01	60.14
1612.00	0.00	-2737.01	-1093.08	49.30	-113.86	60.57
1613.00	0.00	-2738.93	-1087.48	49.04	-113.69	61.00
1614.00	0.00	-2740.84	-1081.87	48.82	-113.49	61.45
1615.00	0.00	-2742.75	-1076.26	48.58	-113.28	61.89
1616.00	0.00	-2744.64	-1070.64	48.35	-113.07	62.34
1617.00	0.00	-2746.53	-1065.02	48.11	-112.84	62.79
1618.00	0.00	-2748.40	-1059.40	47.86	-112.63	63.26
1619.00	0.00	-2750.27	-1053.78	47.63	-112.49	63.78
1620.00	0.00	-2752.12	-1048.15	47.40	-112.36	64.31
1621.00	0.00	-2753.97	-1042.51	47.18	-112.24	64.86
1622.00	0.00	-2755.80	-1036.88	46.98	-112.13	65.41
1623.00	0.00	-2757.63	-1031.24	46.74	-112.06	65.97
1624.00	0.00	-2759.44	-1025.60	46.37	-112.08	66.51
1625.00	0.00	-2761.25	-1019.96	46.00	-112.09	67.02
1626.00	0.00	-2763.04	-1014.31	45.65	-112.09	67.52
1627.00	0.00	-2764.83	-1008.66	45.30	-112.08	68.00
1628.00	0.00	-2766.60	-1003.00	44.96	-112.07	68.47
1629.00	0.00	-2768.37	-997.35	44.63	-112.04	68.91
1630.00	0.00	-2770.12	-991.69	44.31	-112.00	69.33
1631.00	0.00	-2771.87	-986.03	43.99	-111.96	69.74
1632.00	0.00	-2773.61	-980.36	43.69	-111.91	70.12
1633.00	0.00	-2775.33	-974.69	43.40	-111.84	70.50
1634.00	0.00	-2777.05	-969.02	43.28	-111.72	70.98
1635.00	0.00	-2778.75	-963.34	43.14	-111.59	71.47
1636.00	0.00	-2780.45	-957.67	43.00	-111.45	71.96
1637.00	0.00	-2782.13	-951.99	42.84	-111.30	72.47
1638.00	0.00	-2783.81	-946.30	42.68	-111.15	72.99
1639.00	0.00	-2785.47	-940.62	42.51	-110.99	73.51
1640.00	0.00	-2787.13	-934.93	42.33	-110.82	74.05
1641.00	0.00	-2788.77	-929.23	42.14	-110.64	74.59
1642.00	0.00	-2790.41	-923.54	41.94	-110.45	75.15
1643.00	0.00	-2792.03	-917.84	41.73	-110.26	75.71
1644.00	0.00	-2793.65	-912.14	41.43	-110.03	76.13
1645.00	0.00	-2795.25	-906.44	41.13	-109.81	76.54
1646.00	0.00	-2796.85	-900.73	40.82	-109.59	76.94
1647.00	0.00	-2798.43	-895.02	40.50	-109.37	77.34
1648.00	0.00	-2800.01	-889.31	40.18	-109.16	77.74
1649.00	0.00	-2801.57	-883.60	39.85	-108.94	78.12
1650.00	0.00	-2803.13	-877.88	39.52	-108.73	78.50
1651.00	0.00	-2804.67	-872.16	39.18	-108.52	78.88
1652.00	0.00	-2806.20	-866.44	38.89	-108.35	79.24
1653.00	0.00	-2807.73	-860.71	38.63	-108.21	79.60
1654.00	0.00	-2809.24	-854.99	38.35	-108.10	79.96
1655.00	0.00	-2810.75	-849.26	38.06	-107.97	80.32
1656.00	0.00	-2812.24	-843.53	37.76	-107.85	80.67
1657.00	0.00	-2813.73	-837.79	37.45	-107.71	81.03
1658.00	0.00	-2815.20	-832.05	37.13	-107.57	81.38
1659.00	0.00	-2816.66	-826.31	36.81	-107.43	81.74
1660.00	0.00	-2818.11	-820.57	36.47	-107.28	82.09
1661.00	0.00	-2819.56	-814.82	36.12	-107.13	82.44
1662.00	0.00	-2820.99	-809.07	35.76	-106.97	82.79
1663.00	0.00	-2822.41	-803.33	35.39	-106.81	83.14
1664.00	0.00	-2823.83	-797.57	35.09	-106.77	83.57
1665.00	0.00	-2825.23	-791.82	34.79	-106.72	83.99
1666.00	0.00	-2826.62	-786.06	34.47	-106.68	84.40
1667.00	0.00	-2828.00	-780.30	34.14	-106.62	84.81
1668.00	0.00	-2829.38	-774.54	33.81	-106.57	85.20
1669.00	0.00	-2830.74	-768.77	33.47	-106.51	85.60
1670.00	0.00	-2832.09	-763.01	33.12	-106.45	85.98
1671.00	0.00	-2833.43	-757.24	32.76	-106.39	86.36
1672.00	0.00	-2834.76	-751.46	32.40	-106.32	86.73
1673.00	0.00	-2836.08	-745.69	32.04	-106.24	87.10
1674.00	0.00	-2837.40	-739.91	31.76	-106.11	87.50
1675.00	0.00	-2838.70	-734.13	31.49	-105.98	87.90
1676.00	0.00	-2839.99	-728.35	31.23	-105.85	88.31
1677.00	0.00	-2841.27	-722.57	30.97	-105.74	88.71
1678.00	0.00	-2842.54	-716.79	30.71	-105.63	89.12
1679.00	0.00	-2843.80	-711.00	30.46	-105.53	89.54
1680.00	0.00	-2845.05	-705.21	30.21	-105.43	89.95
1681.00	0.00	-2846.29	-699.42	29.96	-105.34	90.37
1682.00	0.00	-2847.51	-693.62	29.72	-105.25	90.79
1683.00	0.00	-2848.73	-687.83	29.51	-105.13	91.22
1684.00	0.00	-2849.94	-682.03	29.37	-104.86	91.70
1685.00	0.00	-2851.14	-676.23	29.23	-104.59	92.17
1686.00	0.00	-2852.33	-670.43	29.09	-104.33	92.64
1687.00	0.00	-2853.51	-664.62	28.94	-104.06	93.11
1688.00	0.00	-2854.68	-658.82	28.79	-103.81	93.58
1689.00	0.00	-2855.83	-653.01	28.63	-103.55	94.05
1690.00	0.00	-2856.98	-647.20	28.48	-103.30	94.52
1691.00	0.00	-2858.12	-641.39	28.32	-103.05	94.98
1692.00	0.00	-2859.25	-635.57	28.15	-102.80	95.45
1693.00	0.00	-2860.36	-629.76	27.99	-102.56	95.93
1694.00	0.00	-2861.47	-623.94	27.85	-102.32	96.42
1695.00	0.00	-2862.56	-618.12	27.71	-102.08	96.92
1696.00	0.00	-2863.65	-612.30	27.57	-101.83	97.43
1697.00	0.00	-2864.73	-606.47	27.42	-101.59	97.92
1698.00	0.00	-2865.79	-600.65	27.26	-101.34	98.41
1699.00	0.00	-2866.85	-594.82	27.10	-101.09	98.90
1700.00	0.00	-2867.89	-588.99	26.93	-100.85	99.38
1701.00	0.00	-2868.93	-583.16	26.76	-100.60	99.85
